step,energy,beta,lambda,delta
52,1.4582,31600.8,1.01221,0.03
53,1.45723,1813.37,1.01256,0.03
54,1.45735,4919.17,1.01291,0.03
55,1.45577,2467.32,1.01326,0.03
56,1.45461,6499.8,1.01361,0.03
57,1.45319,1178.32,1.01396,0.03
58,1.45414,6474.58,1.01432,0.03
59,1.45092,1269.05,1.01468,0.03
60,1.45039,2879.02,1.01504,0.03
61,1.44983,8595.43,1.0154,0.03
62,1.44915,13996.9,1.01576,0.03
63,1.44865,1688.29,1.01612,0.03
64,1.44668,1159.72,1.01648,0.03
65,1.44497,1604.92,1.01684,0.03
66,1.44565,4872.01,1.01721,0.03
67,1.44359,2006.53,1.01757,0.03
68,1.44361,12753,1.01794,0.03
69,1.44139,4491.31,1.0183,0.03
70,1.44008,2820.06,1.01867,0.03
71,1.43925,1729.66,1.01904,0.03
72,1.43837,2211.54,1.01941,0.03
73,1.43835,2339.16,1.01978,0.03
74,1.43759,2391.62,1.02015,0.03
75,1.43724,2071.29,1.02052,0.03
76,1.43642,3233.75,1.02089,0.03
77,1.43352,1332.54,1.02127,0.03
78,1.43264,2192.09,1.02164,0.03
79,1.43223,2077.59,1.02201,0.03
80,1.42999,2108.87,1.02239,0.03
81,1.42752,979.474,1.02277,0.03
82,1.42732,6621.01,1.02314,0.03
83,1.42732,1977.22,1.02352,0.03
84,1.42815,25163.8,1.0239,0.03
85,1.42821,6831.13,1.02428,0.03
86,1.42597,1010.84,1.02466,0.03
87,1.42433,3785.63,1.02504,0.03
88,1.42267,1699.27,1.02542,0.03
89,1.42181,3400.15,1.0258,0.03
90,1.4218,1337.12,1.02619,0.03
91,1.42078,1034.96,1.02657,0.03
92,1.41977,1254.91,1.02695,0.03
93,1.4192,2180.34,1.02734,0.03
94,1.41788,4518.26,1.02772,0.03
95,1.41809,2124.71,1.0281,0.03
96,1.41857,2952.3,1.02849,0.03
97,1.41606,1988.9,1.02888,0.03
98,1.41544,2217.14,1.02926,0.03
99,1.41489,2137.35,1.02965,0.03
100,1.41542,2344.08,1.03004,0.03
101,1.41523,1622.48,1.03043,0.03
102,1.41453,29073,1.03082,0.03
103,1.4142,31600.8,1.03121,0.03
104,1.41334,1909.03,1.0316,0.03
105,1.41426,3954.08,1.03199,0.03
106,1.41386,1616.88,1.03238,0.03
107,1.41204,2827.46,1.03278,0.03
108,1.41164,4345.31,1.03317,0.03
109,1.41076,2169.83,1.03356,0.03
110,1.41014,1469.76,1.03396,0.03
111,1.40853,2622.43,1.03435,0.03
112,1.40807,3393.82,1.03475,0.03
113,1.40593,10094.7,1.03515,0.03
114,1.40568,1236.86,1.03555,0.03
115,1.40432,5590.9,1.03594,0.03
116,1.40473,5693.73,1.03634,0.03
117,1.40384,2503.45,1.03674,0.03
118,1.40407,72681.7,1.03714,0.03
119,1.40239,1441.17,1.03754,0.03
120,1.40104,1434.99,1.03794,0.03
121,1.39856,1493.41,1.03834,0.03
122,1.39692,4134.77,1.03875,0.03
123,1.39782,1858.62,1.03915,0.03
124,1.39632,1459.55,1.03955,0.03
125,1.39589,2371.42,1.03996,0.03
126,1.39543,8886.87,1.04036,0.03
127,1.39612,1380.57,1.04077,0.03
128,1.39387,1328.04,1.04117,0.03
129,1.39122,686.684,1.04158,0.03
130,1.38957,1383.04,1.04198,0.03
131,1.38815,1864.23,1.04239,0.03
132,1.3866,2301.93,1.0428,0.03
133,1.38827,3096.3,1.04321,0.03
134,1.38743,3464.87,1.04361,0.03
135,1.38808,4381.49,1.04402,0.03
136,1.3861,2650.28,1.04443,0.03
137,1.38431,1057.7,1.04484,0.03
138,1.38375,2207.21,1.04525,0.03
139,1.3846,90852.2,1.04566,0.03
140,1.38235,961.377,1.04607,0.03
141,1.38136,1186.76,1.04648,0.03
142,1.38171,2274.45,1.04689,0.03
143,1.37876,713.607,1.0473,0.03
144,1.37695,1844.08,1.04771,0.03
145,1.3748,1189.81,1.04813,0.03
146,1.37337,961.253,1.04854,0.03
147,1.37177,1541.29,1.04895,0.03
148,1.37223,1428.32,1.04937,0.03
149,1.37212,1218.47,1.04978,0.03
150,1.37232,20732.4,1.05019,0.03
151,1.37071,862.304,1.05061,0.03
152,1.36995,2034.56,1.05102,0.03
153,1.36847,2675.55,1.05144,0.03
154,1.3683,8403.88,1.05185,0.03
155,1.3703,2356.1,1.05227,0.03
156,1.36807,1826.85,1.05268,0.03
157,1.36778,3546.37,1.0531,0.03
158,1.3664,1297.73,1.05352,0.03
159,1.36534,1183.4,1.05393,0.03
160,1.36472,2139.47,1.05435,0.03
161,1.36346,1829.38,1.05477,0.03
162,1.36219,3775.24,1.05519,0.03
163,1.36463,5966.7,1.05561,0.03
164,1.36519,1454.61,1.05603,0.03
165,1.36397,1394.24,1.05644,0.03
166,1.36218,1755.87,1.05686,0.03
167,1.36265,3900.28,1.05728,0.03
168,1.36301,9116.05,1.0577,0.03
169,1.36264,4360.28,1.05813,0.03
170,1.35871,593.729,1.05855,0.03
171,1.35912,2525.99,1.05897,0.03
172,1.35984,9543.49,1.05939,0.03
173,1.35832,2370.1,1.05981,0.03
174,1.35618,3289.52,1.06024,0.03
175,1.35702,3718.49,1.06066,0.03
176,1.35578,23445.8,1.06108,0.03
177,1.35603,2674.41,1.06151,0.03
178,1.35501,708.25,1.06193,0.03
179,1.35454,3777.33,1.06236,0.03
180,1.35417,1580.33,1.06278,0.03
181,1.35386,1939,1.06321,0.03
182,1.35487,2457.47,1.06364,0.03
183,1.35355,3253.59,1.06406,0.03
184,1.35188,1752.51,1.06449,0.03
185,1.35087,2090.22,1.06492,0.03
186,1.34962,1261.66,1.06534,0.03
187,1.34927,3703.59,1.06577,0.03
188,1.34757,1130.05,1.0662,0.03
189,1.34797,2919.2,1.06663,0.03
190,1.34796,4475.48,1.06706,0.03
191,1.34852,2937.34,1.06749,0.03
192,1.34753,1053.06,1.06792,0.03
193,1.34711,8166.76,1.06835,0.03
194,1.34521,21377,1.06878,0.03
195,1.34318,831.497,1.06921,0.03
196,1.34436,11172.8,1.06964,0.03
197,1.34201,668.597,1.07007,0.03
198,1.34009,1854.41,1.07051,0.03
199,1.34082,1267.19,1.07094,0.03
200,1.33975,3641.88,1.07137,0.03
201,1.33862,3843.47,1.0718,0.03
202,1.3378,4065.45,1.07224,0.03
203,1.33726,1136.16,1.07267,0.03
204,1.33663,3930.08,1.0731,0.03
205,1.33774,3736.28,1.07354,0.03
206,1.33603,2163.63,1.07397,0.03
207,1.33686,14252.7,1.07441,0.03
208,1.33629,1200.71,1.07484,0.03
209,1.33654,2086.53,1.07528,0.03
210,1.338,9475.34,1.07571,0.03
211,1.33727,1229.16,1.07615,0.03
212,1.33539,1175.58,1.07658,0.03
213,1.33464,1328.52,1.07702,0.03
214,1.33097,1059.92,1.07745,0.03
215,1.33077,4383.77,1.07789,0.03
216,1.33148,7659.82,1.07833,0.03
217,1.33049,1146.32,1.07877,0.03
218,1.32952,965.381,1.0792,0.03
219,1.32953,1049.54,1.07964,0.03
220,1.32753,705.625,1.08008,0.03
221,1.32771,5475.8,1.08052,0.03
222,1.32772,2300.91,1.08096,0.03
223,1.32876,11884.9,1.0814,0.03
224,1.32891,2383.38,1.08184,0.03
225,1.3296,9081.56,1.08228,0.03
226,1.33039,4340.99,1.08272,0.03
227,1.32961,4355.72,1.08316,0.03
228,1.33034,18170.4,1.0836,0.03
229,1.3282,4629.41,1.08404,0.03
230,1.32414,552.814,1.08448,0.03
231,1.32422,30309.3,1.08492,0.03
232,1.32434,9620.01,1.08536,0.03
233,1.32388,1985.07,1.08581,0.03
234,1.32277,979.638,1.08625,0.03
235,1.32269,3647.93,1.08669,0.03
236,1.31853,445.94,1.08713,0.03
237,1.31687,650.852,1.08758,0.03
238,1.31491,629.275,1.08802,0.03
239,1.31353,181704,1.08846,0.03
240,1.31263,941.666,1.08891,0.03
241,1.3138,2010.16,1.08935,0.03
242,1.31419,2239.45,1.0898,0.03
243,1.31558,42754,1.09024,0.03
244,1.31269,1265.86,1.09069,0.03
245,1.31146,1350.06,1.09113,0.03
246,1.3106,921.41,1.09158,0.03
247,1.31112,242943,1.09203,0.03
248,1.31145,929.357,1.09247,0.03
249,1.31003,690.258,1.09292,0.03
250,1.30988,1993.99,1.09336,0.03
251,1.30821,654.502,1.09381,0.03
252,1.30688,3809.79,1.09426,0.03
253,1.30834,7386.52,1.0947,0.03
254,1.3092,19359.6,1.09515,0.03
255,1.30968,2495.03,1.0956,0.03
256,1.3058,684.655,1.09605,0.03
257,1.30637,1751.72,1.09649,0.03
258,1.30678,1285.08,1.09694,0.03
259,1.30457,567.453,1.09739,0.03
260,1.30353,989.589,1.09784,0.03
261,1.30297,912.797,1.09829,0.03
262,1.3026,1742.64,1.09874,0.03
263,1.29883,669.8,1.09919,0.03
264,1.29494,936.67,1.09964,0.03
265,1.29302,627.558,1.10009,0.03
266,1.29243,1781.1,1.10054,0.03
267,1.29375,1141.26,1.10098,0.03
268,1.29298,2173.97,1.10143,0.03
269,1.29338,242272,1.10188,0.03
270,1.2922,1781.18,1.10234,0.03
271,1.29217,363409,1.10279,0.03
272,1.29329,4159.38,1.10324,0.03
273,1.29386,2636.05,1.10369,0.03
274,1.29116,713.314,1.10414,0.03
275,1.29041,1279.78,1.10459,0.03
276,1.29113,2201.21,1.10504,0.03
277,1.28906,475.66,1.10549,0.03
278,1.28688,660.964,1.10595,0.03
279,1.28489,855.065,1.1064,0.03
280,1.28434,1568.93,1.10685,0.03
281,1.2858,3538.15,1.1073,0.03
282,1.28637,29073.9,1.10776,0.03
283,1.28606,4666.13,1.10821,0.03
284,1.28752,5830.08,1.10866,0.03
285,1.28604,1452.46,1.10912,0.03
286,1.28366,1751.44,1.10957,0.03
287,1.28405,1375.39,1.11003,0.03
288,1.28168,3288.86,1.11048,0.03
289,1.27998,1458.83,1.11093,0.03
290,1.27971,1255.21,1.11139,0.03
291,1.27859,1062.4,1.11184,0.03
292,1.27742,2521.4,1.1123,0.03
293,1.27535,610.51,1.11275,0.03
294,1.27601,121136,1.11321,0.03
295,1.27633,1099.04,1.11367,0.03
296,1.27354,676.334,1.11412,0.03
297,1.27431,4694.88,1.11458,0.03
298,1.27457,3338.33,1.11504,0.03
299,1.27516,2002.2,1.11549,0.03
300,1.27444,1270.67,1.11595,0.03
301,1.27516,18636.3,1.11641,0.03
302,1.27646,3409.13,1.11687,0.03
303,1.27568,991.459,1.11733,0.03
304,1.27788,4266.35,1.11779,0.03
305,1.27733,643.9,1.11824,0.03
306,1.27759,14843.7,1.1187,0.03
307,1.27822,1759.88,1.11916,0.03
308,1.27788,1344.06,1.11962,0.03
309,1.27938,4167.65,1.12008,0.03
310,1.27983,3226.88,1.12054,0.03
311,1.27697,617.204,1.121,0.03
312,1.27924,7993.98,1.12146,0.03
313,1.27687,660.661,1.12192,0.03
314,1.27812,3930.79,1.12238,0.03
315,1.27984,3226.81,1.12284,0.03
316,1.28228,2411.3,1.1233,0.03
317,1.27971,2582.22,1.12376,0.03
318,1.27936,1597,1.12422,0.03
319,1.27598,598.223,1.12469,0.03
320,1.27532,1351.99,1.12515,0.03
321,1.27386,7732.1,1.12561,0.03
322,1.27136,1073.23,1.12607,0.03
323,1.27075,1105.61,1.12653,0.03
324,1.26867,181704,1.12699,0.03
325,1.26888,1508.04,1.12746,0.03
326,1.26751,2172.72,1.12792,0.03
327,1.26599,1563.01,1.12838,0.03
328,1.26665,1348.49,1.12884,0.03
329,1.26466,1606.35,1.12931,0.03
330,1.26608,2096.7,1.12977,0.03
331,1.26516,1255.03,1.13023,0.03
332,1.26479,5601.67,1.1307,0.03
333,1.26096,657.386,1.13116,0.03
334,1.26144,2079.53,1.13162,0.03
335,1.26171,1453.78,1.13209,0.03
336,1.26054,1416.17,1.13255,0.03
337,1.25878,1473.67,1.13302,0.03
338,1.25982,1163.75,1.13348,0.03
339,1.26202,34610.4,1.13395,0.03
340,1.26414,13713.5,1.13441,0.03
341,1.26474,2254.55,1.13488,0.03
342,1.26617,2126.51,1.13534,0.03
343,1.2641,914.397,1.13581,0.03
344,1.26215,1364.81,1.13628,0.03
345,1.26114,1137.31,1.13674,0.03
346,1.26094,2197.84,1.13721,0.03
347,1.2596,33042.3,1.13768,0.03
348,1.25953,1056.29,1.13815,0.03
349,1.25921,1626.31,1.13861,0.03
350,1.25941,3315.65,1.13908,0.03
351,1.25698,956.043,1.13955,0.03
352,1.25883,5470.84,1.14002,0.03
353,1.25912,2712.05,1.14049,0.03
354,1.26061,2067.63,1.14096,0.03
355,1.26278,1814.95,1.14143,0.03
356,1.2636,1257.93,1.1419,0.03
357,1.26599,3956.77,1.14237,0.03
358,1.26652,3633.58,1.14284,0.03
359,1.26427,810.374,1.14331,0.03
360,1.26381,40378.7,1.14378,0.03
361,1.26135,891.101,1.14426,0.03
362,1.2614,787.198,1.14473,0.03
363,1.25831,504.786,1.1452,0.03
364,1.25835,1912.64,1.14567,0.03
365,1.25884,1533.2,1.14615,0.03
366,1.2576,808.389,1.14662,0.03
367,1.25551,3119.87,1.14709,0.03
368,1.25453,5680.56,1.14757,0.03
369,1.25644,3055.74,1.14804,0.03
370,1.25594,1830.95,1.14851,0.03
371,1.25531,2047.22,1.14899,0.03
372,1.25556,3602.3,1.14947,0.03
373,1.25779,3879.32,1.14994,0.03
374,1.25789,2778.8,1.15042,0.03
375,1.25719,6013.11,1.15089,0.03
376,1.25724,970.087,1.15137,0.03
377,1.25715,3462.31,1.15185,0.03
378,1.25722,9131.38,1.15232,0.03
379,1.25654,773.218,1.1528,0.03
380,1.25567,2078.71,1.15328,0.03
381,1.25639,3498.87,1.15375,0.03
382,1.25498,775.943,1.15423,0.03
383,1.25645,1794.33,1.15471,0.03
384,1.25596,873.243,1.15519,0.03
385,1.25605,2474.29,1.15566,0.03
386,1.25624,1132.2,1.15614,0.03
387,1.25478,8662.61,1.15662,0.03
388,1.25549,1422.66,1.1571,0.03
389,1.25567,886.475,1.15758,0.03
390,1.2579,1898.21,1.15805,0.03
391,1.25904,2190.21,1.15853,0.03
392,1.25771,8064.66,1.15901,0.03
393,1.25351,4659.09,1.15949,0.03
394,1.25306,2093.04,1.15997,0.03
395,1.24898,653.667,1.16045,0.03
396,1.24873,870.984,1.16093,0.03
397,1.24871,1262.39,1.16141,0.03
398,1.24656,683.654,1.16189,0.03
399,1.24761,2816.95,1.16237,0.03
400,1.24775,1466.71,1.16285,0.03
401,1.24895,1958.14,1.16333,0.03
402,1.2443,1069.76,1.16381,0.03
403,1.24362,769.118,1.16429,0.03
404,1.24423,4333.44,1.16477,0.03
405,1.24463,1495.15,1.16525,0.03
406,1.24382,1440.85,1.16574,0.03
407,1.24214,622.523,1.16622,0.03
408,1.24145,1067.34,1.1667,0.03
409,1.24229,1808.83,1.16718,0.03
410,1.24355,8544.65,1.16766,0.03
411,1.24365,1002.98,1.16815,0.03
412,1.23844,567.288,1.16863,0.03
413,1.23673,925.251,1.16911,0.03
414,1.23389,996.881,1.1696,0.03
415,1.23586,4840.85,1.17008,0.03
416,1.23676,3911.22,1.17056,0.03
417,1.23668,1579.86,1.17105,0.03
418,1.23507,1461.14,1.17153,0.03
419,1.23493,1353.01,1.17201,0.03
420,1.23555,2750.68,1.1725,0.03
421,1.2342,623.044,1.17298,0.03
422,1.23085,644.869,1.17347,0.03
423,1.23096,1533.47,1.17395,0.03
424,1.23011,2481.98,1.17444,0.03
425,1.23187,5607.37,1.17492,0.03
426,1.22864,1481.67,1.17541,0.03
427,1.23034,4232.25,1.17589,0.03
428,1.23065,1149.52,1.17638,0.03
429,1.23153,1489.39,1.17686,0.03
430,1.23362,8578.36,1.17735,0.03
431,1.23423,1205.14,1.17784,0.03
432,1.2336,1022.04,1.17832,0.03
433,1.2303,6792.69,1.17881,0.03
434,1.23107,5261.25,1.1793,0.03
435,1.22863,947.512,1.17979,0.03
436,1.23152,17494.7,1.18027,0.03
437,1.23033,690.078,1.18076,0.03
438,1.2293,657.755,1.18125,0.03
439,1.22959,3653.03,1.18174,0.03
440,1.23116,23985.6,1.18222,0.03
441,1.23295,2707.85,1.18271,0.03
442,1.23206,555.768,1.1832,0.03
443,1.23051,866.306,1.18369,0.03
444,1.2275,619.945,1.18418,0.03
445,1.22751,11723.3,1.18467,0.03
446,1.22569,769.021,1.18515,0.03
447,1.2252,8979.35,1.18564,0.03
448,1.22513,2186.86,1.18613,0.03
449,1.22695,9439.19,1.18662,0.03
450,1.22748,8973.05,1.18711,0.03
451,1.22617,1149.9,1.1876,0.03
452,1.22697,4094.33,1.18809,0.03
453,1.22327,556.337,1.18858,0.03
454,1.22317,1356.95,1.18908,0.03
455,1.21803,761.559,1.18957,0.03
456,1.21467,603.726,1.19006,0.03
457,1.21347,756.63,1.19055,0.03
458,1.21579,7971.59,1.19105,0.03
459,1.21437,3444.97,1.19154,0.03
460,1.2106,543.186,1.19203,0.03
461,1.21023,2958.94,1.19252,0.03
462,1.20775,1211.15,1.19302,0.03
463,1.20757,4012.18,1.19351,0.03
464,1.20966,1762.76,1.194,0.03
465,1.20705,579.707,1.1945,0.03
466,1.20714,2853.51,1.19499,0.03
467,1.20829,8944.91,1.19549,0.03
468,1.20593,912.803,1.19598,0.03
469,1.20675,5735.76,1.19648,0.03
470,1.21009,12158.9,1.19697,0.03
471,1.21227,5457.7,1.19746,0.03
472,1.21057,926.077,1.19796,0.03
473,1.21187,1577.51,1.19845,0.03
474,1.20744,554.119,1.19895,0.03
475,1.20502,1709.34,1.19945,0.03
476,1.20279,1092.87,1.19994,0.03
477,1.20441,8354.22,1.20044,0.03
478,1.20325,2170.69,1.20094,0.03
479,1.20351,778.601,1.20143,0.03
480,1.20524,1722.68,1.20193,0.03
481,1.20203,625.295,1.20243,0.03
482,1.20038,493.224,1.20293,0.03
483,1.19853,565.596,1.20343,0.03
484,1.20116,1626.88,1.20392,0.03
485,1.19927,1201.22,1.20442,0.03
486,1.20087,1882.62,1.20492,0.03
487,1.19994,1528.7,1.20542,0.03
488,1.19596,620.831,1.20592,0.03
489,1.19676,1030.75,1.20642,0.03
490,1.19493,1107.79,1.20691,0.03
491,1.1967,4714.43,1.20741,0.03
492,1.19498,1769.86,1.20791,0.03
493,1.19159,620.397,1.20841,0.03
494,1.1934,1903.95,1.20891,0.03
495,1.1948,2506.55,1.20941,0.03
496,1.19424,1844.2,1.20991,0.03
497,1.19391,841.874,1.21042,0.03
498,1.19312,1509.91,1.21092,0.03
499,1.19298,1951.78,1.21142,0.03
500,1.19107,1030.84,1.21192,0.03
501,1.19234,662.444,1.21242,0.03
502,1.19554,1432.02,1.21292,0.03
503,1.19114,6856.77,1.21343,0.03
504,1.19334,1694.44,1.21393,0.03
505,1.19372,5722.97,1.21443,0.03
506,1.19418,3024.08,1.21494,0.03
507,1.19687,5240.07,1.21544,0.03
508,1.19424,2141.8,1.21594,0.03
509,1.19474,1798.03,1.21645,0.03
510,1.19132,788.982,1.21695,0.03
511,1.19306,4272.05,1.21745,0.03
512,1.19259,887.272,1.21796,0.03
513,1.19293,2828.44,1.21846,0.03
514,1.19123,1308.8,1.21896,0.03
515,1.18874,661.636,1.21947,0.03
516,1.18639,573.504,1.21997,0.03
517,1.18559,1431.19,1.22048,0.03
518,1.18242,1860.15,1.22098,0.03
519,1.18325,18636.4,1.22149,0.03
520,1.18352,12318.9,1.222,0.03
521,1.18115,1004.9,1.2225,0.03
522,1.1823,2526.85,1.22301,0.03
523,1.18179,9015.9,1.22351,0.03
524,1.18194,6076.53,1.22402,0.03
525,1.18382,2964.47,1.22453,0.03
526,1.1804,444.456,1.22504,0.03
527,1.18195,1761.84,1.22554,0.03
528,1.18088,663.858,1.22605,0.03
529,1.18078,831.271,1.22656,0.03
530,1.17999,3442.12,1.22707,0.03
531,1.1806,2019.9,1.22758,0.03
532,1.18027,3557.87,1.22809,0.03
533,1.18142,24245.9,1.22859,0.03
534,1.18004,815.686,1.2291,0.03
535,1.17883,810.053,1.22962,0.03
536,1.18082,1959.88,1.23013,0.03
537,1.18002,1279.07,1.23064,0.03
538,1.17937,842.007,1.23115,0.03
539,1.17781,854.698,1.23166,0.03
540,1.17899,1486.67,1.23217,0.03
541,1.17747,890.334,1.23268,0.03
542,1.17583,833.687,1.2332,0.03
543,1.17535,1162.54,1.23371,0.03
544,1.17209,515.259,1.23422,0.03
545,1.17286,2712.98,1.23473,0.03
546,1.17327,3356.73,1.23525,0.03
547,1.17354,3280.46,1.23576,0.03
548,1.17175,921.531,1.23627,0.03
549,1.17076,2190.03,1.23679,0.03
550,1.17042,776.433,1.2373,0.03
551,1.16977,5189.16,1.23781,0.03
552,1.16874,912.569,1.23833,0.03
553,1.16695,568.386,1.23884,0.03
554,1.16745,30284.1,1.23936,0.03
555,1.16703,2245.56,1.23987,0.03
556,1.16693,10435.5,1.24038,0.03
557,1.16716,20189.4,1.2409,0.03
558,1.16713,2884.38,1.24141,0.03
559,1.16763,1307.07,1.24193,0.03
560,1.16786,1359.64,1.24244,0.03
561,1.16944,5051.66,1.24296,0.03
562,1.17033,2599.37,1.24347,0.03
563,1.17214,3111.17,1.24399,0.03
564,1.1726,3474.75,1.2445,0.03
565,1.17272,1823.29,1.24502,0.03
566,1.17215,1007.31,1.24553,0.03
567,1.17515,1878.56,1.24605,0.03
568,1.17699,2892.26,1.24657,0.03
569,1.17489,1183,1.24708,0.03
570,1.17616,3806.07,1.2476,0.03
571,1.17611,3740.43,1.24812,0.03
572,1.17102,403.734,1.24864,0.03
573,1.1723,1068.96,1.24916,0.03
574,1.17313,4283.65,1.24967,0.03
575,1.17564,4193.99,1.25019,0.03
576,1.17676,12106.2,1.25071,0.03
577,1.17278,628.499,1.25123,0.03
578,1.17374,1644.07,1.25175,0.03
579,1.17576,3658.68,1.25227,0.03
580,1.17631,1448.85,1.25279,0.03
581,1.1777,6862.06,1.25331,0.03
582,1.17578,2422.03,1.25383,0.03
583,1.17225,502.61,1.25435,0.03
584,1.17222,939.693,1.25487,0.03
585,1.17352,2646.77,1.25539,0.03
586,1.17216,934.721,1.25591,0.03
587,1.17235,596.762,1.25643,0.03
588,1.17249,3113.18,1.25695,0.03
589,1.17128,792.316,1.25747,0.03
590,1.16924,1050.51,1.25799,0.03
591,1.17046,1371.55,1.25852,0.03
592,1.17074,992.925,1.25904,0.03
593,1.16915,3477.6,1.25956,0.03
594,1.16914,1256.99,1.26008,0.03
595,1.16887,1680.32,1.26061,0.03
596,1.1692,1557.97,1.26113,0.03
597,1.17024,1419.05,1.26165,0.03
598,1.16803,555.216,1.26218,0.03
599,1.16752,3303.45,1.2627,0.03
600,1.16916,1773.51,1.26322,0.03
601,1.16778,929.215,1.26375,0.03
602,1.16892,5273.05,1.26427,0.03
603,1.16653,500.642,1.2648,0.03
604,1.16659,6598.45,1.26533,0.03
605,1.16392,688.94,1.26585,0.03
606,1.16512,1966.13,1.26638,0.03
607,1.15854,319.105,1.2669,0.03
608,1.16076,4685.51,1.26743,0.03
609,1.16073,1538.91,1.26796,0.03
610,1.15904,787.549,1.26849,0.03
611,1.15858,649.881,1.26901,0.03
612,1.15754,2184.81,1.26954,0.03
613,1.15626,13459.6,1.27007,0.03
614,1.15461,773.373,1.2706,0.03
615,1.15475,6989.3,1.27113,0.03
616,1.15641,5963.07,1.27166,0.03
617,1.15637,1662.55,1.27218,0.03
618,1.15585,7269.16,1.27271,0.03
619,1.1567,1188.69,1.27324,0.03
620,1.15701,1047.14,1.27377,0.03
621,1.15911,1349.82,1.2743,0.03
622,1.16005,1966.93,1.27483,0.03
623,1.16107,1058.52,1.27537,0.03
624,1.16173,1244.83,1.2759,0.03
625,1.16049,1830.17,1.27643,0.03
626,1.16103,1312.41,1.27696,0.03
627,1.16301,1964.76,1.27749,0.03
628,1.16475,834.998,1.27802,0.03
629,1.16579,3673.22,1.27855,0.03
630,1.16514,1150.58,1.27909,0.03
631,1.16693,843.126,1.27962,0.03
632,1.16965,1470.97,1.28015,0.03
633,1.17091,8038.11,1.28068,0.03
634,1.17218,1089.64,1.28121,0.03
635,1.16859,3391.73,1.28175,0.03
636,1.16825,1051.6,1.28228,0.03
637,1.16833,599,1.28281,0.03
638,1.16795,10848,1.28335,0.03
639,1.1687,1223.32,1.28388,0.03
640,1.16481,584.92,1.28442,0.03
641,1.16654,969.078,1.28495,0.03
642,1.16587,1112.63,1.28548,0.03
643,1.16418,8756.84,1.28602,0.03
644,1.16431,1826.35,1.28655,0.03
645,1.16149,493.439,1.28709,0.03
646,1.15826,493.99,1.28763,0.03
647,1.1569,693.884,1.28816,0.03
648,1.15678,33037.2,1.2887,0.03
649,1.15654,814.515,1.28923,0.03
650,1.15744,3547.99,1.28977,0.03
651,1.15566,1466.84,1.29031,0.03
652,1.15398,757.71,1.29084,0.03
653,1.15584,5135.29,1.29138,0.03
654,1.15233,1376.67,1.29192,0.03
655,1.15191,787.756,1.29246,0.03
656,1.14906,633.343,1.29299,0.03
657,1.14685,1182.17,1.29353,0.03
658,1.14717,20189.4,1.29407,0.03
659,1.14854,689.325,1.29461,0.03
660,1.15012,1057.41,1.29515,0.03
661,1.1497,1468.9,1.29568,0.03
662,1.14939,66074.3,1.29622,0.03
663,1.15101,2677.07,1.29676,0.03
664,1.15111,770.638,1.2973,0.03
665,1.15006,701.233,1.29783,0.03
666,1.1494,1549.67,1.29837,0.03
667,1.14703,1005.55,1.29891,0.03
668,1.14729,1478.65,1.29945,0.03
669,1.14806,1020.02,1.29999,0.03
670,1.14751,90852.2,1.30052,0.03
671,1.1493,1177.37,1.30106,0.03
672,1.14952,2262.26,1.3016,0.03
