step,energy,beta,lambda,delta
64,1.17155,6.37933,5.21328,0.5
65,0.816069,21.4392,5.39394,0.5
66,0.687883,10.1453,5.57974,0.5
67,0.640972,9.87582,5.77223,0.5
68,0.920753,35.2124,5.97136,0.5
69,0.685143,10.6421,6.17598,0.5
70,0.818672,7.83574,6.3877,0.5
71,1.16747,46.3731,6.60623,0.5
72,0.960039,9.43243,6.83311,0.5
73,1.03089,30.4786,7.06817,0.5
74,1.04398,12.3878,7.31318,0.5
75,0.953482,23.3587,7.56562,0.5
76,0.817717,7.84868,7.82745,0.5
77,0.686897,39.9012,8.10076,0.5
78,0.463663,204.91,8.38309,0.5
79,0.349014,7.57241,8.67623,0.5
80,0.522957,30.8524,8.97914,0.5
81,0.554304,126.955,9.29265,0.5
82,0.61693,48.907,9.61801,0.5
83,0.346434,6.04643,9.95594,0.5
84,0.592905,10.1142,10.3043,0.5
85,0.688292,12.4013,10.6659,0.5
86,0.700836,14.8555,11.041,0.5
87,0.665691,16.9976,11.4276,0.5
88,0.675865,22.9385,11.8275,0.5
89,0.741129,80.3852,12.243,0.5
90,0.597563,112.379,12.6732,0.5
91,0.587116,30.868,13.1183,0.5
92,0.386152,30.693,13.5798,0.5
93,0.329258,13.2546,14.0584,0.5
94,0.527565,33.4559,14.5536,0.5
95,0.555212,196.286,15.0663,0.5
96,0.496109,10.0929,15.5969,0.5
97,0.622129,18.6146,16.1462,0.5
98,0.581226,20.7701,16.7155,0.5
99,0.41921,11.1488,17.309,0.5
100,0.392778,17.2014,17.9221,0.5
101,0.349865,14.3481,18.5586,0.5
102,0.377647,25.8311,19.218,0.5
103,0.389725,11.3816,19.9004,0.5
104,0.356438,2447.2,20.6078,0.5
105,0.298983,32.2979,21.3392,0.5
106,0.379103,103.541,22.0974,0.5
107,0.430204,40.7072,22.8812,0.5
108,0.266439,30.6713,23.6954,0.5
109,0.484785,69.5648,24.5372,0.5
110,0.366488,107.46,25.4121,0.5
111,0.247177,13.542,26.3201,0.5
112,0.303986,90.6056,27.2589,0.5
113,0.308804,27.5497,28.2298,0.5
114,0.25421,54.5892,29.2412,0.5
115,0.26704,18.8544,30.2895,0.5
116,0.312393,1507.92,31.3746,0.5
117,0.303246,13.6016,32.5007,0.5
118,0.167942,16.1068,33.6675,0.5
119,0.136024,17.8814,34.8744,0.5
120,0.174629,17.7986,36.1247,0.5
121,0.149736,12.4678,37.4232,0.5
122,0.25915,40.0655,38.7658,0.5
123,0.253189,30.0944,40.1554,0.5
124,0.299734,67.8883,41.5969,0.5
125,0.255344,147.257,43.0955,0.5
126,0.25882,54.6131,44.648,0.5
127,0.243587,110.794,46.2546,0.5
128,0.215256,147.969,47.9215,0.5
129,0.240059,540.787,49.647,0.5
130,0.237032,54.5193,51.4376,0.5
131,0.209723,44.9335,53.299,0.5
132,0.176056,200.336,55.2227,0.5
133,0.184175,25.7958,57.2146,0.5
134,0.128729,35.9504,59.2843,0.5
135,0.10004,963.949,61.427,0.5
136,0.102709,26.5996,63.6484,0.5
137,0.0947056,59.3475,65.9506,0.5
138,0.129974,80.2517,68.337,0.5
139,0.122164,34.1407,70.8127,0.5
140,0.181931,114.116,73.3759,0.5
141,0.109303,22.9107,76.0367,0.5
142,0.124374,31.9856,78.789,0.5
143,0.150625,54.1298,81.6367,0.5
144,0.116661,40.8996,84.5995,0.5
145,0.112267,62.1041,87.6724,0.5
146,0.121943,93.1907,90.8595,0.5
147,0.129286,169.354,94.1588,0.5
148,0.105745,191.468,97.5766,0.5
149,0.098217,643.201,101.121,0.5
150,0.0920067,419.668,104.799,0.5
151,0.0962086,50.837,108.61,0.5
152,0.111834,120.59,112.556,0.5
153,0.114412,609.791,116.657,0.5
154,0.108173,52.0028,120.907,0.5
155,0.0924549,158.555,125.31,0.5
156,0.0835285,115.275,129.878,0.5
157,0.116137,70.1306,134.616,0.5
158,0.132492,54.0546,139.529,0.5
159,0.106886,173.597,144.618,0.5
160,0.0843143,110.827,149.893,0.5
161,0.0825653,83.8855,155.356,0.5
162,0.0966835,401.873,161.019,0.5
163,0.0912514,79.4092,166.883,0.5
164,0.104387,95.9767,172.969,0.5
165,0.0880775,72.4373,179.281,0.5
166,0.121168,264.802,185.824,0.5
167,0.111851,238.82,192.597,0.5
168,0.104855,782.457,199.624,0.5
169,0.0740757,46.5381,206.913,0.5
170,0.0756798,552.688,214.465,0.5
171,0.0903568,68.4752,222.296,0.5
172,0.0717812,227.038,230.418,0.5
173,0.0579739,82.0473,238.841,0.5
174,0.0670033,138.872,247.575,0.5
175,0.0727386,170.121,256.623,0.5
176,0.0878334,338.652,265.994,0.5
177,0.0813675,266.178,275.723,0.5
178,0.0823841,368.122,285.822,0.5
179,0.0770798,278.043,296.283,0.5
180,0.0764694,181.877,307.132,0.5
181,0.0827961,413.847,318.372,0.5
182,0.0593147,202.579,330.03,0.5
183,0.0443764,88.8914,342.114,0.5
184,0.0503273,148.472,354.646,0.5
185,0.0513401,216.679,367.645,0.5
186,0.0461941,155.801,381.122,0.5
187,0.0546398,657.164,395.101,0.5
188,0.0664253,209.982,409.583,0.5
189,0.0910892,262.577,424.578,0.5
190,0.071909,255.69,440.145,0.5
191,0.0641327,119.333,456.296,0.5
192,0.0543232,370.085,473.03,0.5
193,0.0526123,347.977,490.383,0.5
194,0.0576439,271.726,508.373,0.5
195,0.0550385,117.984,527.034,0.5
196,0.0495434,218.111,546.38,0.5
197,0.0540924,194.451,566.437,0.5
198,0.0388699,124.785,587.246,0.5
199,0.0393867,325.16,608.83,0.5
200,0.03866,154.238,631.214,0.5
201,0.0345783,350.016,654.429,0.5
202,0.0268059,249.447,678.513,0.5
203,0.0277424,298.656,703.486,0.5
204,0.0351658,3201.84,729.374,0.5
205,0.0428085,208.395,756.213,0.5
206,0.0410137,635.034,784.038,0.5
207,0.0530243,270.446,812.878,0.5
208,0.0484943,235.287,842.797,0.5
209,0.0378094,206.606,873.828,0.5
210,0.0147877,94.8352,905.999,0.5
211,0.0295868,6489.52,939.359,0.5
212,0.0377789,678.519,973.965,0.5
213,0.0374393,979.687,1009.83,0.5
214,0.0381813,238.897,1047.03,0.5
215,0.0295563,160.979,1085.62,0.5
216,0.0346775,783.953,1125.64,0.5
217,0.0340939,158.024,1167.16,0.5
218,0.0323925,468.631,1210.23,0.5
219,0.0346565,290.182,1254.89,0.5
220,0.0212688,146.93,1301.18,0.5
221,0.0260754,257.933,1349.2,0.5
222,0.0295544,276.038,1398.99,0.5
223,0.0320988,439.091,1450.64,0.5
224,0.0284824,386.3,1504.18,0.5
225,0.0175343,206.453,1559.73,0.5
226,0.0205479,4519.13,1617.29,0.5
227,0.0188198,172.564,1677,0.5
228,0.0250759,617.255,1738.94,0.5
229,0.0247955,500.334,1803.16,0.5
230,0.0267925,1120.53,1869.77,0.5
231,0.0317822,3269.23,1938.87,0.5
232,0.0206585,233.322,2010.54,0.5
233,0.0226364,592.967,2084.88,0.5
234,0.0183353,463.246,2161.95,0.5
235,0.0217838,342.579,2241.89,0.5
236,0.0242977,1453.96,2324.81,0.5
237,0.0312576,721.087,2410.84,0.5
238,0.0365067,19654.3,2500.05,0.5
239,0.0329494,733.111,2592.55,0.5
240,0.0261574,369.871,2688.46,0.5
241,0.0213032,408.702,2787.95,0.5
242,0.0162334,270.622,2891.12,0.5
243,0.020319,6057.22,2998.09,0.5
244,0.0219975,491.102,3109.06,0.5
245,0.0162315,182.23,3224.15,0.5
246,0.0197067,736.399,3343.5,0.5
247,0.0206184,1054.72,3467.25,0.5
248,0.0242023,4083.26,3595.64,0.5
249,0.0212612,334.085,3728.78,0.5
250,0.0147018,456.144,3866.86,0.5
251,0.0191174,1742.08,4010.05,0.5
252,0.0166073,394.472,4158.57,0.5
253,0.0160599,843.905,4312.62,0.5
254,0.0153503,636.759,4472.44,0.5
255,0.0165577,2896.17,4638.19,0.5
256,0.0152721,421.857,4810.04,0.5
257,0.0101013,352.52,4988.33,0.5
258,0.0118599,666.82,5173.19,0.5
259,0.0104771,2076.67,5364.96,0.5
260,0.0120068,574.732,5563.88,0.5
261,0.0105152,550.547,5770.23,0.5
262,0.0156918,15279.6,5984.23,0.5
263,0.0121002,784.269,6206.17,0.5
264,0.0147705,1636.69,6436.35,0.5
265,0.00980949,374.993,6675.12,0.5
