step,energy,beta,lambda,delta
116,1.20923,595.781,35.2065,0.5
117,1.19637,885.273,36.4865,0.5
118,1.19262,311.816,37.8097,0.5
119,1.18272,495.906,39.1782,0.5
120,1.17514,183.102,40.6055,0.5
121,1.18176,272.057,42.0792,0.5
122,1.18763,14251.3,43.601,0.5
123,1.16811,122.364,45.1932,0.5
124,1.17811,417.387,46.8443,0.5
125,1.16997,215.142,48.5675,0.5
126,1.17848,2773.68,50.3456,0.5
127,1.16143,328.926,52.1813,0.5
128,1.15949,478.2,54.092,0.5
129,1.16377,736.344,56.0673,0.5
130,1.15222,248.962,58.1249,0.5
131,1.14812,352.556,60.2591,0.5
132,1.15965,2713.73,62.4655,0.5
133,1.16611,6326.61,64.7605,0.5
134,1.16356,420.482,67.1368,0.5
135,1.15753,297.748,69.6023,0.5
136,1.15133,849.608,72.1667,0.5
137,1.14789,806.227,74.8147,0.5
138,1.14533,948.361,77.5569,0.5
139,1.14321,897.809,80.4105,0.5
140,1.1439,908.702,83.3856,0.5
141,1.14457,4102.37,86.4624,0.5
142,1.13811,560.046,89.6705,0.5
143,1.13398,441.593,92.996,0.5
144,1.13165,481.158,96.442,0.5
145,1.13349,878.046,100.01,0.5
146,1.13508,654.659,103.707,0.5
147,1.12916,846.278,107.561,0.5
148,1.132,1706.84,111.557,0.5
149,1.12892,1418.78,115.716,0.5
150,1.12959,1122.66,120.011,0.5
151,1.13348,1384.29,124.466,0.5
152,1.12554,479.248,129.119,0.5
153,1.12541,17058,133.946,0.5
154,1.12562,2967.81,138.942,0.5
155,1.12207,2458.6,144.128,0.5
156,1.12765,40378.8,149.469,0.5
157,1.12146,458.878,155.052,0.5
158,1.12221,1109.09,160.818,0.5
159,1.11931,705.715,166.816,0.5
160,1.11808,756.599,173.07,0.5
161,1.11722,968.369,179.565,0.5
162,1.11872,1403.94,186.302,0.5
163,1.11974,12017.5,193.286,0.5
164,1.11465,558.067,200.563,0.5
165,1.11452,1896.02,208.085,0.5
166,1.11718,2057.76,215.863,0.5
167,1.11606,1204.67,223.951,0.5
168,1.11603,1168.13,232.377,0.5
169,1.11356,928.93,241.139,0.5
170,1.11349,1106.57,250.231,0.5
171,1.11232,2533.26,259.676,0.5
172,1.11327,9089.1,269.434,0.5
173,1.10946,618.885,279.586,0.5
174,1.10924,1035.9,290.145,0.5
175,1.11077,20236.5,301.076,0.5
176,1.11073,1369.15,312.408,0.5
177,1.1096,2385.09,324.175,0.5
178,1.10742,742.845,336.475,0.5
179,1.10773,1301.54,349.196,0.5
180,1.10855,3128.76,362.372,0.5
181,1.10938,2385.5,376.034,0.5
182,1.10962,2895.1,390.224,0.5
183,1.10824,1261.69,404.988,0.5
184,1.10777,2122.88,420.324,0.5
185,1.10838,7218.82,436.22,0.5
186,1.1093,15854.9,452.687,0.5
187,1.10782,3071.59,469.825,0.5
188,1.1069,2955.33,487.626,0.5
189,1.10623,2246.31,506.089,0.5
190,1.1056,1718.91,525.32,0.5
191,1.10574,2175.13,545.248,0.5
192,1.10505,3185.54,565.913,0.5
193,1.10543,4643.99,587.386,0.5
194,1.10547,4708.32,609.708,0.5
195,1.10499,2325.17,632.891,0.5
196,1.10529,8125.74,656.944,0.5
197,1.1056,11198.4,681.913,0.5
198,1.10573,7876.58,707.824,0.5
199,1.10448,2552.88,734.784,0.5
200,1.10416,6317.08,762.784,0.5
201,1.10361,3437.7,791.759,0.5
202,1.10343,2728.23,821.912,0.5
203,1.10415,62788.2,853.195,0.5
204,1.10449,22610.1,885.612,0.5
205,1.10422,8247.14,919.321,0.5
206,1.10472,9415.43,954.31,0.5
207,1.10396,5026.62,990.644,0.5
208,1.10335,6579.35,1028.37,0.5
209,1.10318,18172.9,1067.58,0.5
210,1.10336,8302.31,1108.2,0.5
211,1.10273,2933.9,1150.45,0.5
212,1.10306,11807.5,1194.22,0.5
213,1.10275,34632.3,1239.78,0.5
214,1.10283,8131.32,1287.09,0.5
215,1.10304,22874.4,1336.22,0.5
216,1.10291,13624.9,1387.18,0.5
217,1.10252,6207.92,1440.11,0.5
218,1.10235,15164,1494.99,0.5
219,1.10222,6754.32,1552.02,0.5
220,1.10225,15465.7,1611.3,0.5
221,1.10174,6176.71,1672.89,0.5
222,1.10191,71350.5,1736.86,0.5
223,1.10207,19013.8,1803.25,0.5
224,1.10167,6001.05,1872.21,0.5
225,1.10183,23044.7,1943.78,0.5
226,1.10193,16272.3,2018.18,0.5
227,1.10191,47939.5,2095.46,0.5
228,1.10172,15168.3,2175.73,0.5
229,1.10155,15277.5,2258.99,0.5
230,1.10166,264140,2345.54,0.5
231,1.10138,9818.94,2435.37,0.5
232,1.10142,25849.3,2528.54,0.5
233,1.10119,11331.1,2625.49,0.5
234,1.10129,80757.6,2726.13,0.5
235,1.10133,17486.3,2830.64,0.5
236,1.10135,69191.3,2939.01,0.5
237,1.10108,10684,3051.69,0.5
238,1.10109,60115.1,3168.61,0.5
239,1.10104,50531.6,3290.06,0.5
240,1.10106,197343,3416.27,0.5
241,1.10098,24889.7,3547.43,0.5
242,1.10105,35041.9,3683.57,0.5
243,1.1008,33068.3,3825.1,0.5
244,1.1008,17008.4,3972,0.5
245,1.10075,15438.7,4124.46,0.5
246,1.10074,134591,4282.79,0.5
247,1.1008,48484.6,4447.17,0.5
248,1.10073,17662.9,4617.93,0.5
249,1.10075,27267.9,4795.23,0.5
250,1.10073,60232.9,4979.49,0.5
251,1.10059,18632.9,5170.99,0.5
252,1.10064,35426.6,5369.78,0.5
253,1.10064,37822.3,5576.23,0.5
254,1.10052,18287.9,5790.8,0.5
255,1.10049,59114,6013.64,0.5
256,1.10048,455265,6244.99,0.5
257,1.10049,56298.8,6485.16,0.5
258,1.10044,39344.6,6734.54,0.5
259,1.1004,40619.4,6993.69,0.5
260,1.10038,30440,7263.07,0.5
261,1.10044,153529,7542.45,0.5
262,1.10043,31443.7,7832.84,0.5
263,1.10048,75592.5,8134.29,0.5
264,1.10049,207909,8447.33,0.5
265,1.10048,188982,8772.3,0.5
266,1.10045,82736.1,9109.94,0.5
267,1.10046,261556,9460.56,0.5
268,1.1004,177620,9824.88,0.5
269,1.10039,134849,10203.1,0.5
270,1.10032,726818,10596,0.5
271,1.10033,187146,11003.8,0.5
272,1.10024,30908.2,11427.6,0.5
273,1.10023,76425.5,11867.9,0.5
274,1.10014,726818,12325.4,0.5
275,1.10017,93067.5,12800.4,0.5
276,1.10015,49616.6,13293.6,0.5
277,1.10018,726818,13805.9,0.5
278,1.1002,217759,14337.9,0.5
279,1.10016,48629.9,14890.5,0.5
280,1.10018,116532,15464.3,0.5
281,1.10018,88947.3,16060.3,0.5
282,1.10018,90006.4,16679.2,0.5
283,1.10019,135964,17322,0.5
284,1.10017,92080.3,17989.6,0.5
285,1.10018,547608,18683.2,0.5
286,1.10016,69088.8,19403.8,0.5
287,1.10015,152170,20152.1,0.5
288,1.10015,755407,20929.1,0.5
289,1.10013,91713.3,21736.4,0.5
290,1.10013,829509,22575,0.5
291,1.10014,217842,23445.8,0.5
292,1.10014,274246,24350.1,0.5
293,1.10009,86443.9,25290,0.5
294,1.10007,92063.2,26266,0.5
295,1.10006,98830.4,27279.7,0.5
296,1.10009,428006,28332.5,0.5
297,1.1001,224047,29425.7,0.5
298,1.1001,212444,30561.2,0.5
299,1.10008,372670,31741,0.5
300,1.10006,114485,32966.7,0.5
