step,energy,beta,lambda,delta
122,0.631426,590.329,7.41723,0.25
123,0.633797,934.115,7.55966,0.25
124,0.610912,165.87,7.70591,0.25
125,0.595112,124.871,7.85581,0.25
126,0.590593,168.435,8.00877,0.25
127,0.579481,5266.79,8.16471,0.25
128,0.569519,352.585,8.32437,0.25
129,0.553442,264.292,8.48701,0.25
130,0.546387,234.335,8.65349,0.25
131,0.529753,149.671,8.82323,0.25
132,0.551073,735.532,8.99432,0.25
133,0.533915,318.336,9.16928,0.25
134,0.533733,1231.89,9.34742,0.25
135,0.531622,201.063,9.52836,0.25
136,0.535688,764.494,9.71383,0.25
137,0.529699,600.226,9.90243,0.25
138,0.527845,200.265,10.0948,0.25
139,0.512167,211.085,10.2925,0.25
140,0.493608,114.841,10.4961,0.25
141,0.487799,204.062,10.7029,0.25
142,0.496681,1142.89,10.9141,0.25
143,0.484909,456.931,11.1274,0.25
144,0.492855,313.047,11.3444,0.25
145,0.488905,642.72,11.5646,0.25
146,0.473787,566.895,11.7907,0.25
147,0.465996,275.002,12.023,0.25
148,0.45857,157.619,12.2607,0.25
149,0.460873,634.767,12.5027,0.25
150,0.456594,402.644,12.7486,0.25
151,0.45076,319.722,12.9979,0.25
152,0.438986,225.558,13.251,0.25
153,0.426828,173.523,13.5128,0.25
154,0.411572,161.929,13.7816,0.25
155,0.394653,868.36,14.0556,0.25
156,0.392813,743.603,14.3345,0.25
157,0.387758,264.354,14.6191,0.25
158,0.379515,155.852,14.9093,0.25
159,0.365614,172.841,15.2079,0.25
160,0.374359,2447.26,15.5136,0.25
161,0.366179,479.065,15.8239,0.25
162,0.370119,457.145,16.1419,0.25
163,0.36742,383.071,16.4672,0.25
164,0.37039,699.804,16.7988,0.25
165,0.368914,2722.17,17.1338,0.25
166,0.359547,253.47,17.4788,0.25
167,0.358021,384.936,17.8322,0.25
168,0.363123,34610.4,18.1923,0.25
169,0.371956,3985.42,18.5548,0.25
170,0.363085,529.669,18.9279,0.25
171,0.359253,423.831,19.3081,0.25
172,0.340021,179.168,19.6969,0.25
173,0.338287,771.618,20.0943,0.25
174,0.333733,677.195,20.5002,0.25
175,0.327063,426.704,20.9153,0.25
176,0.311377,188.83,21.3377,0.25
177,0.305183,283.239,21.7685,0.25
178,0.30563,430.3,22.2091,0.25
179,0.310637,604.666,22.6585,0.25
180,0.311083,889.475,23.1182,0.25
181,0.301474,448.107,23.5857,0.25
182,0.290548,257.127,24.0664,0.25
183,0.290154,1068.96,24.5556,0.25
184,0.288895,1104.36,25.0502,0.25
185,0.286369,700.882,25.5573,0.25
186,0.2838,1726.75,26.0758,0.25
187,0.284142,1034.95,26.6033,0.25
188,0.280054,693.108,27.1446,0.25
189,0.2805,3336.58,27.6983,0.25
190,0.276886,749.395,28.2651,0.25
191,0.268522,439.067,28.845,0.25
192,0.266811,1666.21,29.4338,0.25
193,0.262327,495.252,30.0338,0.25
194,0.261427,1802.73,30.6485,0.25
195,0.250467,237.021,31.2784,0.25
196,0.243853,382.88,31.9198,0.25
197,0.250498,14259.4,32.5745,0.25
198,0.238686,240.991,33.2427,0.25
199,0.230034,428.588,33.923,0.25
200,0.223373,340.176,34.6186,0.25
201,0.221882,573.63,35.3332,0.25
202,0.21587,878.104,36.0649,0.25
203,0.212542,1455.09,36.8148,0.25
204,0.213295,1264.08,37.5801,0.25
205,0.211962,1984.48,38.3585,0.25
206,0.212517,6375.59,39.151,0.25
207,0.214462,3620.65,39.9594,0.25
208,0.209763,354.408,40.7888,0.25
209,0.209599,2695.43,41.636,0.25
210,0.203558,417.106,42.5017,0.25
211,0.204424,1146.37,43.3885,0.25
212,0.202627,582.493,44.2918,0.25
213,0.19306,289.895,45.2132,0.25
214,0.190369,1200.6,46.153,0.25
215,0.186758,2278.43,47.1086,0.25
216,0.193556,8354.23,48.0834,0.25
217,0.187853,884.359,49.0839,0.25
218,0.183434,398.697,50.1061,0.25
219,0.183279,2661.66,51.1546,0.25
220,0.176519,4404.97,52.2225,0.25
221,0.174328,2529.24,53.3141,0.25
222,0.174021,596.778,54.4317,0.25
223,0.173309,10533.6,55.5732,0.25
224,0.173956,1146.6,56.7393,0.25
225,0.172647,1363.38,57.9353,0.25
226,0.166548,650.583,59.1547,0.25
227,0.165733,927.001,60.3995,0.25
228,0.170368,4581.7,61.6701,0.25
229,0.164156,536.859,62.9742,0.25
230,0.160486,843.175,64.3029,0.25
231,0.159163,14536.6,65.6541,0.25
232,0.156185,824.374,67.0347,0.25
233,0.156122,1090.1,68.4402,0.25
234,0.155317,1301.64,69.8789,0.25
235,0.152414,654.907,71.3486,0.25
236,0.149149,1572.17,72.8518,0.25
237,0.149181,2435.3,74.3864,0.25
238,0.144665,1138.21,75.9586,0.25
239,0.141569,1048.93,77.558,0.25
240,0.138758,816.615,79.1937,0.25
241,0.136169,671.172,80.8701,0.25
242,0.139277,6419.98,82.5814,0.25
243,0.136623,1899.91,84.3308,0.25
244,0.135946,1440.49,86.1214,0.25
245,0.134645,872.35,87.9504,0.25
246,0.131731,4174.67,89.8192,0.25
247,0.13085,2086.13,91.7205,0.25
248,0.133837,10955.9,93.6675,0.25
249,0.131182,7411.72,95.6629,0.25
250,0.131968,6640.28,97.7014,0.25
251,0.129845,3845.6,99.7798,0.25
252,0.129978,10238.1,101.899,0.25
253,0.128508,3071.57,104.064,0.25
254,0.12476,752.096,106.287,0.25
255,0.124392,3272.04,108.553,0.25
256,0.123259,3380.82,110.87,0.25
257,0.120993,5552.17,113.238,0.25
258,0.118338,22713.1,115.657,0.25
259,0.114668,2316.49,118.134,0.25
260,0.113272,1214.06,120.661,0.25
261,0.109884,1376.03,123.245,0.25
262,0.105259,787.215,125.893,0.25
263,0.104492,1357.17,128.597,0.25
264,0.104929,1876.27,131.358,0.25
265,0.100639,774.405,134.17,0.25
266,0.101177,11724.1,137.039,0.25
267,0.0993023,1597.47,139.977,0.25
268,0.0973911,2674.24,142.982,0.25
269,0.0944595,1604.98,146.056,0.25
270,0.0922394,874.921,149.202,0.25
271,0.092144,1830.02,152.417,0.25
272,0.0891743,1281.86,155.703,0.25
273,0.0907421,12171.2,159.046,0.25
274,0.0910816,6894.23,162.464,0.25
275,0.0900497,1950.95,165.958,0.25
276,0.090517,3767.58,169.524,0.25
277,0.0874195,932.794,173.172,0.25
278,0.0878849,3522.49,176.903,0.25
279,0.0844784,1254.95,180.73,0.25
280,0.0843658,11357.3,184.634,0.25
281,0.0803051,746.959,188.637,0.25
282,0.0745716,753.821,192.737,0.25
283,0.0748577,4708.34,196.926,0.25
284,0.0741749,1812.98,201.203,0.25
285,0.0747738,3013.8,205.562,0.25
286,0.0740738,1396.11,210.017,0.25
287,0.0733757,2081.08,214.567,0.25
288,0.0723095,1758.25,219.215,0.25
289,0.0697975,776.16,223.962,0.25
290,0.0671978,951.808,228.841,0.25
291,0.0665932,3320.24,233.819,0.25
292,0.0676441,1427.71,238.905,0.25
293,0.0688267,5061.4,244.109,0.25
294,0.0701389,3469.28,249.43,0.25
295,0.0700722,6672.05,254.87,0.25
296,0.0700111,2254.21,260.42,0.25
297,0.0708199,4061.2,266.089,0.25
298,0.0677853,1037.83,271.887,0.25
299,0.0664825,1704.58,277.801,0.25
300,0.0645695,2336.74,283.849,0.25
301,0.0641308,4796.81,290.038,0.25
302,0.0611687,1367.95,296.373,0.25
303,0.0600643,1401.33,302.852,0.25
304,0.0614929,55937.5,309.472,0.25
305,0.0590324,1626.95,316.247,0.25
306,0.0580883,1620.67,323.167,0.25
307,0.0580025,4137.91,330.244,0.25
308,0.057291,4067.35,337.48,0.25
309,0.0556374,2128.8,344.879,0.25
310,0.0548077,3356.57,352.456,0.25
311,0.0553246,11916.2,360.184,0.25
312,0.0549202,2777.11,368.086,0.25
313,0.0538731,1617.82,376.16,0.25
314,0.0538425,5483.45,384.402,0.25
315,0.0541458,22547.6,392.821,0.25
316,0.053278,5028.86,401.425,0.25
317,0.0525723,2835.12,410.236,0.25
318,0.0505123,1649.82,419.25,0.25
319,0.0514545,6063.61,428.455,0.25
320,0.051424,4274.78,437.855,0.25
321,0.0512886,12751.3,447.474,0.25
322,0.0507717,7662.77,457.314,0.25
323,0.0491867,1540.35,467.383,0.25
324,0.0473957,3260.02,477.664,0.25
325,0.0478611,9991.93,488.153,0.25
326,0.0470028,2163.18,498.897,0.25
327,0.0460091,2185.01,509.883,0.25
328,0.0457783,6793.68,521.119,0.25
329,0.0456314,17730.9,532.585,0.25
330,0.0459995,6424.92,544.298,0.25
331,0.0452824,9854.61,556.258,0.25
332,0.0438385,1836.37,568.49,0.25
333,0.0440464,8459.89,580.999,0.25
334,0.0441837,8353.37,593.785,0.25
335,0.0435905,3552.81,606.856,0.25
336,0.0425549,2024.69,620.231,0.25
337,0.0420094,5184.96,633.917,0.25
338,0.0419502,5545.3,647.909,0.25
339,0.0412197,7709.83,662.207,0.25
340,0.0397034,2057.11,676.838,0.25
341,0.0400658,4214.83,691.778,0.25
342,0.040287,20522.7,707.04,0.25
343,0.0398121,9425.43,722.672,0.25
344,0.039465,5566.91,738.634,0.25
345,0.0383778,1997.7,754.978,0.25
346,0.0375767,5510.77,771.667,0.25
347,0.0367413,9700.48,788.736,0.25
348,0.0355015,2369.46,806.212,0.25
349,0.0351448,2435.83,824.061,0.25
350,0.0351906,5505.17,842.31,0.25
351,0.0344467,7565.09,860.967,0.25
352,0.0345478,8832.7,880.026,0.25
353,0.0334263,2637.53,899.523,0.25
354,0.0334454,4553.77,919.453,0.25
355,0.0334339,3712.33,939.804,0.25
356,0.0325871,5096.47,960.607,0.25
357,0.0330067,8637.25,981.894,0.25
358,0.0330391,16976.9,1003.66,0.25
359,0.031004,1834.71,1025.95,0.25
360,0.0304852,9235.6,1048.73,0.25
361,0.0304794,4751.9,1072,0.25
362,0.0288696,2337.86,1095.79,0.25
363,0.0293713,6134.82,1120.11,0.25
364,0.0295582,16916.6,1144.99,0.25
365,0.0296421,10648.9,1170.41,0.25
366,0.0287418,72681.8,1196.4,0.25
367,0.0282593,4902.23,1222.99,0.25
368,0.0279636,145364,1250.18,0.25
369,0.028677,121136,1277.94,0.25
370,0.0280361,38299.2,1306.35,0.25
371,0.0278816,5094.63,1335.39,0.25
372,0.0280437,39422.4,1365.06,0.25
373,0.0276623,4710.75,1395.38,0.25
374,0.0269566,42754,1426.41,0.25
375,0.0266705,6768.82,1458.16,0.25
376,0.0255241,2808.36,1490.63,0.25
377,0.0256653,5703.18,1523.82,0.25
378,0.0255337,9259.78,1557.79,0.25
379,0.0253391,17039.1,1592.49,0.25
380,0.0246334,4226.79,1627.96,0.25
381,0.0236645,3949.04,1664.21,0.25
382,0.0241947,726818,1701.29,0.25
383,0.0239925,12534.4,1739.19,0.25
384,0.024231,181704,1777.98,0.25
385,0.0239048,4870.52,1817.65,0.25
386,0.0237942,25940.3,1858.2,0.25
387,0.0231934,4322.59,1899.66,0.25
388,0.0227547,7453.39,1942.04,0.25
389,0.0216389,4167.53,1985.44,0.25
390,0.0221729,182215,2029.74,0.25
391,0.0222168,15364.2,2075.1,0.25
392,0.0215931,13218.5,2121.49,0.25
393,0.0212994,5956.85,2168.95,0.25
394,0.0205841,4665.74,2217.46,0.25
395,0.0208397,23487.1,2267.06,0.25
396,0.0206051,18743.9,2317.72,0.25
397,0.0205364,9493.23,2369.5,0.25
398,0.0204258,36555.6,2422.45,0.25
399,0.0200348,6497.19,2476.62,0.25
400,0.0199909,15652.6,2531.94,0.25
401,0.0191555,11143.6,2588.53,0.25
402,0.0186005,8594.49,2646.39,0.25
403,0.0187378,18164.3,2705.52,0.25
404,0.0187263,10690,2765.96,0.25
405,0.0186691,181704,2827.83,0.25
406,0.0184402,7735.2,2891.13,0.25
407,0.0177021,4180.62,2955.91,0.25
408,0.017458,11263.9,3022.09,0.25
409,0.0176029,67916.9,3089.71,0.25
410,0.0175838,12328.5,3158.83,0.25
411,0.0173798,9911.82,3229.48,0.25
412,0.0173969,45445,3301.73,0.25
413,0.0173454,24022.5,3375.58,0.25
414,0.0172024,20931.5,3451.08,0.25
415,0.0167561,6173.75,3528.39,0.25
416,0.0165863,248493,3607.39,0.25
417,0.0165462,24017.3,3688.17,0.25
418,0.0164948,181712,3770.81,0.25
419,0.0164413,16066.8,3855.36,0.25
420,0.016119,7203.01,3941.85,0.25
421,0.0159435,13531,4030.29,0.25
422,0.015501,16520.3,4120.72,0.25
423,0.0149612,6516.01,4213.14,0.25
424,0.0146999,16624.2,4307.74,0.25
425,0.0142994,11749.1,4404.47,0.25
426,0.014101,6361.07,4503.41,0.25
427,0.0138226,7014.62,4604.48,0.25
428,0.0134563,6449.6,4707.86,0.25
429,0.0134354,12455.8,4813.63,0.25
430,0.0135441,12638.1,4921.7,0.25
431,0.0132542,7204.02,5032.15,0.25
432,0.0129929,7267.23,5145.16,0.25
433,0.0128841,7990.59,5260.71,0.25
434,0.0127983,18881,5378.88,0.25
435,0.0130024,23224.2,5499.58,0.25
436,0.0127468,38505.7,5622.97,0.25
437,0.0127659,43019.2,5749.14,0.25
438,0.0124893,7660.4,5878.27,0.25
439,0.01227,93582.2,6010.3,0.25
440,0.012373,128963,6145.37,0.25
441,0.0122795,16808.4,6283.44,0.25
442,0.0117302,726818,6424.77,0.25
443,0.0115566,11729.6,6569.38,0.25
444,0.0114536,15811.8,6717.18,0.25
445,0.0113335,242273,6868.2,0.25
446,0.0111332,8195.06,7022.57,0.25
447,0.010725,6989.03,7180.44,0.25
448,0.0107689,145378,7341.74,0.25
449,0.0108318,31908.5,7506.75,0.25
450,0.0105495,8552.01,7675.54,0.25
451,0.0106411,242273,7848.2,0.25
452,0.010685,77521.2,8024.74,0.25
453,0.0105991,726818,8205.32,0.25
454,0.010519,16542.8,8389.96,0.25
455,0.0102139,726818,8578.81,0.25
456,0.00991631,8680.39,8771.91,0.25
