step,energy,beta,lambda,delta
295,1.25996,26.1632,6.49021,0.3
296,1.22458,46.4702,6.49021,0.3
297,1.19335,30.4079,6.49021,0.3
298,1.27903,87.981,6.49021,0.3
299,1.31966,30.5683,6.49021,0.3
300,1.18093,15.377,6.49021,0.3
301,1.11649,16.6972,6.49021,0.3
302,1.01491,24.9757,6.49021,0.3
303,0.918795,15.4405,6.49021,0.3
304,0.914259,149.122,6.49021,0.3
305,0.901714,17.0535,6.49021,0.3
306,1.02841,57.0755,6.49021,0.3
307,1.0435,31.1652,6.49021,0.3
308,1.03442,13.5945,6.49021,0.3
309,1.07696,47.5461,6.93854,0.3
310,0.980135,21.7572,6.93854,0.3
311,0.960344,31.4863,6.93854,0.3
312,0.857582,14.7617,6.93854,0.3
313,0.831209,14.0426,6.93854,0.3
314,0.879204,38.2851,6.93854,0.3
315,0.893934,462.401,6.93854,0.3
316,0.882055,39.9461,6.93854,0.3
317,0.795725,14.663,6.93854,0.3
318,0.808321,18.1523,6.93854,0.3
319,0.77762,38.8367,6.93854,0.3
320,0.851894,420.369,6.93854,0.3
321,0.866444,25.6916,7.41783,0.3
322,0.974438,67.1646,7.41783,0.3
323,0.944933,66.8328,7.41783,0.3
324,1.03625,165.799,7.41783,0.3
325,1.03562,42.21,7.41783,0.3
326,0.963545,11.9548,7.41783,0.3
327,0.944672,21.2819,7.41783,0.3
328,1.02578,98.603,7.41783,0.3
329,1.04672,89.5475,7.41783,0.3
330,1.00446,77.6505,7.41783,0.3
331,0.999767,26.3561,7.41783,0.3
332,0.94998,29.441,7.41783,0.3
333,1.03142,320.329,7.93024,0.3
334,1.0847,33.3247,7.93024,0.3
335,1.07323,21.9582,7.93024,0.3
336,0.984283,24.8634,7.93024,0.3
337,0.988758,84.4869,7.93024,0.3
338,1.03294,133.067,7.93024,0.3
339,1.05578,31.2512,7.93024,0.3
340,0.948498,71.6649,7.93024,0.3
341,0.981535,92.1735,8.47804,0.3
342,1.02623,101.338,8.47804,0.3
343,0.932585,17.4728,8.47804,0.3
344,0.981287,32.0802,8.47804,0.3
345,0.913963,36.151,8.47804,0.3
346,0.903992,65.068,8.47804,0.3
347,0.970041,38.4496,8.47804,0.3
348,0.969362,42.5087,8.47804,0.3
349,1.04254,31.4281,8.47804,0.3
350,1.13974,430.242,9.06368,0.3
351,1.08784,461.179,9.06368,0.3
352,1.11056,189.045,9.06368,0.3
353,1.12725,233.528,9.06368,0.3
354,1.03199,31.8317,9.06368,0.3
355,0.976591,34.0125,9.06368,0.3
356,0.985775,44.3975,9.06368,0.3
357,0.943108,36.5589,9.06368,0.3
358,0.998896,601.173,9.06368,0.3
359,0.976135,34.4492,9.06368,0.3
360,0.978436,45.8284,9.68978,0.3
361,0.94261,17.401,9.68978,0.3
362,0.974178,1571.21,9.68978,0.3
363,0.888195,309.547,9.68978,0.3
364,0.887903,80.0557,9.68978,0.3
365,0.792469,384.967,9.68978,0.3
366,0.796965,54.879,9.68978,0.3
367,0.848352,32.0099,9.68978,0.3
368,0.807343,128.77,9.68978,0.3
369,0.843884,41.3147,9.68978,0.3
370,0.855505,176.805,10.3591,0.3
371,0.865797,123.82,10.3591,0.3
372,0.841036,23.5902,10.3591,0.3
373,0.907602,35.6621,10.3591,0.3
374,0.761143,32.9837,10.3591,0.3
375,0.762075,20.8513,10.3591,0.3
376,0.753023,35.3736,10.3591,0.3
377,0.788343,30.84,10.3591,0.3
378,0.723757,38.866,10.3591,0.3
379,0.72818,24.8152,11.0747,0.3
380,0.75878,50.8508,11.0747,0.3
381,0.640955,16.6515,11.0747,0.3
382,0.676367,101.87,11.0747,0.3
383,0.702723,343.373,11.0747,0.3
384,0.726019,85.1352,11.0747,0.3
385,0.724424,23.4,11.0747,0.3
386,0.754093,28.6997,11.8397,0.3
387,0.793648,683.866,11.8397,0.3
388,0.718781,58.0977,11.8397,0.3
389,0.780205,77.7463,11.8397,0.3
390,0.786316,209.713,11.8397,0.3
391,0.815878,628.191,11.8397,0.3
392,0.815165,25.9777,11.8397,0.3
393,0.853273,53.0853,12.6576,0.3
394,0.712595,389.506,12.6576,0.3
395,0.589449,18.9958,12.6576,0.3
396,0.660851,711.909,12.6576,0.3
397,0.618805,23.1846,12.6576,0.3
398,0.592674,162.546,12.6576,0.3
399,0.618103,55.0505,12.6576,0.3
400,0.617834,28.275,12.6576,0.3
401,0.533186,13.6285,12.6576,0.3
402,0.599558,179.297,12.6576,0.3
403,0.641577,80.9328,12.6576,0.3
404,0.626354,84.149,12.6576,0.3
405,0.660931,91.6612,13.5319,0.3
406,0.739386,426.566,13.5319,0.3
407,0.659985,78.2624,13.5319,0.3
408,0.727671,279.692,13.5319,0.3
409,0.701122,40.7921,13.5319,0.3
410,0.711317,71.2901,13.5319,0.3
411,0.730486,63.698,13.5319,0.3
412,0.712868,37.8109,13.5319,0.3
413,0.729042,61.3146,14.4667,0.3
414,0.744528,35.3619,14.4667,0.3
415,0.748997,84.8109,14.4667,0.3
416,0.752789,420.855,14.4667,0.3
417,0.756073,42.5191,14.4667,0.3
418,0.748983,49.4027,14.4667,0.3
419,0.711391,45.4591,14.4667,0.3
420,0.681868,22.3048,14.4667,0.3
421,0.662909,25.0207,14.4667,0.3
422,0.656061,75.541,14.4667,0.3
423,0.667257,54.0684,15.466,0.3
424,0.672424,182.656,15.466,0.3
425,0.698298,26595.8,15.466,0.3
426,0.621964,31.1445,15.466,0.3
427,0.619875,46.5647,15.466,0.3
428,0.616283,61.1988,15.466,0.3
429,0.672522,619.146,15.466,0.3
430,0.675758,111.092,15.466,0.3
431,0.655375,30.3533,15.466,0.3
432,0.662624,310.81,16.5344,0.3
433,0.703646,446.236,16.5344,0.3
434,0.676277,62.4397,16.5344,0.3
435,0.607855,22.8258,16.5344,0.3
436,0.613934,34.5395,16.5344,0.3
437,0.561487,37.4421,16.5344,0.3
438,0.557909,306.872,16.5344,0.3
439,0.500355,36.5976,16.5344,0.3
440,0.530048,65.8803,16.5344,0.3
441,0.550531,406.27,16.5344,0.3
442,0.559145,43.8268,17.6765,0.3
443,0.643747,249.219,17.6765,0.3
444,0.653627,243.918,17.6765,0.3
445,0.598207,33.4503,17.6765,0.3
446,0.602835,205.229,17.6765,0.3
447,0.594791,87.7462,17.6765,0.3
448,0.592865,86.3487,17.6765,0.3
449,0.517952,23.6153,17.6765,0.3
450,0.568296,137.845,17.6765,0.3
451,0.600185,153.918,18.8976,0.3
452,0.570185,28.9515,18.8976,0.3
453,0.536139,41.7871,18.8976,0.3
454,0.56938,183.308,18.8976,0.3
455,0.575869,36.2152,18.8976,0.3
456,0.559038,213.3,18.8976,0.3
457,0.505653,79.6509,18.8976,0.3
458,0.535944,59.8505,18.8976,0.3
459,0.483644,19.6644,18.8976,0.3
460,0.524216,405.045,18.8976,0.3
461,0.524294,526.437,20.203,0.3
462,0.526993,89.6769,20.203,0.3
463,0.527676,181.164,20.203,0.3
464,0.507664,99.5958,20.203,0.3
465,0.475975,19.4287,20.203,0.3
466,0.467241,92.8251,20.203,0.3
467,0.528145,136.416,20.203,0.3
468,0.481636,37.584,20.203,0.3
469,0.455688,23.2024,20.203,0.3
470,0.419195,41.3268,20.203,0.3
471,0.425434,75.0928,20.203,0.3
472,0.419132,27.0894,20.203,0.3
473,0.409973,45.9387,20.203,0.3
474,0.441719,276.462,21.5986,0.3
475,0.456654,169.942,21.5986,0.3
476,0.429079,333.164,21.5986,0.3
477,0.444616,32.7272,21.5986,0.3
478,0.448252,53.9567,21.5986,0.3
479,0.493759,199.375,21.5986,0.3
480,0.49217,60.2355,21.5986,0.3
481,0.52022,99.975,23.0905,0.3
482,0.532124,69.7616,23.0905,0.3
483,0.510376,56.299,23.0905,0.3
484,0.469978,26.0389,23.0905,0.3
485,0.488245,63.5965,23.0905,0.3
486,0.468275,196.494,23.0905,0.3
487,0.503063,1328.73,23.0905,0.3
488,0.553242,403.137,23.0905,0.3
489,0.488741,29.7911,23.0905,0.3
490,0.510422,255.231,24.6856,0.3
491,0.543428,729.094,24.6856,0.3
492,0.509365,53.4351,24.6856,0.3
493,0.51697,219.939,24.6856,0.3
494,0.45199,28.0699,24.6856,0.3
495,0.457706,52.163,24.6856,0.3
496,0.412645,23.7049,24.6856,0.3
497,0.418793,136.009,24.6856,0.3
498,0.408281,48.8866,24.6856,0.3
499,0.409248,376.709,26.3908,0.3
500,0.416031,93.0884,26.3908,0.3
501,0.448868,304.953,26.3908,0.3
502,0.453388,118.952,26.3908,0.3
503,0.417255,29.6235,26.3908,0.3
504,0.429363,63.3192,26.3908,0.3
505,0.466915,250.1,28.2138,0.3
506,0.495924,308.496,28.2138,0.3
507,0.489073,165.396,28.2138,0.3
508,0.489878,102.39,28.2138,0.3
509,0.474588,72.3415,28.2138,0.3
510,0.452723,35.1734,28.2138,0.3
511,0.394964,51.0075,28.2138,0.3
512,0.404491,151.888,28.2138,0.3
513,0.388544,327.76,28.2138,0.3
514,0.421789,76.8521,28.2138,0.3
515,0.468966,399.148,30.1628,0.3
516,0.39514,27.7726,30.1628,0.3
517,0.377497,67.718,30.1628,0.3
518,0.441511,287.94,30.1628,0.3
519,0.373764,29.5475,30.1628,0.3
520,0.386845,61.7976,30.1628,0.3
521,0.343437,31.1992,30.1628,0.3
522,0.363342,57.3781,30.1628,0.3
523,0.359901,130.547,30.1628,0.3
524,0.324032,74.4867,30.1628,0.3
525,0.334414,56.3863,30.1628,0.3
526,0.346817,113.953,32.2463,0.3
527,0.280752,35.3442,32.2463,0.3
528,0.306204,108.1,32.2463,0.3
529,0.281683,643.771,32.2463,0.3
530,0.312,475.228,32.2463,0.3
531,0.293901,50.7233,32.2463,0.3
532,0.30327,44.8271,32.2463,0.3
533,0.278955,35.9657,32.2463,0.3
534,0.291939,59.5879,32.2463,0.3
535,0.314901,82.6936,34.4738,0.3
536,0.284065,46.3629,34.4738,0.3
537,0.291805,64.9861,34.4738,0.3
538,0.295454,110.245,34.4738,0.3
539,0.320908,175.007,34.4738,0.3
540,0.316687,59.8867,34.4738,0.3
541,0.337248,460.462,34.4738,0.3
542,0.326109,410.633,34.4738,0.3
543,0.317038,97.7369,34.4738,0.3
544,0.303986,101.037,34.4738,0.3
545,0.317316,127.098,36.8552,0.3
546,0.30608,49.8247,36.8552,0.3
547,0.302689,435.08,36.8552,0.3
548,0.261152,46.1362,36.8552,0.3
549,0.281784,76.4861,36.8552,0.3
550,0.282589,1959.08,36.8552,0.3
551,0.324018,191.434,36.8552,0.3
552,0.314625,154.025,36.8552,0.3
553,0.282572,48.0425,36.8552,0.3
554,0.300058,114.236,36.8552,0.3
555,0.308535,339.563,39.4011,0.3
556,0.30385,99.1986,39.4011,0.3
557,0.287882,112.955,39.4011,0.3
558,0.282846,122.869,39.4011,0.3
559,0.277544,63.3826,39.4011,0.3
560,0.284039,130.604,39.4011,0.3
561,0.317575,990.215,39.4011,0.3
562,0.312338,42.9015,39.4011,0.3
563,0.354073,67.1789,39.4011,0.3
564,0.336918,46.3988,39.4011,0.3
565,0.345669,218.876,39.4011,0.3
566,0.342915,342.728,39.4011,0.3
567,0.367195,194.67,42.1228,0.3
568,0.321009,77.5926,42.1228,0.3
569,0.333298,133.479,42.1228,0.3
570,0.348269,230.687,42.1228,0.3
571,0.345978,98.4511,42.1228,0.3
572,0.313147,519.155,42.1228,0.3
573,0.301197,71.4439,42.1228,0.3
574,0.288588,247.699,42.1228,0.3
575,0.299028,75.1832,42.1228,0.3
576,0.303246,63.4885,42.1228,0.3
577,0.333164,350.505,45.0325,0.3
578,0.311718,81.7992,45.0325,0.3
579,0.306538,209.91,45.0325,0.3
580,0.302406,63.6808,45.0325,0.3
581,0.265844,59.8359,45.0325,0.3
582,0.288248,164.76,45.0325,0.3
583,0.288048,63.1384,45.0325,0.3
584,0.30525,564.392,45.0325,0.3
585,0.331839,173.218,45.0325,0.3
586,0.345362,10533.6,45.0325,0.3
587,0.368797,93.6297,48.1433,0.3
588,0.361727,464.584,48.1433,0.3
589,0.362627,170.192,48.1433,0.3
590,0.357512,56.9048,48.1433,0.3
591,0.32489,2286.22,48.1433,0.3
592,0.311956,64.0275,48.1433,0.3
593,0.320541,209.552,48.1433,0.3
594,0.322884,80.3518,48.1433,0.3
595,0.327194,196.134,48.1433,0.3
596,0.312944,255.375,48.1433,0.3
597,0.329248,236.436,51.4689,0.3
598,0.312616,443.853,51.4689,0.3
599,0.310537,74.5358,51.4689,0.3
600,0.290945,116.415,51.4689,0.3
601,0.318819,68.3893,51.4689,0.3
602,0.288237,73.7929,51.4689,0.3
603,0.292139,224.213,51.4689,0.3
604,0.295832,58.2497,51.4689,0.3
605,0.316858,252.755,51.4689,0.3
606,0.317141,177.185,55.0242,0.3
607,0.30311,84.9493,55.0242,0.3
608,0.302515,98.9041,55.0242,0.3
609,0.320906,213.241,55.0242,0.3
610,0.321827,87.6515,55.0242,0.3
611,0.331732,560.52,55.0242,0.3
612,0.31069,101.846,55.0242,0.3
613,0.254427,47.2118,55.0242,0.3
614,0.259794,95.0423,55.0242,0.3
615,0.2414,122.19,55.0242,0.3
616,0.248787,245.634,58.8252,0.3
617,0.263062,1995.81,58.8252,0.3
618,0.276001,181.446,58.8252,0.3
619,0.278389,132.093,58.8252,0.3
620,0.247982,58.7154,58.8252,0.3
621,0.238703,78.948,58.8252,0.3
622,0.244461,209.784,58.8252,0.3
623,0.24234,102.049,58.8252,0.3
624,0.249603,1604.55,62.8887,0.3
625,0.247494,144.325,62.8887,0.3
626,0.256216,141.141,62.8887,0.3
627,0.271414,241.958,62.8887,0.3
628,0.263943,516.784,62.8887,0.3
629,0.220039,43.6453,62.8887,0.3
630,0.236317,174.34,62.8887,0.3
631,0.257011,382.006,62.8887,0.3
632,0.236322,79.793,62.8887,0.3
633,0.228453,126.928,62.8887,0.3
634,0.229975,96.4909,67.2329,0.3
635,0.242945,421.376,67.2329,0.3
636,0.249067,122.792,67.2329,0.3
637,0.241943,66.4227,67.2329,0.3
638,0.270849,263.2,67.2329,0.3
639,0.252396,511.843,67.2329,0.3
640,0.266607,208.515,67.2329,0.3
641,0.269789,244.952,71.8772,0.3
642,0.262077,76.7463,71.8772,0.3
643,0.269724,1116.79,71.8772,0.3
644,0.253756,133.512,71.8772,0.3
645,0.255827,86.7311,71.8772,0.3
646,0.247259,126.49,71.8772,0.3
647,0.250902,145.496,71.8772,0.3
648,0.248928,218.404,71.8772,0.3
649,0.220875,81.91,71.8772,0.3
650,0.226952,1080.33,71.8772,0.3
651,0.218891,129.319,71.8772,0.3
652,0.214544,2202.48,71.8772,0.3
653,0.199947,90.0581,71.8772,0.3
654,0.208612,341.095,76.8423,0.3
655,0.206482,227.489,76.8423,0.3
656,0.220623,109.989,76.8423,0.3
657,0.233118,506.2,76.8423,0.3
658,0.243769,127.461,76.8423,0.3
659,0.258818,479.465,76.8423,0.3
660,0.260168,170.234,82.1504,0.3
661,0.231627,65.6456,82.1504,0.3
662,0.22909,164.594,82.1504,0.3
663,0.218784,227.75,82.1504,0.3
664,0.197042,114.975,82.1504,0.3
665,0.200562,1345.96,82.1504,0.3
666,0.207159,275.174,82.1504,0.3
667,0.193491,68.7965,82.1504,0.3
668,0.203772,2278.42,82.1504,0.3
669,0.209223,705.857,82.1504,0.3
670,0.208193,97.1496,82.1504,0.3
671,0.226271,278.724,87.8251,0.3
672,0.227556,104.419,87.8251,0.3
673,0.235262,1311.98,87.8251,0.3
674,0.236046,151.62,87.8251,0.3
675,0.232075,133.515,87.8251,0.3
676,0.232834,99.215,87.8251,0.3
677,0.248991,2398.74,93.8919,0.3
678,0.225395,3303.72,93.8919,0.3
679,0.239147,1305.07,93.8919,0.3
