step,energy,beta,lambda,delta
680,0.247475,3439.77,93.8919,0.3
681,0.235674,77.8104,93.8919,0.3
682,0.221941,74.9681,93.8919,0.3
683,0.223553,211.262,93.8919,0.3
684,0.208401,75.7342,93.8919,0.3
685,0.212875,140.984,93.8919,0.3
686,0.209654,95.2272,93.8919,0.3
687,0.22262,135.635,100.378,0.3
688,0.2012,120.897,100.378,0.3
689,0.174141,69.954,100.378,0.3
690,0.175985,149.721,100.378,0.3
691,0.181791,171.761,100.378,0.3
692,0.178085,87.4666,100.378,0.3
693,0.177967,585.849,100.378,0.3
694,0.17374,134.849,100.378,0.3
695,0.186977,153.027,100.378,0.3
696,0.19306,410.507,100.378,0.3
697,0.184683,8756.84,100.378,0.3
698,0.1824,1159.2,100.378,0.3
699,0.17355,1539.87,100.378,0.3
700,0.154316,70.3008,100.378,0.3
701,0.170374,1117.61,107.312,0.3
702,0.166113,193.103,107.312,0.3
703,0.180227,170.152,107.312,0.3
704,0.167307,140.099,107.312,0.3
705,0.1672,166.484,107.312,0.3
706,0.17791,311.733,107.312,0.3
707,0.189463,358.27,107.312,0.3
708,0.181433,139.056,107.312,0.3
709,0.173235,97.6835,107.312,0.3
710,0.17807,168.629,107.312,0.3
711,0.16847,193.366,107.312,0.3
712,0.169254,121.049,114.724,0.3
713,0.152262,79.1951,114.724,0.3
714,0.150536,167.578,114.724,0.3
715,0.146431,477.047,114.724,0.3
716,0.146753,303.754,114.724,0.3
717,0.143896,123.104,114.724,0.3
718,0.131027,98.9508,114.724,0.3
719,0.126371,386.829,114.724,0.3
720,0.13171,353.123,114.724,0.3
721,0.143248,281.252,114.724,0.3
722,0.145977,139.319,114.724,0.3
723,0.149525,97.2275,122.649,0.3
724,0.162455,5803.95,122.649,0.3
725,0.180128,645.941,122.649,0.3
726,0.162403,92.4699,122.649,0.3
727,0.164806,239.472,122.649,0.3
728,0.166796,145.895,122.649,0.3
729,0.156008,136.492,122.649,0.3
730,0.166883,384.198,131.122,0.3
731,0.163273,721.798,131.122,0.3
732,0.179337,5801.31,131.122,0.3
733,0.17441,369.955,131.122,0.3
734,0.169582,91.744,131.122,0.3
735,0.177406,237.902,131.122,0.3
736,0.178974,151.192,131.122,0.3
737,0.171951,759.351,131.122,0.3
738,0.180983,1068.25,131.122,0.3
739,0.164804,120.996,131.122,0.3
740,0.15486,148.494,131.122,0.3
741,0.159004,315.297,140.179,0.3
742,0.151699,96.1179,140.179,0.3
743,0.150461,1666.73,140.179,0.3
744,0.15237,903.726,140.179,0.3
745,0.151033,605.537,140.179,0.3
746,0.158169,296.453,140.179,0.3
747,0.174028,423.235,140.179,0.3
748,0.163637,206.301,140.179,0.3
749,0.158148,98.4883,140.179,0.3
750,0.153656,545.772,140.179,0.3
751,0.169132,914.213,140.179,0.3
752,0.157675,88.8866,140.179,0.3
753,0.159056,1530.43,149.862,0.3
754,0.151564,92.2005,149.862,0.3
755,0.138817,157.819,149.862,0.3
756,0.148129,876.423,149.862,0.3
757,0.147152,305.988,149.862,0.3
758,0.148348,168.681,149.862,0.3
759,0.141319,149.619,149.862,0.3
760,0.139629,618.694,149.862,0.3
761,0.132551,239.303,149.862,0.3
762,0.136175,1443.47,149.862,0.3
763,0.14131,695.36,149.862,0.3
764,0.134809,323.747,149.862,0.3
765,0.124161,1183.74,149.862,0.3
766,0.120167,140.858,149.862,0.3
767,0.127115,454.377,160.215,0.3
768,0.127645,601.807,160.215,0.3
769,0.127745,282.964,160.215,0.3
770,0.137653,297.24,160.215,0.3
771,0.135458,2472.17,160.215,0.3
772,0.127972,313.111,160.215,0.3
773,0.120548,102.227,160.215,0.3
774,0.133572,1058.76,160.215,0.3
775,0.124197,258.416,160.215,0.3
776,0.141087,788.544,171.282,0.3
777,0.140453,257.989,171.282,0.3
778,0.14216,272.115,171.282,0.3
779,0.132566,116.008,171.282,0.3
780,0.14179,1121.07,171.282,0.3
781,0.141724,253.812,171.282,0.3
782,0.139811,460.519,171.282,0.3
783,0.13773,375.436,171.282,0.3
784,0.145674,164.743,171.282,0.3
785,0.147394,487.766,171.282,0.3
786,0.137304,226.62,171.282,0.3
787,0.131079,108.525,171.282,0.3
788,0.122637,166.942,171.282,0.3
789,0.121609,601.563,171.282,0.3
790,0.120226,133.901,171.282,0.3
791,0.114382,201.389,171.282,0.3
792,0.121693,3728.29,183.113,0.3
793,0.123535,640.459,183.113,0.3
794,0.104328,88.6412,183.113,0.3
795,0.097168,190.969,183.113,0.3
796,0.105295,300.689,183.113,0.3
797,0.0939007,316.041,183.113,0.3
798,0.106171,2182.78,183.113,0.3
799,0.0921345,106.523,183.113,0.3
800,0.0752773,104.918,183.113,0.3
801,0.0869617,735.541,183.113,0.3
802,0.100264,334.851,195.763,0.3
803,0.0963097,257.108,195.763,0.3
804,0.102032,533.364,195.763,0.3
805,0.106184,1310.67,195.763,0.3
806,0.109274,285.661,195.763,0.3
807,0.116064,2523.67,195.763,0.3
808,0.114613,263.947,195.763,0.3
809,0.132664,656.368,209.285,0.3
810,0.123688,134.499,209.285,0.3
811,0.132734,1178.68,209.285,0.3
812,0.122292,179.241,209.285,0.3
813,0.119749,106.508,209.285,0.3
814,0.126499,2776.28,209.285,0.3
815,0.127659,222.347,209.285,0.3
816,0.113316,172.01,209.285,0.3
817,0.112873,189.046,209.285,0.3
818,0.117489,293.91,209.285,0.3
819,0.0997162,170.702,209.285,0.3
820,0.0927982,143.936,209.285,0.3
821,0.0946941,961.886,223.742,0.3
822,0.0973721,216.164,223.742,0.3
823,0.0815048,87.3443,223.742,0.3
824,0.0836887,377.485,223.742,0.3
825,0.0895958,441.338,223.742,0.3
826,0.0925083,388.436,223.742,0.3
827,0.0925388,378.323,239.198,0.3
828,0.100355,1544.49,239.198,0.3
829,0.105856,249.889,239.198,0.3
830,0.112858,2850.3,239.198,0.3
831,0.115931,590.398,239.198,0.3
832,0.116282,235.569,255.721,0.3
833,0.107765,441.673,255.721,0.3
834,0.103195,916.335,255.721,0.3
835,0.0986595,342.517,255.721,0.3
836,0.0996189,707.615,255.721,0.3
837,0.10277,1055.3,255.721,0.3
838,0.10099,9089.57,255.721,0.3
839,0.100384,398.864,255.721,0.3
840,0.107458,547.916,255.721,0.3
841,0.105192,216.253,255.721,0.3
842,0.102188,443.31,255.721,0.3
843,0.0985603,188.862,255.721,0.3
844,0.0887756,237.084,255.721,0.3
845,0.0930405,3293.81,255.721,0.3
846,0.100229,1576.19,273.386,0.3
847,0.105885,2261.02,273.386,0.3
848,0.105444,867.582,273.386,0.3
849,0.10817,1562.09,273.386,0.3
850,0.094347,142.596,273.386,0.3
851,0.096962,1201.25,273.386,0.3
852,0.093441,3545.45,273.386,0.3
853,0.0884876,696.598,273.386,0.3
854,0.0920162,389.358,273.386,0.3
855,0.0982876,307.912,292.27,0.3
856,0.100298,533.832,292.27,0.3
857,0.095953,545.023,292.27,0.3
858,0.0969944,401.93,292.27,0.3
859,0.0983047,5228.9,292.27,0.3
860,0.0993958,5154.73,292.27,0.3
861,0.108534,739.216,312.46,0.3
862,0.0998917,154.088,312.46,0.3
863,0.0933189,220.274,312.46,0.3
864,0.0900078,4910.93,312.46,0.3
865,0.0907497,359.191,312.46,0.3
866,0.0967121,890.685,312.46,0.3
867,0.0952511,233.152,312.46,0.3
868,0.0954132,353.634,312.46,0.3
869,0.0970058,294.729,312.46,0.3
870,0.0895653,537.093,312.46,0.3
871,0.0900536,270.577,334.044,0.3
872,0.0811481,161.167,334.044,0.3
873,0.077898,299.567,334.044,0.3
874,0.0804615,1916.88,334.044,0.3
875,0.0795021,331.134,334.044,0.3
876,0.0793667,681.919,334.044,0.3
877,0.0841579,1357.62,334.044,0.3
878,0.0920448,490.739,334.044,0.3
879,0.0928593,1305.94,334.044,0.3
880,0.0967541,3123.75,357.119,0.3
881,0.0948505,1136.11,357.119,0.3
882,0.0963783,825.131,357.119,0.3
883,0.0933571,609.892,357.119,0.3
884,0.092804,11356.6,357.119,0.3
885,0.097187,407.751,357.119,0.3
886,0.0898247,132.318,357.119,0.3
887,0.0857487,234.78,357.119,0.3
888,0.0910168,1037.51,357.119,0.3
889,0.0928555,425.717,357.119,0.3
890,0.0900517,333.625,357.119,0.3
891,0.0817509,172.07,357.119,0.3
892,0.0791836,556.948,357.119,0.3
893,0.0836906,1603.07,381.788,0.3
894,0.0838833,719.713,381.788,0.3
895,0.0856018,383.089,381.788,0.3
896,0.0830231,322.521,381.788,0.3
897,0.0778561,576.733,381.788,0.3
898,0.0746193,237.718,381.788,0.3
899,0.0758781,1864.96,381.788,0.3
900,0.0720005,418.842,381.788,0.3
901,0.0734081,414.559,381.788,0.3
902,0.0713139,535.914,381.788,0.3
903,0.0747585,856.393,408.161,0.3
904,0.0774784,982.455,408.161,0.3
905,0.0822144,345.099,408.161,0.3
906,0.0832653,912.342,408.161,0.3
907,0.0781574,273.938,408.161,0.3
908,0.0838795,5731.45,408.161,0.3
909,0.0891609,801.429,436.355,0.3
910,0.0905476,1078.54,436.355,0.3
911,0.0876198,317.3,436.355,0.3
912,0.083849,338.849,436.355,0.3
913,0.079031,736.625,436.355,0.3
914,0.0781651,8259.29,436.355,0.3
915,0.0738983,280.862,436.355,0.3
916,0.0716,1347.2,436.355,0.3
917,0.0753384,1456.62,436.355,0.3
918,0.0777073,925.328,436.355,0.3
919,0.0770321,310.911,436.355,0.3
920,0.0759392,496.858,436.355,0.3
921,0.0728512,1889.56,436.355,0.3
922,0.0792618,1929.81,436.355,0.3
923,0.0852356,1275.66,466.498,0.3
924,0.0823345,268.83,466.498,0.3
925,0.076683,248.233,466.498,0.3
926,0.0813789,1438.58,466.498,0.3
927,0.0821648,1038.41,466.498,0.3
928,0.0764923,235.648,466.498,0.3
929,0.0744934,436.873,466.498,0.3
930,0.0768261,415.425,466.498,0.3
931,0.0787106,916.921,466.498,0.3
932,0.06991,355.989,466.498,0.3
933,0.0664997,399.97,466.498,0.3
934,0.0706787,884.754,498.722,0.3
935,0.0651741,226.343,498.722,0.3
936,0.0619297,469.295,498.722,0.3
937,0.0682163,1111.9,498.722,0.3
938,0.0612202,371.239,498.722,0.3
939,0.0592251,453.422,498.722,0.3
940,0.0620346,419.827,498.722,0.3
941,0.0620136,730.738,498.722,0.3
942,0.0610218,345.695,498.722,0.3
943,0.0588341,386.496,498.722,0.3
944,0.0604248,1668.29,498.722,0.3
945,0.0600376,479.739,498.722,0.3
946,0.0530357,184.321,498.722,0.3
947,0.0575581,794.31,498.722,0.3
948,0.0612125,1596.19,533.173,0.3
949,0.0614433,2795.46,533.173,0.3
950,0.0651512,3234.82,533.173,0.3
951,0.0601254,308.341,533.173,0.3
952,0.0572681,306.668,533.173,0.3
953,0.056654,1267.4,533.173,0.3
954,0.0617046,632.557,533.173,0.3
955,0.0607719,2160,533.173,0.3
956,0.0611286,835.523,533.173,0.3
957,0.0635223,723.144,570.003,0.3
958,0.0632896,1576.32,570.003,0.3
959,0.0655403,1219.58,570.003,0.3
960,0.0700226,576.57,570.003,0.3
961,0.0700073,555.177,570.003,0.3
962,0.0731106,557.359,570.003,0.3
963,0.0690212,610.002,570.003,0.3
964,0.0748787,1527.66,570.003,0.3
965,0.0718365,1509.88,570.003,0.3
966,0.0642223,446.006,570.003,0.3
967,0.0590973,309.516,570.003,0.3
968,0.058136,1254.4,570.003,0.3
969,0.0620251,656.31,609.378,0.3
970,0.0650864,655.282,609.378,0.3
971,0.0588074,456.566,609.378,0.3
972,0.0595837,2635.03,609.378,0.3
973,0.0570011,610.771,609.378,0.3
974,0.0611916,2274.16,609.378,0.3
975,0.0637379,2241.88,609.378,0.3
976,0.0648651,983.645,651.472,0.3
977,0.0697918,5228.9,651.472,0.3
978,0.0690098,386.504,651.472,0.3
979,0.0661945,405.234,651.472,0.3
980,0.0603504,488.899,651.472,0.3
981,0.0639591,873.255,651.472,0.3
982,0.0635796,397.855,651.472,0.3
983,0.0676765,891.927,651.472,0.3
984,0.0641994,293.163,651.472,0.3
985,0.0573959,498.163,651.472,0.3
986,0.0568962,1014.67,651.472,0.3
987,0.053236,1248.19,651.472,0.3
988,0.0539932,1380.41,651.472,0.3
989,0.0527821,687.508,651.472,0.3
990,0.0516052,709.098,651.472,0.3
991,0.055357,1390.2,696.474,0.3
992,0.0545673,288.499,696.474,0.3
993,0.0534286,1391.55,696.474,0.3
994,0.0517597,628.333,696.474,0.3
995,0.055479,573.504,696.474,0.3
996,0.058157,538.858,696.474,0.3
997,0.057085,656.286,696.474,0.3
998,0.0555191,919.857,696.474,0.3
999,0.0574341,3006.53,696.474,0.3
1000,0.0543919,260.56,696.474,0.3
1001,0.0532761,495.504,696.474,0.3
1002,0.0513115,529.093,696.474,0.3
1003,0.0511875,790.654,696.474,0.3
1004,0.0531368,814.916,696.474,0.3
1005,0.0544567,1168.88,744.585,0.3
1006,0.0570412,1032.88,744.585,0.3
1007,0.0562611,533.677,744.585,0.3
1008,0.0517731,332.076,744.585,0.3
1009,0.0540371,1205.85,744.585,0.3
1010,0.055542,1130.13,744.585,0.3
1011,0.0531769,343.782,744.585,0.3
1012,0.0539856,1770.3,744.585,0.3
1013,0.0530357,757.348,744.585,0.3
1014,0.0529995,1608.01,744.585,0.3
1015,0.0512447,1391.56,744.585,0.3
1016,0.052454,1417.88,796.019,0.3
1017,0.0578823,924.821,796.019,0.3
1018,0.0562687,484.984,796.019,0.3
1019,0.0520496,489.991,796.019,0.3
1020,0.0487041,30284.1,796.019,0.3
1021,0.047308,693.934,796.019,0.3
1022,0.0512409,1547.53,796.019,0.3
1023,0.0467033,537.191,796.019,0.3
1024,0.046978,673.659,796.019,0.3
1025,0.0461216,372.425,796.019,0.3
1026,0.0440159,1081.87,796.019,0.3
1027,0.0437813,1078.52,796.019,0.3
1028,0.0470467,1199.44,796.019,0.3
1029,0.0506115,2241.63,851.006,0.3
1030,0.0537758,2133.16,851.006,0.3
1031,0.0542679,453.617,851.006,0.3
1032,0.0499172,400.118,851.006,0.3
1033,0.0481815,1365.61,851.006,0.3
1034,0.0481071,12531.3,851.006,0.3
1035,0.0478039,568.593,851.006,0.3
1036,0.0500011,1351.66,851.006,0.3
1037,0.0518398,1002.52,851.006,0.3
1038,0.0465164,339.937,851.006,0.3
1039,0.0500221,14097.9,909.792,0.3
1040,0.0502243,15800.5,909.792,0.3
1041,0.0494823,1016.37,909.792,0.3
1042,0.0488796,1905.9,909.792,0.3
1043,0.049139,1879.93,909.792,0.3
1044,0.0487576,8863.63,909.792,0.3
1045,0.0504589,554.213,909.792,0.3
1046,0.047781,1840.05,909.792,0.3
1047,0.048708,870.856,909.792,0.3
1048,0.0517521,3498.04,972.638,0.3
1049,0.0515556,1040.52,972.638,0.3
1050,0.0501213,10236.9,972.638,0.3
1051,0.0449181,254.651,972.638,0.3
1052,0.0479221,1444.22,972.638,0.3
1053,0.0460262,2517.09,972.638,0.3
1054,0.0459404,676.018,972.638,0.3
1055,0.0437298,569.856,972.638,0.3
1056,0.0459099,3513.19,972.638,0.3
1057,0.0486755,1133.51,972.638,0.3
1058,0.0480309,60568.1,972.638,0.3
1059,0.0500488,13977.3,972.638,0.3
1060,0.0536594,692.45,1039.83,0.3
1061,0.0541553,2058.48,1039.83,0.3
1062,0.0519028,473.214,1039.83,0.3
1063,0.0528145,3461.2,1039.83,0.3
1064,0.0469666,360.774,1039.83,0.3
1065,0.0470638,1744.66,1039.83,0.3
1066,0.0448895,450.349,1039.83,0.3
1067,0.0444489,454.556,1039.83,0.3
1068,0.039856,716.979,1039.83,0.3
1069,0.0399837,797.529,1039.83,0.3
1070,0.0401897,982.537,1111.65,0.3
1071,0.0411472,1362.23,1111.65,0.3
1072,0.04179,2293.14,1111.65,0.3
1073,0.0459976,1047.38,1111.65,0.3
1074,0.0424309,424.485,1111.65,0.3
1075,0.0413017,982.841,1111.65,0.3
1076,0.0422421,1462.22,1111.65,0.3
1077,0.0431919,2114.53,1188.44,0.3
1078,0.047163,14833.1,1188.44,0.3
1079,0.0495262,947.216,1188.44,0.3
1080,0.0499058,1977.68,1188.44,0.3
1081,0.0481834,517.343,1188.44,0.3
1082,0.0482159,1095.58,1188.44,0.3
1083,0.0480423,1142.51,1188.44,0.3
1084,0.0462608,409.652,1188.44,0.3
1085,0.0443611,3035.46,1188.44,0.3
1086,0.0427723,759.878,1188.44,0.3
1087,0.0421219,823.963,1188.44,0.3
1088,0.0438938,1006.55,1270.54,0.3
1089,0.0439548,3522.22,1270.54,0.3
1090,0.0421162,937.28,1270.54,0.3
1091,0.0420876,2253.32,1270.54,0.3
1092,0.0401039,552.329,1270.54,0.3
1093,0.0433273,7646.36,1270.54,0.3
1094,0.0405598,392.267,1270.54,0.3
1095,0.0400009,959.857,1270.54,0.3
1096,0.0422611,4571.18,1270.54,0.3
1097,0.0427341,1047.37,1270.54,0.3
1098,0.0432663,1558.49,1358.31,0.3
1099,0.0428162,1307.76,1358.31,0.3
1100,0.0438862,1505.34,1358.31,0.3
1101,0.0433636,729.992,1358.31,0.3
1102,0.0468693,3556.28,1358.31,0.3
1103,0.043602,550.083,1358.31,0.3
1104,0.0413609,445.291,1358.31,0.3
1105,0.0394115,585.54,1358.31,0.3
1106,0.0409088,1731.67,1358.31,0.3
1107,0.037323,8973.05,1358.31,0.3
1108,0.0330257,299.267,1358.31,0.3
1109,0.0365353,1736.37,1358.31,0.3
1110,0.0360489,705.035,1358.31,0.3
1111,0.035162,2954.54,1358.31,0.3
1112,0.0324078,439.365,1358.31,0.3
1113,0.0363655,2550.15,1452.13,0.3
1114,0.0351543,3461.59,1452.13,0.3
1115,0.0378742,2235.4,1452.13,0.3
1116,0.0376015,591.069,1452.13,0.3
1117,0.036396,598.544,1452.13,0.3
1118,0.0363197,1123.83,1452.13,0.3
1119,0.0372639,1017.31,1452.13,0.3
1120,0.0351696,716.782,1452.13,0.3
1121,0.0354137,3341.12,1452.13,0.3
1122,0.0356979,635.894,1452.13,0.3
1123,0.0348186,2199.86,1452.13,0.3
1124,0.0370007,12619.8,1552.44,0.3
1125,0.0338001,835.461,1552.44,0.3
1126,0.0296421,427.214,1552.44,0.3
1127,0.0333405,1850.39,1552.44,0.3
1128,0.0339241,1907.66,1552.44,0.3
1129,0.0371361,3322.23,1552.44,0.3
1130,0.0354939,2254.65,1552.44,0.3
1131,0.0353184,1789.43,1552.44,0.3
1132,0.0324211,716.748,1552.44,0.3
1133,0.0325241,2217.52,1552.44,0.3
1134,0.0346241,5118.35,1659.68,0.3
1135,0.0328903,513.421,1659.68,0.3
1136,0.0344353,1259.81,1659.68,0.3
1137,0.036047,1372.83,1659.68,0.3
1138,0.033926,622.587,1659.68,0.3
1139,0.0329094,700.026,1659.68,0.3
1140,0.0354481,21377.1,1659.68,0.3
1141,0.034586,472.492,1659.68,0.3
1142,0.0363846,722.299,1659.68,0.3
1143,0.037487,1785.74,1774.33,0.3
1144,0.0378361,1393.77,1774.33,0.3
1145,0.0350513,671.284,1774.33,0.3
1146,0.0321846,629.833,1774.33,0.3
1147,0.0287762,855.784,1774.33,0.3
1148,0.0296192,3775.1,1774.33,0.3
1149,0.0293236,996.019,1774.33,0.3
1150,0.0290928,18637,1774.33,0.3
1151,0.0274143,488.564,1774.33,0.3
1152,0.0294704,1676.03,1774.33,0.3
1153,0.0299549,1352.81,1774.33,0.3
1154,0.0276585,1975.83,1774.33,0.3
1155,0.0305023,2112.54,1896.9,0.3
1156,0.031044,20766.2,1896.9,0.3
1157,0.0286102,993.359,1896.9,0.3
1158,0.029871,1106.39,1896.9,0.3
1159,0.0305042,2035.32,1896.9,0.3
1160,0.0322895,2519.56,1896.9,0.3
1161,0.0333462,15084,2027.93,0.3
1162,0.0301151,458.525,2027.93,0.3
1163,0.0290565,2651.72,2027.93,0.3
1164,0.0293121,31741.3,2027.93,0.3
1165,0.0297127,840.8,2027.93,0.3
1166,0.0306282,21379.5,2027.93,0.3
1167,0.0281334,767.598,2027.93,0.3
1168,0.024416,506.192,2027.93,0.3
1169,0.0259247,1381.13,2027.93,0.3
1170,0.0265427,950.784,2168.01,0.3
1171,0.0271759,4808.74,2168.01,0.3
1172,0.0264606,789.74,2168.01,0.3
1173,0.0271816,1532.68,2168.01,0.3
1174,0.0296459,2769.55,2168.01,0.3
1175,0.0295086,1355.5,2168.01,0.3
1176,0.0301476,1390.35,2168.01,0.3
1177,0.0310459,1379.6,2317.77,0.3
1178,0.0314007,2029.09,2317.77,0.3
1179,0.0306263,729.468,2317.77,0.3
1180,0.0304928,4782.71,2317.77,0.3
1181,0.031414,962.173,2317.77,0.3
1182,0.0293617,658.926,2317.77,0.3
1183,0.0310726,1346.02,2317.77,0.3
1184,0.0303898,1223.57,2317.77,0.3
1185,0.0306263,1452.57,2317.77,0.3
1186,0.0286446,811.757,2317.77,0.3
1187,0.0271206,2520.35,2317.77,0.3
1188,0.0259686,851.037,2317.77,0.3
1189,0.028368,1766.79,2477.88,0.3
1190,0.028368,1719.53,2477.88,0.3
1191,0.0284634,1269.48,2477.88,0.3
1192,0.0292912,2627.25,2477.88,0.3
1193,0.028286,2272.5,2477.88,0.3
1194,0.029295,3070.94,2477.88,0.3
1195,0.0296631,7875.32,2477.88,0.3
1196,0.0311279,363409,2649.05,0.3
1197,0.0323792,2743.59,2649.05,0.3
1198,0.0304718,2978.83,2649.05,0.3
1199,0.029747,1243.06,2649.05,0.3
1200,0.0311489,2457.38,2649.05,0.3
1201,0.0287991,1083.4,2649.05,0.3
1202,0.0294704,3102.53,2649.05,0.3
1203,0.0290337,1857.84,2649.05,0.3
1204,0.0283947,2136.75,2649.05,0.3
1205,0.0283127,833.816,2649.05,0.3
1206,0.0281448,789.485,2649.05,0.3
1207,0.0294495,6035.98,2649.05,0.3
1208,0.0283794,949.248,2649.05,0.3
1209,0.0294266,1578.07,2832.04,0.3
1210,0.0288124,2261.32,2832.04,0.3
1211,0.0270329,6607.48,2832.04,0.3
1212,0.0272121,1853.2,2832.04,0.3
1213,0.0269394,682.895,2832.04,0.3
1214,0.0262966,1353.07,2832.04,0.3
1215,0.0250568,1344.21,2832.04,0.3
1216,0.0260563,3470.88,2832.04,0.3
1217,0.0260792,1645.06,2832.04,0.3
1218,0.0258732,2824.58,2832.04,0.3
1219,0.0259647,1005.78,2832.04,0.3
1220,0.0273228,7517.03,3027.67,0.3
1221,0.0286198,2685.34,3027.67,0.3
1222,0.0277214,841.786,3027.67,0.3
1223,0.0277939,864.666,3027.67,0.3
1224,0.0289173,11839.9,3027.67,0.3
1225,0.0286274,3482.41,3027.67,0.3
1226,0.0275173,791.427,3027.67,0.3
1227,0.0279484,1802.39,3027.67,0.3
1228,0.0287361,2785.4,3236.81,0.3
1229,0.0291634,4024.95,3236.81,0.3
1230,0.0287075,3073.93,3236.81,0.3
1231,0.0280304,2059.78,3236.81,0.3
1232,0.0280914,1288.47,3236.81,0.3
1233,0.0269279,832.414,3236.81,0.3
1234,0.0258293,1274.14,3236.81,0.3
1235,0.0253201,17305.2,3236.81,0.3
1236,0.0268707,4068.86,3236.81,0.3
1237,0.0259972,2536.07,3236.81,0.3
1238,0.0245762,733.219,3236.81,0.3
1239,0.0260029,2704.09,3236.81,0.3
1240,0.0252628,3362.67,3236.81,0.3
1241,0.0271912,12320.7,3460.4,0.3
1242,0.02495,798.523,3460.4,0.3
1243,0.0240498,3755.34,3460.4,0.3
1244,0.0242386,3504.35,3460.4,0.3
1245,0.0237885,855.798,3460.4,0.3
1246,0.0207767,501.754,3460.4,0.3
1247,0.0232162,33044.2,3460.4,0.3
1248,0.0229855,3284.48,3460.4,0.3
1249,0.0211601,555.77,3460.4,0.3
1250,0.0225086,1732.78,3460.4,0.3
1251,0.0221405,5548.72,3460.4,0.3
1252,0.0232353,5472.2,3460.4,0.3
1253,0.023756,2450.94,3699.44,0.3
1254,0.023159,2637.84,3699.44,0.3
1255,0.0205574,688.636,3699.44,0.3
1256,0.0227432,5603.33,3699.44,0.3
1257,0.0220394,3689.23,3699.44,0.3
1258,0.0234356,3891.99,3699.44,0.3
1259,0.02495,2377.38,3699.44,0.3
1260,0.022934,819.298,3699.44,0.3
1261,0.0238361,5778.39,3699.44,0.3
1262,0.025423,2132.33,3954.99,0.3
1263,0.025835,8864.43,3954.99,0.3
1264,0.0240822,6988.64,3954.99,0.3
1265,0.0242157,4272.25,3954.99,0.3
1266,0.0238438,8014.92,3954.99,0.3
1267,0.0217419,2828.91,3954.99,0.3
1268,0.02001,770.913,3954.99,0.3
1269,0.0207386,2697.37,3954.99,0.3
1270,0.0187397,1724.28,3954.99,0.3
1271,0.0198803,2115.09,3954.99,0.3
1272,0.0206432,4379.43,4228.19,0.3
1273,0.0211506,2866.59,4228.19,0.3
1274,0.0212383,1432.77,4228.19,0.3
1275,0.0209217,1343.01,4228.19,0.3
1276,0.0200558,25062.7,4228.19,0.3
1277,0.0202179,1504.38,4228.19,0.3
1278,0.0175991,768.6,4228.19,0.3
1279,0.0187626,3927.63,4228.19,0.3
1280,0.0189686,1966.32,4520.26,0.3
1281,0.0191116,4262.75,4520.26,0.3
1282,0.0183182,9639.27,4520.26,0.3
1283,0.0204449,2826.42,4520.26,0.3
1284,0.0202217,6608.14,4520.26,0.3
1285,0.019701,5155.93,4520.26,0.3
1286,0.0182438,1286.72,4520.26,0.3
1287,0.0196762,1796.18,4520.26,0.3
1288,0.0213776,6349.23,4520.26,0.3
1289,0.021101,20766.2,4520.26,0.3
1290,0.0193939,893.971,4520.26,0.3
1291,0.0205574,1618.15,4832.51,0.3
1292,0.0204067,17729.1,4832.51,0.3
1293,0.0204372,1887.56,4832.51,0.3
1294,0.0201759,892.541,4832.51,0.3
1295,0.0195751,7586.25,4832.51,0.3
1296,0.0183601,1727.19,4832.51,0.3
1297,0.0186882,2398.78,4832.51,0.3
1298,0.0184498,1057.49,4832.51,0.3
1299,0.0178871,1508.12,4832.51,0.3
1300,0.0165768,1888.45,4832.51,0.3
1301,0.0174274,15142.1,4832.51,0.3
1302,0.0190487,3921.19,4832.51,0.3
1303,0.0196342,2324.59,5166.33,0.3
1304,0.0177441,4431.83,5166.33,0.3
1305,0.0174332,6023.3,5166.33,0.3
1306,0.0187702,3862.27,5166.33,0.3
1307,0.0184574,3856.38,5166.33,0.3
1308,0.0201473,7358.28,5166.33,0.3
1309,0.0176163,765.294,5166.33,0.3
1310,0.0171967,33037.2,5166.33,0.3
1311,0.0182533,4215.33,5166.33,0.3
1312,0.0185108,1744.35,5166.33,0.3
1313,0.0185242,90852.2,5523.21,0.3
1314,0.01824,1366.98,5523.21,0.3
1315,0.0182667,14677.6,5523.21,0.3
1316,0.0181675,2683.74,5523.21,0.3
1317,0.018343,4585.99,5523.21,0.3
1318,0.0189629,1569.73,5523.21,0.3
1319,0.0198917,2440.88,5523.21,0.3
1320,0.0212631,90868.2,5904.74,0.3
1321,0.0205326,1231.94,5904.74,0.3
1322,0.0208206,1464.87,5904.74,0.3
1323,0.0205078,7992.65,5904.74,0.3
1324,0.0215931,10093.4,5904.74,0.3
1325,0.0216427,5520.97,5904.74,0.3
1326,0.0204296,2850.54,5904.74,0.3
1327,0.020359,2241.63,5904.74,0.3
1328,0.0209751,1372.62,5904.74,0.3
1329,0.0199814,1992.79,5904.74,0.3
1330,0.0199852,1420.8,6312.62,0.3
1331,0.0203724,7748.21,6312.62,0.3
1332,0.0194359,1770.65,6312.62,0.3
1333,0.0197601,3165.68,6312.62,0.3
1334,0.0205708,3620.95,6312.62,0.3
1335,0.0214653,2158.79,6312.62,0.3
1336,0.0185547,1521.64,6312.62,0.3
1337,0.0186501,1974.94,6748.68,0.3
1338,0.0166569,905.236,6748.68,0.3
1339,0.0165501,4353.31,6748.68,0.3
1340,0.017313,8387.8,6748.68,0.3
1341,0.0186081,4060.92,6748.68,0.3
