step,energy,beta,lambda,delta
105,0.370718,237.58,24.3159,0.5
106,0.34445,114.099,25.1945,0.5
107,0.334299,84.9528,26.1069,0.5
108,0.301111,92.2122,27.0459,0.5
109,0.262548,114.174,28.0259,0.5
110,0.257799,67.2329,29.0382,0.5
111,0.274595,417.62,30.0798,0.5
112,0.272867,164.982,31.1657,0.5
113,0.260618,111.682,32.2996,0.5
114,0.270025,239.193,33.4665,0.5
115,0.280142,430.273,34.6713,0.5
116,0.256443,109.297,35.9233,0.5
117,0.248404,426.241,37.2244,0.5
118,0.222883,132.649,38.571,0.5
119,0.222885,130.195,39.9693,0.5
120,0.214537,140.55,41.4178,0.5
121,0.195156,157.952,42.9392,0.5
122,0.201269,164.103,44.5215,0.5
123,0.195444,175.737,46.1585,0.5
124,0.195734,226.01,47.8575,0.5
125,0.203569,322.733,49.605,0.5
126,0.217939,552.384,51.4113,0.5
127,0.19813,126.946,53.289,0.5
128,0.201542,676.891,55.2396,0.5
129,0.179247,126.465,57.2811,0.5
130,0.175283,242.203,59.3812,0.5
131,0.162291,142.74,61.581,0.5
132,0.165941,204.501,63.8596,0.5
133,0.184221,2701.96,66.2034,0.5
134,0.178856,306.449,68.6375,0.5
135,0.168154,464.233,71.1663,0.5
136,0.145456,121.457,73.7821,0.5
137,0.156446,1189.98,76.4998,0.5
138,0.156761,363.525,79.3149,0.5
139,0.150097,1560.03,82.2384,0.5
140,0.138952,520.992,85.2973,0.5
141,0.138824,183.387,88.4784,0.5
142,0.132092,158.455,91.7805,0.5
143,0.113981,121.275,95.1987,0.5
144,0.132504,835.901,98.7331,0.5
145,0.12476,5506.19,102.401,0.5
146,0.119694,432.159,106.209,0.5
147,0.119324,346.63,110.147,0.5
148,0.120594,392.712,114.241,0.5
149,0.118032,543.084,118.479,0.5
150,0.11491,272.182,122.872,0.5
151,0.110861,896.799,127.443,0.5
152,0.112778,708.935,132.182,0.5
153,0.103016,184.04,137.122,0.5
154,0.102795,763.332,142.249,0.5
155,0.0953712,256.818,147.579,0.5
156,0.0854816,217.026,153.113,0.5
157,0.0970554,568.72,158.835,0.5
158,0.0899658,278.42,164.775,0.5
159,0.0955601,693.917,170.938,0.5
160,0.0868435,535.773,177.37,0.5
161,0.0883961,371.386,184.028,0.5
162,0.0805645,301.898,190.96,0.5
163,0.0813217,1169.47,198.148,0.5
164,0.0849228,38253.6,205.572,0.5
165,0.0875874,1838.96,213.271,0.5
166,0.0907803,2665.08,221.249,0.5
167,0.0857067,843.558,229.535,0.5
168,0.0909653,6788.16,238.154,0.5
169,0.0760098,491.065,247.105,0.5
170,0.0775814,1222.14,256.393,0.5
171,0.0729122,444.777,266.048,0.5
172,0.074192,1438.25,276.075,0.5
173,0.0685177,417.098,286.472,0.5
174,0.066946,773.691,297.251,0.5
175,0.0655136,418.729,308.489,0.5
176,0.0594425,311.746,320.191,0.5
177,0.0648994,2782.78,332.254,0.5
178,0.0644913,950.865,344.774,0.5
179,0.0666637,1962.48,357.762,0.5
180,0.0665226,1728.02,371.24,0.5
181,0.0572643,408.675,385.282,0.5
182,0.0579891,580.681,399.884,0.5
183,0.0557423,588.332,415.052,0.5
184,0.057148,5584.43,430.831,0.5
185,0.0564289,2153.35,447.206,0.5
186,0.0538502,599.187,464.173,0.5
187,0.0496979,460.702,481.755,0.5
188,0.0502033,710.737,499.985,0.5
189,0.0482655,1775.47,518.955,0.5
190,0.0466461,950.865,538.703,0.5
191,0.0481472,1085.47,559.144,0.5
192,0.0406742,386.056,580.426,0.5
193,0.0432053,1648.37,602.474,0.5
194,0.0435295,3594.3,625.347,0.5
195,0.0427513,664.419,649.086,0.5
196,0.0440788,1712.64,673.751,0.5
197,0.0389061,17727.3,699.381,0.5
198,0.0403805,783.84,725.973,0.5
199,0.0426731,24227.3,753.5,0.5
200,0.0424767,2025.48,782.095,0.5
201,0.0401058,975.802,811.861,0.5
202,0.0377254,881.697,842.802,0.5
203,0.0370045,1122.55,874.946,0.5
204,0.0368938,6016.98,908.249,0.5
205,0.0393906,8197.08,942.763,0.5
206,0.0372276,1405.01,978.583,0.5
207,0.0372791,1780.63,1015.89,0.5
208,0.0359631,3703.53,1054.64,0.5
209,0.0337086,5560.09,1094.94,0.5
210,0.0305481,846.762,1136.78,0.5
211,0.0337029,3191.87,1180.17,0.5
212,0.033823,2631.31,1225.17,0.5
213,0.0302601,878.021,1271.83,0.5
214,0.0286331,3281.53,1320.31,0.5
215,0.0278873,2120.16,1370.69,0.5
216,0.0287857,1529.41,1422.92,0.5
217,0.0285778,2193.62,1477.23,0.5
218,0.0264339,1294.14,1533.69,0.5
219,0.0293522,8538.49,1592.28,0.5
220,0.0274658,19426.5,1653.09,0.5
221,0.023613,1124.92,1716.45,0.5
222,0.0232048,12978.9,1782.2,0.5
223,0.0235958,2535.5,1850.33,0.5
224,0.0246944,66077.2,1921.07,0.5
225,0.0237713,1820.46,1994.61,0.5
226,0.0232296,1222.21,2070.97,0.5
227,0.0206318,1267.63,2150.3,0.5
228,0.0225906,3929.56,2232.57,0.5
229,0.0219135,2512.28,2317.96,0.5
230,0.0222626,3341.11,2406.6,0.5
231,0.0185432,864.106,2498.9,0.5
232,0.0187912,2340.86,2594.79,0.5
233,0.0212345,7566.9,2694.25,0.5
234,0.0209999,4264.37,2797.65,0.5
235,0.0207672,3774.69,2904.94,0.5
236,0.0186577,2673.09,3016.39,0.5
237,0.0195847,48454.5,3132.08,0.5
238,0.0183983,1851.22,3252.27,0.5
239,0.0183563,15811.4,3377.02,0.5
240,0.017601,4232.92,3506.69,0.5
241,0.0161076,1836.33,3641.17,0.5
242,0.0142746,1318.16,3781.04,0.5
243,0.0168247,21377,3926.14,0.5
244,0.0156193,2146.71,4076.92,0.5
245,0.0163403,7088.93,4233.5,0.5
246,0.015728,2976.9,4395.93,0.5
247,0.0158062,11429.4,4564.76,0.5
248,0.0155926,7849.51,4740.03,0.5
249,0.015707,6550.54,4921.99,0.5
250,0.0157661,4423.09,5111.07,0.5
251,0.0154018,242273,5307.5,0.5
252,0.015295,20190.4,5511.42,0.5
253,0.0145493,3926.15,5723.25,0.5
254,0.0144787,19732.9,5943.15,0.5
255,0.0135441,4873.61,6171.61,0.5
256,0.0119343,1761.4,6408.98,0.5
257,0.0116024,2864.01,6655.55,0.5
258,0.0120335,7382.72,6911.46,0.5
259,0.0125675,6373.33,7177.08,0.5
260,0.0124454,26347.9,7453.07,0.5
261,0.0123024,26919.2,7739.64,0.5
262,0.0127735,37615.9,8037.12,0.5
263,0.0121441,7908.09,8346.45,0.5
264,0.0112286,4168.67,8667.69,0.5
265,0.0112667,23184.4,9001.24,0.5
266,0.0101223,3836.1,9347.98,0.5
267,0.00937843,2774.89,9707.84,0.5
