step,energy,beta,lambda,delta
231,0.0185566,440.239,2539.92,0.5
232,0.0194969,297.72,2634.28,0.5
233,0.0196476,614.788,2732.23,0.5
234,0.017601,917.975,2833.83,0.5
235,0.0196095,3705.14,2939.22,0.5
236,0.019556,1232.66,3048.52,0.5
237,0.019783,341.571,3161.9,0.5
238,0.0170364,343.428,3279.54,0.5
239,0.0163383,1061.11,3401.58,0.5
240,0.0145798,357.323,3528.14,0.5
241,0.0202751,1056.56,3659.43,0.5
242,0.02244,524.218,3795.61,0.5
243,0.0260887,751.094,3936.92,0.5
244,0.0273743,2295.01,4083.53,0.5
245,0.0165596,223.475,4235.55,0.5
246,0.00837135,372.219,4393.15,0.5
