step,energy,beta,lambda,delta
163,2.20321,98.7593,1.46219,0.15
164,2.19886,322.643,1.46613,0.15
165,2.21669,425.396,1.47008,0.15
166,2.22547,381.287,1.47403,0.15
167,2.21956,133.209,1.47801,0.15
168,2.18969,65.2497,1.482,0.15
169,2.17555,101.109,1.486,0.15
170,2.15376,62.8697,1.49001,0.15
171,2.13573,61.3197,1.49404,0.15
172,2.15106,533.312,1.49808,0.15
173,2.13998,370.201,1.50214,0.15
174,2.15286,79.7239,1.5062,0.15
175,2.15311,106.68,1.51027,0.15
176,2.14604,137.81,1.51436,0.15
177,2.146,224.322,1.51846,0.15
178,2.14325,83.6393,1.52256,0.15
179,2.12461,72.3419,1.52669,0.15
180,2.13614,175.571,1.53082,0.15
181,2.15816,862.152,1.53496,0.15
182,2.15802,83.3315,1.53912,0.15
183,2.15671,247.214,1.54329,0.15
184,2.14427,121.59,1.54747,0.15
185,2.1337,133.931,1.55167,0.15
186,2.14423,182.462,1.55587,0.15
187,2.14181,104.28,1.56008,0.15
188,2.15369,334.596,1.56431,0.15
189,2.17001,180.127,1.56854,0.15
190,2.16858,192.161,1.57279,0.15
191,2.17283,123.741,1.57705,0.15
192,2.16503,135.364,1.58132,0.15
193,2.15832,3971.68,1.58561,0.15
194,2.17547,110.275,1.5899,0.15
195,2.14438,68.3818,1.59421,0.15
196,2.16585,20766.2,1.59853,0.15
197,2.15153,108.686,1.60286,0.15
198,2.1439,101.435,1.60721,0.15
199,2.14758,76.8328,1.61157,0.15
200,2.13642,116.26,1.61594,0.15
201,2.13894,116.931,1.62032,0.15
202,2.14022,143.094,1.62471,0.15
203,2.14589,245.25,1.62913,0.15
204,2.16003,103.358,1.63355,0.15
205,2.1752,367.708,1.63798,0.15
206,2.18253,266.126,1.64242,0.15
207,2.19588,152.408,1.64687,0.15
208,2.19212,92.4665,1.65134,0.15
209,2.17409,64.7847,1.65582,0.15
210,2.18119,143.116,1.66032,0.15
211,2.19284,474.916,1.66482,0.15
212,2.1652,73.9088,1.66935,0.15
213,2.17614,230.052,1.67388,0.15
214,2.1877,716.958,1.67842,0.15
215,2.18258,176.629,1.68297,0.15
216,2.15973,162.439,1.68754,0.15
217,2.16017,261.377,1.69211,0.15
218,2.13888,79.6711,1.6967,0.15
219,2.14837,149.265,1.70129,0.15
220,2.15138,1126.02,1.70591,0.15
221,2.17851,210.289,1.71054,0.15
222,2.18294,271.968,1.71518,0.15
223,2.15839,70.799,1.71983,0.15
224,2.14032,67.0746,1.7245,0.15
225,2.15888,444.293,1.72919,0.15
226,2.1793,1158.48,1.73388,0.15
227,2.17363,104.591,1.73859,0.15
228,2.18767,172.671,1.74331,0.15
229,2.15916,559.952,1.74804,0.15
230,2.11969,55.1831,1.75279,0.15
231,2.12304,233.6,1.75755,0.15
232,2.1154,86.4675,1.76232,0.15
233,2.09924,136.905,1.7671,0.15
234,2.102,574.436,1.7719,0.15
235,2.11868,433.584,1.7767,0.15
236,2.11276,97.422,1.78153,0.15
237,2.11369,207.972,1.78637,0.15
238,2.14054,280.055,1.79122,0.15
239,2.14163,842.294,1.79609,0.15
240,2.14366,102.804,1.80097,0.15
241,2.11244,175.838,1.80587,0.15
242,2.1129,350.977,1.81078,0.15
243,2.11951,8259.29,1.81571,0.15
244,2.12619,272.573,1.82065,0.15
245,2.15874,401.398,1.8256,0.15
246,2.13311,71.3261,1.83057,0.15
247,2.1504,158.084,1.83555,0.15
248,2.1573,133.324,1.84054,0.15
249,2.18318,326.421,1.84555,0.15
250,2.17719,255.867,1.85057,0.15
251,2.18183,155.868,1.8556,0.15
252,2.18622,205.447,1.86065,0.15
253,2.17587,100.368,1.8657,0.15
254,2.17487,221.837,1.87077,0.15
255,2.16759,195.287,1.87585,0.15
256,2.16578,143.439,1.88095,0.15
257,2.17241,1507.96,1.88606,0.15
258,2.18681,213.33,1.89119,0.15
259,2.16319,129.955,1.89633,0.15
260,2.16288,87.3771,1.90149,0.15
261,2.16053,1180.44,1.90665,0.15
262,2.15634,268.426,1.91184,0.15
263,2.14734,522.695,1.91703,0.15
264,2.1458,432.486,1.92223,0.15
265,2.13009,66.8224,1.92745,0.15
266,2.1342,116.988,1.93268,0.15
267,2.10567,209.056,1.93793,0.15
268,2.09159,4486.53,1.94319,0.15
269,2.08666,393.043,1.94846,0.15
270,2.0848,161.795,1.95375,0.15
271,2.07102,76.4282,1.95905,0.15
272,2.09375,100.814,1.96436,0.15
273,2.06421,51.5474,1.9697,0.15
274,2.06945,345.655,1.97504,0.15
275,2.069,4978.2,1.98041,0.15
276,2.06439,88.74,1.98579,0.15
277,2.07944,205.095,1.9912,0.15
278,2.07688,114.93,1.99662,0.15
279,2.08846,674.755,2.00205,0.15
280,2.08973,183.438,2.0075,0.15
281,2.09909,247.869,2.01296,0.15
282,2.11048,139.468,2.01843,0.15
283,2.09439,119.141,2.02393,0.15
284,2.10501,385.108,2.02944,0.15
285,2.09358,382.686,2.03497,0.15
286,2.07673,93.1409,2.04052,0.15
287,2.08211,535.318,2.04609,0.15
288,2.07484,1157.36,2.05166,0.15
289,2.0792,222.733,2.05725,0.15
290,2.09736,165.966,2.06285,0.15
291,2.08871,71.0362,2.06846,0.15
292,2.09382,450.323,2.07409,0.15
293,2.11385,2515.41,2.07974,0.15
294,2.11623,122.145,2.0854,0.15
295,2.1207,128.238,2.09107,0.15
296,2.11626,213.275,2.09676,0.15
297,2.09115,92.6849,2.10247,0.15
298,2.09165,71.4132,2.10819,0.15
299,2.09574,120.855,2.11392,0.15
300,2.08769,75.4411,2.11967,0.15
301,2.11263,342.635,2.12544,0.15
302,2.1212,265.191,2.13121,0.15
303,2.08859,70.0874,2.137,0.15
304,2.07737,143.447,2.14281,0.15
305,2.0802,129.376,2.14864,0.15
306,2.08035,866.431,2.15448,0.15
307,2.10213,720.858,2.16033,0.15
308,2.11803,1518.19,2.16621,0.15
309,2.12441,195.568,2.1721,0.15
310,2.10778,75.2878,2.17801,0.15
311,2.09327,123.455,2.18393,0.15
312,2.09435,269.196,2.18988,0.15
313,2.09444,264.032,2.19584,0.15
314,2.09168,93.966,2.20183,0.15
315,2.11364,174.383,2.20782,0.15
316,2.10176,170.823,2.21384,0.15
317,2.09607,622.206,2.21988,0.15
318,2.08293,112.708,2.22593,0.15
319,2.08691,179.569,2.23201,0.15
320,2.08347,174.662,2.23811,0.15
321,2.07775,394.985,2.24422,0.15
322,2.06557,194.027,2.25035,0.15
323,2.05358,115.239,2.25649,0.15
324,2.0568,92.0403,2.26265,0.15
325,2.06584,470.371,2.26883,0.15
326,2.08084,4404.95,2.27502,0.15
327,2.0771,198.489,2.28123,0.15
328,2.09107,525.418,2.28745,0.15
329,2.09113,106.232,2.29369,0.15
330,2.07987,284.609,2.29994,0.15
331,2.07988,785.775,2.30622,0.15
332,2.04948,217.976,2.31251,0.15
333,2.04304,104.51,2.31882,0.15
334,2.0409,122.981,2.32515,0.15
335,2.03973,95.3472,2.33149,0.15
336,2.0393,63.846,2.33786,0.15
337,2.02491,148.407,2.34423,0.15
338,2.03134,132.546,2.35063,0.15
339,2.04023,113.241,2.35704,0.15
340,2.05244,178.858,2.36347,0.15
341,2.0342,77.9348,2.36991,0.15
342,2.02187,595.279,2.37637,0.15
343,2.04249,500.123,2.38284,0.15
344,2.00718,60.3874,2.38933,0.15
345,2.01813,880.189,2.39584,0.15
346,2.05802,209.626,2.40236,0.15
347,2.05191,2222.68,2.4089,0.15
348,2.03759,99.9608,2.41546,0.15
349,2.04623,520.61,2.42204,0.15
350,2.02651,78.4,2.42863,0.15
351,2.02281,364.159,2.43525,0.15
352,2.02487,103.406,2.44188,0.15
353,2.01649,74.5899,2.44853,0.15
354,2.03361,1730.52,2.4552,0.15
355,2.01301,195.14,2.46188,0.15
356,2.02603,401.783,2.46857,0.15
357,2.01457,81.7881,2.47528,0.15
358,2.00914,111.61,2.48202,0.15
359,2.01992,170.11,2.48877,0.15
360,1.9844,58.8949,2.49555,0.15
361,2.01493,629.056,2.50234,0.15
362,2.02376,1319.09,2.50914,0.15
363,2.02989,166.885,2.51597,0.15
364,2.02866,196.188,2.52282,0.15
365,2.00945,85.1763,2.52969,0.15
366,2.0182,554.364,2.53657,0.15
367,2.03055,116.383,2.54347,0.15
368,2.03795,269.547,2.55039,0.15
369,2.0346,514.84,2.55733,0.15
370,2.04008,168.232,2.56429,0.15
371,2.04819,224.369,2.57127,0.15
372,2.06605,1943.59,2.57826,0.15
373,2.06903,132.569,2.58528,0.15
374,2.07278,1912.68,2.59231,0.15
375,2.06828,82.594,2.59936,0.15
376,2.08053,160.55,2.60643,0.15
377,2.07435,76.0714,2.61351,0.15
378,2.08382,3349.39,2.62062,0.15
379,2.07842,228.614,2.62774,0.15
380,2.07204,240.765,2.63489,0.15
381,2.08135,591.477,2.64206,0.15
382,2.08223,474.734,2.64925,0.15
383,2.08771,309.654,2.65646,0.15
384,2.08888,764.337,2.66369,0.15
385,2.09267,219.032,2.67093,0.15
386,2.08589,194.554,2.6782,0.15
387,2.06412,78.7837,2.68549,0.15
388,2.05775,102.513,2.69281,0.15
389,2.07219,321.356,2.70013,0.15
390,2.05579,77.5973,2.70749,0.15
391,2.03938,135.454,2.71486,0.15
392,2.02766,93.3981,2.72225,0.15
393,2.01988,6006.76,2.72965,0.15
394,2.02435,161.283,2.73707,0.15
395,2.03001,132.939,2.74452,0.15
396,2.05152,145.798,2.75199,0.15
397,2.06227,233.974,2.75947,0.15
398,2.06993,403.531,2.76699,0.15
399,2.09262,290.454,2.77452,0.15
400,2.07944,183.653,2.78207,0.15
401,2.07394,95.4219,2.78965,0.15
402,2.07055,160.416,2.79725,0.15
403,2.06807,207.105,2.80488,0.15
404,2.06871,343.767,2.81252,0.15
405,2.08209,185.148,2.82018,0.15
406,2.07807,169.165,2.82787,0.15
407,2.08236,514.4,2.83558,0.15
408,2.06875,71.3452,2.84331,0.15
409,2.04776,122.747,2.85106,0.15
410,2.02897,129.563,2.85883,0.15
411,2.02777,115.229,2.86663,0.15
412,2.04025,193.337,2.87445,0.15
413,2.04059,784.346,2.88229,0.15
414,2.02979,78.3758,2.89016,0.15
415,2.03938,161.945,2.89804,0.15
416,2.0425,467.191,2.90594,0.15
417,2.03195,128.056,2.91386,0.15
418,2.05152,211.936,2.9218,0.15
419,2.03857,27954.5,2.92977,0.15
420,2.04781,214.884,2.93775,0.15
421,2.03129,180.993,2.94576,0.15
422,2.02262,323.987,2.9538,0.15
423,2.03841,521.897,2.96185,0.15
424,2.03691,116.619,2.96993,0.15
425,2.03238,877.993,2.97804,0.15
426,2.04223,941.644,2.98615,0.15
427,2.03823,126.025,2.99429,0.15
428,2.036,88.6592,3.00245,0.15
429,2.02697,115.965,3.01064,0.15
430,2.03259,169.348,3.01884,0.15
431,2.02112,279.049,3.02707,0.15
432,2.03675,224.558,3.03532,0.15
433,2.02992,783.212,3.0436,0.15
434,2.02414,153.567,3.0519,0.15
435,2.02969,158.592,3.06023,0.15
436,2.03693,282.123,3.06858,0.15
437,1.99252,65.1132,3.07695,0.15
438,2.01346,994.726,3.08534,0.15
439,1.97913,71.8954,3.09375,0.15
440,1.98113,1184.09,3.1022,0.15
441,1.9799,265.375,3.11068,0.15
442,1.9761,219.412,3.11918,0.15
443,1.97593,94.2046,3.1277,0.15
444,1.9928,157.384,3.13623,0.15
445,1.98142,84.8503,3.1448,0.15
446,1.98541,126.366,3.15339,0.15
447,1.97032,133.359,3.16201,0.15
448,1.99122,483.51,3.17064,0.15
449,1.99194,365.206,3.1793,0.15
450,2.00404,293.379,3.18798,0.15
451,1.98973,111.665,3.19669,0.15
452,1.9831,100.268,3.20543,0.15
453,1.98598,244.354,3.21419,0.15
454,1.98662,250.765,3.22297,0.15
455,2.00032,253.524,3.23179,0.15
456,1.99139,149.724,3.24062,0.15
457,1.96156,66.484,3.24948,0.15
458,1.94831,79.739,3.25837,0.15
459,1.9455,185.885,3.26729,0.15
460,1.94264,193.754,3.27624,0.15
461,1.93167,114.005,3.28521,0.15
462,1.95325,2196.16,3.29421,0.15
463,1.96225,173.028,3.30323,0.15
464,1.94885,120.321,3.31228,0.15
465,1.95971,905.166,3.32135,0.15
466,1.95477,129.348,3.33045,0.15
467,1.96378,165.437,3.33957,0.15
468,1.92884,57.009,3.34872,0.15
469,1.91875,116.198,3.35789,0.15
470,1.90837,81.1421,3.36709,0.15
471,1.91968,597.944,3.37631,0.15
472,1.94664,1593.9,3.38556,0.15
473,1.93752,113.56,3.39483,0.15
474,1.92422,72.5861,3.40414,0.15
475,1.93061,152.071,3.41347,0.15
476,1.93412,588.751,3.42284,0.15
477,1.9331,36340.9,3.43222,0.15
478,1.92765,96.8949,3.44163,0.15
479,1.93084,1035.35,3.45106,0.15
480,1.92409,11915,3.46051,0.15
481,1.9139,79.2388,3.47,0.15
482,1.90209,476.805,3.4795,0.15
483,1.89572,170.519,3.48902,0.15
484,1.89467,80.4057,3.49858,0.15
485,1.89093,166.957,3.50815,0.15
486,1.88735,127.703,3.51775,0.15
487,1.89135,1178.68,3.52738,0.15
488,1.88722,412.496,3.53703,0.15
489,1.89706,243.22,3.5467,0.15
490,1.89872,1257.47,3.5564,0.15
491,1.8963,123.072,3.56612,0.15
492,1.90108,118.576,3.57587,0.15
493,1.88421,61.1207,3.58563,0.15
494,1.88148,1174.18,3.59542,0.15
495,1.88447,227.938,3.60525,0.15
496,1.90887,473.427,3.61509,0.15
497,1.89523,170.071,3.62497,0.15
498,1.89793,130.986,3.63487,0.15
499,1.903,837.358,3.64479,0.15
500,1.91205,2367.48,3.65474,0.15
501,1.91909,1368.77,3.66471,0.15
502,1.91606,128.159,3.6747,0.15
503,1.94639,307.748,3.68471,0.15
504,1.95377,6856.88,3.69474,0.15
505,1.95496,171.012,3.70481,0.15
506,1.95781,221.948,3.71489,0.15
507,1.94615,195.223,3.72501,0.15
508,1.93106,135.4,3.73515,0.15
509,1.93564,616.894,3.74533,0.15
510,1.9025,54.3578,3.75555,0.15
511,1.90778,160.594,3.76578,0.15
512,1.91725,126.873,3.77605,0.15
513,1.9071,3562.83,3.78634,0.15
514,1.89958,91.8158,3.79667,0.15
515,1.86996,72.2782,3.80702,0.15
516,1.88856,192.463,3.81741,0.15
517,1.86539,109.358,3.82784,0.15
518,1.86607,398.13,3.8383,0.15
519,1.87385,3273.96,3.84877,0.15
520,1.88354,166.988,3.85927,0.15
521,1.87677,70.566,3.8698,0.15
522,1.88883,397.173,3.88037,0.15
523,1.88304,310.903,3.89095,0.15
524,1.88201,603.721,3.90156,0.15
525,1.90358,203.926,3.91221,0.15
526,1.90693,125.833,3.92289,0.15
527,1.89851,195.785,3.93362,0.15
528,1.91202,659.545,3.94437,0.15
529,1.90635,289.486,3.95515,0.15
530,1.89635,113.172,3.96597,0.15
531,1.92425,476.924,3.97681,0.15
532,1.91298,6375.59,3.98767,0.15
533,1.92181,292.383,3.99857,0.15
534,1.90782,77.4557,4.00949,0.15
535,1.91818,190.813,4.02044,0.15
536,1.91519,5590.9,4.03142,0.15
537,1.90494,90.5045,4.04244,0.15
538,1.90776,711.989,4.05349,0.15
539,1.88869,416.994,4.06457,0.15
540,1.89037,115.442,4.07569,0.15
541,1.88009,135.565,4.08684,0.15
542,1.88467,500.336,4.09802,0.15
543,1.86201,72.3861,4.10923,0.15
544,1.85133,255.663,4.12047,0.15
545,1.8681,282.573,4.13174,0.15
546,1.8808,416.606,4.14304,0.15
547,1.88497,159.791,4.15437,0.15
548,1.90953,457.136,4.16573,0.15
549,1.91227,233.244,4.17712,0.15
550,1.91146,291.763,4.18854,0.15
551,1.904,69.6855,4.19998,0.15
552,1.89226,94.1181,4.21145,0.15
553,1.88922,112.06,4.22296,0.15
554,1.89187,522.791,4.23452,0.15
555,1.88261,552.298,4.2461,0.15
556,1.88134,538.766,4.25773,0.15
557,1.87229,112.953,4.26939,0.15
558,1.84894,71.4202,4.28108,0.15
559,1.84475,122.807,4.2928,0.15
560,1.82875,123.743,4.30456,0.15
561,1.82306,462.299,4.31636,0.15
562,1.83874,193.529,4.32819,0.15
563,1.83269,601.382,4.34005,0.15
564,1.84668,4944.4,4.35195,0.15
565,1.83617,127.141,4.36386,0.15
566,1.83195,166.066,4.37582,0.15
567,1.84766,286.634,4.38781,0.15
568,1.83228,127.074,4.39983,0.15
569,1.83971,248.021,4.4119,0.15
570,1.83316,84.262,4.424,0.15
571,1.8285,62.584,4.43615,0.15
572,1.82932,185.066,4.44833,0.15
573,1.84092,2448.34,4.46053,0.15
574,1.84745,456.412,4.47277,0.15
575,1.80553,102.469,4.48504,0.15
576,1.80444,1304.88,4.49733,0.15
577,1.79284,293.906,4.50966,0.15
578,1.79542,215.198,4.52201,0.15
579,1.78735,299.466,4.5344,0.15
580,1.76977,72.4845,4.54682,0.15
581,1.77681,860.298,4.55926,0.15
582,1.74607,202.059,4.57175,0.15
583,1.7524,335.775,4.58427,0.15
584,1.75153,61.3863,4.59683,0.15
585,1.71063,62.0316,4.60944,0.15
586,1.70807,136.454,4.62208,0.15
587,1.71836,261.39,4.63475,0.15
588,1.71975,368.254,4.64744,0.15
589,1.70612,209.085,4.66017,0.15
590,1.68462,96.1566,4.67295,0.15
591,1.67801,99.2758,4.68576,0.15
592,1.69111,221.99,4.69861,0.15
593,1.69266,193.39,4.7115,0.15
594,1.69413,98.8395,4.72443,0.15
595,1.67996,73.9117,4.73741,0.15
596,1.6872,430.096,4.75042,0.15
597,1.69522,169.061,4.76346,0.15
598,1.71341,5909.08,4.77653,0.15
599,1.70121,119.903,4.78964,0.15
600,1.68286,112.416,4.80279,0.15
601,1.67875,251.066,4.81596,0.15
602,1.67582,126.996,4.82918,0.15
603,1.67346,177.636,4.84242,0.15
604,1.67388,132.816,4.8557,0.15
605,1.67021,113.549,4.86902,0.15
606,1.66707,82.4312,4.88238,0.15
607,1.65085,122.332,4.89578,0.15
608,1.66182,472.382,4.9092,0.15
609,1.65797,193.197,4.92267,0.15
610,1.66058,130.654,4.93617,0.15
611,1.64428,914.236,4.94973,0.15
612,1.63335,92.026,4.96333,0.15
613,1.62911,76.0832,4.97696,0.15
614,1.62126,92.2786,4.99063,0.15
615,1.61592,95.7678,5.00434,0.15
616,1.6192,82.7692,5.0181,0.15
617,1.60847,683.417,5.0319,0.15
618,1.59082,58.122,5.04574,0.15
619,1.60253,1373.95,5.05961,0.15
620,1.60079,114.014,5.07352,0.15
621,1.62117,1523.84,5.08745,0.15
622,1.59609,97.9994,5.10143,0.15
623,1.611,194.772,5.11543,0.15
624,1.62815,545.333,5.12947,0.15
625,1.62428,89.8019,5.14356,0.15
626,1.61561,223.164,5.1577,0.15
627,1.63463,380.829,5.17187,0.15
628,1.64569,288.603,5.18608,0.15
629,1.66186,1981.81,5.20032,0.15
630,1.6776,162.544,5.21458,0.15
631,1.67798,271.938,5.2289,0.15
632,1.66689,165.415,5.24326,0.15
633,1.67585,249.874,5.25766,0.15
634,1.65114,54.0389,5.2721,0.15
635,1.63593,56.6266,5.28658,0.15
636,1.63768,133.775,5.30109,0.15
637,1.63213,126.124,5.31566,0.15
638,1.66322,606.557,5.33026,0.15
639,1.64528,89.5175,5.3449,0.15
640,1.65492,484.58,5.35959,0.15
641,1.66573,681.271,5.3743,0.15
642,1.67676,133.592,5.38905,0.15
643,1.68814,195.05,5.40384,0.15
644,1.69065,504.533,5.41866,0.15
645,1.70742,339.855,5.43352,0.15
646,1.7175,196.89,5.44842,0.15
647,1.70081,66.4135,5.46337,0.15
648,1.70218,86.7189,5.47836,0.15
649,1.70127,481.151,5.49339,0.15
650,1.70341,266.694,5.50845,0.15
651,1.71028,133.038,5.52355,0.15
652,1.69168,62.2128,5.53871,0.15
653,1.68919,139.312,5.55392,0.15
654,1.68738,146.734,5.56916,0.15
655,1.68231,88.9529,5.58446,0.15
656,1.68201,98.2765,5.59978,0.15
657,1.6678,191.566,5.61516,0.15
658,1.65821,96.0217,5.63059,0.15
659,1.66425,4910.93,5.64606,0.15
660,1.66118,238.338,5.66157,0.15
661,1.65563,79.8858,5.67713,0.15
662,1.6601,302.076,5.69275,0.15
663,1.66747,901.889,5.7084,0.15
664,1.67334,153.695,5.72411,0.15
665,1.66499,263.758,5.73987,0.15
666,1.6761,396.24,5.75567,0.15
667,1.67121,1109.64,5.77152,0.15
668,1.66832,1024.01,5.78741,0.15
669,1.67216,272.566,5.80334,0.15
670,1.66099,67.3941,5.81933,0.15
671,1.65953,133.379,5.83536,0.15
672,1.65566,103.378,5.85145,0.15
673,1.66595,276.463,5.86757,0.15
674,1.68211,1975.05,5.88373,0.15
675,1.65562,98.422,5.89993,0.15
676,1.66334,614.28,5.91618,0.15
677,1.64697,162.313,5.93248,0.15
678,1.66942,246.265,5.9488,0.15
679,1.66708,244.753,5.96518,0.15
680,1.65619,784.293,5.9816,0.15
681,1.65186,1408.56,5.99807,0.15
682,1.64191,84.148,6.01458,0.15
683,1.64545,1645.93,6.03115,0.15
684,1.66399,4944.48,6.04774,0.15
685,1.65404,227.85,6.06438,0.15
686,1.65893,188.73,6.08106,0.15
687,1.6706,295.768,6.09779,0.15
688,1.67324,1043.09,6.11456,0.15
