step,energy,beta,lambda,delta
231,1.35238,250.8,4.06625,0.3
232,1.44257,84.8727,4.34714,0.3
233,1.35728,29.5784,4.34714,0.3
234,1.35322,23.0762,4.34714,0.3
235,1.35384,37.6804,4.34714,0.3
236,1.37486,28.2035,4.34714,0.3
237,1.39159,23.9648,4.34714,0.3
238,1.48851,146.244,4.34714,0.3
239,1.35436,10.6198,4.34714,0.3
240,1.40561,308.814,4.64743,0.3
241,1.38892,31.6922,4.64743,0.3
242,1.42719,21.9765,4.64743,0.3
243,1.40728,142.993,4.64743,0.3
244,1.36929,38.3168,4.64743,0.3
245,1.44683,231.915,4.64743,0.3
246,1.42628,20.6313,4.64743,0.3
247,1.35772,44.0705,4.64743,0.3
248,1.30346,24.8017,4.64743,0.3
249,1.19648,12.1703,4.64743,0.3
250,1.26132,22.413,4.64743,0.3
251,1.32913,33.6443,4.64743,0.3
252,1.38724,2447.2,4.96846,0.3
253,1.41104,83.0492,4.96846,0.3
254,1.41941,62.5242,4.96846,0.3
255,1.4264,44.8785,4.96846,0.3
256,1.38449,18.931,4.96846,0.3
257,1.3104,44.1051,4.96846,0.3
258,1.12018,7.62785,4.96846,0.3
259,1.11331,40.7092,4.96846,0.3
260,1.16663,17.2935,4.96846,0.3
261,1.26279,63.3364,5.31167,0.3
262,1.26906,432.635,5.31167,0.3
263,1.30147,17.1505,5.31167,0.3
264,1.33611,63.4075,5.31167,0.3
265,1.31225,25.5526,5.31167,0.3
266,1.36716,38.5199,5.31167,0.3
267,1.41716,108.335,5.67858,0.3
268,1.35422,15.8513,5.67858,0.3
269,1.36477,336.49,5.67858,0.3
270,1.29452,35.975,5.67858,0.3
271,1.27427,64.2017,5.67858,0.3
272,1.32056,403.563,5.67858,0.3
273,1.33782,766.685,5.67858,0.3
274,1.37132,141.542,5.67858,0.3
275,1.35427,36.0998,5.67858,0.3
276,1.33254,27.3037,5.67858,0.3
277,1.35304,34.3619,6.07085,0.3
278,1.30407,28.8146,6.07085,0.3
279,1.22713,49.9075,6.07085,0.3
280,1.18916,26.1503,6.07085,0.3
281,1.16591,41.6972,6.07085,0.3
282,1.12223,22.3295,6.07085,0.3
283,1.11289,49.8703,6.07085,0.3
284,1.12928,38.8412,6.07085,0.3
285,1.15379,24.543,6.07085,0.3
286,1.09291,16.0958,6.07085,0.3
287,1.08722,17.0028,6.07085,0.3
288,1.15447,116.698,6.07085,0.3
289,1.18715,32.1338,6.07085,0.3
290,1.28207,52.4992,6.49021,0.3
291,1.15423,14.3193,6.49021,0.3
292,1.16562,26.9254,6.49021,0.3
293,1.16438,48.9879,6.49021,0.3
294,1.19451,18.9409,6.49021,0.3
295,1.09094,20.0793,6.49021,0.3
296,1.01787,9.96675,6.49021,0.3
297,0.962446,21.8825,6.49021,0.3
298,0.934765,14.8631,6.49021,0.3
299,0.906534,30.4236,6.49021,0.3
300,0.978186,44.6759,6.49021,0.3
301,0.946392,22.5445,6.49021,0.3
302,1.02291,161.556,6.49021,0.3
303,1.07782,190.037,6.93854,0.3
304,1.25763,94.0559,6.93854,0.3
305,1.13347,132.825,6.93854,0.3
306,1.0372,26.5433,6.93854,0.3
307,0.998791,20.2605,6.93854,0.3
308,0.88394,78.0854,6.93854,0.3
309,0.985806,35.2944,6.93854,0.3
310,0.9806,102.59,6.93854,0.3
311,0.973623,22.4914,6.93854,0.3
312,0.933414,21.1555,6.93854,0.3
313,0.97241,90.8928,6.93854,0.3
314,0.94964,25.5773,6.93854,0.3
315,0.864325,16.9525,6.93854,0.3
316,0.863091,27.3295,6.93854,0.3
317,0.994524,45.0429,6.93854,0.3
318,1.06843,30.2006,7.41783,0.3
319,1.02977,128.807,7.41783,0.3
320,0.944153,60.2578,7.41783,0.3
321,0.979628,50.4319,7.41783,0.3
322,1.01435,33.4226,7.41783,0.3
323,0.959499,17.6036,7.41783,0.3
324,0.925356,1644.38,7.41783,0.3
325,0.963299,1168.52,7.41783,0.3
326,0.897518,45.4502,7.41783,0.3
327,0.899904,151.736,7.41783,0.3
328,0.839228,20.5052,7.41783,0.3
329,0.926577,26.7937,7.93024,0.3
330,0.979635,42.4532,7.93024,0.3
331,1.06275,70.505,7.93024,0.3
332,1.05364,90.056,7.93024,0.3
333,0.993481,31.1496,7.93024,0.3
334,0.924128,22.3809,7.93024,0.3
335,0.993624,33.5729,7.93024,0.3
336,0.906042,20.7471,7.93024,0.3
337,0.888597,66.0225,7.93024,0.3
338,0.88273,37.3383,7.93024,0.3
339,0.962563,155.561,7.93024,0.3
340,0.961473,27.5199,7.93024,0.3
341,0.978359,75.2488,8.47804,0.3
342,1.0224,288.305,8.47804,0.3
343,1.0896,149.963,8.47804,0.3
344,1.09413,161.998,8.47804,0.3
345,1.05963,159.007,8.47804,0.3
346,1.11189,75.7317,8.47804,0.3
347,1.1673,48.3215,9.06368,0.3
348,1.16658,290.843,9.06368,0.3
349,1.11356,137.664,9.06368,0.3
350,1.13366,203.484,9.06368,0.3
351,1.14431,1016.66,9.06368,0.3
352,1.18712,66.2122,9.06368,0.3
353,1.10534,63.4662,9.06368,0.3
354,1.11262,54.6721,9.06368,0.3
355,1.06628,35.0598,9.06368,0.3
356,1.03661,49.6212,9.06368,0.3
357,1.00978,82.8625,9.06368,0.3
358,0.949888,24.7728,9.06368,0.3
359,0.911823,19.9568,9.06368,0.3
360,0.951912,286.856,9.68978,0.3
361,0.991356,60.759,9.68978,0.3
362,0.981037,210.993,9.68978,0.3
363,0.89888,22.6921,9.68978,0.3
364,0.946257,67.1373,9.68978,0.3
365,0.846312,15.9154,9.68978,0.3
366,0.79394,20.001,9.68978,0.3
367,0.812721,32.414,9.68978,0.3
368,0.754391,16.8228,9.68978,0.3
369,0.735769,28.8145,9.68978,0.3
370,0.758743,26.0082,9.68978,0.3
371,0.740282,21.7304,9.68978,0.3
372,0.843529,32.3423,10.3591,0.3
373,0.771395,65.0432,10.3591,0.3
374,0.736992,22.6739,10.3591,0.3
375,0.798508,106.855,10.3591,0.3
376,0.80164,830.648,10.3591,0.3
377,0.736952,60.0373,10.3591,0.3
378,0.787283,73.344,10.3591,0.3
379,0.831903,358.654,10.3591,0.3
380,0.878023,43.5528,11.0747,0.3
381,0.836681,16.6633,11.0747,0.3
382,0.816021,43.2443,11.0747,0.3
383,0.848501,82.319,11.0747,0.3
384,0.788439,87.0909,11.0747,0.3
385,0.787741,35.0749,11.0747,0.3
386,0.78677,49.4156,11.0747,0.3
387,0.778488,988.867,11.0747,0.3
388,0.690084,13.2141,11.0747,0.3
389,0.613544,259.911,11.0747,0.3
390,0.59985,23.9761,11.0747,0.3
391,0.686426,155.83,11.0747,0.3
392,0.745014,102.066,11.0747,0.3
393,0.748373,23.2415,11.0747,0.3
394,0.803341,68.9564,11.8397,0.3
395,0.790419,30.7091,11.8397,0.3
396,0.788689,27.3968,11.8397,0.3
397,0.706102,17.3431,11.8397,0.3
398,0.688028,57.3871,11.8397,0.3
399,0.727959,192.384,11.8397,0.3
400,0.655624,67.0069,11.8397,0.3
401,0.717728,1439.24,11.8397,0.3
402,0.663834,33.0532,11.8397,0.3
403,0.650988,25.1237,11.8397,0.3
404,0.702192,55.3309,11.8397,0.3
405,0.698095,24.9942,11.8397,0.3
406,0.709173,40.8297,11.8397,0.3
407,0.692099,21.1361,11.8397,0.3
408,0.667799,44.3645,11.8397,0.3
409,0.681154,32.8303,12.6576,0.3
410,0.774851,810.942,12.6576,0.3
411,0.732527,56.4368,12.6576,0.3
412,0.761978,146.036,12.6576,0.3
413,0.785257,42.4662,12.6576,0.3
414,0.826569,68.0807,12.6576,0.3
415,0.795885,474.424,12.6576,0.3
416,0.757448,20.3734,12.6576,0.3
417,0.823288,94.801,13.5319,0.3
418,0.832823,278.344,13.5319,0.3
419,0.820353,79.13,13.5319,0.3
420,0.848957,777.345,13.5319,0.3
421,0.801643,23.9983,13.5319,0.3
422,0.753088,27.778,13.5319,0.3
423,0.790205,824.991,13.5319,0.3
424,0.802526,41.843,13.5319,0.3
425,0.804955,60.5639,14.4667,0.3
426,0.748793,72.8873,14.4667,0.3
427,0.766994,302.967,14.4667,0.3
428,0.769043,189.771,14.4667,0.3
429,0.785681,105.623,14.4667,0.3
430,0.780439,22713,14.4667,0.3
431,0.708853,22.4254,14.4667,0.3
432,0.695473,57.357,14.4667,0.3
433,0.712299,69.3753,14.4667,0.3
434,0.650162,19.3139,14.4667,0.3
435,0.614597,64.4756,14.4667,0.3
436,0.587082,40.9299,14.4667,0.3
437,0.598408,102.809,15.466,0.3
438,0.644636,78.2502,15.466,0.3
439,0.589615,36.9691,15.466,0.3
440,0.622787,73.5811,15.466,0.3
441,0.690357,103.395,15.466,0.3
442,0.696239,97.5533,15.466,0.3
443,0.689152,323.493,15.466,0.3
444,0.608782,20.8735,15.466,0.3
445,0.52449,13.6176,15.466,0.3
446,0.517843,260.727,15.466,0.3
447,0.532249,49.9812,16.5344,0.3
448,0.551273,47.5795,16.5344,0.3
449,0.601301,323.066,16.5344,0.3
450,0.62879,55.2841,16.5344,0.3
451,0.599669,356.983,16.5344,0.3
452,0.568516,68.642,16.5344,0.3
453,0.642351,79.5837,16.5344,0.3
454,0.63938,88.8798,16.5344,0.3
455,0.656347,34.931,17.6765,0.3
456,0.631386,24.7159,17.6765,0.3
457,0.660025,72.1689,17.6765,0.3
458,0.650665,37.4169,17.6765,0.3
459,0.604944,27.2707,17.6765,0.3
460,0.603704,1053.36,17.6765,0.3
461,0.587265,36.7133,17.6765,0.3
462,0.610718,95.3246,17.6765,0.3
463,0.6012,44.3291,17.6765,0.3
464,0.590178,45.0916,17.6765,0.3
465,0.620604,131.779,17.6765,0.3
466,0.557467,21.4463,17.6765,0.3
467,0.541956,91.0352,17.6765,0.3
468,0.511427,94.9447,17.6765,0.3
469,0.465567,25.5794,17.6765,0.3
470,0.509941,681.817,17.6765,0.3
471,0.521626,36.3441,18.8976,0.3
472,0.528585,46.1984,18.8976,0.3
473,0.456228,22.9679,18.8976,0.3
474,0.491001,49.2742,18.8976,0.3
475,0.528889,126.047,18.8976,0.3
476,0.548544,84.1224,18.8976,0.3
477,0.556917,77.0576,20.203,0.3
478,0.531237,61.7652,20.203,0.3
479,0.572386,92.7335,20.203,0.3
480,0.600574,121.504,20.203,0.3
481,0.604437,133.873,20.203,0.3
482,0.563618,25.7475,20.203,0.3
483,0.594576,69.7841,20.203,0.3
484,0.557667,29.6277,20.203,0.3
485,0.490498,25.6511,20.203,0.3
486,0.53511,102.541,21.5986,0.3
487,0.541903,157.733,21.5986,0.3
488,0.498964,27.0295,21.5986,0.3
489,0.509192,57.5157,21.5986,0.3
490,0.518108,65.7248,21.5986,0.3
491,0.589613,548.65,21.5986,0.3
492,0.549736,25.0723,21.5986,0.3
493,0.479235,28.2701,21.5986,0.3
494,0.527231,551.875,23.0905,0.3
495,0.5301,58.7284,23.0905,0.3
496,0.491571,486.175,23.0905,0.3
497,0.505033,129.011,23.0905,0.3
498,0.524763,82.7381,23.0905,0.3
499,0.553335,729.773,23.0905,0.3
500,0.547489,61.8593,23.0905,0.3
501,0.493587,39.6633,23.0905,0.3
502,0.469748,115.88,23.0905,0.3
503,0.496006,47.4515,24.6856,0.3
504,0.431606,31.1598,24.6856,0.3
505,0.455372,47.2076,24.6856,0.3
506,0.439377,84.3026,24.6856,0.3
507,0.392609,28.2267,24.6856,0.3
508,0.427979,236.655,24.6856,0.3
509,0.441879,128.342,24.6856,0.3
510,0.440813,77.7168,24.6856,0.3
511,0.455065,195.915,24.6856,0.3
512,0.462349,236.343,26.3908,0.3
513,0.463373,51.2568,26.3908,0.3
514,0.416155,38.7335,26.3908,0.3
515,0.45192,60.596,26.3908,0.3
516,0.471066,108.82,26.3908,0.3
517,0.442501,296.14,26.3908,0.3
518,0.424011,40.0036,26.3908,0.3
519,0.427032,60.9233,26.3908,0.3
520,0.450823,54.1671,28.2138,0.3
521,0.443396,225.275,28.2138,0.3
522,0.440443,4106.31,28.2138,0.3
523,0.456917,39.6319,28.2138,0.3
524,0.451237,54.0123,28.2138,0.3
525,0.446289,96.1524,28.2138,0.3
526,0.453327,269.48,28.2138,0.3
527,0.386244,35.2802,28.2138,0.3
528,0.344702,452.282,28.2138,0.3
529,0.383884,408.239,28.2138,0.3
530,0.409441,51.7548,28.2138,0.3
531,0.452923,131.631,30.1628,0.3
532,0.457777,428.801,30.1628,0.3
533,0.468958,217.424,30.1628,0.3
534,0.478611,77.4379,30.1628,0.3
535,0.473198,39.2796,30.1628,0.3
536,0.489971,372.033,30.1628,0.3
537,0.467722,101.189,30.1628,0.3
538,0.462934,337.74,30.1628,0.3
539,0.450199,78.6147,30.1628,0.3
540,0.407122,87.748,30.1628,0.3
541,0.373903,76.3897,30.1628,0.3
542,0.411186,4459,32.2463,0.3
543,0.391209,59.7877,32.2463,0.3
544,0.342459,35.2004,32.2463,0.3
545,0.349358,237.322,32.2463,0.3
546,0.357939,59.3957,32.2463,0.3
547,0.40937,279.019,32.2463,0.3
548,0.3976,50.3444,32.2463,0.3
549,0.409788,150.363,32.2463,0.3
550,0.41135,57.8854,34.4738,0.3
551,0.428207,87.6071,34.4738,0.3
552,0.447981,5464.79,34.4738,0.3
553,0.450167,91.765,34.4738,0.3
554,0.456297,151.938,34.4738,0.3
555,0.421106,145.975,34.4738,0.3
556,0.397552,59.3634,34.4738,0.3
557,0.402943,72.2313,36.8552,0.3
558,0.422094,147.179,36.8552,0.3
559,0.399166,189.268,36.8552,0.3
560,0.374168,90.4283,36.8552,0.3
561,0.397226,343.106,36.8552,0.3
562,0.400843,54.9157,36.8552,0.3
563,0.364178,32.3779,36.8552,0.3
564,0.342485,132.416,36.8552,0.3
565,0.348982,48.6094,36.8552,0.3
566,0.379065,233.448,39.4011,0.3
567,0.372684,64.2308,39.4011,0.3
568,0.382221,85.7022,39.4011,0.3
569,0.393148,160.834,39.4011,0.3
570,0.374035,113.824,39.4011,0.3
571,0.379929,89.8484,39.4011,0.3
572,0.347706,103.487,39.4011,0.3
573,0.324274,35.0542,39.4011,0.3
574,0.298059,35.6439,39.4011,0.3
575,0.31222,1514.21,39.4011,0.3
576,0.338007,125.176,42.1228,0.3
577,0.363894,3494.31,42.1228,0.3
578,0.380215,125.588,42.1228,0.3
579,0.385958,108.473,42.1228,0.3
580,0.3946,187.32,42.1228,0.3
581,0.394484,133.14,42.1228,0.3
582,0.364704,66.8005,42.1228,0.3
583,0.349489,56.2254,42.1228,0.3
584,0.334585,49.6754,42.1228,0.3
585,0.33329,74.2609,42.1228,0.3
586,0.319521,470.137,42.1228,0.3
587,0.335709,183.799,45.0325,0.3
588,0.340046,367.058,45.0325,0.3
589,0.312521,45.9398,45.0325,0.3
590,0.314714,153.789,45.0325,0.3
591,0.291451,54.559,45.0325,0.3
592,0.27816,153.748,45.0325,0.3
593,0.290958,75.441,45.0325,0.3
594,0.278053,120.472,45.0325,0.3
595,0.290211,91.2145,45.0325,0.3
596,0.269186,50.5626,45.0325,0.3
597,0.27268,61.5234,48.1433,0.3
598,0.276373,106.057,48.1433,0.3
599,0.254959,78.3751,48.1433,0.3
600,0.228266,98.0361,48.1433,0.3
601,0.241962,207.348,48.1433,0.3
602,0.238094,59.5895,48.1433,0.3
603,0.250771,383.201,48.1433,0.3
604,0.262205,82.8509,48.1433,0.3
605,0.282387,547.143,51.4689,0.3
606,0.279806,430.875,51.4689,0.3
607,0.288544,122.303,51.4689,0.3
608,0.279287,442.373,51.4689,0.3
609,0.269363,83.9425,51.4689,0.3
610,0.27243,168.679,51.4689,0.3
611,0.274481,126.602,51.4689,0.3
612,0.279333,88.1977,51.4689,0.3
613,0.269896,97.4912,51.4689,0.3
614,0.306015,131.131,55.0242,0.3
615,0.293833,66.3919,55.0242,0.3
616,0.291597,97.8937,55.0242,0.3
617,0.290167,182.03,55.0242,0.3
618,0.263319,70.2479,55.0242,0.3
619,0.279116,128.7,55.0242,0.3
620,0.272366,135.27,55.0242,0.3
621,0.250385,214.165,55.0242,0.3
622,0.249662,85.6221,55.0242,0.3
623,0.237251,341.886,55.0242,0.3
624,0.236248,5195.36,55.0242,0.3
625,0.230438,76.5272,55.0242,0.3
626,0.2311,155.7,55.0242,0.3
627,0.242395,1078.65,55.0242,0.3
628,0.235561,234.895,55.0242,0.3
629,0.228479,192.253,55.0242,0.3
630,0.219128,103.351,55.0242,0.3
631,0.234818,122.196,55.0242,0.3
632,0.245684,170.651,58.8252,0.3
633,0.226118,289.336,58.8252,0.3
634,0.234571,109.044,58.8252,0.3
635,0.240252,181.819,58.8252,0.3
636,0.212002,50.6144,58.8252,0.3
637,0.225206,191.541,58.8252,0.3
638,0.189024,45.7471,58.8252,0.3
639,0.211313,231.259,58.8252,0.3
640,0.207615,91.4221,58.8252,0.3
641,0.221342,277.084,62.8887,0.3
642,0.210123,113.648,62.8887,0.3
643,0.231905,398.493,62.8887,0.3
644,0.237743,122.232,62.8887,0.3
645,0.235149,74.502,62.8887,0.3
646,0.231554,100.35,62.8887,0.3
647,0.213184,39.4318,62.8887,0.3
648,0.206781,65.47,62.8887,0.3
649,0.224792,208.658,62.8887,0.3
650,0.230736,220.245,62.8887,0.3
651,0.22773,201.136,62.8887,0.3
652,0.220108,159.042,62.8887,0.3
653,0.225239,126.765,67.2329,0.3
654,0.219328,279.576,67.2329,0.3
655,0.194868,46.0023,67.2329,0.3
656,0.190701,92.7312,67.2329,0.3
657,0.188467,94.2572,67.2329,0.3
658,0.194811,250.25,67.2329,0.3
659,0.201536,750.074,67.2329,0.3
660,0.207579,363.438,67.2329,0.3
661,0.221619,86.3386,67.2329,0.3
662,0.231977,108.407,71.8772,0.3
663,0.241177,222.52,71.8772,0.3
664,0.260458,151.294,71.8772,0.3
665,0.261234,219.875,71.8772,0.3
666,0.249413,67.9757,71.8772,0.3
667,0.257048,148.463,71.8772,0.3
668,0.256155,1927.9,71.8772,0.3
669,0.241915,68.705,71.8772,0.3
670,0.24593,97.6712,76.8423,0.3
671,0.23613,63.8428,76.8423,0.3
672,0.246206,392.881,76.8423,0.3
673,0.22179,106.547,76.8423,0.3
674,0.201521,162.868,76.8423,0.3
675,0.17819,49.1788,76.8423,0.3
676,0.201658,149.247,76.8423,0.3
677,0.22064,3146.4,76.8423,0.3
678,0.197792,81.6869,76.8423,0.3
679,0.237818,614.308,76.8423,0.3
