step,energy,beta,lambda,delta
57,0.872042,25.7617,4.66335,0.5
58,0.955547,118.808,4.82231,0.5
59,0.983971,134.544,4.98505,0.5
60,0.917707,105.018,5.15627,0.5
61,0.912584,126.768,5.3299,0.5
62,0.792582,44.1684,5.51175,0.5
63,0.835602,859.496,5.69991,0.5
64,0.778997,800.403,5.89532,0.5
65,0.658236,20.4045,6.09984,0.5
66,0.769102,2352.16,6.30937,0.5
67,0.731756,24.6455,6.52845,0.5
68,0.693857,36.0584,6.75353,0.5
69,0.687639,42.9652,6.98804,0.5
70,0.601013,31.4807,7.23327,0.5
71,0.530346,25.7769,7.48637,0.5
72,0.581415,32.3116,7.74718,0.5
73,0.649075,196.335,8.01353,0.5
74,0.624628,34.3013,8.28997,0.5
75,0.544271,26.1119,8.58118,0.5
76,0.559368,57.0303,8.88075,0.5
77,0.49465,25.4385,9.19383,0.5
78,0.520693,73.9351,9.51904,0.5
79,0.525728,43.5741,9.85471,0.5
80,0.509604,47.1755,10.2011,0.5
81,0.50087,132.94,10.5599,0.5
82,0.526567,1048.8,10.9279,0.5
83,0.540903,48.8987,11.3121,0.5
84,0.533558,145.03,11.7116,0.5
85,0.55633,106.644,12.1231,0.5
86,0.491224,46.5364,12.5525,0.5
87,0.482988,56.2558,12.997,0.5
88,0.456245,93.2802,13.4544,0.5
89,0.435608,123.571,13.9297,0.5
90,0.387688,35.9015,14.4271,0.5
91,0.41902,216.128,14.9411,0.5
92,0.475725,561.554,15.468,0.5
93,0.409794,41.1754,16.0198,0.5
94,0.422337,70.883,16.5896,0.5
95,0.428694,144.225,17.1833,0.5
96,0.412138,81.9096,17.7962,0.5
97,0.413984,358.695,18.429,0.5
98,0.36739,57.9757,19.0913,0.5
99,0.369698,63.5747,19.7771,0.5
100,0.370762,408.715,20.4868,0.5
101,0.324669,143.834,21.2218,0.5
102,0.303909,91.7575,21.9862,0.5
103,0.300421,68.7999,22.7792,0.5
104,0.332521,632.168,23.6017,0.5
105,0.321209,165.757,24.457,0.5
106,0.327868,657.164,25.3392,0.5
107,0.312136,71.1774,26.2464,0.5
108,0.277481,58.3573,27.1919,0.5
109,0.253485,89.1206,28.1711,0.5
110,0.274273,191.781,29.187,0.5
111,0.288996,374.545,30.2416,0.5
112,0.261234,67.036,31.3338,0.5
113,0.257978,260.552,32.4644,0.5
114,0.223299,75.183,33.6451,0.5
115,0.24791,187.72,34.8672,0.5
116,0.233948,136.064,36.1412,0.5
117,0.261049,504.464,37.4557,0.5
118,0.218412,64.5989,38.8299,0.5
119,0.226843,590.8,40.2492,0.5
120,0.218609,103.034,41.7226,0.5
121,0.214457,235.83,43.2411,0.5
122,0.201412,103.072,44.8289,0.5
123,0.201185,138.191,46.4723,0.5
124,0.200188,341.743,48.1768,0.5
125,0.196709,113.526,49.9418,0.5
126,0.209112,320.915,51.7632,0.5
127,0.194466,167.046,53.6619,0.5
128,0.18759,202.293,55.6253,0.5
129,0.155916,97.7807,57.6793,0.5
130,0.164137,368.041,59.8095,0.5
131,0.181585,66074.3,62.0076,0.5
132,0.184813,420.99,64.2894,0.5
133,0.181234,294.728,66.6532,0.5
134,0.1798,3120.09,69.109,0.5
135,0.15555,138.318,71.6698,0.5
136,0.138882,496.305,74.3154,0.5
137,0.138754,172.46,77.0762,0.5
138,0.140587,1667.02,79.923,0.5
139,0.139723,583.479,82.8872,0.5
140,0.138779,182.671,85.9615,0.5
141,0.134472,206.722,89.1622,0.5
142,0.12294,153.383,92.4704,0.5
143,0.132309,3230.3,95.905,0.5
144,0.143778,8469.99,99.4546,0.5
145,0.138428,602.55,103.141,0.5
146,0.11875,867.888,106.982,0.5
147,0.122833,2268.22,110.944,0.5
148,0.11928,1196.63,115.068,0.5
149,0.116825,565.678,119.347,0.5
150,0.112482,334.344,123.8,0.5
151,0.112648,974.587,128.423,0.5
152,0.0986938,283.8,133.247,0.5
153,0.0962658,187.667,138.252,0.5
154,0.100443,562.46,143.438,0.5
155,0.0999699,511.599,148.81,0.5
156,0.100599,418.53,154.383,0.5
157,0.0977917,353.828,160.177,0.5
158,0.097208,769.789,166.171,0.5
159,0.0887947,448.495,172.386,0.5
160,0.0839291,411.585,178.842,0.5
161,0.0815163,289.558,185.551,0.5
162,0.0947552,9956.41,192.502,0.5
163,0.0911312,338.384,199.734,0.5
164,0.0876446,716.854,207.22,0.5
165,0.0821438,288.654,214.984,0.5
166,0.0779858,453.243,223.062,0.5
167,0.0708866,766.73,231.449,0.5
168,0.077507,1461.55,240.151,0.5
169,0.0744743,1250.29,249.174,0.5
170,0.062952,201.081,258.559,0.5
171,0.0697651,14848.4,268.289,0.5
172,0.0736103,6922.07,278.391,0.5
173,0.0676823,1331.41,288.907,0.5
174,0.066597,474.907,299.807,0.5
175,0.066082,467.025,311.112,0.5
176,0.0678253,4287.37,322.832,0.5
177,0.059967,329.552,334.989,0.5
178,0.0588379,604.824,347.671,0.5
179,0.061676,11536.8,360.828,0.5
180,0.057436,543.675,374.454,0.5
181,0.0604801,1036.91,388.594,0.5
182,0.0599499,1352.38,403.281,0.5
183,0.0548935,560.167,418.576,0.5
184,0.0556622,9831.48,434.437,0.5
185,0.053894,738.34,450.88,0.5
186,0.0531387,1531.08,467.897,0.5
187,0.053791,921.772,485.554,0.5
188,0.0445538,365.803,503.966,0.5
189,0.0498905,3062.52,523.031,0.5
190,0.0471897,6679.88,542.853,0.5
191,0.048418,1194.42,563.443,0.5
192,0.044035,756.613,584.904,0.5
193,0.0440407,1418.48,607.127,0.5
194,0.0401573,1385.33,630.207,0.5
195,0.0426445,51915.5,654.174,0.5
196,0.0432606,1804.62,679.033,0.5
197,0.0423317,2195.13,704.808,0.5
198,0.0409756,1108.66,731.645,0.5
199,0.0397263,1399.32,759.484,0.5
200,0.0362511,567.96,788.384,0.5
201,0.0359478,1374.42,818.355,0.5
202,0.0384579,1062.14,849.474,0.5
203,0.0380383,924.923,881.795,0.5
204,0.0339088,885.94,915.362,0.5
205,0.0350113,2875.22,950.253,0.5
206,0.0349388,10199.4,986.465,0.5
207,0.0317669,861.105,1024.12,0.5
208,0.0264015,721.901,1063.28,0.5
209,0.0319328,3278.15,1103.9,0.5
210,0.0317478,26181.2,1146.05,0.5
211,0.0304737,3226.29,1189.76,0.5
212,0.0294247,967.971,1235.16,0.5
213,0.028223,1144.82,1282.32,0.5
214,0.0287724,2687.42,1331.26,0.5
215,0.0296993,1800.95,1382.01,0.5
216,0.0258732,633.833,1434.87,0.5
217,0.0261269,1503.9,1489.75,0.5
218,0.0251446,66074.3,1546.77,0.5
219,0.0258656,1401.14,1605.92,0.5
220,0.0275726,13521.4,1667.25,0.5
221,0.0266609,6997.4,1730.95,0.5
222,0.0247993,1213.02,1797.18,0.5
223,0.0240841,1547.79,1866.01,0.5
224,0.0247631,4949.57,1937.48,0.5
225,0.0230083,3132.48,2011.71,0.5
226,0.0247917,2457.87,2088.75,0.5
227,0.0245018,19702,2168.68,0.5
228,0.0247192,3719.8,2251.7,0.5
229,0.0228424,7500.39,2337.92,0.5
230,0.0231133,3324.64,2427.44,0.5
231,0.0234947,43999.4,2520.41,0.5
232,0.0222759,2252.55,2616.94,0.5
233,0.0209732,3420.37,2717.12,0.5
234,0.0171204,1359.62,2821.34,0.5
235,0.0175228,12978.9,2929.54,0.5
236,0.0185299,4034.57,3041.85,0.5
237,0.0181255,1599.91,3158.55,0.5
238,0.0191975,45455.3,3279.69,0.5
239,0.0193958,3831.89,3405.51,0.5
240,0.0196266,8076.01,3536.15,0.5
241,0.0171356,1465.97,3671.9,0.5
242,0.0161057,6718.9,3813.04,0.5
243,0.0158329,2420.14,3959.52,0.5
244,0.0142155,1803.16,4111.74,0.5
245,0.0147953,4626.1,4269.6,0.5
246,0.0150433,6695.18,4433.45,0.5
247,0.013382,1504.89,4603.83,0.5
248,0.0133228,2236.72,4780.6,0.5
249,0.0136929,5427.99,4964.32,0.5
250,0.0139923,7866.15,5155.19,0.5
251,0.0130863,5475.32,5353.51,0.5
252,0.0134411,2231.35,5559.39,0.5
253,0.0126762,9085.3,5773.29,0.5
254,0.0118713,3527.61,5995.49,0.5
255,0.0128422,42904.6,6226.04,0.5
256,0.013361,6228.39,6465.49,0.5
257,0.0122585,6230.48,6714.18,0.5
258,0.0116825,4093.11,6972.49,0.5
259,0.0104752,1808.72,7240.99,0.5
260,0.011528,103833,7519.68,0.5
261,0.0114098,5626.77,7809.09,0.5
262,0.0117569,2842.34,8109.7,0.5
263,0.0114441,6411.76,8421.87,0.5
264,0.0105057,2699.92,8746.29,0.5
265,0.0108967,22522.8,9083.01,0.5
266,0.0105171,13726.8,9432.59,0.5
267,0.0105362,33037.2,9795.71,0.5
268,0.0100517,3518.36,10173.1,0.5
269,0.0103531,10753.1,10564.6,0.5
270,0.00871086,31600.8,10971.6,0.5
