step,energy,beta,lambda,delta
688,1.1742,148.685,6.14365,0.15
689,1.15275,111.14,6.16056,0.15
690,1.14446,98.0294,6.17752,0.15
691,1.17267,263.084,6.19452,0.15
692,1.17953,104.02,6.21157,0.15
693,1.17953,115.914,6.22867,0.15
694,1.17852,87.0496,6.24581,0.15
695,1.19481,608.702,6.263,0.15
696,1.18374,103.566,6.28024,0.15
697,1.15216,78.6133,6.29754,0.15
698,1.15019,92.3879,6.31489,0.15
699,1.14706,199.025,6.33229,0.15
700,1.15235,202.873,6.34975,0.15
701,1.13292,89.6567,6.36726,0.15
702,1.1284,92.8005,6.38484,0.15
703,1.13537,98.4046,6.40247,0.15
704,1.10938,79.1864,6.42015,0.15
705,1.10189,516.905,6.4379,0.15
706,1.09095,83.2122,6.45569,0.15
707,1.07848,70.9041,6.47354,0.15
708,1.05321,141.71,6.49144,0.15
709,1.03383,71.1115,6.50941,0.15
710,1.06555,378.176,6.52742,0.15
711,1.06112,995.64,6.54547,0.15
712,1.06474,74.7001,6.56356,0.15
713,1.06978,138.578,6.58169,0.15
714,1.08437,440.532,6.59985,0.15
715,1.05089,35.1079,6.61807,0.15
716,1.04875,127.128,6.63636,0.15
717,1.03729,152.778,6.6547,0.15
718,1.06371,462.315,6.67307,0.15
719,1.08247,139.385,6.6915,0.15
720,1.07561,63.784,6.70999,0.15
721,1.09622,373.408,6.72851,0.15
722,1.09249,112.319,6.74708,0.15
723,1.11098,322.852,6.76571,0.15
724,1.1268,209.377,6.78439,0.15
725,1.12726,4781.69,6.80313,0.15
726,1.10532,55.254,6.82194,0.15
727,1.11048,201.984,6.8408,0.15
728,1.09148,974.286,6.85972,0.15
729,1.07748,73.8711,6.87868,0.15
730,1.08359,93.0152,6.8977,0.15
731,1.07896,60.2162,6.91676,0.15
732,1.09216,72.4417,6.93587,0.15
733,1.08993,177.512,6.95501,0.15
734,1.07713,124.995,6.97421,0.15
735,1.1066,332.232,6.99344,0.15
736,1.08784,73.1427,7.01273,0.15
737,1.11658,130.004,7.03206,0.15
738,1.10543,145.954,7.05144,0.15
739,1.11968,130.69,7.07088,0.15
740,1.06827,72.7741,7.09041,0.15
741,1.0592,175.646,7.10999,0.15
742,1.05803,74.8386,7.12964,0.15
743,1.05077,105.73,7.14935,0.15
744,1.08253,147.256,7.1691,0.15
745,1.11344,758.768,7.18889,0.15
746,1.08787,87.7167,7.20875,0.15
747,1.08358,133.645,7.22866,0.15
748,1.06983,80.198,7.24862,0.15
749,1.0697,205.117,7.26863,0.15
750,1.07408,909.659,7.28871,0.15
751,1.0517,254.001,7.30884,0.15
752,1.03365,60.6511,7.32904,0.15
753,1.04086,839.889,7.34929,0.15
754,1.05243,186.178,7.3696,0.15
755,1.05825,167.857,7.38996,0.15
756,1.04898,151.953,7.4104,0.15
757,1.04172,279.576,7.43089,0.15
758,1.0105,64.2465,7.45147,0.15
759,1.01713,135.06,7.47209,0.15
760,1.04868,228.06,7.49277,0.15
761,1.065,1755.69,7.5135,0.15
762,1.08964,981.252,7.53428,0.15
763,1.09254,105.708,7.55512,0.15
764,1.11443,489.838,7.57602,0.15
765,1.09405,67.7407,7.59698,0.15
766,1.07741,159.673,7.618,0.15
767,1.08407,219.192,7.63909,0.15
768,1.0924,108.761,7.66024,0.15
769,1.10878,709.862,7.68145,0.15
770,1.13385,761.289,7.70271,0.15
771,1.11668,51.6062,7.72405,0.15
772,1.11008,138.739,7.74546,0.15
773,1.10141,122.309,7.76691,0.15
774,1.10224,83.0168,7.78841,0.15
775,1.12274,1223.6,7.80995,0.15
776,1.10804,103.628,7.83156,0.15
777,1.09183,58.9814,7.85325,0.15
778,1.04878,49.2824,7.87503,0.15
779,1.01671,59.1232,7.89687,0.15
780,1.02281,626.731,7.91878,0.15
781,0.987547,75.6905,7.94076,0.15
782,0.976929,94.5534,7.96281,0.15
783,0.988007,96.3495,7.98491,0.15
784,0.993166,184.734,8.00705,0.15
785,0.99297,178.45,8.02926,0.15
786,0.98431,102.626,8.05153,0.15
787,1.00048,487.601,8.07385,0.15
788,0.996042,351.618,8.09623,0.15
789,1.00778,714.176,8.11868,0.15
790,0.98525,692.207,8.1412,0.15
791,0.982189,137.037,8.16379,0.15
792,0.946367,72.4373,8.18645,0.15
793,0.952322,157.705,8.20917,0.15
794,0.963552,127.379,8.23194,0.15
795,0.966152,136.936,8.25477,0.15
796,0.964447,530.531,8.27767,0.15
797,0.966297,96.9337,8.30062,0.15
798,0.967644,249.67,8.32363,0.15
799,0.958187,72.5671,8.34669,0.15
800,0.96904,38253.5,8.36982,0.15
801,0.951605,72.7232,8.39302,0.15
802,0.965975,192.502,8.41627,0.15
803,0.954834,118.785,8.4396,0.15
804,0.945595,78.0982,8.46299,0.15
805,0.937948,56.3199,8.48646,0.15
806,0.926294,62.3147,8.51001,0.15
807,0.940203,246.237,8.53362,0.15
808,0.93049,81.968,8.5573,0.15
809,0.924589,105.84,8.58105,0.15
810,0.908575,83.3576,8.60488,0.15
811,0.904411,565.687,8.62876,0.15
812,0.914078,619.733,8.6527,0.15
813,0.935564,427.486,8.67669,0.15
814,0.956362,230.992,8.70072,0.15
815,0.94735,411.799,8.72483,0.15
816,0.924473,231.506,8.74902,0.15
817,0.932409,2884.2,8.77326,0.15
818,0.940292,105.598,8.79756,0.15
819,0.939562,152.461,8.82191,0.15
820,0.957167,3616.01,8.84631,0.15
821,0.960232,120.326,8.87076,0.15
822,0.91765,37.8513,8.89533,0.15
823,0.914919,185.595,8.91995,0.15
824,0.936127,1303.15,8.94465,0.15
825,0.924738,111.012,8.96942,0.15
826,0.932426,172.435,8.99426,0.15
827,0.954132,431.298,9.01916,0.15
828,0.943975,83.1881,9.04416,0.15
829,0.922499,70.465,9.06924,0.15
830,0.925568,148.885,9.09441,0.15
831,0.910151,52.8946,9.11965,0.15
832,0.888752,78.2243,9.14497,0.15
833,0.893908,433.805,9.17037,0.15
834,0.90473,98.5922,9.19583,0.15
835,0.909332,298.092,9.22133,0.15
836,0.922173,995.677,9.2469,0.15
837,0.939383,643.99,9.27256,0.15
838,0.933119,151.428,9.29828,0.15
839,0.899439,59.9143,9.32409,0.15
840,0.920883,821.322,9.34997,0.15
841,0.924053,223.371,9.37591,0.15
842,0.914354,97.1996,9.40193,0.15
843,0.93017,955.121,9.428,0.15
844,0.932991,102.781,9.45413,0.15
845,0.939169,141.051,9.48035,0.15
846,0.955017,483.867,9.50663,0.15
847,0.979439,333.269,9.53297,0.15
848,1.00816,3455.02,9.55935,0.15
849,1.02033,48454.5,9.58579,0.15
850,1.0193,840.129,9.61233,0.15
851,1.03241,222.795,9.63892,0.15
852,1.02522,220.192,9.6656,0.15
853,1.01727,110.729,9.69236,0.15
854,0.997122,58.3889,9.7192,0.15
855,0.9853,444.828,9.74613,0.15
856,0.975878,108.958,9.77313,0.15
857,0.966705,96.8688,9.80021,0.15
858,0.938232,82.7367,9.8274,0.15
859,0.91827,88.2956,9.8547,0.15
860,0.926613,426.763,9.88206,0.15
861,0.93149,198.231,9.9095,0.15
862,0.925171,101.898,9.93703,0.15
863,0.906713,182.381,9.96466,0.15
864,0.90432,173.097,9.99236,0.15
865,0.932243,13713.5,10.0201,0.15
866,0.918612,292.255,10.0479,0.15
867,0.895422,56.646,10.0759,0.15
868,0.899988,303.446,10.1039,0.15
869,0.901304,154.457,10.132,0.15
870,0.894985,245.298,10.1601,0.15
871,0.899759,169.689,10.1883,0.15
872,0.897224,82.7327,10.2166,0.15
873,0.887371,161.787,10.2449,0.15
874,0.901987,182.463,10.2733,0.15
875,0.912922,439.311,10.3018,0.15
876,0.916126,138.03,10.3304,0.15
877,0.908112,163.838,10.3591,0.15
878,0.919882,591.983,10.3878,0.15
879,0.90126,103.857,10.4166,0.15
880,0.879658,2662.33,10.4456,0.15
881,0.895481,736.339,10.4745,0.15
882,0.878374,156.792,10.5036,0.15
883,0.896206,1082.45,10.5328,0.15
884,0.902552,158.462,10.562,0.15
885,0.895948,293.082,10.5913,0.15
886,0.897284,141.519,10.6207,0.15
887,0.868877,114.968,10.6501,0.15
888,0.862398,227.297,10.6797,0.15
889,0.872972,437.854,10.7093,0.15
890,0.850115,65.897,10.739,0.15
891,0.861343,353.344,10.7689,0.15
892,0.867714,196.331,10.7987,0.15
893,0.882446,492.019,10.8287,0.15
894,0.884865,86.6458,10.8588,0.15
895,0.894119,239.68,10.8889,0.15
896,0.884111,481.655,10.9191,0.15
897,0.881342,84.8995,10.9494,0.15
898,0.87686,750.927,10.9797,0.15
899,0.878216,345.954,11.0102,0.15
900,0.857317,91.8474,11.0407,0.15
901,0.84211,198.264,11.0714,0.15
902,0.835213,117.859,11.1022,0.15
903,0.827496,242.081,11.1331,0.15
904,0.817839,712.024,11.164,0.15
905,0.812441,124.736,11.1951,0.15
906,0.823359,1267.89,11.2262,0.15
907,0.827421,109.38,11.2574,0.15
908,0.826122,114.293,11.2886,0.15
909,0.819277,296.391,11.32,0.15
910,0.790283,254.009,11.3515,0.15
911,0.764801,72.8348,11.3831,0.15
912,0.752867,161.371,11.4148,0.15
913,0.729824,54.204,11.4466,0.15
914,0.722073,113.466,11.4785,0.15
915,0.728815,557.202,11.5105,0.15
916,0.735571,136.367,11.5425,0.15
917,0.729406,535.355,11.5746,0.15
918,0.729803,699.564,11.6068,0.15
919,0.73995,194.513,11.639,0.15
920,0.722097,214.523,11.6714,0.15
921,0.723099,258.644,11.7039,0.15
922,0.722712,344.337,11.7364,0.15
923,0.735254,315.321,11.769,0.15
924,0.730532,348.153,11.8017,0.15
925,0.744642,7196.21,11.8345,0.15
926,0.7474,149.252,11.8674,0.15
927,0.746042,195.551,11.9003,0.15
928,0.745619,129.539,11.9334,0.15
929,0.775663,269.855,11.9665,0.15
930,0.775612,91.2929,11.9998,0.15
931,0.772253,3288.77,12.0331,0.15
932,0.770571,236.524,12.0665,0.15
933,0.778778,133.013,12.0999,0.15
934,0.769989,154.205,12.1335,0.15
935,0.757713,78.2644,12.1672,0.15
936,0.748268,478.3,12.2011,0.15
937,0.758755,613.199,12.235,0.15
938,0.722113,79.7995,12.269,0.15
939,0.69833,309.854,12.3031,0.15
940,0.676363,129.734,12.3373,0.15
941,0.677605,1195.42,12.3717,0.15
942,0.694031,545.749,12.4061,0.15
943,0.693249,380.894,12.4405,0.15
944,0.688448,115.571,12.4751,0.15
945,0.668772,47.7131,12.5098,0.15
946,0.690989,467.114,12.5446,0.15
947,0.69614,151.635,12.5794,0.15
948,0.69396,105.809,12.6143,0.15
949,0.685753,215.155,12.6493,0.15
950,0.696806,245.348,12.6844,0.15
951,0.703913,116.706,12.7196,0.15
952,0.716013,390.183,12.7549,0.15
953,0.695965,123.688,12.7902,0.15
954,0.716562,478.793,12.8257,0.15
955,0.704048,170.129,12.8612,0.15
956,0.725901,453.83,12.8969,0.15
957,0.70977,119.749,12.9326,0.15
958,0.709723,200.102,12.9685,0.15
959,0.723257,260.849,13.0045,0.15
960,0.706154,901.759,13.0406,0.15
961,0.719877,201.441,13.0767,0.15
962,0.732191,221.031,13.113,0.15
963,0.725798,342.193,13.1494,0.15
964,0.737257,550.83,13.1858,0.15
965,0.721796,103.492,13.2224,0.15
966,0.7197,277.643,13.2592,0.15
967,0.70116,126.008,13.296,0.15
968,0.700113,113.203,13.3329,0.15
969,0.688614,116.983,13.37,0.15
970,0.709635,297.079,13.4072,0.15
971,0.715212,169.131,13.4444,0.15
972,0.7164,183.44,13.4818,0.15
973,0.710438,140.127,13.5192,0.15
974,0.691748,80.7003,13.5568,0.15
975,0.697729,256.497,13.5945,0.15
976,0.71254,193.07,13.6323,0.15
977,0.719458,796.175,13.6702,0.15
978,0.729876,280.04,13.7082,0.15
979,0.723236,147.471,13.7463,0.15
980,0.716869,138.465,13.7846,0.15
981,0.725939,781.481,13.8229,0.15
982,0.732653,202.428,13.8613,0.15
983,0.755484,1615.39,13.8997,0.15
984,0.741198,88.6435,13.9383,0.15
985,0.735807,3866.05,13.977,0.15
986,0.739054,203.005,14.0158,0.15
987,0.728977,119.646,14.0548,0.15
988,0.738708,20321.3,14.0938,0.15
989,0.712938,112.204,14.133,0.15
990,0.710106,176.968,14.1722,0.15
991,0.69426,103.812,14.2116,0.15
992,0.682526,120.073,14.2511,0.15
993,0.684292,115.023,14.2907,0.15
994,0.682459,5228.9,14.3305,0.15
995,0.672516,777.449,14.3703,0.15
996,0.663479,121.108,14.4103,0.15
997,0.674206,155.178,14.4504,0.15
998,0.690771,252.043,14.4906,0.15
999,0.688513,121.829,14.5309,0.15
1000,0.700405,295.526,14.5712,0.15
1001,0.704472,448.794,14.6118,0.15
1002,0.696688,1486.33,14.6524,0.15
1003,0.693382,194.124,14.6932,0.15
1004,0.687569,561.628,14.7341,0.15
1005,0.688522,274.108,14.7751,0.15
1006,0.686729,155.723,14.8162,0.15
1007,0.686899,143.882,14.8575,0.15
1008,0.689377,165.28,14.8989,0.15
1009,0.698975,625.503,14.9403,0.15
1010,0.685991,154.082,14.9819,0.15
1011,0.68264,743.168,15.0237,0.15
1012,0.672968,140.072,15.0655,0.15
1013,0.666241,822.19,15.1075,0.15
1014,0.659353,130.159,15.1496,0.15
1015,0.664207,238.216,15.1918,0.15
1016,0.666245,208.156,15.2341,0.15
1017,0.687485,777.656,15.2766,0.15
1018,0.672443,134.532,15.3191,0.15
1019,0.670357,515.151,15.3618,0.15
1020,0.676376,927.142,15.4045,0.15
1021,0.662184,134.605,15.4474,0.15
1022,0.678015,331.319,15.4905,0.15
1023,0.668499,136.534,15.5336,0.15
1024,0.6728,523.405,15.5769,0.15
1025,0.669617,145.435,15.6203,0.15
1026,0.680141,631.115,15.6638,0.15
1027,0.660242,79.6917,15.7075,0.15
1028,0.676012,191.905,15.7512,0.15
1029,0.649418,67.7816,15.7951,0.15
1030,0.663071,690.137,15.8391,0.15
1031,0.667053,144.812,15.8832,0.15
1032,0.647987,68.4503,15.9274,0.15
1033,0.652796,175.179,15.9718,0.15
1034,0.66453,236.679,16.0162,0.15
1035,0.678036,1722.34,16.0608,0.15
1036,0.685575,184.284,16.1055,0.15
1037,0.700634,335.324,16.1503,0.15
1038,0.713722,45426.1,16.1951,0.15
1039,0.70499,90.8969,16.2402,0.15
1040,0.686577,106.275,16.2854,0.15
1041,0.686218,105.195,16.3307,0.15
1042,0.703308,2710.58,16.3762,0.15
1043,0.699968,234.818,16.4218,0.15
1044,0.692249,85.9482,16.4675,0.15
1045,0.674822,79.4229,16.5134,0.15
1046,0.667627,141.07,16.5595,0.15
1047,0.657084,169.699,16.6057,0.15
1048,0.648796,147.648,16.652,0.15
1049,0.646128,509.778,16.6985,0.15
1050,0.659241,275.186,16.7451,0.15
1051,0.665825,142.292,16.7918,0.15
1052,0.66217,216.207,16.8387,0.15
1053,0.648466,79.5444,16.8857,0.15
1054,0.648531,258.689,16.9328,0.15
1055,0.647835,299.073,16.9801,0.15
1056,0.635054,212.485,17.0276,0.15
1057,0.630207,417.018,17.0751,0.15
1058,0.630308,257.963,17.1228,0.15
1059,0.621111,181.414,17.1706,0.15
1060,0.60857,191.135,17.2185,0.15
1061,0.609512,13459.6,17.2666,0.15
1062,0.613447,185.47,17.3148,0.15
1063,0.620815,265.634,17.3632,0.15
1064,0.609671,105.637,17.4117,0.15
1065,0.615374,350.552,17.4604,0.15
1066,0.606651,146.528,17.5092,0.15
1067,0.614098,1141,17.5581,0.15
1068,0.613199,607.215,17.6071,0.15
1069,0.612047,106.682,17.6563,0.15
1070,0.620358,165.337,17.7056,0.15
1071,0.628252,840.591,17.7551,0.15
1072,0.619293,390.999,17.8047,0.15
1073,0.614687,2595.78,17.8544,0.15
1074,0.608881,206.914,17.9043,0.15
1075,0.611757,166.111,17.9543,0.15
1076,0.621002,152.636,18.0044,0.15
1077,0.628708,595.311,18.0546,0.15
1078,0.630299,1220.28,18.105,0.15
1079,0.633099,553.921,18.1556,0.15
1080,0.637367,315.99,18.2062,0.15
1081,0.640896,199.156,18.257,0.15
1082,0.635921,158.902,18.308,0.15
1083,0.647068,3003.44,18.359,0.15
1084,0.650526,295.42,18.4102,0.15
1085,0.635645,112.198,18.4616,0.15
1086,0.636272,465.844,18.5131,0.15
1087,0.623541,97.4187,18.5648,0.15
1088,0.640352,2490.08,18.6165,0.15
1089,0.635317,524.173,18.6684,0.15
1090,0.640734,16518.6,18.7205,0.15
1091,0.646849,231.055,18.7726,0.15
1092,0.632471,186.073,18.825,0.15
1093,0.637405,169.923,18.8775,0.15
1094,0.637598,137.805,18.9302,0.15
1095,0.631462,92.8357,18.983,0.15
1096,0.637514,331.781,19.036,0.15
1097,0.625105,1965.71,19.0891,0.15
1098,0.627726,757.096,19.1424,0.15
1099,0.629122,183.842,19.1958,0.15
1100,0.62454,421.239,19.2493,0.15
1101,0.633558,162.998,19.303,0.15
1102,0.644272,311.449,19.3568,0.15
1103,0.640741,237.938,19.4107,0.15
1104,0.642536,998.787,19.4648,0.15
1105,0.641115,110.806,19.519,0.15
1106,0.641699,299.338,19.5733,0.15
1107,0.615469,78.9846,19.6279,0.15
1108,0.620892,194.781,19.6825,0.15
1109,0.614073,149.719,19.7374,0.15
1110,0.613564,362.479,19.7924,0.15
1111,0.619884,320.203,19.8475,0.15
1112,0.633183,290.23,19.9028,0.15
1113,0.628176,600.736,19.9583,0.15
1114,0.634642,147.524,20.0138,0.15
1115,0.627043,683.44,20.0696,0.15
1116,0.627499,156.766,20.1255,0.15
1117,0.618977,136.337,20.1816,0.15
1118,0.633537,3053.86,20.2378,0.15
1119,0.639507,182.662,20.2942,0.15
1120,0.630655,156.729,20.3508,0.15
1121,0.632446,272.98,20.4076,0.15
1122,0.638212,454.206,20.4645,0.15
1123,0.631775,708.459,20.5215,0.15
1124,0.615664,126.473,20.5786,0.15
1125,0.613787,263.719,20.636,0.15
1126,0.607689,198.358,20.6935,0.15
1127,0.597191,320.022,20.7512,0.15
1128,0.607027,771.526,20.809,0.15
1129,0.59804,448.839,20.8671,0.15
1130,0.591063,188.293,20.9253,0.15
1131,0.58226,109.242,20.9836,0.15
1132,0.582155,317.03,21.0422,0.15
1133,0.584194,585.345,21.1009,0.15
1134,0.593689,374.929,21.1597,0.15
1135,0.607122,1117.42,21.2187,0.15
1136,0.608759,541.332,21.2778,0.15
1137,0.592606,114.267,21.3371,0.15
1138,0.609064,782.348,21.3965,0.15
1139,0.602739,1844.71,21.4561,0.15
1140,0.592703,178.058,21.5158,0.15
1141,0.581448,138.158,21.5758,0.15
1142,0.562067,207.772,21.636,0.15
1143,0.557528,192.658,21.6963,0.15
1144,0.551172,329.323,21.7568,0.15
1145,0.546505,717.722,21.8175,0.15
1146,0.530996,189.962,21.8784,0.15
1147,0.52055,153.191,21.9394,0.15
1148,0.530382,838.409,22.0007,0.15
1149,0.52072,76.8338,22.0621,0.15
1150,0.518116,146.26,22.1237,0.15
1151,0.528193,181.204,22.1855,0.15
1152,0.524851,346.698,22.2475,0.15
1153,0.5329,1314.32,22.3096,0.15
1154,0.519865,151.935,22.3718,0.15
1155,0.515194,779.848,22.4343,0.15
1156,0.515095,2642.97,22.4969,0.15
1157,0.506821,144.845,22.5598,0.15
1158,0.496832,2514.94,22.6228,0.15
1159,0.504192,1543.14,22.686,0.15
1160,0.498768,107.514,22.7494,0.15
1161,0.499947,241.219,22.8129,0.15
1162,0.498793,353.04,22.8766,0.15
1163,0.494909,489.673,22.9405,0.15
1164,0.489796,167.251,23.0046,0.15
1165,0.511976,6320.15,23.0688,0.15
1166,0.516079,1692.92,23.1331,0.15
1167,0.503368,125.637,23.1977,0.15
1168,0.505856,1969.69,23.2624,0.15
1169,0.516443,378.924,23.3273,0.15
1170,0.522005,409.616,23.3924,0.15
1171,0.519901,224.93,23.4577,0.15
1172,0.52618,458.627,23.5231,0.15
1173,0.528423,128.49,23.5887,0.15
1174,0.536291,834.365,23.6545,0.15
1175,0.534601,182.521,23.7204,0.15
1176,0.523802,8166.49,23.7866,0.15
1177,0.527088,2619.98,23.853,0.15
1178,0.531166,331.527,23.9195,0.15
1179,0.53714,766.699,23.9862,0.15
1180,0.533314,289.12,24.0531,0.15
1181,0.534006,463.182,24.1203,0.15
1182,0.533087,177.058,24.1876,0.15
1183,0.533173,210.809,24.2551,0.15
1184,0.537621,204,24.3227,0.15
1185,0.534075,1122.12,24.3906,0.15
1186,0.531374,653.216,24.4587,0.15
1187,0.528315,1080.9,24.527,0.15
1188,0.539091,3408.11,24.5954,0.15
1189,0.543144,243.091,24.6641,0.15
1190,0.534758,204.267,24.733,0.15
1191,0.528551,147.194,24.8021,0.15
1192,0.521549,211.166,24.8714,0.15
1193,0.50757,162.68,24.9409,0.15
1194,0.507048,144.036,25.0107,0.15
1195,0.505896,6304.61,25.0806,0.15
1196,0.5208,2137.72,25.1507,0.15
1197,0.518459,18636.3,25.221,0.15
1198,0.517279,336.039,25.2915,0.15
1199,0.520359,2264.23,25.3622,0.15
1200,0.509546,173.783,25.4331,0.15
1201,0.510056,149.672,25.5042,0.15
1202,0.509214,139.061,25.5756,0.15
1203,0.512606,958.587,25.6471,0.15
1204,0.516104,273.224,25.7188,0.15
1205,0.506256,386.279,25.7908,0.15
1206,0.504679,265.511,25.863,0.15
1207,0.513968,179.167,25.9353,0.15
1208,0.501905,129.473,26.0079,0.15
1209,0.493818,597.716,26.0807,0.15
1210,0.486074,303.008,26.1537,0.15
1211,0.493238,5154.73,26.227,0.15
1212,0.48995,152.914,26.3004,0.15
1213,0.485405,293.111,26.374,0.15
1214,0.481646,282.896,26.4478,0.15
1215,0.48477,2727.13,26.5218,0.15
1216,0.482496,194.156,26.5961,0.15
1217,0.479872,310.173,26.6706,0.15
1218,0.478327,337.666,26.7452,0.15
1219,0.483429,279.918,26.82,0.15
1220,0.496904,255.784,26.895,0.15
1221,0.501417,2884.2,26.9702,0.15
1222,0.498819,221.088,27.0455,0.15
1223,0.488573,218.821,27.1211,0.15
1224,0.477154,147.558,27.1969,0.15
1225,0.47744,233.474,27.2729,0.15
1226,0.467695,193.562,27.3492,0.15
1227,0.465958,307.6,27.4256,0.15
1228,0.463381,591.656,27.5023,0.15
1229,0.476122,698.308,27.5792,0.15
1230,0.469604,777.341,27.6563,0.15
1231,0.470257,936.68,27.7336,0.15
1232,0.461527,149.742,27.8112,0.15
1233,0.458097,388.818,27.889,0.15
1234,0.45577,934.507,27.9671,0.15
1235,0.467291,315.204,28.0454,0.15
1236,0.469336,142.747,28.1238,0.15
1237,0.454,137.985,28.2025,0.15
1238,0.451925,455.037,28.2815,0.15
1239,0.451721,231.591,28.3606,0.15
1240,0.445398,687.424,28.44,0.15
1241,0.442808,328.493,28.5197,0.15
1242,0.442436,247.764,28.5995,0.15
1243,0.438107,386.042,28.6797,0.15
1244,0.444548,237.421,28.76,0.15
1245,0.444817,219.525,28.8405,0.15
1246,0.441975,2672.12,28.9212,0.15
1247,0.429556,107.316,29.0023,0.15
1248,0.430117,143.051,29.0835,0.15
1249,0.433455,1225.94,29.165,0.15
1250,0.436869,548.902,29.2467,0.15
1251,0.430964,630.21,29.3286,0.15
1252,0.432564,221.318,29.4108,0.15
1253,0.44173,6375.59,29.4931,0.15
1254,0.438751,285.673,29.5757,0.15
1255,0.441851,523.033,29.6584,0.15
1256,0.43899,179.773,29.7415,0.15
1257,0.432955,161.138,29.8247,0.15
1258,0.431574,167.668,29.9082,0.15
1259,0.432085,178.929,29.992,0.15
1260,0.432878,131.375,30.076,0.15
1261,0.420258,144.589,30.1603,0.15
1262,0.423113,628.943,30.2448,0.15
1263,0.419226,243.497,30.3295,0.15
1264,0.418806,526.302,30.4145,0.15
1265,0.420658,338.593,30.4996,0.15
1266,0.423807,758.883,30.585,0.15
1267,0.424021,2463.86,30.6706,0.15
1268,0.428167,465.005,30.7564,0.15
1269,0.428812,194.624,30.8425,0.15
1270,0.416637,181.196,30.9289,0.15
1271,0.428385,1085.74,31.0155,0.15
1272,0.428759,1526.94,31.1023,0.15
1273,0.427263,412.216,31.1893,0.15
1274,0.414631,129.79,31.2767,0.15
1275,0.421135,583.521,31.3643,0.15
1276,0.422018,218.194,31.4521,0.15
1277,0.418077,272.801,31.5403,0.15
1278,0.418751,2623.89,31.6286,0.15
1279,0.421719,489.211,31.7172,0.15
1280,0.41379,568.567,31.8061,0.15
1281,0.421513,414.047,31.8952,0.15
1282,0.428835,603.096,31.9845,0.15
1283,0.426092,419.191,32.0741,0.15
1284,0.414972,198.623,32.164,0.15
1285,0.421909,439.035,32.2541,0.15
1286,0.420527,3412.29,32.3445,0.15
1287,0.428572,483.965,32.4351,0.15
1288,0.420307,195.569,32.526,0.15
1289,0.41099,145.426,32.6172,0.15
1290,0.41894,1061.75,32.7086,0.15
1291,0.414513,181704,32.8003,0.15
1292,0.42417,677.937,32.8922,0.15
1293,0.428722,1073.65,32.9843,0.15
1294,0.421606,4600.94,33.0767,0.15
1295,0.432304,1099.17,33.1693,0.15
1296,0.431202,830.651,33.2622,0.15
1297,0.42997,4514.4,33.3554,0.15
1298,0.42643,194.271,33.4488,0.15
1299,0.424652,361.788,33.5426,0.15
1300,0.416229,273.051,33.6366,0.15
1301,0.410698,510.264,33.731,0.15
1302,0.404972,223.466,33.8257,0.15
1303,0.399841,218.677,33.9206,0.15
1304,0.38998,155.603,34.0158,0.15
1305,0.391323,1254.5,34.1113,0.15
1306,0.382914,220.278,34.2071,0.15
1307,0.386238,548.051,34.303,0.15
1308,0.384581,269.806,34.3993,0.15
1309,0.38545,853.496,34.4959,0.15
1310,0.380945,188.042,34.5926,0.15
1311,0.379141,330.064,34.6897,0.15
1312,0.381544,4119.33,34.787,0.15
1313,0.384184,175.53,34.8844,0.15
1314,0.385626,610.734,34.9822,0.15
1315,0.378313,155.559,35.0802,0.15
1316,0.378428,400.098,35.1785,0.15
1317,0.382713,220.976,35.277,0.15
1318,0.380405,226.324,35.3758,0.15
1319,0.377771,253.364,35.4749,0.15
1320,0.383596,1254.98,35.5742,0.15
1321,0.377214,219.24,35.6738,0.15
1322,0.362343,138.801,35.7738,0.15
1323,0.360304,232.078,35.8741,0.15
1324,0.356188,467.891,35.9746,0.15
1325,0.359882,574.947,36.0754,0.15
1326,0.368818,846.859,36.1765,0.15
1327,0.372164,280.216,36.2778,0.15
1328,0.372192,3886.72,36.3794,0.15
1329,0.374554,438.861,36.4812,0.15
1330,0.376942,704.201,36.5834,0.15
1331,0.371225,461.725,36.6858,0.15
1332,0.365482,134.648,36.7886,0.15
1333,0.37607,769.677,36.8916,0.15
1334,0.369379,421.483,36.9949,0.15
1335,0.379757,422.284,37.0985,0.15
1336,0.384031,538.054,37.2023,0.15
1337,0.384754,451.05,37.3064,0.15
1338,0.377689,316.259,37.4108,0.15
1339,0.371748,287.889,37.5156,0.15
1340,0.370918,294.534,37.6207,0.15
1341,0.370062,340.334,37.7261,0.15
1342,0.379799,38253.5,37.8318,0.15
1343,0.385841,307.386,37.9378,0.15
1344,0.391562,2211.45,38.044,0.15
1345,0.394255,222.521,38.1504,0.15
1346,0.389095,829.402,38.2571,0.15
1347,0.385414,312.641,38.3641,0.15
1348,0.385466,438.465,38.4715,0.15
1349,0.391048,718.151,38.5791,0.15
1350,0.392929,1623.73,38.6871,0.15
1351,0.393616,665.249,38.7953,0.15
1352,0.396553,832.515,38.9039,0.15
1353,0.396349,2294.15,39.0128,0.15
1354,0.395557,194.277,39.1219,0.15
1355,0.39134,201.843,39.2315,0.15
1356,0.398903,438.305,39.3412,0.15
1357,0.389912,391.557,39.4513,0.15
1358,0.383638,266.87,39.5617,0.15
1359,0.37636,120.759,39.6726,0.15
1360,0.373941,364.852,39.7837,0.15
1361,0.369877,131.357,39.8951,0.15
1362,0.370338,929.836,40.0069,0.15
1363,0.374084,547.012,40.119,0.15
