step,energy,beta,lambda,delta
118,2.07808,18.6778,2.39349,0.3
119,2.08627,62.4038,2.41443,0.3
120,1.98093,10.8846,2.43555,0.3
121,1.96541,48.5373,2.45688,0.3
122,1.81802,18.0261,2.47844,0.3
123,1.93986,37.4422,2.50016,0.3
124,1.98977,108.049,2.52207,0.3
125,2.03016,3244.72,2.5442,0.3
126,2.03529,27954.5,2.56652,0.3
127,1.93617,18.2278,2.5891,0.3
128,2.03072,78.7157,2.61183,0.3
129,1.98902,44.0362,2.63475,0.3
130,1.89148,13.8335,2.65788,0.3
131,1.96782,43.2066,2.6812,0.3
132,1.92263,29.5903,2.70478,0.3
133,1.87916,13.9406,2.72857,0.3
134,1.8941,26.219,2.75255,0.3
135,1.88955,65.5176,2.77673,0.3
136,1.91374,206.148,2.8011,0.3
137,1.74674,20.5149,2.8257,0.3
138,1.89459,69.8697,2.8505,0.3
139,1.90231,22.1633,2.87552,0.3
140,1.96203,23.193,2.90074,0.3
141,1.87239,12.8924,2.92624,0.3
142,1.90669,151.408,2.95197,0.3
143,1.97377,66.3628,2.97794,0.3
144,2.0193,124.151,3.00412,0.3
145,1.9952,30.277,3.03057,0.3
146,1.9837,27.9352,3.05726,0.3
147,1.94834,34.3454,3.0842,0.3
148,1.98779,13.821,3.11138,0.3
149,1.96564,57.2574,3.13884,0.3
150,1.99702,86.8576,3.16652,0.3
151,1.96485,14.6526,3.19448,0.3
152,1.84669,21.8022,3.22271,0.3
153,1.75132,25.8574,3.25121,0.3
154,1.72733,46.3255,3.2799,0.3
155,1.71591,62.7857,3.30888,0.3
156,1.67989,30.6231,3.33811,0.3
157,1.62705,26.5656,3.36762,0.3
158,1.48038,16.7729,3.39743,0.3
159,1.48831,49.6162,3.4275,0.3
160,1.57195,46.842,3.45782,0.3
161,1.66558,54.3026,3.48841,0.3
162,1.65818,153.402,3.51926,0.3
163,1.66229,16.5395,3.55039,0.3
164,1.69225,41.189,3.58186,0.3
165,1.4705,567.383,3.61371,0.3
166,1.44344,33.1791,3.64583,0.3
167,1.45125,31.3849,3.67823,0.3
168,1.51126,20.74,3.71089,0.3
169,1.57689,67.3037,3.74385,0.3
170,1.7669,79.654,3.77706,0.3
171,1.70152,134.082,3.8106,0.3
172,1.68404,19.7414,3.84443,0.3
173,1.658,143.736,3.87851,0.3
174,1.64764,34.6904,3.91296,0.3
175,1.5859,9.54393,3.94774,0.3
176,1.71531,24.0574,3.98275,0.3
177,1.69529,91.5731,4.01803,0.3
178,1.60248,13.5681,4.0537,0.3
179,1.53085,12.1831,4.08968,0.3
180,1.56271,60.2877,4.12599,0.3
181,1.56792,35.6152,4.1626,0.3
182,1.56251,37.3313,4.19954,0.3
183,1.67308,169.768,4.23676,0.3
184,1.70695,168.518,4.27428,0.3
185,1.683,21.0809,4.31215,0.3
186,1.63233,25.851,4.35036,0.3
187,1.67303,33.7195,4.38894,0.3
188,1.7092,26.9413,4.42783,0.3
189,1.67528,33.5059,4.46711,0.3
190,1.65169,12.9849,4.50675,0.3
191,1.65471,228.58,4.5468,0.3
192,1.48743,10.8593,4.58725,0.3
193,1.51019,38.3062,4.62798,0.3
194,1.55098,30.9687,4.66909,0.3
195,1.53282,24.8593,4.71058,0.3
196,1.63055,140.444,4.75239,0.3
197,1.60439,40.7349,4.79457,0.3
198,1.5852,22.7007,4.83713,0.3
199,1.52413,84.7883,4.88007,0.3
200,1.46258,29.4756,4.92349,0.3
201,1.51653,33.1252,4.96721,0.3
202,1.37303,17.6239,5.01133,0.3
203,1.36631,208.197,5.05592,0.3
204,1.38746,295.214,5.10096,0.3
205,1.40278,83.1242,5.14647,0.3
206,1.51892,106.105,5.19231,0.3
207,1.34107,8.7903,5.23856,0.3
208,1.33084,24.3807,5.28528,0.3
209,1.32203,22.5998,5.33246,0.3
210,1.36426,27.4028,5.38003,0.3
211,1.28635,18.0217,5.42801,0.3
212,1.35592,87.3301,5.47646,0.3
213,1.34408,56.5456,5.5254,0.3
214,1.42441,29.7414,5.5747,0.3
215,1.33044,38.9274,5.62444,0.3
216,1.3039,150.823,5.67467,0.3
217,1.3364,29.7183,5.72539,0.3
218,1.35126,54.0538,5.77655,0.3
219,1.41457,33.3409,5.82815,0.3
220,1.40759,279.546,5.8802,0.3
221,1.46805,25.8416,5.93271,0.3
222,1.44831,46.3199,5.98576,0.3
223,1.4119,58.2041,6.03933,0.3
224,1.35932,38.5174,6.09337,0.3
225,1.33544,14.2909,6.14791,0.3
226,1.37323,58.0826,6.20291,0.3
227,1.44323,332.958,6.2584,0.3
228,1.35038,13.0344,6.31449,0.3
229,1.40634,80.1473,6.37113,0.3
230,1.44138,58.9027,6.42822,0.3
231,1.43018,26.4797,6.48584,0.3
232,1.5098,65.915,6.54393,0.3
233,1.47806,28.4213,6.60261,0.3
234,1.48778,27.6262,6.66184,0.3
235,1.50906,28.2587,6.72152,0.3
236,1.45942,14.6609,6.78177,0.3
237,1.3856,120.727,6.84267,0.3
238,1.36997,27.5175,6.90416,0.3
239,1.3087,14.5572,6.96625,0.3
240,1.27705,349.6,7.02888,0.3
241,1.2447,30.6408,7.09211,0.3
242,1.21951,34.8667,7.15591,0.3
243,1.2652,90.2679,7.22028,0.3
244,1.22057,38.5733,7.28521,0.3
245,1.24507,2104.08,7.35072,0.3
246,1.25603,34.003,7.41681,0.3
247,1.14248,12.6664,7.48362,0.3
248,1.22375,70.5166,7.55095,0.3
249,1.15195,32.1374,7.61902,0.3
250,1.10564,24.0645,7.68776,0.3
251,1.09172,28.2401,7.75712,0.3
252,1.10221,23.1061,7.82712,0.3
253,1.07923,24.0941,7.89775,0.3
254,1.06042,426.036,7.96899,0.3
255,1.16282,243.698,8.04082,0.3
256,1.2414,315.468,8.11319,0.3
257,1.25208,74.6129,8.18619,0.3
258,1.1822,17.2527,8.25996,0.3
259,1.04728,13.8638,8.3345,0.3
260,1.01958,32.3529,8.40961,0.3
261,0.981714,35.543,8.48539,0.3
262,1.03444,39.1728,8.56174,0.3
263,0.974903,29.7804,8.63885,0.3
264,0.99338,27.3361,8.71658,0.3
265,1.0263,244.027,8.79487,0.3
266,1.05674,116.107,8.87388,0.3
267,1.06367,20.1912,8.95357,0.3
268,1.03631,25.9079,9.03394,0.3
269,0.975679,25.8436,9.11519,0.3
270,1.04466,38.6483,9.19713,0.3
271,1.00245,20.9165,9.27986,0.3
272,0.939575,16.9214,9.36341,0.3
273,1.00276,82.3706,9.44773,0.3
274,0.97513,25.8988,9.53275,0.3
275,0.93273,288.268,9.61853,0.3
276,0.942116,39.0492,9.70513,0.3
277,0.917379,156.498,9.79238,0.3
278,0.850239,26.6211,9.88056,0.3
279,0.889297,32.8496,9.96948,0.3
280,0.936695,84.8115,10.0591,0.3
281,0.910021,25.2078,10.1495,0.3
282,0.880363,29.9481,10.2408,0.3
283,0.816181,14.7727,10.333,0.3
284,0.783791,24.2539,10.4263,0.3
285,0.770718,31.0276,10.5203,0.3
286,0.757858,33.5413,10.6151,0.3
287,0.780443,40.1604,10.7107,0.3
288,0.816319,43.378,10.8071,0.3
289,0.843191,991.565,10.9044,0.3
290,0.809097,35.5274,11.0026,0.3
291,0.755655,17.324,11.1018,0.3
292,0.647999,22.7248,11.202,0.3
293,0.619717,18.7771,11.3032,0.3
294,0.625673,64.6252,11.4052,0.3
295,0.730455,299.555,11.508,0.3
296,0.675909,39.6329,11.6118,0.3
297,0.733467,79.4976,11.7165,0.3
298,0.727194,36.0101,11.8221,0.3
299,0.728607,24.9988,11.9286,0.3
300,0.702812,40.6657,12.036,0.3
301,0.697578,59.4169,12.1445,0.3
302,0.571512,31.796,12.2542,0.3
303,0.577364,32.9183,12.3649,0.3
304,0.631908,211.202,12.4766,0.3
305,0.653339,154.254,12.5892,0.3
306,0.705458,43.3332,12.7029,0.3
307,0.648329,20.8149,12.8176,0.3
308,0.642719,40.2147,12.9336,0.3
309,0.725498,127.005,13.0504,0.3
310,0.727472,40.813,13.1682,0.3
311,0.715853,64.2083,13.287,0.3
312,0.657352,24.9185,13.4072,0.3
313,0.677124,36.7585,13.5284,0.3
314,0.695065,776.514,13.6508,0.3
315,0.683653,33.768,13.7745,0.3
316,0.719759,150.502,13.8992,0.3
317,0.732416,56.4318,14.0251,0.3
318,0.668249,37.0306,14.1522,0.3
319,0.622553,24.1982,14.2805,0.3
320,0.668327,39.0021,14.41,0.3
321,0.654455,55.1808,14.5407,0.3
322,0.605078,43.0421,14.6727,0.3
323,0.60553,29.2845,14.8058,0.3
324,0.579292,81.1914,14.9402,0.3
325,0.538935,34.4354,15.0756,0.3
326,0.541313,50.9645,15.2124,0.3
327,0.566235,142.661,15.3502,0.3
328,0.538563,23.4942,15.4893,0.3
329,0.584936,101.923,15.6296,0.3
330,0.612411,109.68,15.7708,0.3
331,0.557346,20.6618,15.9134,0.3
332,0.594933,67.374,16.0573,0.3
333,0.575129,21.2236,16.2025,0.3
334,0.618961,99.7251,16.3488,0.3
335,0.581671,43.106,16.4968,0.3
336,0.655241,323.428,16.6459,0.3
337,0.605679,42.2081,16.7966,0.3
338,0.634911,577.298,16.9487,0.3
339,0.615908,106.151,17.1021,0.3
340,0.682249,308.891,17.2567,0.3
341,0.639763,51.6357,17.4129,0.3
342,0.661057,293.697,17.5705,0.3
343,0.648033,172.394,17.7296,0.3
344,0.667736,129.329,17.8901,0.3
345,0.62219,42.8549,18.0521,0.3
346,0.575167,54.9702,18.2157,0.3
347,0.584137,25.1921,18.3807,0.3
348,0.560097,176.744,18.5473,0.3
349,0.559023,66.0442,18.7156,0.3
350,0.555162,27.2077,18.8855,0.3
351,0.556009,44.9123,19.057,0.3
352,0.598068,116.993,19.2299,0.3
353,0.60532,50.2962,19.4044,0.3
354,0.615461,66.5674,19.5804,0.3
355,0.650269,61.0762,19.7578,0.3
356,0.692076,74.5231,19.9366,0.3
357,0.619772,495.445,20.1173,0.3
358,0.576561,47.8725,20.2998,0.3
359,0.592686,438.9,20.4838,0.3
360,0.61804,119.342,20.6694,0.3
361,0.621059,99.6593,20.8565,0.3
362,0.537107,36.5203,21.0458,0.3
363,0.500391,36.0508,21.2371,0.3
364,0.53182,319.056,21.4299,0.3
365,0.540951,356.599,21.6243,0.3
366,0.519104,27.8839,21.8206,0.3
367,0.566164,149.317,22.0184,0.3
368,0.588629,1511.06,22.218,0.3
369,0.626711,54.911,22.4192,0.3
370,0.633665,47.8726,22.6224,0.3
371,0.654713,149.357,22.8274,0.3
372,0.6607,59.2828,23.0341,0.3
373,0.713999,2633.4,23.2424,0.3
374,0.643002,32.9964,23.4529,0.3
375,0.624994,243.279,23.6652,0.3
376,0.596195,98.3377,23.8796,0.3
377,0.504534,33.8525,24.0964,0.3
378,0.454605,546.49,24.3153,0.3
379,0.487354,83.4385,24.5363,0.3
380,0.483257,81.613,24.7593,0.3
381,0.503901,109.036,24.9843,0.3
382,0.499184,148.324,25.2112,0.3
383,0.493135,35.3681,25.4403,0.3
384,0.487061,35.0089,25.6714,0.3
385,0.488014,101.278,25.9044,0.3
386,0.460373,375.035,26.1399,0.3
387,0.433214,65.92,26.3778,0.3
388,0.450052,62.5058,26.6176,0.3
389,0.440243,72.9215,26.8597,0.3
390,0.406694,30.7561,27.1042,0.3
391,0.449448,1682.79,27.3507,0.3
392,0.443233,129.734,27.5997,0.3
393,0.433722,172.536,27.851,0.3
394,0.464178,94.6011,28.1044,0.3
395,0.388716,21.9921,28.3603,0.3
396,0.380518,52.8141,28.6187,0.3
397,0.36421,64.8409,28.8794,0.3
398,0.353645,79.3729,29.1425,0.3
399,0.367245,118.577,29.408,0.3
400,0.418131,407.272,29.6759,0.3
401,0.43412,380.936,29.9464,0.3
402,0.416355,38.1907,30.2193,0.3
403,0.447863,243.644,30.4946,0.3
404,0.435003,62.5542,30.7725,0.3
405,0.461119,156.734,31.0527,0.3
406,0.445129,151.861,31.3356,0.3
407,0.4207,718.909,31.6211,0.3
408,0.450838,136.081,31.9091,0.3
409,0.49534,265.092,32.1994,0.3
410,0.421717,20.8914,32.4929,0.3
411,0.445736,126.535,32.7887,0.3
412,0.435415,146.984,33.0871,0.3
413,0.434612,75.259,33.3885,0.3
414,0.390379,39.5379,33.6927,0.3
415,0.377211,80.2675,33.9999,0.3
416,0.410128,468.063,34.3098,0.3
417,0.399416,135.354,34.6225,0.3
418,0.403702,125.474,34.9381,0.3
419,0.40443,104.995,35.2567,0.3
420,0.407923,48.0447,35.5782,0.3
421,0.437878,177.108,35.9024,0.3
422,0.414291,53.3382,36.2297,0.3
423,0.431997,737.664,36.5597,0.3
424,0.456997,108.104,36.8927,0.3
425,0.423494,39.5387,37.229,0.3
426,0.397797,41.4476,37.5685,0.3
427,0.398298,81.8964,37.9112,0.3
428,0.386513,1179.9,38.257,0.3
429,0.399525,111.016,38.6058,0.3
430,0.384991,35.9091,38.9578,0.3
431,0.407864,123.394,39.313,0.3
432,0.389227,171.665,39.6714,0.3
433,0.376007,57.3624,40.0333,0.3
434,0.341448,168.84,40.3988,0.3
435,0.34376,91.8623,40.7677,0.3
436,0.332817,9200.22,41.1399,0.3
437,0.343224,181.837,41.5153,0.3
438,0.351149,172.364,41.8941,0.3
439,0.370691,262.853,42.2764,0.3
440,0.378462,333.851,42.6621,0.3
441,0.400726,93.6741,43.0512,0.3
442,0.396532,689.271,43.4437,0.3
443,0.367823,79.1229,43.84,0.3
444,0.407221,287.744,44.2396,0.3
445,0.37627,53.561,44.6431,0.3
446,0.370361,143.706,45.0504,0.3
447,0.371479,532.946,45.4613,0.3
448,0.389874,130.436,45.8759,0.3
449,0.356466,103.23,46.2947,0.3
450,0.36562,191.672,46.7172,0.3
451,0.337965,179.608,47.1439,0.3
452,0.33148,104.05,47.5744,0.3
453,0.321846,61.9812,48.0091,0.3
454,0.351099,382.637,48.4473,0.3
455,0.353172,113.816,48.8895,0.3
456,0.3165,91.3494,49.3362,0.3
457,0.326628,132.397,49.7867,0.3
458,0.3412,262.416,50.2409,0.3
459,0.361738,1507.92,50.6993,0.3
460,0.357134,105.696,51.1621,0.3
461,0.339712,57.7187,51.6293,0.3
462,0.282433,43.9953,52.1013,0.3
463,0.259443,80.3481,52.5779,0.3
464,0.25518,135.239,53.0589,0.3
465,0.253231,112.045,53.5443,0.3
466,0.277454,499.157,54.0338,0.3
467,0.241087,101.306,54.5283,0.3
468,0.261984,254.728,55.0271,0.3
469,0.276554,519.939,55.53,0.3
470,0.295202,202.438,56.0376,0.3
471,0.314552,86.4844,56.5494,0.3
472,0.284489,54.0555,57.0663,0.3
473,0.304474,256.057,57.5877,0.3
474,0.338425,223.644,58.113,0.3
475,0.317888,524.399,58.6432,0.3
476,0.289846,49.9297,59.1786,0.3
477,0.291388,637.159,59.7188,0.3
478,0.27771,179.295,60.2643,0.3
479,0.275715,136.091,60.8152,0.3
480,0.283354,131.252,61.371,0.3
481,0.273424,76.7891,61.9318,0.3
482,0.283997,214.57,62.4977,0.3
483,0.250174,62.0897,63.0689,0.3
484,0.229847,906.503,63.6457,0.3
485,0.229315,160.701,64.2277,0.3
486,0.252464,161.283,64.8147,0.3
487,0.233549,71.7172,65.4078,0.3
488,0.227709,618.877,66.0064,0.3
489,0.223482,284.737,66.6109,0.3
490,0.226965,356.067,67.2204,0.3
491,0.234478,294.665,67.8354,0.3
492,0.247149,1658.33,68.4556,0.3
493,0.256062,168.641,69.0815,0.3
494,0.276636,697.523,69.7124,0.3
495,0.280272,638.963,70.3494,0.3
496,0.277958,512.948,70.992,0.3
497,0.296724,363.916,71.6402,0.3
498,0.278042,137.943,72.2945,0.3
499,0.27648,76.7159,72.9546,0.3
500,0.250971,78.1822,73.6218,0.3
501,0.23978,336.215,74.2956,0.3
502,0.246265,396.028,74.9755,0.3
503,0.227854,70.5385,75.6621,0.3
504,0.231508,499.795,76.3546,0.3
505,0.240908,286.332,77.0532,0.3
506,0.248524,695.712,77.7581,0.3
507,0.221371,1450.73,78.4701,0.3
508,0.215677,86.3105,79.1885,0.3
509,0.226929,376.067,79.9137,0.3
510,0.234083,327.543,80.6456,0.3
511,0.240852,275.044,81.384,0.3
512,0.218784,57.2063,82.1296,0.3
513,0.21986,439.94,82.8815,0.3
514,0.220442,104.07,83.6399,0.3
515,0.225157,132.054,84.405,0.3
516,0.229374,126.331,85.1776,0.3
517,0.213579,108.246,85.9578,0.3
518,0.207611,119.539,86.7448,0.3
519,0.203646,1118.18,87.5393,0.3
520,0.212673,1706.94,88.3408,0.3
521,0.211334,757.413,89.1499,0.3
522,0.202606,127.867,89.9669,0.3
523,0.196598,404.691,90.7914,0.3
524,0.201397,373.109,91.6234,0.3
525,0.194326,164.567,92.4631,0.3
526,0.186522,126.396,93.3111,0.3
527,0.176033,187.97,94.1665,0.3
528,0.17404,1489.38,95.0299,0.3
529,0.176249,97.6792,95.9007,0.3
530,0.177893,614.444,96.7793,0.3
531,0.176464,903.407,97.666,0.3
532,0.176292,291.292,98.561,0.3
533,0.19198,413.228,99.4637,0.3
534,0.190214,150.526,100.375,0.3
535,0.206781,511.84,101.294,0.3
536,0.213768,271.309,102.222,0.3
537,0.207043,818.554,103.158,0.3
538,0.212339,335.089,104.103,0.3
539,0.187296,83.9214,105.057,0.3
540,0.174446,80.2444,106.021,0.3
541,0.168507,123.295,106.994,0.3
542,0.188108,7815.24,107.975,0.3
543,0.188894,140.05,108.965,0.3
544,0.181702,324.467,109.965,0.3
545,0.17695,161.742,110.974,0.3
546,0.174387,263.736,111.991,0.3
547,0.171951,557.557,113.019,0.3
548,0.17506,784.506,114.055,0.3
549,0.174915,426.847,115.101,0.3
550,0.156191,182.258,116.157,0.3
551,0.163313,1201.95,117.223,0.3
552,0.170469,275.921,118.297,0.3
553,0.166504,132.066,119.383,0.3
554,0.170183,264.794,120.477,0.3
555,0.175264,992.598,121.581,0.3
556,0.169138,1667.01,122.696,0.3
557,0.1777,223.079,123.82,0.3
558,0.183086,439.789,124.955,0.3
559,0.172403,107.344,126.1,0.3
560,0.158506,79.5486,127.257,0.3
561,0.144985,478.655,128.425,0.3
562,0.147387,194.474,129.605,0.3
563,0.147308,1480.85,130.794,0.3
564,0.141916,125.955,131.995,0.3
565,0.15386,265.082,133.206,0.3
566,0.152742,552.286,134.429,0.3
567,0.147902,127.276,135.664,0.3
568,0.155317,297.735,136.909,0.3
569,0.157059,258.744,138.166,0.3
570,0.153591,142.546,139.434,0.3
571,0.147472,221.579,140.714,0.3
572,0.151697,125.572,142.005,0.3
573,0.145397,147.788,143.309,0.3
574,0.155027,255.242,144.623,0.3
575,0.161688,2670.24,145.95,0.3
576,0.148039,136.263,147.289,0.3
577,0.155155,294.857,148.64,0.3
578,0.146614,629.826,150.004,0.3
579,0.141289,152.629,151.379,0.3
580,0.132761,117.417,152.767,0.3
581,0.117811,96.6791,154.169,0.3
582,0.11945,260.143,155.584,0.3
583,0.126474,366.857,157.012,0.3
584,0.134899,150.101,158.452,0.3
585,0.113186,174.596,159.906,0.3
586,0.12726,790.701,161.374,0.3
587,0.131268,198.997,162.855,0.3
588,0.128483,313.085,164.349,0.3
589,0.117064,120.746,165.859,0.3
590,0.108995,108.389,167.383,0.3
591,0.115976,218.021,168.92,0.3
592,0.1238,494.918,170.47,0.3
593,0.120226,212.129,172.034,0.3
594,0.120897,431.078,173.612,0.3
595,0.124708,552.783,175.204,0.3
596,0.129303,390.724,176.812,0.3
597,0.133759,1442.13,178.435,0.3
598,0.120371,188.316,180.073,0.3
599,0.109797,128.387,181.726,0.3
600,0.114054,746.6,183.394,0.3
601,0.121071,357.298,185.078,0.3
602,0.126444,242.473,186.776,0.3
603,0.137882,772.655,188.49,0.3
604,0.138807,216.726,190.219,0.3
605,0.133736,187.883,191.964,0.3
606,0.131813,492.736,193.726,0.3
607,0.124374,161.89,195.504,0.3
608,0.113958,237.079,197.299,0.3
609,0.118788,410.763,199.111,0.3
610,0.12043,375.555,200.939,0.3
611,0.117571,204.617,202.783,0.3
612,0.119322,206.893,204.645,0.3
613,0.126038,394.099,206.524,0.3
614,0.128162,4810.52,208.42,0.3
615,0.127605,386.109,210.334,0.3
616,0.125988,27954.5,212.265,0.3
617,0.114553,177.135,214.215,0.3
618,0.116526,487.593,216.183,0.3
619,0.125261,561.722,218.168,0.3
620,0.130751,1296.05,220.17,0.3
621,0.125231,465.172,222.191,0.3
622,0.120863,334.781,224.231,0.3
623,0.126272,143.869,226.289,0.3
624,0.120899,302.388,228.368,0.3
625,0.117205,221.49,230.465,0.3
626,0.110376,126.712,232.582,0.3
627,0.113758,738.767,234.719,0.3
628,0.108429,176.175,236.876,0.3
629,0.114346,460.446,239.052,0.3
630,0.118456,495.483,241.247,0.3
631,0.110846,352.801,243.464,0.3
632,0.112646,364.145,245.7,0.3
633,0.115448,488.322,247.958,0.3
634,0.120964,1151.07,250.235,0.3
635,0.117952,564.016,252.534,0.3
636,0.113295,263.214,254.855,0.3
637,0.125221,1612.85,257.196,0.3
638,0.124374,4978.2,259.559,0.3
639,0.120014,241.312,261.944,0.3
640,0.114433,185.931,264.351,0.3
641,0.108402,197.987,266.781,0.3
642,0.110548,246.848,269.234,0.3
643,0.109127,484.864,271.708,0.3
644,0.102201,133.468,274.206,0.3
645,0.0937023,225.524,276.728,0.3
646,0.0923882,803.174,279.273,0.3
647,0.0898476,335.692,281.843,0.3
648,0.0986233,1602.95,284.433,0.3
649,0.0914307,108.985,287.049,0.3
650,0.0898342,423.466,289.688,0.3
651,0.0907822,264.63,292.352,0.3
652,0.0913506,1075.49,295.04,0.3
653,0.091383,298.572,297.754,0.3
654,0.099247,884.081,300.491,0.3
655,0.101147,1654.16,303.253,0.3
656,0.100092,278.324,306.04,0.3
657,0.0934715,1417.15,308.854,0.3
658,0.0987988,480.759,311.692,0.3
659,0.0956783,16518.6,314.558,0.3
660,0.0930767,332.356,317.45,0.3
661,0.104507,908.953,320.368,0.3
662,0.103752,799.477,323.312,0.3
663,0.102774,145.483,326.284,0.3
664,0.101629,1219.74,329.284,0.3
665,0.107826,1511.5,332.311,0.3
666,0.0995636,313.466,335.367,0.3
667,0.091301,336.392,338.452,0.3
668,0.0861168,1556.4,341.566,0.3
669,0.0821228,287.122,344.709,0.3
670,0.0844193,472.452,347.88,0.3
671,0.0911503,453.294,351.08,0.3
672,0.0882759,212.266,354.311,0.3
673,0.087534,697.269,357.571,0.3
674,0.0861111,221.261,360.86,0.3
675,0.0824718,228.823,364.18,0.3
676,0.0794373,722.617,367.531,0.3
677,0.0745487,364.067,370.914,0.3
678,0.0731468,260.995,374.327,0.3
679,0.0734425,657.568,377.773,0.3
680,0.0796566,15142,381.249,0.3
681,0.0823345,707.029,384.758,0.3
682,0.0803108,377.724,388.3,0.3
683,0.0778942,346.387,391.875,0.3
684,0.0805454,899.503,395.482,0.3
685,0.0793076,625.82,399.123,0.3
686,0.0836105,737.944,402.796,0.3
687,0.0882225,2139.02,406.502,0.3
