step,energy,beta,lambda,delta
688,1.27879,164.015,6.13301,0.15
689,1.26242,97.379,6.14985,0.15
690,1.27276,150.058,6.16674,0.15
691,1.26443,62.7017,6.18367,0.15
692,1.27193,243.753,6.20064,0.15
693,1.29607,261.443,6.21765,0.15
694,1.25932,63.5183,6.23472,0.15
695,1.27405,348.783,6.25183,0.15
696,1.26877,134.375,6.26899,0.15
697,1.25471,59.1843,6.28619,0.15
698,1.26594,764.651,6.30344,0.15
699,1.25953,120.287,6.32073,0.15
700,1.26668,233.092,6.33808,0.15
701,1.28908,546.92,6.35548,0.15
702,1.28647,126.016,6.37294,0.15
703,1.25056,75.2898,6.39045,0.15
704,1.24572,161.532,6.40801,0.15
705,1.23087,345.442,6.42562,0.15
706,1.20906,204.934,6.44327,0.15
707,1.21208,433.982,6.46097,0.15
708,1.19817,100.96,6.47873,0.15
709,1.15268,60.5883,6.49658,0.15
710,1.15015,118.813,6.51449,0.15
711,1.16429,284.748,6.53244,0.15
712,1.15071,107.757,6.55044,0.15
713,1.14059,215.215,6.56849,0.15
714,1.11353,93.1802,6.5866,0.15
715,1.10601,160.337,6.60475,0.15
716,1.11469,176.734,6.62295,0.15
717,1.12069,144.347,6.64121,0.15
718,1.10384,48.9174,6.65952,0.15
719,1.09756,161.988,6.67789,0.15
720,1.1013,74.2729,6.69628,0.15
721,1.09649,431.514,6.71473,0.15
722,1.10582,96.7697,6.73321,0.15
723,1.05311,50.8062,6.75177,0.15
724,1.05029,131.931,6.77039,0.15
725,1.06388,217.05,6.78906,0.15
726,1.05523,100.663,6.80778,0.15
727,1.03844,99.8591,6.82656,0.15
728,1.0283,66.7801,6.84539,0.15
729,0.9879,38.8733,6.86427,0.15
730,0.990103,59.1576,6.88321,0.15
731,1.00505,181.686,6.90219,0.15
732,1.01152,292.521,6.92122,0.15
733,1.04441,215.122,6.9403,0.15
734,1.03149,234.567,6.95943,0.15
735,1.03943,221.597,6.97858,0.15
736,1.02874,60.8132,6.99779,0.15
737,1.06331,1039.8,7.01704,0.15
738,1.05456,107.78,7.03636,0.15
739,1.04875,776.22,7.05573,0.15
740,1.03753,50.041,7.07515,0.15
741,1.05907,1024.35,7.09461,0.15
742,1.06105,76.2537,7.11412,0.15
743,1.05402,212.434,7.1337,0.15
744,1.04583,67.5768,7.15333,0.15
745,1.04453,358.135,7.17303,0.15
746,1.00171,55.4466,7.1928,0.15
747,1.02013,913.993,7.21263,0.15
748,1.02827,119.078,7.23249,0.15
749,1.02576,210.009,7.25243,0.15
750,1.01417,61.2872,7.27242,0.15
751,1.03938,266.453,7.29248,0.15
752,1.05663,172.967,7.31258,0.15
753,1.04197,156.861,7.33274,0.15
754,1.03654,78.5255,7.35295,0.15
755,1.06308,413.971,7.3732,0.15
756,1.04995,99.8105,7.39353,0.15
757,1.04034,95.7582,7.41392,0.15
758,1.02069,47.3069,7.43438,0.15
759,1.04113,215.806,7.45488,0.15
760,1.02658,137.733,7.47547,0.15
761,1.04754,221.972,7.4961,0.15
762,1.04656,201.56,7.51677,0.15
763,1.04398,277.038,7.53749,0.15
764,1.0592,220.97,7.55826,0.15
765,1.072,193.916,7.57909,0.15
766,1.09588,219.158,7.59998,0.15
767,1.09939,121.629,7.62092,0.15
768,1.07761,184.848,7.64195,0.15
769,1.06295,54.2661,7.66303,0.15
770,1.08047,409.388,7.68416,0.15
771,1.07555,102.083,7.70536,0.15
772,1.11138,184.777,7.72661,0.15
773,1.12432,264.266,7.74792,0.15
774,1.14178,277.58,7.76927,0.15
775,1.13741,192.13,7.7907,0.15
776,1.13506,149.128,7.8122,0.15
777,1.10773,235.736,7.83377,0.15
778,1.11548,295.065,7.8554,0.15
779,1.12177,111.32,7.87709,0.15
780,1.12528,1012.28,7.89884,0.15
781,1.12776,1393.4,7.92065,0.15
782,1.13406,555.107,7.94252,0.15
783,1.12175,88.2606,7.96446,0.15
784,1.13479,1261.84,7.98646,0.15
785,1.13443,286.878,8.00852,0.15
786,1.13106,1389.71,8.03064,0.15
787,1.1237,93.0899,8.05283,0.15
788,1.12293,208.862,8.07507,0.15
789,1.14988,770.405,8.09736,0.15
790,1.12796,82.4928,8.11973,0.15
791,1.12678,306.024,8.14216,0.15
792,1.12106,154.788,8.16464,0.15
793,1.10192,194.29,8.1872,0.15
794,1.09644,116.108,8.20984,0.15
795,1.09272,163.07,8.23256,0.15
796,1.10002,107.436,8.25533,0.15
797,1.08744,110.46,8.27818,0.15
798,1.06495,154.326,8.30113,0.15
799,1.0529,433.492,8.32415,0.15
800,1.05928,173.006,8.34722,0.15
801,1.07726,227.949,8.37033,0.15
802,1.08892,236.279,8.39349,0.15
803,1.09435,1047.29,8.41671,0.15
804,1.10388,157.132,8.43999,0.15
805,1.07195,55.1071,8.46334,0.15
806,1.05898,93.5484,8.48676,0.15
807,1.05097,310.557,8.51025,0.15
808,1.04511,191.107,8.53379,0.15
809,1.03885,101.084,8.5574,0.15
810,1.03194,91.2188,8.58106,0.15
811,1.04623,1393.26,8.60479,0.15
812,1.04642,114.228,8.62858,0.15
813,1.05117,97.2896,8.65246,0.15
814,1.062,327.596,8.67638,0.15
815,1.04788,205.304,8.70036,0.15
816,1.06985,1302.82,8.72441,0.15
817,1.04804,67.2371,8.74853,0.15
818,1.05139,170.055,8.77272,0.15
819,1.0275,58.8863,8.79698,0.15
820,1.02151,120.306,8.8213,0.15
821,1.02705,97.364,8.84568,0.15
822,1.04523,1242.43,8.87013,0.15
823,1.04036,80.9593,8.89466,0.15
824,1.0085,61.7054,8.91927,0.15
825,0.985138,158.659,8.94395,0.15
826,0.978279,262.361,8.96871,0.15
827,0.961466,75.8358,8.99355,0.15
828,0.970583,105.793,9.01846,0.15
829,0.962946,228.642,9.04344,0.15
830,0.978291,165.02,9.06848,0.15
831,0.958939,56.3112,9.09359,0.15
832,0.948847,524.021,9.11878,0.15
833,0.930872,101.536,9.14405,0.15
834,0.933756,1698.17,9.16939,0.15
835,0.944773,136.959,9.19479,0.15
836,0.961714,619.887,9.22023,0.15
837,0.982109,430.418,9.24573,0.15
838,0.980221,170.153,9.27129,0.15
839,0.981836,93.3539,9.29692,0.15
840,0.977716,262.562,9.32265,0.15
841,0.959467,118.296,9.34847,0.15
842,0.965815,610.955,9.37435,0.15
843,0.953146,167.441,9.4003,0.15
844,0.957449,312.371,9.42633,0.15
845,0.968533,209.231,9.45239,0.15
846,0.951754,71.4512,9.47855,0.15
847,0.948631,121.186,9.50479,0.15
848,0.951326,447.553,9.53109,0.15
849,0.944239,103.003,9.55745,0.15
850,0.927574,162.132,9.58389,0.15
851,0.951178,1504.46,9.61039,0.15
852,0.941608,172.988,9.63697,0.15
853,0.931084,86.9526,9.66363,0.15
854,0.941544,673.135,9.69036,0.15
855,0.907097,71.2532,9.7172,0.15
856,0.898006,106.618,9.74411,0.15
857,0.890467,190.626,9.77112,0.15
858,0.89901,381.429,9.79821,0.15
859,0.907843,156.096,9.82535,0.15
860,0.916065,1863.7,9.85256,0.15
861,0.917614,225.332,9.87986,0.15
862,0.913919,146.32,9.90722,0.15
863,0.928524,188.302,9.93464,0.15
864,0.92725,720.118,9.96214,0.15
865,0.921762,91.4509,9.9897,0.15
866,0.919516,123.947,10.0173,0.15
867,0.897795,104.081,10.0451,0.15
868,0.913914,276.526,10.0729,0.15
869,0.924225,3580.38,10.1007,0.15
870,0.909115,79.6453,10.1287,0.15
871,0.90996,4015.57,10.1567,0.15
872,0.928764,202.167,10.1848,0.15
873,0.926804,135.096,10.2129,0.15
874,0.89625,74.8175,10.2412,0.15
875,0.914534,229.242,10.2695,0.15
876,0.909637,1130.35,10.2979,0.15
877,0.932505,724.824,10.3263,0.15
878,0.938587,96.6629,10.3548,0.15
879,0.926544,948.598,10.3834,0.15
880,0.914705,128.304,10.4121,0.15
881,0.912556,805.626,10.4408,0.15
882,0.891195,106.813,10.4696,0.15
883,0.870045,62.9504,10.4986,0.15
884,0.874277,598.263,10.5276,0.15
885,0.878727,141.15,10.5567,0.15
886,0.877478,100.908,10.5859,0.15
887,0.889181,265.329,10.6151,0.15
888,0.896147,225.083,10.6445,0.15
889,0.891882,128.432,10.6739,0.15
890,0.895819,540.773,10.7034,0.15
891,0.884783,109.384,10.733,0.15
892,0.902063,287.544,10.7627,0.15
893,0.931293,248.514,10.7925,0.15
894,0.926685,135.293,10.8223,0.15
895,0.900702,82.0395,10.8522,0.15
896,0.889006,158.209,10.8822,0.15
897,0.893223,164.345,10.9123,0.15
898,0.881107,189.366,10.9425,0.15
899,0.881733,473.202,10.9728,0.15
900,0.877884,164.52,11.0032,0.15
901,0.893166,511.368,11.0336,0.15
902,0.887726,567.388,11.0642,0.15
903,0.873806,224.522,11.0948,0.15
904,0.865803,96.6637,11.1256,0.15
905,0.861202,213.755,11.1564,0.15
906,0.878151,23445.7,11.1873,0.15
907,0.894718,373.368,11.2183,0.15
908,0.893927,207.636,11.2494,0.15
909,0.879164,139.606,11.2805,0.15
910,0.858149,220.298,11.3118,0.15
911,0.83931,69.022,11.3433,0.15
912,0.827971,106.48,11.3748,0.15
913,0.830175,147.706,11.4063,0.15
914,0.832687,345.005,11.438,0.15
915,0.827904,151.954,11.4697,0.15
916,0.823727,374.445,11.5015,0.15
917,0.818449,201.931,11.5335,0.15
918,0.813459,84.0168,11.5655,0.15
919,0.817205,345.476,11.5976,0.15
920,0.831034,397.098,11.6298,0.15
921,0.825428,335.992,11.6621,0.15
922,0.836506,75.2229,11.6945,0.15
923,0.844049,515.473,11.727,0.15
924,0.821421,87.7553,11.7596,0.15
925,0.843336,614.856,11.7922,0.15
926,0.835087,121.087,11.825,0.15
927,0.853842,398.472,11.8579,0.15
928,0.818888,55.113,11.8909,0.15
929,0.808775,122.853,11.924,0.15
930,0.765034,41.586,11.9572,0.15
931,0.729324,105.12,11.9905,0.15
932,0.739586,1116.46,12.0239,0.15
933,0.755989,162.724,12.0574,0.15
934,0.760674,130.734,12.091,0.15
935,0.76943,173.709,12.1247,0.15
936,0.765291,205.263,12.1585,0.15
937,0.774141,146.08,12.1923,0.15
938,0.785158,118.781,12.2262,0.15
939,0.775063,757.942,12.2602,0.15
940,0.77177,185.049,12.2943,0.15
941,0.763935,180.887,12.3285,0.15
942,0.739046,62.5726,12.3628,0.15
943,0.750408,390.175,12.3973,0.15
944,0.75543,176.564,12.4317,0.15
945,0.763842,1245.99,12.4663,0.15
946,0.749044,143.144,12.501,0.15
947,0.755724,668.053,12.5358,0.15
948,0.746513,89.4281,12.5707,0.15
949,0.737452,108.148,12.6057,0.15
950,0.723164,90.646,12.6408,0.15
951,0.732588,119.939,12.676,0.15
952,0.760509,228.768,12.7113,0.15
953,0.776176,825.43,12.7466,0.15
954,0.770927,102.466,12.7821,0.15
955,0.754953,103.429,12.8177,0.15
956,0.763927,266.055,12.8533,0.15
957,0.767469,311.3,12.8891,0.15
958,0.764021,241.796,12.925,0.15
959,0.75802,208.709,12.961,0.15
960,0.757095,118.174,12.9971,0.15
961,0.766117,176.681,13.0333,0.15
962,0.785147,216.625,13.0696,0.15
963,0.800016,341.854,13.1059,0.15
964,0.787714,351.625,13.1424,0.15
965,0.801434,707.631,13.179,0.15
966,0.811518,328.372,13.2157,0.15
967,0.8062,346.729,13.2524,0.15
968,0.783255,124.782,13.2893,0.15
969,0.79418,649.428,13.3262,0.15
970,0.784016,159.963,13.3633,0.15
971,0.781488,110.012,13.4004,0.15
972,0.777269,400.814,13.4377,0.15
973,0.785839,125.84,13.4751,0.15
974,0.770678,341.707,13.5125,0.15
975,0.771076,115.161,13.5501,0.15
976,0.776932,224.419,13.5877,0.15
977,0.766653,175.231,13.6255,0.15
978,0.769897,2455.46,13.6633,0.15
979,0.763023,193.122,13.7013,0.15
980,0.760841,247.966,13.7394,0.15
981,0.763184,491.008,13.7776,0.15
982,0.752905,119.62,13.816,0.15
983,0.758162,238.717,13.8544,0.15
984,0.747066,206.007,13.893,0.15
985,0.745224,518.531,13.9316,0.15
986,0.731398,124.906,13.9703,0.15
987,0.716766,103.373,14.0092,0.15
988,0.728779,473.682,14.0482,0.15
989,0.722418,254.337,14.0873,0.15
990,0.717691,103.163,14.1265,0.15
991,0.725603,1840.4,14.1658,0.15
992,0.730316,496.08,14.2051,0.15
993,0.717699,141.261,14.2446,0.15
994,0.709536,604.893,14.2843,0.15
995,0.716484,552.838,14.324,0.15
996,0.715845,198.535,14.3639,0.15
997,0.733234,439.769,14.4038,0.15
998,0.743294,1169.08,14.4439,0.15
999,0.757347,388.429,14.484,0.15
1000,0.763525,496.706,14.5243,0.15
1001,0.763475,22713,14.5646,0.15
1002,0.741806,51.2198,14.6051,0.15
1003,0.756403,6625.73,14.6457,0.15
1004,0.745604,233.15,14.6864,0.15
1005,0.736717,187.466,14.7273,0.15
1006,0.743359,1577.1,14.7682,0.15
1007,0.746109,269.474,14.8092,0.15
1008,0.752195,444.623,14.8504,0.15
1009,0.753557,117.073,14.8917,0.15
1010,0.734867,113.34,14.9331,0.15
1011,0.7279,127.899,14.9746,0.15
1012,0.720169,207.461,15.0163,0.15
1013,0.722692,130.359,15.0581,0.15
1014,0.721813,100.719,15.1,0.15
1015,0.710724,95.447,15.142,0.15
1016,0.700031,103831,15.1842,0.15
1017,0.693274,219.247,15.2265,0.15
1018,0.691797,1794.61,15.269,0.15
1019,0.670815,84.765,15.3115,0.15
1020,0.675673,437.186,15.3542,0.15
1021,0.680038,180.487,15.3969,0.15
1022,0.677425,360.6,15.4398,0.15
1023,0.682018,220.175,15.4828,0.15
1024,0.673498,101.481,15.5259,0.15
1025,0.671669,1122.31,15.5691,0.15
1026,0.680225,322.954,15.6125,0.15
1027,0.688129,926.571,15.656,0.15
1028,0.693796,903.027,15.6995,0.15
1029,0.700296,127.551,15.7432,0.15
1030,0.685223,136.091,15.7871,0.15
1031,0.675489,250.053,15.8311,0.15
1032,0.656502,403.567,15.8753,0.15
1033,0.665014,145.427,15.9195,0.15
1034,0.651184,139.453,15.964,0.15
1035,0.650614,539.726,16.0085,0.15
1036,0.672838,1004.85,16.0531,0.15
1037,0.682871,182.092,16.0979,0.15
1038,0.672838,100.064,16.1428,0.15
1039,0.664854,1231.89,16.1878,0.15
1040,0.677114,459.637,16.2328,0.15
1041,0.685501,751.835,16.278,0.15
1042,0.686968,255.83,16.3234,0.15
1043,0.68593,179.909,16.3689,0.15
1044,0.691208,256.193,16.4145,0.15
1045,0.678396,222.517,16.4602,0.15
1046,0.684744,11356.5,16.5061,0.15
1047,0.68825,374.023,16.552,0.15
1048,0.697807,631.564,16.5981,0.15
1049,0.692688,323.932,16.6443,0.15
1050,0.685926,81.3068,16.6907,0.15
1051,0.678431,125.208,16.7372,0.15
1052,0.668447,88.0781,16.7838,0.15
1053,0.649586,113.986,16.8306,0.15
1054,0.635584,152.647,16.8776,0.15
1055,0.636606,189.257,16.9247,0.15
1056,0.638762,101.928,16.9719,0.15
1057,0.629902,330.264,17.0192,0.15
1058,0.617683,88.4501,17.0667,0.15
1059,0.606253,322.904,17.1143,0.15
1060,0.616301,987.718,17.162,0.15
1061,0.637562,3347.27,17.2098,0.15
1062,0.631046,239.831,17.2577,0.15
1063,0.632257,143.196,17.3058,0.15
1064,0.628786,199.507,17.354,0.15
1065,0.617922,244.767,17.4023,0.15
1066,0.63386,228.92,17.4508,0.15
1067,0.599115,73.2252,17.4995,0.15
1068,0.599909,228.306,17.5483,0.15
1069,0.58593,86.3918,17.5972,0.15
1070,0.579613,172.523,17.6463,0.15
1071,0.590578,173.186,17.6955,0.15
1072,0.589039,113.334,17.7449,0.15
1073,0.590563,258.202,17.7943,0.15
1074,0.587431,323.795,17.8439,0.15
1075,0.597265,421.967,17.8936,0.15
1076,0.6033,238.234,17.9434,0.15
1077,0.603765,112.152,17.9934,0.15
1078,0.597874,161.392,18.0435,0.15
1079,0.597498,122.662,18.0938,0.15
1080,0.575933,87.0812,18.1442,0.15
1081,0.553028,976.905,18.1948,0.15
1082,0.554108,149.469,18.2456,0.15
1083,0.565519,519.146,18.2965,0.15
1084,0.558165,165.334,18.3475,0.15
1085,0.544436,131.044,18.3987,0.15
1086,0.538549,449.584,18.4501,0.15
1087,0.539412,211.903,18.5016,0.15
1088,0.546316,3562.86,18.5532,0.15
1089,0.550802,6432.01,18.6049,0.15
1090,0.560831,1039.34,18.6568,0.15
1091,0.560083,498.539,18.7088,0.15
1092,0.559109,1772.73,18.7609,0.15
1093,0.562548,208.149,18.8132,0.15
1094,0.58378,363.696,18.8656,0.15
1095,0.562983,227.09,18.9181,0.15
1096,0.572701,388.118,18.9708,0.15
1097,0.58069,868.878,19.0236,0.15
1098,0.579489,100.255,19.0767,0.15
1099,0.571461,243.692,19.1299,0.15
1100,0.569569,199.247,19.1832,0.15
1101,0.562731,98.0853,19.2368,0.15
1102,0.556606,104.919,19.2905,0.15
1103,0.558823,217.902,19.3444,0.15
1104,0.554317,107.267,19.3984,0.15
1105,0.550289,222.48,19.4526,0.15
1106,0.544416,204.908,19.507,0.15
1107,0.543657,263.844,19.5616,0.15
1108,0.553415,223.436,19.6162,0.15
1109,0.542421,96.7217,19.671,0.15
1110,0.539034,193.158,19.726,0.15
1111,0.544838,217.22,19.781,0.15
1112,0.530111,200.478,19.8363,0.15
1113,0.519388,1395.04,19.8918,0.15
1114,0.515177,296.565,19.9474,0.15
1115,0.510309,243.277,20.0031,0.15
1116,0.511887,188.171,20.059,0.15
1117,0.523855,363.518,20.1151,0.15
1118,0.523783,269.394,20.1712,0.15
1119,0.519348,280.031,20.2276,0.15
1120,0.513475,333.978,20.2841,0.15
1121,0.512474,118.249,20.3407,0.15
1122,0.496883,111.076,20.3975,0.15
1123,0.492903,652.526,20.4545,0.15
1124,0.483028,220.125,20.5116,0.15
1125,0.490416,908.282,20.5689,0.15
1126,0.495979,450.247,20.6263,0.15
1127,0.492373,146.696,20.6839,0.15
1128,0.488178,100.012,20.7416,0.15
1129,0.493052,191.025,20.7995,0.15
1130,0.489101,160.523,20.8576,0.15
1131,0.48588,153.343,20.9158,0.15
1132,0.489248,202.015,20.9742,0.15
1133,0.474165,88.3128,21.0328,0.15
1134,0.486418,4659.13,21.0916,0.15
1135,0.481459,112.935,21.1505,0.15
1136,0.484953,135.357,21.2096,0.15
1137,0.497858,245.721,21.2689,0.15
1138,0.499369,998.376,21.3283,0.15
1139,0.497234,600.256,21.388,0.15
1140,0.501516,1890.74,21.4477,0.15
1141,0.503471,262.13,21.5076,0.15
1142,0.516226,991.054,21.5677,0.15
1143,0.512651,156.601,21.628,0.15
1144,0.514124,134.888,21.6884,0.15
1145,0.522043,117.502,21.749,0.15
1146,0.538374,579.276,21.8097,0.15
1147,0.538103,327.116,21.8706,0.15
1148,0.540956,369.734,21.9317,0.15
1149,0.539034,1266.73,21.993,0.15
1150,0.540985,151.705,22.0544,0.15
1151,0.540865,187.89,22.1159,0.15
1152,0.535976,105.797,22.1777,0.15
1153,0.537577,320.639,22.2397,0.15
1154,0.539219,212.63,22.3018,0.15
1155,0.542809,265.719,22.3641,0.15
1156,0.544006,138.276,22.4265,0.15
1157,0.542105,89.5274,22.4891,0.15
1158,0.537411,149.544,22.5519,0.15
1159,0.539499,869.301,22.6149,0.15
1160,0.532087,1730.52,22.6781,0.15
1161,0.524807,206.397,22.7415,0.15
1162,0.537415,208.168,22.805,0.15
1163,0.547173,258.918,22.8686,0.15
1164,0.538755,179.243,22.9325,0.15
1165,0.543665,233.125,22.9966,0.15
1166,0.540577,676.811,23.0608,0.15
1167,0.533978,115.575,23.1252,0.15
1168,0.52985,163.886,23.1898,0.15
1169,0.5306,352.313,23.2546,0.15
1170,0.522219,109.255,23.3195,0.15
1171,0.517191,1717.14,23.3847,0.15
1172,0.519873,415.842,23.45,0.15
1173,0.52729,337.242,23.5155,0.15
1174,0.522203,1065,23.5812,0.15
1175,0.512972,135.415,23.6471,0.15
1176,0.514891,227.861,23.7132,0.15
1177,0.52249,332.318,23.7795,0.15
1178,0.528521,441.663,23.8458,0.15
1179,0.523073,309.299,23.9125,0.15
1180,0.531633,477.191,23.9792,0.15
1181,0.527328,307.519,24.0461,0.15
1182,0.540234,2348.44,24.1132,0.15
1183,0.54734,215.828,24.1805,0.15
1184,0.533876,153.854,24.248,0.15
1185,0.541212,513.616,24.3157,0.15
1186,0.527826,150.746,24.3836,0.15
1187,0.521605,4629.41,24.4517,0.15
1188,0.516541,126.086,24.52,0.15
1189,0.530397,537.065,24.5886,0.15
1190,0.509445,156.903,24.6573,0.15
1191,0.514198,166.355,24.7262,0.15
1192,0.52243,325.266,24.7952,0.15
1193,0.523117,187.32,24.8644,0.15
1194,0.536505,436.941,24.9339,0.15
1195,0.541861,263.906,25.0034,0.15
1196,0.553663,528.314,25.0732,0.15
1197,0.546671,470.932,25.1432,0.15
1198,0.532125,166.251,25.2134,0.15
1199,0.541546,441.092,25.2837,0.15
1200,0.543613,1331.22,25.3543,0.15
1201,0.55337,872.037,25.425,0.15
1202,0.551382,323.234,25.4959,0.15
1203,0.55508,130.581,25.567,0.15
1204,0.543798,147.131,25.6382,0.15
1205,0.536043,148.305,25.7097,0.15
1206,0.518423,198.775,25.7815,0.15
1207,0.512541,256.724,25.8534,0.15
1208,0.51343,590.922,25.9256,0.15
1209,0.522289,318.16,25.998,0.15
1210,0.51639,134.198,26.0705,0.15
1211,0.502926,110.367,26.1433,0.15
1212,0.495686,148.204,26.2164,0.15
1213,0.501102,2494.81,26.2896,0.15
1214,0.485302,95.0469,26.3631,0.15
1215,0.48712,161.934,26.4367,0.15
1216,0.471977,108.339,26.5107,0.15
1217,0.455469,130.632,26.5848,0.15
1218,0.450064,112.02,26.6591,0.15
1219,0.446272,201.011,26.7337,0.15
1220,0.450897,1014.02,26.8085,0.15
1221,0.446239,136.136,26.8835,0.15
1222,0.435379,128.191,26.9588,0.15
1223,0.438616,255.083,27.0342,0.15
1224,0.439684,118.769,27.1099,0.15
1225,0.433296,106.725,27.1858,0.15
1226,0.444746,420.191,27.2619,0.15
1227,0.457294,5348.25,27.3381,0.15
1228,0.461813,284.207,27.4145,0.15
1229,0.453621,179.81,27.4912,0.15
1230,0.452419,350.374,27.5681,0.15
1231,0.458181,227.24,27.6453,0.15
1232,0.459795,333.633,27.7227,0.15
1233,0.466446,1495.22,27.8002,0.15
1234,0.477327,465.081,27.878,0.15
1235,0.470228,138.33,27.9559,0.15
1236,0.464918,170.359,28.0342,0.15
1237,0.465321,337.528,28.1126,0.15
1238,0.471121,422.292,28.1913,0.15
1239,0.473669,709.444,28.2701,0.15
1240,0.488535,358.706,28.3491,0.15
1241,0.489815,1052.12,28.4284,0.15
1242,0.485907,442.881,28.5078,0.15
1243,0.48534,344.192,28.5875,0.15
1244,0.490774,358.601,28.6674,0.15
1245,0.49538,299.108,28.7475,0.15
1246,0.485504,226.981,28.8279,0.15
1247,0.488308,350.473,28.9084,0.15
1248,0.497463,774.447,28.9892,0.15
1249,0.498125,233.252,29.0702,0.15
1250,0.498367,3132.83,29.1514,0.15
1251,0.481323,109.051,29.2329,0.15
1252,0.479675,1144.6,29.3147,0.15
1253,0.477884,188.224,29.3967,0.15
1254,0.467653,349.25,29.479,0.15
1255,0.468922,670.067,29.5616,0.15
1256,0.474182,166.711,29.6444,0.15
1257,0.475765,258.356,29.7274,0.15
1258,0.470922,1462.41,29.8107,0.15
1259,0.481388,3035.95,29.8942,0.15
1260,0.484339,235.878,29.978,0.15
1261,0.49501,691.606,30.0618,0.15
1262,0.495447,8689.72,30.146,0.15
1263,0.481356,115.87,30.2305,0.15
1264,0.481958,521.559,30.3152,0.15
1265,0.490932,601.361,30.4001,0.15
1266,0.470648,85.9705,30.4853,0.15
1267,0.469696,824.848,30.5707,0.15
1268,0.472752,276.741,30.6563,0.15
1269,0.471319,350.563,30.7422,0.15
1270,0.454515,114.662,30.8284,0.15
1271,0.461849,579.868,30.9149,0.15
1272,0.452986,228.62,31.0016,0.15
1273,0.455408,320.915,31.0885,0.15
1274,0.447618,1072,31.1757,0.15
1275,0.452272,5118.43,31.2631,0.15
1276,0.450701,275.721,31.3507,0.15
1277,0.455984,38253.5,31.4386,0.15
1278,0.451986,153.978,31.5267,0.15
1279,0.451162,282.286,31.6151,0.15
1280,0.456694,202.878,31.7037,0.15
1281,0.450863,125.829,31.7925,0.15
1282,0.457085,429.186,31.8817,0.15
1283,0.448364,110.415,31.9711,0.15
1284,0.452291,472.972,32.0608,0.15
1285,0.443316,206.176,32.1507,0.15
1286,0.450239,373.677,32.2409,0.15
1287,0.450048,310.769,32.3312,0.15
1288,0.442938,456.458,32.4219,0.15
1289,0.4457,196.89,32.5128,0.15
1290,0.441484,312.71,32.6039,0.15
1291,0.439011,187.285,32.6953,0.15
1292,0.441648,421.631,32.7869,0.15
1293,0.435944,328.041,32.8789,0.15
1294,0.438084,287.413,32.971,0.15
1295,0.443632,694.424,33.0634,0.15
1296,0.442595,1059.14,33.156,0.15
1297,0.450539,21377,33.2489,0.15
1298,0.449888,795.6,33.3421,0.15
1299,0.451534,986.278,33.4354,0.15
1300,0.45105,303.044,33.529,0.15
1301,0.44857,394.185,33.6229,0.15
1302,0.449173,610.755,33.7171,0.15
1303,0.447826,188.08,33.8115,0.15
1304,0.439896,164.594,33.9063,0.15
1305,0.433104,299.619,34.0013,0.15
1306,0.440271,355.082,34.0966,0.15
1307,0.437908,856.943,34.1922,0.15
1308,0.438845,254.027,34.288,0.15
1309,0.431589,119.369,34.3841,0.15
1310,0.428606,218.945,34.4805,0.15
1311,0.435148,1651.95,34.5772,0.15
1312,0.422647,153.519,34.6741,0.15
1313,0.407721,200.863,34.7715,0.15
1314,0.408583,428.272,34.8691,0.15
1315,0.396334,98.5298,34.9669,0.15
1316,0.389463,252.667,35.0651,0.15
1317,0.378044,337.219,35.1636,0.15
1318,0.379679,197.165,35.2624,0.15
1319,0.378839,2081.83,35.3614,0.15
1320,0.371937,182.907,35.4608,0.15
1321,0.371672,8452.03,35.5603,0.15
1322,0.377947,808.561,35.6601,0.15
1323,0.365349,223.294,35.7603,0.15
1324,0.361708,525.985,35.8607,0.15
1325,0.376192,1787.85,35.9614,0.15
1326,0.381376,2954.54,36.0623,0.15
1327,0.38711,346.04,36.1634,0.15
1328,0.394842,1400.42,36.2648,0.15
1329,0.395384,314.683,36.3665,0.15
1330,0.396557,1097.29,36.4683,0.15
1331,0.391251,303.819,36.5704,0.15
1332,0.397104,679.222,36.6728,0.15
1333,0.400654,354.823,36.7756,0.15
1334,0.399967,329.755,36.8785,0.15
1335,0.396561,384.383,36.9818,0.15
1336,0.395567,188.407,37.0853,0.15
1337,0.394079,729.647,37.1892,0.15
1338,0.396931,626.5,37.2933,0.15
1339,0.398462,1076.54,37.3977,0.15
1340,0.391241,712.588,37.5025,0.15
1341,0.393204,186.955,37.6075,0.15
1342,0.380972,4542.61,37.7129,0.15
1343,0.390009,1015.3,37.8185,0.15
1344,0.39003,186.732,37.9245,0.15
1345,0.38879,616.08,38.0307,0.15
1346,0.387651,786.885,38.1372,0.15
1347,0.392281,337.599,38.2439,0.15
1348,0.388243,2169.65,38.351,0.15
1349,0.385077,318.039,38.4584,0.15
1350,0.385355,235.312,38.5663,0.15
1351,0.382599,48454.6,38.6744,0.15
1352,0.390331,825.329,38.7829,0.15
1353,0.387518,2002.25,38.8916,0.15
1354,0.376183,188.516,39.0007,0.15
1355,0.377956,575.572,39.1101,0.15
1356,0.380333,3928.74,39.2198,0.15
1357,0.378786,682.04,39.3298,0.15
1358,0.380709,2292.23,39.4402,0.15
1359,0.387915,1474.55,39.5508,0.15
1360,0.39649,13459.6,39.6617,0.15
1361,0.394361,221.096,39.7728,0.15
1362,0.400902,473.129,39.8843,0.15
1363,0.394258,132.985,39.9961,0.15
