step,energy,beta,lambda,delta
83,1.4237,90852.2,1.02316,0.03
84,1.42282,2508.29,1.02353,0.03
85,1.41997,1608.42,1.02391,0.03
86,1.41887,726817,1.02429,0.03
87,1.41916,14844.6,1.02467,0.03
88,1.41742,874.377,1.02505,0.03
89,1.41488,1715.06,1.02543,0.03
90,1.41387,2296.35,1.02581,0.03
91,1.41302,15464.4,1.02619,0.03
92,1.41303,2500.42,1.02657,0.03
93,1.41181,1014.04,1.02696,0.03
94,1.41147,1438.81,1.02734,0.03
95,1.40926,1290.6,1.02773,0.03
96,1.40883,1656.56,1.02811,0.03
97,1.40789,3927.92,1.0285,0.03
98,1.40726,1791.75,1.02889,0.03
99,1.40615,1254.14,1.02927,0.03
100,1.40448,2077.64,1.02966,0.03
101,1.40143,1636.77,1.03005,0.03
102,1.39977,3918.48,1.03044,0.03
103,1.39911,5330.3,1.03084,0.03
104,1.40012,13465.4,1.03123,0.03
105,1.3998,1794.92,1.03162,0.03
106,1.39959,6412.11,1.03201,0.03
107,1.40076,5233.61,1.03241,0.03
108,1.39769,1030.79,1.0328,0.03
109,1.39408,1518.24,1.0332,0.03
110,1.3942,6313.34,1.03359,0.03
111,1.39502,5003.06,1.03399,0.03
112,1.39495,3524.56,1.03439,0.03
113,1.39187,697.737,1.03479,0.03
114,1.39117,1264.26,1.03519,0.03
115,1.38949,1582.08,1.03559,0.03
116,1.38912,2702.24,1.03599,0.03
117,1.3898,3021.06,1.03639,0.03
118,1.38851,4607.56,1.03679,0.03
119,1.38899,5370.84,1.03719,0.03
120,1.38764,1827.73,1.03759,0.03
121,1.38534,4910.93,1.038,0.03
122,1.38218,1023.44,1.0384,0.03
123,1.38005,1313.39,1.0388,0.03
124,1.37952,9825.06,1.03921,0.03
125,1.37799,1418.17,1.03961,0.03
126,1.37729,5308.47,1.04002,0.03
127,1.37457,9956.4,1.04042,0.03
128,1.37313,1589.64,1.04083,0.03
129,1.37231,931.161,1.04123,0.03
130,1.37207,2558.11,1.04164,0.03
131,1.37185,2043.69,1.04204,0.03
132,1.37042,1003.28,1.04245,0.03
133,1.36979,4273.23,1.04286,0.03
134,1.36894,1230.12,1.04327,0.03
135,1.36691,863.813,1.04368,0.03
136,1.36519,1508.92,1.04409,0.03
137,1.36292,753.942,1.0445,0.03
138,1.3615,1051.72,1.04491,0.03
139,1.36199,4281.71,1.04532,0.03
140,1.36368,2932.59,1.04573,0.03
141,1.36279,1190.46,1.04614,0.03
142,1.35829,502.988,1.04655,0.03
143,1.35736,1196.98,1.04697,0.03
144,1.35767,4401.72,1.04738,0.03
145,1.35737,3854.49,1.04779,0.03
146,1.35726,242272,1.04821,0.03
147,1.35731,1619.62,1.04862,0.03
148,1.35613,80757.5,1.04904,0.03
149,1.35546,2769.53,1.04945,0.03
150,1.35598,2130.96,1.04987,0.03
151,1.35482,6107.74,1.05029,0.03
152,1.35435,1920.65,1.0507,0.03
153,1.35071,543.425,1.05112,0.03
154,1.35052,1496.03,1.05154,0.03
155,1.34807,1296.32,1.05196,0.03
156,1.34867,1246.59,1.05238,0.03
157,1.34917,2877.78,1.0528,0.03
158,1.34731,7351.84,1.05322,0.03
159,1.34709,1363.79,1.05364,0.03
160,1.34709,1293.23,1.05406,0.03
161,1.34584,1606.11,1.05448,0.03
162,1.34352,1032.36,1.0549,0.03
163,1.34406,5386.88,1.05532,0.03
164,1.34398,6856.92,1.05574,0.03
165,1.34086,2263.91,1.05616,0.03
166,1.33834,1787.06,1.05658,0.03
167,1.33713,965.533,1.057,0.03
168,1.33629,1507.13,1.05742,0.03
169,1.33588,2064.65,1.05785,0.03
170,1.33475,1363.24,1.05827,0.03
171,1.33343,850.468,1.05869,0.03
172,1.3322,951.068,1.05911,0.03
173,1.33158,2522.88,1.05954,0.03
174,1.3319,363409,1.05996,0.03
175,1.32829,784.126,1.06038,0.03
176,1.3279,6615.17,1.06081,0.03
177,1.32553,1498.92,1.06123,0.03
178,1.32474,26940.1,1.06165,0.03
179,1.32458,2724.2,1.06208,0.03
180,1.32552,2164.22,1.0625,0.03
181,1.32223,2931.58,1.06293,0.03
182,1.32331,2806.2,1.06335,0.03
183,1.32281,1674.89,1.06378,0.03
184,1.32385,6266.72,1.0642,0.03
185,1.32551,1662.47,1.06463,0.03
186,1.32257,1405.22,1.06505,0.03
187,1.32318,1622.12,1.06548,0.03
188,1.32119,2116.63,1.0659,0.03
189,1.32166,2433.12,1.06633,0.03
190,1.32111,2950.42,1.06676,0.03
191,1.32093,11181.8,1.06719,0.03
192,1.31922,931.419,1.06761,0.03
193,1.3189,6292.13,1.06804,0.03
194,1.31712,644.781,1.06847,0.03
195,1.31722,4199.04,1.0689,0.03
196,1.31524,1554.08,1.06933,0.03
197,1.31647,72683.3,1.06976,0.03
198,1.31448,1394.31,1.07019,0.03
199,1.31494,7860.94,1.07062,0.03
200,1.31325,1330.53,1.07105,0.03
201,1.31543,12407.7,1.07148,0.03
202,1.31335,1029.24,1.07191,0.03
203,1.31324,4243.03,1.07234,0.03
204,1.31326,2364.57,1.07277,0.03
205,1.31248,852.88,1.07321,0.03
206,1.31144,1331.85,1.07364,0.03
207,1.31048,1691.99,1.07407,0.03
208,1.31138,1214.62,1.0745,0.03
209,1.31257,4423.52,1.07494,0.03
210,1.31109,1714.75,1.07537,0.03
211,1.31034,10383.1,1.0758,0.03
212,1.30856,1260.08,1.07624,0.03
213,1.30713,865.003,1.07667,0.03
214,1.30663,3194.02,1.0771,0.03
215,1.30467,2363.6,1.07754,0.03
216,1.30455,2483.76,1.07797,0.03
217,1.30157,599.247,1.07841,0.03
218,1.30111,45440.7,1.07884,0.03
219,1.29757,891.292,1.07928,0.03
220,1.29891,11458.2,1.07971,0.03
221,1.29964,1560.98,1.08015,0.03
222,1.29778,735.898,1.08059,0.03
223,1.29743,4445.18,1.08102,0.03
224,1.29753,3345.18,1.08146,0.03
225,1.29625,1019.5,1.0819,0.03
226,1.29421,990.601,1.08234,0.03
227,1.29177,629.899,1.08277,0.03
228,1.29104,1562.72,1.08321,0.03
229,1.29309,1435.3,1.08365,0.03
230,1.29342,1037.61,1.08409,0.03
231,1.29491,3131.73,1.08453,0.03
232,1.29229,625.737,1.08497,0.03
233,1.29157,984.222,1.08541,0.03
234,1.28987,51915.5,1.08585,0.03
235,1.28871,1599.64,1.08629,0.03
236,1.28625,539.999,1.08673,0.03
237,1.285,6640.21,1.08717,0.03
238,1.28264,6549.75,1.08762,0.03
239,1.28307,72798.1,1.08806,0.03
240,1.28092,1508.12,1.0885,0.03
241,1.28182,16578.3,1.08894,0.03
242,1.28124,1064.65,1.08939,0.03
243,1.28211,917.482,1.08983,0.03
244,1.28158,692.838,1.09027,0.03
245,1.28166,5348.04,1.09072,0.03
246,1.2806,1154.89,1.09116,0.03
247,1.27925,60568.1,1.0916,0.03
248,1.27997,2864.46,1.09205,0.03
249,1.27855,2748.19,1.09249,0.03
250,1.27706,590.398,1.09294,0.03
251,1.27682,935.091,1.09338,0.03
252,1.27601,1383.36,1.09383,0.03
253,1.27837,181704,1.09428,0.03
254,1.27653,801.547,1.09472,0.03
255,1.2757,1291.92,1.09517,0.03
256,1.27556,1200.92,1.09562,0.03
257,1.27567,1444.13,1.09607,0.03
258,1.27731,2287.28,1.09651,0.03
259,1.27831,13214.9,1.09696,0.03
260,1.27714,787.902,1.09741,0.03
261,1.2778,1031.42,1.09786,0.03
262,1.27662,1016.35,1.09831,0.03
263,1.27458,1236.8,1.09876,0.03
264,1.27358,1229.88,1.09921,0.03
265,1.27576,7020.31,1.09966,0.03
266,1.27475,2678.32,1.10011,0.03
267,1.27363,743.01,1.10056,0.03
268,1.27358,1838.99,1.10101,0.03
269,1.27475,12984.2,1.10146,0.03
270,1.27213,1949.15,1.10191,0.03
271,1.27336,1567.6,1.10236,0.03
272,1.27268,779.554,1.10281,0.03
273,1.27364,3386.37,1.10326,0.03
274,1.27197,1221.75,1.10371,0.03
275,1.26907,642.53,1.10416,0.03
276,1.27033,2355.02,1.10462,0.03
277,1.26867,1087.92,1.10507,0.03
278,1.2694,3602.12,1.10552,0.03
279,1.2703,841.738,1.10597,0.03
280,1.26729,613.475,1.10643,0.03
281,1.266,838.896,1.10688,0.03
282,1.26678,1009.08,1.10733,0.03
283,1.26787,33037.2,1.10779,0.03
284,1.26925,5270.55,1.10824,0.03
285,1.26591,1116.2,1.1087,0.03
286,1.26205,892.225,1.10915,0.03
287,1.26252,5545.05,1.10961,0.03
288,1.26174,1089.33,1.11006,0.03
289,1.26163,1607.93,1.11052,0.03
290,1.26245,1432.44,1.11097,0.03
291,1.26396,3637.58,1.11143,0.03
292,1.26164,4117.57,1.11188,0.03
293,1.26046,1837.21,1.11234,0.03
294,1.25981,2757.23,1.1128,0.03
295,1.26209,4320.83,1.11325,0.03
296,1.26382,3110.43,1.11371,0.03
297,1.26504,4990.19,1.11417,0.03
298,1.26688,3897.93,1.11463,0.03
299,1.2676,1210.96,1.11509,0.03
300,1.26729,2097.04,1.11554,0.03
301,1.26312,1271.55,1.116,0.03
302,1.26336,2167.36,1.11646,0.03
303,1.26521,6792.97,1.11692,0.03
304,1.26615,3374.16,1.11738,0.03
305,1.26607,1601.8,1.11784,0.03
306,1.26379,562.737,1.11829,0.03
307,1.26161,1683.1,1.11875,0.03
308,1.26079,9439.19,1.11921,0.03
309,1.25735,608.417,1.11967,0.03
310,1.25644,4024.69,1.12013,0.03
311,1.2577,1928.26,1.12059,0.03
312,1.25816,840.386,1.12105,0.03
313,1.25835,651.409,1.12151,0.03
314,1.25808,4360.76,1.12197,0.03
315,1.25684,649.723,1.12244,0.03
316,1.25943,7044.73,1.1229,0.03
317,1.25732,2181.16,1.12336,0.03
318,1.26001,2713.26,1.12382,0.03
319,1.25979,1632.37,1.12428,0.03
320,1.25852,568.436,1.12474,0.03
321,1.25686,1119.79,1.12521,0.03
322,1.2562,1253.61,1.12567,0.03
323,1.2577,1827.89,1.12613,0.03
324,1.25681,902.851,1.12659,0.03
325,1.25521,1000.79,1.12706,0.03
326,1.25616,9085.23,1.12752,0.03
327,1.25579,1602.18,1.12798,0.03
328,1.25498,1363.68,1.12845,0.03
329,1.25616,6135.97,1.12891,0.03
330,1.2567,2422.08,1.12937,0.03
331,1.25483,772.09,1.12984,0.03
332,1.25371,932.917,1.1303,0.03
333,1.25264,38253.5,1.13077,0.03
334,1.25067,1112.23,1.13123,0.03
335,1.25187,6245.09,1.1317,0.03
336,1.2498,976.033,1.13216,0.03
337,1.25021,13442.4,1.13262,0.03
338,1.2508,809.506,1.13309,0.03
339,1.25,1232.49,1.13355,0.03
340,1.24801,927.966,1.13402,0.03
341,1.24771,1682.64,1.13448,0.03
342,1.24876,6551.21,1.13495,0.03
343,1.25092,1457.42,1.13542,0.03
344,1.25025,1049.14,1.13588,0.03
345,1.25037,2152.92,1.13635,0.03
346,1.25122,5600.55,1.13682,0.03
347,1.24809,832.011,1.13729,0.03
348,1.24908,2279.59,1.13775,0.03
349,1.24935,913.223,1.13822,0.03
350,1.24909,1620.78,1.13869,0.03
351,1.24959,1817.62,1.13916,0.03
352,1.24742,1414.11,1.13963,0.03
353,1.24548,2663.49,1.1401,0.03
354,1.24613,2029.08,1.14057,0.03
355,1.24518,822.932,1.14104,0.03
356,1.24399,777.976,1.14151,0.03
357,1.24545,1350.33,1.14198,0.03
358,1.24291,1924.57,1.14245,0.03
359,1.2436,2029.98,1.14292,0.03
360,1.24033,432.986,1.14339,0.03
361,1.23843,790.908,1.14386,0.03
362,1.24008,7268.18,1.14434,0.03
363,1.23783,820.204,1.14481,0.03
364,1.23615,3530.06,1.14528,0.03
365,1.23371,1345.79,1.14575,0.03
366,1.23474,1352.78,1.14622,0.03
367,1.23477,3579.5,1.14669,0.03
368,1.232,890.523,1.14717,0.03
369,1.23335,2038.66,1.14764,0.03
370,1.22938,683.863,1.14811,0.03
371,1.22964,4707.33,1.14859,0.03
372,1.23141,18797,1.14906,0.03
373,1.2317,790.447,1.14953,0.03
374,1.23312,6806.73,1.15001,0.03
375,1.23325,3140.31,1.15048,0.03
376,1.22953,1167.03,1.15095,0.03
377,1.22756,767.566,1.15143,0.03
378,1.22688,1295.38,1.1519,0.03
379,1.22331,901.743,1.15238,0.03
380,1.22289,1110.45,1.15286,0.03
381,1.2214,655.425,1.15333,0.03
382,1.22022,856.154,1.15381,0.03
383,1.22017,13727,1.15429,0.03
384,1.2211,23445.7,1.15476,0.03
385,1.21908,1414.43,1.15524,0.03
386,1.21758,1259.52,1.15572,0.03
387,1.21525,1923.74,1.1562,0.03
388,1.21772,2087.76,1.15667,0.03
389,1.21499,1910.8,1.15715,0.03
390,1.2135,1385.68,1.15763,0.03
391,1.21145,547.956,1.15811,0.03
392,1.21002,1117.94,1.15859,0.03
393,1.21329,24227.2,1.15907,0.03
394,1.21348,1175.91,1.15954,0.03
395,1.21361,924.921,1.16002,0.03
396,1.21289,3857.14,1.1605,0.03
397,1.21324,952.787,1.16098,0.03
398,1.21229,1038.68,1.16146,0.03
399,1.21351,5784.93,1.16194,0.03
400,1.21496,5566.49,1.16242,0.03
401,1.21406,684.995,1.1629,0.03
402,1.21395,671.777,1.16338,0.03
403,1.2101,509.653,1.16386,0.03
404,1.20838,1395.41,1.16434,0.03
405,1.20732,4750.46,1.16482,0.03
406,1.2047,670.044,1.16531,0.03
407,1.20495,7573.97,1.16579,0.03
408,1.20249,1995.37,1.16627,0.03
409,1.20029,851.743,1.16676,0.03
410,1.20032,414.239,1.16724,0.03
411,1.19965,6359.76,1.16772,0.03
412,1.20029,1896.69,1.16821,0.03
413,1.20151,1280.3,1.16869,0.03
414,1.20283,2291.49,1.16918,0.03
415,1.20379,3425.08,1.16966,0.03
416,1.20075,503.139,1.17014,0.03
417,1.20012,749.713,1.17063,0.03
418,1.20107,2729.7,1.17111,0.03
419,1.19918,2798.12,1.1716,0.03
420,1.19951,2414.21,1.17208,0.03
421,1.19716,3993.53,1.17257,0.03
422,1.19682,5534.47,1.17306,0.03
423,1.19671,839.852,1.17354,0.03
424,1.19938,3556.95,1.17403,0.03
425,1.19813,7341.59,1.17452,0.03
426,1.19816,930.524,1.175,0.03
427,1.1996,42754,1.17549,0.03
428,1.19983,3282.64,1.17597,0.03
429,1.19983,3085.76,1.17646,0.03
430,1.20053,9606.15,1.17695,0.03
431,1.20256,43378.9,1.17743,0.03
432,1.20442,1113.55,1.17792,0.03
433,1.20561,1121.02,1.17841,0.03
434,1.20523,1990.14,1.1789,0.03
435,1.20253,664.663,1.17938,0.03
436,1.20258,1907.21,1.17987,0.03
437,1.20079,633.519,1.18036,0.03
438,1.19803,2272.45,1.18085,0.03
439,1.19493,960.011,1.18133,0.03
440,1.19704,2554.12,1.18182,0.03
441,1.19686,3047.46,1.18231,0.03
442,1.1965,3119.54,1.1828,0.03
443,1.19572,1180.74,1.18329,0.03
444,1.19636,2515.37,1.18378,0.03
445,1.19603,20766.2,1.18426,0.03
446,1.19637,2893.16,1.18475,0.03
447,1.19787,16151.5,1.18524,0.03
448,1.19811,926.312,1.18573,0.03
449,1.19868,3345.51,1.18622,0.03
450,1.19822,876.835,1.18671,0.03
451,1.19711,875.453,1.1872,0.03
452,1.19633,1756.31,1.18769,0.03
453,1.19803,2402.34,1.18819,0.03
454,1.19853,762.981,1.18868,0.03
455,1.1964,729.184,1.18917,0.03
456,1.19928,4170.5,1.18966,0.03
457,1.19826,33037.2,1.19015,0.03
458,1.19913,859.232,1.19064,0.03
459,1.19988,6203.46,1.19113,0.03
460,1.19884,888.779,1.19163,0.03
461,1.19763,15800.4,1.19212,0.03
462,1.19649,796.186,1.19261,0.03
463,1.19816,1493.47,1.1931,0.03
464,1.19906,2276.33,1.1936,0.03
465,1.19762,618.174,1.19409,0.03
466,1.19674,934.894,1.19458,0.03
467,1.19789,1714.5,1.19508,0.03
468,1.19796,937.234,1.19557,0.03
469,1.19571,12113.6,1.19607,0.03
470,1.19281,595.732,1.19656,0.03
471,1.1938,2212.37,1.19706,0.03
472,1.19695,1438.45,1.19756,0.03
473,1.20012,5455.17,1.19805,0.03
474,1.19938,952.207,1.19855,0.03
475,1.19735,586.671,1.19905,0.03
476,1.19711,2377.12,1.19954,0.03
477,1.19761,996.168,1.20004,0.03
478,1.19797,2123.12,1.20054,0.03
479,1.1994,931.741,1.20104,0.03
480,1.19918,737.849,1.20153,0.03
481,1.19797,1696.08,1.20203,0.03
482,1.19682,934.854,1.20253,0.03
483,1.19702,767.266,1.20303,0.03
484,1.19632,1378.09,1.20353,0.03
485,1.19542,797.837,1.20402,0.03
486,1.19668,1433.63,1.20452,0.03
487,1.19734,1934.49,1.20502,0.03
488,1.1953,665.787,1.20552,0.03
489,1.19656,1381.66,1.20602,0.03
490,1.19528,761.338,1.20652,0.03
491,1.19477,1055.57,1.20702,0.03
492,1.1915,479.382,1.20752,0.03
493,1.19038,1324.7,1.20802,0.03
494,1.19041,1331.81,1.20852,0.03
495,1.19002,721.72,1.20902,0.03
496,1.19278,13054.7,1.20952,0.03
497,1.19315,1360.51,1.21002,0.03
498,1.18904,891.943,1.21053,0.03
499,1.18741,2259.73,1.21103,0.03
500,1.18797,2711.28,1.21153,0.03
501,1.1847,1213.7,1.21203,0.03
502,1.18307,1121.66,1.21254,0.03
503,1.18097,25062.7,1.21304,0.03
504,1.18068,1042.47,1.21354,0.03
505,1.17986,1023.44,1.21405,0.03
506,1.17846,1365.15,1.21455,0.03
507,1.17922,1229.37,1.21506,0.03
508,1.18032,2761.42,1.21556,0.03
509,1.18022,1879.65,1.21607,0.03
510,1.18085,2743,1.21657,0.03
511,1.18019,964.684,1.21708,0.03
512,1.18109,1868.13,1.21759,0.03
513,1.18174,1430.16,1.21809,0.03
514,1.18064,463.385,1.2186,0.03
515,1.18125,2828.21,1.21911,0.03
516,1.18254,1232.91,1.21962,0.03
517,1.18365,51915.5,1.22012,0.03
518,1.18474,1623.91,1.22063,0.03
519,1.18115,558.666,1.22114,0.03
520,1.18165,1164.97,1.22165,0.03
521,1.18309,33311.7,1.22216,0.03
522,1.18529,4363.36,1.22266,0.03
523,1.17997,417.133,1.22317,0.03
524,1.18117,1478.33,1.22368,0.03
525,1.18272,1727.39,1.22419,0.03
526,1.18546,5249.47,1.2247,0.03
527,1.18569,738.572,1.22521,0.03
528,1.18616,1896.78,1.22572,0.03
529,1.18808,3735.46,1.22623,0.03
530,1.18892,19190.4,1.22674,0.03
531,1.19021,1606.05,1.22725,0.03
532,1.19057,4150.87,1.22776,0.03
533,1.18961,627.385,1.22827,0.03
534,1.18833,587.495,1.22879,0.03
535,1.18797,5861.44,1.2293,0.03
536,1.18664,1083.27,1.22981,0.03
537,1.18889,1233.91,1.23032,0.03
538,1.18813,1535.84,1.23083,0.03
539,1.19054,2544.71,1.23134,0.03
540,1.18903,1369.33,1.23185,0.03
541,1.18731,828.956,1.23237,0.03
542,1.18743,815.164,1.23288,0.03
543,1.18389,810.161,1.23339,0.03
544,1.18246,753.295,1.23391,0.03
545,1.18387,2064.28,1.23442,0.03
546,1.18234,1690.85,1.23493,0.03
547,1.17911,935.798,1.23545,0.03
548,1.18169,6533.2,1.23596,0.03
549,1.18406,3433.2,1.23647,0.03
550,1.18325,2605.68,1.23699,0.03
551,1.18493,1456.84,1.2375,0.03
552,1.18583,857.579,1.23801,0.03
553,1.18737,4476.94,1.23853,0.03
554,1.19125,2220.35,1.23904,0.03
555,1.19562,12357.7,1.23956,0.03
556,1.19723,38253.5,1.24007,0.03
557,1.19673,11012.7,1.24059,0.03
558,1.19317,630.445,1.2411,0.03
559,1.19402,1362.4,1.24161,0.03
560,1.19131,1248.95,1.24213,0.03
561,1.19332,1191.98,1.24264,0.03
562,1.19421,1406.2,1.24316,0.03
563,1.19381,743.074,1.24368,0.03
564,1.19571,781.306,1.24419,0.03
565,1.19609,2421.28,1.24471,0.03
566,1.19687,1628.89,1.24523,0.03
567,1.19629,5344.25,1.24574,0.03
568,1.19633,3231.91,1.24626,0.03
569,1.19802,1391.95,1.24678,0.03
570,1.19572,1508.5,1.24729,0.03
571,1.19383,1207.94,1.24781,0.03
572,1.19148,708.78,1.24833,0.03
573,1.19009,3150.67,1.24884,0.03
574,1.19,772.659,1.24936,0.03
575,1.18686,511.577,1.24988,0.03
576,1.18691,7173.18,1.2504,0.03
577,1.18509,1370.33,1.25091,0.03
578,1.18304,1136.59,1.25143,0.03
579,1.18269,2429.78,1.25195,0.03
580,1.18022,1567.59,1.25247,0.03
581,1.18028,1709.35,1.25299,0.03
582,1.17908,4758.42,1.25351,0.03
583,1.1767,763.828,1.25403,0.03
584,1.17576,959.292,1.25455,0.03
585,1.17692,1346.16,1.25507,0.03
586,1.17742,2665.23,1.25559,0.03
587,1.1775,4291.46,1.25612,0.03
588,1.17504,1373.38,1.25664,0.03
589,1.17537,1297.39,1.25716,0.03
590,1.17735,1143.28,1.25768,0.03
591,1.17893,2189.93,1.2582,0.03
592,1.17705,544.422,1.25872,0.03
593,1.17689,764.413,1.25925,0.03
594,1.17621,4451.61,1.25977,0.03
595,1.17529,2680.13,1.26029,0.03
596,1.17092,1526.66,1.26081,0.03
597,1.17137,1165.51,1.26134,0.03
598,1.16748,1034.14,1.26186,0.03
599,1.16794,1255.3,1.26238,0.03
600,1.16711,1670.09,1.26291,0.03
601,1.16594,2631.59,1.26343,0.03
602,1.166,7302.96,1.26395,0.03
603,1.16422,586.859,1.26448,0.03
604,1.16087,781.037,1.265,0.03
605,1.16191,1518,1.26553,0.03
606,1.16321,1593.31,1.26606,0.03
607,1.16341,569.346,1.26658,0.03
608,1.16175,629.07,1.26711,0.03
609,1.16164,586.487,1.26763,0.03
610,1.15937,1215.7,1.26816,0.03
611,1.15965,2432.49,1.26869,0.03
612,1.15955,36456.2,1.26921,0.03
613,1.15997,1063.87,1.26974,0.03
614,1.16236,5489.75,1.27027,0.03
615,1.16275,1007.14,1.27079,0.03
616,1.16301,2021.78,1.27132,0.03
617,1.16487,2045.93,1.27185,0.03
618,1.16678,3320.43,1.27237,0.03
619,1.16545,678.815,1.2729,0.03
620,1.16354,2077.24,1.27343,0.03
621,1.16219,663.682,1.27396,0.03
622,1.16188,2707.65,1.27449,0.03
623,1.16242,977.45,1.27502,0.03
624,1.15907,636.832,1.27555,0.03
625,1.15836,930.113,1.27608,0.03
626,1.15679,876.653,1.27661,0.03
627,1.15521,1745.87,1.27714,0.03
628,1.15276,620.07,1.27767,0.03
629,1.15405,1488.13,1.2782,0.03
630,1.14949,552.719,1.27873,0.03
631,1.14796,33037.2,1.27927,0.03
632,1.14535,2224.49,1.2798,0.03
633,1.14658,2556.96,1.28033,0.03
634,1.14794,1379.7,1.28086,0.03
635,1.14831,1008.97,1.2814,0.03
636,1.14748,2069.64,1.28193,0.03
637,1.14814,4379.71,1.28246,0.03
638,1.14693,2510.69,1.283,0.03
639,1.15054,4198.1,1.28353,0.03
640,1.14952,1041.79,1.28406,0.03
641,1.15054,1510.61,1.2846,0.03
642,1.15534,3358.38,1.28513,0.03
643,1.15664,1838.5,1.28566,0.03
644,1.15727,3370.85,1.2862,0.03
645,1.1548,3349.44,1.28673,0.03
646,1.15479,1312.8,1.28727,0.03
647,1.15602,1398.24,1.2878,0.03
648,1.15492,1350.27,1.28834,0.03
649,1.152,566.278,1.28887,0.03
650,1.15369,10538.1,1.28941,0.03
651,1.15523,4684.17,1.28994,0.03
652,1.1545,1362.41,1.29048,0.03
653,1.15662,1596.18,1.29101,0.03
654,1.15722,363409,1.29155,0.03
655,1.15422,440.837,1.29208,0.03
656,1.15458,1043.27,1.29262,0.03
657,1.14931,713.103,1.29316,0.03
658,1.14955,1280.33,1.2937,0.03
659,1.15351,8077.26,1.29423,0.03
660,1.1576,1971.6,1.29477,0.03
661,1.15695,1449.35,1.29531,0.03
662,1.15762,2287.27,1.29585,0.03
663,1.1568,764.674,1.29639,0.03
664,1.15521,2038.63,1.29692,0.03
665,1.15608,3683.1,1.29746,0.03
666,1.15784,3055.73,1.298,0.03
667,1.1577,2395.32,1.29854,0.03
668,1.15454,596.473,1.29908,0.03
669,1.15582,950.849,1.29962,0.03
670,1.1554,1086.67,1.30016,0.03
671,1.15524,3017.33,1.3007,0.03
672,1.15623,21377,1.30124,0.03
673,1.1569,3876.48,1.30178,0.03
