step,energy,beta,lambda,delta
189,0.0582962,373.661,435.24,0.5
190,0.0583649,87.9694,451.182,0.5
191,0.0481892,114.358,467.707,0.5
192,0.0502491,230.281,484.844,0.5
193,0.0559921,339.646,502.612,0.5
194,0.062912,200.941,521.031,0.5
195,0.0461044,120.668,540.129,0.5
196,0.0531731,176.153,559.933,0.5
197,0.0349884,287.205,580.474,0.5
198,0.0284576,120.183,601.77,0.5
199,0.0269909,139.663,623.847,0.5
200,0.0472908,781.984,646.736,0.5
201,0.0516682,1239.35,670.471,0.5
202,0.0475121,397.291,695.083,0.5
203,0.0358582,178.048,720.612,0.5
204,0.0324612,114.196,747.08,0.5
205,0.04179,433.709,774.524,0.5
206,0.0498352,736.36,802.983,0.5
207,0.042572,148.822,832.496,0.5
208,0.0317688,168.508,863.099,0.5
209,0.0189648,124.551,894.832,0.5
210,0.0354519,449.977,927.731,0.5
211,0.0275688,292.092,961.85,0.5
212,0.0345764,558.771,997.222,0.5
213,0.0290356,265.119,1033.91,0.5
214,0.0259457,641.252,1071.96,0.5
215,0.0215893,194.301,1111.41,0.5
216,0.0279217,432.532,1152.32,0.5
217,0.0327072,204.755,1194.74,0.5
218,0.0317307,1514.72,1238.73,0.5
219,0.0276642,357.131,1284.35,0.5
220,0.0204258,235.613,1331.66,0.5
221,0.0280914,444.889,1380.72,0.5
222,0.0185509,682.79,1431.59,0.5
223,0.0248241,667.57,1484.34,0.5
224,0.027235,579.968,1539.05,0.5
225,0.0316963,472.316,1595.79,0.5
226,0.0287724,284.984,1654.62,0.5
227,0.0251179,477.549,1715.64,0.5
228,0.0175648,207.665,1778.92,0.5
229,0.0187798,225.991,1844.54,0.5
230,0.0260201,808.881,1912.58,0.5
231,0.0215816,1096.58,1983.15,0.5
232,0.0130711,223.95,2056.34,0.5
233,0.0149288,1633.33,2132.24,0.5
234,0.0190125,634.86,2210.96,0.5
235,0.0173664,666.343,2292.6,0.5
236,0.018568,286.118,2377.25,0.5
237,0.0212841,454.939,2465.06,0.5
238,0.0211124,696.823,2556.12,0.5
239,0.00970459,132.936,2650.55,0.5
