step,energy,beta,lambda,delta
2365,0.857508,611.629,2.63691,0.03
2366,0.858156,1113.26,2.63801,0.03
2367,0.85857,1789.93,2.63912,0.03
2368,0.859961,2820.65,2.64022,0.03
2369,0.86002,1108.75,2.64132,0.03
2370,0.856434,434.602,2.64243,0.03
2371,0.852751,1326.23,2.64353,0.03
2372,0.853052,2270.52,2.64464,0.03
2373,0.854156,1697.87,2.64574,0.03
2374,0.854809,2022.51,2.64685,0.03
2375,0.852531,5909.08,2.64796,0.03
2376,0.852381,2029.11,2.64906,0.03
2377,0.853958,2835.65,2.65017,0.03
2378,0.855047,1291.31,2.65128,0.03
2379,0.857702,1583.16,2.65239,0.03
2380,0.859348,4833.73,2.6535,0.03
2381,0.858599,1622.23,2.65461,0.03
2382,0.858095,1091.42,2.65572,0.03
2383,0.858383,1251.01,2.65683,0.03
2384,0.857973,8362.69,2.65794,0.03
2385,0.858698,881.693,2.65905,0.03
2386,0.859217,2011.54,2.66016,0.03
2387,0.858009,1009.61,2.66127,0.03
2388,0.856981,649.874,2.66238,0.03
2389,0.858953,2268.23,2.66349,0.03
2390,0.85693,796.329,2.6646,0.03
2391,0.855858,886.07,2.66572,0.03
2392,0.853783,2107.18,2.66683,0.03
2393,0.854666,1826.74,2.66794,0.03
2394,0.85531,1880.45,2.66906,0.03
2395,0.855511,8279.66,2.67017,0.03
2396,0.856249,5548.77,2.67129,0.03
2397,0.856831,45426.1,2.6724,0.03
2398,0.858885,2401.5,2.67352,0.03
2399,0.858152,1165.71,2.67463,0.03
2400,0.856283,658.202,2.67575,0.03
2401,0.855759,902.984,2.67687,0.03
2402,0.85778,1621.98,2.67798,0.03
2403,0.85737,6286.37,2.6791,0.03
2404,0.857651,1297.25,2.68022,0.03
2405,0.858152,3208.76,2.68133,0.03
2406,0.860357,1203.47,2.68245,0.03
2407,0.862228,1799.12,2.68357,0.03
2408,0.860886,1589.67,2.68469,0.03
2409,0.861496,867.405,2.68581,0.03
2410,0.859924,637.702,2.68692,0.03
2411,0.859829,1032.85,2.68804,0.03
2412,0.859213,1543.25,2.68916,0.03
2413,0.860029,6547.92,2.69028,0.03
2414,0.860273,3105.09,2.69141,0.03
2415,0.861565,3504.4,2.69253,0.03
2416,0.860085,559.324,2.69365,0.03
2417,0.860126,3530.9,2.69477,0.03
2418,0.861338,1260.38,2.69589,0.03
2419,0.861269,7987.01,2.69702,0.03
2420,0.863634,1018.59,2.69814,0.03
2421,0.863235,599.267,2.69927,0.03
2422,0.863539,2241.78,2.70039,0.03
2423,0.864443,1404.03,2.70152,0.03
2424,0.862453,964.321,2.70264,0.03
2425,0.861397,596.708,2.70377,0.03
2426,0.85918,580.059,2.7049,0.03
2427,0.85791,780.116,2.70603,0.03
2428,0.854597,475.311,2.70715,0.03
2429,0.854143,9200.22,2.70828,0.03
2430,0.855221,2607.47,2.70941,0.03
2431,0.85693,2191.32,2.71054,0.03
2432,0.85927,1548.27,2.71167,0.03
2433,0.85898,1537.23,2.7128,0.03
2434,0.856844,13459.6,2.71393,0.03
2435,0.857555,1666.78,2.71506,0.03
2436,0.855864,2774.21,2.7162,0.03
2437,0.854519,66074.3,2.71733,0.03
2438,0.853834,3730.09,2.71846,0.03
2439,0.854103,18011.7,2.71959,0.03
2440,0.855188,3806.55,2.72073,0.03
2441,0.854834,2223.96,2.72186,0.03
2442,0.853922,4622.71,2.72299,0.03
2443,0.851202,1511.25,2.72413,0.03
2444,0.853264,4529.04,2.72526,0.03
2445,0.855309,4379.77,2.7264,0.03
2446,0.855328,2165.92,2.72753,0.03
2447,0.854767,739.84,2.72867,0.03
2448,0.851439,651.865,2.72981,0.03
2449,0.853996,16902.7,2.73095,0.03
2450,0.854267,1680.88,2.73208,0.03
2451,0.857758,16973,2.73322,0.03
2452,0.859053,3913.57,2.73436,0.03
2453,0.857172,485.981,2.7355,0.03
2454,0.856865,534.866,2.73665,0.03
2455,0.85607,7900.19,2.73779,0.03
2456,0.855213,681.517,2.73893,0.03
2457,0.855572,1455.69,2.74008,0.03
2458,0.852659,777.686,2.74122,0.03
2459,0.852373,5396.77,2.74237,0.03
2460,0.850424,492.931,2.74351,0.03
2461,0.848579,778.138,2.74466,0.03
2462,0.842747,628.904,2.74581,0.03
2463,0.844784,4150.16,2.74696,0.03
2464,0.845957,5524.61,2.7481,0.03
2465,0.847221,1273.17,2.74925,0.03
2466,0.847002,13977.3,2.7504,0.03
2467,0.848619,1910.22,2.75155,0.03
2468,0.846107,545.339,2.7527,0.03
2469,0.84506,1626.34,2.75385,0.03
2470,0.847813,15880.1,2.75501,0.03
2471,0.84791,996.109,2.75616,0.03
2472,0.851341,1718.01,2.75731,0.03
2473,0.852558,989.307,2.75847,0.03
2474,0.85429,1795.16,2.75962,0.03
2475,0.852978,828.636,2.76078,0.03
2476,0.853752,787.67,2.76193,0.03
2477,0.853504,1556.07,2.76309,0.03
2478,0.851166,968.644,2.76424,0.03
2479,0.851957,1690.07,2.7654,0.03
2480,0.850767,1211.7,2.76656,0.03
2481,0.851433,5378.07,2.76771,0.03
2482,0.853642,5781.56,2.76887,0.03
2483,0.855289,1282.31,2.77003,0.03
2484,0.856577,1071.36,2.77119,0.03
2485,0.855883,3222.95,2.77234,0.03
2486,0.854309,1512.7,2.7735,0.03
2487,0.853771,2126.67,2.77466,0.03
2488,0.852551,8863.63,2.77582,0.03
2489,0.850582,16518.6,2.77698,0.03
2490,0.848658,555.65,2.77815,0.03
2491,0.849501,799.892,2.77931,0.03
2492,0.847719,1485.76,2.78047,0.03
2493,0.846403,820.101,2.78164,0.03
2494,0.847935,2535.12,2.7828,0.03
2495,0.84535,2722.18,2.78397,0.03
2496,0.846436,4408.15,2.78513,0.03
2497,0.847506,1747.4,2.7863,0.03
2498,0.845293,889.439,2.78746,0.03
2499,0.84429,755.543,2.78863,0.03
2500,0.842007,3600.23,2.7898,0.03
2501,0.842131,1858.98,2.79097,0.03
2502,0.841846,2049.23,2.79214,0.03
2503,0.84021,835.38,2.79331,0.03
2504,0.834877,537.22,2.79448,0.03
2505,0.83536,1365.38,2.79565,0.03
2506,0.837351,2428.76,2.79682,0.03
2507,0.835863,5266.3,2.79799,0.03
2508,0.838087,1647.55,2.79916,0.03
2509,0.838406,1629.07,2.80033,0.03
2510,0.837662,4366.37,2.8015,0.03
2511,0.839975,4564.55,2.80268,0.03
2512,0.837124,532.631,2.80385,0.03
2513,0.837234,2943.47,2.80502,0.03
2514,0.83687,1059.11,2.8062,0.03
2515,0.836012,1101.24,2.80737,0.03
2516,0.837156,242272,2.80855,0.03
2517,0.834806,1536.45,2.80972,0.03
2518,0.835722,5776.71,2.8109,0.03
2519,0.834784,1572.84,2.81207,0.03
2520,0.835735,1254.01,2.81325,0.03
2521,0.835276,2544.2,2.81443,0.03
2522,0.832514,1203.94,2.81561,0.03
2523,0.831114,1817.28,2.81679,0.03
2524,0.832071,8850.3,2.81797,0.03
2525,0.834597,4795.02,2.81915,0.03
2526,0.835672,2405.58,2.82032,0.03
2527,0.833672,673.046,2.8215,0.03
2528,0.830553,1403.71,2.82269,0.03
2529,0.830091,2082.75,2.82387,0.03
2530,0.829624,766.188,2.82505,0.03
2531,0.830851,4106.78,2.82623,0.03
2532,0.830425,3741.13,2.82741,0.03
2533,0.831861,4705.57,2.8286,0.03
2534,0.829742,528.706,2.82978,0.03
2535,0.830925,1136.06,2.83097,0.03
2536,0.833132,6131.96,2.83215,0.03
2537,0.834959,8751.4,2.83334,0.03
2538,0.835093,716.441,2.83452,0.03
2539,0.835682,905.133,2.83571,0.03
2540,0.836119,14078.1,2.83689,0.03
2541,0.835766,971.761,2.83808,0.03
2542,0.834211,1206.64,2.83926,0.03
2543,0.836777,1119.61,2.84045,0.03
2544,0.83531,600.352,2.84164,0.03
2545,0.835209,1609.11,2.84283,0.03
2546,0.837299,1346.64,2.84402,0.03
2547,0.838663,922.551,2.84521,0.03
2548,0.835794,698.109,2.8464,0.03
2549,0.836329,4379.7,2.84759,0.03
2550,0.834593,793.651,2.84878,0.03
2551,0.833399,16518.6,2.84997,0.03
2552,0.832481,827.794,2.85117,0.03
2553,0.830755,1243.66,2.85236,0.03
2554,0.831856,1223.7,2.85355,0.03
2555,0.82992,766.275,2.85474,0.03
2556,0.829161,3214.54,2.85594,0.03
2557,0.829561,1735.99,2.85713,0.03
2558,0.828629,1877.89,2.85833,0.03
2559,0.827848,693.23,2.85952,0.03
2560,0.826765,830.706,2.86072,0.03
2561,0.824894,681.775,2.86192,0.03
2562,0.822464,1033.08,2.86312,0.03
2563,0.822466,1140.01,2.86432,0.03
2564,0.821943,1461.91,2.86552,0.03
2565,0.820816,688.248,2.86672,0.03
2566,0.818056,2216.41,2.86792,0.03
2567,0.81769,1917.96,2.86912,0.03
2568,0.816692,2839.3,2.87033,0.03
2569,0.8176,1835.95,2.87153,0.03
2570,0.8179,766.448,2.87274,0.03
2571,0.818468,1249.37,2.87394,0.03
2572,0.81739,1489.67,2.87514,0.03
2573,0.817425,1793.93,2.87635,0.03
2574,0.816755,1012.56,2.87755,0.03
2575,0.811979,488.904,2.87876,0.03
2576,0.81325,4016.07,2.87997,0.03
2577,0.813459,919.223,2.88118,0.03
2578,0.810637,967.905,2.88238,0.03
2579,0.809031,698.661,2.88359,0.03
2580,0.80714,621.085,2.8848,0.03
2581,0.806862,2321.91,2.88602,0.03
2582,0.804983,2634.02,2.88723,0.03
2583,0.803123,632.13,2.88844,0.03
2584,0.805059,3343.61,2.88965,0.03
2585,0.805948,1694.69,2.89086,0.03
2586,0.805119,1237.36,2.89208,0.03
2587,0.806654,1829.8,2.89329,0.03
2588,0.802298,433.161,2.8945,0.03
2589,0.803305,8451.39,2.89572,0.03
2590,0.80447,3451.49,2.89693,0.03
2591,0.802265,1068.03,2.89815,0.03
2592,0.800035,796.659,2.89936,0.03
2593,0.801809,11230,2.90058,0.03
2594,0.804125,3008.33,2.9018,0.03
2595,0.804354,1711.84,2.90301,0.03
2596,0.801687,651.37,2.90423,0.03
2597,0.801311,917.117,2.90544,0.03
2598,0.800247,1115.25,2.90666,0.03
2599,0.799479,1016.16,2.90788,0.03
2600,0.798594,1555.83,2.9091,0.03
2601,0.798609,1243.13,2.91032,0.03
2602,0.80167,3765.58,2.91153,0.03
2603,0.801144,828.458,2.91275,0.03
2604,0.798546,478.19,2.91397,0.03
2605,0.797539,836.499,2.91519,0.03
2606,0.79495,405.506,2.91641,0.03
2607,0.793756,736.269,2.91763,0.03
2608,0.795025,1909.81,2.91886,0.03
2609,0.791779,1147.38,2.92008,0.03
2610,0.793104,121136,2.9213,0.03
2611,0.795071,1414.45,2.92252,0.03
2612,0.793539,574.018,2.92375,0.03
2613,0.790648,717.305,2.92497,0.03
2614,0.790049,1943.67,2.92619,0.03
2615,0.790041,551.949,2.92742,0.03
2616,0.789101,1180.88,2.92864,0.03
2617,0.785307,4060.43,2.92987,0.03
2618,0.784246,2987.93,2.93109,0.03
2619,0.785717,2268.84,2.93232,0.03
2620,0.787071,1483.02,2.93355,0.03
2621,0.787378,2329.61,2.93477,0.03
2622,0.78459,536.223,2.936,0.03
2623,0.785234,1118.14,2.93723,0.03
2624,0.783567,1963.5,2.93846,0.03
2625,0.784908,856.539,2.93969,0.03
2626,0.783972,1292.9,2.94092,0.03
2627,0.782604,575.617,2.94215,0.03
2628,0.780888,45654.3,2.94339,0.03
2629,0.779991,852.286,2.94462,0.03
2630,0.778757,1037.8,2.94586,0.03
2631,0.777136,893.589,2.94709,0.03
2632,0.778988,2645.43,2.94832,0.03
2633,0.778337,1986.29,2.94956,0.03
2634,0.780317,1325.74,2.95079,0.03
2635,0.782309,1407.03,2.95203,0.03
2636,0.782818,1963.34,2.95326,0.03
2637,0.779913,596.684,2.9545,0.03
2638,0.77877,4018.94,2.95574,0.03
2639,0.775543,810.648,2.95697,0.03
2640,0.775862,983.356,2.95821,0.03
2641,0.776152,1637.41,2.95945,0.03
2642,0.776791,1022.94,2.96069,0.03
2643,0.779181,42754,2.96193,0.03
2644,0.780142,1184.93,2.96317,0.03
2645,0.77648,388.462,2.96442,0.03
2646,0.77599,1472.96,2.96566,0.03
2647,0.77779,8124.03,2.9669,0.03
2648,0.775629,577.344,2.96814,0.03
2649,0.77467,1706.95,2.96939,0.03
2650,0.775845,5794.24,2.97063,0.03
2651,0.778151,4030.68,2.97188,0.03
2652,0.777355,1055.94,2.97312,0.03
2653,0.776381,1251.7,2.97437,0.03
2654,0.775303,1077.35,2.97561,0.03
2655,0.777176,1215.6,2.97686,0.03
2656,0.776924,816.892,2.9781,0.03
2657,0.779516,1932.75,2.97935,0.03
2658,0.778374,607.463,2.9806,0.03
2659,0.77883,1732.4,2.98185,0.03
2660,0.776917,1091.11,2.9831,0.03
2661,0.776178,2670.77,2.98435,0.03
2662,0.776976,6804.52,2.98559,0.03
2663,0.77599,914.223,2.98684,0.03
2664,0.773932,712.475,2.98809,0.03
2665,0.77494,3916.44,2.98934,0.03
2666,0.774307,3285.44,2.9906,0.03
2667,0.771637,645.081,2.99185,0.03
2668,0.770943,1841.04,2.9931,0.03
2669,0.773481,181706,2.99435,0.03
2670,0.774952,18636.6,2.99561,0.03
2671,0.776564,5094.24,2.99686,0.03
2672,0.776915,773.351,2.99811,0.03
2673,0.775394,1715.69,2.99937,0.03
2674,0.776783,916.678,3.00062,0.03
2675,0.777386,1398.14,3.00188,0.03
2676,0.779268,1485.98,3.00313,0.03
2677,0.780859,1433.9,3.00439,0.03
2678,0.781357,2783.35,3.00565,0.03
2679,0.784729,4557.05,3.0069,0.03
2680,0.783127,1135.99,3.00816,0.03
2681,0.782923,1102.49,3.00941,0.03
2682,0.782621,1133.47,3.01067,0.03
2683,0.781073,1695.3,3.01193,0.03
2684,0.782045,8552.45,3.01319,0.03
2685,0.782928,2996.68,3.01445,0.03
2686,0.781868,993.757,3.01571,0.03
2687,0.779367,10387.1,3.01697,0.03
2688,0.780504,2140.11,3.01823,0.03
2689,0.779966,2065.87,3.0195,0.03
2690,0.780363,1516.65,3.02076,0.03
2691,0.777437,542.826,3.02202,0.03
2692,0.778769,2524.52,3.02329,0.03
2693,0.778109,807.685,3.02455,0.03
2694,0.777536,1192.48,3.02582,0.03
2695,0.775728,552.133,3.02708,0.03
2696,0.77594,3708.26,3.02835,0.03
2697,0.775875,2434.73,3.02962,0.03
2698,0.775238,2254.01,3.03088,0.03
2699,0.773352,1194.72,3.03215,0.03
2700,0.773663,585.623,3.03342,0.03
2701,0.775496,2375.97,3.03469,0.03
2702,0.76997,455.893,3.03596,0.03
2703,0.767965,427.912,3.03723,0.03
2704,0.768269,2275.18,3.0385,0.03
2705,0.767357,3886.72,3.03978,0.03
2706,0.76755,1465.41,3.04105,0.03
2707,0.766594,1087.89,3.04232,0.03
2708,0.767553,3495.02,3.0436,0.03
2709,0.768686,3966.87,3.04487,0.03
2710,0.767334,1325.83,3.04615,0.03
2711,0.765699,1172.66,3.04742,0.03
2712,0.766239,1248.53,3.0487,0.03
2713,0.767029,2396.57,3.04997,0.03
2714,0.768261,1092.91,3.05125,0.03
2715,0.769926,5688.2,3.05253,0.03
2716,0.772148,6851.65,3.05381,0.03
2717,0.771391,3031.16,3.05508,0.03
2718,0.76907,1359.46,3.05636,0.03
2719,0.769737,830.572,3.05765,0.03
2720,0.770506,5696,3.05893,0.03
2721,0.770212,932.148,3.06021,0.03
2722,0.767883,924.836,3.06149,0.03
2723,0.768156,817.446,3.06277,0.03
2724,0.765644,948.036,3.06405,0.03
2725,0.765749,1785.24,3.06533,0.03
2726,0.766716,3738.75,3.06662,0.03
2727,0.767408,40378.7,3.0679,0.03
2728,0.769377,1458.53,3.06918,0.03
2729,0.770632,2204.26,3.07046,0.03
2730,0.772259,1180.9,3.07174,0.03
2731,0.769295,750.268,3.07303,0.03
2732,0.769941,3063.97,3.07431,0.03
2733,0.766396,1012.74,3.07559,0.03
2734,0.764997,2241.52,3.07688,0.03
2735,0.762602,1785.63,3.07816,0.03
2736,0.764059,2418.39,3.07945,0.03
2737,0.764519,1367.11,3.08074,0.03
2738,0.761332,734.031,3.08203,0.03
2739,0.762104,11356.6,3.08332,0.03
2740,0.761677,1253.48,3.08461,0.03
2741,0.762104,1283.15,3.0859,0.03
2742,0.760796,862.446,3.08719,0.03
2743,0.757895,751.709,3.08848,0.03
2744,0.75803,1596.5,3.08977,0.03
2745,0.756987,2456.41,3.09106,0.03
2746,0.758293,1636.92,3.09235,0.03
2747,0.756437,1006.54,3.09365,0.03
2748,0.758986,16902.7,3.09494,0.03
2749,0.758135,862.304,3.09624,0.03
2750,0.758692,1410.85,3.09753,0.03
2751,0.761,20189.4,3.09883,0.03
2752,0.762304,1034.13,3.10012,0.03
2753,0.76115,9207.98,3.10142,0.03
2754,0.761162,2855,3.10272,0.03
2755,0.760067,1785.34,3.10401,0.03
2756,0.755629,344.506,3.10531,0.03
2757,0.755615,1563.81,3.10661,0.03
2758,0.757095,4052.64,3.10791,0.03
2759,0.754841,595.785,3.10921,0.03
2760,0.756014,4671.14,3.11051,0.03
2761,0.753603,2498.05,3.11182,0.03
2762,0.755909,9647.34,3.11312,0.03
2763,0.754978,1270.55,3.11442,0.03
2764,0.755247,1379.08,3.11573,0.03
2765,0.75622,2535.44,3.11703,0.03
2766,0.756361,736.151,3.11833,0.03
2767,0.757416,1053.38,3.11964,0.03
2768,0.757479,895.853,3.12094,0.03
2769,0.755939,1449.51,3.12225,0.03
2770,0.757111,1223.35,3.12355,0.03
2771,0.756338,1322.31,3.12485,0.03
2772,0.75379,839.143,3.12616,0.03
2773,0.751806,709.004,3.12746,0.03
2774,0.752974,3040.33,3.12877,0.03
2775,0.753119,1143.86,3.13008,0.03
2776,0.752476,3720.32,3.13139,0.03
2777,0.751541,3415.53,3.1327,0.03
2778,0.752665,1021.98,3.13401,0.03
2779,0.751541,9690.9,3.13532,0.03
2780,0.749199,552.959,3.13663,0.03
2781,0.749331,1519.23,3.13794,0.03
2782,0.75148,1828.31,3.13925,0.03
2783,0.752859,1534.36,3.14056,0.03
2784,0.752371,913.665,3.14187,0.03
2785,0.752394,2584.22,3.14319,0.03
2786,0.749628,800.291,3.1445,0.03
2787,0.749628,1426.59,3.14582,0.03
2788,0.748459,1762.41,3.14713,0.03
2789,0.748783,993.877,3.14845,0.03
2790,0.749636,7341.59,3.14976,0.03
2791,0.751066,1277.79,3.15108,0.03
2792,0.750486,2211.79,3.15239,0.03
2793,0.748926,866.132,3.15371,0.03
2794,0.75057,1570.46,3.15503,0.03
2795,0.751028,1529.43,3.15634,0.03
2796,0.748644,1382.7,3.15766,0.03
2797,0.749348,1688.49,3.15897,0.03
2798,0.750681,1746.06,3.16029,0.03
2799,0.752312,2873.75,3.16161,0.03
2800,0.751471,1216.84,3.16293,0.03
2801,0.748934,547.149,3.16425,0.03
2802,0.748821,1548.75,3.16558,0.03
2803,0.74691,723.28,3.1669,0.03
2804,0.744169,1008.15,3.16822,0.03
2805,0.743162,3296.18,3.16955,0.03
2806,0.744207,1647.5,3.17088,0.03
2807,0.741077,1623.79,3.1722,0.03
2808,0.738543,943.834,3.17353,0.03
2809,0.737499,883.224,3.17486,0.03
2810,0.737783,3162.79,3.17618,0.03
2811,0.739389,2641.2,3.17751,0.03
2812,0.739532,2680.23,3.17884,0.03
2813,0.740423,1169.02,3.18017,0.03
2814,0.740021,589.538,3.1815,0.03
2815,0.739122,15800.4,3.18284,0.03
2816,0.740387,26919.2,3.18417,0.03
2817,0.738371,733.637,3.1855,0.03
2818,0.740189,3533.84,3.18683,0.03
2819,0.741398,1958.38,3.18817,0.03
2820,0.741358,937.564,3.1895,0.03
2821,0.741777,1182.98,3.19084,0.03
2822,0.74164,1651.44,3.19217,0.03
2823,0.738424,1268.77,3.19351,0.03
2824,0.740721,22024.8,3.19484,0.03
2825,0.741631,2365.4,3.19618,0.03
2826,0.740862,1285.01,3.19752,0.03
2827,0.7418,978.766,3.19886,0.03
2828,0.738739,1903.97,3.2002,0.03
2829,0.732365,473.833,3.20154,0.03
2830,0.732944,5118.46,3.20288,0.03
2831,0.731577,1987.94,3.20422,0.03
2832,0.734943,6156.79,3.20556,0.03
2833,0.734272,3859.44,3.20691,0.03
2834,0.732519,604.407,3.20825,0.03
2835,0.735279,1568.28,3.2096,0.03
2836,0.733286,860.793,3.21094,0.03
2837,0.732132,1213.35,3.21229,0.03
2838,0.734585,3356.29,3.21363,0.03
2839,0.732628,1010.56,3.21498,0.03
2840,0.733288,6661.82,3.21633,0.03
2841,0.733402,1359.51,3.21768,0.03
2842,0.732191,691.085,3.21903,0.03
2843,0.73221,951.561,3.22037,0.03
2844,0.733501,3267.22,3.22172,0.03
2845,0.732943,1138.49,3.22307,0.03
2846,0.73111,1099.96,3.22442,0.03
2847,0.729753,801.572,3.22577,0.03
2848,0.72938,1156.1,3.22712,0.03
2849,0.728933,852.8,3.22847,0.03
2850,0.727516,1157.47,3.22983,0.03
2851,0.726055,5230.31,3.23118,0.03
2852,0.723267,703.92,3.23253,0.03
2853,0.721237,1635.69,3.23389,0.03
2854,0.722456,2037.08,3.23524,0.03
2855,0.722227,814.806,3.23659,0.03
2856,0.722235,1872.16,3.23795,0.03
2857,0.722179,964.86,3.23931,0.03
2858,0.720787,1330.29,3.24067,0.03
2859,0.723316,3280.79,3.24202,0.03
2860,0.721352,743.93,3.24338,0.03
2861,0.723761,2198.31,3.24474,0.03
2862,0.72554,2544.22,3.2461,0.03
2863,0.72336,2416.75,3.24746,0.03
2864,0.726812,11184.1,3.24882,0.03
2865,0.726028,795.045,3.25018,0.03
2866,0.72658,1772.79,3.25154,0.03
2867,0.726028,999.723,3.2529,0.03
2868,0.726034,1745.31,3.25426,0.03
2869,0.725569,10236.9,3.25562,0.03
2870,0.722433,1636.97,3.25698,0.03
2871,0.721109,590.763,3.25835,0.03
2872,0.720734,1319.44,3.25971,0.03
2873,0.720324,637.445,3.26107,0.03
2874,0.719423,1119.76,3.26244,0.03
2875,0.719259,121136,3.2638,0.03
2876,0.719009,490.129,3.26517,0.03
2877,0.716612,570.327,3.26654,0.03
2878,0.717487,2327.85,3.2679,0.03
2879,0.719793,1868.4,3.26927,0.03
2880,0.719921,742.631,3.27063,0.03
2881,0.723392,12617.4,3.272,0.03
2882,0.723127,769.694,3.27337,0.03
2883,0.721104,775.521,3.27473,0.03
2884,0.72015,2196.67,3.2761,0.03
2885,0.720221,2025.82,3.27747,0.03
2886,0.720087,1949.08,3.27884,0.03
2887,0.72011,1558.8,3.28021,0.03
2888,0.721949,3243.68,3.28158,0.03
2889,0.723967,1113.69,3.28295,0.03
2890,0.72336,1001.04,3.28432,0.03
2891,0.723587,1574.39,3.28569,0.03
2892,0.722481,613.318,3.28707,0.03
2893,0.720472,16902.7,3.28844,0.03
2894,0.719915,5548.22,3.28981,0.03
2895,0.720182,726817,3.29119,0.03
2896,0.722452,7396.47,3.29256,0.03
2897,0.722569,1217.3,3.29393,0.03
2898,0.72249,961.919,3.29531,0.03
2899,0.721861,1032.23,3.29668,0.03
2900,0.720877,2215.99,3.29806,0.03
2901,0.722788,2122.81,3.29943,0.03
2902,0.721191,726.697,3.30081,0.03
2903,0.721081,5154.83,3.30219,0.03
2904,0.721235,1371.5,3.30356,0.03
2905,0.722324,1215.3,3.30494,0.03
2906,0.725313,4675.66,3.30632,0.03
2907,0.722782,754.702,3.3077,0.03
2908,0.723682,1635.21,3.30908,0.03
2909,0.723257,1127.2,3.31046,0.03
2910,0.723967,2123.04,3.31184,0.03
2911,0.72452,964.849,3.31322,0.03
2912,0.725021,880.601,3.3146,0.03
2913,0.724525,2408.56,3.31599,0.03
2914,0.721264,525.999,3.31737,0.03
2915,0.723057,4283.9,3.31876,0.03
2916,0.723186,754.373,3.32014,0.03
2917,0.724731,6608.31,3.32153,0.03
2918,0.725574,4378.27,3.32292,0.03
2919,0.726942,1467.58,3.3243,0.03
2920,0.725582,884.47,3.32569,0.03
2921,0.723513,758.51,3.32708,0.03
2922,0.72139,2041.77,3.32847,0.03
2923,0.720409,1143.13,3.32986,0.03
2924,0.722254,3178.26,3.33126,0.03
2925,0.720081,1012.01,3.33265,0.03
2926,0.720535,9691.63,3.33405,0.03
2927,0.718843,982.633,3.33544,0.03
2928,0.717825,986.391,3.33684,0.03
2929,0.717766,1435.25,3.33823,0.03
2930,0.719393,1882.62,3.33963,0.03
2931,0.721781,4557.85,3.34103,0.03
2932,0.721495,623.942,3.34243,0.03
2933,0.719717,1412.7,3.34383,0.03
2934,0.718895,569.109,3.34523,0.03
2935,0.718306,9085.22,3.34663,0.03
2936,0.717346,2461.56,3.34803,0.03
2937,0.718754,1485.24,3.34943,0.03
2938,0.719923,1099.23,3.35084,0.03
2939,0.717987,26919.2,3.35224,0.03
2940,0.717281,19126.8,3.35364,0.03
2941,0.714764,742.228,3.35504,0.03
2942,0.713335,904.849,3.35645,0.03
2943,0.71327,1544.63,3.35785,0.03
2944,0.715561,4160.17,3.35926,0.03
2945,0.71767,1249.09,3.36066,0.03
2946,0.718269,1593.05,3.36207,0.03
2947,0.717133,862.549,3.36347,0.03
2948,0.71686,1770.13,3.36488,0.03
2949,0.716782,4378.81,3.36628,0.03
2950,0.717388,2491.74,3.36769,0.03
2951,0.717566,996.585,3.3691,0.03
2952,0.718102,666.706,3.37051,0.03
2953,0.72056,6437.15,3.37192,0.03
2954,0.721344,5230.06,3.37333,0.03
2955,0.721781,838.107,3.37474,0.03
2956,0.720373,986.335,3.37615,0.03
2957,0.719952,589.46,3.37756,0.03
2958,0.720646,1063.05,3.37897,0.03
2959,0.720512,2126.69,3.38039,0.03
2960,0.721014,960.792,3.3818,0.03
2961,0.72352,2030.75,3.38322,0.03
2962,0.722393,728.227,3.38463,0.03
2963,0.722496,33037.2,3.38605,0.03
2964,0.724606,1889.25,3.38746,0.03
2965,0.726877,1040.65,3.38888,0.03
2966,0.728022,3131.92,3.39029,0.03
2967,0.727285,1061.21,3.39171,0.03
2968,0.728334,3272.88,3.39313,0.03
2969,0.729105,637.07,3.39455,0.03
2970,0.726406,916.038,3.39596,0.03
2971,0.727209,1294.98,3.39738,0.03
2972,0.725447,1271.46,3.3988,0.03
2973,0.723236,4326.65,3.40022,0.03
2974,0.723917,363409,3.40165,0.03
2975,0.726185,10085.6,3.40307,0.03
2976,0.725197,934.145,3.40449,0.03
2977,0.723509,879.344,3.40591,0.03
2978,0.723465,1195.34,3.40733,0.03
2979,0.722057,3708.25,3.40876,0.03
2980,0.720024,649.974,3.41018,0.03
2981,0.720236,852.191,3.41161,0.03
2982,0.719358,1099.37,3.41304,0.03
2983,0.720245,1927.22,3.41446,0.03
2984,0.721825,27954.7,3.41589,0.03
2985,0.722025,3444.69,3.41732,0.03
2986,0.723623,1939.09,3.41875,0.03
2987,0.722975,1643.27,3.42018,0.03
2988,0.723379,1184.1,3.42161,0.03
2989,0.721249,1680.76,3.42304,0.03
2990,0.719624,1468.34,3.42448,0.03
2991,0.718636,713.93,3.42591,0.03
2992,0.722452,13933.6,3.42734,0.03
2993,0.72238,994.768,3.42877,0.03
2994,0.721312,1875.27,3.4302,0.03
2995,0.719248,708.399,3.43163,0.03
2996,0.71549,905.12,3.43307,0.03
2997,0.715969,25062.7,3.4345,0.03
2998,0.71583,10383.2,3.43594,0.03
2999,0.714437,1727.75,3.43737,0.03
3000,0.716003,5584.92,3.43881,0.03
3001,0.716021,1117.09,3.44025,0.03
3002,0.715466,1107.85,3.44168,0.03
3003,0.717169,2259.26,3.44312,0.03
3004,0.71731,1252.21,3.44456,0.03
3005,0.716591,641.669,3.446,0.03
3006,0.720194,3673.41,3.44744,0.03
3007,0.718964,6041.24,3.44888,0.03
3008,0.720697,12408.9,3.45032,0.03
3009,0.719555,1251.9,3.45176,0.03
