step,energy,beta,lambda,delta
63,0.89286,53.4167,5.73451,0.5
64,0.907179,70.9149,5.93004,0.5
65,0.803879,23.8092,6.13369,0.5
66,0.69175,22.1425,6.34568,0.5
67,0.744133,79.1551,6.56635,0.5
68,0.743797,32.9878,6.79123,0.5
69,0.745031,53.6208,7.02229,0.5
70,0.772388,194.602,7.26066,0.5
71,0.750294,131.386,7.51031,0.5
72,0.635431,1507.92,7.77017,0.5
73,0.598574,32.5283,8.03801,0.5
74,0.635382,233.03,8.31563,0.5
75,0.667751,334.6,8.60058,0.5
76,0.665272,195.708,8.8972,0.5
77,0.688215,119.698,9.20026,0.5
78,0.661999,63.0163,9.51704,0.5
79,0.591633,56.8817,9.84792,0.5
80,0.552286,293.309,10.1966,0.5
81,0.569118,354.631,10.5567,0.5
82,0.584747,619.662,10.9301,0.5
83,0.507631,27.7896,11.3188,0.5
84,0.503376,49.279,11.7213,0.5
85,0.472147,40.4669,12.1386,0.5
86,0.469416,65.8365,12.5707,0.5
87,0.496771,174.024,13.0169,0.5
88,0.489527,159.039,13.4772,0.5
89,0.44437,51.5027,13.9555,0.5
90,0.460705,90.9579,14.4486,0.5
91,0.467138,85.8132,14.9591,0.5
92,0.458712,171.307,15.4891,0.5
93,0.440279,87.3115,16.0351,0.5
94,0.440701,457.697,16.5995,0.5
95,0.440903,112.28,17.1864,0.5
96,0.38139,43.0004,17.799,0.5
97,0.322166,40.6931,18.4377,0.5
98,0.312128,76.4278,19.0992,0.5
99,0.342484,104.761,19.7786,0.5
100,0.368258,160.82,20.4842,0.5
101,0.371277,141.77,21.2108,0.5
102,0.370098,176.449,21.9694,0.5
103,0.378242,1109.76,22.7552,0.5
104,0.336821,127.503,23.5697,0.5
105,0.34738,219.904,24.415,0.5
106,0.32667,895.749,25.2925,0.5
107,0.313572,92.1649,26.2041,0.5
108,0.294247,206.698,27.1503,0.5
109,0.31064,209.124,28.1283,0.5
110,0.331755,281.515,29.1368,0.5
111,0.292826,82.9434,30.1818,0.5
112,0.298286,352.515,31.265,0.5
113,0.273832,96.7816,32.3937,0.5
114,0.252621,96.5087,33.5663,0.5
115,0.246649,143.486,34.7788,0.5
116,0.259109,562.063,36.0337,0.5
117,0.23797,88.1956,37.3504,0.5
118,0.237917,344.222,38.7089,0.5
119,0.240015,1044.28,40.1162,0.5
120,0.238169,124.945,41.5701,0.5
121,0.230253,227.247,43.0842,0.5
122,0.235666,245.759,44.6472,0.5
123,0.201342,110.995,46.2794,0.5
124,0.200462,110.087,47.9719,0.5
125,0.219276,592.156,49.7196,0.5
126,0.21579,448.183,51.5297,0.5
127,0.184387,132.714,53.4186,0.5
128,0.163824,95.8211,55.3934,0.5
129,0.16921,193.898,57.4278,0.5
130,0.166243,157.03,59.5317,0.5
131,0.183207,1456.63,61.712,0.5
132,0.178299,9956.41,63.9847,0.5
133,0.175848,221.565,66.3364,0.5
134,0.173605,193.474,68.7875,0.5
135,0.164829,204.534,71.3304,0.5
136,0.154137,169.977,73.9733,0.5
137,0.14702,358.565,76.7046,0.5
138,0.148046,559.074,79.5372,0.5
139,0.13555,153.9,82.4728,0.5
140,0.138657,431.291,85.5213,0.5
141,0.133924,196.61,88.699,0.5
142,0.138008,444.317,91.9882,0.5
143,0.133417,310.969,95.3879,0.5
144,0.126699,546.258,98.9108,0.5
145,0.123543,621.145,102.569,0.5
146,0.122877,284.285,106.379,0.5
147,0.12302,282.373,110.337,0.5
148,0.124763,145364,114.447,0.5
149,0.12653,453.126,118.696,0.5
150,0.114496,188.893,123.125,0.5
151,0.119942,3274.12,127.696,0.5
152,0.11581,1010.01,132.449,0.5
153,0.103149,785.97,137.379,0.5
154,0.0956974,292.208,142.523,0.5
155,0.100933,731.046,147.824,0.5
156,0.0968742,1642.39,153.336,0.5
157,0.100985,5636.9,159.07,0.5
158,0.1001,280.874,165.016,0.5
159,0.0909576,272.264,171.209,0.5
160,0.0968952,1131.56,177.62,0.5
161,0.0897636,958.233,184.273,0.5
162,0.0899982,702.209,191.162,0.5
163,0.0880051,1032.3,198.346,0.5
164,0.0865841,3105.21,205.786,0.5
165,0.0821171,2322.54,213.505,0.5
166,0.0846786,1675.05,221.521,0.5
167,0.089901,3177.27,229.817,0.5
168,0.0796719,751.379,238.431,0.5
169,0.0769234,475.212,247.392,0.5
170,0.0757828,459.252,256.703,0.5
171,0.0720215,547.577,266.369,0.5
172,0.0744038,1047.86,276.387,0.5
173,0.0693092,2902.8,286.781,0.5
174,0.0696487,1139.09,297.582,0.5
175,0.0656528,561.017,308.797,0.5
176,0.0548267,243.841,320.46,0.5
177,0.0565395,378.926,332.544,0.5
178,0.0581646,1042.71,345.087,0.5
179,0.0560398,569.679,358.131,0.5
180,0.0551739,822.056,371.678,0.5
181,0.0578213,1114.7,385.747,0.5
182,0.0583954,842.848,400.37,0.5
183,0.0560646,540.345,415.534,0.5
184,0.0584412,2629.95,431.212,0.5
185,0.057827,1113.64,447.502,0.5
186,0.0552959,2382.63,464.38,0.5
187,0.0552158,942.028,481.911,0.5
188,0.052578,750.104,500.142,0.5
189,0.0503731,2876.84,519.1,0.5
190,0.0508366,2549.53,538.768,0.5
191,0.0461102,581.711,559.215,0.5
192,0.047287,1354.2,580.399,0.5
193,0.0470009,3859.72,602.389,0.5
194,0.0446682,1226.9,625.256,0.5
195,0.042717,4353.13,649.02,0.5
196,0.0427818,33037.2,673.709,0.5
197,0.0422592,1227.69,699.33,0.5
198,0.0433693,3657.78,725.916,0.5
199,0.038866,699.057,753.545,0.5
200,0.0367146,1831.08,782.204,0.5
201,0.0375977,3554.13,811.983,0.5
202,0.0379543,1370.47,842.911,0.5
203,0.0370941,103831,874.97,0.5
204,0.0392323,13552.4,908.209,0.5
205,0.0354614,1162.78,942.784,0.5
206,0.033287,688.731,978.678,0.5
207,0.0326138,1216.69,1015.98,0.5
208,0.032877,1635.69,1054.7,0.5
209,0.0327988,1426.83,1094.87,0.5
210,0.0300293,722.507,1136.63,0.5
211,0.0303116,2221.21,1179.99,0.5
212,0.029335,1070.89,1225,0.5
213,0.0298939,1213.32,1271.79,0.5
214,0.0293617,1275.5,1320.36,0.5
215,0.0310669,3764.83,1370.74,0.5
216,0.0302639,1905.94,1423.08,0.5
217,0.0301857,1943.07,1477.32,0.5
218,0.0235119,585.604,1533.83,0.5
219,0.0267563,48454.5,1592.42,0.5
220,0.0264969,1699.7,1653.25,0.5
221,0.0258579,363409,1716.42,0.5
222,0.0241718,1585.53,1782.03,0.5
223,0.0237656,6014.26,1850.1,0.5
224,0.0249538,2703.85,1920.87,0.5
225,0.0247498,30284.1,1994.4,0.5
226,0.0247326,2796.35,2070.7,0.5
227,0.0242004,2123.55,2149.94,0.5
228,0.0241833,4771.37,2232.24,0.5
229,0.0231266,4920.47,2317.64,0.5
230,0.0212307,1646.31,2406.44,0.5
231,0.0192165,3534.93,2498.65,0.5
232,0.0198784,2027.36,2594.38,0.5
233,0.0187359,1429.59,2693.84,0.5
234,0.018755,1457.96,2797.19,0.5
235,0.0183811,2036.81,2904.54,0.5
236,0.0173836,1551.68,3015.92,0.5
237,0.0200405,6752.89,3131.5,0.5
238,0.0188046,1376.63,3251.64,0.5
239,0.0185719,3556.41,3376.38,0.5
240,0.0176449,4974.32,3506.02,0.5
241,0.0171986,5363.13,3640.67,0.5
242,0.0142384,959.165,3780.62,0.5
243,0.0158539,26053.2,3925.67,0.5
244,0.0145855,40378.8,4076.45,0.5
245,0.013155,4083.3,4233.08,0.5
246,0.0139675,3887.59,4395.74,0.5
247,0.0144138,7690.98,4564.71,0.5
248,0.0141869,1637.55,4740.16,0.5
249,0.0136814,5973.52,4922.41,0.5
250,0.0138454,2540.21,5111.53,0.5
251,0.0129166,1909.56,5308.07,0.5
252,0.0131378,10642.2,5512.15,0.5
253,0.0139256,5607.22,5724.05,0.5
254,0.0126915,1663.79,5944.27,0.5
255,0.0137672,8086.6,6172.84,0.5
256,0.0131435,4385.08,6410.24,0.5
257,0.0137177,22843.2,6656.58,0.5
258,0.0127125,3732.83,6912.66,0.5
259,0.0120106,2714.06,7178.61,0.5
260,0.01124,3385.99,7454.9,0.5
261,0.0119724,33161.6,7741.61,0.5
262,0.0115166,2656.13,8039.6,0.5
263,0.0113697,4662.59,8349.16,0.5
264,0.010746,2663.87,8670.64,0.5
265,0.0109291,7381.34,9004.44,0.5
266,0.00981903,2391.92,9351.26,0.5
