step,energy,beta,lambda,delta
97,1.418,3197.94,1.02882,0.03
98,1.41761,9666.69,1.02921,0.03
99,1.41661,2049.51,1.0296,0.03
100,1.4147,1157.79,1.02999,0.03
101,1.41323,12751.2,1.03038,0.03
102,1.41546,4147.56,1.03077,0.03
103,1.4126,1025.18,1.03116,0.03
104,1.41108,1451.98,1.03155,0.03
105,1.41084,2391.43,1.03194,0.03
106,1.40946,2082.66,1.03234,0.03
107,1.40886,1559.78,1.03273,0.03
108,1.40695,1235.91,1.03313,0.03
109,1.4053,1561.37,1.03352,0.03
110,1.40409,2445.77,1.03392,0.03
111,1.40419,4759.94,1.03431,0.03
112,1.40382,4063.95,1.03471,0.03
113,1.40219,1595.13,1.03511,0.03
114,1.4004,968.708,1.0355,0.03
115,1.39942,1134.4,1.0359,0.03
116,1.39808,3467,1.0363,0.03
117,1.3961,1136.76,1.0367,0.03
118,1.39622,16582,1.0371,0.03
119,1.39387,1871.24,1.0375,0.03
120,1.39268,14189.7,1.0379,0.03
121,1.39314,90852.2,1.0383,0.03
122,1.39229,24385.5,1.0387,0.03
123,1.39244,17907.3,1.03911,0.03
124,1.39152,2148.86,1.03951,0.03
125,1.38953,918.357,1.03991,0.03
126,1.38759,1600.52,1.04031,0.03
127,1.38799,8000.59,1.04071,0.03
128,1.38805,5554.91,1.04112,0.03
129,1.38627,1216.7,1.04152,0.03
130,1.38454,1065.99,1.04193,0.03
131,1.38561,14270.2,1.04233,0.03
132,1.38643,6459.64,1.04274,0.03
133,1.38483,2088.2,1.04314,0.03
134,1.38518,1335.29,1.04355,0.03
135,1.38356,890.776,1.04395,0.03
136,1.38163,45426.1,1.04436,0.03
137,1.38166,3698.78,1.04477,0.03
138,1.381,1753.15,1.04518,0.03
139,1.38074,1588.01,1.04559,0.03
140,1.37859,2162.6,1.046,0.03
141,1.37864,5609.67,1.04641,0.03
142,1.37772,2916.85,1.04682,0.03
143,1.37455,1047.6,1.04723,0.03
144,1.37539,4445.09,1.04764,0.03
145,1.37575,2284.02,1.04806,0.03
146,1.37626,5795.25,1.04847,0.03
147,1.37515,2613.59,1.04888,0.03
148,1.37492,1402.92,1.0493,0.03
149,1.37322,1477.51,1.04971,0.03
150,1.3726,9563.39,1.05012,0.03
151,1.37238,2027.07,1.05054,0.03
152,1.36953,3948.39,1.05095,0.03
153,1.3701,60568.4,1.05137,0.03
154,1.36913,1178.74,1.05179,0.03
155,1.36898,2946.32,1.05221,0.03
156,1.36719,1620.19,1.05262,0.03
157,1.36551,762.827,1.05304,0.03
158,1.36567,3726.25,1.05346,0.03
159,1.36313,1710.35,1.05388,0.03
160,1.36257,2062.44,1.0543,0.03
161,1.36189,2736.15,1.05472,0.03
162,1.36115,5383.99,1.05514,0.03
163,1.35987,1541.4,1.05556,0.03
164,1.35852,1179.93,1.05598,0.03
165,1.35722,1738.36,1.0564,0.03
166,1.35956,1943.93,1.05682,0.03
167,1.36005,1457.71,1.05724,0.03
168,1.35899,924.489,1.05766,0.03
169,1.35837,1293.05,1.05808,0.03
170,1.35857,9935.15,1.0585,0.03
171,1.35635,24393.1,1.05893,0.03
172,1.35325,997.063,1.05935,0.03
173,1.3513,2040.53,1.05977,0.03
174,1.34745,714.35,1.0602,0.03
175,1.34476,884.388,1.06062,0.03
176,1.3444,5861.48,1.06104,0.03
177,1.3429,13214.9,1.06147,0.03
178,1.34385,1668.7,1.06189,0.03
179,1.34344,1402.11,1.06232,0.03
180,1.34368,3782.14,1.06274,0.03
181,1.3424,968.007,1.06317,0.03
182,1.34204,1893.98,1.06359,0.03
183,1.33958,1338.23,1.06402,0.03
184,1.34017,72681.7,1.06444,0.03
185,1.34074,5966.06,1.06487,0.03
186,1.34049,4724.06,1.06529,0.03
187,1.34096,1834.61,1.06572,0.03
188,1.34122,4418.55,1.06615,0.03
189,1.34139,1064.91,1.06657,0.03
190,1.34107,2377.71,1.067,0.03
191,1.33992,686.152,1.06743,0.03
192,1.33887,921.758,1.06785,0.03
193,1.33906,1196.11,1.06828,0.03
194,1.33869,2052.77,1.06871,0.03
195,1.33886,1642.24,1.06914,0.03
196,1.33975,6048.29,1.06957,0.03
197,1.33938,1617.9,1.06999,0.03
198,1.33713,745.231,1.07042,0.03
199,1.33761,3409.28,1.07085,0.03
200,1.33788,2550.6,1.07128,0.03
201,1.33708,1362.5,1.07171,0.03
202,1.33516,5276.21,1.07214,0.03
203,1.33495,1606.19,1.07257,0.03
204,1.33362,1569.84,1.073,0.03
205,1.3348,1913.06,1.07343,0.03
206,1.33256,181704,1.07387,0.03
207,1.33335,2291.44,1.0743,0.03
208,1.3324,11529.6,1.07473,0.03
209,1.33038,1001.68,1.07516,0.03
210,1.33041,2650.77,1.07559,0.03
211,1.32724,758.778,1.07603,0.03
212,1.32492,1162.16,1.07646,0.03
213,1.32513,1788.65,1.07689,0.03
214,1.32424,1309.67,1.07733,0.03
215,1.327,2107.74,1.07776,0.03
216,1.3265,25062.7,1.0782,0.03
217,1.32629,5746.36,1.07863,0.03
218,1.32564,2635.08,1.07907,0.03
219,1.32509,2260.47,1.0795,0.03
220,1.32443,1193.17,1.07994,0.03
221,1.32472,1869.47,1.08037,0.03
222,1.32495,11024.5,1.08081,0.03
223,1.32114,426.776,1.08125,0.03
224,1.32061,1710.79,1.08169,0.03
225,1.31928,1586.79,1.08212,0.03
226,1.32087,5443.49,1.08256,0.03
227,1.31865,849.619,1.083,0.03
228,1.31799,3691.77,1.08344,0.03
229,1.31655,9804.27,1.08388,0.03
230,1.31527,2538.57,1.08432,0.03
231,1.3151,3718.57,1.08475,0.03
232,1.31477,1385.92,1.08519,0.03
233,1.31611,4228.58,1.08563,0.03
234,1.31329,980.464,1.08607,0.03
235,1.30982,582.264,1.08651,0.03
236,1.3108,881.718,1.08695,0.03
237,1.31297,7907.1,1.08739,0.03
238,1.31225,2285.01,1.08783,0.03
239,1.31446,40378.7,1.08827,0.03
240,1.31144,619.506,1.08871,0.03
241,1.31029,2373.34,1.08916,0.03
242,1.3085,1305.61,1.0896,0.03
243,1.30622,2299.86,1.09004,0.03
244,1.30493,1460.84,1.09048,0.03
245,1.30574,4035.37,1.09093,0.03
246,1.30567,941.639,1.09137,0.03
247,1.30478,2773.7,1.09181,0.03
248,1.30309,3080.15,1.09226,0.03
249,1.30218,1877.61,1.0927,0.03
250,1.30157,25957.8,1.09315,0.03
251,1.30027,2887.29,1.09359,0.03
252,1.29889,1385.93,1.09403,0.03
253,1.29816,2118.58,1.09448,0.03
254,1.29714,1130.96,1.09492,0.03
255,1.2969,2662.56,1.09537,0.03
256,1.29708,1717.53,1.09582,0.03
257,1.295,879.765,1.09626,0.03
258,1.2952,11722.9,1.09671,0.03
259,1.29733,5490.52,1.09715,0.03
260,1.29583,1544.62,1.0976,0.03
261,1.29572,3804.38,1.09805,0.03
262,1.29587,1148.78,1.09849,0.03
263,1.29496,904.859,1.09894,0.03
264,1.29418,802.915,1.09939,0.03
265,1.2912,614.525,1.09984,0.03
266,1.29018,4221.08,1.10029,0.03
267,1.28975,1539.49,1.10073,0.03
268,1.29032,2851.84,1.10118,0.03
269,1.29082,48532.1,1.10163,0.03
270,1.29239,20979.8,1.10208,0.03
271,1.29112,42754,1.10253,0.03
272,1.29094,4188.66,1.10298,0.03
273,1.28856,4338.81,1.10343,0.03
274,1.28944,2121.43,1.10388,0.03
275,1.28893,1463.92,1.10433,0.03
276,1.28931,6285.96,1.10478,0.03
277,1.29028,1268,1.10523,0.03
278,1.28917,6945.32,1.10568,0.03
279,1.28967,7125.66,1.10613,0.03
280,1.28959,1955.55,1.10658,0.03
281,1.28986,2588.83,1.10704,0.03
282,1.29054,6547.9,1.10749,0.03
283,1.28882,2059.91,1.10794,0.03
284,1.28852,2627.43,1.10839,0.03
285,1.28711,3414.43,1.10885,0.03
286,1.28434,763.347,1.1093,0.03
287,1.2846,27954.5,1.10975,0.03
288,1.27941,523.823,1.11021,0.03
289,1.28106,2381.12,1.11066,0.03
290,1.28318,145363,1.11111,0.03
291,1.28094,2847.49,1.11157,0.03
292,1.281,2816.04,1.11202,0.03
293,1.28122,12113.6,1.11248,0.03
294,1.28129,3781.47,1.11293,0.03
295,1.28195,1200.18,1.11339,0.03
296,1.2828,4016.17,1.11384,0.03
297,1.28321,1989.94,1.1143,0.03
298,1.28288,9439.19,1.11475,0.03
299,1.28254,1361.41,1.11521,0.03
300,1.28068,809.137,1.11567,0.03
301,1.28106,4900.92,1.11612,0.03
302,1.28117,1323.07,1.11658,0.03
303,1.27904,642.924,1.11704,0.03
304,1.27921,1480.13,1.11749,0.03
305,1.27956,2004.1,1.11795,0.03
306,1.28005,18704.5,1.11841,0.03
307,1.27901,27954.5,1.11887,0.03
308,1.27719,1002.99,1.11933,0.03
309,1.27353,872.836,1.11979,0.03
310,1.27284,1144.95,1.12024,0.03
311,1.27417,3548.62,1.1207,0.03
312,1.27331,1522.42,1.12116,0.03
313,1.27444,2027.92,1.12162,0.03
314,1.27338,12978.9,1.12208,0.03
315,1.27226,3708.62,1.12254,0.03
316,1.27209,1049.39,1.123,0.03
317,1.27197,2821.52,1.12346,0.03
318,1.27003,590.648,1.12392,0.03
319,1.2727,6512.23,1.12438,0.03
320,1.26733,571.337,1.12484,0.03
321,1.26772,1583.61,1.1253,0.03
322,1.2654,661.108,1.12577,0.03
323,1.26478,875.511,1.12623,0.03
324,1.26321,974.058,1.12669,0.03
325,1.26102,751.911,1.12715,0.03
326,1.26016,2021.98,1.12762,0.03
327,1.25827,2605,1.12808,0.03
328,1.25896,2528.33,1.12854,0.03
329,1.25794,1714.73,1.12901,0.03
330,1.25338,896.205,1.12947,0.03
331,1.25438,6661.63,1.12993,0.03
332,1.25196,1663.81,1.1304,0.03
333,1.25389,1212.75,1.13086,0.03
334,1.24949,836.014,1.13133,0.03
335,1.24753,4261.29,1.13179,0.03
336,1.24818,1006.59,1.13226,0.03
337,1.24895,1661.44,1.13273,0.03
338,1.24606,604.955,1.13319,0.03
339,1.24418,1328.94,1.13366,0.03
340,1.2424,654.755,1.13413,0.03
341,1.24177,971.399,1.13459,0.03
342,1.24088,1061.24,1.13506,0.03
343,1.24079,1347.96,1.13553,0.03
344,1.2403,1936.83,1.136,0.03
345,1.23965,2031.73,1.13647,0.03
346,1.23845,910.334,1.13693,0.03
347,1.23775,1638.15,1.1374,0.03
348,1.23712,1151.39,1.13787,0.03
349,1.23485,3449.56,1.13834,0.03
350,1.23325,602.5,1.13881,0.03
351,1.23379,9123.11,1.13928,0.03
352,1.23292,918.175,1.13975,0.03
353,1.23057,754.503,1.14022,0.03
354,1.2297,6607.43,1.14069,0.03
355,1.22768,1301.94,1.14116,0.03
356,1.22641,5957.52,1.14163,0.03
357,1.22409,1258.1,1.1421,0.03
358,1.2251,1966.41,1.14257,0.03
359,1.22363,1006.55,1.14304,0.03
360,1.22504,1819.97,1.14351,0.03
361,1.21931,986.853,1.14398,0.03
362,1.2184,1064.62,1.14446,0.03
363,1.21804,1567.89,1.14493,0.03
364,1.21618,1494,1.1454,0.03
365,1.21617,834.443,1.14588,0.03
366,1.21647,1957.48,1.14635,0.03
367,1.21477,6930.8,1.14682,0.03
368,1.21529,34610.4,1.1473,0.03
369,1.21185,625.72,1.14777,0.03
370,1.21425,17201.3,1.14825,0.03
371,1.2135,755.981,1.14872,0.03
372,1.21321,990.208,1.14919,0.03
373,1.21165,988.27,1.14967,0.03
374,1.21331,1052.31,1.15014,0.03
375,1.21321,10646.4,1.15062,0.03
376,1.21316,608.495,1.15109,0.03
377,1.21453,1179.36,1.15157,0.03
378,1.20971,421.219,1.15205,0.03
379,1.20859,1384.21,1.15252,0.03
380,1.20952,1277.74,1.153,0.03
381,1.20772,819.024,1.15347,0.03
382,1.20511,694.242,1.15395,0.03
383,1.20605,1553.05,1.15443,0.03
384,1.20491,990.669,1.1549,0.03
385,1.20423,11915,1.15538,0.03
386,1.20517,1431.9,1.15586,0.03
387,1.20544,8652.59,1.15634,0.03
388,1.20371,1112.62,1.15681,0.03
389,1.20363,13977.3,1.15729,0.03
390,1.20086,619.724,1.15777,0.03
391,1.201,1487.04,1.15825,0.03
392,1.20268,1477.68,1.15873,0.03
393,1.20332,851.047,1.15921,0.03
394,1.20595,17727.3,1.15969,0.03
395,1.20295,745.408,1.16017,0.03
396,1.20056,1178.79,1.16065,0.03
397,1.19871,669.693,1.16113,0.03
398,1.198,855.856,1.16161,0.03
399,1.20025,8711.26,1.16209,0.03
400,1.20213,3067.53,1.16257,0.03
401,1.2023,1027.94,1.16305,0.03
402,1.20027,600.361,1.16353,0.03
403,1.19636,521.77,1.16401,0.03
404,1.19446,1335.87,1.16449,0.03
405,1.19282,897.853,1.16498,0.03
406,1.19184,844.73,1.16546,0.03
407,1.19408,2845.62,1.16594,0.03
408,1.19124,1416.92,1.16642,0.03
409,1.19242,1603.58,1.16691,0.03
410,1.19383,1433.94,1.16739,0.03
411,1.19217,900.24,1.16787,0.03
412,1.19258,867.964,1.16835,0.03
413,1.19133,2195.98,1.16884,0.03
414,1.19265,6549.69,1.16932,0.03
415,1.19182,1347.78,1.1698,0.03
416,1.1911,745.553,1.17029,0.03
417,1.19487,2637.01,1.17077,0.03
418,1.1955,1648.42,1.17125,0.03
419,1.19682,2203.71,1.17174,0.03
420,1.19378,612.018,1.17222,0.03
421,1.19351,3839.05,1.17271,0.03
422,1.19353,1539,1.17319,0.03
423,1.19669,3066.62,1.17367,0.03
424,1.19925,3962.54,1.17416,0.03
425,1.19803,1073.2,1.17464,0.03
426,1.1967,803.641,1.17513,0.03
427,1.19635,787.95,1.17562,0.03
428,1.19308,617.077,1.1761,0.03
429,1.19247,2144.16,1.17659,0.03
430,1.19365,2802.09,1.17708,0.03
431,1.19048,25957.8,1.17756,0.03
432,1.18821,1029.24,1.17805,0.03
433,1.18793,4271.91,1.17854,0.03
434,1.18796,1482.68,1.17903,0.03
435,1.18859,17305.2,1.17952,0.03
436,1.18772,924.388,1.18001,0.03
437,1.18857,769.592,1.18049,0.03
438,1.19144,20773.4,1.18098,0.03
439,1.18932,851.207,1.18147,0.03
440,1.18777,2415.65,1.18196,0.03
441,1.1859,20189.4,1.18245,0.03
442,1.18506,2166.74,1.18295,0.03
443,1.18093,546.193,1.18344,0.03
444,1.17876,893.833,1.18393,0.03
445,1.1769,839.501,1.18442,0.03
446,1.18001,1044.64,1.18491,0.03
447,1.17799,2493.71,1.1854,0.03
448,1.17957,1206.84,1.1859,0.03
449,1.1811,1914.58,1.18639,0.03
450,1.18381,1793.54,1.18688,0.03
451,1.18556,1266.1,1.18737,0.03
452,1.18093,687.865,1.18787,0.03
453,1.18056,2238.99,1.18836,0.03
454,1.18093,1263.28,1.18885,0.03
455,1.18045,3308.54,1.18935,0.03
456,1.18159,3017.67,1.18984,0.03
457,1.17847,587.306,1.19033,0.03
458,1.18078,836.743,1.19083,0.03
459,1.1822,1392.58,1.19132,0.03
460,1.18035,902.369,1.19182,0.03
461,1.18132,5506.77,1.19231,0.03
462,1.17961,934.781,1.19281,0.03
463,1.17938,2828.13,1.1933,0.03
464,1.17775,766.017,1.1938,0.03
465,1.17375,567.14,1.19429,0.03
466,1.1724,1103.82,1.19479,0.03
467,1.17454,1168.41,1.19529,0.03
468,1.1742,1035.73,1.19578,0.03
469,1.17558,1364.91,1.19628,0.03
470,1.17759,2804.11,1.19677,0.03
471,1.1752,879.237,1.19727,0.03
472,1.17491,1177.68,1.19777,0.03
473,1.17605,1429.86,1.19827,0.03
474,1.17436,1763.68,1.19876,0.03
475,1.17457,663.62,1.19926,0.03
476,1.17344,1130.78,1.19976,0.03
477,1.17089,915.626,1.20026,0.03
478,1.17222,1989.63,1.20076,0.03
479,1.17065,543.779,1.20125,0.03
480,1.16966,1229.99,1.20175,0.03
481,1.17098,51915.5,1.20225,0.03
482,1.16904,796.908,1.20275,0.03
483,1.17059,1244.32,1.20325,0.03
484,1.1731,792.521,1.20375,0.03
485,1.17599,6724.92,1.20425,0.03
486,1.17557,765.19,1.20475,0.03
487,1.17747,1259.27,1.20525,0.03
488,1.17609,736.94,1.20574,0.03
489,1.17687,2362.96,1.20624,0.03
490,1.17898,1175.3,1.20674,0.03
491,1.17851,3966.14,1.20724,0.03
492,1.17893,772.405,1.20775,0.03
493,1.17763,1337.02,1.20825,0.03
494,1.17401,507.39,1.20875,0.03
495,1.1734,1021.86,1.20925,0.03
496,1.17065,967.993,1.20975,0.03
497,1.16851,835.236,1.21025,0.03
498,1.17039,1243.12,1.21076,0.03
499,1.16703,576.605,1.21126,0.03
500,1.16484,769.825,1.21176,0.03
501,1.16513,657.394,1.21226,0.03
502,1.16661,11722.9,1.21277,0.03
503,1.16637,1198.75,1.21327,0.03
504,1.16658,1096.26,1.21377,0.03
505,1.16703,993.763,1.21428,0.03
506,1.16683,838.473,1.21478,0.03
507,1.16684,769.22,1.21529,0.03
508,1.16815,1395.35,1.21579,0.03
509,1.16898,10860.5,1.2163,0.03
510,1.16541,1255.52,1.21681,0.03
511,1.16628,1026.29,1.21731,0.03
512,1.16731,1168.36,1.21782,0.03
513,1.16493,563.862,1.21832,0.03
514,1.16624,5201.04,1.21883,0.03
515,1.16792,1530.6,1.21934,0.03
516,1.16595,949.829,1.21984,0.03
517,1.16808,2053.54,1.22035,0.03
518,1.16891,1428.13,1.22086,0.03
519,1.1697,2220.23,1.22136,0.03
520,1.16895,3804.93,1.22187,0.03
521,1.16831,1167.57,1.22238,0.03
522,1.16909,1469.25,1.22289,0.03
523,1.1694,4252.84,1.2234,0.03
524,1.16953,740.401,1.2239,0.03
525,1.17074,1320.35,1.22441,0.03
526,1.17297,39815.4,1.22492,0.03
527,1.17052,508.856,1.22543,0.03
528,1.1697,924.507,1.22594,0.03
529,1.17017,7900.2,1.22645,0.03
530,1.16931,902.366,1.22696,0.03
531,1.16966,2807.12,1.22747,0.03
532,1.16664,532.026,1.22798,0.03
533,1.16807,1040.08,1.22849,0.03
534,1.16768,486.279,1.229,0.03
535,1.16751,720.539,1.22951,0.03
536,1.16735,2638.72,1.23002,0.03
537,1.16936,3432.16,1.23054,0.03
538,1.1708,1642.68,1.23105,0.03
539,1.16925,802.782,1.23156,0.03
540,1.17101,1045.33,1.23207,0.03
541,1.16982,5814.55,1.23258,0.03
542,1.16965,898.261,1.2331,0.03
543,1.17104,1535.68,1.23361,0.03
544,1.16987,1966.96,1.23412,0.03
545,1.16793,3681.51,1.23464,0.03
546,1.16938,1506.31,1.23515,0.03
547,1.16897,880.288,1.23567,0.03
548,1.16919,2196.27,1.23618,0.03
549,1.16843,895.64,1.23669,0.03
550,1.166,709.084,1.23721,0.03
551,1.16924,2896.91,1.23772,0.03
552,1.1716,7289.18,1.23824,0.03
553,1.17116,1070.28,1.23875,0.03
554,1.1689,2563.93,1.23927,0.03
555,1.16757,537.546,1.23978,0.03
556,1.16908,2092.83,1.24029,0.03
557,1.17194,4431.33,1.24081,0.03
558,1.16878,825.582,1.24132,0.03
559,1.16803,3694.83,1.24184,0.03
560,1.16589,4300.7,1.24235,0.03
561,1.16532,580.889,1.24287,0.03
562,1.16356,647.646,1.24338,0.03
563,1.16067,754.422,1.2439,0.03
564,1.16291,2313.06,1.24441,0.03
565,1.16229,791.323,1.24493,0.03
566,1.16158,906.876,1.24545,0.03
567,1.16361,2745.41,1.24596,0.03
568,1.16627,2578.94,1.24648,0.03
569,1.16481,2227.62,1.247,0.03
570,1.16793,13007.4,1.24751,0.03
571,1.16689,14263.9,1.24803,0.03
572,1.16454,945.49,1.24855,0.03
573,1.16687,10909.2,1.24907,0.03
574,1.16844,1012.37,1.24959,0.03
575,1.16672,532.451,1.2501,0.03
576,1.16534,1205.22,1.25062,0.03
577,1.16325,616.836,1.25114,0.03
578,1.16725,1927.85,1.25166,0.03
579,1.16823,2351.05,1.25218,0.03
580,1.1657,1200.15,1.2527,0.03
581,1.16397,768.734,1.25322,0.03
582,1.16473,1484.64,1.25374,0.03
583,1.16232,879.258,1.25426,0.03
584,1.16372,3998.24,1.25478,0.03
585,1.1659,6584.74,1.2553,0.03
586,1.16539,6428.46,1.25583,0.03
587,1.16535,1998.31,1.25635,0.03
588,1.16382,525.114,1.25687,0.03
589,1.15988,471.615,1.25739,0.03
590,1.16045,1446.34,1.25791,0.03
591,1.1628,965.122,1.25844,0.03
592,1.16381,4090.19,1.25896,0.03
593,1.16515,1628.92,1.25948,0.03
594,1.16621,1240.03,1.26,0.03
595,1.16492,3537.09,1.26053,0.03
596,1.16429,851.516,1.26105,0.03
597,1.16538,2923.11,1.26157,0.03
598,1.16751,6783.05,1.2621,0.03
599,1.16605,1128.02,1.26262,0.03
600,1.16971,1654.27,1.26315,0.03
601,1.17251,3561.78,1.26367,0.03
602,1.17346,3212.24,1.26419,0.03
603,1.17246,1092.96,1.26472,0.03
604,1.17107,1470.32,1.26524,0.03
605,1.1726,3105.81,1.26577,0.03
606,1.17279,3226.63,1.2663,0.03
607,1.17256,2122.59,1.26682,0.03
608,1.17146,1426.42,1.26735,0.03
609,1.16846,836.568,1.26787,0.03
610,1.16896,1400.91,1.2684,0.03
611,1.16842,1632.69,1.26893,0.03
612,1.16654,858.499,1.26945,0.03
613,1.16458,540.617,1.26998,0.03
614,1.16132,1652.96,1.27051,0.03
615,1.16223,1074.83,1.27104,0.03
616,1.16137,3432.93,1.27156,0.03
617,1.16018,693.679,1.27209,0.03
618,1.15916,1232.84,1.27262,0.03
619,1.16063,2942.63,1.27315,0.03
620,1.16142,2212.79,1.27368,0.03
621,1.16606,3202.42,1.2742,0.03
622,1.16397,531.873,1.27473,0.03
623,1.1647,1059.86,1.27526,0.03
624,1.16277,663.63,1.27579,0.03
625,1.16078,524.561,1.27632,0.03
626,1.15975,1785.73,1.27685,0.03
627,1.15953,1820.97,1.27738,0.03
628,1.15698,1238.93,1.27791,0.03
629,1.15722,2180.57,1.27844,0.03
630,1.15512,757.045,1.27897,0.03
631,1.15517,7166.2,1.2795,0.03
632,1.1538,610.056,1.28003,0.03
633,1.1542,621.798,1.28056,0.03
634,1.15504,2602.81,1.28109,0.03
635,1.1519,867.454,1.28163,0.03
636,1.15318,19643.7,1.28216,0.03
637,1.15474,1497.59,1.28269,0.03
638,1.15754,6585.04,1.28322,0.03
639,1.15502,1408.09,1.28376,0.03
640,1.15888,1396.14,1.28429,0.03
641,1.15801,1292.65,1.28482,0.03
642,1.1576,13713.5,1.28536,0.03
643,1.15703,3925.74,1.28589,0.03
644,1.15938,4234.98,1.28643,0.03
645,1.16114,1212.84,1.28696,0.03
646,1.15987,864.707,1.2875,0.03
647,1.15721,529.89,1.28803,0.03
648,1.15404,1045.77,1.28857,0.03
649,1.15249,1134.05,1.28911,0.03
650,1.15631,1263.26,1.28964,0.03
651,1.15422,738.001,1.29018,0.03
652,1.15676,2466.24,1.29071,0.03
653,1.16,1938.63,1.29125,0.03
654,1.15854,3845.62,1.29179,0.03
655,1.15622,483.856,1.29233,0.03
656,1.15651,1284.87,1.29286,0.03
657,1.1576,1718.99,1.2934,0.03
658,1.15709,5000.15,1.29394,0.03
659,1.15704,4396.7,1.29448,0.03
660,1.15595,925.768,1.29502,0.03
661,1.15754,11915,1.29556,0.03
662,1.15549,638.039,1.2961,0.03
663,1.15664,918.017,1.29664,0.03
664,1.15631,15464.2,1.29718,0.03
665,1.15403,662.031,1.29772,0.03
666,1.15308,1725.97,1.29826,0.03
667,1.1531,954.002,1.2988,0.03
668,1.15255,878.452,1.29934,0.03
669,1.15206,1126.19,1.29988,0.03
670,1.15065,1467.43,1.30042,0.03
671,1.14893,862.157,1.30097,0.03
672,1.14739,1107.8,1.30151,0.03
673,1.15018,22024.8,1.30205,0.03
