step,energy,beta,lambda,delta
189,0.0579472,138.12,536.39,0.5
190,0.0558586,302.946,556.193,0.5
191,0.0526218,154.925,576.709,0.5
192,0.0484734,948.156,597.982,0.5
193,0.0541058,433.945,620.018,0.5
194,0.0482922,765.983,642.867,0.5
195,0.0544147,218.776,666.548,0.5
196,0.0398159,139.011,691.124,0.5
197,0.0353069,234.325,716.611,0.5
198,0.0430088,1817.94,743.039,0.5
199,0.0474186,501.693,770.456,0.5
200,0.048666,412.497,798.905,0.5
201,0.0361423,205.123,828.414,0.5
202,0.0435123,2412.38,859.005,0.5
203,0.0360394,788.378,890.748,0.5
204,0.0437527,661.777,923.638,0.5
205,0.0372658,170.593,957.77,0.5
206,0.029726,373.822,993.169,0.5
207,0.0290604,567.644,1029.85,0.5
208,0.0318928,286.416,1067.9,0.5
209,0.0406551,1496.08,1107.38,0.5
210,0.0478344,916.917,1148.29,0.5
211,0.0507545,545.465,1190.7,0.5
212,0.0359001,182.635,1234.7,0.5
213,0.0285606,235.921,1280.35,0.5
214,0.024683,307.57,1327.71,0.5
215,0.0293903,290.935,1376.82,0.5
216,0.0338955,2497.66,1427.74,0.5
217,0.0300159,444.104,1480.57,0.5
218,0.0192909,250.133,1535.38,0.5
219,0.0196533,325.477,1592.18,0.5
220,0.0238438,753.874,1651.12,0.5
221,0.0239792,397.358,1712.23,0.5
222,0.0276031,782.333,1775.6,0.5
223,0.0312462,2040.98,1841.32,0.5
224,0.0253429,508.403,1909.48,0.5
225,0.0214729,379.724,1980.18,0.5
226,0.0281639,688.814,2053.53,0.5
227,0.0258808,234.793,2129.59,0.5
228,0.0237293,338.534,2208.47,0.5
229,0.0263977,831.414,2290.3,0.5
230,0.0238247,266.658,2375.18,0.5
231,0.0249424,714.057,2463.21,0.5
232,0.0232143,354.641,2554.48,0.5
233,0.0193596,359.907,2649.13,0.5
234,0.0199852,3598.29,2747.31,0.5
235,0.014904,531.662,2849.14,0.5
236,0.0184116,629.585,2954.73,0.5
237,0.0222034,2606.52,3064.3,0.5
238,0.0193539,397.6,3177.95,0.5
239,0.0146465,365.519,3295.85,0.5
240,0.0148754,1024.04,3418.14,0.5
241,0.0164795,1034.77,3545.03,0.5
242,0.0166645,1245.03,3676.68,0.5
243,0.014677,1103.95,3813.16,0.5
244,0.0112858,319.862,3954.71,0.5
245,0.012722,584.79,4101.52,0.5
246,0.0128498,360.48,4253.76,0.5
247,0.0175686,3203.07,4411.68,0.5
248,0.0131092,1220.06,4575.51,0.5
249,0.01894,6988.63,4745.39,0.5
250,0.0153694,354.491,4921.62,0.5
251,0.0144463,749.744,5104.37,0.5
252,0.0162315,602.184,5293.95,0.5
253,0.0161953,645.715,5490.63,0.5
254,0.0142021,473.572,5694.67,0.5
255,0.0146809,1279.05,5906.27,0.5
256,0.0123768,484.102,6125.78,0.5
257,0.0105782,792.79,6353.45,0.5
258,0.0112057,416.364,6589.62,0.5
259,0.011692,953.662,6834.58,0.5
260,0.0115528,7056.48,7088.65,0.5
261,0.00987434,614.052,7352.14,0.5
