step,energy,beta,lambda,delta
688,1.36674,109.298,6.13516,0.15
689,1.36761,1830.77,6.15205,0.15
690,1.37203,331.577,6.16899,0.15
691,1.37199,168.45,6.18597,0.15
692,1.36595,111.274,6.20302,0.15
693,1.36563,266.529,6.2201,0.15
694,1.38476,213.828,6.23724,0.15
695,1.393,104.133,6.25442,0.15
696,1.3921,222.394,6.27164,0.15
697,1.39252,502.845,6.28892,0.15
698,1.40191,353.988,6.30626,0.15
699,1.39414,99.8315,6.32364,0.15
700,1.38729,81.5814,6.34107,0.15
701,1.39754,131.163,6.35854,0.15
702,1.39656,104.138,6.37606,0.15
703,1.36979,79.2878,6.39364,0.15
704,1.39181,10533.6,6.41125,0.15
705,1.40451,1945.07,6.42893,0.15
706,1.38959,123.877,6.44667,0.15
707,1.40042,266.507,6.46446,0.15
708,1.39777,192.26,6.4823,0.15
709,1.3828,278.444,6.50019,0.15
710,1.37507,260.463,6.51812,0.15
711,1.37167,979.996,6.53609,0.15
712,1.35925,147.07,6.55411,0.15
713,1.38539,755.027,6.57217,0.15
714,1.37354,112.478,6.59028,0.15
715,1.37304,22024.8,6.60842,0.15
716,1.37195,287.762,6.62662,0.15
717,1.37584,746.913,6.64487,0.15
718,1.4019,170.285,6.66315,0.15
719,1.39907,122.729,6.68149,0.15
720,1.39579,211.032,6.69988,0.15
721,1.40192,1169.61,6.71832,0.15
722,1.38817,79.8893,6.73681,0.15
723,1.37033,71.0602,6.75538,0.15
724,1.38904,397.942,6.77398,0.15
725,1.40718,1081.95,6.79264,0.15
726,1.41674,624.606,6.81135,0.15
727,1.41136,461.722,6.83011,0.15
728,1.41923,301.337,6.84892,0.15
729,1.41091,98.0935,6.86777,0.15
730,1.42494,380.318,6.88668,0.15
731,1.42742,461.446,6.90565,0.15
732,1.40483,58.6064,6.92468,0.15
733,1.421,3189.59,6.94375,0.15
734,1.40905,73.3149,6.96288,0.15
735,1.39575,84.986,6.98206,0.15
736,1.42153,2406.68,7.0013,0.15
737,1.4164,161.766,7.02062,0.15
738,1.41544,274.421,7.03998,0.15
739,1.39721,71.9356,7.05942,0.15
740,1.38651,113.406,7.07891,0.15
741,1.38648,143.395,7.09844,0.15
742,1.37987,454.566,7.11803,0.15
743,1.36388,84.5881,7.13769,0.15
744,1.35398,65.4524,7.15741,0.15
745,1.35564,86.1156,7.1772,0.15
746,1.35546,816.864,7.19704,0.15
747,1.34746,141.578,7.21693,0.15
748,1.34866,131.393,7.23688,0.15
749,1.36106,242.186,7.25688,0.15
750,1.35663,138.885,7.27694,0.15
751,1.34802,783.545,7.29706,0.15
752,1.33302,79.9084,7.31723,0.15
753,1.34123,355.873,7.33749,0.15
754,1.3262,65.3817,7.35781,0.15
755,1.33895,538.433,7.37818,0.15
756,1.33763,313.801,7.3986,0.15
757,1.3329,132.484,7.41907,0.15
758,1.33672,107.355,7.4396,0.15
759,1.33668,277.698,7.46017,0.15
760,1.34185,264.706,7.48079,0.15
761,1.34791,133.357,7.50147,0.15
762,1.32833,347.93,7.52222,0.15
763,1.32103,116.99,7.54302,0.15
764,1.33424,1874.85,7.56389,0.15
765,1.33175,111.155,7.58481,0.15
766,1.31836,138.887,7.60579,0.15
767,1.31832,109.968,7.62682,0.15
768,1.29995,2202.48,7.64789,0.15
769,1.31488,117.89,7.66901,0.15
770,1.3038,102.707,7.69017,0.15
771,1.32332,497.574,7.71138,0.15
772,1.34433,535.801,7.73265,0.15
773,1.33582,64.5287,7.754,0.15
774,1.3138,105.343,7.77541,0.15
775,1.2988,52.9957,7.79688,0.15
776,1.2911,65.1093,7.81843,0.15
777,1.30484,4877.97,7.84003,0.15
778,1.30162,97.4915,7.86168,0.15
779,1.30929,122.635,7.88339,0.15
780,1.31606,690.238,7.90516,0.15
781,1.30963,215.452,7.92699,0.15
782,1.30939,479.095,7.94887,0.15
783,1.29934,143.544,7.9708,0.15
784,1.30621,403.976,7.99279,0.15
785,1.32623,5023.57,8.01484,0.15
786,1.32701,345.48,8.03695,0.15
787,1.31559,86.0734,8.05914,0.15
788,1.32833,196.741,8.08138,0.15
789,1.34173,374.593,8.10368,0.15
790,1.33074,90.5284,8.12604,0.15
791,1.34263,1828.84,8.14844,0.15
792,1.32872,945.146,8.17089,0.15
793,1.33336,7452.81,8.1934,0.15
794,1.34684,226.47,8.21595,0.15
795,1.3561,1283.97,8.23856,0.15
796,1.35418,140.437,8.26123,0.15
797,1.33011,62.4855,8.284,0.15
798,1.32438,156.572,8.30683,0.15
799,1.29443,100.743,8.32975,0.15
800,1.29406,404.132,8.35272,0.15
801,1.29366,108.28,8.37576,0.15
802,1.28645,108.931,8.39887,0.15
803,1.27843,87.4582,8.42207,0.15
804,1.28953,314.136,8.44533,0.15
805,1.26464,686.324,8.46867,0.15
806,1.24983,214.739,8.49209,0.15
807,1.23639,147.092,8.51557,0.15
808,1.22182,68.3598,8.53914,0.15
809,1.21384,99.1817,8.56275,0.15
810,1.20596,105.077,8.58641,0.15
811,1.21132,220.492,8.61013,0.15
812,1.19028,87.2498,8.63391,0.15
813,1.20982,1477.38,8.65774,0.15
814,1.19765,731.949,8.68162,0.15
815,1.18446,256.911,8.70559,0.15
816,1.18381,135.785,8.72964,0.15
817,1.17967,206.269,8.75375,0.15
818,1.1792,184.035,8.77793,0.15
819,1.20193,253.217,8.80219,0.15
820,1.22007,265.481,8.82651,0.15
821,1.19426,90.1567,8.85089,0.15
822,1.19837,202.396,8.87534,0.15
823,1.20439,198.745,8.89987,0.15
824,1.19358,104.102,8.92445,0.15
825,1.20862,249.131,8.94908,0.15
826,1.21472,624.198,8.97377,0.15
827,1.21643,349.816,8.99854,0.15
828,1.2087,85.5001,9.02338,0.15
829,1.2099,115.572,9.04829,0.15
830,1.19476,80.6735,9.07329,0.15
831,1.20077,242.425,9.09836,0.15
832,1.20033,144.977,9.12348,0.15
833,1.19346,133.794,9.14865,0.15
834,1.17874,125.616,9.17389,0.15
835,1.16461,168.376,9.1992,0.15
836,1.18059,358.761,9.22458,0.15
837,1.17786,160.322,9.25,0.15
838,1.18641,218.871,9.2755,0.15
839,1.194,325.488,9.30104,0.15
840,1.18797,148.476,9.32666,0.15
841,1.1633,231.96,9.35236,0.15
842,1.16054,130.52,9.37813,0.15
843,1.1538,123.122,9.404,0.15
844,1.12592,119.603,9.42995,0.15
845,1.12748,422.62,9.45597,0.15
846,1.14445,187.525,9.48202,0.15
847,1.138,169.311,9.50815,0.15
848,1.15194,9439.19,9.53435,0.15
849,1.15668,1690.96,9.56061,0.15
850,1.16574,299.756,9.58694,0.15
851,1.14033,51.6593,9.61335,0.15
852,1.12913,150.831,9.63984,0.15
853,1.13372,1868.43,9.66642,0.15
854,1.12044,98.2597,9.69309,0.15
855,1.10826,166.781,9.71984,0.15
856,1.11282,1010.1,9.74665,0.15
857,1.12535,3132.83,9.77354,0.15
858,1.1101,266.729,9.80049,0.15
859,1.1144,182.172,9.82754,0.15
860,1.12277,152.557,9.85464,0.15
861,1.11602,118.347,9.8818,0.15
862,1.10344,74.8143,9.90901,0.15
863,1.09482,11356.5,9.93631,0.15
864,1.09664,160.949,9.96367,0.15
865,1.08172,828.754,9.99112,0.15
866,1.09092,166.525,10.0187,0.15
867,1.085,163.097,10.0463,0.15
868,1.06993,69.5584,10.074,0.15
869,1.0744,558.081,10.1018,0.15
870,1.0601,103.514,10.1297,0.15
871,1.06159,147.331,10.1576,0.15
872,1.05897,2930.72,10.1856,0.15
873,1.06219,1314.32,10.2137,0.15
874,1.05689,339.973,10.2418,0.15
875,1.04442,141.087,10.27,0.15
876,1.0576,136.182,10.2983,0.15
877,1.05437,344.077,10.3266,0.15
878,1.04491,123.496,10.355,0.15
879,1.05864,66074.3,10.3835,0.15
880,1.04375,79.8836,10.4121,0.15
881,1.03584,137.317,10.4407,0.15
882,1.03009,232.019,10.4694,0.15
883,1.01947,96.3049,10.4982,0.15
884,1.0325,306.427,10.5271,0.15
885,1.04231,1586.94,10.556,0.15
886,1.05453,1736.64,10.5851,0.15
887,1.04952,87.4587,10.6142,0.15
888,1.0351,92.9291,10.6434,0.15
889,1.00945,141.5,10.6728,0.15
890,1.00698,145.392,10.7022,0.15
891,1.00612,359.369,10.7317,0.15
892,0.984135,58.5535,10.7612,0.15
893,0.987919,401.378,10.7909,0.15
894,0.987579,22024.8,10.8207,0.15
895,0.993849,531.887,10.8505,0.15
896,1.00872,125.867,10.8804,0.15
897,1.0036,1253.13,10.9104,0.15
898,1.00359,119.289,10.9405,0.15
899,0.999567,282.865,10.9708,0.15
900,1.00864,141.491,11.0011,0.15
901,1.00709,201.486,11.0314,0.15
902,1.00626,275.128,11.0619,0.15
903,0.989475,81.2652,11.0925,0.15
904,0.998648,542.18,11.1231,0.15
905,0.986553,154.527,11.1538,0.15
906,0.98135,129.025,11.1846,0.15
907,0.992554,5768.39,11.2155,0.15
908,0.990286,171.484,11.2465,0.15
909,0.980843,119.956,11.2776,0.15
910,0.977516,120.349,11.3088,0.15
911,0.979095,153.488,11.3401,0.15
912,0.97822,113.155,11.3714,0.15
913,0.977739,175.392,11.4028,0.15
914,0.975811,268.307,11.4343,0.15
915,0.959169,94.036,11.4659,0.15
916,0.958883,137.629,11.4976,0.15
917,0.962538,387.325,11.5294,0.15
918,0.974302,370.886,11.5613,0.15
919,0.975182,503.1,11.5933,0.15
920,0.973249,175.905,11.6254,0.15
921,0.966827,102.793,11.6575,0.15
922,0.958647,2322.11,11.6898,0.15
923,0.960014,248.871,11.7221,0.15
924,0.947674,76.1327,11.7545,0.15
925,0.935528,438.783,11.787,0.15
926,0.937332,136.207,11.8195,0.15
927,0.91147,55.1508,11.8523,0.15
928,0.92025,197.565,11.8851,0.15
929,0.923193,3288.78,11.918,0.15
930,0.911589,161.804,11.9509,0.15
931,0.914846,538.156,11.984,0.15
932,0.922714,539.997,12.0172,0.15
933,0.921457,141.475,12.0504,0.15
934,0.903744,55.1685,12.0838,0.15
935,0.896223,123.27,12.1173,0.15
936,0.903662,247.449,12.1508,0.15
937,0.869802,75.5221,12.1844,0.15
938,0.851154,72.0033,12.2181,0.15
939,0.854204,661.496,12.2519,0.15
940,0.852674,365.797,12.2858,0.15
941,0.863255,1344.3,12.3197,0.15
942,0.845797,1130.35,12.3538,0.15
943,0.838305,229.646,12.3879,0.15
944,0.834936,175.267,12.4221,0.15
945,0.844835,137.06,12.4565,0.15
946,0.8559,151.69,12.4909,0.15
947,0.84997,248.016,12.5254,0.15
948,0.85911,1363.39,12.5599,0.15
949,0.860544,163.675,12.5946,0.15
950,0.878679,559.274,12.6294,0.15
951,0.886789,140.886,12.6643,0.15
952,0.873159,209.45,12.6992,0.15
953,0.87261,106.121,12.7343,0.15
954,0.867826,161.074,12.7695,0.15
955,0.867304,287.324,12.8048,0.15
956,0.88216,327.067,12.8401,0.15
957,0.8825,693.475,12.8756,0.15
958,0.882416,168.515,12.9112,0.15
959,0.877371,461.136,12.9469,0.15
960,0.880377,183.166,12.9827,0.15
961,0.894884,240.074,13.0186,0.15
962,0.892761,106.861,13.0546,0.15
963,0.865171,70.5322,13.0907,0.15
964,0.865036,1536.61,13.1269,0.15
965,0.846766,74.955,13.1633,0.15
966,0.835365,409.443,13.1997,0.15
967,0.824335,111.603,13.2363,0.15
968,0.836515,1321.63,13.2729,0.15
969,0.853117,544.344,13.3096,0.15
970,0.850407,145.094,13.3464,0.15
971,0.870085,282.738,13.3833,0.15
972,0.875076,222.23,13.4203,0.15
973,0.862944,5861.43,13.4574,0.15
974,0.868921,212.201,13.4946,0.15
975,0.856443,268.896,13.5319,0.15
976,0.843019,274.519,13.5694,0.15
977,0.854612,365.82,13.607,0.15
978,0.846651,106.799,13.6446,0.15
979,0.838415,83.9398,13.6824,0.15
980,0.836386,175.933,13.7203,0.15
981,0.829258,157.552,13.7583,0.15
982,0.851748,462.325,13.7963,0.15
983,0.864784,209.948,13.8344,0.15
984,0.836771,66.8791,13.8727,0.15
985,0.83271,499.272,13.9111,0.15
986,0.825989,142.672,13.9496,0.15
987,0.81687,164.06,13.9882,0.15
988,0.827551,335.877,14.0269,0.15
989,0.822298,155.194,14.0657,0.15
990,0.822018,125.057,14.1046,0.15
991,0.831656,3746.48,14.1436,0.15
992,0.857677,223.978,14.1827,0.15
993,0.854145,81.8622,14.2219,0.15
994,0.84363,131.398,14.2612,0.15
995,0.835449,110.704,14.3007,0.15
996,0.820913,595.182,14.3403,0.15
997,0.819075,370.903,14.38,0.15
998,0.809465,164.947,14.4198,0.15
999,0.80924,759.664,14.4597,0.15
1000,0.788687,111.708,14.4998,0.15
1001,0.796379,824.914,14.54,0.15
1002,0.795002,294.622,14.5803,0.15
1003,0.80327,341.582,14.6207,0.15
1004,0.811258,580.49,14.6611,0.15
1005,0.810188,1214.38,14.7018,0.15
1006,0.79895,87.9624,14.7425,0.15
1007,0.786776,83.0406,14.7834,0.15
1008,0.778065,80.0236,14.8244,0.15
1009,0.771618,118.845,14.8656,0.15
1010,0.785303,175.917,14.9068,0.15
1011,0.782698,5884.51,14.9482,0.15
1012,0.785368,487.105,14.9896,0.15
1013,0.786375,309.837,15.0311,0.15
1014,0.776478,469.29,15.0728,0.15
1015,0.758741,80.633,15.1146,0.15
1016,0.755627,489.455,15.1565,0.15
1017,0.761114,219.584,15.1985,0.15
1018,0.764103,197.341,15.2407,0.15
1019,0.764284,411.124,15.2829,0.15
1020,0.7672,136.061,15.3253,0.15
1021,0.761274,289.468,15.3678,0.15
1022,0.757002,9085.22,15.4104,0.15
1023,0.761951,4404.95,15.4531,0.15
1024,0.764503,154.19,15.496,0.15
1025,0.768742,17727.3,15.5389,0.15
1026,0.757021,152.768,15.582,0.15
1027,0.758041,831.103,15.6252,0.15
1028,0.756826,142.75,15.6685,0.15
1029,0.749697,136.536,15.712,0.15
1030,0.753119,4659.09,15.7556,0.15
1031,0.753178,2510.68,15.7993,0.15
1032,0.744905,132.152,15.8431,0.15
1033,0.736444,73.4929,15.8871,0.15
1034,0.724377,203.522,15.9313,0.15
1035,0.721809,255.957,15.9755,0.15
1036,0.721565,129.375,16.0199,0.15
1037,0.713261,315.547,16.0644,0.15
1038,0.701639,159.256,16.109,0.15
1039,0.69845,1087.99,16.1537,0.15
1040,0.695833,149.016,16.1986,0.15
1041,0.68025,500.203,16.2435,0.15
1042,0.682484,243.305,16.2885,0.15
1043,0.684263,175.609,16.3337,0.15
1044,0.672838,133.154,16.379,0.15
1045,0.682299,924.912,16.4245,0.15
1046,0.680937,181.415,16.47,0.15
1047,0.679379,255.412,16.5157,0.15
1048,0.66291,179.467,16.5615,0.15
1049,0.670074,257.062,16.6074,0.15
1050,0.675463,194.944,16.6535,0.15
1051,0.664755,201.935,16.6997,0.15
1052,0.683603,591.993,16.746,0.15
1053,0.679241,185.213,16.7924,0.15
1054,0.681553,415.705,16.839,0.15
1055,0.688364,513.462,16.8857,0.15
1056,0.690874,218.529,16.9325,0.15
1057,0.695553,137.075,16.9795,0.15
1058,0.699089,3935.66,17.0265,0.15
1059,0.692446,212.283,17.0736,0.15
1060,0.683929,296.658,17.121,0.15
1061,0.68746,239.784,17.1684,0.15
1062,0.706205,736.304,17.216,0.15
1063,0.707495,355.459,17.2637,0.15
1064,0.704657,156.036,17.3116,0.15
1065,0.688768,11012.4,17.3596,0.15
1066,0.690104,294.785,17.4078,0.15
1067,0.678041,107.559,17.4561,0.15
1068,0.670925,184.675,17.5046,0.15
1069,0.672647,1774.61,17.5532,0.15
1070,0.671354,160.332,17.602,0.15
1071,0.655161,203.531,17.6509,0.15
1072,0.669373,148.213,17.7,0.15
1073,0.668791,1055.75,17.7491,0.15
1074,0.660446,161.858,17.7984,0.15
1075,0.662127,291.454,17.8478,0.15
1076,0.650734,260.553,17.8974,0.15
1077,0.654272,219.981,17.9471,0.15
1078,0.654413,573.001,17.997,0.15
1079,0.641405,585.907,18.047,0.15
1080,0.64485,422.854,18.0971,0.15
1081,0.645449,222.556,18.1474,0.15
1082,0.626474,133.371,18.1978,0.15
1083,0.638794,1230.54,18.2484,0.15
1084,0.630682,104.279,18.299,0.15
1085,0.622744,280.775,18.3499,0.15
1086,0.604868,95.153,18.4009,0.15
1087,0.607489,717.128,18.4521,0.15
1088,0.596691,180.777,18.5034,0.15
1089,0.597122,1150.84,18.5549,0.15
1090,0.606407,947.536,18.6065,0.15
1091,0.601925,156.524,18.6583,0.15
1092,0.610939,962.987,18.7101,0.15
1093,0.609827,638.339,18.7622,0.15
1094,0.603205,554.061,18.8144,0.15
1095,0.598648,808.212,18.8668,0.15
1096,0.610773,152.478,18.9193,0.15
1097,0.609873,636.828,18.9719,0.15
1098,0.609417,195.709,19.0246,0.15
1099,0.622528,286.56,19.0775,0.15
1100,0.617495,273.142,19.1305,0.15
1101,0.619904,353.691,19.1837,0.15
1102,0.635021,11947.5,19.237,0.15
1103,0.644831,318.049,19.2904,0.15
1104,0.637447,113.267,19.344,0.15
1105,0.619623,101.42,19.3977,0.15
1106,0.633984,1412.99,19.4516,0.15
1107,0.624153,131.411,19.5057,0.15
1108,0.630407,4225.68,19.5599,0.15
1109,0.638866,613.45,19.6143,0.15
1110,0.613985,96.3993,19.6689,0.15
1111,0.61022,464.503,19.7236,0.15
1112,0.607821,889.78,19.7785,0.15
1113,0.602472,384.027,19.8336,0.15
1114,0.597057,171.463,19.8889,0.15
1115,0.581987,195.049,19.9442,0.15
1116,0.563826,85.286,19.9998,0.15
1117,0.551895,164.137,20.0555,0.15
1118,0.560072,183.742,20.1113,0.15
1119,0.55854,225.204,20.1672,0.15
1120,0.550264,198.994,20.2234,0.15
1121,0.553736,3727.27,20.2798,0.15
1122,0.556265,207.461,20.3363,0.15
1123,0.564419,365.21,20.3929,0.15
1124,0.571167,588.815,20.4497,0.15
1125,0.570066,186.035,20.5067,0.15
1126,0.574711,387.155,20.5638,0.15
1127,0.572577,815.733,20.6211,0.15
1128,0.563093,142.447,20.6785,0.15
1129,0.560558,129.105,20.7361,0.15
1130,0.558355,483.793,20.7939,0.15
1131,0.556395,1148.21,20.8518,0.15
1132,0.564062,4944.34,20.9099,0.15
1133,0.567038,330.204,20.9681,0.15
1134,0.564474,109.287,21.0265,0.15
1135,0.555511,79.0338,21.085,0.15
1136,0.547216,83.3064,21.1437,0.15
1137,0.553839,293.158,21.2025,0.15
1138,0.560204,584.896,21.2615,0.15
1139,0.566849,450.939,21.3206,0.15
1140,0.57708,423.923,21.3798,0.15
1141,0.567781,121.637,21.4393,0.15
1142,0.568121,210.963,21.4989,0.15
1143,0.563848,215.292,21.5587,0.15
1144,0.560873,152.313,21.6187,0.15
1145,0.548901,158.117,21.6789,0.15
1146,0.546965,225.886,21.7393,0.15
1147,0.532478,288.022,21.8,0.15
1148,0.528078,210.565,21.8609,0.15
1149,0.52107,882.065,21.922,0.15
1150,0.520281,310.451,21.9833,0.15
1151,0.517962,260.377,22.0447,0.15
1152,0.523251,834.908,22.1063,0.15
1153,0.520638,212.775,22.168,0.15
1154,0.513052,109.206,22.23,0.15
1155,0.515646,819.932,22.2921,0.15
1156,0.51527,483.611,22.3544,0.15
1157,0.518909,1676.53,22.4169,0.15
1158,0.526867,2047.4,22.4795,0.15
1159,0.535351,201.679,22.5422,0.15
1160,0.522028,102.958,22.6052,0.15
1161,0.52446,471.521,22.6683,0.15
1162,0.517248,403.832,22.7317,0.15
1163,0.521257,6922.07,22.7952,0.15
1164,0.5259,51915.5,22.8589,0.15
1165,0.519114,226.978,22.9228,0.15
1166,0.521385,309.871,22.9869,0.15
1167,0.521822,323.229,23.0511,0.15
1168,0.515299,345.485,23.1155,0.15
1169,0.518324,137.242,23.1801,0.15
1170,0.520861,496.112,23.2448,0.15
1171,0.52029,352.985,23.3097,0.15
1172,0.509018,312.123,23.3748,0.15
1173,0.499971,75.0418,23.4401,0.15
1174,0.479273,123.309,23.5056,0.15
1175,0.463556,118.676,23.5714,0.15
1176,0.457037,144.101,23.6373,0.15
1177,0.465166,938.82,23.7034,0.15
1178,0.470516,322.139,23.7697,0.15
1179,0.473297,606.868,23.8362,0.15
1180,0.479586,431.82,23.9028,0.15
1181,0.480522,162.534,23.9696,0.15
1182,0.469069,6375.59,24.0367,0.15
1183,0.475548,830.19,24.104,0.15
1184,0.475801,579.596,24.1714,0.15
1185,0.467976,105.168,24.239,0.15
1186,0.468813,189.6,24.3068,0.15
1187,0.466713,5344.25,24.3748,0.15
1188,0.467306,142.317,24.443,0.15
1189,0.458652,103.854,24.5115,0.15
1190,0.449337,220.222,24.5801,0.15
1191,0.459589,728.156,24.6488,0.15
1192,0.47283,816.209,24.7177,0.15
1193,0.472685,561.871,24.7869,0.15
1194,0.462633,92.4825,24.8562,0.15
1195,0.462713,305.208,24.9257,0.15
1196,0.464697,167.408,24.9954,0.15
1197,0.464329,1482.69,25.0654,0.15
1198,0.462782,187.14,25.1355,0.15
1199,0.457623,10383.1,25.2058,0.15
1200,0.46048,495.342,25.2763,0.15
1201,0.4748,404.563,25.3471,0.15
1202,0.46207,129.359,25.4181,0.15
1203,0.465117,672.736,25.4892,0.15
1204,0.452841,114.15,25.5606,0.15
1205,0.450285,547.777,25.6322,0.15
1206,0.444551,215.452,25.704,0.15
1207,0.441601,761.817,25.776,0.15
1208,0.438271,455.568,25.8482,0.15
1209,0.429829,147.264,25.9207,0.15
1210,0.416571,137.616,25.9934,0.15
1211,0.416733,391.298,26.0663,0.15
1212,0.416136,285.689,26.1393,0.15
1213,0.419518,1056.71,26.2125,0.15
1214,0.426159,384.942,26.286,0.15
1215,0.415215,345.209,26.3596,0.15
1216,0.397844,219.021,26.4335,0.15
1217,0.397673,329.508,26.5076,0.15
1218,0.394297,139.598,26.5819,0.15
1219,0.395306,316.543,26.6565,0.15
1220,0.398136,1611.37,26.7312,0.15
1221,0.405884,1786.35,26.8061,0.15
1222,0.393398,87.3974,26.8813,0.15
1223,0.397169,434.896,26.9567,0.15
1224,0.397192,191.277,27.0323,0.15
1225,0.399271,565.214,27.108,0.15
1226,0.41832,317.294,27.1839,0.15
1227,0.42305,213.831,27.2599,0.15
1228,0.42886,2163.15,27.3362,0.15
1229,0.433596,330.651,27.4127,0.15
1230,0.436739,215.521,27.4893,0.15
1231,0.446978,34610.4,27.5662,0.15
1232,0.447441,146.118,27.6432,0.15
1233,0.444878,482.189,27.7204,0.15
1234,0.444368,143.903,27.7979,0.15
1235,0.445139,295.326,27.8756,0.15
1236,0.459909,1369.45,27.9534,0.15
1237,0.464596,625.866,28.0315,0.15
1238,0.470541,213.851,28.1098,0.15
1239,0.473629,670.69,28.1883,0.15
1240,0.467211,258.941,28.267,0.15
1241,0.454048,168.372,28.3461,0.15
1242,0.450397,229.825,28.4253,0.15
1243,0.446751,469.421,28.5048,0.15
1244,0.445618,286.982,28.5845,0.15
1245,0.440672,232.501,28.6643,0.15
1246,0.446783,492.256,28.7444,0.15
1247,0.441364,331.316,28.8248,0.15
1248,0.435678,424.651,28.9054,0.15
1249,0.433168,273.923,28.9862,0.15
1250,0.435961,1372.53,29.0673,0.15
1251,0.441832,188.299,29.1486,0.15
1252,0.445553,536.265,29.23,0.15
1253,0.447021,157.658,29.3117,0.15
1254,0.448532,377.66,29.3936,0.15
1255,0.450607,253.938,29.4757,0.15
1256,0.452015,280.236,29.5581,0.15
1257,0.439695,330.623,29.6407,0.15
1258,0.437731,134.198,29.7235,0.15
1259,0.437992,25062.7,29.8065,0.15
1260,0.440525,194.867,29.8898,0.15
1261,0.421717,104.645,29.9733,0.15
1262,0.419123,128.083,30.0571,0.15
1263,0.418118,318.458,30.1412,0.15
1264,0.41683,200.415,30.2256,0.15
1265,0.401882,256.13,30.3102,0.15
1266,0.405437,948.78,30.395,0.15
1267,0.397978,267.326,30.48,0.15
1268,0.391544,317.771,30.5653,0.15
1269,0.39749,547.25,30.6509,0.15
1270,0.391308,165.116,30.7368,0.15
1271,0.402521,806.681,30.8229,0.15
1272,0.412708,5814.54,30.9092,0.15
1273,0.41951,210.912,30.9957,0.15
1274,0.42363,488.897,31.0825,0.15
1275,0.42362,888.356,31.1695,0.15
1276,0.430264,379.279,31.2566,0.15
1277,0.425663,647.57,31.3441,0.15
1278,0.415329,234.633,31.4319,0.15
1279,0.40551,232.005,31.5199,0.15
1280,0.404608,226.684,31.6081,0.15
1281,0.404036,196.024,31.6966,0.15
1282,0.410482,332.988,31.7854,0.15
1283,0.414541,273.315,31.8744,0.15
1284,0.421247,1600.08,31.9636,0.15
1285,0.425117,1807.2,32.0531,0.15
1286,0.425777,240.876,32.1428,0.15
1287,0.422913,258.501,32.2328,0.15
1288,0.405548,105.577,32.3231,0.15
1289,0.414066,699.435,32.4136,0.15
1290,0.418528,236.663,32.5044,0.15
1291,0.418184,345.744,32.5954,0.15
1292,0.414366,179.147,32.6867,0.15
1293,0.403866,390.8,32.7783,0.15
1294,0.408224,3275.7,32.8702,0.15
1295,0.39996,377.487,32.9624,0.15
1296,0.398245,676.141,33.0548,0.15
1297,0.402546,312.185,33.1475,0.15
1298,0.406939,1902.07,33.2405,0.15
1299,0.402893,420.665,33.3338,0.15
1300,0.385979,175.532,33.4274,0.15
1301,0.392551,637.11,33.5213,0.15
1302,0.388754,289.173,33.6155,0.15
1303,0.388832,191.41,33.7098,0.15
1304,0.391336,218.923,33.8045,0.15
1305,0.396448,506.279,33.8993,0.15
1306,0.384668,393.024,33.9945,0.15
1307,0.383886,100.73,34.0899,0.15
1308,0.377487,179.985,34.1855,0.15
1309,0.369404,171.124,34.2814,0.15
1310,0.364126,191.546,34.3776,0.15
1311,0.37011,174.802,34.474,0.15
1312,0.364523,119.715,34.5708,0.15
1313,0.363527,943.415,34.6678,0.15
1314,0.359365,259.076,34.7651,0.15
1315,0.359785,338.82,34.8627,0.15
1316,0.367384,1859.55,34.9605,0.15
1317,0.369392,378.167,35.0585,0.15
1318,0.374609,340.931,35.1568,0.15
1319,0.371515,325.826,35.2554,0.15
1320,0.366703,1583.48,35.3544,0.15
1321,0.367369,426.797,35.4536,0.15
1322,0.36961,1121.96,35.5531,0.15
1323,0.362776,117.09,35.6529,0.15
1324,0.361797,309.695,35.7529,0.15
1325,0.368664,1214.79,35.8533,0.15
1326,0.378193,8362.14,35.9538,0.15
1327,0.386084,506.348,36.0546,0.15
1328,0.386629,407.079,36.1557,0.15
1329,0.38847,186.224,36.2571,0.15
1330,0.377058,676.419,36.3588,0.15
1331,0.376965,991.232,36.4607,0.15
1332,0.379692,16151.5,36.563,0.15
1333,0.373354,636.98,36.6657,0.15
1334,0.380444,1845.09,36.7686,0.15
1335,0.377539,1368.88,36.8718,0.15
1336,0.38336,545.249,36.9752,0.15
1337,0.373686,166.414,37.0789,0.15
1338,0.374033,234.237,37.1829,0.15
1339,0.374598,959.039,37.2871,0.15
1340,0.380899,1143.77,37.3917,0.15
1341,0.373077,145.763,37.4966,0.15
1342,0.370459,178.378,37.6018,0.15
1343,0.364218,200.723,37.7073,0.15
1344,0.355799,384.43,37.8131,0.15
1345,0.354216,231.46,37.9192,0.15
1346,0.351816,331.158,38.0257,0.15
1347,0.3447,317.478,38.1324,0.15
1348,0.345858,480.537,38.2395,0.15
1349,0.335032,177.373,38.3469,0.15
1350,0.333321,436.48,38.4547,0.15
1351,0.333687,659.54,38.5627,0.15
1352,0.329437,159.779,38.671,0.15
1353,0.325829,166.691,38.7798,0.15
1354,0.330202,236.41,38.8888,0.15
1355,0.340071,1873.01,38.998,0.15
1356,0.327354,145.303,39.1077,0.15
1357,0.33095,325.746,39.2176,0.15
1358,0.325529,188.368,39.3279,0.15
1359,0.330956,585.937,39.4386,0.15
1360,0.334272,261.363,39.5495,0.15
1361,0.323515,177.501,39.6607,0.15
1362,0.331293,553.203,39.7721,0.15
1363,0.326099,436.571,39.884,0.15
