step,energy,beta,lambda,delta
58,2.61444,32.1908,1.39652,0.3
59,2.75079,67.134,1.39652,0.3
60,2.69089,238.146,1.39652,0.3
61,2.66532,16.759,1.39652,0.3
62,2.57241,22.1706,1.39652,0.3
63,2.59725,58.0979,1.39652,0.3
64,2.70324,444.638,1.49298,0.3
65,2.62631,38.7355,1.49298,0.3
66,2.63305,23.6849,1.49298,0.3
67,2.59691,15.5462,1.49298,0.3
68,2.67004,140.7,1.49298,0.3
69,2.55717,17.2584,1.49298,0.3
70,2.55906,27.2975,1.49298,0.3
71,2.60891,18.3022,1.49298,0.3
72,2.54682,14.199,1.49298,0.3
73,2.62382,111.584,1.59612,0.3
74,2.64676,53.6677,1.59612,0.3
75,2.60354,148.81,1.59612,0.3
76,2.61326,29.8995,1.59612,0.3
77,2.64898,64.3206,1.59612,0.3
78,2.70692,46.2454,1.59612,0.3
79,2.74044,18170.4,1.70637,0.3
80,2.68982,19.5531,1.70637,0.3
81,2.62431,24.0135,1.70637,0.3
82,2.73813,61.8588,1.70637,0.3
83,2.73991,27.1639,1.70637,0.3
84,2.77189,266.624,1.70637,0.3
85,2.73936,21.4462,1.70637,0.3
86,2.7138,50.71,1.70637,0.3
87,2.64221,21.2586,1.70637,0.3
88,2.70041,61.463,1.70637,0.3
89,2.76486,99.0462,1.82424,0.3
90,2.79699,449.485,1.82424,0.3
91,2.79952,80.9374,1.82424,0.3
92,2.76829,101.336,1.82424,0.3
93,2.64779,60.7211,1.82424,0.3
94,2.62768,18.4499,1.82424,0.3
95,2.70008,36.5846,1.82424,0.3
96,2.73302,20.1226,1.82424,0.3
97,2.81655,48.4006,1.95026,0.3
98,2.80071,54.6501,1.95026,0.3
99,2.83408,256.554,1.95026,0.3
100,2.76376,24.9165,1.95026,0.3
101,2.73119,99.7154,1.95026,0.3
102,2.7066,21.4882,1.95026,0.3
103,2.75357,72.9823,1.95026,0.3
104,2.68471,29.4294,1.95026,0.3
105,2.75311,52.3382,1.95026,0.3
106,2.74999,31.0691,1.95026,0.3
107,2.73702,80.1791,1.95026,0.3
108,2.61631,23.3344,1.95026,0.3
109,2.57248,22.2395,1.95026,0.3
110,2.64779,245.634,1.95026,0.3
111,2.69569,112.724,2.08498,0.3
112,2.71578,68.9687,2.08498,0.3
113,2.57616,14.5404,2.08498,0.3
114,2.56445,29.0078,2.08498,0.3
115,2.54599,37.4813,2.08498,0.3
116,2.59999,125.847,2.08498,0.3
117,2.60962,47.8688,2.08498,0.3
118,2.62434,42.9526,2.08498,0.3
119,2.68776,666.805,2.229,0.3
120,2.62599,25.9204,2.229,0.3
121,2.68799,45.9481,2.229,0.3
122,2.62535,291.543,2.229,0.3
123,2.59934,27.4531,2.229,0.3
124,2.66994,188.346,2.229,0.3
125,2.58855,51.539,2.229,0.3
126,2.65407,40.8207,2.229,0.3
127,2.62127,24.9697,2.229,0.3
128,2.57673,37.5095,2.229,0.3
129,2.58842,109.035,2.229,0.3
130,2.61397,110.544,2.38298,0.3
131,2.63721,93.9753,2.38298,0.3
132,2.54869,12.275,2.38298,0.3
133,2.59765,223.853,2.38298,0.3
134,2.67,94.7029,2.38298,0.3
135,2.61448,32.8911,2.38298,0.3
136,2.65669,42.2446,2.38298,0.3
137,2.66133,105.032,2.54759,0.3
138,2.66862,97.7309,2.54759,0.3
139,2.49652,25.7665,2.54759,0.3
140,2.52859,88.6428,2.54759,0.3
141,2.47016,41.6482,2.54759,0.3
142,2.50502,33.2851,2.54759,0.3
143,2.50325,29.129,2.54759,0.3
144,2.50209,55.5215,2.54759,0.3
145,2.45099,37.5663,2.54759,0.3
146,2.42555,31.3045,2.54759,0.3
147,2.48017,88.1418,2.54759,0.3
148,2.51142,34.8475,2.72357,0.3
149,2.5665,57.6848,2.72357,0.3
150,2.60115,306.131,2.72357,0.3
151,2.49283,1938.18,2.72357,0.3
152,2.50666,61.5507,2.72357,0.3
153,2.51609,33.5346,2.72357,0.3
154,2.41574,15.8888,2.72357,0.3
155,2.40009,142.344,2.72357,0.3
156,2.46684,186.899,2.91171,0.3
157,2.46291,97.4303,2.91171,0.3
158,2.50427,134.561,2.91171,0.3
159,2.435,21.7708,2.91171,0.3
160,2.44692,42.1244,2.91171,0.3
161,2.34455,18.9046,2.91171,0.3
162,2.28597,15.275,2.91171,0.3
163,2.28642,66.0201,2.91171,0.3
164,2.26283,30.7388,2.91171,0.3
165,2.26618,39.2061,2.91171,0.3
166,2.30602,136.485,3.11284,0.3
167,2.27643,51.5785,3.11284,0.3
168,2.24328,25.8282,3.11284,0.3
169,2.22609,31.8085,3.11284,0.3
170,2.26639,38.5277,3.11284,0.3
171,2.26309,67.5077,3.11284,0.3
172,2.30478,86.9811,3.11284,0.3
173,2.30985,55.0709,3.11284,0.3
174,2.35498,79.9813,3.11284,0.3
175,2.28106,87.6096,3.11284,0.3
176,2.31466,99.7028,3.32787,0.3
177,2.32339,39.1853,3.32787,0.3
178,2.38855,53.4425,3.32787,0.3
179,2.36653,28.5686,3.32787,0.3
180,2.35251,2250.21,3.32787,0.3
181,2.29405,19.1597,3.32787,0.3
182,2.28172,18.6903,3.32787,0.3
183,2.32994,88.7315,3.32787,0.3
184,2.36427,629.309,3.32787,0.3
185,2.19906,11.1651,3.32787,0.3
186,2.26902,94.5883,3.55775,0.3
187,2.23551,39.8736,3.55775,0.3
188,2.1847,40.6087,3.55775,0.3
189,2.13887,40.0468,3.55775,0.3
190,2.09355,15.803,3.55775,0.3
191,1.98717,24.8302,3.55775,0.3
192,1.89521,17.2904,3.55775,0.3
193,1.85504,84.3798,3.55775,0.3
194,1.86429,36.6992,3.55775,0.3
195,1.89392,27.2409,3.55775,0.3
196,1.79818,13.6369,3.55775,0.3
197,1.8275,39.6115,3.55775,0.3
198,2.05,50.1068,3.55775,0.3
199,2.0954,37.9221,3.80351,0.3
200,2.06114,45.3164,3.80351,0.3
201,2.02478,36.0269,3.80351,0.3
202,2.01838,43.5765,3.80351,0.3
203,2.0214,70.2801,3.80351,0.3
204,2.01252,83.8215,3.80351,0.3
205,2.01216,37.7056,3.80351,0.3
206,2.03944,33.379,3.80351,0.3
207,2.12591,30.6497,3.80351,0.3
208,2.12617,46.6792,3.80351,0.3
209,2.22898,113.353,4.06625,0.3
210,2.2526,28.4658,4.06625,0.3
211,2.20368,20.2592,4.06625,0.3
212,2.13354,73.982,4.06625,0.3
213,2.17235,28.2876,4.06625,0.3
214,2.01419,38.3917,4.06625,0.3
215,2.0739,169.598,4.06625,0.3
216,2.13461,111.684,4.06625,0.3
217,2.24866,91.4742,4.34714,0.3
218,2.24857,129.131,4.34714,0.3
219,2.19188,18.3598,4.34714,0.3
220,2.10516,44.3794,4.34714,0.3
221,2.07234,36.4405,4.34714,0.3
222,2.06845,23.6404,4.34714,0.3
223,2.04069,51.3866,4.34714,0.3
224,2.06722,486.817,4.34714,0.3
225,2.20326,270.76,4.34714,0.3
226,2.21034,51.933,4.34714,0.3
227,2.23333,38.0926,4.34714,0.3
228,2.25885,765.071,4.64743,0.3
229,2.16354,17.5098,4.64743,0.3
230,2.15153,64.3037,4.64743,0.3
231,2.18998,89.9084,4.64743,0.3
232,2.13411,665.584,4.64743,0.3
233,2.11635,21.0763,4.64743,0.3
234,2.13764,71.4342,4.64743,0.3
235,2.17568,33.8574,4.64743,0.3
236,2.22312,88.1831,4.64743,0.3
237,2.18202,60.7575,4.64743,0.3
238,2.12504,69.5541,4.64743,0.3
239,1.99012,16.1867,4.64743,0.3
240,2.06993,58.3664,4.96846,0.3
241,2.1052,92.3885,4.96846,0.3
242,2.16889,366.145,4.96846,0.3
243,2.07302,45.0723,4.96846,0.3
244,2.08043,202.037,4.96846,0.3
245,2.03348,18.4314,4.96846,0.3
246,1.97416,63.8706,4.96846,0.3
247,1.93237,35.2738,4.96846,0.3
248,1.9143,35.5331,4.96846,0.3
249,1.93489,105.879,4.96846,0.3
250,2.00982,65.8775,5.31167,0.3
251,1.9882,33.6988,5.31167,0.3
252,1.9387,27.1417,5.31167,0.3
253,1.94358,29.3489,5.31167,0.3
254,1.94053,21.3122,5.31167,0.3
255,2.01755,45.6638,5.31167,0.3
256,2.03296,72.5247,5.31167,0.3
257,1.97487,16.3705,5.31167,0.3
258,1.97784,63.3846,5.31167,0.3
259,1.8606,15.1462,5.31167,0.3
260,1.86784,223.685,5.67858,0.3
261,1.87941,67.6746,5.67858,0.3
262,1.92394,157.027,5.67858,0.3
263,1.90375,82.7142,5.67858,0.3
264,1.88585,33.681,5.67858,0.3
265,1.89952,89.7606,5.67858,0.3
266,1.8049,173.589,5.67858,0.3
267,1.88503,82.9634,5.67858,0.3
268,1.85893,1123.59,5.67858,0.3
269,1.84754,23.9487,5.67858,0.3
270,1.83183,25.4115,5.67858,0.3
271,1.83734,50.775,6.07085,0.3
272,1.83621,46.0941,6.07085,0.3
273,1.8538,64.9269,6.07085,0.3
274,1.82487,300.462,6.07085,0.3
275,1.8352,36.6433,6.07085,0.3
276,1.85256,155.396,6.07085,0.3
277,1.75884,14.4677,6.07085,0.3
278,1.71517,36.818,6.07085,0.3
279,1.79284,3015.84,6.07085,0.3
280,1.85077,324.236,6.49021,0.3
281,1.85978,315.646,6.49021,0.3
282,1.74275,19.6527,6.49021,0.3
283,1.8172,129.209,6.49021,0.3
284,1.85692,47.3807,6.49021,0.3
285,1.89462,96.0309,6.49021,0.3
286,1.8802,27.8793,6.49021,0.3
287,1.83584,28.6248,6.49021,0.3
288,1.84373,32.7015,6.93854,0.3
289,1.8317,160.076,6.93854,0.3
290,1.73244,17.3341,6.93854,0.3
291,1.71182,126.358,6.93854,0.3
292,1.78481,84.162,6.93854,0.3
293,1.78569,102.641,6.93854,0.3
294,1.82188,65.5188,6.93854,0.3
295,1.83639,73.1513,6.93854,0.3
296,1.8528,232.212,7.41783,0.3
297,1.84541,3886.72,7.41783,0.3
298,1.78171,63.8187,7.41783,0.3
299,1.75804,79.4559,7.41783,0.3
300,1.74843,53.64,7.41783,0.3
301,1.75351,24.5183,7.41783,0.3
302,1.77618,62.0025,7.41783,0.3
303,1.79896,51.7308,7.41783,0.3
304,1.82775,80.0934,7.41783,0.3
305,1.82565,74.4078,7.41783,0.3
306,1.82337,44.3626,7.41783,0.3
307,1.84194,2918.95,7.93024,0.3
308,1.85157,26.2983,7.93024,0.3
309,1.85821,93.7693,7.93024,0.3
310,1.853,31.7783,7.93024,0.3
311,1.79606,51.4282,7.93024,0.3
312,1.78491,36.021,7.93024,0.3
313,1.76234,22.5054,7.93024,0.3
314,1.83455,55.0786,7.93024,0.3
315,1.79423,34.7421,7.93024,0.3
316,1.76088,68.8914,7.93024,0.3
317,1.71278,22.1381,7.93024,0.3
318,1.66475,21.4018,7.93024,0.3
319,1.6533,99.8212,7.93024,0.3
320,1.6196,20.5159,7.93024,0.3
321,1.66065,123.659,7.93024,0.3
322,1.66682,106.587,8.47804,0.3
323,1.66196,53.4785,8.47804,0.3
324,1.68683,40.6435,8.47804,0.3
325,1.67325,48.8609,8.47804,0.3
326,1.63214,49.424,8.47804,0.3
327,1.66182,308.07,8.47804,0.3
328,1.60897,466.507,8.47804,0.3
329,1.57338,45.5148,8.47804,0.3
330,1.61872,502.699,8.47804,0.3
331,1.61013,1821.68,8.47804,0.3
332,1.59235,48.697,8.47804,0.3
333,1.58159,46.6863,8.47804,0.3
334,1.50988,27.0254,8.47804,0.3
335,1.45134,28.0155,8.47804,0.3
336,1.44212,36.403,8.47804,0.3
337,1.38647,27.9019,8.47804,0.3
338,1.46479,484.792,8.47804,0.3
339,1.4874,45.724,9.06368,0.3
340,1.42694,24.8996,9.06368,0.3
341,1.46037,235.784,9.06368,0.3
342,1.48659,195.995,9.06368,0.3
343,1.48307,51.1563,9.06368,0.3
344,1.47511,62.6201,9.06368,0.3
345,1.49188,95.1653,9.06368,0.3
346,1.52321,332.487,9.06368,0.3
347,1.50025,40.6572,9.06368,0.3
348,1.49961,35.0271,9.06368,0.3
349,1.49804,124.072,9.06368,0.3
350,1.48417,74.6523,9.06368,0.3
351,1.43578,29.5034,9.06368,0.3
352,1.42123,128.773,9.06368,0.3
353,1.42225,241.036,9.68978,0.3
354,1.4541,69.5042,9.68978,0.3
355,1.45275,4250.39,9.68978,0.3
356,1.43618,114.221,9.68978,0.3
357,1.47879,221.107,9.68978,0.3
358,1.43756,306.675,9.68978,0.3
359,1.42449,43.2453,9.68978,0.3
360,1.49965,70.9692,9.68978,0.3
361,1.5379,130.339,9.68978,0.3
362,1.57304,189.543,10.3591,0.3
363,1.52812,44.2788,10.3591,0.3
364,1.48591,88.5477,10.3591,0.3
365,1.50454,70.024,10.3591,0.3
366,1.42762,66.1571,10.3591,0.3
367,1.40187,37.2898,10.3591,0.3
368,1.43218,568.968,10.3591,0.3
369,1.43516,81.0713,10.3591,0.3
370,1.40612,25.1349,10.3591,0.3
371,1.40858,64.3739,10.3591,0.3
372,1.28135,14.0828,10.3591,0.3
373,1.27338,34.0507,10.3591,0.3
374,1.30713,79.0559,11.0747,0.3
375,1.29886,46.3368,11.0747,0.3
376,1.30627,419.273,11.0747,0.3
377,1.33435,121.717,11.0747,0.3
378,1.32837,34.3477,11.0747,0.3
379,1.30002,33.095,11.0747,0.3
380,1.31194,61.7601,11.0747,0.3
381,1.26003,185.943,11.0747,0.3
382,1.32475,190.202,11.0747,0.3
383,1.27674,22.3467,11.0747,0.3
384,1.33198,115.608,11.8397,0.3
385,1.21336,46.6651,11.8397,0.3
386,1.21127,55.4658,11.8397,0.3
387,1.18795,39.5206,11.8397,0.3
388,1.15717,27.4654,11.8397,0.3
389,1.14968,157.64,11.8397,0.3
390,1.21281,161.306,11.8397,0.3
391,1.2301,58.8946,11.8397,0.3
392,1.2369,27.9784,11.8397,0.3
393,1.2198,106.717,11.8397,0.3
394,1.23606,60.9413,11.8397,0.3
395,1.22177,91.8863,11.8397,0.3
396,1.22565,192.586,12.6576,0.3
397,1.23615,115.111,12.6576,0.3
398,1.20137,497.82,12.6576,0.3
399,1.19161,242.803,12.6576,0.3
400,1.14958,58.6657,12.6576,0.3
401,1.12912,31.0599,12.6576,0.3
402,1.1517,142.892,12.6576,0.3
403,1.16291,72.5089,12.6576,0.3
404,1.17328,122.587,12.6576,0.3
405,1.18893,78.6195,13.5319,0.3
406,1.094,39.6542,13.5319,0.3
407,1.08278,26.1276,13.5319,0.3
408,1.10169,56.5544,13.5319,0.3
409,1.14087,109.756,13.5319,0.3
410,1.10139,32.9612,13.5319,0.3
411,1.12815,78.6593,13.5319,0.3
412,1.11816,50.552,13.5319,0.3
413,1.05299,35.602,13.5319,0.3
414,1.07563,38.2169,13.5319,0.3
415,1.11223,177.058,14.4667,0.3
416,1.08317,45.5553,14.4667,0.3
417,1.0855,42.7163,14.4667,0.3
418,1.05313,44.4126,14.4667,0.3
419,1.07061,328.823,14.4667,0.3
420,1.09866,74.9502,14.4667,0.3
421,1.08289,59.5995,14.4667,0.3
422,1.10728,175.683,14.4667,0.3
423,1.08614,95.2954,14.4667,0.3
424,1.05706,156.574,14.4667,0.3
425,1.07875,496.121,15.466,0.3
426,1.12209,155.103,15.466,0.3
427,1.14286,60.4718,15.466,0.3
428,1.16506,96.7007,15.466,0.3
429,1.10175,50.6277,15.466,0.3
430,1.07332,244.703,15.466,0.3
431,1.0267,27.6092,15.466,0.3
432,1.03218,203.048,15.466,0.3
433,0.98855,34.1261,15.466,0.3
434,0.997583,119.631,16.5344,0.3
435,0.996481,114.219,16.5344,0.3
436,0.988644,279.538,16.5344,0.3
437,0.965944,218.948,16.5344,0.3
438,0.94787,30.9643,16.5344,0.3
439,0.948395,257.56,16.5344,0.3
440,1.00167,113.609,16.5344,0.3
441,1.01401,61.0243,16.5344,0.3
442,0.96851,117.44,16.5344,0.3
443,0.964144,54.0007,16.5344,0.3
444,0.939671,2137.7,16.5344,0.3
445,0.944391,228.995,16.5344,0.3
446,0.972481,672.356,17.6765,0.3
447,1.00435,248.683,17.6765,0.3
448,0.918964,32.4768,17.6765,0.3
449,0.924782,51.2685,17.6765,0.3
450,0.903122,155.168,17.6765,0.3
451,0.87063,58.6908,17.6765,0.3
452,0.843187,92.8169,17.6765,0.3
453,0.878384,197.592,17.6765,0.3
454,0.899302,80.2803,17.6765,0.3
455,0.902254,107.003,18.8976,0.3
456,0.849169,41.1372,18.8976,0.3
457,0.804422,63.4973,18.8976,0.3
458,0.796297,85.5668,18.8976,0.3
459,0.788799,496.885,18.8976,0.3
460,0.78483,134.666,18.8976,0.3
461,0.77424,77.1462,18.8976,0.3
462,0.792383,179.795,18.8976,0.3
463,0.751251,116.956,18.8976,0.3
464,0.744116,71.9264,18.8976,0.3
465,0.700071,42.8945,18.8976,0.3
466,0.6616,37.3826,18.8976,0.3
467,0.654413,31.12,18.8976,0.3
468,0.620167,37.3693,18.8976,0.3
469,0.647875,112.926,18.8976,0.3
470,0.635313,73.0704,18.8976,0.3
471,0.736614,569.678,18.8976,0.3
472,0.715153,200.083,18.8976,0.3
473,0.690149,74.7306,18.8976,0.3
474,0.662405,117.879,18.8976,0.3
475,0.625816,34.4259,18.8976,0.3
476,0.657957,230.414,18.8976,0.3
477,0.659389,128.832,20.203,0.3
478,0.674683,67.1463,20.203,0.3
479,0.607483,26.3702,20.203,0.3
480,0.616533,461.162,20.203,0.3
481,0.588114,46.1619,20.203,0.3
482,0.562899,46.7146,20.203,0.3
483,0.533159,93.9085,20.203,0.3
484,0.557896,527.841,20.203,0.3
485,0.555067,161.169,20.203,0.3
486,0.537491,2586.54,20.203,0.3
487,0.586039,388.124,20.203,0.3
488,0.627752,50.9127,21.5986,0.3
489,0.608873,286.473,21.5986,0.3
490,0.488256,15.5844,21.5986,0.3
491,0.488791,91.321,21.5986,0.3
492,0.471554,37.8825,21.5986,0.3
493,0.418074,47.4232,21.5986,0.3
494,0.421961,57.5167,21.5986,0.3
495,0.425774,142.283,21.5986,0.3
496,0.403715,39.9166,21.5986,0.3
497,0.411169,121.901,21.5986,0.3
498,0.424889,43.3626,23.0905,0.3
499,0.406832,29.4687,23.0905,0.3
500,0.38464,115.37,23.0905,0.3
501,0.350542,28.8505,23.0905,0.3
502,0.3757,43.4867,23.0905,0.3
503,0.382322,105.37,23.0905,0.3
504,0.408428,126.249,23.0905,0.3
505,0.400518,44.1208,23.0905,0.3
506,0.332693,28.3569,23.0905,0.3
507,0.303312,143.328,23.0905,0.3
508,0.338774,44.9123,23.0905,0.3
509,0.330952,55.6149,23.0905,0.3
510,0.362717,88.7132,24.6856,0.3
511,0.363895,58.5609,24.6856,0.3
512,0.36422,39.5832,24.6856,0.3
513,0.360662,733.418,24.6856,0.3
514,0.312632,37.9856,24.6856,0.3
515,0.336067,76.2059,24.6856,0.3
516,0.323063,137.722,24.6856,0.3
517,0.379364,207.805,24.6856,0.3
518,0.365194,42.2926,24.6856,0.3
519,0.406326,30.3089,26.3908,0.3
520,0.406214,56.6602,26.3908,0.3
521,0.397074,300.657,26.3908,0.3
522,0.390314,1223.6,26.3908,0.3
523,0.399736,108.926,26.3908,0.3
524,0.415033,106.047,26.3908,0.3
525,0.408041,110.753,26.3908,0.3
526,0.405441,75.2129,26.3908,0.3
527,0.401648,35.4135,26.3908,0.3
528,0.392637,106.762,26.3908,0.3
529,0.422247,202.391,26.3908,0.3
530,0.388399,38.5019,26.3908,0.3
531,0.379139,38.4427,26.3908,0.3
532,0.429392,268.331,26.3908,0.3
533,0.476049,462.214,28.2138,0.3
534,0.449759,55.7894,28.2138,0.3
535,0.460575,72.3825,28.2138,0.3
536,0.422232,29.81,28.2138,0.3
537,0.428274,579.1,28.2138,0.3
538,0.444307,72.993,28.2138,0.3
539,0.379614,25.9562,28.2138,0.3
540,0.414713,159.201,28.2138,0.3
541,0.438868,340.893,30.1628,0.3
542,0.459143,5548.24,30.1628,0.3
543,0.502306,810.276,30.1628,0.3
544,0.489786,40.3239,30.1628,0.3
545,0.461493,184.136,30.1628,0.3
546,0.453104,149.469,30.1628,0.3
547,0.476809,59.4548,30.1628,0.3
548,0.452698,272.318,30.1628,0.3
549,0.460676,316.75,30.1628,0.3
550,0.427055,52.9107,30.1628,0.3
551,0.395441,56.383,30.1628,0.3
552,0.423689,157.029,32.2463,0.3
553,0.429161,2568.26,32.2463,0.3
554,0.402811,30.6331,32.2463,0.3
555,0.44747,792.497,32.2463,0.3
556,0.450043,658.922,32.2463,0.3
557,0.478672,129.663,32.2463,0.3
558,0.474176,41.3558,32.2463,0.3
559,0.422468,31.3547,32.2463,0.3
560,0.426138,99.4612,34.4738,0.3
561,0.460743,728.354,34.4738,0.3
562,0.458521,107.892,34.4738,0.3
563,0.433851,81.0789,34.4738,0.3
564,0.419106,78.0239,34.4738,0.3
565,0.367044,40.493,34.4738,0.3
566,0.354567,237.733,34.4738,0.3
567,0.372795,127.062,34.4738,0.3
568,0.407118,23445.7,34.4738,0.3
569,0.369152,58.5422,34.4738,0.3
570,0.368227,890.708,34.4738,0.3
571,0.336163,47.4633,34.4738,0.3
572,0.316544,51.4261,34.4738,0.3
573,0.320505,115.884,34.4738,0.3
574,0.301935,66.7001,34.4738,0.3
575,0.289616,137.725,34.4738,0.3
576,0.311321,59.2122,36.8552,0.3
577,0.297121,44.1227,36.8552,0.3
578,0.323835,168.265,36.8552,0.3
579,0.351984,122.002,36.8552,0.3
580,0.361723,57.8531,36.8552,0.3
581,0.396873,128.404,36.8552,0.3
582,0.39765,610.567,39.4011,0.3
583,0.388004,40.5709,39.4011,0.3
584,0.380375,1549.72,39.4011,0.3
585,0.376474,76.5769,39.4011,0.3
586,0.372496,216.332,39.4011,0.3
587,0.380095,78.7774,39.4011,0.3
588,0.391764,183.818,39.4011,0.3
589,0.405624,55.9484,39.4011,0.3
590,0.373808,53.1242,39.4011,0.3
591,0.375996,1033.74,39.4011,0.3
592,0.337677,43.9431,39.4011,0.3
593,0.345959,108.587,42.1228,0.3
594,0.320177,39.7107,42.1228,0.3
595,0.303572,67.998,42.1228,0.3
596,0.291349,57.0501,42.1228,0.3
597,0.310011,148.298,42.1228,0.3
598,0.301857,88.6423,42.1228,0.3
599,0.298285,90.4055,42.1228,0.3
600,0.299391,131.294,42.1228,0.3
601,0.306074,337.477,42.1228,0.3
602,0.306791,119.526,42.1228,0.3
603,0.309452,182.746,45.0325,0.3
604,0.284117,98.0713,45.0325,0.3
605,0.270176,323.436,45.0325,0.3
606,0.265814,52.4714,45.0325,0.3
607,0.295057,215.924,45.0325,0.3
608,0.289862,70.5728,45.0325,0.3
609,0.2714,199.552,45.0325,0.3
610,0.285255,129.505,45.0325,0.3
611,0.27578,74.2338,45.0325,0.3
612,0.272863,48.5326,45.0325,0.3
613,0.276039,168.377,45.0325,0.3
614,0.252699,69.4112,45.0325,0.3
615,0.256138,110.934,45.0325,0.3
616,0.242722,90.8228,45.0325,0.3
617,0.218023,65.2971,45.0325,0.3
618,0.217789,136.911,45.0325,0.3
619,0.232496,326.199,48.1433,0.3
620,0.233786,69.82,48.1433,0.3
621,0.253025,250.9,48.1433,0.3
622,0.261183,95.035,48.1433,0.3
623,0.239462,65.3358,48.1433,0.3
624,0.252071,95.418,48.1433,0.3
625,0.30102,313.742,51.4689,0.3
626,0.280313,51.7441,51.4689,0.3
627,0.294203,179.099,51.4689,0.3
628,0.270109,43.7603,51.4689,0.3
629,0.267397,82.5021,51.4689,0.3
630,0.291035,356.393,51.4689,0.3
631,0.263454,3132.83,51.4689,0.3
632,0.26671,216.633,51.4689,0.3
633,0.260689,66.6386,51.4689,0.3
634,0.276564,205.93,51.4689,0.3
635,0.302418,247.153,55.0242,0.3
636,0.280424,62.3164,55.0242,0.3
637,0.283796,156.955,55.0242,0.3
638,0.280361,478.277,55.0242,0.3
639,0.261538,144.483,55.0242,0.3
640,0.25675,227.692,55.0242,0.3
641,0.245052,173.263,55.0242,0.3
642,0.237982,113.016,55.0242,0.3
643,0.22397,58.4784,55.0242,0.3
644,0.230047,269.117,55.0242,0.3
645,0.233988,262.676,55.0242,0.3
646,0.232954,425.436,55.0242,0.3
647,0.208645,388.672,55.0242,0.3
648,0.247646,156.472,55.0242,0.3
649,0.245207,304.575,55.0242,0.3
650,0.242437,6988.63,55.0242,0.3
651,0.265648,4378.42,58.8252,0.3
652,0.251192,91.632,58.8252,0.3
653,0.226137,64.439,58.8252,0.3
654,0.210398,89.3559,58.8252,0.3
655,0.207613,540.35,58.8252,0.3
656,0.21666,169.692,58.8252,0.3
657,0.234074,457.929,58.8252,0.3
658,0.223196,223.792,58.8252,0.3
659,0.22489,92.3473,58.8252,0.3
660,0.217216,72.1136,58.8252,0.3
661,0.215672,79.4869,58.8252,0.3
662,0.199131,49.44,58.8252,0.3
663,0.232512,1034.58,58.8252,0.3
664,0.257935,298.734,62.8887,0.3
665,0.265457,79.3877,62.8887,0.3
666,0.272644,250.073,62.8887,0.3
667,0.292219,160.853,62.8887,0.3
668,0.290464,78.7302,62.8887,0.3
669,0.30106,347.741,62.8887,0.3
670,0.335358,122.478,67.2329,0.3
671,0.336893,97.6472,67.2329,0.3
672,0.335764,276.97,67.2329,0.3
673,0.342648,235.899,67.2329,0.3
674,0.346693,192.499,67.2329,0.3
675,0.337221,114.693,67.2329,0.3
676,0.334057,200.69,67.2329,0.3
677,0.319456,107.29,67.2329,0.3
678,0.280739,61.3464,67.2329,0.3
679,0.284555,229.917,67.2329,0.3
680,0.245516,94.3378,67.2329,0.3
