step,energy,beta,lambda,delta
3511,0.637646,624.484,4.25666,0.03
3512,0.635664,1688.44,4.25844,0.03
3513,0.636267,1187.31,4.26022,0.03
3514,0.632986,766.483,4.26201,0.03
3515,0.634787,3334.81,4.26379,0.03
3516,0.633924,1061.8,4.26557,0.03
3517,0.635345,2656.95,4.26736,0.03
3518,0.63611,1118.72,4.26914,0.03
3519,0.63681,2309.03,4.27093,0.03
3520,0.637415,6160.74,4.27272,0.03
3521,0.634924,1418.9,4.27451,0.03
3522,0.6332,722.681,4.27629,0.03
3523,0.633516,880.944,4.27808,0.03
3524,0.635735,1744.58,4.27987,0.03
3525,0.636742,2120.96,4.28166,0.03
3526,0.636461,3589.27,4.28345,0.03
3527,0.638601,5938.79,4.28525,0.03
3528,0.637861,4871.33,4.28704,0.03
3529,0.640505,15217.2,4.28883,0.03
3530,0.639391,1708.9,4.29063,0.03
3531,0.640676,1594.79,4.29242,0.03
3532,0.640606,1066.52,4.29422,0.03
3533,0.639864,627.515,4.29601,0.03
3534,0.639744,1254.36,4.29781,0.03
3535,0.640209,1689.55,4.29961,0.03
3536,0.639624,10862.1,4.30141,0.03
3537,0.638292,2333.12,4.30321,0.03
3538,0.637903,1869.52,4.30501,0.03
3539,0.637499,2231.57,4.30682,0.03
3540,0.638369,22024.8,4.30862,0.03
3541,0.638649,1136.79,4.31042,0.03
3542,0.638403,1057.76,4.31223,0.03
3543,0.639006,3062.39,4.31403,0.03
3544,0.6394,1366,4.31583,0.03
3545,0.640282,2047.45,4.31764,0.03
3546,0.637016,1026.87,4.31945,0.03
3547,0.638163,66075.4,4.32125,0.03
3548,0.637514,3116.53,4.32306,0.03
3549,0.636978,670.529,4.32487,0.03
3550,0.638855,2732.54,4.32668,0.03
3551,0.639395,2460.4,4.32848,0.03
3552,0.640324,1775.99,4.33029,0.03
3553,0.639774,1648.78,4.3321,0.03
3554,0.637726,944.707,4.33391,0.03
3555,0.634787,504.695,4.33572,0.03
3556,0.635109,9318.17,4.33753,0.03
3557,0.636408,1573.15,4.33934,0.03
3558,0.634737,1148.66,4.34116,0.03
3559,0.635017,1552.28,4.34297,0.03
3560,0.635981,7463.83,4.34478,0.03
3561,0.634714,2227.23,4.34659,0.03
3562,0.635307,1511.72,4.3484,0.03
3563,0.635744,3890.61,4.35021,0.03
3564,0.633505,1304.72,4.35203,0.03
3565,0.632448,2067.43,4.35384,0.03
3566,0.634684,51915.5,4.35566,0.03
3567,0.63381,849.347,4.35747,0.03
3568,0.633051,1338.18,4.35929,0.03
3569,0.632219,5384.44,4.36111,0.03
3570,0.629467,578.822,4.36293,0.03
3571,0.627966,1599.95,4.36475,0.03
3572,0.628042,831.975,4.36657,0.03
3573,0.628878,1453.33,4.36839,0.03
3574,0.627794,1210.17,4.37021,0.03
3575,0.628847,2254.09,4.37204,0.03
3576,0.628815,3053.77,4.37386,0.03
3577,0.626534,706.99,4.37568,0.03
3578,0.62689,894.114,4.37751,0.03
3579,0.625925,805.649,4.37934,0.03
3580,0.626665,5752.44,4.38116,0.03
3581,0.624859,1049.11,4.38299,0.03
3582,0.624662,1107.59,4.38482,0.03
3583,0.622919,1043.43,4.38665,0.03
3584,0.624456,1287.43,4.38848,0.03
3585,0.621883,660.114,4.39031,0.03
3586,0.620016,2324.7,4.39214,0.03
3587,0.620016,5988.18,4.39397,0.03
3588,0.622065,5095.62,4.39581,0.03
3589,0.621851,2251.2,4.39764,0.03
3590,0.62166,1557.15,4.39948,0.03
3591,0.61986,1279.95,4.40132,0.03
3592,0.619419,1135.17,4.40316,0.03
3593,0.619211,3773.98,4.405,0.03
3594,0.617907,831.726,4.40684,0.03
3595,0.61799,2513.47,4.40869,0.03
3596,0.616671,3416.57,4.41053,0.03
3597,0.616837,1533.11,4.41238,0.03
3598,0.618994,14833,4.41422,0.03
3599,0.619263,10848,4.41607,0.03
3600,0.618141,5019.11,4.41791,0.03
3601,0.617527,2156.64,4.41976,0.03
3602,0.619028,4196.6,4.4216,0.03
3603,0.617939,2197.13,4.42345,0.03
3604,0.617023,1850.19,4.4253,0.03
3605,0.62019,1874.71,4.42715,0.03
3606,0.620125,1807.97,4.429,0.03
3607,0.62009,915.11,4.43085,0.03
3608,0.618547,763.96,4.4327,0.03
3609,0.62088,2154.92,4.43455,0.03
3610,0.620531,979.842,4.4364,0.03
3611,0.620304,750.695,4.43826,0.03
3612,0.619242,3529.89,4.44011,0.03
3613,0.619289,948.653,4.44196,0.03
3614,0.62043,21997.2,4.44381,0.03
3615,0.621027,1832.44,4.44567,0.03
3616,0.622129,33037.2,4.44752,0.03
3617,0.621391,1491,4.44938,0.03
3618,0.621973,3191.64,4.45124,0.03
3619,0.622318,958.929,4.4531,0.03
3620,0.62117,1128.79,4.45496,0.03
3621,0.62204,3742.72,4.45682,0.03
3622,0.623013,4222.44,4.45869,0.03
3623,0.624443,3731.54,4.46055,0.03
3624,0.625748,35791.5,4.46242,0.03
3625,0.626879,3434.47,4.46428,0.03
3626,0.627371,6989.94,4.46615,0.03
3627,0.627283,747.295,4.46801,0.03
3628,0.624611,750.827,4.46988,0.03
3629,0.622324,2634.86,4.47175,0.03
3630,0.623751,3669.93,4.47362,0.03
3631,0.623257,1274.74,4.47549,0.03
3632,0.624088,946.733,4.47737,0.03
3633,0.623159,1260.54,4.47924,0.03
3634,0.623507,1522.1,4.48112,0.03
3635,0.62355,786.384,4.48299,0.03
3636,0.623405,4644.96,4.48487,0.03
3637,0.622255,853.681,4.48674,0.03
3638,0.622831,1259.73,4.48862,0.03
3639,0.623543,2990.13,4.4905,0.03
3640,0.625504,6468.13,4.49238,0.03
3641,0.623983,1040.71,4.49426,0.03
3642,0.621439,627.531,4.49614,0.03
3643,0.620539,1076.6,4.49802,0.03
3644,0.619242,981.032,4.49991,0.03
3645,0.620514,2394.54,4.50179,0.03
3646,0.61846,913.709,4.50368,0.03
3647,0.617561,674.632,4.50556,0.03
3648,0.61824,1132.36,4.50745,0.03
3649,0.619858,3129.15,4.50934,0.03
3650,0.619972,2613.38,4.51122,0.03
3651,0.618694,674.146,4.51311,0.03
3652,0.617661,728.87,4.515,0.03
3653,0.619411,5213.9,4.51689,0.03
3654,0.618523,3424.44,4.51878,0.03
3655,0.617344,4748.02,4.52067,0.03
3656,0.619076,1994.47,4.52257,0.03
3657,0.617764,1377.61,4.52446,0.03
3658,0.617426,3164.31,4.52636,0.03
3659,0.61812,941.833,4.52825,0.03
3660,0.617762,839.398,4.53015,0.03
3661,0.617716,723.79,4.53205,0.03
3662,0.617241,861.243,4.53394,0.03
3663,0.615913,1088.73,4.53584,0.03
3664,0.618383,10848.1,4.53774,0.03
3665,0.618767,1615.21,4.53964,0.03
3666,0.617874,2309.95,4.54154,0.03
3667,0.619596,3692.31,4.54344,0.03
3668,0.621494,1548.7,4.54534,0.03
3669,0.62211,2909.84,4.54724,0.03
3670,0.621113,1310.1,4.54914,0.03
3671,0.620832,2067.84,4.55104,0.03
3672,0.619881,1186.04,4.55294,0.03
3673,0.619783,2449.86,4.55485,0.03
3674,0.618547,15800.4,4.55675,0.03
3675,0.61882,3249.35,4.55866,0.03
3676,0.619087,2083.33,4.56057,0.03
3677,0.617447,1201.71,4.56247,0.03
3678,0.616165,936.464,4.56438,0.03
3679,0.617247,15457.4,4.56629,0.03
3680,0.618238,15146.5,4.56819,0.03
3681,0.620085,2272.86,4.5701,0.03
3682,0.617226,914.338,4.57201,0.03
3683,0.616983,942.124,4.57392,0.03
3684,0.616808,1433.81,4.57584,0.03
3685,0.616297,1448.58,4.57775,0.03
3686,0.618174,7224.69,4.57966,0.03
3687,0.615147,714.708,4.58157,0.03
3688,0.613832,894.066,4.58349,0.03
3689,0.611542,783.596,4.5854,0.03
3690,0.611113,1348.06,4.58732,0.03
3691,0.610029,1213.06,4.58924,0.03
3692,0.609133,787.148,4.59115,0.03
3693,0.609961,1709.48,4.59307,0.03
3694,0.608372,1260.48,4.59499,0.03
3695,0.608988,1292.99,4.59691,0.03
3696,0.609612,2599.8,4.59883,0.03
3697,0.61252,2884.89,4.60075,0.03
3698,0.612825,1489.45,4.60267,0.03
3699,0.612061,817.323,4.60459,0.03
3700,0.612932,1215.16,4.60651,0.03
3701,0.611153,1969.53,4.60843,0.03
3702,0.611586,3021.54,4.61036,0.03
3703,0.612314,1726.92,4.61228,0.03
3704,0.610779,1504.23,4.61421,0.03
3705,0.612253,5621.75,4.61613,0.03
3706,0.611002,1768.6,4.61806,0.03
3707,0.612593,19646.3,4.61998,0.03
3708,0.613125,2034.34,4.62191,0.03
3709,0.611851,22024.8,4.62384,0.03
3710,0.611975,1494.38,4.62577,0.03
3711,0.613962,2974.11,4.6277,0.03
3712,0.611795,610.248,4.62963,0.03
3713,0.610203,963.016,4.63156,0.03
3714,0.60745,769.46,4.63349,0.03
3715,0.606041,1218.92,4.63543,0.03
3716,0.607328,5498.5,4.63736,0.03
3717,0.604242,603.701,4.6393,0.03
3718,0.604387,3972.58,4.64124,0.03
3719,0.605272,16581,4.64318,0.03
3720,0.607088,4138.88,4.64512,0.03
3721,0.608654,363409,4.64706,0.03
3722,0.609692,2398.89,4.649,0.03
3723,0.609936,1162.15,4.65095,0.03
3724,0.607832,859.983,4.65289,0.03
3725,0.608603,5216.69,4.65484,0.03
3726,0.607748,1010.59,4.65678,0.03
3727,0.609062,4656.01,4.65873,0.03
3728,0.609705,10919.9,4.66068,0.03
3729,0.61079,1675.81,4.66263,0.03
3730,0.610878,1105.82,4.66457,0.03
3731,0.61244,1577.6,4.66652,0.03
3732,0.613558,7324.24,4.66847,0.03
3733,0.613653,2103.47,4.67042,0.03
3734,0.615858,3707.77,4.67237,0.03
3735,0.615669,1204.78,4.67432,0.03
3736,0.615839,60568.1,4.67628,0.03
3737,0.614912,1342.13,4.67823,0.03
3738,0.613649,899.83,4.68019,0.03
3739,0.613375,2135.42,4.68214,0.03
3740,0.615803,12192.9,4.6841,0.03
3741,0.616627,1744.31,4.68606,0.03
3742,0.615314,1086.88,4.68802,0.03
3743,0.616043,4480.34,4.68998,0.03
3744,0.615692,1240.52,4.69194,0.03
3745,0.617405,10932.4,4.6939,0.03
3746,0.621239,9265.27,4.69586,0.03
3747,0.619928,1943.69,4.69782,0.03
3748,0.621452,42754,4.69979,0.03
3749,0.623777,4871.28,4.70175,0.03
3750,0.622604,954.078,4.70371,0.03
3751,0.620255,986.866,4.70567,0.03
3752,0.61927,2541.44,4.70764,0.03
3753,0.620699,1954.15,4.7096,0.03
3754,0.619249,5114.68,4.71157,0.03
3755,0.619221,8756.84,4.71354,0.03
3756,0.617353,2774.96,4.71551,0.03
3757,0.61672,1317.64,4.71747,0.03
3758,0.616308,2805.19,4.71944,0.03
3759,0.618399,5268.53,4.72141,0.03
3760,0.619387,3106.22,4.72338,0.03
3761,0.620001,4383.41,4.72535,0.03
3762,0.620714,4226.33,4.72732,0.03
3763,0.620075,2188.14,4.72929,0.03
3764,0.619366,1610.34,4.73127,0.03
3765,0.618151,806.876,4.73324,0.03
3766,0.61693,1050.4,4.73522,0.03
3767,0.616072,1831.09,4.73719,0.03
3768,0.615377,1042.03,4.73917,0.03
3769,0.615959,3189.84,4.74115,0.03
3770,0.617241,2313.54,4.74313,0.03
3771,0.617081,888.466,4.74512,0.03
3772,0.617531,1049.89,4.7471,0.03
3773,0.617136,1232,4.74908,0.03
3774,0.617983,3196.86,4.75107,0.03
3775,0.617105,1529.47,4.75305,0.03
3776,0.616283,693.787,4.75503,0.03
3777,0.617441,55909,4.75702,0.03
3778,0.615536,582.616,4.759,0.03
3779,0.61463,3111.85,4.76099,0.03
3780,0.61487,1190.41,4.76298,0.03
3781,0.614517,997.674,4.76497,0.03
3782,0.613438,1239.75,4.76696,0.03
3783,0.614799,2992.43,4.76895,0.03
3784,0.615458,1148.16,4.77094,0.03
3785,0.613789,962.568,4.77293,0.03
3786,0.615976,5230.08,4.77493,0.03
3787,0.617805,1921.51,4.77692,0.03
3788,0.61792,3472.63,4.77892,0.03
3789,0.618437,1987.36,4.78092,0.03
3790,0.616276,12751.2,4.78292,0.03
3791,0.617783,1470.38,4.78491,0.03
3792,0.617861,3319.88,4.78691,0.03
3793,0.619278,2015,4.78891,0.03
3794,0.617353,5263.69,4.79092,0.03
3795,0.615971,1180.96,4.79292,0.03
3796,0.613457,1534.44,4.79493,0.03
3797,0.613638,2242.55,4.79693,0.03
3798,0.611773,1955.74,4.79894,0.03
3799,0.611509,1641.18,4.80095,0.03
3800,0.613842,20189.4,4.80296,0.03
3801,0.613289,4081.71,4.80497,0.03
3802,0.613688,2235.02,4.80698,0.03
3803,0.612337,2093.83,4.80899,0.03
3804,0.611361,11012.9,4.81101,0.03
3805,0.61046,1644.63,4.81302,0.03
3806,0.610401,1481.04,4.81503,0.03
3807,0.611864,1943.22,4.81705,0.03
3808,0.610863,1771.18,4.81906,0.03
3809,0.610971,5723.65,4.82108,0.03
3810,0.610476,843.007,4.82309,0.03
3811,0.611235,2075.23,4.82511,0.03
3812,0.611294,3333.97,4.82713,0.03
3813,0.613617,11101.5,4.82915,0.03
3814,0.613279,2124.67,4.83117,0.03
3815,0.612621,1304.82,4.83319,0.03
3816,0.612841,1781.98,4.83521,0.03
3817,0.611898,2765.01,4.83724,0.03
3818,0.606585,496.475,4.83926,0.03
3819,0.60762,3151.01,4.84129,0.03
3820,0.607637,15142,4.84331,0.03
3821,0.608774,1969.12,4.84534,0.03
3822,0.608999,5996.9,4.84737,0.03
3823,0.608799,848.799,4.84939,0.03
3824,0.611107,2344.13,4.85142,0.03
3825,0.610889,1606.83,4.85345,0.03
3826,0.61087,1389.51,4.85549,0.03
3827,0.612013,1043.23,4.85752,0.03
3828,0.609579,530.874,4.85955,0.03
3829,0.60984,2470.01,4.86158,0.03
3830,0.611732,6457.67,4.86362,0.03
3831,0.611425,726817,4.86566,0.03
3832,0.61194,2596.01,4.86769,0.03
3833,0.612673,2502.83,4.86973,0.03
3834,0.611979,1498.14,4.87177,0.03
3835,0.61109,788.16,4.87381,0.03
3836,0.612261,4726.54,4.87586,0.03
3837,0.610872,931.58,4.8779,0.03
3838,0.610235,813.172,4.87994,0.03
3839,0.607182,811.291,4.88199,0.03
3840,0.607111,1038.25,4.88403,0.03
3841,0.607975,55909,4.88608,0.03
3842,0.605911,3401.31,4.88813,0.03
3843,0.607019,3165.56,4.89018,0.03
3844,0.608587,11537.3,4.89223,0.03
3845,0.607046,1594.61,4.89428,0.03
3846,0.607775,3199.08,4.89633,0.03
3847,0.609667,1887.58,4.89838,0.03
3848,0.608744,6211.06,4.90044,0.03
3849,0.607737,2271.3,4.90249,0.03
3850,0.608568,2055.78,4.90454,0.03
3851,0.608667,1106.05,4.9066,0.03
3852,0.608011,1418.95,4.90865,0.03
3853,0.607201,1408.42,4.91071,0.03
3854,0.606831,1668.17,4.91277,0.03
3855,0.608198,22713.1,4.91483,0.03
3856,0.607904,2535.68,4.91689,0.03
3857,0.607447,1159.11,4.91896,0.03
3858,0.604492,762.364,4.92102,0.03
3859,0.60396,1171.99,4.92309,0.03
3860,0.603683,2965.02,4.92516,0.03
3861,0.60153,903.14,4.92722,0.03
3862,0.600754,855.179,4.92929,0.03
3863,0.598547,613.652,4.93136,0.03
3864,0.597654,2424.08,4.93343,0.03
3865,0.597666,978.981,4.9355,0.03
3866,0.598518,3515.99,4.93757,0.03
3867,0.597578,1119.79,4.93964,0.03
3868,0.598185,1572.86,4.94171,0.03
3869,0.597685,8370.97,4.94378,0.03
3870,0.597017,850.94,4.94586,0.03
3871,0.595575,980.355,4.94793,0.03
3872,0.59659,1703.28,4.95,0.03
3873,0.594454,31600.8,4.95208,0.03
3874,0.593397,1237.85,4.95416,0.03
3875,0.593891,2361,4.95624,0.03
3876,0.5937,1238.82,4.95832,0.03
3877,0.593794,1061.28,4.9604,0.03
3878,0.593699,3930.3,4.96248,0.03
3879,0.592569,788.951,4.96456,0.03
3880,0.591528,1133.29,4.96664,0.03
3881,0.592648,4142.12,4.96872,0.03
3882,0.593218,4527.83,4.97081,0.03
3883,0.592169,2048.65,4.97289,0.03
3884,0.593269,1418.67,4.97498,0.03
3885,0.594067,1358.27,4.97706,0.03
3886,0.595417,3182.62,4.97915,0.03
3887,0.595503,1326.24,4.98124,0.03
3888,0.594322,758.171,4.98333,0.03
3889,0.594954,2342.8,4.98542,0.03
3890,0.594313,3649.1,4.98751,0.03
3891,0.59223,755.349,4.9896,0.03
3892,0.593449,55909.2,4.99169,0.03
3893,0.5919,2149.54,4.99378,0.03
3894,0.591921,1780.18,4.99588,0.03
3895,0.592871,3390.52,4.99797,0.03
3896,0.590704,947.25,5.00007,0.03
3897,0.590145,1330.86,5.00216,0.03
3898,0.589321,3001.28,5.00426,0.03
3899,0.587301,2596.85,5.00636,0.03
3900,0.588816,1379.78,5.00846,0.03
3901,0.587233,769.563,5.01056,0.03
3902,0.585897,5619.82,5.01266,0.03
3903,0.58634,1727.89,5.01477,0.03
3904,0.583548,827.324,5.01688,0.03
3905,0.578905,544.928,5.01899,0.03
3906,0.575876,1007.17,5.0211,0.03
3907,0.577192,864.61,5.02321,0.03
3908,0.574186,4129.65,5.02532,0.03
3909,0.572861,1334.37,5.02743,0.03
3910,0.570793,3285.67,5.02954,0.03
3911,0.569811,1386.84,5.03165,0.03
3912,0.569056,1356.27,5.03377,0.03
3913,0.573006,66077.6,5.03588,0.03
3914,0.571577,754.38,5.03799,0.03
3915,0.570385,1406.67,5.04011,0.03
3916,0.570812,4519.65,5.04222,0.03
3917,0.569967,8192.46,5.04434,0.03
3918,0.569059,1718.57,5.04645,0.03
3919,0.568476,1519.75,5.04857,0.03
3920,0.57082,19055.6,5.05068,0.03
3921,0.569157,736.584,5.0528,0.03
3922,0.571196,2609.19,5.05492,0.03
3923,0.572586,1759.9,5.05703,0.03
3924,0.571358,1013.59,5.05916,0.03
3925,0.571604,3929.21,5.06128,0.03
3926,0.574213,3725.11,5.0634,0.03
3927,0.576126,3618.4,5.06552,0.03
3928,0.574583,3543.71,5.06765,0.03
3929,0.574148,6156.08,5.06977,0.03
3930,0.572876,145363,5.07189,0.03
3931,0.573046,1354.93,5.07402,0.03
3932,0.573517,3791.14,5.07614,0.03
3933,0.572575,975.93,5.07827,0.03
3934,0.572481,3517.67,5.0804,0.03
3935,0.572386,2997.71,5.08252,0.03
3936,0.57206,1495.46,5.08465,0.03
3937,0.572416,11197.6,5.08678,0.03
3938,0.572367,1120.18,5.08892,0.03
3939,0.573605,1051.75,5.09105,0.03
3940,0.574087,2775.89,5.09318,0.03
3941,0.573841,1527.21,5.09531,0.03
3942,0.574286,1383.71,5.09744,0.03
3943,0.574486,8392.38,5.09957,0.03
3944,0.574966,2230.53,5.10171,0.03
3945,0.575384,5909.14,5.10384,0.03
3946,0.57584,2651.37,5.10597,0.03
3947,0.577122,13740.7,5.10811,0.03
3948,0.575211,1736.7,5.11024,0.03
3949,0.574488,1167.64,5.11238,0.03
3950,0.575552,2461.95,5.11452,0.03
3951,0.57662,6409.62,5.11666,0.03
3952,0.575695,1527.35,5.1188,0.03
3953,0.576279,1234.33,5.12094,0.03
3954,0.576668,955.551,5.12309,0.03
3955,0.576319,4157.6,5.12523,0.03
3956,0.574995,2445.55,5.12737,0.03
3957,0.57379,798.416,5.12951,0.03
3958,0.574041,1469,5.13166,0.03
3959,0.574854,947.665,5.1338,0.03
3960,0.574644,3212.68,5.13595,0.03
3961,0.575153,4331.4,5.1381,0.03
3962,0.575132,38295,5.14025,0.03
3963,0.574589,736.175,5.1424,0.03
3964,0.576033,1740.01,5.14455,0.03
3965,0.574127,982.555,5.1467,0.03
3966,0.573612,1298.45,5.14885,0.03
3967,0.572643,1643.15,5.151,0.03
3968,0.572903,5736.86,5.15315,0.03
3969,0.573198,4437.24,5.15531,0.03
3970,0.573116,11406,5.15746,0.03
3971,0.573557,1028.03,5.15962,0.03
3972,0.572248,1540.37,5.16177,0.03
3973,0.572725,1925.74,5.16393,0.03
3974,0.573168,2491.38,5.16609,0.03
3975,0.573364,2430.06,5.16825,0.03
3976,0.574743,2825.6,5.1704,0.03
3977,0.57596,1556.45,5.17256,0.03
3978,0.574924,1627.45,5.17473,0.03
3979,0.574892,3232.83,5.17689,0.03
3980,0.574568,21515.5,5.17905,0.03
3981,0.574919,17727.4,5.18121,0.03
3982,0.575062,1256.52,5.18338,0.03
3983,0.575403,4071.69,5.18554,0.03
3984,0.575937,1193.55,5.18771,0.03
3985,0.577799,2383.25,5.18987,0.03
3986,0.578482,2439.27,5.19204,0.03
3987,0.576406,675.024,5.19421,0.03
3988,0.574663,742.409,5.19638,0.03
3989,0.574423,2326.82,5.19855,0.03
3990,0.5758,1601.78,5.20072,0.03
3991,0.575197,929.386,5.20289,0.03
3992,0.575094,1026.91,5.20507,0.03
3993,0.575232,1277.77,5.20724,0.03
3994,0.574461,1363.67,5.20942,0.03
3995,0.574396,5202.47,5.2116,0.03
3996,0.574629,2341.03,5.21378,0.03
3997,0.573235,2339.45,5.21596,0.03
3998,0.572264,1123.88,5.21814,0.03
3999,0.572487,5752.57,5.22033,0.03
4000,0.572912,9088.41,5.22251,0.03
4001,0.574106,6478.15,5.2247,0.03
4002,0.573652,2005.9,5.22688,0.03
4003,0.571859,3146.24,5.22907,0.03
4004,0.573254,1621.01,5.23125,0.03
4005,0.572788,2151.4,5.23344,0.03
4006,0.574644,4815.71,5.23563,0.03
4007,0.572948,607.268,5.23782,0.03
4008,0.572281,36539.6,5.24001,0.03
4009,0.572214,886.734,5.2422,0.03
4010,0.571024,55909,5.2444,0.03
4011,0.570738,3413.65,5.2466,0.03
4012,0.569984,1679.28,5.24879,0.03
4013,0.569874,821.769,5.25099,0.03
4014,0.569563,6057.7,5.25319,0.03
4015,0.567057,606.772,5.25539,0.03
4016,0.567764,4001.03,5.25759,0.03
4017,0.56555,1120.12,5.25979,0.03
4018,0.567213,4351.74,5.26199,0.03
4019,0.565712,690.163,5.26419,0.03
4020,0.564735,4381.5,5.2664,0.03
4021,0.56414,3418.24,5.2686,0.03
4022,0.566339,6197.46,5.27081,0.03
4023,0.565434,1174.28,5.27302,0.03
4024,0.567137,11537,5.27523,0.03
4025,0.568037,1841.73,5.27744,0.03
4026,0.567911,2056.68,5.27965,0.03
4027,0.56916,1496.66,5.28186,0.03
4028,0.568949,1131.58,5.28408,0.03
4029,0.568897,1559.2,5.2863,0.03
4030,0.56834,5510.85,5.28851,0.03
4031,0.566694,809.58,5.29073,0.03
4032,0.567135,13459.6,5.29295,0.03
4033,0.568804,9656.06,5.29517,0.03
4034,0.565802,697.574,5.29739,0.03
4035,0.565994,931.645,5.29962,0.03
4036,0.568232,2139.52,5.30184,0.03
4037,0.56657,1223.88,5.30406,0.03
4038,0.567225,1989.51,5.30629,0.03
4039,0.568533,31600.8,5.30851,0.03
4040,0.569569,5047.43,5.31073,0.03
4041,0.570913,2562.64,5.31296,0.03
4042,0.573561,2569.7,5.31518,0.03
4043,0.573799,2022.1,5.31741,0.03
4044,0.57268,819.772,5.31964,0.03
4045,0.569675,1565.14,5.32186,0.03
4046,0.568327,3259.47,5.32409,0.03
4047,0.566904,998.43,5.32633,0.03
4048,0.567144,2225.07,5.32856,0.03
4049,0.565006,1263.25,5.33079,0.03
4050,0.564489,826.848,5.33303,0.03
4051,0.562571,12751.2,5.33526,0.03
4052,0.564064,8652.59,5.3375,0.03
4053,0.565353,2856.51,5.33974,0.03
4054,0.56616,3387.33,5.34198,0.03
4055,0.564705,2731.35,5.34422,0.03
4056,0.566002,1728.06,5.34646,0.03
4057,0.564646,920.449,5.3487,0.03
4058,0.563717,3355.45,5.35094,0.03
4059,0.563501,1459.53,5.35318,0.03
4060,0.564556,1492.9,5.35542,0.03
4061,0.565613,181704,5.35766,0.03
4062,0.565552,1263.67,5.35991,0.03
4063,0.56427,1051.41,5.36215,0.03
4064,0.564617,3030.96,5.3644,0.03
4065,0.564468,27954.5,5.36664,0.03
4066,0.562843,918.52,5.36889,0.03
4067,0.562408,767.85,5.37114,0.03
4068,0.563414,6552.49,5.37339,0.03
4069,0.564425,38253.5,5.37564,0.03
4070,0.563677,876.435,5.37789,0.03
4071,0.563623,1381.72,5.38014,0.03
4072,0.562595,792.602,5.3824,0.03
4073,0.56072,1854.13,5.38465,0.03
4074,0.562551,5548.41,5.38691,0.03
4075,0.561647,1196.45,5.38917,0.03
4076,0.561401,2737.57,5.39143,0.03
4077,0.561314,66120.6,5.39369,0.03
4078,0.559889,934.127,5.39595,0.03
4079,0.559355,1167.09,5.39821,0.03
4080,0.557966,877.828,5.40047,0.03
4081,0.558664,6003.04,5.40274,0.03
4082,0.558277,9632.04,5.405,0.03
4083,0.555571,860.764,5.40727,0.03
4084,0.55555,4408.38,5.40954,0.03
4085,0.556271,2081.14,5.41181,0.03
4086,0.557055,3072.32,5.41409,0.03
4087,0.555931,3970.89,5.41636,0.03
4088,0.5539,1922.94,5.41863,0.03
4089,0.555311,13217.9,5.42091,0.03
4090,0.554449,689.258,5.42319,0.03
4091,0.554813,12143.7,5.42546,0.03
4092,0.555462,3532.63,5.42774,0.03
4093,0.554924,1958.59,5.43002,0.03
4094,0.556538,1715.7,5.4323,0.03
4095,0.556562,11917,5.43459,0.03
4096,0.556992,2065.8,5.43687,0.03
4097,0.554132,1432.41,5.43915,0.03
4098,0.553816,3360.55,5.44144,0.03
4099,0.553207,1899.03,5.44372,0.03
4100,0.555155,3377.5,5.44601,0.03
4101,0.555552,26919.2,5.4483,0.03
4102,0.55566,3349.25,5.45059,0.03
4103,0.555696,2234.64,5.45288,0.03
4104,0.553827,926.18,5.45517,0.03
4105,0.552383,642.36,5.45746,0.03
4106,0.551548,16151.5,5.45975,0.03
4107,0.553789,2674.68,5.46204,0.03
4108,0.554424,7129.02,5.46433,0.03
4109,0.55265,1225.65,5.46663,0.03
4110,0.550041,1831.17,5.46892,0.03
4111,0.550922,13215,5.47122,0.03
4112,0.54912,910.976,5.47352,0.03
4113,0.549381,4207.98,5.47582,0.03
4114,0.549763,2155.27,5.47812,0.03
4115,0.549166,962.315,5.48042,0.03
4116,0.549606,13214.9,5.48272,0.03
4117,0.55105,2615.48,5.48503,0.03
4118,0.551626,11163.8,5.48733,0.03
4119,0.552858,8259.99,5.48964,0.03
4120,0.55427,2829.92,5.49195,0.03
4121,0.554649,10363.4,5.49425,0.03
4122,0.553867,1385.36,5.49657,0.03
4123,0.554314,7514.22,5.49888,0.03
4124,0.553297,861.272,5.50119,0.03
4125,0.554413,5005.72,5.5035,0.03
4126,0.554247,1905.7,5.50581,0.03
4127,0.554003,1657.96,5.50812,0.03
4128,0.554237,9690.94,5.51044,0.03
4129,0.554678,10408.7,5.51275,0.03
4130,0.552988,738.468,5.51507,0.03
4131,0.553686,1654.6,5.51739,0.03
4132,0.552965,2726.72,5.51971,0.03
4133,0.553581,11566.2,5.52202,0.03
4134,0.552319,1237.32,5.52435,0.03
4135,0.554234,2621.65,5.52667,0.03
4136,0.55402,1929.8,5.52899,0.03
4137,0.551157,728.774,5.53131,0.03
4138,0.548834,811.377,5.53363,0.03
4139,0.548876,1535.11,5.53595,0.03
4140,0.548281,3956.53,5.53827,0.03
4141,0.547495,1265.89,5.5406,0.03
4142,0.546253,1273.32,5.54292,0.03
4143,0.547121,6547.17,5.54524,0.03
4144,0.547956,5375.41,5.54757,0.03
4145,0.548525,15206,5.54989,0.03
4146,0.549179,1197.37,5.55221,0.03
4147,0.550159,4420.95,5.55454,0.03
4148,0.54962,2062.17,5.55687,0.03
4149,0.547945,914.657,5.5592,0.03
4150,0.548965,1919.78,5.56153,0.03
4151,0.548691,2028.62,5.56386,0.03
4152,0.549503,1104.25,5.56618,0.03
4153,0.550838,242272,5.56851,0.03
