step,energy,beta,lambda,delta
80,0.539738,47.7113,10.235,0.5
81,0.579931,630.242,10.5901,0.5
82,0.504738,187.551,10.9621,0.5
83,0.469057,178.37,11.3495,0.5
84,0.513737,120.071,11.7457,0.5
85,0.548826,445.354,12.1574,0.5
86,0.534872,208.41,12.5825,0.5
87,0.424406,27.7867,13.0309,0.5
88,0.453728,92.8724,13.4912,0.5
89,0.476107,109.918,13.9721,0.5
90,0.477207,92.4413,14.4672,0.5
91,0.48126,62.057,14.9772,0.5
92,0.472563,248.808,15.5034,0.5
93,0.453583,124.529,16.0572,0.5
94,0.454733,141.762,16.6233,0.5
95,0.428385,93.0002,17.2079,0.5
96,0.425631,91.3925,17.8132,0.5
97,0.43627,314.3,18.4375,0.5
98,0.414837,97.8874,19.0895,0.5
99,0.351154,48.8733,19.773,0.5
100,0.367365,107.878,20.4788,0.5
101,0.398386,309.031,21.2144,0.5
102,0.365236,134.071,21.9772,0.5
103,0.356495,142.175,22.7659,0.5
104,0.350222,197.4,23.583,0.5
105,0.344147,131.88,24.4274,0.5
106,0.316984,70.241,25.3102,0.5
107,0.283894,57.9261,26.227,0.5
108,0.29418,263.293,27.1751,0.5
109,0.258543,76.635,28.1591,0.5
110,0.261202,80.3543,29.1793,0.5
111,0.282646,429.989,30.2341,0.5
112,0.259661,71.3655,31.3202,0.5
113,0.287102,423.444,32.4389,0.5
114,0.260515,86.1337,33.6044,0.5
115,0.246523,134.595,34.8237,0.5
116,0.26486,327.264,36.0826,0.5
117,0.240877,83.7411,37.3944,0.5
118,0.221666,111.901,38.7574,0.5
119,0.214132,1114.75,40.1717,0.5
120,0.235239,836.8,41.64,0.5
121,0.247984,347.188,43.1623,0.5
122,0.220814,108.325,44.7486,0.5
123,0.24037,2614.45,46.3717,0.5
124,0.237671,1720.49,48.047,0.5
125,0.224602,367.886,49.795,0.5
126,0.200939,151.393,51.618,0.5
127,0.208397,502.609,53.4977,0.5
128,0.198032,313.833,55.4578,0.5
129,0.183559,114.019,57.5021,0.5
130,0.180223,392.159,59.6044,0.5
131,0.187757,396.443,61.7897,0.5
132,0.169931,2850.27,64.0641,0.5
133,0.170948,252.292,66.4232,0.5
134,0.180328,937.873,68.8713,0.5
135,0.176414,183.913,71.4026,0.5
136,0.16189,230.012,74.0442,0.5
137,0.161594,1835.5,76.767,0.5
138,0.119772,89.7971,79.6108,0.5
139,0.133198,347.678,82.5498,0.5
140,0.129286,171.921,85.5918,0.5
141,0.12228,143.165,88.7727,0.5
142,0.128506,249.071,92.0607,0.5
143,0.117414,185.385,95.493,0.5
144,0.121662,321.332,99.0525,0.5
145,0.131395,841.512,102.755,0.5
146,0.126057,264.114,106.571,0.5
147,0.11726,161.74,110.533,0.5
148,0.110914,209.269,114.638,0.5
149,0.112003,608.115,118.889,0.5
150,0.107578,264.353,123.303,0.5
151,0.0916367,128.463,127.9,0.5
152,0.101238,3216.01,132.677,0.5
153,0.104395,395.687,137.624,0.5
154,0.11273,938.463,142.738,0.5
155,0.0977459,568.959,148.064,0.5
156,0.107489,922.313,153.586,0.5
157,0.0945072,240.171,159.34,0.5
158,0.0929356,419.348,165.329,0.5
159,0.0950356,939.923,171.518,0.5
160,0.0931263,646.437,177.95,0.5
161,0.0886707,355.916,184.638,0.5
162,0.0889359,313.266,191.58,0.5
163,0.0905666,934.331,198.74,0.5
164,0.0881271,10383.1,206.193,0.5
165,0.0867805,664.168,213.949,0.5
166,0.0834351,516.641,222.012,0.5
167,0.0843372,1971.83,230.344,0.5
168,0.0790234,317.118,238.997,0.5
169,0.0746937,330.862,247.974,0.5
170,0.0759277,505.585,257.279,0.5
171,0.0716038,823.337,266.938,0.5
172,0.075346,1401.48,276.983,0.5
173,0.07304,587.809,287.405,0.5
174,0.0777702,5688.68,298.202,0.5
175,0.075098,1234.67,309.429,0.5
176,0.0708294,694.165,321.084,0.5
177,0.0679474,1322.1,333.173,0.5
178,0.0600071,436.328,345.766,0.5
179,0.0528717,674.641,358.836,0.5
180,0.0512314,437.226,372.409,0.5
181,0.0482979,358.064,386.502,0.5
182,0.0517082,1402.67,401.138,0.5
183,0.0531464,1128.05,416.309,0.5
184,0.0600567,4823.95,432.028,0.5
185,0.0525646,390.156,448.383,0.5
186,0.0498123,1281.95,465.383,0.5
187,0.0512562,762.555,483.034,0.5
188,0.046814,567.56,501.365,0.5
189,0.0502262,2230.62,520.38,0.5
190,0.0498905,939.605,540.076,0.5
191,0.0478821,855,560.55,0.5
192,0.0440006,1135.02,581.851,0.5
193,0.0456409,1119.42,603.975,0.5
194,0.0445366,30284.1,626.921,0.5
195,0.0416985,729.858,650.697,0.5
196,0.0410099,739.885,675.369,0.5
197,0.037981,1209.1,701.046,0.5
198,0.0407982,4513.42,727.653,0.5
199,0.0366249,670.21,755.345,0.5
200,0.0368671,1330.2,784.103,0.5
201,0.0387154,3970.05,813.95,0.5
202,0.0394955,3377.43,844.897,0.5
203,0.0348015,547.902,877.078,0.5
204,0.0318394,518.006,910.586,0.5
205,0.0312023,1098.48,945.253,0.5
206,0.0317726,2337.81,981.29,0.5
207,0.0331745,1534.76,1018.72,0.5
208,0.0311241,668.76,1057.69,0.5
209,0.0335655,7991.11,1098.02,0.5
210,0.032423,1296.73,1139.85,0.5
211,0.0313168,1905.91,1183.36,0.5
212,0.0315723,2326.23,1228.45,0.5
213,0.0291252,1344.01,1275.33,0.5
214,0.0293598,2068.51,1324.02,0.5
215,0.0279942,1446.08,1374.58,0.5
216,0.0272446,985.706,1427.16,0.5
217,0.0303593,8081.65,1481.69,0.5
218,0.0289078,2059.26,1538.26,0.5
219,0.0280399,5146.8,1596.95,0.5
220,0.0255375,1592.36,1657.97,0.5
221,0.0237446,1154.93,1721.44,0.5
222,0.0242023,1497.62,1787.37,0.5
223,0.0225258,1131.72,1855.87,0.5
224,0.0246639,5677.58,1926.89,0.5
225,0.0244751,4719.22,2000.55,0.5
226,0.0239754,2100.35,2077.1,0.5
227,0.0239792,145364,2156.55,0.5
228,0.0231094,1897.98,2238.97,0.5
229,0.0244408,9713.44,2324.63,0.5
230,0.0245171,3142.46,2413.52,0.5
231,0.0226955,2312.49,2505.93,0.5
232,0.0196133,3041.77,2601.97,0.5
233,0.0202065,2324.6,2701.68,0.5
234,0.0179901,1452.85,2805.34,0.5
235,0.0178757,2192.47,2912.87,0.5
236,0.0189362,15785.7,3024.51,0.5
237,0.0175629,1292.58,3140.52,0.5
238,0.0170345,4967.44,3261.07,0.5
239,0.0188904,23487.9,3386.16,0.5
240,0.0172558,1549.85,3516.08,0.5
241,0.0169182,3952.49,3651.07,0.5
242,0.0164318,2073.67,3791.13,0.5
243,0.0169468,4267.34,3936.55,0.5
244,0.0163631,3900.19,4087.62,0.5
245,0.0155334,3294.29,4244.67,0.5
246,0.0142498,1713.86,4407.92,0.5
247,0.013773,31600.8,4577.51,0.5
248,0.011919,1077.84,4753.69,0.5
249,0.0148487,8746.59,4936.34,0.5
250,0.0146084,5051.13,5126.02,0.5
251,0.0137634,4889.64,5323.01,0.5
252,0.0146561,9325.27,5527.55,0.5
253,0.0132008,2883.29,5739.98,0.5
254,0.0128899,3976.3,5960.83,0.5
255,0.0136585,18219.9,6190.1,0.5
256,0.0132198,5756.1,6428.09,0.5
257,0.0121365,3597.23,6675.43,0.5
258,0.0122929,4613.44,6932.09,0.5
259,0.0121975,6773.75,7198.5,0.5
260,0.0112705,7920.46,7475.46,0.5
261,0.0113602,5234.63,7763.23,0.5
262,0.0107822,2581.99,8062.09,0.5
263,0.0113106,10841.6,8372.36,0.5
264,0.0116806,33393.2,8694.42,0.5
265,0.0112934,8356.76,9029.04,0.5
266,0.0108337,7414.44,9376.76,0.5
267,0.0107155,3738.42,9737.94,0.5
268,0.0102215,3459.79,10112.8,0.5
269,0.00947189,3070.08,10502.3,0.5
