step,energy,beta,lambda,delta
179,0.302149,139.784,22.5122,0.25
180,0.302608,2970.82,22.9699,0.25
181,0.299974,388.792,23.4363,0.25
182,0.297089,354.364,23.9142,0.25
183,0.295464,22713.1,24.4003,0.25
184,0.289606,287.681,24.8994,0.25
185,0.285896,787.577,25.4093,0.25
186,0.283266,1863.53,25.9286,0.25
187,0.276955,293.639,26.4593,0.25
188,0.278639,1174.88,26.9988,0.25
189,0.280605,2090.13,27.5499,0.25
190,0.282583,1153.11,28.1124,0.25
191,0.282799,12121.8,28.6859,0.25
192,0.272564,286.2,29.2745,0.25
193,0.271994,700.649,29.8732,0.25
194,0.268835,1172.39,30.4855,0.25
195,0.267521,772.996,31.1114,0.25
196,0.268637,1205.26,31.7461,0.25
197,0.265274,980.463,32.3927,0.25
198,0.259218,477.345,33.057,0.25
199,0.250832,342.933,33.7358,0.25
200,0.248198,638.393,34.4299,0.25
201,0.249758,1250.7,35.1399,0.25
202,0.249121,13214.9,35.8631,0.25
203,0.239384,1719.78,36.5984,0.25
204,0.237801,2250.98,37.3471,0.25
205,0.238506,855.217,38.114,0.25
206,0.231596,490.295,38.9025,0.25
207,0.226013,328.976,39.7102,0.25
208,0.220324,1407.64,40.5323,0.25
209,0.21978,1505.62,41.3701,0.25
210,0.214926,448.861,42.2257,0.25
211,0.212576,2450.22,43.1018,0.25
212,0.207294,550.732,43.9988,0.25
213,0.204851,509.498,44.9118,0.25
214,0.202377,720.135,45.8451,0.25
215,0.197819,573.084,46.8012,0.25
216,0.190832,350.963,47.7846,0.25
217,0.192778,7465.94,48.7812,0.25
218,0.192158,3420.18,49.7989,0.25
219,0.18652,1008.8,50.8378,0.25
220,0.181635,1414.71,51.8983,0.25
221,0.18347,10667.6,52.9797,0.25
222,0.185375,2297.6,54.0815,0.25
223,0.183729,858.634,55.2119,0.25
224,0.181124,2986.72,56.3636,0.25
225,0.173161,676.574,57.5398,0.25
226,0.171204,1632.46,58.7403,0.25
227,0.17108,12531.3,59.9682,0.25
228,0.162872,414.825,61.2306,0.25
229,0.163092,2130.18,62.5165,0.25
230,0.158712,919.218,63.8312,0.25
231,0.156803,2400.54,65.1745,0.25
232,0.146572,341.748,66.5521,0.25
233,0.144299,536.171,67.9585,0.25
234,0.143372,756.696,69.3928,0.25
235,0.140934,831.799,70.8502,0.25
236,0.144669,1153.39,72.3415,0.25
237,0.140848,866.177,73.8709,0.25
238,0.141973,2379.66,75.4347,0.25
239,0.141005,918.231,77.0315,0.25
240,0.14032,1285.63,78.6628,0.25
241,0.139839,1443.38,80.3285,0.25
242,0.135599,655.559,82.0239,0.25
243,0.136229,1735.28,83.754,0.25
244,0.132683,901.841,85.5228,0.25
245,0.134836,2405.42,87.332,0.25
246,0.132351,3689.59,89.1792,0.25
247,0.126606,612.073,91.0709,0.25
248,0.120964,666.089,93.0091,0.25
249,0.121307,2063.04,94.9861,0.25
250,0.117744,7268.18,97.0071,0.25
251,0.120569,1702.83,99.0668,0.25
252,0.117527,963.562,101.175,0.25
253,0.11635,1544.2,103.328,0.25
254,0.11479,1118.89,105.531,0.25
255,0.114161,2278.25,107.788,0.25
256,0.110741,1015.58,110.092,0.25
257,0.11282,13312.9,112.443,0.25
258,0.113663,2226.81,114.844,0.25
259,0.110498,763.508,117.301,0.25
260,0.107887,11181.8,119.806,0.25
261,0.109213,2298.77,122.37,0.25
262,0.106863,1789.42,124.988,0.25
263,0.104952,8973.09,127.665,0.25
264,0.101597,921.574,130.408,0.25
265,0.100344,1690.41,133.211,0.25
266,0.10458,12753,136.068,0.25
267,0.106802,10115,138.982,0.25
268,0.10593,36340.9,141.962,0.25
269,0.10194,1119.17,145.018,0.25
270,0.0999317,1648.64,148.145,0.25
271,0.0971813,1163.03,151.343,0.25
272,0.09519,999.903,154.611,0.25
273,0.0936241,2515.07,157.937,0.25
274,0.0903473,785.689,161.342,0.25
275,0.090498,3430.55,164.814,0.25
276,0.0891609,10435.1,168.367,0.25
277,0.085434,695.518,171.999,0.25
278,0.083868,1594.71,175.715,0.25
279,0.0832081,1473.4,179.513,0.25
280,0.0833206,3239.15,183.396,0.25
281,0.0819435,1081.8,187.352,0.25
282,0.0819702,2998.37,191.394,0.25
283,0.0790424,886.768,195.531,0.25
284,0.0780983,1284.19,199.753,0.25
285,0.0779076,2320.79,204.067,0.25
286,0.0762253,1157.23,208.486,0.25
287,0.075016,21808.9,213.001,0.25
288,0.074316,3282.07,217.627,0.25
289,0.0734177,1217.68,222.369,0.25
290,0.0732765,1827.1,227.201,0.25
291,0.0737038,13964.3,232.132,0.25
292,0.0744858,19642.8,237.184,0.25
293,0.0710316,1733.32,242.343,0.25
294,0.0693302,1645.9,247.614,0.25
295,0.0685501,23445.7,253.005,0.25
296,0.0695515,242273,258.509,0.25
297,0.0682487,3708.3,264.138,0.25
298,0.0663166,1807.68,269.894,0.25
299,0.0647163,2904.49,275.779,0.25
300,0.065258,3526.12,281.798,0.25
301,0.0667133,24228.7,287.947,0.25
302,0.0648022,1400.68,294.241,0.25
303,0.0638828,5398.75,300.669,0.25
304,0.0632076,2600.84,307.234,0.25
305,0.0620441,3157.41,313.942,0.25
306,0.0608292,2107,320.795,0.25
307,0.0593128,4158.2,327.807,0.25
308,0.0573673,1619.76,334.981,0.25
309,0.0563889,1907.88,342.301,0.25
310,0.0554867,1939.22,349.789,0.25
311,0.0562534,4688.72,357.429,0.25
312,0.0543728,10534.1,365.257,0.25
313,0.053299,1869.12,373.242,0.25
314,0.0529289,4847.49,381.409,0.25
315,0.0526924,2686.15,389.75,0.25
316,0.0532055,6037.67,398.291,0.25
317,0.0519009,4831.86,407.018,0.25
318,0.0524998,6386.13,415.944,0.25
319,0.0519238,3983.6,425.075,0.25
320,0.0521221,19886.6,434.389,0.25
321,0.0514336,5474.56,443.93,0.25
322,0.0515308,5110.52,453.669,0.25
323,0.0493336,1680.23,463.619,0.25
324,0.0493526,3137.95,473.799,0.25
325,0.0484295,4956.42,484.209,0.25
326,0.0479965,3411.01,494.85,0.25
327,0.0482388,9434.03,505.712,0.25
328,0.0474167,14551.2,516.814,0.25
329,0.0475044,48454.5,528.198,0.25
330,0.0459194,2041.27,539.824,0.25
331,0.0453529,2594.22,551.71,0.25
332,0.0442963,4415.85,563.849,0.25
333,0.0428066,1861.98,576.281,0.25
334,0.042675,3035.91,588.984,0.25
335,0.0422249,13010.9,601.966,0.25
336,0.0412521,2566.31,615.23,0.25
337,0.0405006,4686.02,628.791,0.25
338,0.0409756,17228.2,642.642,0.25
339,0.0404987,11011.4,656.788,0.25
340,0.0412655,51511,671.25,0.25
341,0.0397892,2809.32,686.053,0.25
342,0.0391579,3239.16,701.194,0.25
343,0.0389328,11674.2,716.673,0.25
344,0.0379581,2802.38,732.496,0.25
345,0.0376453,5118.09,748.684,0.25
346,0.036684,2731.94,765.244,0.25
347,0.0372124,15321.1,782.163,0.25
348,0.037569,8666.19,799.478,0.25
349,0.0356789,5130.12,817.194,0.25
350,0.035471,9966.68,835.292,0.25
351,0.0339279,2634.33,853.809,0.25
352,0.0333672,2657.61,872.738,0.25
353,0.0335922,25077.2,892.075,0.25
354,0.0331745,8994.24,911.854,0.25
355,0.0332699,25425.5,932.054,0.25
356,0.0329189,3725.97,952.723,0.25
357,0.0325146,6958.97,973.857,0.25
358,0.0317554,3949.97,995.462,0.25
359,0.0317154,4263.77,1017.54,0.25
360,0.0314274,5763.49,1040.11,0.25
361,0.0310936,4122.99,1063.18,0.25
362,0.0315266,734595,1086.75,0.25
363,0.0309734,5006.99,1110.86,0.25
364,0.0305195,12161.2,1135.5,0.25
365,0.0298443,14133,1160.71,0.25
366,0.0295105,4763.66,1186.5,0.25
367,0.0293541,16535.1,1212.86,0.25
368,0.0282688,3276.18,1239.8,0.25
369,0.0277271,6663.16,1267.34,0.25
370,0.0272465,5196.62,1295.52,0.25
371,0.0271435,7381.71,1324.34,0.25
372,0.0271053,13660.9,1353.79,0.25
373,0.026577,4746.65,1383.93,0.25
374,0.0256672,2670.93,1414.75,0.25
375,0.0256481,6452.9,1446.27,0.25
376,0.0252399,7670.65,1478.5,0.25
377,0.0256138,34619.4,1511.42,0.25
378,0.0244808,3805.21,1545.07,0.25
379,0.0244694,6282.81,1579.49,0.25
380,0.0238018,3991.32,1614.69,0.25
381,0.0236835,121966,1650.67,0.25
382,0.0238953,363409,1687.44,0.25
383,0.023365,6103.26,1725.05,0.25
384,0.0233612,11659.8,1763.51,0.25
385,0.0240707,33182.7,1802.85,0.25
386,0.0241661,12475.5,1843.04,0.25
387,0.0240974,11354.7,1884.15,0.25
388,0.0240993,14999.2,1926.19,0.25
389,0.0237427,11262.9,1969.2,0.25
390,0.0236454,15949,2013.18,0.25
391,0.0231953,9656.31,2058.12,0.25
392,0.023241,34739.8,2104.06,0.25
393,0.0227299,10733.1,2150.96,0.25
394,0.022089,5515.14,2198.94,0.25
395,0.0211296,4389.81,2248,0.25
396,0.0214691,103831,2298.18,0.25
397,0.0211277,22834.2,2349.52,0.25
398,0.0203686,3839.03,2402.03,0.25
399,0.0199642,6987.38,2455.7,0.25
400,0.0197544,363425,2510.6,0.25
401,0.0196342,11341.9,2566.77,0.25
402,0.0195484,18698.9,2624.16,0.25
403,0.0193443,45007.5,2682.78,0.25
404,0.0188866,6243.56,2742.75,0.25
405,0.0185413,8613.16,2804.03,0.25
406,0.018259,7007.55,2866.72,0.25
407,0.0179157,7220.8,2930.81,0.25
408,0.0180111,53413.8,2996.34,0.25
409,0.0178604,16915.7,3063.39,0.25
410,0.0176525,66074.3,3131.95,0.25
411,0.0176048,12672.4,3202.06,0.25
412,0.0175991,36158.9,3273.79,0.25
413,0.0173416,18199.1,3347.13,0.25
414,0.0169296,8479.97,3422.11,0.25
415,0.0166378,7517.99,3498.8,0.25
416,0.0166187,14642,3577.19,0.25
417,0.0166225,103831,3657.33,0.25
418,0.0164108,11219.1,3739.3,0.25
419,0.0155659,5959.39,3823.2,0.25
420,0.0154533,10408,3908.93,0.25
421,0.0150909,5673.16,3996.58,0.25
422,0.0150089,14299.7,4086.18,0.25
423,0.0150013,12931.3,4177.87,0.25
424,0.014967,17571,4271.62,0.25
425,0.0149345,11303.7,4367.44,0.25
426,0.0144615,5722.85,4465.44,0.25
427,0.0144138,99973.2,4565.66,0.25
428,0.0143013,18811.4,4668.07,0.25
429,0.0146198,104007,4772.81,0.25
430,0.0141869,6843.47,4880.03,0.25
431,0.0141048,28801.5,4989.62,0.25
432,0.0137463,123151,5101.63,0.25
433,0.0137501,68524.8,5216.18,0.25
434,0.0134907,6822.93,5333.38,0.25
435,0.0131035,10162.2,5453.14,0.25
436,0.0129395,33332.5,5575.56,0.25
437,0.0128651,34683.1,5700.73,0.25
438,0.0127621,29925,5828.79,0.25
439,0.0127335,22909.1,5959.66,0.25
440,0.0123692,7305.76,6093.57,0.25
441,0.0124226,17637.8,6230.51,0.25
442,0.0124226,103831,6370.55,0.25
443,0.0124073,18333.2,6513.8,0.25
444,0.0121231,10231.9,6660.19,0.25
445,0.0117931,25100.7,6809.82,0.25
446,0.0115166,16835.8,6962.86,0.25
447,0.0115089,48580.1,7119.4,0.25
448,0.0113735,15803.9,7279.52,0.25
449,0.0112114,18101,7443.21,0.25
450,0.0110531,145364,7610.48,0.25
451,0.0107765,31915.2,7781.68,0.25
452,0.0107136,48487.6,7956.8,0.25
453,0.0107956,92038.5,8135.84,0.25
454,0.0107975,19784.7,8318.9,0.25
455,0.0103664,7288.86,8506.2,0.25
456,0.0101528,14375.1,8697.69,0.25
457,0.00997353,8942.84,8893.53,0.25
