step,energy,beta,lambda,delta
78,1.34219,237.721,3.20689,0.25
79,1.31231,411.565,3.26465,0.25
80,1.30729,201.026,3.32373,0.25
81,1.29018,514.757,3.38285,0.25
82,1.29658,6547.93,3.44369,0.25
83,1.25291,286.871,3.50533,0.25
84,1.26258,1414.04,3.56792,0.25
85,1.24799,397.436,3.63219,0.25
86,1.22226,80.7615,3.698,0.25
87,1.18185,111.386,3.76522,0.25
88,1.15395,204.056,3.83295,0.25
89,1.15587,666.878,3.90291,0.25
90,1.13233,1445.87,3.97422,0.25
91,1.0998,89.9941,4.04673,0.25
92,1.03272,186.081,4.12041,0.25
93,1.02709,182.719,4.19608,0.25
94,1.01344,130.547,4.27181,0.25
95,1.01668,667.396,4.34875,0.25
96,0.985109,84.6763,4.4284,0.25
97,0.962786,95.271,4.50819,0.25
98,0.952833,215.006,4.58901,0.25
99,0.929358,179.593,4.67118,0.25
100,0.897194,97.6957,4.7557,0.25
101,0.858936,88.8339,4.84172,0.25
102,0.821335,89.0723,4.93007,0.25
103,0.815905,317.586,5.01898,0.25
104,0.813452,238.141,5.11013,0.25
105,0.811541,1474.28,5.20377,0.25
106,0.8013,133.558,5.29873,0.25
107,0.777052,86.168,5.3961,0.25
108,0.775427,990.379,5.49606,0.25
109,0.755003,212.719,5.59792,0.25
110,0.729486,102.649,5.70368,0.25
111,0.720579,170.707,5.81199,0.25
112,0.731321,282.908,5.92266,0.25
113,0.726013,128.677,6.03515,0.25
114,0.717348,1803.52,6.15047,0.25
115,0.723318,338.202,6.26813,0.25
116,0.704176,176.732,6.38768,0.25
117,0.693186,180.47,6.50985,0.25
118,0.699163,2942.58,6.6336,0.25
119,0.681961,189.412,6.76089,0.25
120,0.68401,548.62,6.88938,0.25
121,0.668524,526.744,7.0208,0.25
122,0.645056,89.6473,7.15474,0.25
123,0.654455,327.154,7.29084,0.25
124,0.669189,1114.66,7.42929,0.25
125,0.666437,797.509,7.57157,0.25
126,0.6684,697.988,7.71649,0.25
127,0.672297,1822.98,7.86371,0.25
128,0.679827,5471.78,8.01255,0.25
129,0.637339,144.611,8.16703,0.25
130,0.624834,201.188,8.32423,0.25
131,0.59601,153.863,8.48371,0.25
132,0.599808,1710.16,8.64687,0.25
133,0.5977,279.527,8.81308,0.25
134,0.585863,234.449,8.98241,0.25
135,0.591228,1735.69,9.15465,0.25
136,0.580645,153.559,9.33076,0.25
137,0.583727,305.85,9.51023,0.25
138,0.57163,283.192,9.69228,0.25
139,0.564724,372.202,9.87997,0.25
140,0.555828,357.029,10.0735,0.25
141,0.542219,373.641,10.271,0.25
142,0.535093,252.718,10.4701,0.25
143,0.533873,1710.19,10.6726,0.25
144,0.528868,402.975,10.8803,0.25
145,0.507828,1020.81,11.0917,0.25
146,0.498846,491.733,11.3082,0.25
147,0.490526,210.121,11.5308,0.25
148,0.480722,207.298,11.7576,0.25
149,0.477074,627.094,11.9891,0.25
150,0.465097,172.821,12.2254,0.25
151,0.455322,408.551,12.4658,0.25
152,0.451082,359.999,12.7107,0.25
153,0.442287,236.987,12.9603,0.25
154,0.449545,1468.38,13.2138,0.25
155,0.426481,131.555,13.4755,0.25
156,0.419863,465.013,13.7425,0.25
157,0.415445,286.748,14.0157,0.25
158,0.41972,394.311,14.2937,0.25
159,0.420944,512.491,14.5776,0.25
160,0.425694,1019.25,14.8666,0.25
161,0.409311,165.989,15.162,0.25
162,0.417877,9439.19,15.4627,0.25
163,0.413521,1055.39,15.7702,0.25
164,0.399998,337.915,16.0841,0.25
165,0.385599,210.627,16.4059,0.25
166,0.377403,260.091,16.7336,0.25
167,0.37171,483.185,17.066,0.25
168,0.359385,448.864,17.4088,0.25
169,0.340933,163.276,17.762,0.25
170,0.338873,358.211,18.1211,0.25
171,0.33905,4083.25,18.4856,0.25
172,0.333012,699.168,18.86,0.25
173,0.32457,225.342,19.2422,0.25
174,0.32176,244.184,19.6289,0.25
175,0.326492,1134.44,20.0233,0.25
176,0.316996,248.254,20.4278,0.25
177,0.305006,273.288,20.8434,0.25
178,0.301935,345.183,21.268,0.25
179,0.302282,387.631,21.7015,0.25
180,0.30617,1249.37,22.1424,0.25
181,0.314329,1482.55,22.5901,0.25
182,0.314857,478.078,23.0469,0.25
183,0.300409,324.747,23.5124,0.25
184,0.295504,519.516,23.9896,0.25
185,0.299873,794.73,24.4768,0.25
186,0.296467,3364.9,24.9754,0.25
187,0.292494,1790.51,25.4847,0.25
188,0.294664,1908.18,26,0.25
189,0.294481,1456.66,26.5297,0.25
190,0.290476,474.193,27.0715,0.25
191,0.278835,447.798,27.6271,0.25
192,0.269302,597.316,28.195,0.25
193,0.273409,2037.4,28.7715,0.25
194,0.275002,11012.4,29.3585,0.25
195,0.275101,1162.9,29.9587,0.25
196,0.274059,597.835,30.5695,0.25
197,0.275429,3491.55,31.1973,0.25
198,0.266212,384.75,31.8407,0.25
199,0.263254,2013.45,32.5012,0.25
200,0.250492,281.934,33.1744,0.25
201,0.246309,432.622,33.8587,0.25
202,0.243917,819.604,34.5502,0.25
203,0.239222,565.876,35.2582,0.25
204,0.238195,667.793,35.9801,0.25
205,0.228426,265.332,36.719,0.25
206,0.222471,4845.47,37.4724,0.25
207,0.216873,817.852,38.2383,0.25
208,0.211206,349.032,39.0236,0.25
209,0.208651,395.891,39.8279,0.25
210,0.20615,383.8,40.6508,0.25
211,0.205946,1062.35,41.4933,0.25
212,0.202436,3562.83,42.3572,0.25
213,0.196211,360.644,43.2436,0.25
214,0.192598,690.546,44.1486,0.25
215,0.196249,2152.12,45.0686,0.25
216,0.193083,498.764,46.0051,0.25
217,0.19397,1024.37,46.9604,0.25
218,0.191242,547.822,47.9393,0.25
219,0.193851,2838.73,48.9403,0.25
220,0.192698,1199.1,49.963,0.25
221,0.198757,103831,51.0033,0.25
222,0.195457,676.337,52.0651,0.25
223,0.188044,991.451,53.1509,0.25
224,0.180866,633.558,54.2577,0.25
225,0.182911,2065.35,55.3878,0.25
226,0.17732,803.365,56.5475,0.25
227,0.175856,747.941,57.7329,0.25
228,0.172922,1674.07,58.9449,0.25
229,0.167557,1285.86,60.1855,0.25
230,0.1649,1355.74,61.4535,0.25
231,0.164558,1521.73,62.7479,0.25
232,0.162273,4018.73,64.0729,0.25
233,0.159571,6408.87,65.4225,0.25
234,0.15642,910.908,66.7954,0.25
235,0.155369,654.129,68.1992,0.25
236,0.149864,430.456,69.6383,0.25
237,0.146009,792.944,71.1067,0.25
238,0.143951,724.998,72.6102,0.25
239,0.142742,2342.58,74.1466,0.25
240,0.140457,7546.55,75.7204,0.25
241,0.140451,1430.41,77.3246,0.25
242,0.139881,1360.95,78.9627,0.25
243,0.13986,6005.26,80.6402,0.25
244,0.135412,616.276,82.3533,0.25
245,0.131512,820.134,84.108,0.25
246,0.130148,2399.87,85.8939,0.25
247,0.12682,669.989,87.7251,0.25
248,0.130348,13075.9,89.5889,0.25
249,0.129972,6501.95,91.4905,0.25
250,0.127214,846.481,93.4372,0.25
251,0.124872,1145.4,95.422,0.25
252,0.12257,1312.24,97.4506,0.25
253,0.124672,1921.6,99.5235,0.25
254,0.123451,5015.71,101.64,0.25
255,0.123041,4666.33,103.803,0.25
256,0.119865,4789.58,106.005,0.25
257,0.112507,2506.3,108.264,0.25
258,0.112883,1355.25,110.569,0.25
259,0.109529,1709.24,112.929,0.25
260,0.109842,23056,115.345,0.25
261,0.109386,950.963,117.811,0.25
262,0.106825,2119.85,120.33,0.25
263,0.102482,754.164,122.909,0.25
264,0.101063,1625.65,125.548,0.25
265,0.101015,2415.37,128.245,0.25
266,0.100012,937.307,131.009,0.25
267,0.0992622,2151.46,133.83,0.25
268,0.101053,16902.7,136.706,0.25
269,0.100967,2892.68,139.639,0.25
270,0.0962868,768.748,142.643,0.25
271,0.0962963,1285.68,145.719,0.25
272,0.0978966,4739.08,148.851,0.25
273,0.0968323,1262.4,152.052,0.25
274,0.094656,2014.49,155.328,0.25
275,0.0929508,2250.66,158.667,0.25
276,0.0928822,3543.87,162.076,0.25
277,0.0930328,5092.19,165.562,0.25
278,0.0910835,1694.87,169.128,0.25
279,0.0892487,40378.8,172.772,0.25
280,0.0866756,1155.46,176.502,0.25
281,0.0861969,10688.5,180.312,0.25
282,0.0857372,3242.46,184.216,0.25
283,0.0809555,666.377,188.218,0.25
284,0.0817108,2266.94,192.297,0.25
285,0.0785217,924.544,196.461,0.25
286,0.0779591,26919.2,200.702,0.25
287,0.077179,1539.71,205.041,0.25
288,0.0776463,2099.55,209.473,0.25
289,0.0774899,3368,213.999,0.25
290,0.0768604,2445.69,218.635,0.25
291,0.0754318,2079.01,223.384,0.25
292,0.0735741,2626.34,228.23,0.25
293,0.0741081,1739.7,233.185,0.25
294,0.0734425,103831,238.236,0.25
295,0.0723171,1393.09,243.395,0.25
296,0.0704918,1436.16,248.684,0.25
297,0.0694313,29072.7,254.1,0.25
298,0.0689621,42763.6,259.628,0.25
299,0.0650406,931.572,265.291,0.25
300,0.0640526,2178.37,271.083,0.25
301,0.0648613,2350.68,277,0.25
302,0.0616589,1036.9,283.049,0.25
303,0.0627327,3382.69,289.218,0.25
304,0.0621548,6354.32,295.523,0.25
305,0.0613995,7625.83,301.975,0.25
306,0.0605392,4033.23,308.566,0.25
307,0.0607224,5315.63,315.304,0.25
308,0.0618458,121136,322.18,0.25
309,0.0609493,3082.5,329.215,0.25
310,0.0604019,8550.8,336.41,0.25
311,0.0603409,2323.01,343.767,0.25
312,0.0580769,1907.15,351.301,0.25
313,0.0558834,1190.3,359.005,0.25
314,0.0550747,4734.91,366.876,0.25
315,0.0553856,5168.26,374.91,0.25
316,0.0531445,1221.73,383.124,0.25
317,0.0533466,5813.74,391.53,0.25
318,0.0533867,5955.3,400.104,0.25
319,0.0528202,2442.02,408.884,0.25
320,0.0512028,1587.13,417.867,0.25
321,0.0501194,2549.94,427.056,0.25
322,0.0511417,8112.4,436.429,0.25
323,0.0517197,5962.53,445.993,0.25
324,0.0500965,2870.66,455.77,0.25
325,0.0488033,2421.55,465.771,0.25
326,0.0485268,2093.54,476.013,0.25
327,0.048214,6462.06,486.475,0.25
328,0.0467091,1699.82,497.169,0.25
329,0.0464516,4438.88,508.098,0.25
330,0.04599,4120.96,519.273,0.25
331,0.0459538,2697.74,530.698,0.25
332,0.0446358,1891.04,542.381,0.25
333,0.0438595,27955.5,554.331,0.25
334,0.0451221,51017.4,566.535,0.25
335,0.044075,7616.58,579.012,0.25
336,0.0431099,3481.02,591.759,0.25
337,0.0436726,21293.1,604.801,0.25
338,0.0439396,13465.3,618.135,0.25
339,0.042778,4400.92,631.768,0.25
340,0.0416965,4296.19,645.699,0.25
341,0.0405197,2151.52,659.932,0.25
342,0.0404377,6949.34,674.483,0.25
343,0.0396786,4053.25,689.367,0.25
344,0.0395718,9339.71,704.581,0.25
345,0.0389385,2450.33,720.138,0.25
346,0.0382576,3701.12,736.047,0.25
347,0.0374908,4480.81,752.309,0.25
348,0.0368748,3762.31,768.941,0.25
349,0.0370655,9834.14,785.958,0.25
350,0.0362072,3423.6,803.351,0.25
351,0.0349941,5171.3,821.15,0.25
352,0.0346737,4281.31,839.357,0.25
353,0.0351925,19925.9,857.951,0.25
354,0.0334415,2312.42,876.992,0.25
355,0.0333805,8986.05,896.417,0.25
356,0.0325298,242273,916.304,0.25
357,0.0315666,2299.44,936.624,0.25
358,0.03158,6093.42,957.389,0.25
359,0.0324001,37245.7,978.608,0.25
360,0.0329819,42513,1000.28,0.25
361,0.0315666,4390.38,1022.43,0.25
362,0.030714,3927.64,1045.1,0.25
363,0.0304699,8183.59,1068.28,0.25
364,0.0298443,3449.11,1092,0.25
365,0.0299149,7941.57,1116.26,0.25
366,0.0288982,4404.32,1141.06,0.25
367,0.0287685,44433.7,1166.42,0.25
368,0.028471,5267.4,1192.34,0.25
369,0.0279713,5034.51,1218.84,0.25
370,0.0275631,13436.3,1245.93,0.25
371,0.0278111,10908.5,1273.62,0.25
372,0.0274162,4642.08,1301.92,0.25
373,0.0265121,17727.3,1330.88,0.25
374,0.0265274,5569.8,1360.48,0.25
375,0.0255566,3665.78,1390.72,0.25
376,0.0251122,16527.9,1421.67,0.25
377,0.025095,13090.3,1453.34,0.25
378,0.0249462,4233.75,1485.74,0.25
379,0.0249405,7709.36,1518.83,0.25
380,0.0245762,5263.04,1552.64,0.25
381,0.0235519,3047.02,1587.25,0.25
382,0.0229416,4669.38,1622.66,0.25
383,0.0225277,3976.97,1658.87,0.25
384,0.0226955,12655.7,1695.89,0.25
385,0.02318,26969.2,1733.73,0.25
386,0.0234489,8298.35,1772.42,0.25
387,0.0235519,80757.5,1811.99,0.25
388,0.0230999,7834.23,1852.45,0.25
389,0.0222321,3901.73,1893.81,0.25
390,0.0216293,12788.9,1936.05,0.25
391,0.0218525,26079.7,1979.22,0.25
392,0.0214882,15966.5,2023.39,0.25
393,0.0212746,5624.19,2068.56,0.25
394,0.0209732,9217.61,2114.68,0.25
395,0.0212135,9889.87,2161.85,0.25
396,0.0207462,26346.6,2210.13,0.25
397,0.0207233,11427,2259.49,0.25
398,0.0201988,4415.4,2310.01,0.25
399,0.0203762,15763.9,2361.62,0.25
400,0.0207729,95753.4,2414.39,0.25
401,0.0204372,9239.02,2468.4,0.25
402,0.0199776,8992.17,2523.66,0.25
403,0.0197105,7305.46,2580.15,0.25
404,0.0194626,11893.2,2637.9,0.25
405,0.0189362,7250.28,2696.96,0.25
406,0.0186787,11371.2,2757.38,0.25
407,0.0187111,40907.4,2819.17,0.25
408,0.0184746,9275.51,2882.32,0.25
409,0.0186634,34524.4,2946.8,0.25
410,0.0186062,51732.5,3012.73,0.25
411,0.0184441,11488.7,3080.1,0.25
412,0.018158,14596,3148.99,0.25
413,0.0176296,5978.16,3219.54,0.25
414,0.0172253,7125.64,3291.68,0.25
415,0.0170078,7490.89,3365.48,0.25
416,0.0172062,80951.3,3440.92,0.25
417,0.0166321,7420.42,3518.06,0.25
418,0.0164013,15449.1,3596.91,0.25
419,0.01618,9763.5,3677.48,0.25
420,0.0161591,17680.1,3759.83,0.25
421,0.0157375,12845,3844.07,0.25
422,0.0156384,363409,3930.22,0.25
423,0.0148411,4818.47,4018.37,0.25
424,0.0145836,61215.4,4108.54,0.25
425,0.0146923,23288.7,4200.66,0.25
426,0.0146618,21380.7,4294.83,0.25
427,0.0140705,4479.2,4391.23,0.25
428,0.0141945,21279,4489.77,0.25
429,0.0138855,11776.1,4590.52,0.25
430,0.0136223,19842.9,4693.54,0.25
431,0.0137138,28398.8,4798.91,0.25
432,0.0133953,6001.82,4906.66,0.25
433,0.0130653,6297.33,5016.86,0.25
434,0.0133018,38060.9,5129.48,0.25
435,0.013134,11886,5244.63,0.25
436,0.013155,45836.3,5362.37,0.25
437,0.0128536,13069,5482.9,0.25
438,0.0127602,61309.1,5606.07,0.25
439,0.0126553,21334,5732.07,0.25
440,0.0123386,7086.46,5860.92,0.25
441,0.0122013,8354.94,5992.68,0.25
442,0.0120049,10197.4,6127.43,0.25
443,0.0116463,6963.59,6265.18,0.25
444,0.011261,6275.81,6406.02,0.25
445,0.0113888,13495.1,6550.06,0.25
446,0.0114975,55950.9,6697.26,0.25
447,0.0115185,26336.3,6847.71,0.25
448,0.0114956,19562.8,7001.6,0.25
449,0.0115223,18923.7,7158.9,0.25
450,0.0114079,20920.9,7319.86,0.25
451,0.0112648,25815.2,7484.5,0.25
452,0.0109882,9863.42,7652.9,0.25
453,0.0109348,43429.4,7825.03,0.25
454,0.0108261,103841,8001.1,0.25
455,0.0106277,11792.3,8181.13,0.25
456,0.010498,20141.6,8365.11,0.25
457,0.0103092,15068.5,8553.35,0.25
458,0.0100384,15864.5,8745.82,0.25
459,0.00992966,18996.3,8942.59,0.25
