step,energy,beta,lambda,delta
679,0.264891,572.3,76.8423,0.3
680,0.278532,85.5634,82.1504,0.3
681,0.291456,253.398,82.1504,0.3
682,0.288418,1376.63,82.1504,0.3
683,0.277145,411.099,82.1504,0.3
684,0.285791,166.965,82.1504,0.3
685,0.280706,289.713,82.1504,0.3
686,0.291422,177.222,82.1504,0.3
687,0.283113,1223.6,82.1504,0.3
688,0.254114,93.8245,82.1504,0.3
689,0.27537,944.518,82.1504,0.3
690,0.290712,249.805,87.8251,0.3
691,0.29571,1089.3,87.8251,0.3
692,0.314116,627.159,87.8251,0.3
693,0.307198,3547.57,87.8251,0.3
694,0.289164,398.013,87.8251,0.3
695,0.272978,89.3049,87.8251,0.3
696,0.264875,118.253,87.8251,0.3
697,0.265894,865.259,87.8251,0.3
698,0.261042,196.886,87.8251,0.3
699,0.257725,131.147,87.8251,0.3
700,0.268694,160.12,87.8251,0.3
701,0.253609,395.075,87.8251,0.3
702,0.237303,1309.58,87.8251,0.3
703,0.246479,459.93,93.8919,0.3
704,0.233133,171.272,93.8919,0.3
705,0.231146,207.09,93.8919,0.3
706,0.211937,78.7569,93.8919,0.3
707,0.207874,278.462,93.8919,0.3
708,0.201029,100.688,93.8919,0.3
709,0.213226,3053.86,93.8919,0.3
710,0.208664,14251.3,93.8919,0.3
711,0.224106,1238.94,93.8919,0.3
712,0.218882,812.805,93.8919,0.3
713,0.199762,70.8745,93.8919,0.3
714,0.194803,356.268,93.8919,0.3
715,0.18523,96.0461,93.8919,0.3
716,0.193972,114.359,93.8919,0.3
717,0.192017,364.594,93.8919,0.3
718,0.193066,103.94,93.8919,0.3
719,0.193258,3028.41,100.378,0.3
720,0.187544,183.925,100.378,0.3
721,0.19297,486.249,100.378,0.3
722,0.179947,99.7943,100.378,0.3
723,0.192766,2954.96,100.378,0.3
724,0.198898,734.365,100.378,0.3
725,0.196356,3219.15,100.378,0.3
726,0.206015,285.886,100.378,0.3
727,0.21273,143.837,107.312,0.3
728,0.211132,235.282,107.312,0.3
729,0.19915,321.972,107.312,0.3
730,0.197395,3580.43,107.312,0.3
731,0.167677,60.4432,107.312,0.3
732,0.178999,801.346,107.312,0.3
733,0.180573,265.526,107.312,0.3
734,0.16503,84.9592,107.312,0.3
735,0.167725,861.475,107.312,0.3
736,0.159462,84.0263,107.312,0.3
737,0.163942,267.919,107.312,0.3
738,0.169651,314.618,114.724,0.3
739,0.161373,601.913,114.724,0.3
740,0.150021,154.172,114.724,0.3
741,0.155685,4877.97,114.724,0.3
742,0.161983,550.61,114.724,0.3
743,0.15589,134.892,114.724,0.3
744,0.152447,141.979,114.724,0.3
745,0.156008,190.718,114.724,0.3
746,0.167665,580.232,114.724,0.3
747,0.170528,176.356,122.649,0.3
748,0.170729,13977.3,122.649,0.3
749,0.168882,245.839,122.649,0.3
750,0.169762,234.156,122.649,0.3
751,0.161308,114.498,122.649,0.3
752,0.160067,573.666,122.649,0.3
753,0.161846,205.589,122.649,0.3
754,0.152971,138.72,122.649,0.3
755,0.146975,186.634,122.649,0.3
756,0.160822,797.199,122.649,0.3
757,0.147789,192.612,122.649,0.3
758,0.154144,570.285,131.122,0.3
759,0.158337,236.544,131.122,0.3
760,0.167059,282.776,131.122,0.3
761,0.161924,183.669,131.122,0.3
762,0.152864,296.193,131.122,0.3
763,0.144905,316.098,131.122,0.3
764,0.135998,299.123,131.122,0.3
765,0.14802,232.356,131.122,0.3
766,0.140051,1996.75,131.122,0.3
767,0.154924,160.786,131.122,0.3
768,0.14978,3432.25,131.122,0.3
769,0.142345,10236.9,131.122,0.3
770,0.140219,371.105,131.122,0.3
771,0.143898,586.316,140.179,0.3
772,0.132322,67.7935,140.179,0.3
773,0.117624,146.763,140.179,0.3
774,0.125713,407.232,140.179,0.3
775,0.133295,326.39,140.179,0.3
776,0.136698,1067.81,140.179,0.3
777,0.138887,239.909,140.179,0.3
778,0.135935,569.612,140.179,0.3
779,0.134409,193.398,140.179,0.3
780,0.141459,568.684,149.862,0.3
781,0.161798,1508.29,149.862,0.3
782,0.161842,223.432,149.862,0.3
783,0.165041,965.928,149.862,0.3
784,0.153017,102.621,149.862,0.3
785,0.143473,130.55,149.862,0.3
786,0.147942,224.208,149.862,0.3
787,0.144037,219.725,149.862,0.3
788,0.129728,104.271,149.862,0.3
789,0.128088,427.582,149.862,0.3
790,0.14237,1851.43,160.215,0.3
791,0.139805,123.983,160.215,0.3
792,0.145069,275.004,160.215,0.3
793,0.135675,281.154,160.215,0.3
794,0.132956,124.198,160.215,0.3
795,0.140768,173.963,160.215,0.3
796,0.148966,430.838,160.215,0.3
797,0.152515,261.792,160.215,0.3
798,0.141197,109.266,160.215,0.3
799,0.126295,105.057,160.215,0.3
800,0.125143,282.588,160.215,0.3
801,0.123346,346.911,160.215,0.3
802,0.113337,511.755,160.215,0.3
803,0.122461,870.019,171.282,0.3
804,0.124609,582.228,171.282,0.3
805,0.117168,789.207,171.282,0.3
806,0.115568,4845.45,171.282,0.3
807,0.104338,183.74,171.282,0.3
808,0.110537,475.1,171.282,0.3
809,0.105576,347.654,171.282,0.3
810,0.113535,187.661,171.282,0.3
811,0.115274,482.84,171.282,0.3
812,0.116121,165.124,183.113,0.3
813,0.110796,133.128,183.113,0.3
814,0.113443,217.951,183.113,0.3
815,0.110395,146.919,183.113,0.3
816,0.113186,556.713,183.113,0.3
817,0.116903,495.329,183.113,0.3
818,0.125299,220.217,183.113,0.3
819,0.117262,220.747,183.113,0.3
820,0.121849,320.604,195.763,0.3
821,0.125738,577.936,195.763,0.3
822,0.133284,317.43,195.763,0.3
823,0.132999,261.008,195.763,0.3
824,0.135622,273.388,195.763,0.3
825,0.149242,422.315,195.763,0.3
826,0.149025,342.907,195.763,0.3
827,0.146082,291.495,195.763,0.3
828,0.151842,411.834,209.285,0.3
829,0.147682,308.88,209.285,0.3
830,0.145018,665.169,209.285,0.3
831,0.134386,166.749,209.285,0.3
832,0.11796,91.26,209.285,0.3
833,0.120394,406.041,209.285,0.3
834,0.119625,192.551,209.285,0.3
835,0.121708,193.28,209.285,0.3
836,0.114309,654.392,209.285,0.3
837,0.10911,119.666,209.285,0.3
838,0.112265,343.939,209.285,0.3
839,0.112986,220.649,209.285,0.3
840,0.113802,341.157,223.742,0.3
841,0.103531,222.681,223.742,0.3
842,0.107311,1862.76,223.742,0.3
843,0.104477,215.594,223.742,0.3
844,0.0990162,192.709,223.742,0.3
845,0.0996742,345.277,223.742,0.3
846,0.0879459,135.074,223.742,0.3
847,0.0937405,280.633,223.742,0.3
848,0.0975418,321.398,223.742,0.3
849,0.0910721,779.941,223.742,0.3
850,0.0848675,436.759,223.742,0.3
851,0.0911846,1481.28,239.198,0.3
852,0.083498,122.992,239.198,0.3
853,0.089716,222.872,239.198,0.3
854,0.0914211,2229.5,239.198,0.3
855,0.0985756,1436.26,239.198,0.3
856,0.0977345,404.655,239.198,0.3
857,0.0992317,271.588,239.198,0.3
858,0.105396,513.729,255.721,0.3
859,0.103844,397.907,255.721,0.3
860,0.102768,1389.74,255.721,0.3
861,0.0993118,188.398,255.721,0.3
862,0.101946,552.372,255.721,0.3
863,0.101671,3018.66,255.721,0.3
864,0.105263,1665.96,255.721,0.3
865,0.10725,592.952,255.721,0.3
866,0.10479,5722.97,255.721,0.3
867,0.10721,340.591,255.721,0.3
868,0.0923634,127.248,255.721,0.3
869,0.0982227,622.467,273.386,0.3
870,0.0986996,374.339,273.386,0.3
871,0.0973911,1096.94,273.386,0.3
872,0.0967941,231.094,273.386,0.3
873,0.0926666,198.072,273.386,0.3
874,0.0965633,384.443,273.386,0.3
875,0.0916462,564.666,273.386,0.3
876,0.0885715,472.56,273.386,0.3
877,0.0908489,699.296,273.386,0.3
878,0.0947952,350.36,273.386,0.3
879,0.0950718,352.519,292.27,0.3
880,0.0898285,307.522,292.27,0.3
881,0.0811501,516.597,292.27,0.3
882,0.084074,2189.21,292.27,0.3
883,0.0891476,554.621,292.27,0.3
884,0.0987434,1011.19,292.27,0.3
885,0.102924,274.679,292.27,0.3
886,0.104403,544.201,312.46,0.3
887,0.0945206,875.16,312.46,0.3
888,0.0886593,255.806,312.46,0.3
889,0.0875225,352.568,312.46,0.3
890,0.0832424,248.357,312.46,0.3
891,0.0869064,3886.9,312.46,0.3
892,0.078228,164.224,312.46,0.3
893,0.0777264,349.043,312.46,0.3
894,0.0829868,2211.47,312.46,0.3
895,0.0848999,316.165,312.46,0.3
896,0.0868015,375.399,312.46,0.3
897,0.097105,1558.55,334.044,0.3
898,0.0914001,539.872,334.044,0.3
899,0.0903378,225.86,334.044,0.3
900,0.095253,5646.49,334.044,0.3
901,0.0983181,571.895,334.044,0.3
902,0.094017,262.715,334.044,0.3
903,0.0887299,346.375,334.044,0.3
904,0.0863037,511.251,334.044,0.3
905,0.0878201,290.69,334.044,0.3
906,0.0870571,1955.75,334.044,0.3
907,0.0846825,239.594,334.044,0.3
908,0.0775661,126.465,334.044,0.3
909,0.0780754,292.962,334.044,0.3
910,0.0800247,1227.43,357.119,0.3
911,0.0795994,15142,357.119,0.3
912,0.0792389,693.513,357.119,0.3
913,0.0731544,604.939,357.119,0.3
914,0.0682392,432.226,357.119,0.3
915,0.0750999,7417,357.119,0.3
916,0.0753365,219.831,357.119,0.3
917,0.0811443,476.438,357.119,0.3
918,0.0798092,498.768,357.119,0.3
919,0.0809441,321.761,357.119,0.3
920,0.0830231,370.73,381.788,0.3
921,0.0838528,324.804,381.788,0.3
922,0.0800762,404.157,381.788,0.3
923,0.076189,281.339,381.788,0.3
924,0.0793514,1362.3,381.788,0.3
925,0.0814228,512.243,381.788,0.3
926,0.0883141,566.644,381.788,0.3
927,0.0838394,2071,381.788,0.3
928,0.0831909,1850.59,381.788,0.3
929,0.0770092,1010.68,381.788,0.3
930,0.0787773,1136.29,408.161,0.3
931,0.0842075,799.206,408.161,0.3
932,0.0934868,5194.45,408.161,0.3
933,0.0980625,826.311,408.161,0.3
934,0.0891628,209.032,408.161,0.3
935,0.0953007,1453.61,408.161,0.3
936,0.0926418,301,408.161,0.3
937,0.0807381,146.585,408.161,0.3
938,0.0736256,320.073,408.161,0.3
939,0.0787697,275.162,436.355,0.3
940,0.0799427,255.17,436.355,0.3
941,0.0799484,413.796,436.355,0.3
942,0.083065,2088.8,436.355,0.3
943,0.086237,429.814,436.355,0.3
944,0.0806866,369.419,436.355,0.3
945,0.0763836,1323.89,436.355,0.3
946,0.0776043,936.486,466.498,0.3
947,0.0709534,164.009,466.498,0.3
948,0.0736694,1213.14,466.498,0.3
949,0.0721245,453.025,466.498,0.3
950,0.0737534,644.835,466.498,0.3
951,0.0748882,940.992,466.498,0.3
952,0.0698376,251.564,466.498,0.3
953,0.0735111,2330.38,466.498,0.3
954,0.0693951,950.146,466.498,0.3
955,0.0658283,281.459,466.498,0.3
956,0.0717106,1283.61,498.722,0.3
957,0.0708389,366.682,498.722,0.3
958,0.0669193,252.226,498.722,0.3
959,0.0658703,8356.03,498.722,0.3
960,0.0630131,500.577,498.722,0.3
961,0.0636539,620.212,498.722,0.3
962,0.0692596,3053.86,498.722,0.3
963,0.0686798,336.015,498.722,0.3
964,0.0750637,685.712,498.722,0.3
965,0.0845699,3758.65,498.722,0.3
966,0.0855885,341.392,533.173,0.3
967,0.0817413,282.785,533.173,0.3
968,0.0816383,504.82,533.173,0.3
969,0.0791626,632.312,533.173,0.3
970,0.0772133,1719.15,533.173,0.3
971,0.0759754,336.32,533.173,0.3
972,0.0751629,747.821,533.173,0.3
973,0.0791245,3176.31,533.173,0.3
974,0.0819893,446.244,533.173,0.3
975,0.0827579,3825.36,533.173,0.3
976,0.0774822,436.735,533.173,0.3
977,0.0771484,847.158,533.173,0.3
978,0.0750427,293.46,533.173,0.3
979,0.0718079,296.048,533.173,0.3
980,0.0674763,899.396,533.173,0.3
981,0.0656071,448.439,533.173,0.3
982,0.0679741,570.846,533.173,0.3
983,0.0717049,756.489,570.003,0.3
984,0.0684032,668.418,570.003,0.3
985,0.0675297,817.628,570.003,0.3
986,0.069809,1145.72,570.003,0.3
987,0.0733204,2968.78,570.003,0.3
988,0.0747814,10094.7,570.003,0.3
989,0.0744457,1014.17,570.003,0.3
990,0.0664806,277.277,570.003,0.3
991,0.0658913,407.212,570.003,0.3
992,0.0712757,1670.75,570.003,0.3
993,0.0747414,659.001,609.378,0.3
994,0.0708065,1849.45,609.378,0.3
995,0.0656643,559.676,609.378,0.3
996,0.0651913,495.634,609.378,0.3
997,0.0663509,827.611,609.378,0.3
998,0.0671062,1021.22,609.378,0.3
999,0.072403,791.097,609.378,0.3
1000,0.0754013,1280.9,609.378,0.3
1001,0.0733356,369.156,609.378,0.3
1002,0.0743713,759.491,651.472,0.3
1003,0.073101,456.873,651.472,0.3
1004,0.068428,273.506,651.472,0.3
1005,0.0707035,721.294,651.472,0.3
1006,0.0705585,1201.77,651.472,0.3
1007,0.0681572,283.78,651.472,0.3
1008,0.0708599,742.448,651.472,0.3
1009,0.0647335,6988.63,651.472,0.3
1010,0.0632286,1480.41,651.472,0.3
1011,0.0647144,769.616,651.472,0.3
1012,0.0657253,981.057,651.472,0.3
1013,0.0615025,909.358,651.472,0.3
1014,0.0604401,312.685,651.472,0.3
1015,0.0527344,426.16,651.472,0.3
1016,0.0528584,713.449,696.474,0.3
1017,0.0535507,1708.44,696.474,0.3
1018,0.0465374,186.412,696.474,0.3
1019,0.0385075,242.199,696.474,0.3
1020,0.0411396,1383.47,696.474,0.3
1021,0.0415936,2284.94,696.474,0.3
1022,0.0431156,407.266,696.474,0.3
1023,0.046627,1008.68,744.585,0.3
1024,0.0487747,3528.24,744.585,0.3
1025,0.0462303,1393.39,744.585,0.3
1026,0.051384,3168.99,744.585,0.3
1027,0.0529041,2058.88,744.585,0.3
1028,0.0538712,346.951,744.585,0.3
1029,0.0524616,973.676,744.585,0.3
1030,0.044775,933.106,744.585,0.3
1031,0.0441952,656.852,744.585,0.3
1032,0.0472717,2094.65,796.019,0.3
1033,0.0480175,1236.93,796.019,0.3
1034,0.0472546,486.277,796.019,0.3
1035,0.0493507,5722.99,796.019,0.3
1036,0.0477066,15800.4,796.019,0.3
1037,0.0482197,341.124,796.019,0.3
1038,0.0530567,3327.13,796.019,0.3
1039,0.0530434,1939.2,796.019,0.3
1040,0.0526676,427.48,796.019,0.3
1041,0.0589581,7341.61,851.006,0.3
1042,0.0602055,9948.43,851.006,0.3
1043,0.0573101,1074.64,851.006,0.3
1044,0.0571804,4018.34,851.006,0.3
1045,0.0604115,1568.92,851.006,0.3
1046,0.0596161,565.24,851.006,0.3
1047,0.0584126,1878.2,851.006,0.3
1048,0.0469646,193.021,851.006,0.3
1049,0.0488815,5082.94,851.006,0.3
1050,0.0506668,55909,851.006,0.3
1051,0.0497284,571.272,851.006,0.3
1052,0.0502377,623.501,909.792,0.3
1053,0.0475445,472.146,909.792,0.3
1054,0.0442753,494.402,909.792,0.3
1055,0.0441208,435.942,909.792,0.3
1056,0.0443439,2014.23,909.792,0.3
1057,0.0467052,980.843,909.792,0.3
1058,0.0484657,1051.65,909.792,0.3
1059,0.0493412,9580.27,909.792,0.3
1060,0.0480976,1011.34,909.792,0.3
1061,0.0497246,696.31,972.638,0.3
1062,0.0458431,349.922,972.638,0.3
1063,0.0428429,383.036,972.638,0.3
1064,0.0415707,2131.43,972.638,0.3
1065,0.0409164,3259.27,972.638,0.3
1066,0.0419674,1739.67,972.638,0.3
1067,0.0428238,1437.09,972.638,0.3
1068,0.0408859,436.292,972.638,0.3
1069,0.0405655,786.06,972.638,0.3
1070,0.0413074,6213.79,972.638,0.3
1071,0.0421906,524.891,972.638,0.3
1072,0.0408154,748.958,972.638,0.3
1073,0.0424805,3353.88,1039.83,0.3
1074,0.0446644,938.414,1039.83,0.3
1075,0.0439301,1149.92,1039.83,0.3
1076,0.0450268,2085.45,1039.83,0.3
1077,0.0462914,896.908,1039.83,0.3
1078,0.0455093,2595.95,1039.83,0.3
1079,0.0476799,2362.53,1039.83,0.3
1080,0.0504856,1129.89,1111.65,0.3
1081,0.0542355,1003.63,1111.65,0.3
1082,0.0536156,9531.82,1111.65,0.3
1083,0.0520821,687.11,1111.65,0.3
1084,0.053587,1398.54,1111.65,0.3
1085,0.0542507,10379.5,1111.65,0.3
1086,0.0511799,483.041,1111.65,0.3
1087,0.049181,648.712,1111.65,0.3
1088,0.0490952,895.642,1111.65,0.3
1089,0.0438824,2176.13,1111.65,0.3
1090,0.0438995,759.547,1111.65,0.3
1091,0.0396118,511.714,1111.65,0.3
1092,0.0420933,55909,1188.44,0.3
1093,0.0407505,948.18,1188.44,0.3
1094,0.0378246,594.303,1188.44,0.3
1095,0.0381184,4233.93,1188.44,0.3
1096,0.0401821,1112.59,1188.44,0.3
1097,0.0447636,1263.34,1188.44,0.3
1098,0.0460987,1918.61,1188.44,0.3
1099,0.0414219,368.923,1188.44,0.3
1100,0.0433655,571.205,1270.54,0.3
1101,0.0437946,585.028,1270.54,0.3
1102,0.0429649,2753.1,1270.54,0.3
1103,0.0434742,2555.35,1270.54,0.3
1104,0.0430679,2835.94,1270.54,0.3
1105,0.0433559,40378.7,1270.54,0.3
1106,0.0462742,25957.8,1270.54,0.3
1107,0.0453758,2422.1,1270.54,0.3
1108,0.045433,1154.64,1358.31,0.3
1109,0.0441494,670.302,1358.31,0.3
1110,0.0485153,3336.92,1358.31,0.3
1111,0.0457573,707.311,1358.31,0.3
1112,0.0434361,11356.5,1358.31,0.3
1113,0.0451298,4815.11,1358.31,0.3
1114,0.044754,1520.31,1358.31,0.3
1115,0.0417004,442.15,1358.31,0.3
1116,0.0424595,2278.14,1358.31,0.3
1117,0.0436497,1507.84,1358.31,0.3
1118,0.0402813,513.834,1358.31,0.3
1119,0.0422268,2942.87,1452.13,0.3
1120,0.0416203,827.428,1452.13,0.3
1121,0.0412197,994.777,1452.13,0.3
1122,0.0395565,1013.93,1452.13,0.3
1123,0.0368462,462.866,1452.13,0.3
1124,0.037096,1933.65,1452.13,0.3
1125,0.0386333,1650.88,1452.13,0.3
1126,0.0381374,929.731,1452.13,0.3
1127,0.0378189,1006.26,1452.13,0.3
1128,0.0382748,10504,1452.13,0.3
1129,0.0384274,545.741,1452.13,0.3
1130,0.0403194,363409,1552.44,0.3
1131,0.0419254,2063.68,1552.44,0.3
1132,0.0414505,1269.69,1552.44,0.3
1133,0.042202,901.558,1552.44,0.3
1134,0.0426674,1565.91,1552.44,0.3
1135,0.0454788,6432.01,1552.44,0.3
1136,0.0423412,666.94,1552.44,0.3
1137,0.0425797,1203.02,1659.68,0.3
1138,0.0423679,1372.21,1659.68,0.3
1139,0.043787,2350.92,1659.68,0.3
1140,0.0417042,2538.27,1659.68,0.3
1141,0.042038,1155.9,1659.68,0.3
1142,0.0418568,1638.2,1659.68,0.3
1143,0.0423088,1561.3,1659.68,0.3
1144,0.0427074,1206.84,1659.68,0.3
1145,0.0432758,772.887,1774.33,0.3
1146,0.0428371,3950.37,1774.33,0.3
1147,0.041441,1094.99,1774.33,0.3
1148,0.04245,8223.06,1774.33,0.3
1149,0.042429,1514.33,1774.33,0.3
1150,0.0396061,980.91,1774.33,0.3
1151,0.038126,769.464,1774.33,0.3
1152,0.0401249,45426.1,1774.33,0.3
1153,0.0386429,1667.6,1774.33,0.3
1154,0.0366917,538.633,1774.33,0.3
1155,0.034029,1883.04,1774.33,0.3
1156,0.0336018,918.84,1774.33,0.3
1157,0.0343781,1056.51,1774.33,0.3
1158,0.0358505,2669.25,1774.33,0.3
1159,0.0363445,683.81,1896.9,0.3
1160,0.0340729,793.551,1896.9,0.3
1161,0.0325298,531.556,1896.9,0.3
1162,0.0296555,599.197,1896.9,0.3
1163,0.030386,7571.42,1896.9,0.3
1164,0.0293884,1011.32,1896.9,0.3
1165,0.0313663,3936.68,1896.9,0.3
1166,0.0308838,1125.97,1896.9,0.3
1167,0.0297146,3273.68,1896.9,0.3
1168,0.0307007,986.733,1896.9,0.3
1169,0.0307121,971.807,1896.9,0.3
1170,0.0312996,8863.63,2027.93,0.3
1171,0.0303631,2283.64,2027.93,0.3
1172,0.0303307,1198.64,2027.93,0.3
1173,0.0297031,1028.46,2027.93,0.3
1174,0.0268421,790.841,2027.93,0.3
1175,0.0282784,11016.3,2027.93,0.3
1176,0.0276928,727.944,2027.93,0.3
1177,0.0275822,16021,2027.93,0.3
1178,0.0267963,869.855,2027.93,0.3
1179,0.0294304,1094.57,2027.93,0.3
1180,0.0293159,1114.27,2027.93,0.3
1181,0.0308628,37682.4,2027.93,0.3
1182,0.0300026,1261.64,2027.93,0.3
1183,0.0288296,851.742,2027.93,0.3
1184,0.0303059,1008.5,2027.93,0.3
1185,0.0318165,2133.23,2168.01,0.3
1186,0.0312119,2221.41,2168.01,0.3
1187,0.0320053,4293.96,2168.01,0.3
1188,0.0313969,1204.9,2168.01,0.3
1189,0.0297794,1111.5,2168.01,0.3
1190,0.0297527,640.035,2168.01,0.3
1191,0.0296841,1469.29,2168.01,0.3
1192,0.0270557,796.925,2168.01,0.3
1193,0.0260658,458.191,2168.01,0.3
1194,0.0286846,181704,2168.01,0.3
1195,0.0261765,779.815,2168.01,0.3
1196,0.0270596,872.538,2168.01,0.3
1197,0.0283642,2658.27,2168.01,0.3
1198,0.0294266,912.503,2317.77,0.3
1199,0.0303383,879.253,2317.77,0.3
1200,0.0297413,1121.13,2317.77,0.3
1201,0.0307331,3921.94,2317.77,0.3
1202,0.0315571,3069.62,2317.77,0.3
1203,0.0306549,72681.7,2317.77,0.3
1204,0.0295849,4339.98,2317.77,0.3
1205,0.030674,2081.28,2317.77,0.3
1206,0.0285645,661.601,2317.77,0.3
1207,0.0272083,804.007,2317.77,0.3
1208,0.0293255,1257.94,2477.88,0.3
1209,0.0275326,1115.2,2477.88,0.3
1210,0.0285683,1235.79,2477.88,0.3
1211,0.0290241,9309.99,2477.88,0.3
1212,0.0304375,2463.26,2477.88,0.3
1213,0.0313511,820.988,2477.88,0.3
1214,0.0321674,992.728,2649.05,0.3
1215,0.0300732,1111.62,2649.05,0.3
1216,0.0299492,9697.95,2649.05,0.3
1217,0.0298195,11763.4,2649.05,0.3
1218,0.0302982,11915.4,2649.05,0.3
1219,0.0301361,1679.18,2649.05,0.3
1220,0.0300388,746.47,2649.05,0.3
1221,0.0277939,593.158,2649.05,0.3
1222,0.0278568,696.81,2649.05,0.3
1223,0.0302162,30288.1,2649.05,0.3
1224,0.0311775,3695.2,2649.05,0.3
1225,0.0309086,1346.77,2649.05,0.3
1226,0.0311661,9700.89,2832.04,0.3
1227,0.0327282,7665.24,2832.04,0.3
1228,0.0295086,909.103,2832.04,0.3
1229,0.0275478,583.512,2832.04,0.3
1230,0.0264988,1311.75,2832.04,0.3
1231,0.0257587,1516.15,2832.04,0.3
1232,0.0230083,481.628,2832.04,0.3
1233,0.0233498,1338.83,2832.04,0.3
1234,0.0221729,1603.55,2832.04,0.3
1235,0.0213127,987.575,2832.04,0.3
1236,0.0243835,1257.16,2832.04,0.3
1237,0.0231972,650.543,2832.04,0.3
1238,0.0258694,1783.33,2832.04,0.3
1239,0.0249596,839.149,2832.04,0.3
1240,0.0247002,1758.21,2832.04,0.3
1241,0.025507,3146.66,3027.67,0.3
1242,0.0272198,6949.01,3027.67,0.3
1243,0.0270996,2105.78,3027.67,0.3
1244,0.0277596,2077.93,3027.67,0.3
1245,0.0266457,1177.94,3027.67,0.3
1246,0.0265274,2313.6,3027.67,0.3
1247,0.0261574,1086.85,3027.67,0.3
1248,0.0256767,15142,3027.67,0.3
1249,0.0257702,4098.11,3027.67,0.3
1250,0.0246181,1191.54,3027.67,0.3
1251,0.0254211,878.615,3027.67,0.3
1252,0.0245628,2375.55,3027.67,0.3
1253,0.0233517,1886.95,3027.67,0.3
1254,0.0249233,2119.59,3236.81,0.3
1255,0.0249634,2065.18,3236.81,0.3
1256,0.0237675,1309.11,3236.81,0.3
1257,0.0221539,17014.3,3236.81,0.3
1258,0.0217438,806.804,3236.81,0.3
1259,0.0233002,5230.17,3236.81,0.3
1260,0.0240517,3459.91,3236.81,0.3
1261,0.0249176,40385.9,3236.81,0.3
1262,0.0251884,6796.61,3460.4,0.3
1263,0.0242252,1107.81,3460.4,0.3
1264,0.0239735,1299.39,3460.4,0.3
1265,0.0240211,6482.28,3460.4,0.3
1266,0.0229836,796.246,3460.4,0.3
1267,0.0232525,3248.94,3460.4,0.3
1268,0.0241871,927.838,3460.4,0.3
1269,0.0236893,2142.88,3460.4,0.3
1270,0.0231915,1280.4,3460.4,0.3
1271,0.0218945,1672.05,3460.4,0.3
1272,0.0206089,4036.78,3460.4,0.3
1273,0.02075,1714.85,3460.4,0.3
1274,0.0216675,942.634,3699.44,0.3
1275,0.0221996,2175.31,3699.44,0.3
1276,0.0231037,17306.1,3699.44,0.3
1277,0.0223751,2429.8,3699.44,0.3
1278,0.0237942,8975.78,3699.44,0.3
1279,0.0237579,4300.72,3699.44,0.3
1280,0.0225201,4844.6,3699.44,0.3
1281,0.0238152,25359.4,3699.44,0.3
1282,0.024189,72681.7,3954.99,0.3
1283,0.0228863,2287.71,3954.99,0.3
1284,0.0239677,15142,3954.99,0.3
1285,0.0223961,857.963,3954.99,0.3
1286,0.0197182,1515.17,3954.99,0.3
1287,0.0208111,3863.87,3954.99,0.3
1288,0.0198689,915.274,3954.99,0.3
1289,0.0188885,2857.89,3954.99,0.3
1290,0.0187759,7421.35,3954.99,0.3
1291,0.0199184,25062.7,3954.99,0.3
1292,0.0211525,2224.12,3954.99,0.3
1293,0.0195312,781.057,3954.99,0.3
1294,0.0188446,679.338,3954.99,0.3
1295,0.016449,1071.47,3954.99,0.3
1296,0.0170956,1582.24,4228.19,0.3
1297,0.0181427,1648.64,4228.19,0.3
1298,0.0187759,1192.56,4228.19,0.3
1299,0.0182514,1336.27,4228.19,0.3
1300,0.0179214,42754,4228.19,0.3
1301,0.0187969,2382.59,4228.19,0.3
1302,0.0181618,1014.66,4228.19,0.3
1303,0.0188007,3120.18,4228.19,0.3
1304,0.0188217,2239.76,4520.26,0.3
1305,0.0189877,1513.24,4520.26,0.3
1306,0.0202007,6487.64,4520.26,0.3
1307,0.0207672,2826.3,4520.26,0.3
1308,0.0200443,1067.76,4520.26,0.3
1309,0.0195007,1314.21,4520.26,0.3
1310,0.0201893,2293.6,4520.26,0.3
1311,0.0195408,1462.87,4520.26,0.3
1312,0.0195065,1913.24,4520.26,0.3
1313,0.0195198,1231.34,4832.51,0.3
1314,0.0197067,2182.07,4832.51,0.3
1315,0.0191689,1364.48,4832.51,0.3
1316,0.0198841,2287.4,4832.51,0.3
1317,0.0200386,3223.9,4832.51,0.3
1318,0.019331,1681.53,4832.51,0.3
1319,0.0189209,2825.94,4832.51,0.3
1320,0.0177803,3452.13,4832.51,0.3
1321,0.0174618,1800.26,4832.51,0.3
1322,0.0164928,843.602,4832.51,0.3
1323,0.0158291,66074.3,4832.51,0.3
1324,0.0165081,1704.4,4832.51,0.3
1325,0.0171776,6894.24,5166.33,0.3
1326,0.0160866,1022.76,5166.33,0.3
1327,0.0158577,1275.78,5166.33,0.3
1328,0.0170231,7179.69,5166.33,0.3
1329,0.0171242,1291.01,5166.33,0.3
1330,0.0189857,6123.91,5166.33,0.3
1331,0.0196609,2872.91,5166.33,0.3
1332,0.0180492,923.535,5166.33,0.3
1333,0.0188084,5784.69,5523.21,0.3
1334,0.0201797,22145.3,5523.21,0.3
1335,0.0180759,3430.44,5523.21,0.3
1336,0.0179253,2524.57,5523.21,0.3
1337,0.0181465,7380.03,5523.21,0.3
1338,0.0185432,1357.05,5523.21,0.3
1339,0.019104,2018.09,5523.21,0.3
1340,0.0193462,5634.9,5904.74,0.3
1341,0.0190334,2491.9,5904.74,0.3
