step,energy,beta,lambda,delta
145,2.22246,30.8287,2.38298,0.3
146,2.21686,47.0661,2.38298,0.3
147,2.28647,31.4678,2.54759,0.3
148,2.358,34.224,2.54759,0.3
149,2.30551,20.0001,2.54759,0.3
150,2.36826,30.9008,2.54759,0.3
151,2.40601,79.713,2.54759,0.3
152,2.25723,18.8574,2.54759,0.3
153,2.24723,17.9591,2.54759,0.3
154,2.24436,45.9717,2.54759,0.3
155,2.22469,25.2796,2.54759,0.3
156,2.33887,542.144,2.54759,0.3
157,2.29465,18.115,2.54759,0.3
158,2.29418,35.2749,2.54759,0.3
159,2.3854,25.3234,2.72357,0.3
160,2.33357,27.0922,2.72357,0.3
161,2.29955,85.7,2.72357,0.3
162,2.34903,42.1823,2.72357,0.3
163,2.30205,17.7828,2.72357,0.3
164,2.31715,105.221,2.72357,0.3
165,2.17617,60.9427,2.72357,0.3
166,2.25173,800.352,2.72357,0.3
167,2.28175,41.0619,2.72357,0.3
168,2.26958,1048.8,2.72357,0.3
169,2.19152,17.8286,2.72357,0.3
170,2.10443,31.2147,2.72357,0.3
171,2.1581,45.2114,2.91171,0.3
172,2.16986,34.0678,2.91171,0.3
173,2.10649,17.6886,2.91171,0.3
174,2.07904,75.3278,2.91171,0.3
175,2.13508,63.8622,2.91171,0.3
176,2.14303,38.2465,2.91171,0.3
177,2.10847,16.3939,2.91171,0.3
178,2.00498,51.4166,2.91171,0.3
179,2.05595,108.526,2.91171,0.3
180,1.9961,39.768,2.91171,0.3
181,1.99466,41.3861,2.91171,0.3
182,2.00551,29.716,3.11284,0.3
183,1.99804,23.9556,3.11284,0.3
184,1.97777,38.8229,3.11284,0.3
185,1.95673,19.941,3.11284,0.3
186,1.89483,19.1494,3.11284,0.3
187,1.96761,55.6383,3.11284,0.3
188,1.86138,18.848,3.11284,0.3
189,1.89163,49.5419,3.11284,0.3
190,1.79247,40.4711,3.11284,0.3
191,1.81132,23.0838,3.11284,0.3
192,1.82766,129.536,3.11284,0.3
193,1.89625,35.6566,3.32787,0.3
194,1.99529,91.5227,3.32787,0.3
195,1.9837,80.7338,3.32787,0.3
196,1.71756,9.76864,3.32787,0.3
197,1.80002,25.4368,3.32787,0.3
198,1.97523,1507.92,3.32787,0.3
199,1.91528,57.9798,3.32787,0.3
200,1.89649,326.22,3.32787,0.3
201,1.81977,56.3138,3.32787,0.3
202,1.89411,125.617,3.32787,0.3
203,1.87011,90.8376,3.32787,0.3
204,1.64387,12.9934,3.32787,0.3
205,1.59679,18.7827,3.32787,0.3
206,1.58638,27.1011,3.32787,0.3
207,1.58444,71.9035,3.32787,0.3
208,1.52694,12.0554,3.32787,0.3
209,1.54922,46.9082,3.55775,0.3
210,1.57062,94.8958,3.55775,0.3
211,1.51597,20.113,3.55775,0.3
212,1.47886,18.0351,3.55775,0.3
213,1.56707,80.6939,3.55775,0.3
214,1.49374,735.645,3.55775,0.3
215,1.50891,12.4034,3.55775,0.3
216,1.40825,14.0618,3.55775,0.3
217,1.40481,46.7199,3.55775,0.3
218,1.41341,37.4923,3.55775,0.3
219,1.42496,86.2308,3.80351,0.3
220,1.46728,57.1493,3.80351,0.3
221,1.46137,29.6449,3.80351,0.3
222,1.42853,45.5711,3.80351,0.3
223,1.47722,15.3174,3.80351,0.3
224,1.5057,57.698,3.80351,0.3
225,1.37058,13.0053,3.80351,0.3
226,1.4048,219.075,3.80351,0.3
227,1.4079,120.397,4.06625,0.3
228,1.42041,35.4674,4.06625,0.3
229,1.40484,33.698,4.06625,0.3
230,1.383,39.7393,4.06625,0.3
231,1.42089,102.127,4.06625,0.3
232,1.484,101.384,4.06625,0.3
233,1.35585,21.1572,4.06625,0.3
234,1.4464,48.3312,4.06625,0.3
235,1.36618,13.0801,4.06625,0.3
236,1.3138,18.6582,4.06625,0.3
237,1.45125,235.368,4.34714,0.3
238,1.44013,35.9876,4.34714,0.3
239,1.35845,56.0175,4.34714,0.3
240,1.29123,53.6459,4.34714,0.3
241,1.42089,559.12,4.34714,0.3
242,1.52188,22.2855,4.34714,0.3
243,1.42977,16.9999,4.34714,0.3
244,1.45934,114.574,4.34714,0.3
245,1.37908,81.8515,4.34714,0.3
246,1.33656,80.971,4.34714,0.3
247,1.2592,12.3507,4.34714,0.3
248,1.27042,42.8598,4.34714,0.3
249,1.25856,27.1334,4.34714,0.3
250,1.23059,113.553,4.34714,0.3
251,1.1885,32.3727,4.34714,0.3
252,1.20318,68.7367,4.64743,0.3
253,1.24859,33.6005,4.64743,0.3
254,1.22539,22.5957,4.64743,0.3
255,1.21286,141.214,4.64743,0.3
256,1.20573,17.2164,4.64743,0.3
257,1.18318,17.6731,4.64743,0.3
258,1.23593,3993.5,4.64743,0.3
259,1.34435,38.6005,4.64743,0.3
260,1.26147,16.6058,4.64743,0.3
261,1.10259,17.5175,4.64743,0.3
262,1.25004,29.6199,4.64743,0.3
263,1.25736,19.9627,4.96846,0.3
264,1.19867,22.1271,4.96846,0.3
265,1.25211,26.8543,4.96846,0.3
266,1.31195,21.4541,4.96846,0.3
267,1.31944,1604.45,4.96846,0.3
268,1.48717,2314.71,4.96846,0.3
269,1.52877,204.222,5.31167,0.3
270,1.39889,15.177,5.31167,0.3
271,1.39512,22.7235,5.31167,0.3
272,1.35417,102.628,5.31167,0.3
273,1.40034,24.1433,5.31167,0.3
274,1.38246,40.0121,5.31167,0.3
275,1.45149,77.3021,5.31167,0.3
276,1.41934,88.3047,5.31167,0.3
277,1.48712,45.7815,5.31167,0.3
278,1.5206,45.3871,5.31167,0.3
279,1.49883,49.4414,5.31167,0.3
280,1.44345,20.1988,5.31167,0.3
281,1.3098,10.6838,5.31167,0.3
282,1.26584,49.5467,5.31167,0.3
283,1.26356,709.09,5.31167,0.3
284,1.20312,14.6221,5.31167,0.3
285,1.21435,36.8526,5.67858,0.3
286,1.37111,133.427,5.67858,0.3
287,1.32387,17.571,5.67858,0.3
288,1.35509,63.0778,5.67858,0.3
289,1.41365,24.4249,5.67858,0.3
290,1.36271,18.9552,5.67858,0.3
291,1.33694,46.4861,5.67858,0.3
292,1.33998,30.9055,5.67858,0.3
293,1.43022,433.403,6.07085,0.3
294,1.30102,39.7165,6.07085,0.3
295,1.21527,21.0693,6.07085,0.3
296,1.22073,27.209,6.07085,0.3
297,1.18854,46.4442,6.07085,0.3
298,1.22155,94.6572,6.07085,0.3
299,1.21952,17.7543,6.07085,0.3
300,1.2412,171.046,6.07085,0.3
301,1.17575,15.019,6.07085,0.3
302,1.18802,57.1003,6.07085,0.3
303,1.23881,67.2257,6.49021,0.3
304,1.14936,17.9644,6.49021,0.3
305,1.11257,45.4888,6.49021,0.3
306,1.21192,35.5162,6.49021,0.3
307,1.14406,316.434,6.49021,0.3
308,1.11416,28.0758,6.49021,0.3
309,1.0588,15.7205,6.49021,0.3
310,0.965731,18.9197,6.49021,0.3
311,1.1052,53.5226,6.49021,0.3
312,1.11942,129.882,6.49021,0.3
313,1.05877,70.3168,6.49021,0.3
314,1.05173,17.6551,6.49021,0.3
315,1.09094,141.275,6.49021,0.3
316,1.11947,34.9195,6.93854,0.3
317,1.16136,50.1918,6.93854,0.3
318,1.19557,24.426,6.93854,0.3
319,1.1172,19.1516,6.93854,0.3
320,1.12162,76.6211,6.93854,0.3
321,1.1168,29.7265,6.93854,0.3
322,1.11203,502.293,6.93854,0.3
323,1.08413,28.1285,6.93854,0.3
324,1.0791,19.8936,6.93854,0.3
325,1.11011,29.9336,6.93854,0.3
326,0.932398,13.6634,6.93854,0.3
327,0.915377,15.0319,6.93854,0.3
328,0.889917,17.6969,6.93854,0.3
329,0.910645,40.4805,7.41783,0.3
330,0.839918,15.7483,7.41783,0.3
331,0.849607,24.3089,7.41783,0.3
332,0.905298,26.4035,7.41783,0.3
333,0.931578,18.8943,7.41783,0.3
334,0.903484,44.6461,7.41783,0.3
335,0.903797,93.3437,7.41783,0.3
336,0.933764,200.778,7.93024,0.3
337,1.01261,45.4477,7.93024,0.3
338,1.04643,57.6217,7.93024,0.3
339,1.03378,233.537,7.93024,0.3
340,1.00983,26.9212,7.93024,0.3
341,1.0174,57.354,7.93024,0.3
342,1.003,21.3109,7.93024,0.3
343,1.02888,26.1301,7.93024,0.3
344,1.00014,40.4571,7.93024,0.3
345,1.02052,213.289,8.47804,0.3
346,0.943077,18.7287,8.47804,0.3
347,1.03953,434.96,8.47804,0.3
348,1.1063,812.996,8.47804,0.3
349,1.13089,36.4137,8.47804,0.3
350,1.02844,12.9616,8.47804,0.3
351,1.00902,93.2781,8.47804,0.3
352,1.13045,53.2818,8.47804,0.3
353,1.19543,69.7709,9.06368,0.3
354,1.17816,68.349,9.06368,0.3
355,1.10325,20.1003,9.06368,0.3
356,1.13358,726.094,9.06368,0.3
357,1.0212,13.9347,9.06368,0.3
358,0.947666,24.2845,9.06368,0.3
359,0.973557,143.513,9.06368,0.3
360,0.995226,40.0962,9.06368,0.3
361,0.821836,25.5181,9.06368,0.3
362,0.881268,123.153,9.06368,0.3
363,0.777437,64.3801,9.06368,0.3
364,0.835352,48.0306,9.68978,0.3
365,0.87417,29.3414,9.68978,0.3
366,0.880108,22.0944,9.68978,0.3
367,0.844967,73.2616,9.68978,0.3
368,0.917175,113.872,9.68978,0.3
369,0.939384,59.7452,9.68978,0.3
370,0.914747,86.3831,9.68978,0.3
371,0.950298,120.673,10.3591,0.3
372,0.94105,23.8609,10.3591,0.3
373,0.939905,168.279,10.3591,0.3
374,0.876348,34.2349,10.3591,0.3
375,0.866713,50.971,10.3591,0.3
376,0.90708,100.758,10.3591,0.3
377,0.916704,71.0254,10.3591,0.3
378,0.901403,17.7382,10.3591,0.3
379,0.78644,20.7033,10.3591,0.3
380,0.719748,173.506,10.3591,0.3
381,0.665384,25.3347,10.3591,0.3
382,0.690845,54.471,10.3591,0.3
383,0.671923,22.3257,10.3591,0.3
384,0.636692,15.7458,10.3591,0.3
385,0.555201,19.0165,10.3591,0.3
386,0.523121,37.0254,10.3591,0.3
387,0.613306,59.8687,10.3591,0.3
388,0.676872,31.3923,11.0747,0.3
389,0.690121,42.1656,11.0747,0.3
390,0.757839,55.6404,11.0747,0.3
391,0.761351,71.7077,11.0747,0.3
392,0.774403,69.5789,11.0747,0.3
393,0.825283,56.1138,11.8397,0.3
394,0.825851,97.7643,11.8397,0.3
395,0.7764,83.4339,11.8397,0.3
396,0.680817,12.4085,11.8397,0.3
397,0.588453,17.6483,11.8397,0.3
398,0.564951,181.983,11.8397,0.3
399,0.609127,35.2849,11.8397,0.3
400,0.462662,13.5653,11.8397,0.3
401,0.53336,444.929,11.8397,0.3
402,0.514362,36.7498,11.8397,0.3
403,0.521286,23.6521,11.8397,0.3
404,0.499029,15.734,11.8397,0.3
405,0.512602,99.0924,12.6576,0.3
406,0.508101,69.4601,12.6576,0.3
407,0.548433,71.9659,12.6576,0.3
408,0.586306,105.743,12.6576,0.3
409,0.561716,34.8406,12.6576,0.3
410,0.569002,113.69,12.6576,0.3
411,0.593161,89.9511,12.6576,0.3
412,0.607916,45.7609,13.5319,0.3
413,0.607481,32.5319,13.5319,0.3
414,0.619205,89.9812,13.5319,0.3
415,0.659693,38.8636,13.5319,0.3
416,0.543184,14.0044,13.5319,0.3
417,0.608162,352.497,13.5319,0.3
418,0.611841,68.4244,13.5319,0.3
419,0.559578,20.8889,13.5319,0.3
420,0.588612,48.1559,14.4667,0.3
421,0.652124,263.71,14.4667,0.3
422,0.668612,544.841,14.4667,0.3
423,0.611568,24.2223,14.4667,0.3
424,0.669853,739.391,14.4667,0.3
425,0.68375,37.9154,14.4667,0.3
426,0.708038,148.723,15.466,0.3
427,0.6695,100.335,15.466,0.3
428,0.660355,39.8514,15.466,0.3
429,0.652124,104.551,15.466,0.3
430,0.65934,424.791,15.466,0.3
431,0.673965,85.0584,15.466,0.3
432,0.610476,31.9539,15.466,0.3
433,0.588736,112.482,15.466,0.3
434,0.540909,41.4962,15.466,0.3
435,0.510559,39.0805,15.466,0.3
436,0.470139,52.5048,15.466,0.3
437,0.496023,41.0706,15.466,0.3
438,0.513697,42.332,15.466,0.3
439,0.491922,27.3786,15.466,0.3
440,0.506975,26.9978,16.5344,0.3
441,0.453905,34.7395,16.5344,0.3
442,0.524317,506.858,16.5344,0.3
443,0.487284,31.7766,16.5344,0.3
444,0.56249,148.377,16.5344,0.3
445,0.566267,208.141,16.5344,0.3
446,0.596195,213.62,16.5344,0.3
447,0.61606,28.2862,17.6765,0.3
448,0.640415,720.211,17.6765,0.3
449,0.594202,25.7516,17.6765,0.3
450,0.616514,198.521,17.6765,0.3
451,0.569241,19.4481,17.6765,0.3
452,0.596437,88.8466,17.6765,0.3
453,0.648478,629.134,17.6765,0.3
454,0.616249,54.3621,17.6765,0.3
455,0.63446,111.443,18.8976,0.3
456,0.644419,188.564,18.8976,0.3
457,0.642395,234.581,18.8976,0.3
458,0.605013,35.583,18.8976,0.3
459,0.594601,156.205,18.8976,0.3
460,0.589535,215.947,18.8976,0.3
461,0.57493,529.98,18.8976,0.3
462,0.510555,111.756,18.8976,0.3
463,0.511909,56.2215,18.8976,0.3
464,0.563517,334.17,18.8976,0.3
465,0.621244,94.7962,18.8976,0.3
466,0.615253,36.5461,18.8976,0.3
467,0.607754,301.834,18.8976,0.3
468,0.619982,4300.69,20.203,0.3
469,0.624525,145.665,20.203,0.3
470,0.619385,98.3142,20.203,0.3
471,0.556479,38.0209,20.203,0.3
472,0.557617,59.9623,20.203,0.3
473,0.530254,23.448,20.203,0.3
474,0.502443,26.1502,20.203,0.3
475,0.540167,47.032,20.203,0.3
476,0.574179,55.3444,20.203,0.3
477,0.540121,38.9629,20.203,0.3
478,0.569361,126.742,21.5986,0.3
479,0.510967,22.9668,21.5986,0.3
480,0.517939,100.782,21.5986,0.3
481,0.570175,2463.79,21.5986,0.3
482,0.552906,62.9244,21.5986,0.3
483,0.587612,158.184,21.5986,0.3
484,0.58913,62.9343,21.5986,0.3
485,0.59001,4225.68,23.0905,0.3
486,0.594503,111.227,23.0905,0.3
487,0.622643,76.0438,23.0905,0.3
488,0.59432,64.4281,23.0905,0.3
489,0.59877,767.337,23.0905,0.3
490,0.561308,89.6871,23.0905,0.3
491,0.5355,57.1111,23.0905,0.3
492,0.523027,37.1781,23.0905,0.3
493,0.526268,241.133,23.0905,0.3
494,0.48073,42.1827,23.0905,0.3
495,0.511415,82.5802,24.6856,0.3
496,0.460567,36.7857,24.6856,0.3
497,0.42354,114.572,24.6856,0.3
498,0.395857,98.9107,24.6856,0.3
499,0.351456,49.6273,24.6856,0.3
500,0.347612,31.6922,24.6856,0.3
501,0.378912,222.17,24.6856,0.3
502,0.332596,113.91,24.6856,0.3
503,0.260418,20.1866,24.6856,0.3
504,0.251982,35.4654,24.6856,0.3
505,0.259838,78.106,24.6856,0.3
506,0.31427,156.301,24.6856,0.3
507,0.340946,94.1339,24.6856,0.3
508,0.330521,36.5357,24.6856,0.3
509,0.338068,335.248,26.3908,0.3
510,0.326925,56.1974,26.3908,0.3
511,0.340048,76.5423,26.3908,0.3
512,0.382364,78.9301,26.3908,0.3
513,0.395878,49.4462,26.3908,0.3
514,0.418383,179.888,26.3908,0.3
515,0.380472,39.1218,26.3908,0.3
516,0.422628,319.098,28.2138,0.3
517,0.452477,83.6965,28.2138,0.3
518,0.398691,36.3725,28.2138,0.3
519,0.366415,107.172,28.2138,0.3
520,0.39716,93.6886,28.2138,0.3
521,0.42758,144.469,28.2138,0.3
522,0.412481,49.9723,28.2138,0.3
523,0.429682,58.367,28.2138,0.3
524,0.401827,80.8624,28.2138,0.3
525,0.431135,419.747,30.1628,0.3
526,0.464117,115.899,30.1628,0.3
527,0.462614,124.928,30.1628,0.3
528,0.433931,60.8525,30.1628,0.3
529,0.447416,73.9843,30.1628,0.3
530,0.469082,343.796,30.1628,0.3
531,0.451878,161.123,30.1628,0.3
532,0.44821,207.204,30.1628,0.3
533,0.421642,88.5029,30.1628,0.3
534,0.426573,54.4134,30.1628,0.3
535,0.412798,34.1396,30.1628,0.3
536,0.384935,103.877,30.1628,0.3
537,0.34984,27.5435,30.1628,0.3
538,0.34519,68.8731,30.1628,0.3
539,0.333475,35.8011,30.1628,0.3
540,0.333868,72.3351,32.2463,0.3
541,0.356524,69.0315,32.2463,0.3
542,0.383152,94.8666,32.2463,0.3
543,0.383081,93.7979,32.2463,0.3
544,0.415443,364.849,32.2463,0.3
545,0.426252,1600.92,32.2463,0.3
546,0.431313,43.2916,34.4738,0.3
547,0.443623,183.97,34.4738,0.3
548,0.437075,52.0814,34.4738,0.3
549,0.437531,69.3469,34.4738,0.3
550,0.399845,37.9509,34.4738,0.3
551,0.431583,100.787,34.4738,0.3
552,0.467691,890.569,34.4738,0.3
553,0.46628,69.3764,34.4738,0.3
554,0.492483,122.906,36.8552,0.3
555,0.481995,40.7838,36.8552,0.3
556,0.458162,60.12,36.8552,0.3
557,0.439394,86.2748,36.8552,0.3
558,0.448523,7268.17,36.8552,0.3
559,0.41983,69.4596,36.8552,0.3
560,0.426998,110.378,36.8552,0.3
561,0.440329,990.214,36.8552,0.3
562,0.475035,205.279,36.8552,0.3
563,0.442415,34.7692,36.8552,0.3
564,0.434097,44.1112,36.8552,0.3
565,0.432753,117.411,36.8552,0.3
566,0.398191,71.2336,36.8552,0.3
567,0.347172,56.6556,36.8552,0.3
568,0.351389,74.0844,39.4011,0.3
569,0.350151,78.036,39.4011,0.3
570,0.317789,50.4392,39.4011,0.3
571,0.3081,66.519,39.4011,0.3
572,0.271189,45.2244,39.4011,0.3
573,0.262869,105.068,39.4011,0.3
574,0.288446,1162.82,39.4011,0.3
575,0.304625,179.609,39.4011,0.3
576,0.316545,349.137,39.4011,0.3
577,0.330751,145.056,39.4011,0.3
578,0.334278,452.667,42.1228,0.3
579,0.372278,289.703,42.1228,0.3
580,0.404192,504.345,42.1228,0.3
581,0.40942,69.0669,42.1228,0.3
582,0.383928,42.5684,42.1228,0.3
583,0.380688,75.5237,42.1228,0.3
584,0.385015,174.993,42.1228,0.3
585,0.332039,39.1583,42.1228,0.3
586,0.345318,242.413,45.0325,0.3
587,0.328514,434.961,45.0325,0.3
588,0.295773,43.076,45.0325,0.3
589,0.274801,297.267,45.0325,0.3
590,0.308624,157.896,45.0325,0.3
591,0.331535,397.985,45.0325,0.3
592,0.314524,181.437,45.0325,0.3
593,0.325045,182.741,45.0325,0.3
594,0.303032,70.6079,45.0325,0.3
595,0.334139,87.2465,45.0325,0.3
596,0.331621,97.7839,45.0325,0.3
597,0.352062,173.594,48.1433,0.3
598,0.383972,1064.5,48.1433,0.3
599,0.355839,64.2047,48.1433,0.3
600,0.387651,277.896,48.1433,0.3
601,0.355127,60.679,48.1433,0.3
602,0.333538,127.666,48.1433,0.3
603,0.332552,81.0239,48.1433,0.3
604,0.351898,177.489,48.1433,0.3
605,0.347443,72.8255,48.1433,0.3
606,0.314451,45.4421,48.1433,0.3
607,0.323248,98.3396,48.1433,0.3
608,0.321585,384.701,48.1433,0.3
609,0.32966,403.395,51.4689,0.3
610,0.309837,68.5021,51.4689,0.3
611,0.317379,121.264,51.4689,0.3
612,0.323515,127.172,51.4689,0.3
613,0.303518,117.903,51.4689,0.3
614,0.274216,54.3346,51.4689,0.3
615,0.256769,108.95,51.4689,0.3
616,0.276386,372.614,51.4689,0.3
617,0.273699,97.7671,51.4689,0.3
618,0.288452,96.7988,51.4689,0.3
619,0.296555,797.802,55.0242,0.3
620,0.280903,85.918,55.0242,0.3
621,0.280722,77.9551,55.0242,0.3
622,0.283205,159.479,55.0242,0.3
623,0.305918,100.912,55.0242,0.3
624,0.314566,197.598,55.0242,0.3
625,0.318224,141.604,55.0242,0.3
626,0.312704,52.0995,55.0242,0.3
627,0.325926,239.276,58.8252,0.3
628,0.362768,318.273,58.8252,0.3
629,0.358637,382.488,58.8252,0.3
630,0.352901,90.2541,58.8252,0.3
631,0.344137,106.936,58.8252,0.3
632,0.339899,2329.54,58.8252,0.3
633,0.351385,105.948,58.8252,0.3
634,0.352345,86.9947,58.8252,0.3
635,0.357599,148.92,58.8252,0.3
636,0.347624,194.311,58.8252,0.3
637,0.354895,160.873,62.8887,0.3
638,0.346304,84.9505,62.8887,0.3
639,0.337488,106.878,62.8887,0.3
640,0.351971,599.509,62.8887,0.3
641,0.360352,92.9123,62.8887,0.3
642,0.3183,87.5636,62.8887,0.3
643,0.314009,85.3251,62.8887,0.3
644,0.285772,51.9391,62.8887,0.3
645,0.259886,96.0357,62.8887,0.3
646,0.248959,680.541,62.8887,0.3
647,0.238016,64.0488,62.8887,0.3
648,0.258282,487.814,62.8887,0.3
649,0.260822,240.429,62.8887,0.3
650,0.269056,108.387,67.2329,0.3
651,0.255499,95.5154,67.2329,0.3
652,0.254192,476.326,67.2329,0.3
653,0.276342,326.256,67.2329,0.3
654,0.265318,66.8571,67.2329,0.3
655,0.280806,121.899,67.2329,0.3
656,0.22452,57.0422,67.2329,0.3
657,0.203047,158.009,67.2329,0.3
658,0.20085,72.5624,67.2329,0.3
659,0.205305,84.2684,67.2329,0.3
660,0.216194,383.646,67.2329,0.3
661,0.215345,98.1882,67.2329,0.3
662,0.222965,354.416,71.8772,0.3
663,0.19908,83.9806,71.8772,0.3
664,0.202791,66.916,71.8772,0.3
665,0.195782,101.678,71.8772,0.3
666,0.208178,184.663,71.8772,0.3
667,0.191273,73.0679,71.8772,0.3
668,0.198202,146.047,71.8772,0.3
669,0.184027,71.6497,71.8772,0.3
670,0.192713,367.568,71.8772,0.3
671,0.200153,341.519,76.8423,0.3
672,0.214777,258.403,76.8423,0.3
673,0.210875,91.0622,76.8423,0.3
674,0.213713,89.2149,76.8423,0.3
675,0.208412,240.541,76.8423,0.3
676,0.227655,484.867,76.8423,0.3
677,0.210579,690.728,76.8423,0.3
678,0.201704,82.4894,76.8423,0.3
679,0.16777,57.4848,76.8423,0.3
