step,energy,beta,lambda,delta
211,2.17636,126.075,1.66534,0.15
212,2.175,105.8,1.66986,0.15
213,2.16078,148.301,1.6744,0.15
214,2.18225,969.09,1.67894,0.15
215,2.20175,9648.98,1.6835,0.15
216,2.19832,300.692,1.68807,0.15
217,2.20977,384.597,1.69265,0.15
218,2.21652,309.734,1.69723,0.15
219,2.20737,95.8541,1.70184,0.15
220,2.20772,276.761,1.70646,0.15
221,2.21047,456.172,1.71109,0.15
222,2.19921,202.553,1.71573,0.15
223,2.20766,505.851,1.72038,0.15
224,2.19242,67.0596,1.72504,0.15
225,2.19719,127.192,1.72972,0.15
226,2.18394,108.402,1.73441,0.15
227,2.18804,206.255,1.73911,0.15
228,2.17368,54.3796,1.74383,0.15
229,2.15764,253.081,1.74856,0.15
230,2.17902,324.807,1.7533,0.15
231,2.17565,181.782,1.75806,0.15
232,2.17245,309.537,1.76283,0.15
233,2.16913,2446.35,1.76762,0.15
234,2.14607,110.827,1.77242,0.15
235,2.12578,65.3644,1.77723,0.15
236,2.12229,196.525,1.78206,0.15
237,2.14133,632.392,1.78689,0.15
238,2.14661,146.635,1.79174,0.15
239,2.1524,219.733,1.79659,0.15
240,2.13684,261.795,1.80147,0.15
241,2.11865,119.808,1.80635,0.15
242,2.12344,3670.79,1.81125,0.15
243,2.0996,114.697,1.81617,0.15
244,2.12746,442.808,1.82109,0.15
245,2.12856,142.374,1.82602,0.15
246,2.12252,97.9895,1.83096,0.15
247,2.11196,205.854,1.83592,0.15
248,2.11551,212.511,1.8409,0.15
249,2.09901,97.7635,1.84589,0.15
250,2.05377,45.3837,1.8509,0.15
251,2.05853,125.809,1.85591,0.15
252,2.04455,78.9478,1.86095,0.15
253,2.06822,247.533,1.866,0.15
254,2.09992,301.938,1.87107,0.15
255,2.10081,235.217,1.87615,0.15
256,2.10127,277.371,1.88125,0.15
257,2.1308,174.983,1.88636,0.15
258,2.14061,264.34,1.89149,0.15
259,2.13498,131.877,1.89663,0.15
260,2.10029,103.134,1.90178,0.15
261,2.10257,91.8059,1.90696,0.15
262,2.08769,81.7564,1.91214,0.15
263,2.06982,54.9824,1.91735,0.15
264,2.07924,212.933,1.92256,0.15
265,2.103,194.004,1.92779,0.15
266,2.09666,190.854,1.93304,0.15
267,2.13859,756.152,1.93829,0.15
268,2.14283,492.652,1.94357,0.15
269,2.12212,62.9512,1.94886,0.15
270,2.11747,94.0489,1.95417,0.15
271,2.10668,112.732,1.95949,0.15
272,2.0939,172.86,1.96482,0.15
273,2.10232,217.348,1.97018,0.15
274,2.10234,129.919,1.97555,0.15
275,2.09445,110.426,1.98094,0.15
276,2.06038,54.1703,1.98634,0.15
277,2.0393,197.498,1.99176,0.15
278,2.05382,441.511,1.9972,0.15
279,2.06905,538.476,2.00265,0.15
280,2.06513,121.687,2.00812,0.15
281,2.03885,80.3189,2.0136,0.15
282,2.05888,623.089,2.0191,0.15
283,2.04157,62.3762,2.02461,0.15
284,2.01645,59.4434,2.03014,0.15
285,2.04996,288.516,2.03569,0.15
286,2.04143,59.6704,2.04125,0.15
287,2.03358,1223.6,2.04683,0.15
288,2.04718,1041.29,2.05242,0.15
289,2.08362,16151.5,2.05803,0.15
290,2.05494,84.0973,2.06365,0.15
291,2.04654,92.8603,2.0693,0.15
292,2.04626,428.435,2.07495,0.15
293,2.03665,155.104,2.08062,0.15
294,2.04192,262.585,2.08631,0.15
295,2.02482,111.883,2.09202,0.15
296,2.03382,189.429,2.09773,0.15
297,2.05267,184.961,2.10347,0.15
298,2.06013,234.517,2.10921,0.15
299,2.03149,94.9753,2.11498,0.15
300,2.02457,94.1663,2.12075,0.15
301,2.01092,64.7849,2.12655,0.15
302,2.01054,119.549,2.13235,0.15
303,2.02911,227.992,2.13817,0.15
304,2.04103,188.293,2.14401,0.15
305,2.04908,143.318,2.14986,0.15
306,2.03003,99.3461,2.15573,0.15
307,2.02221,11356.6,2.16162,0.15
308,2.02537,202.368,2.16752,0.15
309,1.99967,89.3757,2.17344,0.15
310,1.99791,98.459,2.17938,0.15
311,2.00787,93.2549,2.18533,0.15
312,1.9985,119.881,2.19129,0.15
313,2.01858,773.22,2.19727,0.15
314,2.02238,97.9302,2.20326,0.15
315,2.03039,94.2714,2.20927,0.15
316,2.04056,825.996,2.2153,0.15
317,2.03252,694.267,2.22134,0.15
318,2.03313,5154.73,2.2274,0.15
319,2.04593,109.632,2.23348,0.15
320,2.07142,9439.19,2.23958,0.15
321,2.05192,114.141,2.24569,0.15
322,2.03877,228.198,2.25182,0.15
323,2.0418,1236.08,2.25796,0.15
324,2.01932,54.5154,2.26412,0.15
325,2.02193,91.3312,2.2703,0.15
326,2.00929,96.0167,2.27648,0.15
327,2.00118,187.8,2.28269,0.15
328,2.01422,228.237,2.28892,0.15
329,2.01095,111.217,2.29517,0.15
330,2.00212,144.432,2.30144,0.15
331,1.99081,336.696,2.30772,0.15
332,2.01861,5383.84,2.31402,0.15
333,2.01744,284.981,2.32033,0.15
334,2.01185,124.078,2.32666,0.15
335,2.00047,106.2,2.333,0.15
336,1.96372,59.2968,2.33936,0.15
337,1.94726,83.4632,2.34574,0.15
338,1.9019,52.0296,2.35214,0.15
339,1.91348,178.869,2.35856,0.15
340,1.91262,92.8049,2.365,0.15
341,1.87895,56.6161,2.37146,0.15
342,1.89637,267.584,2.37794,0.15
343,1.88781,56.2884,2.38444,0.15
344,1.90737,218.521,2.39095,0.15
345,1.91353,91.7351,2.39748,0.15
346,1.92974,237.328,2.40403,0.15
347,1.93283,1121.63,2.4106,0.15
348,1.91597,651.524,2.41719,0.15
349,1.91903,96.0664,2.42379,0.15
350,1.89354,189.452,2.4304,0.15
351,1.89626,180.847,2.43704,0.15
352,1.90141,511.161,2.44369,0.15
353,1.89376,107.445,2.45035,0.15
354,1.88416,105.795,2.45704,0.15
355,1.88717,1002.92,2.46374,0.15
356,1.90464,113.697,2.47046,0.15
357,1.89131,145.86,2.4772,0.15
358,1.87869,7125.66,2.48396,0.15
359,1.88279,337.802,2.49074,0.15
360,1.8747,72.7363,2.49755,0.15
361,1.8696,152.709,2.50437,0.15
362,1.86906,427.792,2.51121,0.15
363,1.86739,145.579,2.51807,0.15
364,1.84337,151.051,2.52495,0.15
365,1.84462,325.708,2.53185,0.15
366,1.83772,16518.6,2.53876,0.15
367,1.83868,299.831,2.54569,0.15
368,1.83254,1710.16,2.55264,0.15
369,1.83357,113.254,2.55962,0.15
370,1.8571,109.953,2.5666,0.15
371,1.86552,1161.05,2.57361,0.15
372,1.88805,329.809,2.58063,0.15
373,1.87854,142.052,2.58767,0.15
374,1.89741,933.874,2.59472,0.15
375,1.92382,275.46,2.60179,0.15
376,1.93712,184.447,2.60889,0.15
377,1.92457,98.9839,2.616,0.15
378,1.94086,162.449,2.62314,0.15
379,1.94879,82.0283,2.63029,0.15
380,1.94958,155.112,2.63747,0.15
381,1.96278,89.6812,2.64466,0.15
382,1.94876,146.415,2.65188,0.15
383,1.93169,168.843,2.65912,0.15
384,1.92453,87.2642,2.66638,0.15
385,1.92445,121.138,2.67366,0.15
386,1.93256,176.862,2.68096,0.15
387,1.9332,124.762,2.68828,0.15
388,1.92989,103.29,2.69563,0.15
389,1.93061,166.686,2.70299,0.15
390,1.94273,140.228,2.71038,0.15
391,1.93695,119.031,2.71779,0.15
392,1.91077,182.879,2.72523,0.15
393,1.938,908.425,2.73268,0.15
394,1.95286,1799.06,2.74014,0.15
395,1.94981,118.218,2.74762,0.15
396,1.9508,142.464,2.75513,0.15
397,1.96106,141.646,2.76265,0.15
398,1.96128,89.7126,2.7702,0.15
399,1.96399,119.255,2.77777,0.15
400,1.96528,179.486,2.78536,0.15
401,1.94608,87.903,2.79297,0.15
402,1.95986,148.179,2.80061,0.15
403,1.96589,726817,2.80827,0.15
404,1.97027,284.322,2.81594,0.15
405,1.94487,86.0199,2.82364,0.15
406,1.95336,256.858,2.83136,0.15
407,1.92536,57.714,2.8391,0.15
408,1.91404,132.45,2.84686,0.15
409,1.90806,84.3078,2.85464,0.15
410,1.91652,172.505,2.86243,0.15
411,1.93463,543.19,2.87025,0.15
412,1.94594,115.511,2.87809,0.15
413,1.92766,69.0809,2.88595,0.15
414,1.9275,107.124,2.89383,0.15
415,1.91097,116.307,2.90173,0.15
416,1.88129,49.9894,2.90966,0.15
417,1.88699,196.987,2.9176,0.15
418,1.89595,196.692,2.92556,0.15
419,1.88647,76.871,2.93354,0.15
420,1.88245,247.962,2.94155,0.15
421,1.9298,235.221,2.94957,0.15
422,1.93065,233.733,2.95761,0.15
423,1.93512,1265.02,2.96567,0.15
424,1.91678,73.9917,2.97377,0.15
425,1.92792,366.218,2.98189,0.15
426,1.92734,117.014,2.99003,0.15
427,1.91816,108.097,2.9982,0.15
428,1.94425,1938.18,3.00639,0.15
429,1.9164,72.1684,3.01461,0.15
430,1.91419,87.5349,3.02286,0.15
431,1.91761,608.435,3.03113,0.15
432,1.91354,141.588,3.03942,0.15
433,1.89665,91.8205,3.04773,0.15
434,1.87374,118.127,3.05607,0.15
435,1.86633,128.323,3.06442,0.15
436,1.86028,177.739,3.0728,0.15
437,1.85357,74.1,3.08121,0.15
438,1.86985,659.02,3.08963,0.15
439,1.88,504.211,3.09808,0.15
440,1.89491,522.49,3.10655,0.15
441,1.89602,474.449,3.11504,0.15
442,1.8773,329.818,3.12356,0.15
443,1.87228,3652.36,3.13209,0.15
444,1.84843,67.0036,3.14064,0.15
445,1.85554,90.6705,3.14922,0.15
446,1.86601,413.797,3.15782,0.15
447,1.86029,182.187,3.16645,0.15
448,1.86238,101.627,3.1751,0.15
449,1.86923,118.617,3.18378,0.15
450,1.86618,242.26,3.19247,0.15
451,1.86334,61.471,3.20118,0.15
452,1.87078,134.952,3.20991,0.15
453,1.85783,71.3652,3.21869,0.15
454,1.8511,93.1731,3.22748,0.15
455,1.83947,458.718,3.23631,0.15
456,1.83679,369.728,3.24516,0.15
457,1.83081,128.921,3.25404,0.15
458,1.82985,96.9809,3.26295,0.15
459,1.846,187.656,3.27188,0.15
460,1.86003,2250.21,3.28083,0.15
461,1.83341,65.1447,3.28982,0.15
462,1.83927,534.571,3.29882,0.15
463,1.84046,76.3946,3.30784,0.15
464,1.83173,95.3835,3.31689,0.15
465,1.82902,177.867,3.32597,0.15
466,1.828,130.187,3.33507,0.15
467,1.83186,172.933,3.3442,0.15
468,1.82867,131.616,3.35335,0.15
469,1.81386,293.68,3.36253,0.15
470,1.8149,181.621,3.37174,0.15
471,1.82592,245.628,3.38098,0.15
472,1.83319,77.3071,3.39023,0.15
473,1.80789,143.734,3.39951,0.15
474,1.82313,122.998,3.40883,0.15
475,1.82642,203.911,3.41816,0.15
476,1.82714,288.684,3.42753,0.15
477,1.83003,314.444,3.43691,0.15
478,1.82753,574.735,3.44633,0.15
479,1.84669,106.878,3.45576,0.15
480,1.8445,108.679,3.46522,0.15
481,1.83644,118.496,3.4747,0.15
482,1.82847,127.813,3.48421,0.15
483,1.82857,1290.1,3.49374,0.15
484,1.83498,185.785,3.50331,0.15
485,1.82008,106.798,3.51289,0.15
486,1.79388,138.57,3.52251,0.15
487,1.79631,105.354,3.53215,0.15
488,1.79156,90.9938,3.54182,0.15
489,1.76718,88.7447,3.55151,0.15
490,1.76778,248.307,3.56123,0.15
491,1.7769,11722.9,3.57098,0.15
492,1.78895,335.546,3.58074,0.15
493,1.77466,2299.51,3.59053,0.15
494,1.77757,511.63,3.60035,0.15
495,1.78214,225.598,3.61018,0.15
496,1.77268,84.387,3.62005,0.15
497,1.74827,101.681,3.62997,0.15
498,1.73495,122.495,3.63991,0.15
499,1.73491,25062.7,3.64989,0.15
500,1.72804,62.737,3.65988,0.15
501,1.72765,87.739,3.6699,0.15
502,1.70427,149.579,3.67996,0.15
503,1.70568,409.19,3.69005,0.15
504,1.72228,261.821,3.70016,0.15
505,1.7132,75.9811,3.71031,0.15
506,1.70046,151.881,3.72049,0.15
507,1.68543,498.999,3.73069,0.15
508,1.67613,49.475,3.74093,0.15
509,1.65508,84.9057,3.75119,0.15
510,1.64065,83.1496,3.76149,0.15
511,1.63334,104.913,3.77181,0.15
512,1.63189,149.381,3.78217,0.15
513,1.64821,249.712,3.79256,0.15
514,1.66317,89.5902,3.80297,0.15
515,1.6636,528.975,3.8134,0.15
516,1.65394,67.3163,3.82387,0.15
517,1.67127,925.459,3.83435,0.15
518,1.6421,515.526,3.84488,0.15
519,1.64885,255.292,3.85543,0.15
520,1.65374,500.909,3.86601,0.15
521,1.65849,285.625,3.87663,0.15
522,1.67668,239.895,3.88726,0.15
523,1.66567,251.393,3.89793,0.15
524,1.67115,170.968,3.90862,0.15
525,1.67454,193.687,3.91935,0.15
526,1.65466,126.787,3.9301,0.15
527,1.6645,616.568,3.94088,0.15
528,1.66607,248.329,3.95168,0.15
529,1.66046,141.117,3.96251,0.15
530,1.65779,114.641,3.97337,0.15
531,1.66226,178.256,3.98426,0.15
532,1.65755,57.8844,3.99517,0.15
533,1.63981,137.261,4.00611,0.15
534,1.63832,165.103,4.01709,0.15
535,1.64953,2753.91,4.02809,0.15
536,1.65149,81.5441,4.03913,0.15
537,1.66454,1401.64,4.0502,0.15
538,1.67712,1095.71,4.06128,0.15
539,1.67232,137.345,4.0724,0.15
540,1.67198,142.141,4.08355,0.15
541,1.67601,86.4488,4.09474,0.15
542,1.64292,164.226,4.10596,0.15
543,1.62433,9200.22,4.11722,0.15
544,1.5997,70.6429,4.12852,0.15
545,1.61919,786.627,4.13985,0.15
546,1.60926,99.8878,4.15123,0.15
547,1.60912,185.781,4.16263,0.15
548,1.60786,295.012,4.17407,0.15
549,1.62502,427.008,4.18553,0.15
550,1.62462,151.397,4.19702,0.15
551,1.61528,137.975,4.20854,0.15
552,1.61535,185.808,4.2201,0.15
553,1.61222,87.7754,4.23169,0.15
554,1.63171,109.924,4.2433,0.15
555,1.62785,106.807,4.25494,0.15
556,1.65249,1450.73,4.26661,0.15
557,1.65319,118.152,4.27831,0.15
558,1.66002,1065.36,4.29005,0.15
559,1.6337,56.141,4.30182,0.15
560,1.64972,3746.48,4.31363,0.15
561,1.63793,106.535,4.32547,0.15
562,1.65016,1061.05,4.33735,0.15
563,1.65848,106.063,4.34925,0.15
564,1.63284,85.2837,4.36118,0.15
565,1.65147,148.051,4.37314,0.15
566,1.658,96.4684,4.38515,0.15
567,1.63988,514.587,4.3972,0.15
568,1.63947,781.524,4.40929,0.15
569,1.64427,665.237,4.42141,0.15
570,1.61875,54.0013,4.43357,0.15
571,1.61692,62.1483,4.44576,0.15
572,1.61034,222.445,4.45798,0.15
573,1.61775,582.386,4.47024,0.15
574,1.62981,90.1999,4.48253,0.15
575,1.60001,46.9422,4.49486,0.15
576,1.59726,123.814,4.50721,0.15
577,1.58131,85.6377,4.5196,0.15
578,1.58055,96.6956,4.53202,0.15
579,1.56293,223.349,4.54447,0.15
580,1.56662,132.54,4.55696,0.15
581,1.5608,120.794,4.56948,0.15
582,1.53652,267.577,4.58202,0.15
583,1.51637,50.9143,4.59461,0.15
584,1.53234,144.928,4.60722,0.15
585,1.54573,731.205,4.61986,0.15
586,1.53233,70.3011,4.63254,0.15
587,1.54445,113.782,4.64525,0.15
588,1.56954,142.263,4.65799,0.15
589,1.55084,50.6039,4.67077,0.15
590,1.56136,320.217,4.68359,0.15
591,1.5535,111.844,4.69645,0.15
592,1.56337,377.961,4.70934,0.15
593,1.57055,237.292,4.72226,0.15
594,1.57552,285.915,4.73523,0.15
595,1.58327,120.413,4.74823,0.15
596,1.56576,3396.35,4.76129,0.15
597,1.57439,147.013,4.77438,0.15
598,1.60546,566.257,4.7875,0.15
599,1.61437,136.935,4.80067,0.15
600,1.61689,145.243,4.81387,0.15
601,1.61456,216.992,4.82711,0.15
602,1.60782,139.425,4.8404,0.15
603,1.58472,71.7948,4.85373,0.15
604,1.58838,63.799,4.86708,0.15
605,1.5794,188.189,4.88049,0.15
606,1.58178,248.499,4.89394,0.15
607,1.57021,95.2198,4.90743,0.15
608,1.56547,72.9435,4.92097,0.15
609,1.5654,140.066,4.93454,0.15
610,1.54655,129.657,4.94816,0.15
611,1.53487,65.4022,4.96182,0.15
612,1.54656,272.722,4.97551,0.15
613,1.54985,241.467,4.98924,0.15
614,1.56475,120.457,5.003,0.15
615,1.56021,94.9277,5.0168,0.15
616,1.57287,92.5443,5.03063,0.15
617,1.57678,320.981,5.04448,0.15
618,1.58661,133.326,5.05837,0.15
619,1.60049,266.53,5.07229,0.15
620,1.58863,324.258,5.08626,0.15
621,1.60248,274.589,5.10025,0.15
622,1.5929,82.8317,5.11428,0.15
623,1.57873,290.953,5.12835,0.15
624,1.58429,160.988,5.14247,0.15
625,1.55827,70.9964,5.15663,0.15
626,1.56898,748.784,5.17084,0.15
627,1.58806,433.498,5.18507,0.15
628,1.61238,746.652,5.19934,0.15
629,1.58907,283.777,5.21366,0.15
630,1.59779,996.057,5.22802,0.15
631,1.60012,209.238,5.24242,0.15
632,1.57951,5548.22,5.25686,0.15
633,1.58222,146.311,5.27134,0.15
634,1.57974,358.04,5.28586,0.15
635,1.59168,414.278,5.30041,0.15
636,1.56415,49.2933,5.31501,0.15
637,1.56543,94.3935,5.32967,0.15
638,1.56528,340.378,5.34436,0.15
639,1.55773,70.0844,5.35909,0.15
640,1.55272,127.242,5.37385,0.15
641,1.53243,74.5895,5.38865,0.15
642,1.55038,477.966,5.40348,0.15
643,1.54662,163.717,5.41835,0.15
644,1.58609,471.962,5.43323,0.15
645,1.58958,150.033,5.44815,0.15
646,1.54383,54.4801,5.46312,0.15
647,1.53394,99.3512,5.47815,0.15
648,1.52809,9439.19,5.49321,0.15
649,1.51981,1498.65,5.50831,0.15
650,1.53673,197.487,5.52345,0.15
651,1.51241,70.1847,5.53864,0.15
652,1.51186,148.02,5.55388,0.15
653,1.5096,414.73,5.56917,0.15
654,1.49511,430.316,5.58449,0.15
655,1.48779,109.729,5.59986,0.15
656,1.49331,944.192,5.61527,0.15
657,1.49142,86.7247,5.63072,0.15
658,1.47981,143.834,5.64622,0.15
659,1.48493,535.301,5.66176,0.15
660,1.48628,95.4537,5.67735,0.15
661,1.48552,230.229,5.69299,0.15
662,1.4868,84.522,5.70868,0.15
663,1.50743,178.134,5.72441,0.15
664,1.50022,596.17,5.74018,0.15
665,1.46768,68.4329,5.756,0.15
666,1.46389,273.597,5.77187,0.15
667,1.45426,84.6456,5.78777,0.15
668,1.45032,325.242,5.80371,0.15
669,1.4556,17305.2,5.8197,0.15
670,1.42336,49.5154,5.83573,0.15
671,1.41939,851.373,5.85183,0.15
672,1.42098,233.778,5.86795,0.15
673,1.40997,281.779,5.88412,0.15
674,1.41808,161.914,5.90034,0.15
675,1.41564,408.45,5.91658,0.15
676,1.39565,107.17,5.93287,0.15
677,1.40307,157.296,5.9492,0.15
678,1.40086,94.9128,5.96557,0.15
679,1.41602,344.804,5.98196,0.15
680,1.4223,101.448,5.99839,0.15
681,1.41979,241.11,6.01488,0.15
682,1.4001,2406.68,6.03142,0.15
683,1.40311,68.253,6.048,0.15
684,1.40386,134.281,6.06462,0.15
685,1.39825,279.458,6.08129,0.15
686,1.37679,77.4675,6.09802,0.15
687,1.37699,527.556,6.11478,0.15
