step,energy,beta,lambda,delta
418,1.24152,12751.2,1.17135,0.03
419,1.23829,1044.56,1.17183,0.03
420,1.23561,2164.64,1.17232,0.03
421,1.23546,15142,1.1728,0.03
422,1.23505,1272.61,1.17329,0.03
423,1.23601,1951.44,1.17377,0.03
424,1.23766,1220.76,1.17426,0.03
425,1.23865,1509.4,1.17474,0.03
426,1.23742,5678.32,1.17523,0.03
427,1.23891,2309.12,1.17571,0.03
428,1.24105,12064.6,1.1762,0.03
429,1.24075,1390.87,1.17669,0.03
430,1.23966,1586.16,1.17717,0.03
431,1.23927,830.999,1.17766,0.03
432,1.24098,3051.55,1.17815,0.03
433,1.24082,590.888,1.17863,0.03
434,1.24241,2750.48,1.17912,0.03
435,1.24128,1097.49,1.17961,0.03
436,1.24265,1274.71,1.1801,0.03
437,1.24246,5640.3,1.18059,0.03
438,1.24319,6611.51,1.18107,0.03
439,1.24259,670.236,1.18156,0.03
440,1.2422,2161.56,1.18205,0.03
441,1.24218,14536.3,1.18254,0.03
442,1.24195,1007.69,1.18303,0.03
443,1.23901,953.76,1.18352,0.03
444,1.23637,1843.97,1.18401,0.03
445,1.23321,719.623,1.18451,0.03
446,1.23405,2078.05,1.185,0.03
447,1.23355,2047.66,1.18549,0.03
448,1.23408,2372.84,1.18598,0.03
449,1.23427,30284.1,1.18647,0.03
450,1.2325,3317.82,1.18696,0.03
451,1.23125,1342,1.18745,0.03
452,1.23305,1300.68,1.18794,0.03
453,1.23301,1788.12,1.18844,0.03
454,1.2319,1135.62,1.18893,0.03
455,1.23235,4983.81,1.18942,0.03
456,1.23384,1555.19,1.18991,0.03
457,1.23351,4448.06,1.1904,0.03
458,1.23142,631.296,1.1909,0.03
459,1.2325,1608.6,1.19139,0.03
460,1.23085,753.711,1.19188,0.03
461,1.22945,1252.6,1.19238,0.03
462,1.22659,1039.48,1.19287,0.03
463,1.22925,11623.7,1.19336,0.03
464,1.22998,1919.5,1.19386,0.03
465,1.22856,835.006,1.19435,0.03
466,1.2258,961.52,1.19484,0.03
467,1.22714,4833.75,1.19534,0.03
468,1.22648,4659.58,1.19583,0.03
469,1.22677,785.566,1.19633,0.03
470,1.229,2010.91,1.19682,0.03
471,1.23035,2737.53,1.19731,0.03
472,1.22713,899.973,1.19781,0.03
473,1.2275,2378.68,1.1983,0.03
474,1.22374,488.831,1.1988,0.03
475,1.22165,1596.97,1.19929,0.03
476,1.21972,1383.17,1.19979,0.03
477,1.22104,4293.97,1.20029,0.03
478,1.21955,982.871,1.20078,0.03
479,1.22079,11356.8,1.20128,0.03
480,1.22002,1091.56,1.20178,0.03
481,1.22158,2063.21,1.20228,0.03
482,1.22609,3733.74,1.20277,0.03
483,1.22641,3063.63,1.20327,0.03
484,1.22379,698.516,1.20377,0.03
485,1.22278,1039.53,1.20427,0.03
486,1.2232,2295.25,1.20477,0.03
487,1.22293,2113.06,1.20526,0.03
488,1.22368,2014.98,1.20576,0.03
489,1.22253,556.49,1.20626,0.03
490,1.22246,1504.5,1.20676,0.03
491,1.22461,4843.51,1.20726,0.03
492,1.22452,17385.7,1.20776,0.03
493,1.22465,1069.5,1.20826,0.03
494,1.22272,604.958,1.20876,0.03
495,1.22107,707.284,1.20926,0.03
496,1.2215,3712.33,1.20976,0.03
497,1.22031,1723.76,1.21026,0.03
498,1.21994,2194.09,1.21076,0.03
499,1.21991,773.501,1.21127,0.03
500,1.21911,3373.32,1.21177,0.03
501,1.21936,2390.45,1.21227,0.03
502,1.21988,363409,1.21277,0.03
503,1.21851,574.727,1.21327,0.03
504,1.21735,1288.84,1.21378,0.03
505,1.21508,6480.31,1.21428,0.03
506,1.21435,1836.37,1.21478,0.03
507,1.21325,1456.77,1.21529,0.03
508,1.21426,1342.93,1.21579,0.03
509,1.21567,22026,1.2163,0.03
510,1.2116,501.735,1.2168,0.03
511,1.21389,5308.84,1.2173,0.03
512,1.211,607.692,1.21781,0.03
513,1.21227,31600.8,1.21831,0.03
514,1.21173,1324.85,1.21882,0.03
515,1.21223,18636.4,1.21933,0.03
516,1.21224,1347.19,1.21983,0.03
517,1.21334,3665.26,1.22034,0.03
518,1.21206,4131.38,1.22085,0.03
519,1.2107,1829.69,1.22135,0.03
520,1.21113,3310.6,1.22186,0.03
521,1.20996,1182.61,1.22237,0.03
522,1.20955,7900.19,1.22287,0.03
523,1.21201,2338.73,1.22338,0.03
524,1.21028,4326.33,1.22389,0.03
525,1.20851,1414.2,1.22439,0.03
526,1.20734,910.816,1.2249,0.03
527,1.20423,843.082,1.22541,0.03
528,1.20316,556.868,1.22592,0.03
529,1.20111,10534.6,1.22643,0.03
530,1.19868,895.306,1.22694,0.03
531,1.19803,807.618,1.22745,0.03
532,1.19842,1505.9,1.22796,0.03
533,1.19693,923.149,1.22847,0.03
534,1.19896,3786.8,1.22898,0.03
535,1.19692,1514.71,1.22949,0.03
536,1.19521,1893.87,1.23,0.03
537,1.19587,1483.37,1.23051,0.03
538,1.19139,491.199,1.23102,0.03
539,1.19165,821.762,1.23153,0.03
540,1.19032,831.013,1.23204,0.03
541,1.18959,948.605,1.23256,0.03
542,1.19161,145363,1.23307,0.03
543,1.19298,5272.19,1.23358,0.03
544,1.19479,8016.8,1.23409,0.03
545,1.19687,4185.28,1.2346,0.03
546,1.1972,5146.74,1.23511,0.03
547,1.19503,4306.25,1.23562,0.03
548,1.19468,1949.4,1.23614,0.03
549,1.1941,17434.3,1.23665,0.03
550,1.19248,661.577,1.23716,0.03
551,1.19304,1699.75,1.23767,0.03
552,1.19392,4969.14,1.23819,0.03
553,1.1925,1000.56,1.2387,0.03
554,1.19289,18171.5,1.23921,0.03
555,1.19185,1596.02,1.23972,0.03
556,1.1903,3396.55,1.24024,0.03
557,1.18949,1641.31,1.24075,0.03
558,1.18837,771.172,1.24127,0.03
559,1.18864,1018.88,1.24178,0.03
560,1.19079,1418.52,1.24229,0.03
561,1.19039,1576.98,1.24281,0.03
562,1.18965,1152.21,1.24332,0.03
563,1.19057,10095.2,1.24384,0.03
564,1.18984,907.236,1.24435,0.03
565,1.18693,648.846,1.24487,0.03
566,1.1843,951.507,1.24539,0.03
567,1.18518,1665.1,1.2459,0.03
568,1.1865,2232.07,1.24642,0.03
569,1.18574,3747.14,1.24693,0.03
570,1.18141,377.968,1.24745,0.03
571,1.17811,1014.03,1.24797,0.03
572,1.17774,913.667,1.24848,0.03
573,1.17761,24227.2,1.249,0.03
574,1.1758,5229.12,1.24952,0.03
575,1.17598,16903.5,1.25004,0.03
576,1.17479,579.174,1.25056,0.03
577,1.17668,1989.6,1.25108,0.03
578,1.17278,696.434,1.25159,0.03
579,1.17428,1407.23,1.25211,0.03
580,1.17721,1973.05,1.25263,0.03
581,1.17699,1179.12,1.25315,0.03
582,1.17665,1820.01,1.25367,0.03
583,1.17707,1377.68,1.25419,0.03
584,1.17573,1118.51,1.25471,0.03
585,1.17473,661.122,1.25523,0.03
586,1.17162,491.444,1.25575,0.03
587,1.17016,759.59,1.25627,0.03
588,1.16812,1031.91,1.25679,0.03
589,1.16614,678.855,1.25731,0.03
590,1.16513,796.4,1.25783,0.03
591,1.16281,679.636,1.25835,0.03
592,1.16277,1543.86,1.25887,0.03
593,1.16277,3773.23,1.2594,0.03
594,1.16378,6471.06,1.25992,0.03
595,1.16554,5957.52,1.26044,0.03
596,1.16417,2052.01,1.26096,0.03
597,1.16454,1256.52,1.26148,0.03
598,1.16661,5174.96,1.26201,0.03
599,1.16748,2783.08,1.26253,0.03
600,1.16464,598.335,1.26305,0.03
601,1.16576,4590.96,1.26358,0.03
602,1.16739,2230.29,1.2641,0.03
603,1.16644,1153.07,1.26462,0.03
604,1.16883,5393.11,1.26515,0.03
605,1.16917,3515.12,1.26567,0.03
606,1.16717,535.048,1.2662,0.03
607,1.16784,731.88,1.26672,0.03
608,1.16209,364.995,1.26725,0.03
609,1.16422,1619.84,1.26777,0.03
610,1.16347,1422.97,1.2683,0.03
611,1.16467,8169.42,1.26882,0.03
612,1.16473,728.301,1.26935,0.03
613,1.16316,836.023,1.26987,0.03
614,1.16317,22024.9,1.2704,0.03
615,1.16392,1929.66,1.27093,0.03
616,1.16114,456.829,1.27145,0.03
617,1.15784,472.34,1.27198,0.03
618,1.16002,2396.03,1.27251,0.03
619,1.16058,834.77,1.27304,0.03
620,1.16129,940.904,1.27356,0.03
621,1.16111,2199.39,1.27409,0.03
622,1.16223,33043,1.27462,0.03
623,1.16137,761.627,1.27515,0.03
624,1.16289,2615.7,1.27567,0.03
625,1.16518,4443.1,1.2762,0.03
626,1.16296,13214.9,1.27673,0.03
627,1.16159,31600.8,1.27726,0.03
628,1.16073,855.908,1.27779,0.03
629,1.16377,2290.33,1.27832,0.03
630,1.16069,1275.98,1.27885,0.03
631,1.16233,1547.81,1.27938,0.03
632,1.16354,1147.12,1.27991,0.03
633,1.16455,955.688,1.28044,0.03
634,1.16511,13464.7,1.28097,0.03
635,1.16695,3236.98,1.28151,0.03
636,1.16707,6106.41,1.28204,0.03
637,1.16637,1148.61,1.28257,0.03
638,1.16575,821.39,1.2831,0.03
639,1.16554,757.027,1.28364,0.03
640,1.16458,1050.61,1.28417,0.03
641,1.16586,1752.47,1.2847,0.03
642,1.16828,121136,1.28524,0.03
643,1.16785,492.812,1.28577,0.03
644,1.16903,9733.69,1.28631,0.03
645,1.16866,4432.11,1.28684,0.03
646,1.16964,3056.22,1.28737,0.03
647,1.17024,2988.76,1.28791,0.03
648,1.17241,6177.28,1.28844,0.03
649,1.16948,1350.72,1.28898,0.03
650,1.17064,2718.7,1.28951,0.03
651,1.16682,383.001,1.29005,0.03
652,1.16895,3411.87,1.29059,0.03
653,1.16733,587.459,1.29112,0.03
654,1.16848,1587.91,1.29166,0.03
655,1.1663,2828.38,1.29219,0.03
656,1.16689,1278.25,1.29273,0.03
657,1.16883,34610.4,1.29327,0.03
658,1.16891,3391.52,1.2938,0.03
659,1.16869,740.484,1.29434,0.03
660,1.16855,1443.82,1.29488,0.03
661,1.16953,1437.76,1.29541,0.03
662,1.1691,815.958,1.29595,0.03
663,1.16624,723.487,1.29649,0.03
664,1.16844,9294.34,1.29702,0.03
665,1.16539,960.375,1.29756,0.03
666,1.16598,9090.98,1.2981,0.03
667,1.1659,1350.01,1.29864,0.03
668,1.16427,1255.75,1.29918,0.03
669,1.16294,1171.56,1.29972,0.03
670,1.16312,1188.49,1.30025,0.03
671,1.16288,1674.83,1.30079,0.03
672,1.16198,833.539,1.30133,0.03
