step,energy,beta,lambda,delta
171,1.98782,17.9032,2.91171,0.3
172,1.91464,13.4444,2.91171,0.3
173,1.90394,14.6854,2.91171,0.3
174,1.9958,318.674,2.91171,0.3
175,2.00346,45.3988,2.91171,0.3
176,1.95135,14.8497,2.91171,0.3
177,1.97166,22.9304,2.91171,0.3
178,2.07322,407.409,2.91171,0.3
179,2.03533,29.0424,2.91171,0.3
180,1.95334,15.0865,2.91171,0.3
181,1.91909,50.8194,2.91171,0.3
182,1.97148,134.423,3.11284,0.3
183,1.93143,33.1648,3.11284,0.3
184,1.84144,28.893,3.11284,0.3
185,1.88004,323.789,3.11284,0.3
186,1.8157,16.0912,3.11284,0.3
187,1.88784,34.8783,3.11284,0.3
188,1.92172,16.9387,3.11284,0.3
189,1.90476,61.8087,3.11284,0.3
190,1.86995,240.51,3.11284,0.3
191,1.89259,86.315,3.11284,0.3
192,1.89007,127.23,3.11284,0.3
193,1.87278,1179.9,3.11284,0.3
194,1.80264,22.7929,3.11284,0.3
195,1.7912,66.0578,3.11284,0.3
196,1.87376,166.969,3.32787,0.3
197,1.81447,25.0052,3.32787,0.3
198,1.84179,125.333,3.32787,0.3
199,1.90384,148.819,3.32787,0.3
200,1.81788,197.115,3.32787,0.3
201,1.81872,27.9051,3.32787,0.3
202,1.80676,64.9665,3.32787,0.3
203,1.82254,35.5555,3.32787,0.3
204,1.7812,13.8061,3.32787,0.3
205,1.79868,29.3963,3.55775,0.3
206,1.76806,31.0462,3.55775,0.3
207,1.84375,21.8257,3.55775,0.3
208,1.87109,42.441,3.55775,0.3
209,1.86836,41.093,3.55775,0.3
210,1.86228,27.7135,3.55775,0.3
211,1.88171,27.8106,3.55775,0.3
212,1.87878,38.2917,3.55775,0.3
213,1.90714,31.0509,3.55775,0.3
214,1.9204,103.044,3.80351,0.3
215,1.91271,22.7701,3.80351,0.3
216,1.95398,318.446,3.80351,0.3
217,1.98197,28.8493,3.80351,0.3
218,2.0246,32.2858,3.80351,0.3
219,1.97497,27.9431,3.80351,0.3
220,1.94329,17.5636,3.80351,0.3
221,1.98447,35.9782,3.80351,0.3
222,1.99452,132.584,4.06625,0.3
223,1.97609,87.0807,4.06625,0.3
224,1.98849,54.0642,4.06625,0.3
225,1.96287,35.2795,4.06625,0.3
226,1.94854,29.9831,4.06625,0.3
227,1.998,27.6564,4.06625,0.3
228,2.04423,51.0233,4.06625,0.3
229,1.96278,16.7542,4.06625,0.3
230,2.02973,56.3907,4.06625,0.3
231,2.03426,177.43,4.34714,0.3
232,2.11062,170.564,4.34714,0.3
233,2.10839,102.622,4.34714,0.3
234,2.09598,51.9629,4.34714,0.3
235,2.25196,859.122,4.34714,0.3
236,2.24964,66.9911,4.34714,0.3
237,2.21692,51.7363,4.34714,0.3
238,2.17142,2532.46,4.34714,0.3
239,2.15981,35.2207,4.34714,0.3
240,2.17929,24.4833,4.34714,0.3
241,2.12498,349.264,4.34714,0.3
242,2.02293,47.3182,4.34714,0.3
243,2.06549,102.97,4.34714,0.3
244,2.03904,18.6058,4.34714,0.3
245,2.03276,89.3465,4.34714,0.3
246,1.84412,12.2477,4.34714,0.3
247,1.77307,14.6849,4.34714,0.3
248,1.80785,222.806,4.64743,0.3
249,1.81064,62.2809,4.64743,0.3
250,1.84253,37.1794,4.64743,0.3
251,1.86596,140.424,4.64743,0.3
252,1.81898,46.0768,4.64743,0.3
253,1.70064,13.9276,4.64743,0.3
254,1.67398,19.7686,4.64743,0.3
255,1.60407,64.9852,4.64743,0.3
256,1.60486,173.217,4.64743,0.3
257,1.65017,53.585,4.96846,0.3
258,1.47629,11.39,4.96846,0.3
259,1.42557,47.966,4.96846,0.3
260,1.47286,115.006,4.96846,0.3
261,1.48302,37.2251,4.96846,0.3
262,1.36062,20.9977,4.96846,0.3
263,1.26962,15.5621,4.96846,0.3
264,1.27926,63.2639,4.96846,0.3
265,1.19104,15.5537,4.96846,0.3
266,1.19639,33.2346,4.96846,0.3
267,1.18382,48.1843,4.96846,0.3
268,1.35498,61.8375,5.31167,0.3
269,1.36619,24.4533,5.31167,0.3
270,1.32442,150.932,5.31167,0.3
271,1.3852,4201.26,5.31167,0.3
272,1.3357,28.114,5.31167,0.3
273,1.2978,13.5239,5.31167,0.3
274,1.21458,28.488,5.31167,0.3
275,1.24996,53.5648,5.31167,0.3
276,1.23962,91.2982,5.31167,0.3
277,1.09658,11.4324,5.31167,0.3
278,1.07718,45.565,5.31167,0.3
279,1.03636,19.9819,5.31167,0.3
280,1.04655,429.815,5.31167,0.3
281,1.05466,44.8477,5.67858,0.3
282,1.11616,27954.5,5.67858,0.3
283,1.13711,23.7722,5.67858,0.3
284,0.996704,10.6404,5.67858,0.3
285,0.951675,12.2182,5.67858,0.3
286,1.07351,86.9501,5.67858,0.3
287,0.923601,12.4694,5.67858,0.3
288,0.912008,36.787,5.67858,0.3
289,0.920483,44.8093,5.67858,0.3
290,1.03411,202.686,6.07085,0.3
291,1.04749,17.2013,6.07085,0.3
292,1.02686,16.3151,6.07085,0.3
293,1.00968,35.9535,6.07085,0.3
294,1.06931,29.5898,6.07085,0.3
295,1.12561,148.274,6.07085,0.3
296,1.16075,48.3396,6.07085,0.3
297,1.07751,16.4796,6.07085,0.3
298,1.10601,18.2765,6.49021,0.3
299,1.03594,116.208,6.49021,0.3
300,0.998817,17.203,6.49021,0.3
301,0.988008,52.1304,6.49021,0.3
302,0.966454,26.0527,6.49021,0.3
303,0.958481,678.634,6.49021,0.3
304,1.06024,43.7714,6.49021,0.3
305,1.06377,16.5301,6.49021,0.3
306,1.13755,398.946,6.49021,0.3
307,1.08416,163.782,6.49021,0.3
308,1.13515,404.462,6.49021,0.3
309,1.09901,30.7999,6.49021,0.3
310,1.10868,27.7518,6.93854,0.3
311,1.11574,36.583,6.93854,0.3
312,1.18052,47.166,6.93854,0.3
313,1.08657,10.2225,6.93854,0.3
314,1.14194,35.7918,6.93854,0.3
315,1.13229,24.0349,6.93854,0.3
316,1.09006,18.9099,6.93854,0.3
317,1.01238,12.1002,6.93854,0.3
318,1.02297,174.492,6.93854,0.3
319,1.09202,160.258,7.41783,0.3
320,1.10413,24.1117,7.41783,0.3
321,1.01445,23.6838,7.41783,0.3
322,1.07943,411.096,7.41783,0.3
323,1.02304,14.3192,7.41783,0.3
324,1.01198,76.3909,7.41783,0.3
325,1.03126,15.6735,7.41783,0.3
326,0.951479,14.9145,7.41783,0.3
327,0.941156,29.822,7.41783,0.3
328,0.896652,21.4977,7.41783,0.3
329,0.907082,31.9349,7.41783,0.3
330,0.906317,52.3685,7.41783,0.3
331,0.837582,48.9243,7.41783,0.3
332,0.904333,138.578,7.93024,0.3
333,0.801428,20.7395,7.93024,0.3
334,0.921396,115.671,7.93024,0.3
335,0.958647,67.0601,7.93024,0.3
336,0.928774,28.5065,7.93024,0.3
337,0.904268,18.8711,7.93024,0.3
338,1.02716,291.094,7.93024,0.3
339,0.933275,17.3582,7.93024,0.3
340,0.980333,65.8564,7.93024,0.3
341,0.994566,47.0575,8.47804,0.3
342,1.03539,266.238,8.47804,0.3
343,0.991735,22.5017,8.47804,0.3
344,0.987078,257.28,8.47804,0.3
345,0.973427,205.374,8.47804,0.3
346,0.979025,41.8632,8.47804,0.3
347,0.981035,89.9491,8.47804,0.3
348,1.02246,30.7477,8.47804,0.3
349,1.08706,139.151,9.06368,0.3
350,1.0076,31.4716,9.06368,0.3
351,0.929758,42.0409,9.06368,0.3
352,0.914656,37.21,9.06368,0.3
353,0.946262,27.5398,9.06368,0.3
354,0.909708,24.2299,9.06368,0.3
355,0.894602,28.6939,9.06368,0.3
356,1.00398,94.6564,9.06368,0.3
357,1.0193,428.801,9.06368,0.3
358,0.931101,57.1694,9.06368,0.3
359,0.938658,46.7286,9.06368,0.3
360,0.939547,31.89,9.68978,0.3
361,0.880465,41.64,9.68978,0.3
362,0.805046,30.8307,9.68978,0.3
363,0.711195,17.4012,9.68978,0.3
364,0.793316,201.144,9.68978,0.3
365,0.714277,17.0051,9.68978,0.3
366,0.727827,399.243,9.68978,0.3
367,0.789854,45.0152,9.68978,0.3
368,0.840071,217.617,9.68978,0.3
369,0.834198,56.1643,9.68978,0.3
370,0.791698,32.2888,9.68978,0.3
371,0.818405,62.3086,10.3591,0.3
372,0.840376,270.02,10.3591,0.3
373,0.721819,13.771,10.3591,0.3
374,0.740387,56.742,10.3591,0.3
375,0.797535,1826.28,10.3591,0.3
376,0.830458,52.9676,10.3591,0.3
377,0.854668,149.503,11.0747,0.3
378,0.815706,19.7612,11.0747,0.3
379,0.856462,74.4406,11.0747,0.3
380,0.871572,60.6349,11.0747,0.3
381,0.874945,46.3706,11.0747,0.3
382,0.818529,26.5291,11.0747,0.3
383,0.746325,66.0143,11.0747,0.3
384,0.804092,49.4673,11.0747,0.3
385,0.796839,137.007,11.0747,0.3
386,0.823935,33.5317,11.8397,0.3
387,0.764658,142.549,11.8397,0.3
388,0.734564,22.0243,11.8397,0.3
389,0.694263,24.081,11.8397,0.3
390,0.641373,24.7022,11.8397,0.3
391,0.681551,54.8209,11.8397,0.3
392,0.646589,34.9825,11.8397,0.3
393,0.615755,105.315,11.8397,0.3
394,0.674131,93.4936,11.8397,0.3
395,0.684744,77.531,11.8397,0.3
396,0.65781,131.046,11.8397,0.3
397,0.661867,22.1479,11.8397,0.3
398,0.582804,21.6303,11.8397,0.3
399,0.651106,156.402,12.6576,0.3
400,0.662477,124.193,12.6576,0.3
401,0.666285,37.7143,12.6576,0.3
402,0.684359,383.755,12.6576,0.3
403,0.619362,20.8029,12.6576,0.3
404,0.647381,33.6278,12.6576,0.3
405,0.681835,48.1998,13.5319,0.3
406,0.66073,64.0808,13.5319,0.3
407,0.672651,32.5537,13.5319,0.3
408,0.643414,27.3691,13.5319,0.3
409,0.653158,877.799,13.5319,0.3
410,0.642403,92.3505,13.5319,0.3
411,0.578663,39.4675,13.5319,0.3
412,0.585421,152.249,13.5319,0.3
413,0.603022,1959.08,13.5319,0.3
414,0.631725,177.664,14.4667,0.3
415,0.433825,11.2418,14.4667,0.3
416,0.475702,61.4042,14.4667,0.3
417,0.503775,77.2915,14.4667,0.3
418,0.586329,79.349,14.4667,0.3
419,0.633801,87.4859,14.4667,0.3
420,0.673002,2521.38,15.466,0.3
421,0.703371,73.0512,15.466,0.3
422,0.686502,58.1095,15.466,0.3
423,0.609133,14.9549,15.466,0.3
424,0.633188,211.532,15.466,0.3
425,0.599022,42.0943,15.466,0.3
426,0.563375,33.7915,15.466,0.3
427,0.577242,73.9303,15.466,0.3
428,0.563982,62.9284,15.466,0.3
429,0.545897,74.7227,15.466,0.3
430,0.520546,22.3009,15.466,0.3
431,0.479733,39.3164,15.466,0.3
432,0.466345,29.2233,15.466,0.3
433,0.532955,120.173,15.466,0.3
434,0.460997,19.5571,15.466,0.3
435,0.50205,67.7902,16.5344,0.3
436,0.538979,37.8568,16.5344,0.3
437,0.541691,415.087,16.5344,0.3
438,0.554598,37.8948,16.5344,0.3
439,0.570761,3580.38,16.5344,0.3
440,0.599129,95.5716,17.6765,0.3
441,0.536598,45.9944,17.6765,0.3
442,0.477343,21.5912,17.6765,0.3
443,0.478409,62.5209,17.6765,0.3
444,0.420626,429.054,17.6765,0.3
445,0.434801,85.006,17.6765,0.3
446,0.463404,120.133,17.6765,0.3
447,0.48654,66.9405,17.6765,0.3
448,0.483309,64.5292,17.6765,0.3
449,0.479446,62.8761,17.6765,0.3
450,0.493731,33.0178,18.8976,0.3
451,0.533785,1764.21,18.8976,0.3
452,0.560341,113.981,18.8976,0.3
453,0.532232,791.74,18.8976,0.3
454,0.587463,60.6217,18.8976,0.3
455,0.547134,181.949,18.8976,0.3
456,0.574541,102.685,18.8976,0.3
457,0.55752,105.065,18.8976,0.3
458,0.553017,89.1931,18.8976,0.3
459,0.547577,54.1395,18.8976,0.3
460,0.517845,45.3213,18.8976,0.3
461,0.416241,21.6685,18.8976,0.3
462,0.455189,4689.14,20.203,0.3
463,0.461851,45.8958,20.203,0.3
464,0.49095,82.4162,20.203,0.3
465,0.537281,95.2477,20.203,0.3
466,0.507494,41.1518,20.203,0.3
467,0.479717,35.4739,20.203,0.3
468,0.476978,92.2194,20.203,0.3
469,0.46715,76.2932,20.203,0.3
470,0.513784,36.9874,20.203,0.3
471,0.524248,915.682,21.5986,0.3
472,0.459478,28.6942,21.5986,0.3
473,0.424728,169.786,21.5986,0.3
474,0.442753,43.0953,21.5986,0.3
475,0.463278,72.6743,21.5986,0.3
476,0.460276,79.2923,21.5986,0.3
477,0.41124,32.4385,21.5986,0.3
478,0.471838,126.544,21.5986,0.3
479,0.433817,55.5005,21.5986,0.3
480,0.457588,163.903,21.5986,0.3
481,0.460226,218.47,23.0905,0.3
482,0.501245,479.602,23.0905,0.3
483,0.460873,28.4553,23.0905,0.3
484,0.458979,161.105,23.0905,0.3
485,0.49312,282.496,23.0905,0.3
486,0.432018,29.989,23.0905,0.3
487,0.479387,121.086,23.0905,0.3
488,0.447056,42.4312,23.0905,0.3
489,0.423433,52.7538,23.0905,0.3
490,0.485401,137.913,23.0905,0.3
491,0.500242,360.732,24.6856,0.3
492,0.504431,77.1036,24.6856,0.3
493,0.472803,59.6999,24.6856,0.3
494,0.434526,64.0899,24.6856,0.3
495,0.361944,28.2881,24.6856,0.3
496,0.416647,332.832,24.6856,0.3
497,0.446688,103.519,24.6856,0.3
498,0.438961,38.2881,24.6856,0.3
499,0.403395,44.2065,24.6856,0.3
500,0.37722,35.5651,24.6856,0.3
501,0.346214,202.852,24.6856,0.3
502,0.366863,255.942,24.6856,0.3
503,0.335625,26.6406,24.6856,0.3
504,0.352379,68.8671,26.3908,0.3
505,0.342861,57.3999,26.3908,0.3
506,0.364731,59.4937,26.3908,0.3
507,0.377176,69.6359,26.3908,0.3
508,0.402868,60.6842,26.3908,0.3
509,0.442116,82.3493,26.3908,0.3
510,0.398575,84.4337,26.3908,0.3
511,0.484201,2119,28.2138,0.3
512,0.477579,221.73,28.2138,0.3
513,0.485291,56.704,28.2138,0.3
514,0.469011,42.84,28.2138,0.3
515,0.452257,247.713,28.2138,0.3
516,0.440603,211.281,28.2138,0.3
517,0.450785,151.998,28.2138,0.3
518,0.446526,35.7059,28.2138,0.3
519,0.484747,221.687,28.2138,0.3
520,0.473663,58.4094,28.2138,0.3
521,0.463053,50.2433,28.2138,0.3
522,0.500196,191.06,28.2138,0.3
523,0.51066,161.292,30.1628,0.3
524,0.511368,78.0712,30.1628,0.3
525,0.538784,117.703,30.1628,0.3
526,0.561342,1127.18,30.1628,0.3
527,0.585064,471.277,30.1628,0.3
528,0.533508,40.0679,30.1628,0.3
529,0.543411,57.3796,32.2463,0.3
530,0.53578,278.011,32.2463,0.3
531,0.530638,67.6506,32.2463,0.3
532,0.513897,347.005,32.2463,0.3
533,0.493866,51.0944,32.2463,0.3
534,0.485186,223.245,32.2463,0.3
535,0.486179,97.9381,32.2463,0.3
536,0.471006,1468.32,32.2463,0.3
537,0.445688,51.8883,32.2463,0.3
538,0.465628,57.8045,32.2463,0.3
539,0.466095,83.9489,32.2463,0.3
540,0.466724,90.7758,32.2463,0.3
541,0.485758,237.748,34.4738,0.3
542,0.465111,54.8057,34.4738,0.3
543,0.4265,38.3231,34.4738,0.3
544,0.408194,104.026,34.4738,0.3
545,0.400648,80.6774,34.4738,0.3
546,0.427305,83.3208,34.4738,0.3
547,0.402565,1376.55,34.4738,0.3
548,0.391087,88.8334,34.4738,0.3
549,0.397776,256.77,34.4738,0.3
550,0.417452,392.316,34.4738,0.3
551,0.416746,94.8462,34.4738,0.3
552,0.417057,88.5543,34.4738,0.3
553,0.406752,82.4428,34.4738,0.3
554,0.357559,27.4651,34.4738,0.3
555,0.384575,561.013,36.8552,0.3
556,0.391104,1094.95,36.8552,0.3
557,0.39233,92.0897,36.8552,0.3
558,0.375231,179.454,36.8552,0.3
559,0.375046,237.499,36.8552,0.3
560,0.3741,127.574,36.8552,0.3
561,0.381556,134.846,36.8552,0.3
562,0.3622,78.2185,36.8552,0.3
563,0.372299,111.614,36.8552,0.3
564,0.352259,95.2366,36.8552,0.3
565,0.357388,1530.2,39.4011,0.3
566,0.338636,53.3472,39.4011,0.3
567,0.332991,135.108,39.4011,0.3
568,0.333498,88.8511,39.4011,0.3
569,0.332703,72.1428,39.4011,0.3
570,0.35742,187.528,39.4011,0.3
571,0.362593,140.507,39.4011,0.3
572,0.375946,438.409,39.4011,0.3
573,0.371614,85.0302,39.4011,0.3
574,0.370201,112.018,39.4011,0.3
575,0.386873,1366.2,42.1228,0.3
576,0.383175,112.148,42.1228,0.3
577,0.383596,89.2038,42.1228,0.3
578,0.390833,128.578,42.1228,0.3
579,0.366003,856.086,42.1228,0.3
580,0.380764,353.834,42.1228,0.3
581,0.37468,111.759,42.1228,0.3
582,0.350996,45.6008,42.1228,0.3
583,0.356642,166.738,42.1228,0.3
584,0.371296,86.0707,45.0325,0.3
585,0.365759,93.1585,45.0325,0.3
586,0.341238,72.005,45.0325,0.3
587,0.319248,86.9731,45.0325,0.3
588,0.342098,620.83,45.0325,0.3
589,0.352955,125.684,45.0325,0.3
590,0.351521,60568.1,45.0325,0.3
591,0.367889,1271.46,45.0325,0.3
592,0.386072,77.3045,45.0325,0.3
593,0.392057,295.846,48.1433,0.3
594,0.417952,263.647,48.1433,0.3
595,0.417908,176.201,48.1433,0.3
596,0.396534,207.663,48.1433,0.3
597,0.355034,56.1919,48.1433,0.3
598,0.370462,149.661,48.1433,0.3
599,0.370325,110.952,48.1433,0.3
600,0.337574,142.93,48.1433,0.3
601,0.36577,1892.79,48.1433,0.3
602,0.35215,79.3436,48.1433,0.3
603,0.378096,104.142,48.1433,0.3
604,0.339443,41.6717,48.1433,0.3
605,0.346579,99.89,51.4689,0.3
606,0.323675,85.4711,51.4689,0.3
607,0.32007,227.567,51.4689,0.3
608,0.31156,185.89,51.4689,0.3
609,0.26865,49.2995,51.4689,0.3
610,0.258213,73.5317,51.4689,0.3
611,0.271151,167.384,51.4689,0.3
612,0.256834,71.6773,51.4689,0.3
613,0.266939,101.992,51.4689,0.3
614,0.236448,61.3788,51.4689,0.3
615,0.256483,126.299,51.4689,0.3
616,0.262377,95.5331,51.4689,0.3
617,0.267914,139.191,55.0242,0.3
618,0.247679,189.317,55.0242,0.3
619,0.226709,58.8285,55.0242,0.3
620,0.260828,461.097,55.0242,0.3
621,0.255175,283.401,55.0242,0.3
622,0.240917,120.235,55.0242,0.3
623,0.197121,46.0592,55.0242,0.3
624,0.21133,113.87,55.0242,0.3
625,0.209103,260.421,55.0242,0.3
626,0.216312,101.321,55.0242,0.3
627,0.222202,3727.27,55.0242,0.3
628,0.226896,76.809,58.8252,0.3
629,0.220949,151.748,58.8252,0.3
630,0.210463,147.607,58.8252,0.3
631,0.207315,68.0384,58.8252,0.3
632,0.212303,545.659,58.8252,0.3
633,0.224464,113.261,58.8252,0.3
634,0.247465,160.742,58.8252,0.3
635,0.252131,188.506,58.8252,0.3
636,0.279348,318.527,62.8887,0.3
637,0.254625,103.737,62.8887,0.3
638,0.28166,547.269,62.8887,0.3
639,0.282373,242.914,62.8887,0.3
640,0.274458,574.539,62.8887,0.3
641,0.257362,234.576,62.8887,0.3
642,0.256668,50.8206,62.8887,0.3
643,0.26774,2176.1,62.8887,0.3
644,0.248064,77.1262,62.8887,0.3
645,0.260078,125.743,62.8887,0.3
646,0.260349,94.5366,67.2329,0.3
647,0.266502,245.789,67.2329,0.3
648,0.236694,203.06,67.2329,0.3
649,0.254557,345.032,67.2329,0.3
650,0.24626,370.048,67.2329,0.3
651,0.244322,366.541,67.2329,0.3
652,0.233862,129.71,67.2329,0.3
653,0.209682,50.6559,67.2329,0.3
654,0.214823,631.985,67.2329,0.3
655,0.213379,174.846,67.2329,0.3
656,0.227085,329.559,67.2329,0.3
657,0.248919,245.874,71.8772,0.3
658,0.254856,348.54,71.8772,0.3
659,0.269169,134.398,71.8772,0.3
660,0.265415,112.928,71.8772,0.3
661,0.255211,82.9937,71.8772,0.3
662,0.25732,284.595,71.8772,0.3
663,0.264639,1038.4,71.8772,0.3
664,0.258133,233.758,71.8772,0.3
665,0.254112,254.15,71.8772,0.3
666,0.244764,84.7899,71.8772,0.3
667,0.259703,188.158,76.8423,0.3
668,0.246857,428.085,76.8423,0.3
669,0.234142,181.605,76.8423,0.3
670,0.240398,393.78,76.8423,0.3
671,0.241175,219.603,76.8423,0.3
672,0.237471,129.5,76.8423,0.3
673,0.202745,54.7095,76.8423,0.3
674,0.205141,166.86,76.8423,0.3
675,0.199253,120.301,76.8423,0.3
676,0.198404,377.213,76.8423,0.3
677,0.20583,153.94,76.8423,0.3
678,0.222437,424.429,82.1504,0.3
679,0.22747,125.969,82.1504,0.3
680,0.245106,342.3,82.1504,0.3
