step,energy,beta,lambda,delta
50,0.954029,22.2309,3.62027,0.5
51,0.613016,8.16687,3.74488,0.5
52,0.596794,19.003,3.87491,0.5
53,0.836512,6.849,4.00837,0.5
54,0.521547,6.01106,4.14807,0.5
55,0.697016,5.41818,4.29263,0.5
56,0.784288,6.03509,4.44159,0.5
57,0.594255,7.92835,4.59507,0.5
58,0.765965,16.958,4.75484,0.5
59,0.970627,180.935,4.91888,0.5
60,1.14728,11.275,5.08735,0.5
61,1.17371,13.1368,5.26143,0.5
62,1.04342,6.82457,5.44292,0.5
63,1.1566,8.65064,5.63181,0.5
64,1.1127,8.24156,5.82711,0.5
65,1.0096,13.5718,6.02854,0.5
66,0.917871,3.74385,6.23786,0.5
67,0.708763,15.3489,6.45589,0.5
68,0.787239,8.21465,6.6815,0.5
69,1.22434,83.8429,6.91523,0.5
70,1.1732,16.314,7.15903,0.5
71,0.947216,8.01087,7.41109,0.5
72,0.860447,10.7892,7.67246,0.5
73,0.561659,9.40991,7.94318,0.5
74,0.685139,15.1927,8.22351,0.5
75,0.588228,421.255,8.51512,0.5
76,0.552839,5.27311,8.81518,0.5
77,0.756765,25.7746,9.12582,0.5
78,0.535477,6.9182,9.44996,0.5
79,0.744549,12.5595,9.78723,0.5
80,0.715456,57.0946,10.136,0.5
81,0.503649,14.9446,10.4974,0.5
82,0.476877,18.3923,10.8716,0.5
83,0.449089,13.6415,11.2587,0.5
84,0.422049,9.15437,11.6595,0.5
85,0.543451,27.5798,12.0782,0.5
86,0.623381,17.9711,12.5093,0.5
87,0.512478,9.98804,12.9578,0.5
88,0.573774,294.781,13.42,0.5
89,0.574699,8.31835,13.8986,0.5
90,0.506292,11.6624,14.3951,0.5
91,0.3316,6.29355,14.9103,0.5
92,0.25799,10.4159,15.4453,0.5
93,0.260235,7.35568,15.9993,0.5
94,0.242214,9.15416,16.5732,0.5
95,0.166368,10.0233,17.1697,0.5
96,0.227772,15.8118,17.7841,0.5
97,0.363361,44.5605,18.4215,0.5
98,0.279018,53.0468,19.0823,0.5
99,0.387056,62.0846,19.7646,0.5
100,0.316406,17.9598,20.4743,0.5
101,0.34605,945.146,21.2098,0.5
102,0.382975,246.214,21.971,0.5
103,0.401775,32.4379,22.7625,0.5
104,0.209911,9.45167,23.585,0.5
105,0.286345,84.3349,24.4362,0.5
106,0.345367,40.5587,25.3188,0.5
107,0.246574,61.5522,26.2346,0.5
108,0.344084,69.0751,27.1877,0.5
109,0.291647,56.4515,28.1713,0.5
110,0.30827,32.8306,29.1905,0.5
111,0.215773,15.9349,30.2447,0.5
112,0.240248,24.8313,31.3385,0.5
113,0.174219,24.6184,32.4731,0.5
114,0.275864,239.066,33.6492,0.5
115,0.202898,108.004,34.8641,0.5
116,0.21944,35.0795,36.1235,0.5
117,0.199144,22.45,37.4283,0.5
118,0.182436,31.0983,38.7864,0.5
119,0.214003,36.9872,40.1974,0.5
120,0.229599,35.0621,41.6571,0.5
121,0.296507,127.479,43.1654,0.5
122,0.226801,701.483,44.7321,0.5
123,0.169172,29.0627,46.357,0.5
124,0.186655,79.5074,48.0401,0.5
125,0.172846,114.331,49.7851,0.5
126,0.0915661,22.7073,51.5935,0.5
127,0.132481,248.4,53.4703,0.5
128,0.202148,87.7592,55.4174,0.5
129,0.15308,108.097,57.4372,0.5
130,0.126776,29.875,59.5282,0.5
131,0.154404,79.5706,61.6963,0.5
132,0.212914,56.0538,63.9472,0.5
133,0.188574,21.9926,66.2785,0.5
134,0.265038,104.511,68.6947,0.5
135,0.237181,90.2154,71.1968,0.5
136,0.226999,49.531,73.7904,0.5
137,0.191027,28.4426,76.4832,0.5
138,0.200331,56.9864,79.2644,0.5
139,0.168791,33.0062,82.1525,0.5
140,0.162378,63.6621,85.1439,0.5
141,0.116928,124.351,88.2543,0.5
142,0.154055,140.234,91.4661,0.5
143,0.109869,49.9084,94.8049,0.5
144,0.108038,68.667,98.2691,0.5
145,0.104731,43.5884,101.861,0.5
146,0.106794,240.344,105.583,0.5
147,0.0384617,23.776,109.448,0.5
148,0.0765877,50.4037,113.452,0.5
149,0.149809,223.827,117.602,0.5
150,0.115253,39.5356,121.912,0.5
151,0.0458508,31.5836,126.377,0.5
152,0.102648,919.878,131.009,0.5
153,0.0937481,521.913,135.807,0.5
154,0.125416,247.83,140.779,0.5
155,0.145887,178.446,145.938,0.5
156,0.106096,56.1421,151.289,0.5
157,0.117439,243.327,156.84,0.5
158,0.107885,356.317,162.591,0.5
159,0.109182,226.365,168.559,0.5
160,0.06357,41.1264,174.747,0.5
161,0.0623035,99.3003,181.155,0.5
162,0.0715218,57.5919,187.804,0.5
163,0.0789013,312.075,194.695,0.5
164,0.0799961,146.604,201.837,0.5
165,0.0670929,110.094,209.246,0.5
166,0.048872,296.875,216.934,0.5
167,0.0482159,135.048,224.906,0.5
168,0.0441036,51.9334,233.172,0.5
169,0.0558491,77.2455,241.753,0.5
170,0.0633259,88.0231,250.652,0.5
171,0.0738811,101.411,259.873,0.5
172,0.0601349,156.313,269.425,0.5
173,0.0832367,744.88,279.319,0.5
174,0.0899525,101.313,289.581,0.5
175,0.10899,1139.21,300.226,0.5
176,0.103104,65.0744,311.262,0.5
177,0.0959644,153.349,322.709,0.5
178,0.0878067,328.284,334.594,0.5
179,0.0564251,87.9595,346.916,0.5
180,0.0398788,430.84,359.684,0.5
181,0.0371094,158.716,372.934,0.5
182,0.0394516,130.95,386.678,0.5
183,0.0467281,131.393,400.932,0.5
184,0.035696,100.006,415.719,0.5
185,0.0282116,86.7935,431.048,0.5
186,0.0361233,140.347,446.946,0.5
187,0.0342579,137.681,463.419,0.5
188,0.0470295,489.571,480.502,0.5
189,0.0452461,70.6463,498.227,0.5
190,0.0360031,1411.3,516.607,0.5
191,0.0374584,242.56,535.672,0.5
192,0.0361233,171.608,555.444,0.5
193,0.0399971,266.209,575.945,0.5
194,0.0388088,273.948,597.192,0.5
195,0.0314693,296.557,619.229,0.5
196,0.038784,654.826,642.096,0.5
197,0.0517883,916.571,665.799,0.5
198,0.0575657,10236.9,690.385,0.5
199,0.0560303,1203.34,715.89,0.5
200,0.0475368,165.895,742.332,0.5
201,0.0430927,508.968,769.747,0.5
202,0.041111,239.167,798.179,0.5
203,0.0429058,1283.46,827.68,0.5
204,0.05303,1277.37,858.278,0.5
205,0.0350323,173.245,889.992,0.5
206,0.0359592,428.56,922.868,0.5
207,0.0476437,1208.87,956.973,0.5
208,0.0345135,1009.48,992.348,0.5
209,0.0344334,289.045,1029.03,0.5
210,0.0361233,410.487,1067.1,0.5
211,0.0309181,819.431,1106.57,0.5
212,0.0379314,280.27,1147.51,0.5
213,0.0230732,175.993,1189.98,0.5
214,0.0212021,245.225,1234.02,0.5
215,0.0287552,589.273,1279.7,0.5
216,0.0343056,27954.5,1327.07,0.5
217,0.0422535,766.187,1376.16,0.5
218,0.0418663,399.759,1427.08,0.5
219,0.0323734,171.596,1479.92,0.5
220,0.0160789,196.596,1534.73,0.5
221,0.0131664,332.199,1591.61,0.5
222,0.0128098,206.518,1650.59,0.5
223,0.0260868,2727.86,1711.74,0.5
224,0.0177784,229.878,1775.17,0.5
225,0.018322,451.58,1840.95,0.5
226,0.0139961,449.436,1909.19,0.5
227,0.0202103,642.537,1979.96,0.5
228,0.0198536,878.645,2053.37,0.5
229,0.0275517,1758.48,2129.52,0.5
230,0.0210323,2455.47,2208.48,0.5
231,0.0178986,795.525,2290.38,0.5
232,0.022213,301.231,2375.28,0.5
233,0.0249138,795.444,2463.31,0.5
234,0.0232849,379.193,2554.62,0.5
235,0.0226936,456.547,2649.36,0.5
236,0.0256157,1005.19,2747.66,0.5
237,0.0193405,468.534,2849.63,0.5
238,0.019104,1304.86,2955.37,0.5
239,0.0213394,427.959,3065.1,0.5
240,0.024992,1847.79,3178.89,0.5
241,0.0239353,3413.23,3296.9,0.5
242,0.0257092,5429.46,3419.32,0.5
243,0.0263195,1102.33,3546.31,0.5
244,0.0219574,16151.5,3677.99,0.5
245,0.0202255,1163.02,3814.6,0.5
246,0.0177689,2516.76,3956.31,0.5
247,0.0197105,1703.22,4103.27,0.5
248,0.0157127,1957.26,4255.68,0.5
249,0.012701,351.453,4413.73,0.5
250,0.0140362,1008.53,4577.68,0.5
251,0.015276,913.545,4747.72,0.5
252,0.012373,689.318,4924.17,0.5
253,0.0126343,558.333,5107.14,0.5
254,0.0132389,904.283,5296.93,0.5
255,0.0168648,1504.08,5493.79,0.5
256,0.0174255,12503.6,5697.97,0.5
257,0.0146809,800.09,5909.71,0.5
258,0.0148182,1088.15,6129.37,0.5
259,0.00997353,512.813,6357.3,0.5
