step,energy,beta,lambda,delta
2477,0.824598,4557.11,2.76303,0.03
2478,0.823359,800.685,2.76419,0.03
2479,0.824842,1919.01,2.76534,0.03
2480,0.827637,5446.71,2.7665,0.03
2481,0.82728,3902.21,2.76765,0.03
2482,0.828852,1801.46,2.76881,0.03
2483,0.828323,1379.91,2.76997,0.03
2484,0.828968,2828.88,2.77112,0.03
2485,0.82943,632.79,2.77228,0.03
2486,0.827553,603.595,2.77344,0.03
2487,0.824364,1821.92,2.7746,0.03
2488,0.825691,1035.71,2.77575,0.03
2489,0.826193,2527.93,2.77691,0.03
2490,0.826311,1287.9,2.77807,0.03
2491,0.828011,4069.44,2.77923,0.03
2492,0.828651,10549,2.78039,0.03
2493,0.829384,1044.23,2.78155,0.03
2494,0.825905,736.694,2.78271,0.03
2495,0.827175,927.034,2.78387,0.03
2496,0.825899,4661.11,2.78503,0.03
2497,0.827456,1699.9,2.78619,0.03
2498,0.825878,697.488,2.78735,0.03
2499,0.82572,7405.63,2.78852,0.03
2500,0.826492,9821.86,2.78968,0.03
2501,0.823185,953.707,2.79084,0.03
2502,0.821442,537.298,2.79201,0.03
2503,0.821211,1888.2,2.79317,0.03
2504,0.820507,916.321,2.79433,0.03
2505,0.820896,1027.11,2.7955,0.03
2506,0.822508,2077.44,2.79667,0.03
2507,0.821342,857.718,2.79783,0.03
2508,0.821177,1132.31,2.799,0.03
2509,0.821589,748.99,2.80017,0.03
2510,0.820803,1026.27,2.80134,0.03
2511,0.819567,681.933,2.80251,0.03
2512,0.818407,654.828,2.80368,0.03
2513,0.81723,1295.99,2.80485,0.03
2514,0.817072,1507.46,2.80602,0.03
2515,0.816025,742.317,2.80719,0.03
2516,0.817101,5552.46,2.80836,0.03
2517,0.819399,8902.71,2.80953,0.03
2518,0.818079,3331.76,2.81071,0.03
2519,0.818298,2761.56,2.81188,0.03
2520,0.81764,8865.19,2.81305,0.03
2521,0.815296,876.466,2.81423,0.03
2522,0.817846,2320.7,2.8154,0.03
2523,0.817379,1320.87,2.81658,0.03
2524,0.813454,833.651,2.81775,0.03
2525,0.8146,2472.38,2.81893,0.03
2526,0.81629,2202.18,2.82011,0.03
2527,0.815557,3964.99,2.82129,0.03
2528,0.8146,1987.45,2.82247,0.03
2529,0.815657,1728.49,2.82364,0.03
2530,0.811899,526.118,2.82482,0.03
2531,0.811583,2785.34,2.82601,0.03
2532,0.808477,530.249,2.82719,0.03
2533,0.80883,6677.92,2.82837,0.03
2534,0.807135,591.412,2.82955,0.03
2535,0.804367,4659.85,2.83074,0.03
2536,0.803471,3298.9,2.83192,0.03
2537,0.800127,464.341,2.8331,0.03
2538,0.799452,4431.82,2.83429,0.03
2539,0.801744,1088.05,2.83547,0.03
2540,0.804199,1574.2,2.83666,0.03
2541,0.803009,11357,2.83784,0.03
2542,0.804207,2689.68,2.83903,0.03
2543,0.804914,13943.5,2.84022,0.03
2544,0.805346,1984.49,2.8414,0.03
2545,0.805553,1431.39,2.84259,0.03
2546,0.807203,1124.48,2.84378,0.03
2547,0.804775,602.376,2.84496,0.03
2548,0.803658,1685.02,2.84615,0.03
2549,0.805054,950.867,2.84734,0.03
2550,0.803827,1099.07,2.84853,0.03
2551,0.802191,542.458,2.84972,0.03
2552,0.799622,496.432,2.85091,0.03
2553,0.803038,1998.81,2.8521,0.03
2554,0.803366,738.746,2.85329,0.03
2555,0.801287,586.436,2.85448,0.03
2556,0.803728,2231.41,2.85567,0.03
2557,0.803473,709.128,2.85686,0.03
2558,0.804482,1884.84,2.85805,0.03
2559,0.805452,4689.82,2.85924,0.03
2560,0.80521,1439.75,2.86044,0.03
2561,0.803085,787.073,2.86163,0.03
2562,0.801685,911.649,2.86282,0.03
2563,0.802195,15464.2,2.86402,0.03
2564,0.804148,4375.74,2.86521,0.03
2565,0.803749,1322.49,2.86641,0.03
2566,0.803547,48454.5,2.8676,0.03
2567,0.802277,566.773,2.8688,0.03
2568,0.801113,738.363,2.87,0.03
2569,0.802401,1755.89,2.87119,0.03
2570,0.801592,920.563,2.87239,0.03
2571,0.801397,4005.84,2.87359,0.03
2572,0.799286,600.881,2.87479,0.03
2573,0.7962,1056.53,2.87599,0.03
2574,0.794081,830.117,2.8772,0.03
2575,0.796158,2227.31,2.8784,0.03
2576,0.794834,1404.67,2.8796,0.03
2577,0.79335,457.972,2.88081,0.03
2578,0.796276,7704.85,2.88201,0.03
2579,0.795755,2359.78,2.88322,0.03
2580,0.796137,7815.35,2.88442,0.03
2581,0.79884,6622.87,2.88563,0.03
2582,0.798302,1535.92,2.88684,0.03
2583,0.797678,1219.59,2.88804,0.03
2584,0.799631,2651.2,2.88925,0.03
2585,0.797651,769.094,2.89046,0.03
2586,0.799763,1552.87,2.89166,0.03
2587,0.799953,4693.8,2.89287,0.03
2588,0.803034,1042.67,2.89408,0.03
2589,0.799395,1347.91,2.89529,0.03
2590,0.799372,1672.09,2.8965,0.03
2591,0.797539,1314.87,2.89771,0.03
2592,0.796413,2213.63,2.89891,0.03
2593,0.797445,1232.97,2.90012,0.03
2594,0.79842,2472.14,2.90133,0.03
2595,0.796202,2628.81,2.90254,0.03
2596,0.7948,891.833,2.90375,0.03
2597,0.794937,2007.47,2.90496,0.03
2598,0.793655,963.49,2.90617,0.03
2599,0.796597,2772.05,2.90738,0.03
2600,0.79678,929.152,2.9086,0.03
2601,0.796394,5768.39,2.90981,0.03
2602,0.794907,2205.43,2.91102,0.03
2603,0.791027,604.813,2.91224,0.03
2604,0.790524,886.436,2.91345,0.03
2605,0.788235,804.986,2.91467,0.03
2606,0.78853,1019.06,2.91589,0.03
2607,0.790178,3464.16,2.9171,0.03
2608,0.790319,4124.46,2.91832,0.03
2609,0.792723,2045.93,2.91954,0.03
2610,0.79183,2189.8,2.92076,0.03
2611,0.790707,2527.81,2.92198,0.03
2612,0.791212,979.913,2.9232,0.03
2613,0.793623,2671.38,2.92442,0.03
2614,0.794157,1479.69,2.92564,0.03
2615,0.796686,1174.07,2.92686,0.03
2616,0.79744,2706.09,2.92808,0.03
2617,0.797297,1940.94,2.92931,0.03
2618,0.795609,702.483,2.93053,0.03
2619,0.792669,977.521,2.93175,0.03
2620,0.790472,551.779,2.93298,0.03
2621,0.790747,2032.27,2.93421,0.03
2622,0.786701,539.063,2.93543,0.03
2623,0.784727,992.976,2.93666,0.03
2624,0.785559,1640.8,2.93789,0.03
2625,0.785637,11915,2.93912,0.03
2626,0.789444,3908.39,2.94034,0.03
2627,0.788816,1305.26,2.94157,0.03
2628,0.785578,836.002,2.9428,0.03
2629,0.785959,1620.03,2.94403,0.03
2630,0.785978,1153.65,2.94527,0.03
2631,0.781923,423.822,2.9465,0.03
2632,0.779602,4912.16,2.94773,0.03
2633,0.778429,670.679,2.94897,0.03
2634,0.777933,1532.29,2.9502,0.03
2635,0.775257,55909,2.95144,0.03
2636,0.770613,660.344,2.95267,0.03
2637,0.769979,1140.37,2.95391,0.03
2638,0.771881,2923.77,2.95514,0.03
2639,0.773197,1181.06,2.95638,0.03
2640,0.774017,7987.01,2.95762,0.03
2641,0.773516,1304.43,2.95885,0.03
2642,0.776684,2458.23,2.96009,0.03
2643,0.778345,4336.16,2.96133,0.03
2644,0.775928,845.493,2.96256,0.03
2645,0.775011,934.102,2.9638,0.03
2646,0.77273,758.22,2.96504,0.03
2647,0.771252,1635.37,2.96628,0.03
2648,0.771612,989.032,2.96752,0.03
2649,0.772526,2639.18,2.96875,0.03
2650,0.770823,886.273,2.96999,0.03
2651,0.768463,5344.25,2.97123,0.03
2652,0.768393,853.559,2.97247,0.03
2653,0.767206,1151.29,2.97371,0.03
2654,0.766886,1485.17,2.97496,0.03
2655,0.765448,782.53,2.9762,0.03
2656,0.764082,2121.61,2.97744,0.03
2657,0.763393,688.1,2.97868,0.03
2658,0.762455,612.464,2.97993,0.03
2659,0.76243,14839.8,2.98117,0.03
2660,0.76045,1195.2,2.98241,0.03
2661,0.76239,2452.41,2.98366,0.03
2662,0.760847,2144.36,2.9849,0.03
2663,0.760313,1919.85,2.98614,0.03
2664,0.761866,1377.61,2.98739,0.03
2665,0.759754,627.556,2.98863,0.03
2666,0.758802,1192.32,2.98988,0.03
2667,0.760721,4979.63,2.99112,0.03
2668,0.762106,1102.45,2.99237,0.03
2669,0.760798,709.973,2.99361,0.03
2670,0.759905,559.734,2.99486,0.03
2671,0.758734,1508.81,2.99611,0.03
2672,0.75775,709.61,2.99735,0.03
2673,0.75832,1161.55,2.9986,0.03
2674,0.756559,794.859,2.99985,0.03
2675,0.755051,772.481,3.0011,0.03
2676,0.754635,970.358,3.00235,0.03
2677,0.754988,11005.8,3.0036,0.03
2678,0.755234,6345.7,3.00485,0.03
2679,0.755888,7416.5,3.0061,0.03
2680,0.757551,2140.38,3.00736,0.03
2681,0.757032,649.37,3.00861,0.03
2682,0.75736,1737.22,3.00987,0.03
2683,0.756414,145363,3.01112,0.03
2684,0.755247,1098.19,3.01238,0.03
2685,0.754187,878.707,3.01363,0.03
2686,0.755239,2321.01,3.01489,0.03
2687,0.756773,2671.26,3.01614,0.03
2688,0.757879,1023.22,3.0174,0.03
2689,0.758999,1296.28,3.01865,0.03
2690,0.759188,14251.3,3.01991,0.03
2691,0.762533,36638.5,3.02117,0.03
2692,0.761263,1811.86,3.02242,0.03
2693,0.762201,2767.18,3.02368,0.03
2694,0.761154,1471.22,3.02494,0.03
2695,0.76512,3451.32,3.0262,0.03
2696,0.765942,2873.3,3.02746,0.03
2697,0.764587,1947.09,3.02871,0.03
2698,0.763527,776.519,3.02997,0.03
2699,0.761026,705.933,3.03124,0.03
2700,0.76202,7990.97,3.0325,0.03
2701,0.761259,1291.65,3.03376,0.03
2702,0.75915,580.44,3.03502,0.03
2703,0.758087,2844.4,3.03629,0.03
2704,0.759562,2586.97,3.03755,0.03
2705,0.758692,752.254,3.03882,0.03
2706,0.761501,4506.87,3.04008,0.03
2707,0.761688,1349.39,3.04135,0.03
2708,0.762281,764.156,3.04262,0.03
2709,0.762709,840.854,3.04388,0.03
2710,0.761112,878.048,3.04515,0.03
2711,0.760521,5217.53,3.04642,0.03
2712,0.761324,2861.74,3.04769,0.03
2713,0.762178,1064.21,3.04896,0.03
2714,0.762772,3702.89,3.05023,0.03
2715,0.762335,852.044,3.0515,0.03
2716,0.761353,3216.83,3.05277,0.03
2717,0.762083,1932.72,3.05404,0.03
2718,0.763107,1600.19,3.05532,0.03
2719,0.759565,445.883,3.05659,0.03
2720,0.761003,6243.75,3.05786,0.03
2721,0.760376,9493.27,3.05914,0.03
2722,0.762074,1886.97,3.06041,0.03
2723,0.760607,741.936,3.06169,0.03
2724,0.759384,668.798,3.06297,0.03
2725,0.759954,889.155,3.06424,0.03
2726,0.760248,2255.91,3.06552,0.03
2727,0.761118,887.749,3.0668,0.03
2728,0.763609,4528.02,3.06808,0.03
2729,0.765209,1897.95,3.06936,0.03
2730,0.764088,1607.98,3.07063,0.03
2731,0.765255,2706.88,3.07192,0.03
2732,0.763298,2223.15,3.0732,0.03
2733,0.762621,737.187,3.07448,0.03
2734,0.761969,626.451,3.07576,0.03
2735,0.762562,2972.46,3.07704,0.03
2736,0.761904,1324.74,3.07833,0.03
2737,0.759735,615.084,3.07961,0.03
2738,0.75526,1601.84,3.0809,0.03
2739,0.758842,6121.17,3.08218,0.03
2740,0.757574,990.442,3.08347,0.03
2741,0.757841,5506.39,3.08475,0.03
2742,0.75967,1222.85,3.08604,0.03
2743,0.758236,1605.49,3.08733,0.03
2744,0.759502,4580.16,3.08862,0.03
2745,0.762098,9069.09,3.08991,0.03
2746,0.761047,710.305,3.0912,0.03
2747,0.759985,876.269,3.09249,0.03
2748,0.761127,30408.9,3.09378,0.03
2749,0.764858,4961.3,3.09507,0.03
2750,0.764683,2231.55,3.09637,0.03
2751,0.764284,1383.7,3.09766,0.03
2752,0.764729,1131.19,3.09895,0.03
2753,0.764776,2813.58,3.10024,0.03
2754,0.763872,837.146,3.10154,0.03
2755,0.765017,9001.81,3.10283,0.03
2756,0.763475,2129.88,3.10413,0.03
2757,0.761881,1032.43,3.10542,0.03
2758,0.763939,1109.19,3.10672,0.03
2759,0.764185,811.568,3.10802,0.03
2760,0.763103,633.988,3.10932,0.03
2761,0.76181,633.057,3.11061,0.03
2762,0.761992,4515.35,3.11191,0.03
2763,0.758938,669.499,3.11321,0.03
2764,0.758463,1099.92,3.11451,0.03
2765,0.759993,2546.64,3.11581,0.03
2766,0.758141,2030.76,3.11711,0.03
2767,0.757166,1148.41,3.11841,0.03
2768,0.756153,616.682,3.11972,0.03
2769,0.753931,1449.24,3.12102,0.03
2770,0.752176,865.261,3.12232,0.03
2771,0.750406,2255.53,3.12363,0.03
2772,0.7498,1269.12,3.12494,0.03
2773,0.751484,34610.4,3.12624,0.03
2774,0.751535,1203.92,3.12755,0.03
2775,0.753633,886.868,3.12886,0.03
2776,0.754229,674.038,3.13016,0.03
2777,0.754496,2253.26,3.13147,0.03
2778,0.754526,6131.2,3.13278,0.03
2779,0.754755,5012.81,3.13409,0.03
2780,0.7533,1105.67,3.1354,0.03
2781,0.75301,867.048,3.13671,0.03
2782,0.752478,2425.27,3.13802,0.03
2783,0.751009,1050.23,3.13933,0.03
2784,0.749329,1037.42,3.14064,0.03
2785,0.748766,1351.74,3.14196,0.03
2786,0.744932,460.583,3.14327,0.03
2787,0.744537,1724.05,3.14459,0.03
2788,0.742519,1096.41,3.14591,0.03
2789,0.741276,870.027,3.14722,0.03
2790,0.740704,3708.31,3.14854,0.03
2791,0.741901,1571.55,3.14986,0.03
2792,0.742468,24227.2,3.15118,0.03
2793,0.743559,2160.72,3.1525,0.03
2794,0.746664,28016,3.15382,0.03
2795,0.746309,1256.26,3.15514,0.03
2796,0.746786,2400.91,3.15646,0.03
2797,0.744545,565.442,3.15778,0.03
2798,0.740513,400.667,3.1591,0.03
2799,0.738676,575.931,3.16042,0.03
2800,0.740253,2566.34,3.16175,0.03
2801,0.73642,937.735,3.16307,0.03
2802,0.733725,530.275,3.16439,0.03
2803,0.730471,2753.15,3.16572,0.03
2804,0.730467,1101.57,3.16705,0.03
2805,0.729633,11722.9,3.16837,0.03
2806,0.72868,588.328,3.1697,0.03
2807,0.729059,1301.21,3.17103,0.03
2808,0.727385,74393.7,3.17235,0.03
2809,0.725121,829.448,3.17368,0.03
2810,0.72681,1650.32,3.17501,0.03
2811,0.727581,1019.58,3.17634,0.03
2812,0.729334,1176.98,3.17767,0.03
2813,0.727562,568.216,3.179,0.03
2814,0.730722,4417.08,3.18033,0.03
2815,0.731077,3820.46,3.18166,0.03
2816,0.731457,24227.2,3.18299,0.03
2817,0.729946,1829.99,3.18432,0.03
2818,0.728735,1242.49,3.18565,0.03
2819,0.726068,1117.52,3.18699,0.03
2820,0.727064,3899.61,3.18832,0.03
2821,0.728203,857.468,3.18965,0.03
2822,0.728922,1480.62,3.19099,0.03
2823,0.730406,1597.03,3.19232,0.03
2824,0.729364,6823.97,3.19366,0.03
2825,0.731491,4906.87,3.19499,0.03
2826,0.728136,500.124,3.19633,0.03
2827,0.72817,873.463,3.19766,0.03
2828,0.726624,528.653,3.199,0.03
2829,0.725639,2401.67,3.20034,0.03
2830,0.72576,1583.08,3.20168,0.03
2831,0.726349,1371.55,3.20302,0.03
2832,0.726849,2693.57,3.20436,0.03
2833,0.726576,739.203,3.20569,0.03
2834,0.724342,1188.64,3.20703,0.03
2835,0.722939,633.079,3.20837,0.03
2836,0.724522,4476.01,3.20971,0.03
2837,0.725283,565.803,3.21105,0.03
2838,0.723383,667.976,3.2124,0.03
2839,0.722462,701.463,3.21374,0.03
2840,0.724827,1297.76,3.21508,0.03
2841,0.726803,1056.2,3.21642,0.03
2842,0.725197,673.743,3.21777,0.03
2843,0.723398,529.532,3.21911,0.03
2844,0.723475,1842.09,3.22046,0.03
2845,0.721128,1013.83,3.2218,0.03
2846,0.725077,8235.84,3.22315,0.03
2847,0.726973,20766.5,3.2245,0.03
2848,0.727909,1625.43,3.22585,0.03
2849,0.728687,5938.03,3.2272,0.03
2850,0.727079,5634.25,3.22855,0.03
2851,0.725313,547.564,3.2299,0.03
2852,0.724483,875.384,3.23125,0.03
2853,0.724871,1486.06,3.2326,0.03
2854,0.726086,3784.15,3.23395,0.03
2855,0.725597,2519.66,3.2353,0.03
2856,0.72193,535.858,3.23665,0.03
2857,0.724136,1249.67,3.23801,0.03
2858,0.723721,763.864,3.23936,0.03
2859,0.721121,706.682,3.24072,0.03
2860,0.721149,2741.88,3.24208,0.03
2861,0.719673,1114.24,3.24343,0.03
2862,0.716494,1084.4,3.24479,0.03
2863,0.717297,3745.36,3.24615,0.03
2864,0.716595,786.83,3.24751,0.03
2865,0.718502,2167.27,3.24887,0.03
2866,0.71809,1448.98,3.25023,0.03
2867,0.719139,1132.68,3.25159,0.03
2868,0.718342,4232.52,3.25295,0.03
2869,0.717844,6438.45,3.25432,0.03
2870,0.717638,4719.64,3.25568,0.03
2871,0.718147,4401.8,3.25705,0.03
2872,0.717783,1447.81,3.25841,0.03
2873,0.716269,2489.02,3.25978,0.03
2874,0.717352,2561.09,3.26114,0.03
2875,0.719088,1343.76,3.26251,0.03
2876,0.718338,1176.98,3.26388,0.03
2877,0.720686,1678.94,3.26525,0.03
2878,0.72014,988.242,3.26661,0.03
2879,0.721428,19112.6,3.26798,0.03
2880,0.720755,903.416,3.26935,0.03
2881,0.720346,1420.15,3.27072,0.03
2882,0.719587,845.146,3.27209,0.03
2883,0.718157,626.261,3.27346,0.03
2884,0.719168,2056.58,3.27483,0.03
2885,0.720699,3095.07,3.2762,0.03
2886,0.721191,8550.8,3.27757,0.03
2887,0.720392,1408.44,3.27894,0.03
2888,0.720186,1766.2,3.28031,0.03
2889,0.722488,1850.42,3.28169,0.03
2890,0.723869,4319.17,3.28306,0.03
2891,0.726175,2832.21,3.28443,0.03
2892,0.725012,1513.93,3.2858,0.03
2893,0.723698,731.13,3.28718,0.03
2894,0.723013,756.666,3.28855,0.03
2895,0.718075,358.292,3.28993,0.03
2896,0.718296,2020.46,3.2913,0.03
2897,0.717115,4021.94,3.29268,0.03
2898,0.717155,629.17,3.29406,0.03
2899,0.720457,8384.26,3.29544,0.03
2900,0.71686,814.863,3.29682,0.03
2901,0.715389,684.961,3.2982,0.03
2902,0.715822,1734.64,3.29958,0.03
2903,0.713499,446.783,3.30097,0.03
2904,0.71121,568.923,3.30235,0.03
2905,0.711098,1125.03,3.30374,0.03
2906,0.710987,3005.44,3.30512,0.03
2907,0.714001,6536.54,3.30651,0.03
2908,0.71114,810.45,3.30789,0.03
2909,0.711128,1164.03,3.30927,0.03
2910,0.709951,51915.5,3.31066,0.03
2911,0.708952,811.527,3.31204,0.03
2912,0.709581,951.492,3.31343,0.03
2913,0.709463,1215.28,3.31482,0.03
2914,0.709702,2220.19,3.3162,0.03
2915,0.710711,2765.59,3.31759,0.03
2916,0.712917,3462.46,3.31898,0.03
2917,0.710461,830.129,3.32037,0.03
2918,0.71007,2124.03,3.32176,0.03
2919,0.709986,978.058,3.32315,0.03
2920,0.709293,5968.41,3.32455,0.03
2921,0.708748,10688.5,3.32594,0.03
2922,0.706936,598.02,3.32733,0.03
2923,0.703707,500.986,3.32873,0.03
2924,0.703127,1911.62,3.33012,0.03
2925,0.705158,1785.04,3.33152,0.03
2926,0.702566,521.237,3.33292,0.03
2927,0.700758,6856.96,3.33431,0.03
2928,0.699257,5924.98,3.33571,0.03
2929,0.700891,3586.52,3.33711,0.03
2930,0.700047,2044.53,3.33851,0.03
2931,0.699812,1387.43,3.33991,0.03
2932,0.701857,8451.42,3.34131,0.03
2933,0.702665,810.923,3.34271,0.03
2934,0.702131,1535.09,3.34411,0.03
2935,0.701679,1288.91,3.34551,0.03
2936,0.701872,2256.56,3.34691,0.03
2937,0.701773,777.875,3.34831,0.03
2938,0.704439,5889.25,3.34971,0.03
2939,0.704828,728.461,3.35112,0.03
2940,0.70487,1234.59,3.35252,0.03
2941,0.706202,5213.17,3.35393,0.03
2942,0.705744,947.625,3.35533,0.03
2943,0.703413,2082.26,3.35674,0.03
2944,0.702759,2824.03,3.35815,0.03
2945,0.704454,10110.5,3.35956,0.03
2946,0.706156,4771.98,3.36096,0.03
2947,0.706949,1908.71,3.36237,0.03
2948,0.708525,12350.8,3.36378,0.03
2949,0.706072,632.557,3.36519,0.03
2950,0.70705,16531.8,3.3666,0.03
2951,0.707369,1105.62,3.36801,0.03
2952,0.704336,859.937,3.36943,0.03
2953,0.705664,17598.5,3.37084,0.03
2954,0.708107,3054.8,3.37225,0.03
2955,0.710155,1037.55,3.37367,0.03
2956,0.710966,2991.46,3.37508,0.03
2957,0.711824,2525.92,3.3765,0.03
2958,0.711037,1261.61,3.37791,0.03
2959,0.711908,12356.4,3.37933,0.03
2960,0.711329,5590.9,3.38074,0.03
2961,0.711407,988.871,3.38216,0.03
2962,0.711899,2149.01,3.38358,0.03
2963,0.708021,497.95,3.385,0.03
2964,0.708628,2129.72,3.38642,0.03
2965,0.711023,2115.28,3.38784,0.03
2966,0.708071,1077.04,3.38926,0.03
2967,0.708498,1828.84,3.39068,0.03
2968,0.709095,1776.25,3.3921,0.03
2969,0.707331,603.51,3.39352,0.03
2970,0.707806,1221,3.39494,0.03
2971,0.708281,801.246,3.39636,0.03
2972,0.710531,1324.79,3.39778,0.03
2973,0.708759,806.517,3.3992,0.03
2974,0.708244,1386.42,3.40062,0.03
2975,0.709454,1204.25,3.40205,0.03
2976,0.710339,31600.8,3.40347,0.03
2977,0.712349,5585.23,3.40489,0.03
2978,0.711777,1622.11,3.40631,0.03
2979,0.708569,428.295,3.40774,0.03
2980,0.70928,1762.36,3.40916,0.03
2981,0.711023,3057.7,3.41059,0.03
2982,0.71212,1398.05,3.41201,0.03
2983,0.710743,820.669,3.41344,0.03
2984,0.708433,572.349,3.41486,0.03
2985,0.709581,1071.4,3.41629,0.03
2986,0.71051,1024.33,3.41772,0.03
2987,0.712147,2511.52,3.41915,0.03
2988,0.710205,1181.03,3.42058,0.03
2989,0.708572,2490.87,3.42201,0.03
2990,0.707987,16518.6,3.42345,0.03
2991,0.711857,90852.2,3.42488,0.03
2992,0.713579,15049.5,3.42631,0.03
2993,0.71323,2454.47,3.42775,0.03
2994,0.714823,3677.6,3.42918,0.03
2995,0.715633,1534.68,3.43062,0.03
2996,0.714899,4760.99,3.43205,0.03
2997,0.714062,8451.36,3.43349,0.03
2998,0.714567,4199.11,3.43493,0.03
2999,0.714279,822.034,3.43637,0.03
3000,0.71384,1687.86,3.43781,0.03
3001,0.714256,2111.1,3.43925,0.03
3002,0.712568,791.652,3.44069,0.03
3003,0.71031,588.362,3.44213,0.03
3004,0.7101,8556.85,3.44357,0.03
3005,0.709166,2517.78,3.44501,0.03
3006,0.708035,1147.8,3.44646,0.03
3007,0.709553,6580.54,3.4479,0.03
3008,0.706831,487.795,3.44934,0.03
3009,0.704975,694.607,3.45079,0.03
3010,0.704832,696.27,3.45223,0.03
3011,0.70582,22024.8,3.45368,0.03
3012,0.707056,3460.84,3.45513,0.03
3013,0.705471,1076.87,3.45657,0.03
3014,0.70496,1866.95,3.45802,0.03
3015,0.705795,1520.16,3.45947,0.03
3016,0.70542,1569.07,3.46092,0.03
3017,0.702444,559.051,3.46237,0.03
3018,0.703899,943.899,3.46382,0.03
3019,0.70302,2313.69,3.46527,0.03
3020,0.700218,722.282,3.46672,0.03
3021,0.701305,986.142,3.46818,0.03
3022,0.703903,1836.12,3.46963,0.03
3023,0.703781,1483.35,3.47108,0.03
3024,0.702078,874.119,3.47254,0.03
3025,0.702003,2100.05,3.47399,0.03
3026,0.702919,974.57,3.47544,0.03
3027,0.704807,1456.11,3.4769,0.03
3028,0.704348,1438.52,3.47835,0.03
3029,0.705513,3607.01,3.47981,0.03
3030,0.703695,868.515,3.48127,0.03
3031,0.705328,1099.87,3.48272,0.03
3032,0.702986,499.571,3.48418,0.03
3033,0.701828,1434.67,3.48564,0.03
3034,0.70101,2186.3,3.4871,0.03
3035,0.698647,1134.41,3.48857,0.03
3036,0.696426,940.836,3.49003,0.03
3037,0.695057,2230.34,3.49149,0.03
3038,0.693707,544.599,3.49296,0.03
3039,0.695204,9530.72,3.49442,0.03
3040,0.695641,584.491,3.49588,0.03
3041,0.695902,4060.54,3.49735,0.03
3042,0.697773,1463.24,3.49881,0.03
3043,0.695772,712.236,3.50028,0.03
3044,0.694962,6276.56,3.50175,0.03
3045,0.690331,394.224,3.50321,0.03
3046,0.690283,1063.1,3.50468,0.03
3047,0.692633,2587.45,3.50615,0.03
3048,0.693642,1274.61,3.50762,0.03
3049,0.691885,797.466,3.50909,0.03
3050,0.693384,5546.86,3.51056,0.03
3051,0.693644,928.394,3.51203,0.03
3052,0.692619,1759.22,3.5135,0.03
3053,0.692984,600.823,3.51497,0.03
3054,0.691862,946.987,3.51644,0.03
3055,0.689709,535.475,3.51791,0.03
3056,0.690836,2786.36,3.51938,0.03
3057,0.691862,3237.12,3.52086,0.03
3058,0.692282,798.736,3.52233,0.03
3059,0.691162,1456.48,3.52381,0.03
3060,0.690983,9318.49,3.52528,0.03
3061,0.689394,748.233,3.52675,0.03
3062,0.688883,1409.62,3.52823,0.03
3063,0.685007,580.659,3.5297,0.03
3064,0.683321,952.983,3.53118,0.03
3065,0.684444,1387.29,3.53266,0.03
3066,0.686428,1391.76,3.53413,0.03
3067,0.68285,726817,3.53561,0.03
3068,0.683661,11095.9,3.53709,0.03
3069,0.683477,748.567,3.53857,0.03
3070,0.683571,741.892,3.54005,0.03
3071,0.680889,934.177,3.54153,0.03
3072,0.679291,645.516,3.54301,0.03
3073,0.681688,1720.1,3.5445,0.03
3074,0.683662,2624.03,3.54598,0.03
3075,0.686558,7024.8,3.54746,0.03
3076,0.687231,1194,3.54894,0.03
3077,0.685673,633.111,3.55043,0.03
3078,0.686312,72681.7,3.55191,0.03
3079,0.686592,1311.48,3.55339,0.03
3080,0.686594,667.448,3.55488,0.03
3081,0.685394,1469.19,3.55636,0.03
3082,0.687035,6643.02,3.55785,0.03
3083,0.686714,999.444,3.55933,0.03
3084,0.687456,6678.5,3.56082,0.03
3085,0.684048,645.524,3.56231,0.03
3086,0.682829,1297,3.5638,0.03
3087,0.682358,879.927,3.56529,0.03
3088,0.683828,5945.31,3.56678,0.03
3089,0.681669,711.723,3.56827,0.03
3090,0.683689,2025.59,3.56976,0.03
3091,0.683102,1561.09,3.57125,0.03
3092,0.68384,2247.34,3.57274,0.03
3093,0.68174,4546.84,3.57423,0.03
3094,0.684198,40378.7,3.57573,0.03
3095,0.685118,5479.09,3.57722,0.03
3096,0.688648,6558.33,3.57871,0.03
3097,0.688837,2327.66,3.5802,0.03
3098,0.689564,2338.99,3.5817,0.03
3099,0.690725,3697.67,3.58319,0.03
3100,0.690302,1235.8,3.58469,0.03
3101,0.691881,4819.17,3.58618,0.03
3102,0.693748,1650.54,3.58768,0.03
3103,0.695278,25961,3.58918,0.03
3104,0.697138,1148.37,3.59067,0.03
3105,0.697289,21377.4,3.59217,0.03
3106,0.699368,1159.85,3.59367,0.03
3107,0.696646,545.231,3.59517,0.03
3108,0.697374,1157.82,3.59667,0.03
3109,0.696501,823.744,3.59817,0.03
3110,0.699287,1472.55,3.59967,0.03
3111,0.697992,1932.71,3.60117,0.03
3112,0.698116,9468.01,3.60267,0.03
3113,0.69722,674.565,3.60417,0.03
3114,0.696415,4431.86,3.60568,0.03
3115,0.698036,2111.89,3.60718,0.03
3116,0.700415,1907.89,3.60869,0.03
3117,0.700048,785.197,3.6102,0.03
3118,0.695559,640.944,3.6117,0.03
3119,0.695177,1946.37,3.61322,0.03
3120,0.694986,5012.57,3.61473,0.03
3121,0.694838,1237.27,3.61624,0.03
3122,0.695433,19643.7,3.61775,0.03
