step,energy,beta,lambda,delta
4777,0.447081,1104.86,7.23341,0.03
4778,0.447704,3410.91,7.23643,0.03
4779,0.448065,6560.37,7.23945,0.03
4780,0.447943,2021.47,7.24247,0.03
4781,0.447359,1639.74,7.2455,0.03
4782,0.447336,912.123,7.24853,0.03
4783,0.446644,1433.17,7.25155,0.03
4784,0.445312,987.463,7.25458,0.03
4785,0.444298,1541.63,7.25761,0.03
4786,0.445324,4736.75,7.26064,0.03
4787,0.446112,1326.59,7.26367,0.03
4788,0.446211,4050.4,7.26671,0.03
4789,0.444715,3543.05,7.26974,0.03
4790,0.446539,2610.9,7.27278,0.03
4791,0.445217,735.622,7.27582,0.03
4792,0.443941,921.295,7.27886,0.03
4793,0.44503,26309.8,7.2819,0.03
4794,0.445585,1697.9,7.28494,0.03
4795,0.447618,2572.61,7.28798,0.03
4796,0.445908,2227.7,7.29102,0.03
4797,0.446825,3310.17,7.29406,0.03
4798,0.445896,2029.39,7.29711,0.03
4799,0.445234,1364.04,7.30015,0.03
4800,0.445702,3211.56,7.3032,0.03
4801,0.44474,873.795,7.30626,0.03
4802,0.443375,733.937,7.30931,0.03
4803,0.44463,5622.99,7.31237,0.03
4804,0.445471,1386.64,7.31542,0.03
4805,0.446373,30284.1,7.31848,0.03
4806,0.445709,974.323,7.32154,0.03
4807,0.443872,4516.27,7.3246,0.03
4808,0.441233,1491.12,7.32767,0.03
4809,0.440464,1589.84,7.33073,0.03
4810,0.441086,11698.5,7.3338,0.03
4811,0.441921,1662.42,7.33687,0.03
4812,0.438246,623.725,7.33994,0.03
4813,0.437508,805.275,7.34302,0.03
4814,0.437708,2077.81,7.34609,0.03
4815,0.436378,1520.81,7.34916,0.03
4816,0.436449,2496.47,7.35224,0.03
4817,0.438602,4182.77,7.35532,0.03
4818,0.439661,3903.94,7.35839,0.03
4819,0.437365,651.307,7.36147,0.03
4820,0.438391,3252.51,7.36455,0.03
4821,0.436968,1141.3,7.36764,0.03
4822,0.437256,40378.7,7.37072,0.03
4823,0.438618,5761.61,7.3738,0.03
4824,0.437218,1364.11,7.37689,0.03
4825,0.435469,1717.54,7.37997,0.03
4826,0.435486,2163.32,7.38306,0.03
4827,0.436726,4028.77,7.38614,0.03
4828,0.438648,4301.36,7.38922,0.03
4829,0.437807,1108.63,7.39231,0.03
4830,0.437922,16117,7.3954,0.03
4831,0.437782,1392.5,7.39849,0.03
4832,0.438807,15161.2,7.40158,0.03
4833,0.439323,4861.71,7.40467,0.03
4834,0.438335,6108.13,7.40776,0.03
4835,0.437807,1984.77,7.41085,0.03
4836,0.438093,6225.22,7.41395,0.03
4837,0.439854,7859.04,7.41704,0.03
4838,0.438795,8551.25,7.42014,0.03
4839,0.438383,15967.4,7.42323,0.03
4840,0.438875,23445.7,7.42633,0.03
4841,0.439533,1198.41,7.42943,0.03
4842,0.440165,4316.74,7.43253,0.03
4843,0.440331,1919.69,7.43563,0.03
4844,0.44179,4784.49,7.43874,0.03
4845,0.443169,13260.8,7.44184,0.03
4846,0.443127,1668.61,7.44495,0.03
4847,0.445204,6488.18,7.44805,0.03
4848,0.444965,1847.48,7.45116,0.03
4849,0.444754,26919.2,7.45428,0.03
4850,0.443174,884.165,7.45739,0.03
4851,0.445004,63900.6,7.46051,0.03
4852,0.444971,1100.47,7.46362,0.03
4853,0.444311,4941.32,7.46674,0.03
4854,0.445101,2834.55,7.46986,0.03
4855,0.445568,2222.42,7.47298,0.03
4856,0.444702,11915,7.4761,0.03
4857,0.444351,2646.21,7.47923,0.03
4858,0.442522,820.074,7.48236,0.03
4859,0.442266,40378.7,7.48549,0.03
4860,0.441187,1192.96,7.48862,0.03
4861,0.440609,1179.96,7.49175,0.03
4862,0.440855,1435.75,7.49489,0.03
4863,0.441671,5160.94,7.49802,0.03
4864,0.441629,4189.56,7.50116,0.03
4865,0.441025,1575.07,7.5043,0.03
4866,0.441124,1789.08,7.50743,0.03
4867,0.442171,3756.82,7.51057,0.03
4868,0.441795,9821.86,7.51371,0.03
4869,0.442268,3670.87,7.51686,0.03
4870,0.442329,3797.06,7.52,0.03
4871,0.441477,2931.41,7.52315,0.03
4872,0.441236,2904.34,7.52629,0.03
4873,0.44108,8131.25,7.52944,0.03
4874,0.442259,2162.11,7.53259,0.03
4875,0.442657,5073.57,7.53575,0.03
4876,0.441797,937.84,7.5389,0.03
4877,0.443064,4108.37,7.54205,0.03
4878,0.441355,1371.69,7.54521,0.03
4879,0.439962,690.921,7.54837,0.03
4880,0.441435,6959.74,7.55153,0.03
4881,0.440382,2496.12,7.55469,0.03
4882,0.440123,1605.89,7.55786,0.03
4883,0.440296,1844.38,7.56103,0.03
4884,0.439957,2656.94,7.56419,0.03
4885,0.440699,13456.2,7.56736,0.03
4886,0.443108,3688.11,7.57053,0.03
4887,0.441813,5464.82,7.5737,0.03
4888,0.442389,1136.89,7.57687,0.03
4889,0.441547,858.03,7.58004,0.03
4890,0.440393,1494.67,7.58321,0.03
4891,0.439421,1491.64,7.58638,0.03
4892,0.439095,6271.45,7.58956,0.03
4893,0.440859,10174.1,7.59274,0.03
4894,0.43894,788.784,7.59592,0.03
4895,0.439901,2810.61,7.59911,0.03
4896,0.440733,7427.41,7.60229,0.03
4897,0.438873,1935.11,7.60548,0.03
4898,0.439165,1142.06,7.60867,0.03
4899,0.43889,1648.83,7.61186,0.03
4900,0.43751,2176.67,7.61505,0.03
4901,0.439814,3994.8,7.61824,0.03
4902,0.438066,1216.4,7.62144,0.03
4903,0.436956,1399.68,7.62464,0.03
4904,0.437412,1824.13,7.62784,0.03
4905,0.43692,3823.96,7.63104,0.03
4906,0.436665,1598.36,7.63424,0.03
4907,0.435251,2310.92,7.63745,0.03
4908,0.435102,1175.54,7.64065,0.03
4909,0.435574,11986.5,7.64386,0.03
4910,0.43528,1594.69,7.64707,0.03
4911,0.434202,4326.33,7.65028,0.03
4912,0.432758,1031.79,7.6535,0.03
4913,0.432728,1585.14,7.65671,0.03
4914,0.433243,11915,7.65993,0.03
4915,0.433538,14486.5,7.66315,0.03
4916,0.432936,4649.84,7.66636,0.03
4917,0.432449,1015.43,7.66958,0.03
4918,0.434584,80757.5,7.67281,0.03
4919,0.433764,2458.96,7.67603,0.03
4920,0.433235,2138.28,7.67925,0.03
4921,0.434364,1311.39,7.68248,0.03
4922,0.432978,1142.94,7.6857,0.03
4923,0.433558,1806.53,7.68893,0.03
4924,0.433004,1248.72,7.69216,0.03
4925,0.432211,1580.34,7.69539,0.03
4926,0.431856,1745.88,7.69862,0.03
4927,0.433329,3760.15,7.70185,0.03
4928,0.433388,1172,7.70508,0.03
4929,0.434244,12318.9,7.70831,0.03
4930,0.434027,3198,7.71154,0.03
4931,0.434948,4760.02,7.71478,0.03
4932,0.433651,1009.15,7.71801,0.03
4933,0.432268,988.516,7.72125,0.03
4934,0.431181,1149.17,7.72449,0.03
4935,0.430893,1253.45,7.72773,0.03
4936,0.431007,4678.64,7.73098,0.03
4937,0.430977,10402.5,7.73422,0.03
4938,0.431337,1617.08,7.73746,0.03
4939,0.431257,1829.59,7.7407,0.03
4940,0.432135,2301.52,7.74395,0.03
4941,0.430792,6320.32,7.7472,0.03
4942,0.432261,4120.53,7.75044,0.03
4943,0.43289,181704,7.75369,0.03
4944,0.433117,1858.4,7.75694,0.03
4945,0.434074,5268.58,7.76019,0.03
4946,0.432474,3346.35,7.76345,0.03
4947,0.432373,2624.46,7.7667,0.03
4948,0.429979,888.079,7.76996,0.03
4949,0.431141,90860.2,7.77322,0.03
4950,0.43075,1053.51,7.77648,0.03
4951,0.428856,597.063,7.77974,0.03
4952,0.429684,2002.91,7.783,0.03
4953,0.429949,1396.09,7.78627,0.03
4954,0.431669,9136.61,7.78954,0.03
4955,0.43198,4935.16,7.7928,0.03
4956,0.43198,2713.42,7.79607,0.03
4957,0.430029,1352.45,7.79934,0.03
4958,0.429251,42754,7.80262,0.03
4959,0.428679,1935.73,7.80589,0.03
4960,0.429049,12978.9,7.80916,0.03
4961,0.428713,1838.6,7.81244,0.03
4962,0.427345,1125.15,7.81572,0.03
4963,0.427767,3730.97,7.819,0.03
4964,0.429306,7765.09,7.82228,0.03
4965,0.427977,1158.09,7.82556,0.03
4966,0.428291,2789.15,7.82884,0.03
4967,0.427961,11129,7.83213,0.03
4968,0.427801,1748.8,7.83541,0.03
4969,0.427588,1934.45,7.8387,0.03
4970,0.427082,16151.5,7.84198,0.03
4971,0.428368,3809.12,7.84527,0.03
4972,0.429039,1692.09,7.84856,0.03
4973,0.427977,1263.02,7.85185,0.03
4974,0.428499,2395.79,7.85514,0.03
4975,0.429119,31600.8,7.85843,0.03
4976,0.42922,2993.45,7.86172,0.03
4977,0.431019,3880.91,7.86501,0.03
4978,0.430632,2248.37,7.8683,0.03
4979,0.429964,928.014,7.87159,0.03
4980,0.428762,1002.07,7.87488,0.03
4981,0.429836,3527.26,7.87818,0.03
4982,0.429466,931.083,7.88147,0.03
4983,0.429832,8049.53,7.88477,0.03
4984,0.429153,1711.33,7.88807,0.03
4985,0.429094,20189.4,7.89137,0.03
4986,0.428516,966.518,7.89467,0.03
4987,0.42837,3772.74,7.89797,0.03
4988,0.42786,4692.95,7.90127,0.03
4989,0.42687,1617.41,7.90458,0.03
4990,0.425043,927.166,7.90788,0.03
4991,0.424284,977.127,7.91119,0.03
4992,0.42449,2413.39,7.9145,0.03
4993,0.425467,2916.99,7.91781,0.03
4994,0.426115,4088.65,7.92112,0.03
4995,0.424061,1040.71,7.92444,0.03
4996,0.424339,1335.69,7.92775,0.03
4997,0.423721,1579.49,7.93106,0.03
4998,0.422796,2399.5,7.93438,0.03
4999,0.421841,965.409,7.9377,0.03
5000,0.421862,1396.32,7.94102,0.03
5001,0.423027,2231.07,7.94435,0.03
5002,0.42281,1658.44,7.94767,0.03
5003,0.423059,1400.26,7.951,0.03
5004,0.421169,1283.69,7.95433,0.03
5005,0.419662,792.013,7.95766,0.03
5006,0.419857,1517.4,7.96099,0.03
5007,0.420422,66074.3,7.96432,0.03
5008,0.420668,1528.21,7.96765,0.03
5009,0.418934,1383.39,7.97099,0.03
5010,0.419941,2326.31,7.97433,0.03
5011,0.419462,2155.44,7.97766,0.03
5012,0.420061,3946.24,7.98099,0.03
5013,0.418797,4733.81,7.98433,0.03
5014,0.419146,11537.1,7.98767,0.03
5015,0.41993,1911.71,7.99101,0.03
5016,0.420273,1852.55,7.99435,0.03
5017,0.419607,1920.48,7.99769,0.03
5018,0.41993,2077.81,8.00103,0.03
5019,0.420555,7843.32,8.00438,0.03
5020,0.420464,2271.06,8.00772,0.03
5021,0.422476,8843.87,8.01107,0.03
5022,0.423019,11206.7,8.01442,0.03
5023,0.424196,2916.84,8.01777,0.03
5024,0.42482,1811.62,8.02112,0.03
5025,0.4242,4572.38,8.02447,0.03
5026,0.424011,2101.68,8.02783,0.03
5027,0.426172,2094.03,8.03118,0.03
5028,0.427458,2578.25,8.03453,0.03
5029,0.427336,1025.18,8.03789,0.03
5030,0.427248,2543.16,8.04125,0.03
5031,0.428413,13214.9,8.04461,0.03
5032,0.428385,2713.84,8.04797,0.03
5033,0.429939,3335.26,8.05133,0.03
5034,0.429323,1897.39,8.0547,0.03
5035,0.430017,7196.22,8.05806,0.03
5036,0.429911,1390.52,8.06143,0.03
5037,0.428751,1156.06,8.06481,0.03
5038,0.427629,2325.93,8.06818,0.03
5039,0.427727,2277.89,8.07155,0.03
5040,0.427063,2115.56,8.07493,0.03
5041,0.427404,1262.2,8.07831,0.03
5042,0.426489,1416.85,8.08169,0.03
5043,0.426142,5487.98,8.08507,0.03
5044,0.423012,777.028,8.08846,0.03
5045,0.425039,36341.9,8.09184,0.03
5046,0.424644,1139.7,8.09523,0.03
5047,0.424463,1728.32,8.09862,0.03
5048,0.424368,991.949,8.10202,0.03
5049,0.424011,1954.33,8.10541,0.03
5050,0.424133,1216.14,8.10881,0.03
5051,0.423052,942.893,8.11221,0.03
5052,0.423349,5945.6,8.11562,0.03
5053,0.421841,3355.86,8.11902,0.03
5054,0.422316,1934.05,8.12243,0.03
5055,0.421595,8076.99,8.12584,0.03
5056,0.420137,3216.04,8.12924,0.03
5057,0.420134,3304.86,8.13265,0.03
5058,0.418905,839.645,8.13606,0.03
5059,0.420351,2880.58,8.13948,0.03
5060,0.419933,1481.66,8.14289,0.03
5061,0.420715,1552.99,8.14631,0.03
5062,0.420919,34610.4,8.14973,0.03
5063,0.421335,1858.53,8.15315,0.03
5064,0.419516,786.174,8.15658,0.03
5065,0.419588,2096.51,8.16,0.03
5066,0.418789,1311.04,8.16342,0.03
5067,0.419216,2170.58,8.16685,0.03
5068,0.419195,916.05,8.17027,0.03
5069,0.419239,2120.16,8.1737,0.03
5070,0.418947,2055.66,8.17712,0.03
5071,0.419441,2055.12,8.18055,0.03
5072,0.419706,5596.18,8.18399,0.03
5073,0.418884,1121.75,8.18742,0.03
5074,0.418814,6991.03,8.19086,0.03
5075,0.418604,2985.99,8.19429,0.03
5076,0.418646,4704.65,8.19773,0.03
5077,0.417709,1872.23,8.20116,0.03
5078,0.418673,4191.53,8.2046,0.03
5079,0.419281,7472.93,8.20803,0.03
5080,0.420483,4294.96,8.21147,0.03
5081,0.420343,3373.86,8.2149,0.03
5082,0.420986,16906.2,8.21834,0.03
5083,0.421877,3454.64,8.22178,0.03
5084,0.422146,3471.42,8.22522,0.03
5085,0.421442,1847.78,8.22866,0.03
5086,0.421671,3987.83,8.23211,0.03
5087,0.42268,5539.92,8.23555,0.03
5088,0.422087,1754.7,8.239,0.03
5089,0.422085,1823.94,8.24245,0.03
5090,0.421463,17305.2,8.2459,0.03
5091,0.421356,2703.97,8.24936,0.03
5092,0.421778,7830.45,8.25281,0.03
5093,0.42178,2438.9,8.25627,0.03
5094,0.420399,1529.25,8.25973,0.03
5095,0.418131,877.908,8.26319,0.03
5096,0.419178,3347.98,8.26666,0.03
5097,0.41881,1531.62,8.27013,0.03
5098,0.417913,828.689,8.27359,0.03
5099,0.41943,2058.24,8.27706,0.03
5100,0.418421,850.069,8.28053,0.03
5101,0.416679,1932.62,8.28401,0.03
5102,0.415461,1441.06,8.28748,0.03
5103,0.415941,1437.73,8.29096,0.03
5104,0.415451,1516.85,8.29444,0.03
5105,0.414833,1706.26,8.29792,0.03
5106,0.414431,5367.1,8.3014,0.03
5107,0.413368,1133.63,8.30489,0.03
5108,0.413425,5876.26,8.30838,0.03
5109,0.413857,1084.72,8.31187,0.03
5110,0.411963,828.632,8.31536,0.03
5111,0.410704,1022.33,8.31885,0.03
5112,0.411074,14636.2,8.32233,0.03
5113,0.411442,1876.98,8.32582,0.03
5114,0.410883,1180.55,8.32931,0.03
5115,0.410812,2534.77,8.3328,0.03
5116,0.41081,1577.23,8.3363,0.03
5117,0.409273,1360.56,8.33979,0.03
5118,0.409857,5849.71,8.34329,0.03
5119,0.409775,1412.47,8.34678,0.03
5120,0.409952,1005.52,8.35028,0.03
5121,0.409107,1351.31,8.35378,0.03
5122,0.408346,4955.38,8.35728,0.03
5123,0.407593,2252.44,8.36079,0.03
5124,0.408215,6732.71,8.36429,0.03
5125,0.407413,4463.9,8.36779,0.03
5126,0.406496,1316.96,8.3713,0.03
5127,0.406816,3076.83,8.3748,0.03
5128,0.40428,686.329,8.37831,0.03
5129,0.402222,1745.68,8.38182,0.03
5130,0.400331,1271.59,8.38533,0.03
5131,0.400236,4737.99,8.38884,0.03
5132,0.399658,1540.47,8.39236,0.03
5133,0.399471,2274.68,8.39588,0.03
5134,0.400263,2169.75,8.3994,0.03
5135,0.400473,2130.17,8.40292,0.03
5136,0.399012,1478.91,8.40645,0.03
5137,0.399448,1564.55,8.40997,0.03
5138,0.39954,1261.76,8.4135,0.03
5139,0.399506,2652.11,8.41703,0.03
5140,0.399874,11537.2,8.42057,0.03
5141,0.398798,12318.9,8.4241,0.03
5142,0.399771,3350.13,8.42764,0.03
5143,0.399685,1418.07,8.43117,0.03
5144,0.400185,17642.7,8.43471,0.03
5145,0.400145,4120.97,8.43825,0.03
5146,0.402519,12504.1,8.44179,0.03
5147,0.402063,1514.21,8.44533,0.03
5148,0.402346,48454.5,8.44887,0.03
5149,0.402182,3511.13,8.45242,0.03
5150,0.400171,830.769,8.45596,0.03
5151,0.399702,5044.49,8.45951,0.03
5152,0.398333,1931.47,8.46306,0.03
5153,0.400393,6053.39,8.46661,0.03
5154,0.402182,4354.56,8.47016,0.03
5155,0.403481,6523.88,8.47371,0.03
5156,0.40509,13762.3,8.47726,0.03
5157,0.404459,1653.97,8.4808,0.03
5158,0.406736,12562,8.48435,0.03
5159,0.406084,989.653,8.4879,0.03
5160,0.40292,774.634,8.49146,0.03
5161,0.404493,15802.4,8.49501,0.03
5162,0.40287,1864.4,8.49856,0.03
5163,0.40357,12006.8,8.50211,0.03
5164,0.403389,1702.59,8.50567,0.03
5165,0.402046,1193.08,8.50922,0.03
5166,0.403263,7750.05,8.51278,0.03
5167,0.40476,31608.9,8.51634,0.03
5168,0.404993,5507.51,8.5199,0.03
5169,0.404507,1011.33,8.52346,0.03
5170,0.404402,3725.82,8.52702,0.03
5171,0.40509,6563.14,8.53058,0.03
5172,0.405725,4117.36,8.53415,0.03
5173,0.407303,8526.04,8.53771,0.03
5174,0.40847,12341,8.54128,0.03
5175,0.408983,1278.11,8.54484,0.03
5176,0.409597,1828.92,8.54841,0.03
5177,0.409512,1906.58,8.55198,0.03
5178,0.408667,807.987,8.55555,0.03
5179,0.408512,1823.61,8.55913,0.03
5180,0.408346,2217.94,8.5627,0.03
5181,0.407337,674.339,8.56628,0.03
5182,0.407131,2784.89,8.56986,0.03
5183,0.407879,12330.9,8.57344,0.03
5184,0.407986,35465.7,8.57702,0.03
5185,0.407137,1135.86,8.5806,0.03
5186,0.406961,16902.7,8.58419,0.03
5187,0.408361,1526.07,8.58777,0.03
5188,0.407686,1297.66,8.59136,0.03
5189,0.408922,16156.1,8.59495,0.03
5190,0.409571,10636.7,8.59854,0.03
5191,0.409544,6899.3,8.60213,0.03
5192,0.409338,1349.28,8.60572,0.03
5193,0.408314,3345.26,8.60932,0.03
5194,0.406963,8099.77,8.61292,0.03
5195,0.406557,4384.79,8.61652,0.03
5196,0.406969,1490.48,8.62013,0.03
5197,0.407057,3202.81,8.62373,0.03
5198,0.408009,5798,8.62734,0.03
5199,0.409021,11428.5,8.63095,0.03
5200,0.408579,4237.94,8.63456,0.03
5201,0.406404,806.736,8.63817,0.03
5202,0.40678,3445.39,8.64178,0.03
5203,0.406839,2598.56,8.6454,0.03
5204,0.406874,2927.95,8.64901,0.03
5205,0.40591,2664.35,8.65262,0.03
5206,0.406773,4470.46,8.65624,0.03
5207,0.405512,1159.72,8.65986,0.03
5208,0.402832,824.77,8.66348,0.03
5209,0.4023,4599.51,8.66711,0.03
5210,0.403444,3502.92,8.67073,0.03
5211,0.403177,3165.84,8.67436,0.03
5212,0.40296,1806.73,8.67799,0.03
5213,0.400198,1127.31,8.68162,0.03
5214,0.399414,1439.2,8.68526,0.03
5215,0.401041,3743.76,8.68889,0.03
5216,0.40012,22713,8.69254,0.03
5217,0.401514,1462.09,8.69618,0.03
5218,0.401045,3989.23,8.69982,0.03
5219,0.401964,15817.9,8.70346,0.03
5220,0.401295,1118.25,8.70711,0.03
5221,0.400967,1332.28,8.71075,0.03
5222,0.399862,1728.01,8.7144,0.03
5223,0.401087,18204.2,8.71805,0.03
5224,0.401506,6486.92,8.7217,0.03
5225,0.401642,4045,8.72535,0.03
5226,0.400528,1098.04,8.729,0.03
5227,0.400805,1763.02,8.73266,0.03
5228,0.40204,11521.6,8.73631,0.03
5229,0.40081,8259.48,8.73997,0.03
5230,0.402239,5866.02,8.74363,0.03
5231,0.40325,4854.31,8.7473,0.03
5232,0.402903,1722.23,8.75096,0.03
5233,0.402328,1447.04,8.75462,0.03
5234,0.403097,2527.25,8.75829,0.03
5235,0.403683,1142.86,8.76195,0.03
5236,0.403309,1659.42,8.76563,0.03
5237,0.403669,3876.82,8.7693,0.03
5238,0.404016,3786.58,8.77297,0.03
5239,0.403559,2140.25,8.77665,0.03
5240,0.40486,13462.6,8.78033,0.03
5241,0.404598,1417.85,8.78401,0.03
5242,0.403816,3643.88,8.78769,0.03
5243,0.403866,2112.81,8.79138,0.03
5244,0.403425,1408.7,8.79507,0.03
5245,0.402426,1788.97,8.79876,0.03
5246,0.403952,55909,8.80245,0.03
5247,0.404112,2890.69,8.80615,0.03
5248,0.403519,1661.1,8.80984,0.03
5249,0.403868,2337.2,8.81354,0.03
5250,0.40357,1852.87,8.81723,0.03
5251,0.402657,2453,8.82093,0.03
5252,0.401798,774.045,8.82463,0.03
5253,0.400927,2616.22,8.82833,0.03
5254,0.40048,1095.43,8.83204,0.03
5255,0.400625,12318.9,8.83574,0.03
5256,0.399611,1397,8.83945,0.03
5257,0.39823,1031.01,8.84316,0.03
5258,0.397196,1304.5,8.84688,0.03
5259,0.397493,12619,8.85059,0.03
5260,0.39871,4554.99,8.8543,0.03
5261,0.398264,27954.5,8.85802,0.03
5262,0.398191,1792.4,8.86173,0.03
5263,0.397964,1943.65,8.86545,0.03
5264,0.397232,2022.41,8.86917,0.03
5265,0.397943,1863.47,8.87289,0.03
5266,0.398926,1719.25,8.87662,0.03
5267,0.397539,3164.58,8.88034,0.03
5268,0.396408,1205.94,8.88407,0.03
5269,0.395517,4178.03,8.8878,0.03
5270,0.396744,29082.1,8.89153,0.03
5271,0.394188,1004.65,8.89527,0.03
5272,0.39217,794.78,8.89901,0.03
5273,0.392117,31601.1,8.90275,0.03
5274,0.391254,1170.7,8.90649,0.03
5275,0.39208,9956.51,8.91024,0.03
5276,0.392447,2234.04,8.91398,0.03
5277,0.39275,3607.66,8.91773,0.03
5278,0.392611,2050.41,8.92148,0.03
5279,0.392191,1376.85,8.92522,0.03
5280,0.392693,4437.54,8.92897,0.03
5281,0.393623,6468.69,8.93272,0.03
5282,0.394558,2547.37,8.93647,0.03
5283,0.395777,2106.57,8.94022,0.03
5284,0.396708,1934.08,8.94397,0.03
5285,0.395828,3577.07,8.94773,0.03
5286,0.396374,2101.63,8.95148,0.03
5287,0.396872,4684.77,8.95524,0.03
5288,0.397917,3616.14,8.95899,0.03
5289,0.398298,1549.74,8.96275,0.03
5290,0.398746,3078.49,8.96651,0.03
5291,0.39854,3903.81,8.97027,0.03
5292,0.398714,7900.85,8.97403,0.03
5293,0.401217,726817,8.97779,0.03
5294,0.400024,1746.96,8.98156,0.03
5295,0.401049,8855.19,8.98533,0.03
5296,0.401571,14542.1,8.9891,0.03
5297,0.403252,7839.71,8.99287,0.03
5298,0.403166,4644.02,8.99664,0.03
5299,0.401873,2783.05,9.0004,0.03
5300,0.400988,1390.8,9.00418,0.03
5301,0.402603,21585,9.00795,0.03
5302,0.401983,2742.35,9.01173,0.03
5303,0.401114,1177.82,9.01551,0.03
5304,0.400463,1832.22,9.01929,0.03
5305,0.401258,4605.68,9.02307,0.03
5306,0.400188,1190.6,9.02685,0.03
5307,0.400871,20282.5,9.03063,0.03
5308,0.401867,6116.38,9.03442,0.03
5309,0.40242,33037.2,9.0382,0.03
5310,0.403002,2370.52,9.04198,0.03
5311,0.404142,1532.57,9.04577,0.03
5312,0.402487,2323.81,9.04956,0.03
5313,0.402681,7581.88,9.05335,0.03
5314,0.402695,7337.21,9.05714,0.03
5315,0.403378,1503.4,9.06093,0.03
5316,0.402174,4648.62,9.06473,0.03
5317,0.401731,1181.57,9.06853,0.03
5318,0.401327,4693.39,9.07233,0.03
5319,0.401539,1188.96,9.07613,0.03
5320,0.40016,1384.18,9.07993,0.03
5321,0.400383,1584.27,9.08373,0.03
5322,0.400885,18585.6,9.08754,0.03
5323,0.402164,4861.31,9.09134,0.03
5324,0.403814,27964.1,9.09514,0.03
5325,0.404268,3435.71,9.09895,0.03
5326,0.403334,2598.25,9.10275,0.03
5327,0.404922,9245.03,9.10656,0.03
5328,0.404816,12986,9.11037,0.03
5329,0.405172,3592.74,9.11418,0.03
5330,0.403555,803.422,9.11799,0.03
5331,0.403921,1826.92,9.1218,0.03
5332,0.403255,1635.18,9.12562,0.03
5333,0.403542,2037.02,9.12943,0.03
5334,0.403624,2165.76,9.13325,0.03
5335,0.403139,1135.19,9.13707,0.03
5336,0.40353,4858.44,9.14088,0.03
5337,0.402527,1880.02,9.1447,0.03
5338,0.401545,1747.25,9.14852,0.03
5339,0.401484,9015.76,9.15234,0.03
5340,0.39975,1695.67,9.15617,0.03
5341,0.399788,5320.11,9.16,0.03
5342,0.399231,6375.65,9.16382,0.03
5343,0.399532,3684.48,9.16765,0.03
5344,0.399673,19127.3,9.17148,0.03
5345,0.400692,11672,9.17531,0.03
5346,0.401409,3600.6,9.17914,0.03
5347,0.400497,1260.61,9.18298,0.03
5348,0.401785,3039.82,9.18681,0.03
5349,0.40144,2115.77,9.19065,0.03
5350,0.401108,51915.5,9.19449,0.03
5351,0.401537,3557.78,9.19833,0.03
5352,0.399946,704.687,9.20218,0.03
5353,0.40106,3937.22,9.20602,0.03
5354,0.400476,4802.76,9.20987,0.03
5355,0.399345,1240.74,9.21372,0.03
5356,0.400036,13396.1,9.21756,0.03
5357,0.398638,8863.63,9.22141,0.03
5358,0.398113,4544.78,9.22526,0.03
5359,0.398468,1146.84,9.22911,0.03
5360,0.398142,1246.18,9.23297,0.03
5361,0.398157,9039.19,9.23682,0.03
5362,0.396767,999.702,9.24068,0.03
5363,0.396696,2267.44,9.24455,0.03
5364,0.397001,6724.22,9.24841,0.03
5365,0.397356,1687.55,9.25228,0.03
5366,0.395161,825.487,9.25615,0.03
5367,0.395357,2097.04,9.26003,0.03
5368,0.394302,1813.41,9.2639,0.03
5369,0.394348,1549,9.26778,0.03
5370,0.393173,2718.83,9.27166,0.03
5371,0.394478,2637.89,9.27554,0.03
5372,0.39436,4880.74,9.27942,0.03
5373,0.393959,2080.82,9.2833,0.03
5374,0.394489,121136,9.28718,0.03
5375,0.392508,852.968,9.29107,0.03
5376,0.391277,1421.17,9.29495,0.03
5377,0.390676,6991.48,9.29884,0.03
5378,0.389563,1570.96,9.30274,0.03
5379,0.387945,856.533,9.30663,0.03
5380,0.388348,7733.54,9.31052,0.03
5381,0.386873,45426.1,9.31442,0.03
5382,0.387014,4895.71,9.31832,0.03
5383,0.385391,2711.34,9.32223,0.03
5384,0.385397,1519.08,9.32614,0.03
5385,0.385941,11915.1,9.33004,0.03
5386,0.386652,2362.26,9.33395,0.03
5387,0.386528,996.213,9.33786,0.03
5388,0.386322,1585.73,9.34176,0.03
5389,0.386881,1686.86,9.34567,0.03
5390,0.385584,1175.02,9.34958,0.03
5391,0.385538,4301.77,9.3535,0.03
5392,0.384634,1138.01,9.35741,0.03
5393,0.384697,2363.31,9.36133,0.03
5394,0.38484,4084.91,9.36525,0.03
5395,0.382917,977.757,9.36917,0.03
5396,0.383219,2091.85,9.3731,0.03
5397,0.38303,1813.17,9.37703,0.03
5398,0.383312,10236.9,9.38095,0.03
5399,0.384008,2108.11,9.38488,0.03
5400,0.383978,1449.58,9.38882,0.03
5401,0.384418,1830.44,9.39274,0.03
5402,0.384794,2661.3,9.39668,0.03
5403,0.384523,19126.8,9.40061,0.03
5404,0.38578,1563.71,9.40455,0.03
5405,0.386305,4833.36,9.40848,0.03
5406,0.385286,1203.08,9.41243,0.03
5407,0.385099,1038.25,9.41637,0.03
5408,0.384811,5246.08,9.42031,0.03
5409,0.38591,726817,9.42426,0.03
5410,0.383905,1175.43,9.4282,0.03
5411,0.38518,2149.32,9.43215,0.03
5412,0.385647,51915.5,9.4361,0.03
5413,0.384787,1589.71,9.44005,0.03
5414,0.383968,3821.64,9.444,0.03
5415,0.383913,1661.94,9.44795,0.03
5416,0.383976,6103.79,9.45191,0.03
