step,energy,beta,lambda,delta
240,1.6266,25.423,4.34714,0.3
241,1.60155,60.2506,4.34714,0.3
242,1.60813,20.4876,4.34714,0.3
243,1.5875,5909.08,4.34714,0.3
244,1.674,150.468,4.34714,0.3
245,1.66706,18.5884,4.34714,0.3
246,1.60726,28.484,4.34714,0.3
247,1.55846,158.836,4.34714,0.3
248,1.62776,145.246,4.34714,0.3
249,1.58901,17.3264,4.34714,0.3
250,1.65931,47.3557,4.34714,0.3
251,1.59307,24.136,4.34714,0.3
252,1.52949,20.9636,4.34714,0.3
253,1.63357,77.255,4.64743,0.3
254,1.6224,18.3339,4.64743,0.3
255,1.56211,69.5221,4.64743,0.3
256,1.58423,270.897,4.64743,0.3
257,1.38652,24.5309,4.64743,0.3
258,1.40014,669.878,4.64743,0.3
259,1.39767,13.0348,4.64743,0.3
260,1.32859,15.7342,4.64743,0.3
261,1.43871,124.056,4.64743,0.3
262,1.22288,10.9259,4.64743,0.3
263,1.25072,20.6365,4.64743,0.3
264,1.31959,28.9697,4.96846,0.3
265,1.2966,36.4128,4.96846,0.3
266,1.40054,34.4144,4.96846,0.3
267,1.45743,48.7454,4.96846,0.3
268,1.54595,100.181,4.96846,0.3
269,1.69641,126.11,4.96846,0.3
270,1.53987,21.5282,4.96846,0.3
271,1.44939,32.8309,4.96846,0.3
272,1.36205,16.8854,4.96846,0.3
273,1.42256,71.1922,5.31167,0.3
274,1.3301,44.3993,5.31167,0.3
275,1.37998,104.37,5.31167,0.3
276,1.42109,54.2823,5.31167,0.3
277,1.44427,50.4866,5.31167,0.3
278,1.48956,74.0297,5.31167,0.3
279,1.47835,421.832,5.31167,0.3
280,1.42008,35.8734,5.31167,0.3
281,1.4832,1142.79,5.67858,0.3
282,1.53393,166.463,5.67858,0.3
283,1.505,169.617,5.67858,0.3
284,1.4613,75.8174,5.67858,0.3
285,1.33567,149.952,5.67858,0.3
286,1.32716,38.7175,5.67858,0.3
287,1.1763,22.9082,5.67858,0.3
288,1.10605,15.7755,5.67858,0.3
289,1.10927,75.6351,5.67858,0.3
290,1.0127,14.1502,5.67858,0.3
291,1.05033,28.8267,5.67858,0.3
292,0.938702,19.6756,5.67858,0.3
293,1.01159,33.2064,5.67858,0.3
294,0.971441,191.57,5.67858,0.3
295,0.990189,41.9685,6.07085,0.3
296,1.01109,54.2899,6.07085,0.3
297,1.00571,17.4822,6.07085,0.3
298,1.10137,107.95,6.07085,0.3
299,1.16969,80.9358,6.07085,0.3
300,1.2032,45.6424,6.07085,0.3
301,1.21116,38.3029,6.49021,0.3
302,1.17611,19.3614,6.49021,0.3
303,1.21717,325.183,6.49021,0.3
304,1.15261,23.8245,6.49021,0.3
305,1.14095,41.4765,6.49021,0.3
306,1.14544,22024.8,6.49021,0.3
307,1.04676,22.5711,6.49021,0.3
308,1.13,74.6754,6.49021,0.3
309,1.15545,405.591,6.49021,0.3
310,1.08626,18.8277,6.49021,0.3
311,1.10769,19.7171,6.93854,0.3
312,1.11926,44.4603,6.93854,0.3
313,1.15726,63.6483,6.93854,0.3
314,1.17448,45.5726,6.93854,0.3
315,1.00566,12.767,6.93854,0.3
316,0.942045,33.3938,6.93854,0.3
317,0.991688,39.8521,6.93854,0.3
318,0.955296,23.5213,6.93854,0.3
319,0.865194,26.418,6.93854,0.3
320,0.811409,35.5815,6.93854,0.3
321,0.834578,83.4099,7.41783,0.3
322,0.888721,37.667,7.41783,0.3
323,0.949524,36.7562,7.41783,0.3
324,0.937273,16.473,7.41783,0.3
325,0.952536,35.4096,7.41783,0.3
326,0.986105,1323.89,7.41783,0.3
327,1.00598,7650.71,7.93024,0.3
328,0.852474,24.1129,7.93024,0.3
329,0.829496,49.1925,7.93024,0.3
330,0.835037,134.297,7.93024,0.3
331,0.899881,196.085,7.93024,0.3
332,0.957386,127.611,7.93024,0.3
333,0.853188,56.9535,7.93024,0.3
334,0.824717,84.4976,7.93024,0.3
335,0.863525,79.5947,7.93024,0.3
336,0.866575,29.4893,8.47804,0.3
337,0.934999,100.343,8.47804,0.3
338,0.946636,65.1472,8.47804,0.3
339,0.909023,178.936,8.47804,0.3
340,0.978884,190.101,8.47804,0.3
341,1.06068,638.289,8.47804,0.3
342,0.967684,18.0641,8.47804,0.3
343,0.998343,45.6481,9.06368,0.3
344,0.907883,19.6681,9.06368,0.3
345,0.878141,10533.6,9.06368,0.3
346,0.869099,24.1992,9.06368,0.3
347,0.878845,71.1599,9.06368,0.3
348,0.92263,110.387,9.06368,0.3
349,0.926765,197.612,9.06368,0.3
350,0.898275,42.793,9.06368,0.3
351,1.00693,43.9884,9.06368,0.3
352,1.00322,32.2439,9.06368,0.3
353,0.974939,54.388,9.06368,0.3
354,0.896355,21.5944,9.06368,0.3
355,0.917435,99.0779,9.68978,0.3
356,0.959028,17.4995,9.68978,0.3
357,1.0053,91.7654,9.68978,0.3
358,1.0367,53.796,9.68978,0.3
359,1.04134,21.7545,9.68978,0.3
360,0.963884,16.74,9.68978,0.3
361,1.01743,84.5348,10.3591,0.3
362,1.0091,20.3563,10.3591,0.3
363,0.979149,21.5635,10.3591,0.3
364,0.946104,30.4532,10.3591,0.3
365,0.96364,39.4868,10.3591,0.3
366,0.918161,45.3917,10.3591,0.3
367,0.864008,21.5613,10.3591,0.3
368,0.844862,29.3092,10.3591,0.3
369,0.797331,24.2809,10.3591,0.3
370,0.718397,26.7965,10.3591,0.3
371,0.697062,19.2415,10.3591,0.3
372,0.828709,163.137,10.3591,0.3
373,0.837469,37.6122,10.3591,0.3
374,0.852274,39.0564,10.3591,0.3
375,0.82058,24.0244,10.3591,0.3
376,0.857615,32.3398,11.0747,0.3
377,0.853382,127.132,11.0747,0.3
378,0.850206,27.8015,11.0747,0.3
379,0.739412,11.2668,11.0747,0.3
380,0.682264,19.3606,11.0747,0.3
381,0.760618,33.1599,11.0747,0.3
382,0.807709,50.4491,11.0747,0.3
383,0.815134,46.0938,11.0747,0.3
384,0.85705,79.8952,11.0747,0.3
385,0.862408,38.6286,11.8397,0.3
386,0.835255,66.3726,11.8397,0.3
387,0.752281,27.3568,11.8397,0.3
388,0.79682,485.083,11.8397,0.3
389,0.877489,87.4772,11.8397,0.3
390,0.877766,35.9421,11.8397,0.3
391,0.81539,18.7377,11.8397,0.3
392,0.837112,81.5418,11.8397,0.3
393,0.881262,37.6134,12.6576,0.3
394,0.794767,14.6137,12.6576,0.3
395,0.697037,19.5672,12.6576,0.3
396,0.699629,239.401,12.6576,0.3
397,0.713892,44.4682,12.6576,0.3
398,0.640116,80.8055,12.6576,0.3
399,0.63994,45.5517,12.6576,0.3
400,0.674036,50.2856,12.6576,0.3
401,0.740267,70.1128,12.6576,0.3
402,0.731785,42.1123,12.6576,0.3
403,0.860832,1583.48,13.5319,0.3
404,0.915438,74.4015,13.5319,0.3
405,0.903456,58.4344,13.5319,0.3
406,0.834862,52.5007,13.5319,0.3
407,0.821381,33.7498,13.5319,0.3
408,0.80489,32.0305,13.5319,0.3
409,0.785391,43.4835,13.5319,0.3
410,0.672136,19.5975,13.5319,0.3
411,0.641895,63.7188,13.5319,0.3
412,0.651535,80.7112,13.5319,0.3
413,0.736385,211.112,13.5319,0.3
414,0.764505,55.4188,13.5319,0.3
415,0.730095,40.9669,13.5319,0.3
416,0.647648,27.9203,13.5319,0.3
417,0.749136,61.1707,14.4667,0.3
418,0.733538,48.9781,14.4667,0.3
419,0.69096,17.0733,14.4667,0.3
420,0.710543,143.54,14.4667,0.3
421,0.71446,70.916,14.4667,0.3
422,0.755762,122.086,14.4667,0.3
423,0.812508,301.81,14.4667,0.3
424,0.837261,85.2344,15.466,0.3
425,0.80979,42.9751,15.466,0.3
426,0.776806,54.6776,15.466,0.3
427,0.791115,82.5988,15.466,0.3
428,0.764231,50.9867,15.466,0.3
429,0.777224,96.2992,15.466,0.3
430,0.822897,192.883,15.466,0.3
431,0.806063,48.3496,15.466,0.3
432,0.770645,67.7123,15.466,0.3
433,0.748724,38.7234,15.466,0.3
434,0.71034,89.6529,15.466,0.3
435,0.708828,61.0435,15.466,0.3
436,0.756462,1074.79,15.466,0.3
437,0.661228,50.0269,15.466,0.3
438,0.715887,644.783,16.5344,0.3
439,0.679518,279.545,16.5344,0.3
440,0.71138,103.679,16.5344,0.3
441,0.732368,33.1599,16.5344,0.3
442,0.784332,8378.1,16.5344,0.3
443,0.766041,385.563,16.5344,0.3
444,0.678757,21.1836,16.5344,0.3
445,0.727346,464.684,16.5344,0.3
446,0.771206,191.726,17.6765,0.3
447,0.7687,28.452,17.6765,0.3
448,0.739084,20.138,17.6765,0.3
449,0.673428,30.0464,17.6765,0.3
450,0.684368,31.8657,17.6765,0.3
451,0.6215,26.2888,17.6765,0.3
452,0.639669,86.6092,17.6765,0.3
453,0.633648,63.0913,17.6765,0.3
454,0.528009,14.7743,17.6765,0.3
455,0.502079,67.7128,17.6765,0.3
456,0.535765,66.3294,17.6765,0.3
457,0.570942,447.636,17.6765,0.3
458,0.619385,58.4594,18.8976,0.3
459,0.650434,50.3117,18.8976,0.3
460,0.694679,66.2603,18.8976,0.3
461,0.723309,92.9255,18.8976,0.3
462,0.715902,134.073,18.8976,0.3
463,0.665068,30.4492,18.8976,0.3
464,0.640541,30.1639,18.8976,0.3
465,0.643755,62.3606,18.8976,0.3
466,0.595428,29.6203,18.8976,0.3
467,0.615475,156.18,20.203,0.3
468,0.633146,47.85,20.203,0.3
469,0.654537,438.94,20.203,0.3
470,0.642159,66.0432,20.203,0.3
471,0.566437,201.134,20.203,0.3
472,0.582359,277.253,20.203,0.3
473,0.567366,29.2498,20.203,0.3
474,0.503908,48.2865,20.203,0.3
475,0.480312,40.0787,20.203,0.3
476,0.529757,4486.53,20.203,0.3
477,0.560287,298.151,21.5986,0.3
478,0.585493,194.544,21.5986,0.3
479,0.558113,170.659,21.5986,0.3
480,0.583902,116.805,21.5986,0.3
481,0.555195,40.2502,21.5986,0.3
482,0.560511,169.068,21.5986,0.3
483,0.557707,465.496,21.5986,0.3
484,0.51676,28.6221,21.5986,0.3
485,0.481644,28.9486,21.5986,0.3
486,0.434944,125.657,21.5986,0.3
487,0.436071,1444.96,21.5986,0.3
488,0.468601,69.8559,23.0905,0.3
489,0.516859,152.216,23.0905,0.3
490,0.521029,200.678,23.0905,0.3
491,0.494072,71.6916,23.0905,0.3
492,0.501911,35.4828,23.0905,0.3
493,0.499619,62.2124,23.0905,0.3
494,0.511011,71.2478,23.0905,0.3
495,0.515436,88.5675,24.6856,0.3
496,0.523941,50.1375,24.6856,0.3
497,0.533833,97.3634,24.6856,0.3
498,0.495523,46.8442,24.6856,0.3
499,0.498945,57.8226,24.6856,0.3
500,0.47176,104.728,24.6856,0.3
501,0.490686,62.0439,24.6856,0.3
502,0.439669,25.6602,24.6856,0.3
503,0.455458,29.9241,26.3908,0.3
504,0.489561,66.0317,26.3908,0.3
505,0.45133,56.4834,26.3908,0.3
506,0.420858,149.906,26.3908,0.3
507,0.439974,46.8193,26.3908,0.3
508,0.400793,52.5362,26.3908,0.3
509,0.418859,177.626,26.3908,0.3
510,0.416986,57.8416,26.3908,0.3
511,0.405281,76.5382,26.3908,0.3
512,0.376228,44.7688,26.3908,0.3
513,0.404526,277.736,26.3908,0.3
514,0.35631,34.7934,26.3908,0.3
515,0.409924,176.53,28.2138,0.3
516,0.421099,122.618,28.2138,0.3
517,0.380877,57.6484,28.2138,0.3
518,0.398697,62.1929,28.2138,0.3
519,0.399672,86.507,28.2138,0.3
520,0.382561,92.9725,28.2138,0.3
521,0.38769,98.2881,28.2138,0.3
522,0.361366,39.3579,28.2138,0.3
523,0.355022,47.1261,28.2138,0.3
524,0.374468,50.3294,30.1628,0.3
525,0.40489,71.1776,30.1628,0.3
526,0.428047,257.58,30.1628,0.3
527,0.424133,369.002,30.1628,0.3
528,0.382896,31.9651,30.1628,0.3
529,0.39645,135.122,30.1628,0.3
530,0.4065,692.415,30.1628,0.3
531,0.438473,47.2631,32.2463,0.3
532,0.445885,72.3305,32.2463,0.3
533,0.398485,59.2382,32.2463,0.3
534,0.38061,70.4771,32.2463,0.3
535,0.393644,112.283,32.2463,0.3
536,0.382421,64.8873,32.2463,0.3
537,0.415539,198.737,32.2463,0.3
538,0.371046,31.1791,32.2463,0.3
539,0.363163,55.0593,32.2463,0.3
540,0.348927,49.1145,32.2463,0.3
541,0.33493,42.5566,32.2463,0.3
542,0.351936,88.4198,32.2463,0.3
543,0.350964,61.786,32.2463,0.3
544,0.375471,412.08,34.4738,0.3
545,0.410053,608.421,34.4738,0.3
546,0.424208,317.305,34.4738,0.3
547,0.438196,63.7631,34.4738,0.3
548,0.434004,86.5164,34.4738,0.3
549,0.428335,248.517,34.4738,0.3
550,0.415693,46.6879,34.4738,0.3
551,0.445402,8166.49,34.4738,0.3
552,0.410986,40.8475,34.4738,0.3
553,0.426422,81.6464,36.8552,0.3
554,0.39883,109.091,36.8552,0.3
555,0.416046,1020.81,36.8552,0.3
556,0.386126,76.4927,36.8552,0.3
557,0.356167,77.8717,36.8552,0.3
558,0.342791,96.0317,36.8552,0.3
559,0.327747,146.495,36.8552,0.3
560,0.32683,73.2817,36.8552,0.3
561,0.310646,234.939,36.8552,0.3
562,0.304348,167.883,36.8552,0.3
563,0.327154,711.868,36.8552,0.3
564,0.335588,90.6337,36.8552,0.3
565,0.327801,130.268,36.8552,0.3
566,0.363102,160.56,36.8552,0.3
567,0.366434,53.2338,39.4011,0.3
568,0.381569,88.3164,39.4011,0.3
569,0.388586,131.172,39.4011,0.3
570,0.372629,96.8369,39.4011,0.3
571,0.367081,70.0405,39.4011,0.3
572,0.366175,629.279,39.4011,0.3
573,0.328482,48.1258,39.4011,0.3
574,0.340065,875.685,39.4011,0.3
575,0.356874,234.043,39.4011,0.3
576,0.356726,158.446,39.4011,0.3
577,0.389433,361.267,42.1228,0.3
578,0.377392,1302.54,42.1228,0.3
579,0.382574,136.649,42.1228,0.3
580,0.360723,224.303,42.1228,0.3
581,0.337713,53.4751,42.1228,0.3
582,0.364107,667.86,42.1228,0.3
583,0.332031,34.4203,42.1228,0.3
584,0.360109,85.9581,42.1228,0.3
585,0.338278,69.6002,42.1228,0.3
586,0.335661,145.401,42.1228,0.3
587,0.32262,124.215,42.1228,0.3
588,0.322556,64.9028,42.1228,0.3
589,0.306192,125.745,42.1228,0.3
590,0.317541,187.417,42.1228,0.3
591,0.309523,59.7221,42.1228,0.3
592,0.323389,176.911,45.0325,0.3
593,0.320814,241.065,45.0325,0.3
594,0.311825,104.983,45.0325,0.3
595,0.315125,575.998,45.0325,0.3
596,0.297295,71.5988,45.0325,0.3
597,0.27685,62.8426,45.0325,0.3
598,0.272768,77.2758,45.0325,0.3
599,0.29726,142.83,45.0325,0.3
600,0.299744,158.038,45.0325,0.3
601,0.282091,72.8501,45.0325,0.3
602,0.304686,582.692,45.0325,0.3
603,0.265417,45.0962,45.0325,0.3
604,0.271286,215.127,48.1433,0.3
605,0.281427,311.94,48.1433,0.3
606,0.26967,72.3572,48.1433,0.3
607,0.270151,485.41,48.1433,0.3
608,0.278679,314.641,48.1433,0.3
609,0.25791,177.227,48.1433,0.3
610,0.264845,338.718,48.1433,0.3
611,0.26071,73.2357,48.1433,0.3
612,0.310553,240.037,51.4689,0.3
613,0.305773,69.1612,51.4689,0.3
614,0.313822,355.976,51.4689,0.3
615,0.301365,79.7196,51.4689,0.3
616,0.269588,45.2709,51.4689,0.3
617,0.264252,55.0406,51.4689,0.3
618,0.267544,129.863,51.4689,0.3
619,0.262136,48.6017,51.4689,0.3
620,0.26845,2243.26,51.4689,0.3
621,0.270809,70.5774,51.4689,0.3
622,0.263857,213.809,51.4689,0.3
623,0.259172,4404.95,51.4689,0.3
624,0.251163,144.467,51.4689,0.3
625,0.266169,171.649,55.0242,0.3
626,0.291084,246.985,55.0242,0.3
627,0.295469,81.7994,55.0242,0.3
628,0.293831,312.888,55.0242,0.3
629,0.28327,62.8877,55.0242,0.3
630,0.264746,68.4466,55.0242,0.3
631,0.251833,171.775,55.0242,0.3
632,0.270002,254.029,55.0242,0.3
633,0.268602,310.749,55.0242,0.3
634,0.231882,42.8103,55.0242,0.3
635,0.247198,107.534,55.0242,0.3
636,0.224958,243.539,55.0242,0.3
637,0.232712,80.3071,58.8252,0.3
638,0.22043,247.767,58.8252,0.3
639,0.231035,371.125,58.8252,0.3
640,0.247257,131.6,58.8252,0.3
641,0.263765,208.553,58.8252,0.3
642,0.267843,121.245,58.8252,0.3
643,0.270742,259.8,62.8887,0.3
644,0.241068,75.9439,62.8887,0.3
645,0.231134,53.0215,62.8887,0.3
646,0.218746,107.758,62.8887,0.3
647,0.226109,866.137,62.8887,0.3
648,0.229153,95.4248,62.8887,0.3
649,0.209156,90.5419,62.8887,0.3
650,0.215715,322.712,62.8887,0.3
651,0.21142,155.503,62.8887,0.3
652,0.220154,94.4059,62.8887,0.3
653,0.24556,248.926,67.2329,0.3
654,0.255648,206.567,67.2329,0.3
655,0.230455,62.5339,67.2329,0.3
656,0.211937,64.1862,67.2329,0.3
657,0.221312,185.971,67.2329,0.3
658,0.246944,636.14,67.2329,0.3
659,0.259146,521.026,67.2329,0.3
660,0.248007,177.589,67.2329,0.3
661,0.241268,167.074,67.2329,0.3
662,0.274225,334.281,71.8772,0.3
663,0.236105,42.3531,71.8772,0.3
664,0.23686,135.298,71.8772,0.3
665,0.215506,54.1863,71.8772,0.3
666,0.204329,155.147,71.8772,0.3
667,0.200445,114.107,71.8772,0.3
668,0.190861,132.793,71.8772,0.3
669,0.182255,86.9874,71.8772,0.3
670,0.177795,410.043,71.8772,0.3
671,0.179991,234.218,71.8772,0.3
672,0.184519,144.096,71.8772,0.3
673,0.198095,175.972,71.8772,0.3
674,0.204985,234.168,76.8423,0.3
675,0.197432,199.93,76.8423,0.3
676,0.199446,272.826,76.8423,0.3
677,0.200714,85.8886,76.8423,0.3
