step,energy,beta,lambda,delta
675,0.602406,4.66808e+06,1e+06,0.25
676,0.602404,4.66808e+06,1e+06,0.25
677,0.602406,4.66808e+06,1e+06,0.25
678,0.602404,4.66808e+06,1e+06,0.25
679,0.602404,4.66808e+06,1e+06,0.25
680,0.602406,4.73788e+06,1e+06,0.25
681,0.602406,4.73788e+06,1e+06,0.25
682,0.602406,4.73788e+06,1e+06,0.25
683,0.602406,4.73788e+06,1e+06,0.25
684,0.602406,4.73788e+06,1e+06,0.25
685,0.602406,4.62138e+06,1e+06,0.25
686,0.602404,4.73788e+06,1e+06,0.25
687,0.602406,4.73788e+06,1e+06,0.25
688,0.602404,4.73788e+06,1e+06,0.25
689,0.602404,4.73788e+06,1e+06,0.25
690,0.602406,4.73788e+06,1e+06,0.25
691,0.602406,4.73788e+06,1e+06,0.25
692,0.602406,4.73788e+06,1e+06,0.25
693,0.602406,4.73788e+06,1e+06,0.25
694,0.602406,4.65133e+06,1e+06,0.25
695,0.602406,4.73788e+06,1e+06,0.25
696,0.602406,4.73788e+06,1e+06,0.25
697,0.602406,4.73788e+06,1e+06,0.25
698,0.602406,4.73788e+06,1e+06,0.25
699,0.602406,4.57622e+06,1e+06,0.25
700,0.602406,4.73788e+06,1e+06,0.25
701,0.602404,4.73788e+06,1e+06,0.25
702,0.602404,4.73788e+06,1e+06,0.25
703,0.602404,4.73788e+06,1e+06,0.25
704,0.602404,4.73788e+06,1e+06,0.25
705,0.602404,4.73788e+06,1e+06,0.25
706,0.602404,4.73788e+06,1e+06,0.25
707,0.602404,4.81904e+06,1e+06,0.25
708,0.602406,4.81904e+06,1e+06,0.25
709,0.602406,4.81904e+06,1e+06,0.25
710,0.602406,4.31311e+06,1e+06,0.25
711,0.602404,4.81904e+06,1e+06,0.25
712,0.602406,4.81904e+06,1e+06,0.25
713,0.602406,4.81904e+06,1e+06,0.25
714,0.602406,4.81904e+06,1e+06,0.25
715,0.602406,4.81904e+06,1e+06,0.25
716,0.602406,4.81904e+06,1e+06,0.25
717,0.602406,4.68077e+06,1e+06,0.25
718,0.602406,4.81904e+06,1e+06,0.25
719,0.602404,4.81904e+06,1e+06,0.25
720,0.602406,4.81904e+06,1e+06,0.25
721,0.602406,4.81904e+06,1e+06,0.25
722,0.602404,4.81904e+06,1e+06,0.25
723,0.602404,4.81904e+06,1e+06,0.25
724,0.602404,4.71729e+06,1e+06,0.25
725,0.602404,4.81904e+06,1e+06,0.25
726,0.602404,4.81904e+06,1e+06,0.25
727,0.602406,4.81904e+06,1e+06,0.25
728,0.602406,4.81904e+06,1e+06,0.25
729,0.602406,4.81904e+06,1e+06,0.25
730,0.602404,4.81904e+06,1e+06,0.25
731,0.602404,4.81904e+06,1e+06,0.25
732,0.602406,4.81904e+06,1e+06,0.25
733,0.602404,4.58829e+06,1e+06,0.25
734,0.602404,4.81904e+06,1e+06,0.25
735,0.602406,4.81904e+06,1e+06,0.25
736,0.602406,4.81904e+06,1e+06,0.25
737,0.602404,4.81904e+06,1e+06,0.25
738,0.602406,4.61385e+06,1e+06,0.25
739,0.602406,4.81904e+06,1e+06,0.25
740,0.602406,4.81904e+06,1e+06,0.25
741,0.602406,4.81904e+06,1e+06,0.25
742,0.602404,4.81904e+06,1e+06,0.25
743,0.602404,4.81904e+06,1e+06,0.25
744,0.602406,4.81904e+06,1e+06,0.25
745,0.602404,4.71521e+06,1e+06,0.25
746,0.602404,4.81904e+06,1e+06,0.25
747,0.602404,4.81904e+06,1e+06,0.25
748,0.602404,4.81904e+06,1e+06,0.25
749,0.602404,4.81904e+06,1e+06,0.25
750,0.602404,4.81904e+06,1e+06,0.25
751,0.602406,4.81904e+06,1e+06,0.25
752,0.602404,4.81904e+06,1e+06,0.25
753,0.602404,4.81904e+06,1e+06,0.25
754,0.602406,4.38665e+06,1e+06,0.25
755,0.602404,4.81904e+06,1e+06,0.25
756,0.602406,4.81904e+06,1e+06,0.25
757,0.602404,4.81904e+06,1e+06,0.25
758,0.602404,4.81904e+06,1e+06,0.25
759,0.602406,4.62231e+06,1e+06,0.25
760,0.602404,4.81904e+06,1e+06,0.25
761,0.602406,4.81904e+06,1e+06,0.25
762,0.602404,4.81904e+06,1e+06,0.25
763,0.602406,4.81904e+06,1e+06,0.25
764,0.602404,4.81904e+06,1e+06,0.25
765,0.602406,4.81904e+06,1e+06,0.25
766,0.602406,4.70601e+06,1e+06,0.25
767,0.602404,4.81904e+06,1e+06,0.25
768,0.602406,4.81904e+06,1e+06,0.25
769,0.602404,4.81904e+06,1e+06,0.25
770,0.602404,4.81904e+06,1e+06,0.25
771,0.602404,4.81904e+06,1e+06,0.25
772,0.602406,4.81904e+06,1e+06,0.25
773,0.602404,4.81904e+06,1e+06,0.25
774,0.602404,4.81904e+06,1e+06,0.25
775,0.602404,4.81904e+06,1e+06,0.25
776,0.602406,4.81904e+06,1e+06,0.25
777,0.602404,4.78643e+06,1e+06,0.25
778,0.602404,4.81904e+06,1e+06,0.25
779,0.602404,4.81904e+06,1e+06,0.25
780,0.602404,4.81904e+06,1e+06,0.25
781,0.602406,4.81904e+06,1e+06,0.25
782,0.602404,4.81904e+06,1e+06,0.25
783,0.602404,4.81904e+06,1e+06,0.25
784,0.602404,4.81904e+06,1e+06,0.25
785,0.602406,4.81904e+06,1e+06,0.25
786,0.602407,4.67827e+06,1e+06,0.25
787,0.602406,4.81904e+06,1e+06,0.25
788,0.602404,4.81904e+06,1e+06,0.25
789,0.602406,4.81904e+06,1e+06,0.25
790,0.602406,4.81904e+06,1e+06,0.25
791,0.602406,4.81904e+06,1e+06,0.25
792,0.602404,4.81904e+06,1e+06,0.25
793,0.602404,4.81904e+06,1e+06,0.25
794,0.602404,4.81904e+06,1e+06,0.25
795,0.602406,4.81904e+06,1e+06,0.25
796,0.602406,4.81904e+06,1e+06,0.25
797,0.602404,4.81904e+06,1e+06,0.25
798,0.602404,4.81904e+06,1e+06,0.25
799,0.602406,4.56455e+06,1e+06,0.25
800,0.602404,4.81904e+06,1e+06,0.25
801,0.602406,4.81904e+06,1e+06,0.25
802,0.602406,4.81904e+06,1e+06,0.25
803,0.602406,4.81904e+06,1e+06,0.25
804,0.602406,4.6129e+06,1e+06,0.25
805,0.602404,4.81904e+06,1e+06,0.25
806,0.602404,4.81904e+06,1e+06,0.25
807,0.602404,4.81904e+06,1e+06,0.25
808,0.602404,4.81904e+06,1e+06,0.25
809,0.602406,4.66925e+06,1e+06,0.25
810,0.602406,4.81904e+06,1e+06,0.25
811,0.602404,4.81904e+06,1e+06,0.25
812,0.602404,4.81904e+06,1e+06,0.25
813,0.602404,4.81904e+06,1e+06,0.25
814,0.602404,4.81904e+06,1e+06,0.25
815,0.602404,4.81904e+06,1e+06,0.25
816,0.602406,4.81904e+06,1e+06,0.25
817,0.602406,4.81904e+06,1e+06,0.25
818,0.602404,4.81904e+06,1e+06,0.25
819,0.602404,4.81904e+06,1e+06,0.25
820,0.602404,4.81904e+06,1e+06,0.25
821,0.602404,4.81904e+06,1e+06,0.25
822,0.602406,4.81904e+06,1e+06,0.25
823,0.602404,4.81904e+06,1e+06,0.25
824,0.602406,4.75553e+06,1e+06,0.25
825,0.602404,4.81904e+06,1e+06,0.25
826,0.602406,4.81904e+06,1e+06,0.25
827,0.602404,4.81904e+06,1e+06,0.25
828,0.602406,4.81904e+06,1e+06,0.25
829,0.602406,4.81904e+06,1e+06,0.25
830,0.602404,4.81904e+06,1e+06,0.25
831,0.602404,4.81904e+06,1e+06,0.25
832,0.602404,4.81904e+06,1e+06,0.25
833,0.602404,4.81904e+06,1e+06,0.25
834,0.602404,4.81904e+06,1e+06,0.25
835,0.602404,4.81904e+06,1e+06,0.25
836,0.602406,4.7887e+06,1e+06,0.25
837,0.602406,4.81904e+06,1e+06,0.25
838,0.602404,4.81904e+06,1e+06,0.25
839,0.602406,4.81904e+06,1e+06,0.25
840,0.602404,4.81904e+06,1e+06,0.25
841,0.602406,4.81904e+06,1e+06,0.25
842,0.602406,4.81904e+06,1e+06,0.25
843,0.602404,4.75602e+06,1e+06,0.25
844,0.602404,4.81904e+06,1e+06,0.25
845,0.602404,4.81904e+06,1e+06,0.25
846,0.602404,4.81904e+06,1e+06,0.25
847,0.602404,4.81904e+06,1e+06,0.25
848,0.602404,4.81904e+06,1e+06,0.25
849,0.602406,4.81904e+06,1e+06,0.25
850,0.602406,4.81904e+06,1e+06,0.25
851,0.602406,4.81904e+06,1e+06,0.25
852,0.602406,4.81904e+06,1e+06,0.25
853,0.602406,4.81904e+06,1e+06,0.25
854,0.602406,4.81904e+06,1e+06,0.25
855,0.602404,4.37782e+06,1e+06,0.25
856,0.602406,4.81904e+06,1e+06,0.25
857,0.602406,4.81904e+06,1e+06,0.25
858,0.602404,4.81904e+06,1e+06,0.25
859,0.602406,4.81904e+06,1e+06,0.25
860,0.602404,4.81904e+06,1e+06,0.25
861,0.602406,4.61574e+06,1e+06,0.25
862,0.602406,4.81904e+06,1e+06,0.25
863,0.602406,4.81904e+06,1e+06,0.25
864,0.602404,4.81904e+06,1e+06,0.25
865,0.602406,4.81904e+06,1e+06,0.25
866,0.602404,4.81904e+06,1e+06,0.25
867,0.602404,4.81904e+06,1e+06,0.25
868,0.602406,4.81904e+06,1e+06,0.25
869,0.602404,4.81904e+06,1e+06,0.25
870,0.602406,4.81904e+06,1e+06,0.25
871,0.602404,4.81904e+06,1e+06,0.25
872,0.602406,4.81904e+06,1e+06,0.25
873,0.602404,4.81904e+06,1e+06,0.25
874,0.602404,4.73035e+06,1e+06,0.25
875,0.602404,4.81904e+06,1e+06,0.25
876,0.602404,4.81904e+06,1e+06,0.25
877,0.602406,4.81904e+06,1e+06,0.25
878,0.602404,4.81904e+06,1e+06,0.25
879,0.602404,4.81904e+06,1e+06,0.25
880,0.602406,4.62138e+06,1e+06,0.25
881,0.602406,4.81904e+06,1e+06,0.25
882,0.602406,4.81904e+06,1e+06,0.25
883,0.602406,4.81904e+06,1e+06,0.25
884,0.602404,4.81904e+06,1e+06,0.25
885,0.602404,4.81904e+06,1e+06,0.25
886,0.602406,4.81904e+06,1e+06,0.25
887,0.602404,4.81904e+06,1e+06,0.25
888,0.602404,4.81904e+06,1e+06,0.25
889,0.602406,4.81904e+06,1e+06,0.25
890,0.602406,4.81904e+06,1e+06,0.25
891,0.602406,4.81904e+06,1e+06,0.25
892,0.602406,4.53567e+06,1e+06,0.25
893,0.602406,4.81904e+06,1e+06,0.25
894,0.602406,4.81904e+06,1e+06,0.25
895,0.602404,4.81904e+06,1e+06,0.25
896,0.602404,4.81904e+06,1e+06,0.25
897,0.602406,4.81904e+06,1e+06,0.25
898,0.602404,4.81904e+06,1e+06,0.25
899,0.602404,4.81904e+06,1e+06,0.25
900,0.602404,4.81904e+06,1e+06,0.25
901,0.602406,4.81904e+06,1e+06,0.25
902,0.602406,4.81904e+06,1e+06,0.25
903,0.602404,4.81904e+06,1e+06,0.25
904,0.602404,4.81904e+06,1e+06,0.25
905,0.602404,4.81904e+06,1e+06,0.25
906,0.602406,4.81904e+06,1e+06,0.25
907,0.602406,4.81904e+06,1e+06,0.25
908,0.602406,4.81904e+06,1e+06,0.25
909,0.602404,4.68603e+06,1e+06,0.25
910,0.602406,4.81904e+06,1e+06,0.25
911,0.602404,4.81904e+06,1e+06,0.25
912,0.602404,4.81904e+06,1e+06,0.25
913,0.602406,4.54259e+06,1e+06,0.25
914,0.602406,4.81904e+06,1e+06,0.25
915,0.602406,4.81904e+06,1e+06,0.25
916,0.602406,4.81904e+06,1e+06,0.25
917,0.602406,4.81904e+06,1e+06,0.25
918,0.602404,4.62541e+06,1e+06,0.25
919,0.602406,4.81904e+06,1e+06,0.25
920,0.602404,4.81904e+06,1e+06,0.25
921,0.602404,4.81904e+06,1e+06,0.25
922,0.602404,4.81904e+06,1e+06,0.25
923,0.602404,4.81904e+06,1e+06,0.25
924,0.602406,4.81904e+06,1e+06,0.25
925,0.602406,4.81904e+06,1e+06,0.25
926,0.602406,4.81904e+06,1e+06,0.25
927,0.602404,4.81904e+06,1e+06,0.25
928,0.602406,4.81904e+06,1e+06,0.25
929,0.602406,4.69368e+06,1e+06,0.25
930,0.602406,4.81904e+06,1e+06,0.25
931,0.602404,4.81904e+06,1e+06,0.25
932,0.602406,4.33984e+06,1e+06,0.25
933,0.602406,4.81904e+06,1e+06,0.25
934,0.602406,4.81904e+06,1e+06,0.25
935,0.602406,4.81904e+06,1e+06,0.25
936,0.602404,4.81904e+06,1e+06,0.25
937,0.602406,4.57179e+06,1e+06,0.25
938,0.602404,4.81904e+06,1e+06,0.25
939,0.602406,4.81904e+06,1e+06,0.25
940,0.602404,4.81904e+06,1e+06,0.25
941,0.602404,4.81904e+06,1e+06,0.25
942,0.602404,4.81904e+06,1e+06,0.25
943,0.602406,4.81904e+06,1e+06,0.25
944,0.602406,4.81904e+06,1e+06,0.25
945,0.602406,4.64123e+06,1e+06,0.25
946,0.602406,4.81904e+06,1e+06,0.25
947,0.602406,4.81904e+06,1e+06,0.25
948,0.602404,4.81904e+06,1e+06,0.25
949,0.602404,4.81904e+06,1e+06,0.25
950,0.602406,4.81904e+06,1e+06,0.25
951,0.602406,4.66181e+06,1e+06,0.25
952,0.602406,4.81904e+06,1e+06,0.25
953,0.602406,4.81904e+06,1e+06,0.25
954,0.602404,4.81904e+06,1e+06,0.25
955,0.602406,4.81904e+06,1e+06,0.25
956,0.602406,4.81904e+06,1e+06,0.25
957,0.602404,4.81904e+06,1e+06,0.25
958,0.602404,4.81904e+06,1e+06,0.25
959,0.602404,4.81904e+06,1e+06,0.25
960,0.602406,4.81904e+06,1e+06,0.25
961,0.602406,4.81904e+06,1e+06,0.25
962,0.602404,4.72347e+06,1e+06,0.25
963,0.602406,4.81904e+06,1e+06,0.25
964,0.602404,4.81904e+06,1e+06,0.25
965,0.602406,4.81904e+06,1e+06,0.25
966,0.602404,4.81904e+06,1e+06,0.25
967,0.602406,4.66008e+06,1e+06,0.25
968,0.602406,4.81904e+06,1e+06,0.25
969,0.602406,4.81904e+06,1e+06,0.25
970,0.602404,4.81904e+06,1e+06,0.25
971,0.602404,4.56002e+06,1e+06,0.25
972,0.602404,4.81904e+06,1e+06,0.25
973,0.602406,4.81904e+06,1e+06,0.25
974,0.602404,4.81904e+06,1e+06,0.25
975,0.602404,4.81904e+06,1e+06,0.25
976,0.602404,4.81904e+06,1e+06,0.25
977,0.602406,4.66066e+06,1e+06,0.25
978,0.602404,4.81904e+06,1e+06,0.25
979,0.602406,4.81904e+06,1e+06,0.25
980,0.602406,4.81904e+06,1e+06,0.25
981,0.602406,4.81904e+06,1e+06,0.25
982,0.602406,4.81904e+06,1e+06,0.25
983,0.602404,4.81904e+06,1e+06,0.25
984,0.602404,4.81904e+06,1e+06,0.25
985,0.602406,4.81904e+06,1e+06,0.25
986,0.602404,4.81904e+06,1e+06,0.25
987,0.602406,4.62849e+06,1e+06,0.25
988,0.602404,4.81904e+06,1e+06,0.25
989,0.602406,4.81904e+06,1e+06,0.25
990,0.602406,4.23022e+06,1e+06,0.25
991,0.602406,4.81904e+06,1e+06,0.25
992,0.602406,4.81904e+06,1e+06,0.25
993,0.602406,4.81904e+06,1e+06,0.25
994,0.602404,4.81904e+06,1e+06,0.25
995,0.602406,4.81904e+06,1e+06,0.25
996,0.602406,4.81904e+06,1e+06,0.25
997,0.602406,4.81904e+06,1e+06,0.25
998,0.602406,4.81904e+06,1e+06,0.25
999,0.602406,4.81904e+06,1e+06,0.25
1000,0.602404,4.69042e+06,1e+06,0.25
1001,0.602404,4.81904e+06,1e+06,0.25
1002,0.602406,4.81904e+06,1e+06,0.25
1003,0.602404,4.81904e+06,1e+06,0.25
1004,0.602406,4.81904e+06,1e+06,0.25
1005,0.602404,4.62572e+06,1e+06,0.25
1006,0.602404,4.81904e+06,1e+06,0.25
1007,0.602404,4.81904e+06,1e+06,0.25
1008,0.602404,4.81904e+06,1e+06,0.25
1009,0.602404,4.81904e+06,1e+06,0.25
1010,0.602404,4.81904e+06,1e+06,0.25
1011,0.602406,4.67855e+06,1e+06,0.25
1012,0.602406,4.81904e+06,1e+06,0.25
1013,0.602404,4.81904e+06,1e+06,0.25
1014,0.602404,4.81904e+06,1e+06,0.25
1015,0.602406,4.81904e+06,1e+06,0.25
1016,0.602404,4.81904e+06,1e+06,0.25
1017,0.602404,4.81904e+06,1e+06,0.25
1018,0.602406,4.74408e+06,1e+06,0.25
1019,0.602404,4.81904e+06,1e+06,0.25
1020,0.602404,4.81904e+06,1e+06,0.25
1021,0.602406,4.81904e+06,1e+06,0.25
1022,0.602404,4.81904e+06,1e+06,0.25
1023,0.602406,4.6466e+06,1e+06,0.25
1024,0.602406,4.81904e+06,1e+06,0.25
1025,0.602404,4.81904e+06,1e+06,0.25
1026,0.602406,4.81904e+06,1e+06,0.25
1027,0.602406,4.50743e+06,1e+06,0.25
1028,0.602404,4.81904e+06,1e+06,0.25
1029,0.602406,4.81904e+06,1e+06,0.25
1030,0.602404,4.81904e+06,1e+06,0.25
1031,0.602407,4.42103e+06,1e+06,0.25
1032,0.602406,4.81904e+06,1e+06,0.25
1033,0.602406,4.81904e+06,1e+06,0.25
1034,0.602406,4.81904e+06,1e+06,0.25
1035,0.602404,4.81904e+06,1e+06,0.25
1036,0.602404,4.81904e+06,1e+06,0.25
1037,0.602404,4.81904e+06,1e+06,0.25
1038,0.602404,4.81904e+06,1e+06,0.25
1039,0.602406,4.81904e+06,1e+06,0.25
1040,0.602404,4.7565e+06,1e+06,0.25
1041,0.602404,4.81904e+06,1e+06,0.25
1042,0.602406,4.81904e+06,1e+06,0.25
1043,0.602406,4.81904e+06,1e+06,0.25
1044,0.602406,4.81904e+06,1e+06,0.25
1045,0.602404,4.81904e+06,1e+06,0.25
1046,0.602404,4.81904e+06,1e+06,0.25
1047,0.602406,4.81904e+06,1e+06,0.25
1048,0.602406,4.71961e+06,1e+06,0.25
1049,0.602404,4.81904e+06,1e+06,0.25
1050,0.602404,4.81904e+06,1e+06,0.25
1051,0.602404,4.81904e+06,1e+06,0.25
1052,0.602406,4.81904e+06,1e+06,0.25
1053,0.602404,4.81904e+06,1e+06,0.25
1054,0.602404,4.81904e+06,1e+06,0.25
1055,0.602404,4.81904e+06,1e+06,0.25
1056,0.602406,4.81904e+06,1e+06,0.25
1057,0.602404,4.81904e+06,1e+06,0.25
1058,0.602404,4.81904e+06,1e+06,0.25
1059,0.602404,4.81904e+06,1e+06,0.25
1060,0.602404,4.81904e+06,1e+06,0.25
1061,0.602404,4.81904e+06,1e+06,0.25
1062,0.602404,4.81904e+06,1e+06,0.25
1063,0.602406,4.71806e+06,1e+06,0.25
1064,0.602406,4.81904e+06,1e+06,0.25
1065,0.602404,4.81904e+06,1e+06,0.25
1066,0.602404,4.81904e+06,1e+06,0.25
1067,0.602404,4.81904e+06,1e+06,0.25
1068,0.602404,4.81904e+06,1e+06,0.25
1069,0.602404,4.81904e+06,1e+06,0.25
1070,0.602404,4.81904e+06,1e+06,0.25
1071,0.602404,4.5711e+06,1e+06,0.25
1072,0.602406,4.81904e+06,1e+06,0.25
1073,0.602404,4.81904e+06,1e+06,0.25
1074,0.602406,4.81904e+06,1e+06,0.25
1075,0.602406,4.81904e+06,1e+06,0.25
1076,0.602404,4.81904e+06,1e+06,0.25
1077,0.602404,4.81904e+06,1e+06,0.25
1078,0.602404,4.81904e+06,1e+06,0.25
1079,0.602404,4.81904e+06,1e+06,0.25
1080,0.602404,4.63186e+06,1e+06,0.25
1081,0.602406,4.81904e+06,1e+06,0.25
1082,0.602404,4.81904e+06,1e+06,0.25
1083,0.602404,4.81904e+06,1e+06,0.25
1084,0.602404,4.81904e+06,1e+06,0.25
1085,0.602404,4.81904e+06,1e+06,0.25
1086,0.602406,4.6926e+06,1e+06,0.25
1087,0.602404,4.81904e+06,1e+06,0.25
1088,0.602406,4.81904e+06,1e+06,0.25
1089,0.602404,4.81904e+06,1e+06,0.25
1090,0.602406,4.81904e+06,1e+06,0.25
1091,0.602406,4.81904e+06,1e+06,0.25
1092,0.602404,4.81904e+06,1e+06,0.25
1093,0.602404,4.81904e+06,1e+06,0.25
1094,0.602404,4.78049e+06,1e+06,0.25
1095,0.602406,4.81904e+06,1e+06,0.25
1096,0.602404,4.81904e+06,1e+06,0.25
1097,0.602406,4.81904e+06,1e+06,0.25
1098,0.602404,4.81904e+06,1e+06,0.25
1099,0.602406,4.81904e+06,1e+06,0.25
1100,0.602406,4.81904e+06,1e+06,0.25
1101,0.602404,4.72908e+06,1e+06,0.25
1102,0.602404,4.81904e+06,1e+06,0.25
1103,0.602404,4.81904e+06,1e+06,0.25
1104,0.602406,4.81904e+06,1e+06,0.25
1105,0.602404,4.81904e+06,1e+06,0.25
1106,0.602404,4.81904e+06,1e+06,0.25
1107,0.602404,4.72347e+06,1e+06,0.25
1108,0.602406,4.81904e+06,1e+06,0.25
1109,0.602406,4.81904e+06,1e+06,0.25
1110,0.602406,4.81904e+06,1e+06,0.25
1111,0.602404,4.81904e+06,1e+06,0.25
1112,0.602404,4.57554e+06,1e+06,0.25
1113,0.602406,4.81904e+06,1e+06,0.25
1114,0.602406,4.81904e+06,1e+06,0.25
1115,0.602406,4.81904e+06,1e+06,0.25
1116,0.602406,4.38274e+06,1e+06,0.25
1117,0.602404,4.81904e+06,1e+06,0.25
1118,0.602406,4.81904e+06,1e+06,0.25
1119,0.602406,4.81904e+06,1e+06,0.25
1120,0.602404,4.81904e+06,1e+06,0.25
1121,0.602404,4.81904e+06,1e+06,0.25
1122,0.602406,4.63186e+06,1e+06,0.25
1123,0.602406,4.81904e+06,1e+06,0.25
1124,0.602404,4.81904e+06,1e+06,0.25
1125,0.602404,4.81904e+06,1e+06,0.25
1126,0.602406,4.81904e+06,1e+06,0.25
1127,0.602404,4.81904e+06,1e+06,0.25
1128,0.602404,4.81904e+06,1e+06,0.25
1129,0.602406,4.81904e+06,1e+06,0.25
1130,0.602406,4.70945e+06,1e+06,0.25
1131,0.602406,4.81904e+06,1e+06,0.25
1132,0.602406,4.81904e+06,1e+06,0.25
1133,0.602406,4.81904e+06,1e+06,0.25
1134,0.602404,4.81904e+06,1e+06,0.25
1135,0.602404,4.81904e+06,1e+06,0.25
1136,0.602406,4.81904e+06,1e+06,0.25
1137,0.602407,4.72219e+06,1e+06,0.25
1138,0.602406,4.81904e+06,1e+06,0.25
1139,0.602406,4.81904e+06,1e+06,0.25
1140,0.602406,4.81904e+06,1e+06,0.25
1141,0.602406,4.81904e+06,1e+06,0.25
1142,0.602406,4.81904e+06,1e+06,0.25
1143,0.602406,4.81904e+06,1e+06,0.25
1144,0.602406,4.81904e+06,1e+06,0.25
1145,0.602404,4.81904e+06,1e+06,0.25
1146,0.602404,4.81904e+06,1e+06,0.25
1147,0.602404,4.81904e+06,1e+06,0.25
1148,0.602404,4.81904e+06,1e+06,0.25
1149,0.602406,4.48813e+06,1e+06,0.25
1150,0.602406,4.81904e+06,1e+06,0.25
1151,0.602406,4.81904e+06,1e+06,0.25
1152,0.602406,4.81904e+06,1e+06,0.25
1153,0.602406,4.81904e+06,1e+06,0.25
1154,0.602406,4.81904e+06,1e+06,0.25
1155,0.602406,4.64452e+06,1e+06,0.25
1156,0.602404,4.81904e+06,1e+06,0.25
1157,0.602404,4.81904e+06,1e+06,0.25
1158,0.602404,4.81904e+06,1e+06,0.25
1159,0.602404,4.81904e+06,1e+06,0.25
1160,0.602404,4.81904e+06,1e+06,0.25
1161,0.602404,4.69774e+06,1e+06,0.25
1162,0.602406,4.81904e+06,1e+06,0.25
1163,0.602406,4.81904e+06,1e+06,0.25
1164,0.602406,4.81904e+06,1e+06,0.25
1165,0.602404,4.81904e+06,1e+06,0.25
1166,0.602406,4.81904e+06,1e+06,0.25
1167,0.602404,4.81904e+06,1e+06,0.25
1168,0.602404,4.81904e+06,1e+06,0.25
1169,0.602406,4.81904e+06,1e+06,0.25
1170,0.602406,4.69612e+06,1e+06,0.25
1171,0.602406,4.81904e+06,1e+06,0.25
1172,0.602404,4.81904e+06,1e+06,0.25
1173,0.602404,4.81904e+06,1e+06,0.25
1174,0.602404,4.81904e+06,1e+06,0.25
1175,0.602406,4.81904e+06,1e+06,0.25
1176,0.602406,4.66037e+06,1e+06,0.25
1177,0.602406,4.81904e+06,1e+06,0.25
1178,0.602406,4.81904e+06,1e+06,0.25
1179,0.602404,4.42512e+06,1e+06,0.25
1180,0.602406,4.81904e+06,1e+06,0.25
1181,0.602404,4.81904e+06,1e+06,0.25
1182,0.602406,4.81904e+06,1e+06,0.25
1183,0.602404,4.81904e+06,1e+06,0.25
1184,0.602406,4.81904e+06,1e+06,0.25
1185,0.602404,4.81904e+06,1e+06,0.25
1186,0.602404,4.81904e+06,1e+06,0.25
1187,0.602404,4.81904e+06,1e+06,0.25
1188,0.602404,4.81904e+06,1e+06,0.25
1189,0.602404,4.81904e+06,1e+06,0.25
1190,0.602404,4.81904e+06,1e+06,0.25
1191,0.602404,4.81904e+06,1e+06,0.25
1192,0.602406,4.78621e+06,1e+06,0.25
1193,0.602406,4.81904e+06,1e+06,0.25
1194,0.602406,4.81904e+06,1e+06,0.25
1195,0.602404,4.81904e+06,1e+06,0.25
1196,0.602406,4.81904e+06,1e+06,0.25
1197,0.602406,4.81904e+06,1e+06,0.25
1198,0.602404,4.66066e+06,1e+06,0.25
1199,0.602406,4.81904e+06,1e+06,0.25
1200,0.602404,4.81904e+06,1e+06,0.25
1201,0.602404,4.81904e+06,1e+06,0.25
1202,0.602404,4.81904e+06,1e+06,0.25
1203,0.602404,4.81904e+06,1e+06,0.25
1204,0.602404,4.81904e+06,1e+06,0.25
1205,0.602404,4.81904e+06,1e+06,0.25
1206,0.602404,4.81302e+06,1e+06,0.25
1207,0.602406,4.81904e+06,1e+06,0.25
1208,0.602406,4.81904e+06,1e+06,0.25
1209,0.602406,4.81904e+06,1e+06,0.25
1210,0.602404,4.81904e+06,1e+06,0.25
1211,0.602404,4.81904e+06,1e+06,0.25
1212,0.602406,4.81904e+06,1e+06,0.25
1213,0.602406,4.72552e+06,1e+06,0.25
1214,0.602406,4.81904e+06,1e+06,0.25
1215,0.602404,4.81904e+06,1e+06,0.25
1216,0.602404,4.81904e+06,1e+06,0.25
1217,0.602404,4.81904e+06,1e+06,0.25
1218,0.602406,4.81904e+06,1e+06,0.25
1219,0.602404,4.81904e+06,1e+06,0.25
1220,0.602404,4.81904e+06,1e+06,0.25
1221,0.602406,4.37483e+06,1e+06,0.25
1222,0.602406,4.81904e+06,1e+06,0.25
1223,0.602406,4.81904e+06,1e+06,0.25
1224,0.602404,4.81904e+06,1e+06,0.25
1225,0.602406,4.81904e+06,1e+06,0.25
1226,0.602404,4.48411e+06,1e+06,0.25
1227,0.602406,4.81904e+06,1e+06,0.25
1228,0.602406,4.81904e+06,1e+06,0.25
1229,0.602404,4.81904e+06,1e+06,0.25
1230,0.602404,4.81904e+06,1e+06,0.25
1231,0.602404,4.81904e+06,1e+06,0.25
1232,0.602406,4.66267e+06,1e+06,0.25
1233,0.602406,4.81904e+06,1e+06,0.25
1234,0.602406,4.81904e+06,1e+06,0.25
1235,0.602406,4.81904e+06,1e+06,0.25
1236,0.602406,4.81904e+06,1e+06,0.25
1237,0.602404,4.81904e+06,1e+06,0.25
1238,0.602406,4.81904e+06,1e+06,0.25
1239,0.602406,4.81904e+06,1e+06,0.25
1240,0.602404,4.81904e+06,1e+06,0.25
1241,0.602404,4.81904e+06,1e+06,0.25
1242,0.602406,4.75866e+06,1e+06,0.25
1243,0.602404,4.81904e+06,1e+06,0.25
1244,0.602404,4.81904e+06,1e+06,0.25
1245,0.602406,4.81904e+06,1e+06,0.25
1246,0.602404,4.81904e+06,1e+06,0.25
