step,energy,beta,lambda,delta
94,0.384111,44.9526,16.2165,0.5
95,0.409594,142.313,16.7898,0.5
96,0.411146,94.902,17.3849,0.5
97,0.397871,88.9908,18.0069,0.5
98,0.355846,65.6869,18.6542,0.5
99,0.384491,421.805,19.3188,0.5
100,0.375103,99.3278,20.0115,0.5
101,0.347343,1008.36,20.7299,0.5
102,0.350698,135.941,21.4759,0.5
103,0.316736,49.5931,22.2545,0.5
104,0.30024,140.718,23.0556,0.5
105,0.321926,133.569,23.8851,0.5
106,0.327688,180.203,24.7479,0.5
107,0.31241,994.542,25.6424,0.5
108,0.318689,3307.72,26.5674,0.5
109,0.293352,135.188,27.5252,0.5
110,0.263115,72.4679,28.5208,0.5
111,0.258024,204.824,29.5574,0.5
112,0.239344,70.7251,30.6296,0.5
113,0.261703,4095.79,31.7358,0.5
114,0.284954,463.077,32.8764,0.5
115,0.259453,94.0949,34.0643,0.5
116,0.270237,164.95,35.2981,0.5
117,0.251638,127.227,36.5753,0.5
118,0.237349,262.86,37.9047,0.5
119,0.241785,198.633,39.2854,0.5
120,0.199547,61.526,40.7239,0.5
121,0.222946,423.211,42.2139,0.5
122,0.198721,554.399,43.7557,0.5
123,0.191521,109.742,45.3514,0.5
124,0.196583,122.978,47.0014,0.5
125,0.209042,289.692,48.7131,0.5
126,0.206348,270.934,50.4856,0.5
127,0.208151,272.408,52.3338,0.5
128,0.203976,183.488,54.2507,0.5
129,0.191607,123.39,56.2376,0.5
130,0.187199,1304.67,58.2947,0.5
131,0.180079,534.901,60.431,0.5
132,0.160645,140.953,62.6617,0.5
133,0.169943,198.516,64.9761,0.5
134,0.165613,358.518,67.3668,0.5
135,0.153236,364.225,69.8453,0.5
136,0.131632,106.118,72.4419,0.5
137,0.121622,103.498,75.1437,0.5
138,0.126371,179.849,77.9261,0.5
139,0.134073,237.012,80.8123,0.5
140,0.134504,242.848,83.8055,0.5
141,0.136992,303.934,86.8981,0.5
142,0.146017,345.015,90.0998,0.5
143,0.133888,621.959,93.4354,0.5
144,0.13439,206.308,96.8951,0.5
145,0.130644,413.246,100.494,0.5
146,0.115116,164.871,104.246,0.5
147,0.113285,2145.48,108.113,0.5
148,0.120802,1151.21,112.13,0.5
149,0.110409,764.261,116.307,0.5
150,0.115995,712.968,120.644,0.5
151,0.121391,661.363,125.131,0.5
152,0.115732,724.241,129.801,0.5
153,0.114771,377.522,134.646,0.5
154,0.115976,749.668,139.675,0.5
155,0.116489,871.128,144.87,0.5
156,0.111002,430.094,150.259,0.5
157,0.0836754,198.763,155.898,0.5
158,0.0877094,1719.1,161.723,0.5
159,0.0819798,263.302,167.773,0.5
160,0.0913219,1245.73,174.037,0.5
161,0.0932999,1021.57,180.536,0.5
162,0.0924149,2391.24,187.303,0.5
163,0.084095,587.837,194.319,0.5
164,0.0694237,180.915,201.612,0.5
165,0.0690136,258.196,209.209,0.5
166,0.0754547,436.477,217.074,0.5
167,0.0689392,254.412,225.263,0.5
168,0.0730591,405.412,233.739,0.5
169,0.0763035,747.7,242.541,0.5
170,0.076292,560.689,251.669,0.5
171,0.0700111,429.767,261.116,0.5
172,0.0673904,418.388,270.93,0.5
173,0.0708199,481.561,281.126,0.5
174,0.060358,323.198,291.734,0.5
175,0.0613537,8550.8,302.726,0.5
176,0.0626392,570.946,314.166,0.5
177,0.0649147,450.995,326.022,0.5
178,0.0671749,1143.07,338.339,0.5
179,0.0660896,2825.49,351.119,0.5
180,0.060955,359.017,364.384,0.5
181,0.0601711,909.394,378.147,0.5
182,0.0573635,1137.19,392.453,0.5
183,0.0557327,844.398,407.289,0.5
184,0.0544605,559.298,422.68,0.5
185,0.0554314,895.448,438.697,0.5
186,0.0514946,472.737,455.364,0.5
187,0.0471058,2447.27,472.646,0.5
188,0.0494347,770.609,490.533,0.5
189,0.0508213,1286.06,509.142,0.5
190,0.0438404,2145.06,528.483,0.5
191,0.0451984,1197.22,548.482,0.5
192,0.0433502,103831,569.308,0.5
193,0.043684,880.383,590.985,0.5
194,0.0455055,1649.78,613.405,0.5
195,0.0401573,482.073,636.72,0.5
196,0.0397606,760.742,660.9,0.5
197,0.0407219,15800.4,686.007,0.5
198,0.0409622,1331.52,712.042,0.5
199,0.035387,518.833,739.149,0.5
200,0.0390358,5295.87,767.241,0.5
201,0.0370197,679.463,796.48,0.5
202,0.039217,7713.44,826.788,0.5
203,0.0378094,1118.76,858.279,0.5
204,0.036953,1736.22,890.966,0.5
205,0.0382366,1843.53,924.913,0.5
206,0.0379925,6009.51,960.167,0.5
207,0.0380001,3903.7,996.707,0.5
208,0.0377865,5896.39,1034.73,0.5
209,0.0331936,3094.61,1074.16,0.5
210,0.0343056,2804.91,1115.08,0.5
211,0.0312195,1020.46,1157.61,0.5
212,0.0311203,1848.57,1201.83,0.5
213,0.0324993,4428.58,1247.66,0.5
214,0.0283375,718.473,1295.27,0.5
215,0.0253639,686.411,1344.79,0.5
216,0.0288467,13101.6,1396.16,0.5
217,0.0295219,4906.81,1449.44,0.5
218,0.0305767,14833,1504.75,0.5
219,0.0294056,1465.27,1562.23,0.5
220,0.0265121,1902.81,1621.97,0.5
221,0.024992,1802.66,1684,0.5
222,0.0242634,1545.92,1748.46,0.5
223,0.0251789,2644.71,1815.39,0.5
224,0.0250015,1777.53,1884.85,0.5
225,0.0246563,3807.32,1956.93,0.5
226,0.022831,1294.99,2031.83,0.5
227,0.0231686,2514.9,2109.45,0.5
228,0.022337,4228.94,2190.1,0.5
229,0.0213318,1511.56,2273.91,0.5
230,0.0222683,2424.18,2360.99,0.5
231,0.0223637,3759.28,2451.38,0.5
232,0.0224209,2866.65,2545.22,0.5
233,0.0222092,14550,2642.66,0.5
234,0.0170555,750.639,2744.08,0.5
235,0.0168591,2237.2,2849.34,0.5
236,0.0161724,1222.6,2958.67,0.5
237,0.0176487,2086.04,3072.14,0.5
238,0.0160847,1530.42,3190.03,0.5
239,0.0167809,4092.72,3312.33,0.5
240,0.0156021,1925.28,3439.49,0.5
241,0.0164318,3083.14,3571.51,0.5
242,0.0159607,2520.71,3708.61,0.5
243,0.0164814,6861.11,3850.99,0.5
244,0.0165424,1933.83,3998.79,0.5
245,0.0152149,1361.09,4152.31,0.5
246,0.0155144,18710.6,4311.64,0.5
247,0.0146332,1735.65,4477.18,0.5
248,0.0147228,7935.34,4648.99,0.5
249,0.0143776,2264.8,4827.56,0.5
250,0.0149593,6009.63,5012.98,0.5
251,0.0153294,7501.65,5205.51,0.5
252,0.0142117,3160.75,5405.48,0.5
253,0.0138702,10003.9,5613.26,0.5
254,0.0138226,3091.29,5828.92,0.5
255,0.0134678,3311.05,6053.02,0.5
256,0.0120792,2418.79,6285.87,0.5
257,0.0124302,4479.87,6527.61,0.5
258,0.0123596,48454.5,6778.77,0.5
259,0.0119419,4497.78,7039.52,0.5
260,0.0107555,2154.73,7310.53,0.5
261,0.0114231,4093.67,7591.79,0.5
262,0.0113544,40449.6,7883.99,0.5
263,0.0121765,56073.7,8187.32,0.5
264,0.0116825,3924.82,8502.28,0.5
265,0.0111847,11585.2,8829.68,0.5
266,0.0101299,2344.77,9169.83,0.5
267,0.0107822,10416.9,9522.91,0.5
268,0.00939369,2491.74,9889.48,0.5
