step,energy,beta,lambda,delta
115,0.714714,4407.07,6.39599,0.25
116,0.687216,214.41,6.51779,0.25
117,0.666515,109.777,6.64256,0.25
118,0.663975,349.014,6.76995,0.25
119,0.670303,233.417,6.90055,0.25
120,0.657364,329.347,7.03295,0.25
121,0.658895,450.477,7.16769,0.25
122,0.652922,523.599,7.30543,0.25
123,0.638544,151.129,7.44573,0.25
124,0.647057,785.475,7.58786,0.25
125,0.666721,760.478,7.73265,0.25
126,0.657185,278.872,7.88148,0.25
127,0.641436,353.664,8.03304,0.25
128,0.624044,228.505,8.18722,0.25
129,0.611677,494.939,8.34507,0.25
130,0.593912,115.562,8.50713,0.25
131,0.591494,155.116,8.67249,0.25
132,0.577951,189.923,8.84058,0.25
133,0.571695,142.004,9.01258,0.25
134,0.567987,263.338,9.18664,0.25
135,0.563269,280.302,9.36395,0.25
136,0.551319,167.297,9.54523,0.25
137,0.538757,323.099,9.73209,0.25
138,0.520468,203.573,9.92152,0.25
139,0.538,599.38,10.1146,0.25
140,0.526058,591.684,10.3107,0.25
141,0.5159,174.502,10.5109,0.25
142,0.510822,729.926,10.7138,0.25
143,0.496626,526.218,10.9223,0.25
144,0.501579,1964.5,11.1363,0.25
145,0.493643,629.821,11.3548,0.25
146,0.478071,178.24,11.577,0.25
147,0.466959,241.065,11.806,0.25
148,0.461826,558.063,12.0396,0.25
149,0.454897,2681.98,12.279,0.25
150,0.451641,559.644,12.5224,0.25
151,0.431133,140.681,12.7713,0.25
152,0.418125,134.387,13.0253,0.25
153,0.413443,828.355,13.284,0.25
154,0.399012,132.749,13.5503,0.25
155,0.399418,165.51,13.8228,0.25
156,0.402189,1050.25,14.0998,0.25
157,0.40593,1323.69,14.3802,0.25
158,0.386301,148.384,14.6671,0.25
159,0.372105,412.615,14.9604,0.25
160,0.363743,221.11,15.2581,0.25
161,0.363493,195.222,15.5607,0.25
162,0.363834,643.397,15.8711,0.25
163,0.370659,455.604,16.1865,0.25
164,0.364948,1336.06,16.5076,0.25
165,0.355066,214.613,16.8372,0.25
166,0.344904,225.541,17.1746,0.25
167,0.343386,853.267,17.5175,0.25
168,0.34267,692.338,17.8677,0.25
169,0.343832,635.264,18.2259,0.25
170,0.340462,709.392,18.5922,0.25
171,0.330379,234.535,18.9667,0.25
172,0.317139,165.985,19.3514,0.25
173,0.328049,14265.6,19.7433,0.25
174,0.329065,761.482,20.1396,0.25
175,0.319334,1543.69,20.5443,0.25
176,0.31863,728.665,20.9564,0.25
177,0.323214,6555.41,21.3764,0.25
178,0.316534,363.539,21.8077,0.25
179,0.314352,953.977,22.248,0.25
180,0.298632,312.327,22.7016,0.25
181,0.308735,1531.41,23.1603,0.25
182,0.309357,4036.32,23.627,0.25
183,0.299799,823.929,24.104,0.25
184,0.298882,329.698,24.5939,0.25
185,0.289295,275.608,25.0932,0.25
186,0.275894,234.791,25.6065,0.25
187,0.27981,632.006,26.1337,0.25
188,0.279932,722.362,26.6666,0.25
189,0.273859,348.575,27.2121,0.25
190,0.279232,5497.28,27.7687,0.25
191,0.27284,1339.07,28.3383,0.25
192,0.266226,392.836,28.9195,0.25
193,0.264069,456.452,29.5118,0.25
194,0.252783,233.48,30.12,0.25
195,0.253275,3066.81,30.7396,0.25
196,0.246895,1022.42,31.3703,0.25
197,0.239553,354.825,32.0161,0.25
198,0.243505,689.866,32.6758,0.25
199,0.24382,3476.46,33.349,0.25
200,0.229694,205.83,34.0393,0.25
201,0.226526,513.811,34.7418,0.25
202,0.224165,754.436,35.4577,0.25
203,0.215046,327.202,36.189,0.25
204,0.214619,1762.36,36.9395,0.25
205,0.21483,1574.14,37.7028,0.25
206,0.214108,1110.46,38.4824,0.25
207,0.210125,2462.71,39.2783,0.25
208,0.202784,326.565,40.0878,0.25
209,0.201435,1117.78,40.9212,0.25
210,0.195677,980.901,41.7715,0.25
211,0.195309,489.208,42.6432,0.25
212,0.191782,756.168,43.532,0.25
213,0.194448,6136.03,44.4362,0.25
214,0.191744,687.184,45.3587,0.25
215,0.193226,1355.91,46.3002,0.25
216,0.191839,811.269,47.2655,0.25
217,0.183372,497.207,48.2525,0.25
218,0.185162,2338.73,49.2572,0.25
219,0.170923,331.316,50.2882,0.25
220,0.174488,1895.09,51.3409,0.25
221,0.18248,2617.84,52.4142,0.25
222,0.184134,7667.54,53.5076,0.25
223,0.182749,1022.68,54.6281,0.25
224,0.178978,985.569,55.7713,0.25
225,0.177282,1068.82,56.9377,0.25
226,0.172005,1340.64,58.1314,0.25
227,0.170805,999.354,59.3511,0.25
228,0.169226,1140.82,60.5975,0.25
229,0.166998,803.722,61.8722,0.25
230,0.16452,684.424,63.177,0.25
231,0.161524,2426.2,64.5079,0.25
232,0.163572,8573.43,65.8656,0.25
233,0.162312,2751.46,67.249,0.25
234,0.158264,1182.21,68.6632,0.25
235,0.155155,45426.1,70.1068,0.25
236,0.156179,18637.3,71.5824,0.25
237,0.153654,1343.8,73.0941,0.25
238,0.149961,10094.7,74.643,0.25
239,0.153391,9124.53,76.2235,0.25
240,0.144117,448.118,77.8381,0.25
241,0.138708,710.515,79.4924,0.25
242,0.137798,10986.2,81.1832,0.25
243,0.136066,3768.46,82.9102,0.25
244,0.137394,3943.01,84.6702,0.25
245,0.131351,536.566,86.4704,0.25
246,0.127035,2371.34,88.303,0.25
247,0.125177,790.803,90.1792,0.25
248,0.125368,1579.74,92.0973,0.25
249,0.124617,12531.3,94.0544,0.25
250,0.125441,10223.2,96.0472,0.25
251,0.123421,1187.57,98.0837,0.25
252,0.118473,535.222,100.17,0.25
253,0.118155,2539.23,102.3,0.25
254,0.116337,2167.63,104.473,0.25
255,0.110826,514.708,106.699,0.25
256,0.11108,1412.86,108.971,0.25
257,0.107092,601.632,111.296,0.25
258,0.108011,2124.9,113.667,0.25
259,0.107821,1765.61,116.087,0.25
260,0.108232,18636.4,118.566,0.25
261,0.105921,978.936,121.103,0.25
262,0.103678,1226.73,123.703,0.25
263,0.103773,1350.43,126.365,0.25
264,0.102495,1526.16,129.082,0.25
265,0.100344,1068.98,131.869,0.25
266,0.101776,2391.95,134.71,0.25
267,0.0994339,1078.03,137.617,0.25
268,0.0971775,1058.05,140.582,0.25
269,0.0955963,2072.64,143.608,0.25
270,0.0964394,2861.51,146.697,0.25
271,0.0941296,2530.14,149.862,0.25
272,0.0914936,3941.19,153.097,0.25
273,0.0884552,872.057,156.395,0.25
274,0.0876598,12484.5,159.753,0.25
275,0.0868378,1393.7,163.188,0.25
276,0.085022,1774.39,166.701,0.25
277,0.0852299,1941.12,170.298,0.25
278,0.0867577,3089.85,173.964,0.25
279,0.0834255,920.752,177.724,0.25
280,0.0838776,4862.57,181.568,0.25
281,0.0812092,1623.63,185.492,0.25
282,0.0802212,1404.74,189.508,0.25
283,0.0814514,25063.4,193.608,0.25
284,0.0820408,4318.42,197.806,0.25
285,0.0807095,1360.22,202.096,0.25
286,0.0804253,3391.86,206.481,0.25
287,0.0783539,11573,210.956,0.25
288,0.079361,5657,215.523,0.25
289,0.0767097,1517.26,220.188,0.25
290,0.0754032,5526.7,224.966,0.25
291,0.0753918,4821.94,229.857,0.25
292,0.0735016,5869.48,234.852,0.25
293,0.0716,1125.59,239.945,0.25
294,0.069479,1289.45,245.155,0.25
295,0.0712414,103831,250.482,0.25
296,0.070303,3800.29,255.918,0.25
297,0.0681305,2146.38,261.471,0.25
298,0.0666351,1299.62,267.155,0.25
299,0.0665798,8979.91,272.958,0.25
300,0.063652,924.675,278.899,0.25
301,0.0626106,1303.02,284.981,0.25
302,0.0631866,16643.5,291.196,0.25
303,0.0629025,3082.66,297.544,0.25
304,0.0612736,1343.55,304.036,0.25
305,0.061224,2528.59,310.695,0.25
306,0.0613842,2655.8,317.501,0.25
307,0.0612259,7891.71,324.447,0.25
308,0.0606499,2094.32,331.549,0.25
309,0.0603828,103831,338.801,0.25
310,0.0606747,9398.04,346.195,0.25
311,0.0596313,14425.5,353.757,0.25
312,0.0569916,1579.04,361.5,0.25
313,0.0531311,2001.91,369.415,0.25
314,0.053112,2514.03,377.487,0.25
315,0.0523701,3192.15,385.741,0.25
316,0.0517235,2457.1,394.192,0.25
317,0.0515862,2263.81,402.834,0.25
318,0.0517845,3545.34,411.677,0.25
319,0.0516663,3291.02,420.716,0.25
320,0.0518703,11938.3,429.955,0.25
321,0.0509548,3058.3,439.409,0.25
322,0.0501308,2265.58,449.061,0.25
323,0.0501595,12085.8,458.922,0.25
324,0.0501423,6741.25,469.008,0.25
325,0.0486965,1818.27,479.308,0.25
326,0.0476685,2131.83,489.847,0.25
327,0.0475464,7997.61,500.635,0.25
328,0.0468235,4548.28,511.662,0.25
329,0.0475597,9957.33,522.925,0.25
330,0.0473137,9499.68,534.415,0.25
331,0.0446606,1612.66,546.177,0.25
332,0.0432301,2042.77,558.215,0.25
333,0.0429993,21377,570.523,0.25
334,0.0421085,1889.28,583.082,0.25
335,0.041975,9597.06,595.916,0.25
336,0.0414314,2944.49,609.028,0.25
337,0.0417347,5760.8,622.431,0.25
338,0.0407276,3698.53,636.133,0.25
339,0.0404663,5147.31,650.157,0.25
340,0.0405979,9327.78,664.515,0.25
341,0.0408497,4884.16,679.196,0.25
342,0.0407352,10484.3,694.194,0.25
343,0.0397015,6976.79,709.552,0.25
344,0.0391121,7344.75,725.253,0.25
345,0.0388775,14386.9,741.287,0.25
346,0.038332,3804.27,757.674,0.25
347,0.0383015,9937.88,774.425,0.25
348,0.0379009,5343.56,791.547,0.25
349,0.0378361,9468.65,809.058,0.25
350,0.0350437,1619.82,826.966,0.25
351,0.0344238,5162.43,845.243,0.25
352,0.0342827,11515,863.925,0.25
353,0.0338058,2944.26,883.046,0.25
354,0.034441,23830.7,902.59,0.25
355,0.0327301,1925.28,922.599,0.25
356,0.0329323,9663.14,943.062,0.25
357,0.0322323,2528.28,963.986,0.25
358,0.0320606,4412.31,985.388,0.25
359,0.0311775,5331.89,1007.27,0.25
360,0.0294456,1783.37,1029.64,0.25
361,0.0295963,5071.69,1052.48,0.25
362,0.0296001,6233.82,1075.82,0.25
363,0.0297298,13303.6,1099.66,0.25
364,0.0286198,2871.63,1124.05,0.25
365,0.0285511,9696.46,1149.01,0.25
366,0.0278358,2365.22,1174.55,0.25
367,0.0274086,7478.74,1200.63,0.25
368,0.0275917,6488.35,1227.34,0.25
369,0.0275764,5079.38,1254.6,0.25
370,0.0282383,23426.9,1282.44,0.25
371,0.0265388,2010.18,1310.96,0.25
372,0.0259838,3719.16,1340.13,0.25
373,0.0261002,45774,1369.94,0.25
374,0.0262394,9127.11,1400.44,0.25
375,0.0255356,9076.24,1431.61,0.25
376,0.0260239,275167,1463.48,0.25
377,0.0254211,4367.1,1496.1,0.25
378,0.0252628,6002.8,1529.45,0.25
379,0.024992,6388.05,1563.52,0.25
380,0.0250263,9445.04,1598.37,0.25
381,0.0254116,145364,1634,0.25
382,0.0257835,46350.6,1670.4,0.25
383,0.0246181,5976.11,1707.66,0.25
384,0.0239391,4722.76,1745.79,0.25
385,0.0238304,7289.08,1784.7,0.25
386,0.0228329,3313.8,1824.5,0.25
387,0.0223427,6125.05,1865.18,0.25
388,0.0222549,5767.14,1906.79,0.25
389,0.0217495,4268.66,1949.34,0.25
390,0.021347,5522.65,1992.88,0.25
391,0.0216599,23457.1,2037.45,0.25
392,0.0217896,38707.5,2083,0.25
393,0.0206814,363409,2129.6,0.25
394,0.0207863,15518.8,2177.17,0.25
395,0.0210781,21766.7,2225.79,0.25
396,0.0213928,18423.6,2275.43,0.25
397,0.0211239,7662.52,2326.22,0.25
398,0.0205574,6072.12,2378.19,0.25
399,0.0202045,6989.29,2431.29,0.25
400,0.0202579,18831.9,2485.6,0.25
401,0.0193481,363409,2541.18,0.25
402,0.0190525,7349.6,2597.98,0.25
403,0.0186539,5206.1,2656.08,0.25
404,0.0186253,8478.04,2715.51,0.25
405,0.0183125,6516.04,2776.23,0.25
406,0.0181942,66085.2,2838.32,0.25
407,0.0177212,29738,2901.84,0.25
408,0.0175629,34409.7,2966.8,0.25
409,0.0177898,10871.5,3033.24,0.25
410,0.0178413,124247,3101.15,0.25
411,0.0173454,5819.89,3170.64,0.25
412,0.0173454,14156.1,3241.64,0.25
413,0.0169182,10143.9,3314.18,0.25
414,0.0169048,14255.4,3388.35,0.25
415,0.0168285,9758.58,3464.16,0.25
416,0.0163612,6646.59,3541.75,0.25
417,0.0158329,9471.2,3621.16,0.25
418,0.0157509,8291.38,3702.31,0.25
419,0.0159969,47397.7,3785.3,0.25
420,0.0156231,6613.81,3870.21,0.25
421,0.0155621,66089.2,3956.94,0.25
422,0.0148716,4123.91,4045.7,0.25
423,0.0146141,6952.18,4136.52,0.25
424,0.0145874,145364,4229.37,0.25
425,0.0141811,6200.4,4324.24,0.25
426,0.0142841,15970.7,4421.22,0.25
427,0.0142975,11860.3,4520.32,0.25
428,0.0136929,7730.51,4621.77,0.25
429,0.0138321,86816.2,4725.51,0.25
430,0.0133228,6296.62,4831.6,0.25
431,0.0131874,145364,4940.09,0.25
432,0.0130672,9626.96,5051.04,0.25
433,0.0127773,26345.1,5164.48,0.25
434,0.0127506,10484.2,5280.46,0.25
435,0.0129642,121472,5398.97,0.25
436,0.0127239,9888.99,5520.22,0.25
437,0.0124207,6357.57,5644.23,0.25
438,0.0126019,58341.9,5770.99,0.25
439,0.012558,19666.9,5900.66,0.25
440,0.0126019,25406.5,6033.23,0.25
441,0.0127048,20258.9,6168.79,0.25
442,0.0121193,6670.67,6307.37,0.25
443,0.0117226,6082.41,6449.12,0.25
444,0.0115986,121136,6594.07,0.25
445,0.0118027,38677.5,6742.29,0.25
446,0.0118427,29946,6893.88,0.25
447,0.0118313,182698,7048.96,0.25
448,0.0116253,363409,7207.53,0.25
449,0.0114536,25268.6,7369.67,0.25
450,0.0111809,80757.5,7535.54,0.25
451,0.0109673,51930.5,7705.19,0.25
452,0.0106812,10284.7,7878.63,0.25
453,0.0107746,72683,8055.91,0.25
454,0.0106144,14836.7,8237.15,0.25
455,0.0101566,13748.3,8422.54,0.25
456,0.0103569,100005,8612.04,0.25
457,0.010231,60568.4,8805.77,0.25
458,0.0102596,103833,9003.89,0.25
459,0.010231,27181.7,9206.48,0.25
460,0.0100002,12530.2,9413.7,0.25
461,0.00979996,10682.8,9625.72,0.25
