step,energy,beta,lambda,delta
111,0.284702,115.946,30.1356,0.5
112,0.278133,466.657,31.2277,0.5
113,0.258766,303.813,32.3491,0.5
114,0.262913,341.309,33.5058,0.5
115,0.266212,161.019,34.7078,0.5
116,0.252798,230.292,35.9657,0.5
117,0.238611,102.878,37.27,0.5
118,0.209404,99.1612,38.6316,0.5
119,0.20595,133.678,40.0474,0.5
120,0.148712,45.7628,41.5334,0.5
121,0.18235,134.81,43.0555,0.5
122,0.19154,236.087,44.63,0.5
123,0.198324,195.614,46.2624,0.5
124,0.195211,653.523,47.9608,0.5
125,0.185637,107.094,49.7201,0.5
126,0.18,255.615,51.5449,0.5
127,0.18465,235.18,53.4318,0.5
128,0.173843,129.521,55.4008,0.5
129,0.192545,379.202,57.4185,0.5
130,0.18165,135.33,59.5192,0.5
131,0.169743,881.007,61.7128,0.5
132,0.172253,204.367,63.9832,0.5
133,0.183542,1612.67,66.3285,0.5
134,0.170736,533.968,68.7688,0.5
135,0.171421,475.421,71.2928,0.5
136,0.168224,312.548,73.9163,0.5
137,0.157444,169.275,76.6465,0.5
138,0.155283,421.291,79.479,0.5
139,0.151035,1086.33,82.4058,0.5
140,0.151024,284.842,85.4396,0.5
141,0.149958,271.711,88.593,0.5
142,0.140522,490.645,91.8743,0.5
143,0.127346,579.25,95.2898,0.5
144,0.122606,423.77,98.8183,0.5
145,0.105249,121.89,102.497,0.5
146,0.121941,528.781,106.294,0.5
147,0.121033,255.143,110.238,0.5
148,0.11515,213.013,114.348,0.5
149,0.109571,221.971,118.606,0.5
150,0.111008,317.277,123.022,0.5
151,0.111942,318.192,127.602,0.5
152,0.121664,873.139,132.348,0.5
153,0.11705,437.678,137.283,0.5
154,0.108362,2149.41,142.412,0.5
155,0.101158,282.301,147.748,0.5
156,0.0978146,2323.83,153.277,0.5
157,0.0933037,214.865,159.001,0.5
158,0.0936165,572.748,164.944,0.5
159,0.0813484,193.133,171.136,0.5
160,0.0926743,20766.2,177.54,0.5
161,0.0870609,274.917,184.165,0.5
162,0.0913029,808.711,191.054,0.5
163,0.0855541,282.159,198.21,0.5
164,0.0938854,7005.99,205.618,0.5
165,0.0737457,152.188,213.382,0.5
166,0.0738621,599.303,221.419,0.5
167,0.077198,494.217,229.75,0.5
168,0.0754185,1356.59,238.405,0.5
169,0.0759048,657.984,247.374,0.5
170,0.0748062,378.264,256.68,0.5
171,0.0745678,974.427,266.366,0.5
172,0.0730762,697.477,276.392,0.5
173,0.072649,823.947,286.817,0.5
174,0.0664043,577.088,297.655,0.5
175,0.0670662,560.877,308.881,0.5
176,0.0704479,1794.87,320.512,0.5
177,0.0611782,338.733,332.624,0.5
178,0.0620937,667.783,345.136,0.5
179,0.0634727,1084.2,358.138,0.5
180,0.0614338,8208.18,371.652,0.5
181,0.0627785,8211.22,385.639,0.5
182,0.0574856,387.875,400.2,0.5
183,0.0525074,441.108,415.296,0.5
184,0.0505543,443.109,431.003,0.5
185,0.0502052,1324.15,447.327,0.5
186,0.0458012,553.542,464.311,0.5
187,0.0492496,181704,481.884,0.5
188,0.0446148,386.035,500.163,0.5
189,0.0428562,778.871,519.135,0.5
190,0.0431538,695.174,538.867,0.5
191,0.0415897,567.078,559.326,0.5
192,0.0439968,7043.2,580.563,0.5
193,0.0435753,1325.98,602.597,0.5
194,0.040596,698.61,625.496,0.5
195,0.040493,712.545,649.287,0.5
196,0.0435047,5553.55,673.94,0.5
197,0.0414085,714.089,699.59,0.5
198,0.036684,582.976,726.258,0.5
199,0.0404243,1617.41,753.893,0.5
200,0.0415154,10072.3,782.562,0.5
201,0.0420666,16151.5,812.343,0.5
202,0.0377197,866.359,843.289,0.5
203,0.0365047,935.497,875.412,0.5
204,0.0384407,4664.75,908.702,0.5
205,0.0361729,1173.21,943.268,0.5
206,0.0369091,1320.72,979.18,0.5
207,0.0353603,1840.16,1016.54,0.5
208,0.0340061,1207.26,1055.29,0.5
209,0.0338726,363916,1095.5,0.5
210,0.0317097,2819.16,1137.3,0.5
211,0.0315437,1952.04,1180.65,0.5
212,0.0310078,1793.26,1225.65,0.5
213,0.031065,2552.66,1272.42,0.5
214,0.0259457,638.223,1321.08,0.5
215,0.0259686,901.158,1371.63,0.5
216,0.0280933,1692.43,1424.04,0.5
217,0.0269432,7761.66,1478.41,0.5
218,0.0296078,7114.94,1534.82,0.5
219,0.0290375,2664.65,1593.38,0.5
220,0.0270996,1739.98,1654.23,0.5
221,0.0275478,7081.93,1717.47,0.5
222,0.0258732,1144.8,1783.25,0.5
223,0.0232048,4791.36,1851.42,0.5
224,0.0222683,3495.12,1922.32,0.5
225,0.0241795,4800.68,1995.86,0.5
226,0.0238514,2057.15,2072.28,0.5
227,0.0230618,4760.44,2151.71,0.5
228,0.0212727,1440.3,2234.13,0.5
229,0.0224342,2477.51,2319.73,0.5
230,0.0230217,4504.19,2408.51,0.5
231,0.0231228,4735.55,2500.67,0.5
232,0.0225143,2771.72,2596.4,0.5
233,0.0224171,3648.33,2695.84,0.5
234,0.0225372,6594.48,2799.06,0.5
235,0.01894,945.55,2906.35,0.5
236,0.0178928,2101.35,3017.86,0.5
237,0.0178814,2517.95,3133.64,0.5
238,0.0163631,1441.72,3253.95,0.5
239,0.0173645,15942.8,3378.82,0.5
240,0.0174046,4528.21,3508.51,0.5
241,0.0160427,2524.56,3643.21,0.5
242,0.0168247,11030.2,3783.02,0.5
243,0.0162506,2677.22,3928.26,0.5
244,0.0146732,1320.3,4079.15,0.5
245,0.0152264,4004.55,4235.78,0.5
246,0.0154114,27144.5,4398.57,0.5
247,0.0151539,1803.5,4567.55,0.5
248,0.0144958,2282.77,4742.86,0.5
249,0.0151138,5882.84,4924.9,0.5
250,0.0140591,2703.81,5114.08,0.5
251,0.0142002,4872.98,5310.51,0.5
252,0.0143108,11538.6,5514.57,0.5
253,0.0134144,2019.04,5726.69,0.5
254,0.0134392,5348.12,5947,0.5
255,0.0127411,2199.73,6175.75,0.5
256,0.0130978,8709.99,6413.26,0.5
257,0.0123558,2209.42,6659.86,0.5
258,0.0129528,11740.1,6915.84,0.5
259,0.0127411,5013.9,7181.74,0.5
260,0.010416,1910.03,7457.99,0.5
261,0.010767,4428.78,7745.08,0.5
262,0.0102062,2124.77,8043.52,0.5
263,0.00967026,1939.35,8353.41,0.5
