step,energy,beta,lambda,delta
302,0.736788,28.1195,12.1315,0.3
303,0.694517,26.6123,12.2411,0.3
304,0.677734,19.2024,12.3516,0.3
305,0.649879,27.2075,12.4631,0.3
306,0.634108,71.241,12.5758,0.3
307,0.67585,92.3205,12.6893,0.3
308,0.644197,47.2619,12.8039,0.3
309,0.658493,26.2176,12.9195,0.3
310,0.572454,23.3831,13.0362,0.3
311,0.641178,89.2175,13.1538,0.3
312,0.62789,29.1345,13.2724,0.3
313,0.670637,107.207,13.3921,0.3
314,0.676537,142.273,13.5128,0.3
315,0.624071,29.2005,13.6346,0.3
316,0.589354,36.2954,13.7575,0.3
317,0.530136,20.6234,13.8817,0.3
318,0.478952,30.4716,14.0071,0.3
319,0.527586,53.5585,14.1335,0.3
320,0.599894,62.1675,14.2609,0.3
321,0.627476,28.6165,14.3895,0.3
322,0.713688,219.348,14.5192,0.3
323,0.761095,510.426,14.65,0.3
324,0.710243,30.5958,14.7822,0.3
325,0.693672,34.0993,14.9155,0.3
326,0.677816,865.259,15.05,0.3
327,0.702059,48.9966,15.1858,0.3
328,0.65431,53.5727,15.3229,0.3
329,0.653797,41.4006,15.4612,0.3
330,0.717733,79.8088,15.6006,0.3
331,0.712538,22.7024,15.7414,0.3
332,0.696178,136.896,15.8835,0.3
333,0.660299,32.3647,16.0268,0.3
334,0.625284,38.4985,16.1715,0.3
335,0.589294,47.5435,16.3178,0.3
336,0.55257,26.8226,16.4654,0.3
337,0.553198,65.1886,16.6145,0.3
338,0.473145,32.5414,16.7653,0.3
339,0.511786,71.9078,16.9174,0.3
340,0.539577,115.358,17.0707,0.3
341,0.546885,322.317,17.2253,0.3
342,0.552881,167.034,17.3813,0.3
343,0.556566,128.819,17.5387,0.3
344,0.604485,71.7605,17.6975,0.3
345,0.653461,190.445,17.8576,0.3
346,0.609407,23.521,18.0191,0.3
347,0.614548,29.592,18.182,0.3
348,0.620607,94.7407,18.3465,0.3
349,0.639364,166.72,18.5124,0.3
350,0.552116,30.2445,18.6802,0.3
351,0.546801,71.5473,18.8495,0.3
352,0.534977,119.714,19.0204,0.3
353,0.529737,39.2335,19.1928,0.3
354,0.563269,39.2069,19.3668,0.3
355,0.558683,152.31,19.5422,0.3
356,0.564163,31.8879,19.7193,0.3
357,0.632198,118.773,19.8977,0.3
358,0.509386,31.0528,20.0781,0.3
359,0.561062,102.617,20.2601,0.3
360,0.569616,46.3291,20.4436,0.3
361,0.562773,82.4662,20.6288,0.3
362,0.55765,90.9013,20.8158,0.3
363,0.495445,60.6837,21.0046,0.3
364,0.473177,67.197,21.1951,0.3
365,0.481565,207.237,21.3873,0.3
366,0.458586,30.8046,21.5815,0.3
367,0.436392,32.6577,21.7774,0.3
368,0.428679,201.161,21.9752,0.3
369,0.455172,51.3625,22.1749,0.3
370,0.455353,115.885,22.3763,0.3
371,0.424004,40.0861,22.5797,0.3
372,0.426374,56.1866,22.7851,0.3
373,0.41725,41.557,22.9925,0.3
374,0.46633,340.477,23.2016,0.3
375,0.471401,60568.1,23.4125,0.3
376,0.5012,91.4312,23.6252,0.3
377,0.496964,86.4094,23.8398,0.3
378,0.493824,57.9011,24.0564,0.3
379,0.461172,40.0335,24.2751,0.3
380,0.484983,140.415,24.4959,0.3
381,0.484903,49.9021,24.7186,0.3
382,0.461927,54.9018,24.9433,0.3
383,0.40144,53.6926,25.1702,0.3
384,0.415163,58.1356,25.3991,0.3
385,0.436186,84.9645,25.63,0.3
386,0.410044,55.9792,25.863,0.3
387,0.442438,88.1676,26.0981,0.3
388,0.452494,46.0295,26.3354,0.3
389,0.468184,119.495,26.5748,0.3
390,0.394547,24.0764,26.8165,0.3
391,0.386961,302.7,27.0605,0.3
392,0.360315,100.994,27.3068,0.3
393,0.390036,188.862,27.5554,0.3
394,0.393259,97.8637,27.806,0.3
395,0.347754,34.5466,28.059,0.3
396,0.366167,110.71,28.3145,0.3
397,0.365555,103.615,28.5723,0.3
398,0.4151,223.871,28.8323,0.3
399,0.359369,23.6136,29.0949,0.3
400,0.365435,51.7594,29.3599,0.3
401,0.387062,212.186,29.6273,0.3
402,0.421511,418.751,29.897,0.3
403,0.385401,180.46,30.1694,0.3
404,0.390074,3616.01,30.4441,0.3
405,0.374907,136.01,30.7212,0.3
406,0.377474,60.3043,31.0009,0.3
407,0.401041,57.7532,31.283,0.3
408,0.406767,134.007,31.5675,0.3
409,0.389755,50.3292,31.8548,0.3
410,0.394583,88.5133,32.1446,0.3
411,0.390205,165.273,32.4371,0.3
412,0.366615,44.6883,32.7324,0.3
413,0.336349,78.2874,33.0307,0.3
414,0.325441,94.1011,33.3315,0.3
415,0.340708,127.858,33.6351,0.3
416,0.32703,59.451,33.9417,0.3
417,0.312553,77.7129,34.2511,0.3
418,0.332388,1106.27,34.5634,0.3
419,0.339346,57.3792,34.8786,0.3
420,0.350323,88.3499,35.1966,0.3
421,0.375267,2007.78,35.5173,0.3
422,0.332991,51.2229,35.8411,0.3
423,0.347536,267.906,36.1677,0.3
424,0.368536,7125.66,36.4971,0.3
425,0.396357,83.9222,36.8295,0.3
426,0.328255,37.1088,37.1654,0.3
427,0.299557,98.479,37.5045,0.3
428,0.283018,65.8363,37.847,0.3
429,0.294561,61.4217,38.1926,0.3
430,0.262516,48.4068,38.5416,0.3
431,0.284756,254.585,38.8936,0.3
432,0.33132,229.747,39.2483,0.3
433,0.334026,85.6456,39.6063,0.3
434,0.335831,3318.8,39.9675,0.3
435,0.362164,116.871,40.3319,0.3
436,0.350307,60.7284,40.6999,0.3
437,0.343565,67.483,41.071,0.3
438,0.323248,100.783,41.4457,0.3
439,0.317255,542.817,41.824,0.3
440,0.313271,111.642,42.2057,0.3
441,0.311251,69.256,42.5911,0.3
442,0.312548,102.345,42.9798,0.3
443,0.27578,36.6638,43.3725,0.3
444,0.284983,139.359,43.7686,0.3
445,0.26709,94.6705,44.1685,0.3
446,0.266062,77.4325,44.572,0.3
447,0.311701,100.929,44.9789,0.3
448,0.29734,58.6666,45.3898,0.3
449,0.319111,1702.15,45.804,0.3
450,0.287804,37.6644,46.2221,0.3
451,0.279667,65.5872,46.6442,0.3
452,0.29493,203.597,47.0699,0.3
453,0.301134,135.02,47.4995,0.3
454,0.313375,141.849,47.9328,0.3
455,0.341404,305.858,48.3698,0.3
456,0.34178,168.758,48.8108,0.3
457,0.35457,1582.85,49.256,0.3
458,0.353466,86.5717,49.7054,0.3
459,0.379873,7163.91,50.159,0.3
460,0.36132,66.5687,50.6166,0.3
461,0.318707,50.5811,51.0788,0.3
462,0.335495,1081.64,51.5448,0.3
463,0.354919,164.678,52.0149,0.3
464,0.326727,7341.59,52.4895,0.3
465,0.327005,92.1728,52.9683,0.3
466,0.320724,115.209,53.4515,0.3
467,0.329062,81.8813,53.9392,0.3
468,0.307985,384.56,54.4316,0.3
469,0.29941,332.207,54.9288,0.3
470,0.306301,94.8593,55.4306,0.3
471,0.297384,130.922,55.9369,0.3
472,0.328577,157.654,56.4473,0.3
473,0.325493,98.2692,56.9624,0.3
474,0.325926,105.523,57.4821,0.3
475,0.336321,262.427,58.0066,0.3
476,0.350979,226.26,58.5358,0.3
477,0.34115,112.015,59.0702,0.3
478,0.336878,102.907,59.609,0.3
479,0.330963,138.65,60.1527,0.3
480,0.303553,64.9088,60.7019,0.3
481,0.319546,224.4,61.2561,0.3
482,0.309362,135.385,61.8155,0.3
483,0.319168,94.2924,62.3796,0.3
484,0.300421,108.724,62.9492,0.3
485,0.315042,269.492,63.5239,0.3
486,0.273973,394.3,64.1045,0.3
487,0.283394,120.995,64.69,0.3
488,0.271832,229.964,65.2809,0.3
489,0.268671,7732.1,65.8771,0.3
490,0.256062,90.0473,66.4789,0.3
491,0.25705,109.423,67.0865,0.3
492,0.262608,136.802,67.6994,0.3
493,0.261803,156.367,68.3179,0.3
494,0.255554,51.2371,68.9423,0.3
495,0.269644,166.522,69.5726,0.3
496,0.266665,88.7343,70.2083,0.3
497,0.264912,151.954,70.8497,0.3
498,0.274137,654.402,71.4966,0.3
499,0.256834,285.719,72.1497,0.3
500,0.239506,323.46,72.8091,0.3
501,0.260889,368.867,73.4745,0.3
502,0.259829,3303.72,74.146,0.3
503,0.259384,274.092,74.8236,0.3
504,0.262682,140.905,75.5074,0.3
505,0.246843,88.4646,76.1976,0.3
506,0.254171,559.414,76.8942,0.3
507,0.23085,76.5904,77.5973,0.3
508,0.239918,634.123,78.3066,0.3
509,0.234375,236.657,79.0225,0.3
510,0.229534,259.734,79.7452,0.3
511,0.236097,158.912,80.4745,0.3
512,0.214701,128.481,81.2108,0.3
513,0.210714,302.743,81.9542,0.3
514,0.192879,127.481,82.705,0.3
515,0.181608,293.343,83.4634,0.3
516,0.183178,237.248,84.2285,0.3
517,0.196697,149.59,85.0005,0.3
518,0.183119,115.496,85.78,0.3
519,0.187199,829.7,86.566,0.3
520,0.17127,83.838,87.3595,0.3
521,0.179539,104.243,88.16,0.3
522,0.176065,108.601,88.9682,0.3
523,0.186754,434.173,89.7836,0.3
524,0.207525,124.214,90.6063,0.3
525,0.222647,249.392,91.4361,0.3
526,0.238123,246.781,92.2732,0.3
527,0.236238,192.642,93.1181,0.3
528,0.246191,394.03,93.9706,0.3
529,0.240652,211.728,94.831,0.3
530,0.22961,114.682,95.6998,0.3
531,0.209198,7987,96.5771,0.3
532,0.203377,85.0916,97.4621,0.3
533,0.183613,76.753,98.3554,0.3
534,0.175026,112.417,99.2569,0.3
535,0.172899,593.676,100.167,0.3
536,0.146521,59.0806,101.086,0.3
537,0.166929,234.275,102.014,0.3
538,0.149523,111.184,102.95,0.3
539,0.160418,99.2023,103.895,0.3
540,0.153332,128.518,104.848,0.3
541,0.166658,240.473,105.81,0.3
542,0.180508,635.467,106.779,0.3
543,0.167717,319.004,107.758,0.3
544,0.188646,183.927,108.744,0.3
545,0.185064,166.656,109.74,0.3
546,0.172585,168.024,110.746,0.3
547,0.185095,213.697,111.76,0.3
548,0.180584,153.526,112.784,0.3
549,0.184,455.904,113.817,0.3
550,0.182997,686.767,114.859,0.3
551,0.187305,215.479,115.912,0.3
552,0.172813,173.245,116.974,0.3
553,0.198322,1617.4,118.046,0.3
554,0.184597,861.158,119.128,0.3
555,0.174448,130.548,120.22,0.3
556,0.179949,453.767,121.322,0.3
557,0.197727,490.223,122.434,0.3
558,0.189838,223.93,123.556,0.3
559,0.177952,669.891,124.689,0.3
560,0.176979,368.795,125.832,0.3
561,0.181116,612.401,126.985,0.3
562,0.168419,112.844,128.15,0.3
563,0.187616,1638.1,129.325,0.3
564,0.18342,161.254,130.511,0.3
565,0.190287,720.769,131.707,0.3
566,0.184782,333.794,132.914,0.3
567,0.191383,271.004,134.132,0.3
568,0.18434,2480.61,135.361,0.3
569,0.170492,332.708,136.602,0.3
570,0.172712,1747.16,137.855,0.3
571,0.162216,212.298,139.12,0.3
572,0.14784,272.146,140.396,0.3
573,0.157127,830.964,141.684,0.3
574,0.143509,75.0267,142.984,0.3
575,0.147854,248.989,144.295,0.3
576,0.123907,118.179,145.62,0.3
577,0.128824,417.533,146.957,0.3
578,0.130867,224.483,148.306,0.3
579,0.122408,106.803,149.667,0.3
580,0.12517,921.964,151.042,0.3
581,0.139755,1001.77,152.428,0.3
582,0.124323,112.404,153.827,0.3
583,0.127991,236.962,155.24,0.3
584,0.129078,279.274,156.666,0.3
585,0.116953,100.385,158.105,0.3
586,0.11219,140.764,159.558,0.3
587,0.117954,452.911,161.023,0.3
588,0.125643,273.444,162.501,0.3
589,0.144491,1056.93,163.991,0.3
590,0.149889,2972.26,165.494,0.3
591,0.153435,316.466,167.012,0.3
592,0.134634,92.2146,168.545,0.3
593,0.114973,138.014,170.093,0.3
594,0.104763,145.707,171.654,0.3
595,0.111872,4689.63,173.231,0.3
596,0.125444,248.074,174.822,0.3
597,0.134371,29072.7,176.427,0.3
598,0.114334,119.79,178.048,0.3
599,0.124201,2817.12,179.684,0.3
600,0.126305,317.091,181.335,0.3
601,0.129009,198,183.002,0.3
602,0.134708,645.933,184.683,0.3
603,0.125158,259.629,186.38,0.3
604,0.118704,326.973,188.092,0.3
605,0.128681,2101.04,189.82,0.3
606,0.125195,240.569,191.564,0.3
607,0.126451,263.333,193.324,0.3
608,0.125921,177.561,195.099,0.3
609,0.118282,268.943,196.891,0.3
610,0.118479,155.425,198.7,0.3
611,0.122717,619.444,200.524,0.3
612,0.121258,291.215,202.365,0.3
613,0.122328,952.637,204.224,0.3
614,0.118303,369.308,206.1,0.3
615,0.118187,384.895,207.993,0.3
616,0.109209,186.918,209.904,0.3
617,0.100035,185.706,211.834,0.3
618,0.100302,169.447,213.782,0.3
619,0.0866833,449.894,215.748,0.3
620,0.0875874,8476.7,217.731,0.3
621,0.0975666,1894.43,219.732,0.3
622,0.0952816,328.105,221.752,0.3
623,0.101757,191.715,223.789,0.3
624,0.105244,467.444,225.844,0.3
625,0.113823,297.509,227.918,0.3
626,0.113617,254.316,230.011,0.3
627,0.119335,733.993,232.122,0.3
628,0.112537,151.657,234.255,0.3
629,0.103878,145.927,236.408,0.3
630,0.107714,502.774,238.58,0.3
631,0.104454,324.374,240.774,0.3
632,0.112602,591.313,242.987,0.3
633,0.114258,690.281,245.22,0.3
634,0.115213,530.678,247.473,0.3
635,0.124126,530.833,249.747,0.3
636,0.123697,1068.02,252.041,0.3
637,0.130411,7418.5,254.355,0.3
638,0.134624,446.976,256.691,0.3
639,0.134394,290.77,259.049,0.3
640,0.131678,931.935,261.428,0.3
641,0.123814,121.857,263.83,0.3
642,0.127052,301.463,266.253,0.3
643,0.122269,13713.5,268.699,0.3
644,0.125633,568.247,271.167,0.3
645,0.12159,13713.5,273.658,0.3
646,0.115683,213.813,276.171,0.3
647,0.111109,264.99,278.708,0.3
648,0.114738,1364.47,281.269,0.3
649,0.113573,447.232,283.853,0.3
650,0.110083,332.126,286.462,0.3
651,0.114891,5082.64,289.094,0.3
652,0.114548,146.243,291.75,0.3
653,0.114208,363409,294.431,0.3
654,0.107243,181.06,297.138,0.3
655,0.107782,340.984,299.87,0.3
656,0.110247,198.318,302.627,0.3
657,0.11517,758.36,305.408,0.3
658,0.111486,224.912,308.216,0.3
659,0.109446,387.388,311.049,0.3
660,0.10697,900.109,313.908,0.3
661,0.103891,454.703,316.793,0.3
662,0.100149,402.449,319.706,0.3
663,0.0952625,298.033,322.646,0.3
664,0.0918674,258.957,325.613,0.3
665,0.0991573,1856.89,328.607,0.3
666,0.0820599,120.477,331.63,0.3
667,0.0840893,235.173,334.682,0.3
668,0.0855389,622.232,337.762,0.3
669,0.0820866,1482.77,340.871,0.3
670,0.0892601,1071.43,344.008,0.3
671,0.0958309,924.047,347.172,0.3
672,0.0940437,284.315,350.365,0.3
673,0.0957108,669.649,353.588,0.3
674,0.101961,1388.66,356.839,0.3
675,0.0963974,847.753,360.119,0.3
676,0.0884914,245.421,363.431,0.3
677,0.0919724,1849.42,366.773,0.3
678,0.0913334,463.529,370.145,0.3
679,0.0880718,787.609,373.549,0.3
680,0.0927525,1091.8,376.984,0.3
681,0.0842037,301.735,380.451,0.3
682,0.0923996,16151.5,383.949,0.3
683,0.0911064,583.072,387.478,0.3
684,0.0873585,361.856,391.042,0.3
685,0.091013,800.242,394.637,0.3
686,0.0874157,1002.12,398.266,0.3
687,0.0836544,996.769,401.929,0.3
