step,energy,beta,lambda,delta
212,2.04684,45.0914,1.67519,0.15
213,2.07485,752.864,1.67974,0.15
214,2.07983,1456.55,1.68429,0.15
215,2.09156,138.171,1.68886,0.15
216,2.06321,204.225,1.69344,0.15
217,2.08724,188.944,1.69803,0.15
218,2.07821,74.4009,1.70263,0.15
219,2.09594,189.29,1.70725,0.15
220,2.11209,250.281,1.71188,0.15
221,2.0782,67.986,1.71653,0.15
222,2.08153,648.984,1.72119,0.15
223,2.05977,41.1515,1.72587,0.15
224,2.09063,649.228,1.73055,0.15
225,2.10381,110.439,1.73526,0.15
226,2.1219,253.99,1.73997,0.15
227,2.10796,345.152,1.7447,0.15
228,2.11403,110.386,1.74944,0.15
229,2.12171,190.17,1.75419,0.15
230,2.13038,109.302,1.75896,0.15
231,2.12793,313.468,1.76374,0.15
232,2.11845,209.51,1.76854,0.15
233,2.13102,309.065,1.77335,0.15
234,2.12103,84.4655,1.77817,0.15
235,2.13488,428.007,1.783,0.15
236,2.14979,235.164,1.78785,0.15
237,2.14936,1049.71,1.79271,0.15
238,2.13993,127.268,1.79758,0.15
239,2.15672,1057.59,1.80246,0.15
240,2.1759,181.957,1.80736,0.15
241,2.16553,91.025,1.81227,0.15
242,2.1562,1261.84,1.81719,0.15
243,2.17167,734.959,1.82212,0.15
244,2.18709,158.186,1.82706,0.15
245,2.19716,485.081,1.83202,0.15
246,2.21,294.194,1.83699,0.15
247,2.18773,232.229,1.84197,0.15
248,2.18981,208.307,1.84697,0.15
249,2.1792,119.151,1.85199,0.15
250,2.16207,174.319,1.85702,0.15
251,2.17338,3950.09,1.86206,0.15
252,2.17126,386.255,1.86713,0.15
253,2.1867,876.014,1.8722,0.15
254,2.19197,123.535,1.87728,0.15
255,2.19134,716.789,1.88238,0.15
256,2.17823,156.445,1.8875,0.15
257,2.18024,7571.01,1.89263,0.15
258,2.17119,356.944,1.89777,0.15
259,2.18102,216.718,1.90293,0.15
260,2.18118,233.409,1.9081,0.15
261,2.18695,312.176,1.91329,0.15
262,2.1889,332.058,1.91849,0.15
263,2.14943,68.1486,1.9237,0.15
264,2.16764,515.174,1.92893,0.15
265,2.16004,152.37,1.93418,0.15
266,2.12305,70.5688,1.93945,0.15
267,2.10887,94.9494,1.94472,0.15
268,2.10225,847.71,1.95002,0.15
269,2.09931,130.169,1.95533,0.15
270,2.07545,98.7676,1.96065,0.15
271,2.08554,497.59,1.96599,0.15
272,2.09337,1216.33,1.97134,0.15
273,2.08444,90.6005,1.97671,0.15
274,2.06948,190.026,1.98209,0.15
275,2.0721,171.196,1.98748,0.15
276,2.08552,459.328,1.99289,0.15
277,2.08259,138.298,1.9983,0.15
278,2.06902,122.235,2.00374,0.15
279,2.06893,444.241,2.00919,0.15
280,2.05091,158.37,2.01465,0.15
281,2.05131,58.9001,2.02014,0.15
282,2.03673,845.136,2.02563,0.15
283,2.04585,93.6105,2.03114,0.15
284,2.03101,72.4817,2.03666,0.15
285,2.03592,116.564,2.0422,0.15
286,2.02566,77.3212,2.04776,0.15
287,2.02814,114.299,2.05334,0.15
288,2.02774,246.558,2.05894,0.15
289,2.01907,90.8597,2.06455,0.15
290,2.03072,82.9197,2.07018,0.15
291,2.01941,78.1959,2.07583,0.15
292,2.01772,170.096,2.0815,0.15
293,2.02118,775.087,2.08718,0.15
294,2.03172,218.096,2.09287,0.15
295,2.036,164.094,2.09857,0.15
296,2.02007,60.579,2.1043,0.15
297,2.03457,126.446,2.11003,0.15
298,2.00168,56.2675,2.11579,0.15
299,2.0327,249.726,2.12157,0.15
300,2.03618,316.011,2.12735,0.15
301,2.03848,1622.36,2.13316,0.15
302,2.01183,99.6091,2.13898,0.15
303,2.01893,299.378,2.1448,0.15
304,1.99876,43.787,2.15065,0.15
305,1.99249,164.825,2.1565,0.15
306,2.00877,114.173,2.16238,0.15
307,2.02453,123.868,2.16827,0.15
308,2.04384,406.987,2.17418,0.15
309,2.02583,127.819,2.18011,0.15
310,2.03866,190.88,2.18606,0.15
311,2.02857,136.962,2.19201,0.15
312,2.01678,343.931,2.19798,0.15
313,2.00723,217.378,2.20398,0.15
314,1.99391,225.078,2.20999,0.15
315,1.99028,945.146,2.21601,0.15
316,1.99577,492.424,2.22205,0.15
317,1.99621,63.7884,2.22811,0.15
318,2.0113,5154.73,2.23418,0.15
319,1.98385,46.9885,2.24028,0.15
320,1.9925,1996.75,2.2464,0.15
321,1.99759,107.67,2.25252,0.15
322,2.0122,210.122,2.25867,0.15
323,1.99235,92.9097,2.26483,0.15
324,2.0062,157.112,2.271,0.15
325,2.00407,83.3183,2.27719,0.15
326,2.01605,720.568,2.28339,0.15
327,2.0243,122.338,2.28962,0.15
328,2.03992,202.086,2.29586,0.15
329,2.04259,287.909,2.30212,0.15
330,2.03483,298.742,2.3084,0.15
331,1.99542,66.3893,2.3147,0.15
332,2.00736,103.398,2.32102,0.15
333,2.01887,362.851,2.32735,0.15
334,2.00186,87.1439,2.3337,0.15
335,1.99371,3009.11,2.34006,0.15
336,1.98772,87.015,2.34644,0.15
337,1.97988,177.452,2.35284,0.15
338,1.97237,81.2223,2.35925,0.15
339,1.94416,54.8989,2.36568,0.15
340,1.95455,354.87,2.37214,0.15
341,1.94176,298.211,2.37862,0.15
342,1.92349,72.0217,2.38512,0.15
343,1.95624,367.183,2.39163,0.15
344,1.97114,390.94,2.39817,0.15
345,1.97608,1969.69,2.40472,0.15
346,1.95338,932.545,2.41129,0.15
347,1.97003,423.974,2.41787,0.15
348,1.94955,96.6871,2.42448,0.15
349,1.97299,1702.21,2.43111,0.15
350,1.9858,266.431,2.43776,0.15
351,1.99068,67.6295,2.44443,0.15
352,2.00635,769.512,2.45111,0.15
353,1.99272,94.7032,2.45782,0.15
354,2.00168,90.3194,2.46453,0.15
355,1.99927,575.018,2.47127,0.15
356,2.00462,223.551,2.47802,0.15
357,2.00916,180.042,2.48479,0.15
358,2.03564,447.941,2.49158,0.15
359,2.02275,600.243,2.49839,0.15
360,2.02417,396.113,2.50521,0.15
361,2.00787,101.918,2.51206,0.15
362,1.98725,399.954,2.51892,0.15
363,1.97875,443.46,2.5258,0.15
364,1.98242,194.176,2.53269,0.15
365,2.01003,787.462,2.5396,0.15
366,2.00678,2884.2,2.54654,0.15
367,2.01213,2652.62,2.55349,0.15
368,2.00819,104.785,2.56046,0.15
369,2.01561,192.436,2.56744,0.15
370,2.01991,1343.47,2.57444,0.15
371,2.02552,587.787,2.58147,0.15
372,2.02671,166.689,2.58851,0.15
373,2.03763,616.269,2.59557,0.15
374,2.02793,114.722,2.60266,0.15
375,2.02791,1275.12,2.60976,0.15
376,2.03083,1545.04,2.61689,0.15
377,2.01686,142.566,2.62404,0.15
378,2.02554,806.363,2.63121,0.15
379,2.02689,297.819,2.6384,0.15
380,2.02186,1549.72,2.64561,0.15
381,2.0222,101.635,2.65285,0.15
382,2.0333,344.301,2.66009,0.15
383,2.04114,1080.7,2.66736,0.15
384,2.04451,333.314,2.67464,0.15
385,2.05756,135.791,2.68195,0.15
386,2.06552,190.064,2.68927,0.15
387,2.07263,338.872,2.69662,0.15
388,2.063,142.174,2.70399,0.15
389,2.06645,161.464,2.71139,0.15
390,2.06374,255.985,2.7188,0.15
391,2.0409,73.9869,2.72623,0.15
392,1.99947,64.4809,2.73368,0.15
393,1.99857,254.677,2.74115,0.15
394,1.98544,493.221,2.74865,0.15
395,1.97481,290.933,2.75616,0.15
396,1.97507,93.4949,2.76369,0.15
397,1.96889,70.6466,2.77125,0.15
398,1.9738,86.8314,2.77883,0.15
399,1.9694,118.443,2.78643,0.15
400,1.95711,91.273,2.79406,0.15
401,1.98082,170.002,2.80169,0.15
402,1.98937,552.742,2.80936,0.15
403,2.00908,2188.76,2.81705,0.15
404,2.01723,628.629,2.82475,0.15
405,2.01753,2712.01,2.83248,0.15
406,1.99653,163.653,2.84023,0.15
407,1.97789,65.8997,2.84801,0.15
408,1.98953,328.272,2.8558,0.15
409,1.97606,568.01,2.86362,0.15
410,1.96223,205.791,2.87145,0.15
411,1.95096,921.188,2.87931,0.15
412,1.96211,1025.01,2.88718,0.15
413,1.9574,2472.17,2.89509,0.15
414,1.97139,1432.96,2.903,0.15
415,1.98654,289.99,2.91094,0.15
416,1.99169,565.935,2.9189,0.15
417,1.98266,339.124,2.92689,0.15
418,1.98738,396.673,2.9349,0.15
419,1.9722,133.621,2.94292,0.15
420,1.96511,153.88,2.95098,0.15
421,1.95851,84.2893,2.95905,0.15
422,1.9536,297.009,2.96715,0.15
423,1.94729,509.69,2.97527,0.15
424,1.95899,235.806,2.98341,0.15
425,1.96727,759.271,2.99158,0.15
426,1.95557,87.0943,2.99978,0.15
427,1.97474,192.881,3.00799,0.15
428,1.95084,110.956,3.01623,0.15
429,1.94007,88.1752,3.02449,0.15
430,1.92158,107.554,3.03278,0.15
431,1.9073,192.55,3.04109,0.15
432,1.89421,103.393,3.04942,0.15
433,1.87819,69.7643,3.05777,0.15
434,1.84571,2605.08,3.06616,0.15
435,1.82867,164.533,3.07456,0.15
436,1.83168,3396.34,3.08298,0.15
437,1.84159,115.742,3.09141,0.15
438,1.85823,6922.07,3.09987,0.15
439,1.875,223.62,3.10835,0.15
440,1.88929,29072.7,3.11685,0.15
441,1.88853,96.6468,3.12538,0.15
442,1.86781,100.865,3.13394,0.15
443,1.8814,7552.16,3.14251,0.15
444,1.89164,1246.69,3.1511,0.15
445,1.86237,272.221,3.15973,0.15
446,1.83662,66.0562,3.16838,0.15
447,1.83507,139.304,3.17705,0.15
448,1.84444,158.35,3.18573,0.15
449,1.86095,177.031,3.19444,0.15
450,1.86615,2489.14,3.20316,0.15
451,1.84963,60.1329,3.21192,0.15
452,1.8345,346.764,3.2207,0.15
453,1.83917,78.3646,3.22951,0.15
454,1.84122,3511.2,3.23836,0.15
455,1.84738,114.118,3.24723,0.15
456,1.80202,155.282,3.25613,0.15
457,1.79208,242.484,3.26507,0.15
458,1.80768,434.517,3.27403,0.15
459,1.79033,74.2101,3.28301,0.15
460,1.76531,60.5459,3.292,0.15
461,1.7764,162.732,3.30101,0.15
462,1.77371,54.2681,3.31004,0.15
463,1.79759,242.065,3.3191,0.15
464,1.81807,467.396,3.32819,0.15
465,1.8353,1608.11,3.3373,0.15
466,1.84727,192.933,3.34644,0.15
467,1.82769,238.866,3.35561,0.15
468,1.84674,277.87,3.3648,0.15
469,1.84909,97.6405,3.37401,0.15
470,1.8351,360.964,3.38326,0.15
471,1.85681,520.274,3.39251,0.15
472,1.85594,196.564,3.40179,0.15
473,1.86463,1828.37,3.4111,0.15
474,1.8726,141.25,3.42042,0.15
475,1.87427,167.887,3.42977,0.15
476,1.88435,164.14,3.43915,0.15
477,1.88255,98.4408,3.44855,0.15
478,1.89043,241.058,3.45798,0.15
479,1.86695,870.796,3.46745,0.15
480,1.8725,318.277,3.47694,0.15
481,1.8742,114.466,3.48646,0.15
482,1.8701,119.698,3.496,0.15
483,1.85088,95.4938,3.50557,0.15
484,1.84639,151.605,3.51517,0.15
485,1.85472,836.755,3.5248,0.15
486,1.83699,79.1224,3.53445,0.15
487,1.86056,146.547,3.54412,0.15
488,1.86165,997.006,3.55382,0.15
489,1.87617,401.594,3.56354,0.15
490,1.87956,189.612,3.57328,0.15
491,1.86663,100.593,3.58306,0.15
492,1.87516,356.501,3.59287,0.15
493,1.87202,273.425,3.60269,0.15
494,1.84584,242.878,3.61255,0.15
495,1.82863,63.4084,3.62244,0.15
496,1.84541,176.689,3.63235,0.15
497,1.82632,98.8106,3.64231,0.15
498,1.82289,211.684,3.65229,0.15
499,1.82796,180.87,3.6623,0.15
500,1.83959,175.931,3.67233,0.15
501,1.8342,501.31,3.68241,0.15
502,1.80786,104.538,3.69251,0.15
503,1.81965,245.661,3.70263,0.15
504,1.82468,95.841,3.71278,0.15
505,1.847,290.166,3.72296,0.15
506,1.85967,871.186,3.73316,0.15
507,1.86503,18170.4,3.74338,0.15
508,1.85315,70.0519,3.75364,0.15
509,1.84186,132.999,3.76393,0.15
510,1.84196,132.943,3.77424,0.15
511,1.82503,65.0692,3.78459,0.15
512,1.82329,768.243,3.79496,0.15
513,1.81398,4944.34,3.80536,0.15
514,1.8083,115.771,3.81579,0.15
515,1.78763,222.603,3.82625,0.15
516,1.7729,70.1634,3.83675,0.15
517,1.7706,9821.86,3.84729,0.15
518,1.77261,1100.69,3.85785,0.15
519,1.76431,169.241,3.86843,0.15
520,1.76999,154.277,3.87906,0.15
521,1.76513,185.207,3.8897,0.15
522,1.73803,65.8282,3.90038,0.15
523,1.70961,58.0565,3.9111,0.15
524,1.71464,196.369,3.92183,0.15
525,1.71751,167.818,3.9326,0.15
526,1.70594,195.12,3.94341,0.15
527,1.69665,118.991,3.95424,0.15
528,1.6927,149.658,3.96511,0.15
529,1.6869,265.123,3.976,0.15
530,1.66655,63.0672,3.98693,0.15
531,1.67128,203.601,3.99789,0.15
532,1.67754,207.794,4.00887,0.15
533,1.69658,217.579,4.01987,0.15
534,1.69249,314.86,4.03092,0.15
535,1.66957,140.026,4.04199,0.15
536,1.64,99.4,4.05311,0.15
537,1.63939,6107.71,4.06426,0.15
538,1.62448,94.9806,4.07543,0.15
539,1.61754,72.0259,4.08663,0.15
540,1.62947,143.216,4.09785,0.15
541,1.60674,76.9938,4.1091,0.15
542,1.59538,117.597,4.1204,0.15
543,1.58069,275.662,4.13172,0.15
544,1.56124,184.208,4.14307,0.15
545,1.56545,259.328,4.15445,0.15
546,1.56049,247.438,4.16586,0.15
547,1.56197,72.5808,4.17731,0.15
548,1.56722,1583.48,4.18879,0.15
549,1.5827,3825.35,4.20028,0.15
550,1.58966,280.696,4.2118,0.15
551,1.59754,84.4229,4.22334,0.15
552,1.59932,2292.8,4.23492,0.15
553,1.60406,138.491,4.24653,0.15
554,1.5866,243.343,4.25818,0.15
555,1.57742,142.152,4.26986,0.15
556,1.56532,97.5409,4.28159,0.15
557,1.547,58.9933,4.29336,0.15
558,1.55168,237.992,4.30516,0.15
559,1.56791,322.114,4.31698,0.15
560,1.5595,106.605,4.32884,0.15
561,1.57055,109.621,4.34072,0.15
562,1.58423,1189.55,4.35265,0.15
563,1.5912,99.0561,4.36461,0.15
564,1.59825,107.255,4.3766,0.15
565,1.61051,224.007,4.38862,0.15
566,1.60101,129.724,4.40067,0.15
567,1.60156,146.845,4.41276,0.15
568,1.59256,970.384,4.42487,0.15
569,1.59063,133.837,4.43703,0.15
570,1.55683,45.4619,4.44923,0.15
571,1.54523,1024.13,4.46145,0.15
572,1.54578,212.237,4.4737,0.15
573,1.5258,108.128,4.48599,0.15
574,1.53485,255.952,4.49829,0.15
575,1.54265,88.431,4.51063,0.15
576,1.51517,43.493,4.52299,0.15
577,1.49778,108.742,4.53539,0.15
578,1.50008,164.262,4.54783,0.15
579,1.51287,168.992,4.56031,0.15
580,1.52751,3580.38,4.57281,0.15
581,1.53207,151.769,4.58534,0.15
582,1.54736,141.914,4.59791,0.15
583,1.52544,42.3918,4.6105,0.15
584,1.5365,1486.33,4.62314,0.15
585,1.5466,115.24,4.63579,0.15
586,1.54342,145.123,4.6485,0.15
587,1.53382,126.675,4.66124,0.15
588,1.52564,76.7681,4.67403,0.15
589,1.50808,127.021,4.68686,0.15
590,1.48941,228.469,4.69973,0.15
591,1.47271,81.6271,4.71263,0.15
592,1.47928,233.913,4.72558,0.15
593,1.46252,53.436,4.73855,0.15
594,1.45848,558.671,4.75157,0.15
595,1.46529,96.0946,4.76461,0.15
596,1.47373,156.1,4.77769,0.15
597,1.43752,50.9827,4.79079,0.15
598,1.44926,707.628,4.80393,0.15
599,1.43034,115.053,4.81712,0.15
600,1.44574,82.1884,4.83034,0.15
601,1.45061,78.7656,4.84359,0.15
602,1.4435,81.4719,4.85686,0.15
603,1.4226,49.2386,4.87018,0.15
604,1.43598,146.083,4.88352,0.15
605,1.41715,87.2727,4.89691,0.15
606,1.44411,521.201,4.91032,0.15
607,1.45516,497.31,4.92376,0.15
608,1.46871,1435.82,4.93723,0.15
609,1.47282,119.628,4.95074,0.15
610,1.47066,133.472,4.9643,0.15
611,1.4582,97.4667,4.97789,0.15
612,1.45652,110.246,4.99154,0.15
613,1.4282,63.2308,5.00524,0.15
614,1.42772,191.564,5.01898,0.15
615,1.42568,164.454,5.03275,0.15
616,1.41138,95.3009,5.04657,0.15
617,1.41363,104.222,5.06041,0.15
618,1.40225,369.927,5.0743,0.15
619,1.41409,142.256,5.08822,0.15
620,1.41877,234.621,5.10218,0.15
621,1.41529,146.741,5.11618,0.15
622,1.38906,100.933,5.13024,0.15
623,1.37367,82.9439,5.14434,0.15
624,1.35162,44.4823,5.15848,0.15
625,1.35823,122.134,5.17267,0.15
626,1.36636,158.492,5.18688,0.15
627,1.33433,53.7414,5.20114,0.15
628,1.34691,2422.73,5.21545,0.15
629,1.32648,53.6313,5.22979,0.15
630,1.34097,2763.62,5.24418,0.15
631,1.34573,304.919,5.2586,0.15
632,1.35604,805.474,5.27305,0.15
633,1.34314,291.77,5.28757,0.15
634,1.34851,72.5067,5.30211,0.15
635,1.32154,59.599,5.31672,0.15
636,1.33396,295.029,5.33135,0.15
637,1.36727,348.024,5.34602,0.15
638,1.36644,114.216,5.36073,0.15
639,1.37243,259.818,5.37549,0.15
640,1.35366,68.2999,5.39029,0.15
641,1.36047,175.076,5.40513,0.15
642,1.3693,219.323,5.42002,0.15
643,1.35751,281.594,5.43496,0.15
644,1.37572,1195.42,5.44993,0.15
645,1.37044,105.866,5.46496,0.15
646,1.3753,373.745,5.48002,0.15
647,1.394,313.895,5.49512,0.15
648,1.39098,102.953,5.51026,0.15
649,1.3955,1076.37,5.52544,0.15
650,1.38103,78.3948,5.54067,0.15
651,1.34438,69.2965,5.55596,0.15
652,1.351,120.112,5.57129,0.15
653,1.3622,157.033,5.58667,0.15
654,1.38165,585.842,5.60209,0.15
655,1.38684,336.653,5.61755,0.15
656,1.36841,51.8389,5.63306,0.15
657,1.36845,124.558,5.64863,0.15
658,1.3565,1480.28,5.66425,0.15
659,1.37682,406.297,5.67989,0.15
660,1.37827,149.902,5.69558,0.15
661,1.39854,359.258,5.71129,0.15
662,1.4123,206.69,5.72704,0.15
663,1.40352,65.0093,5.74284,0.15
664,1.41568,1056.45,5.75867,0.15
665,1.40819,155.856,5.77455,0.15
666,1.40819,140.357,5.79048,0.15
667,1.41115,123.758,5.80643,0.15
668,1.42297,241.927,5.82244,0.15
669,1.42729,220.328,5.83847,0.15
670,1.42483,84.0536,5.85454,0.15
671,1.40529,93.8364,5.87067,0.15
672,1.40475,615.433,5.88684,0.15
673,1.39628,1044.28,5.90305,0.15
674,1.40986,171.188,5.9193,0.15
675,1.39934,475.234,5.9356,0.15
676,1.40424,491.739,5.95193,0.15
677,1.39033,91.0811,5.96831,0.15
678,1.40359,214.553,5.98474,0.15
679,1.38157,936.62,6.00122,0.15
680,1.38736,83.9513,6.01777,0.15
681,1.40069,237.331,6.03434,0.15
682,1.39779,309.624,6.05095,0.15
683,1.39045,158.75,6.06762,0.15
684,1.39352,95.8685,6.08435,0.15
685,1.38844,1067.54,6.10114,0.15
686,1.39842,618.099,6.11796,0.15
687,1.39562,279.591,6.13482,0.15
