step,energy,beta,lambda,delta
81,1.25305,191.349,3.40538,0.25
82,1.23064,96.8318,3.46727,0.25
83,1.20778,283.825,3.53108,0.25
84,1.18416,159.97,3.59596,0.25
85,1.16612,193.887,3.66257,0.25
86,1.20069,1078.4,3.73005,0.25
87,1.1988,142.251,3.79844,0.25
88,1.16307,76.5491,3.86944,0.25
89,1.14685,118.701,3.94177,0.25
90,1.09168,71.5214,4.01573,0.25
91,1.09275,448.359,4.0906,0.25
92,1.12202,1612.51,4.1672,0.25
93,1.14468,1363.81,4.24522,0.25
94,1.13056,458.841,4.32484,0.25
95,1.12491,197.003,4.40594,0.25
96,1.13292,349.449,4.48848,0.25
97,1.13495,339.319,4.57235,0.25
98,1.12428,302.938,4.65772,0.25
99,1.13708,374.054,4.74469,0.25
100,1.12527,308.92,4.83334,0.25
101,1.10234,145.231,4.9238,0.25
102,1.09908,349.475,5.01553,0.25
103,1.08299,167.89,5.10926,0.25
104,1.05204,184.249,5.20622,0.25
105,1.05041,1248.86,5.30517,0.25
106,1.05048,1907.66,5.40471,0.25
107,1.03218,136.196,5.50596,0.25
108,1.03447,362.444,5.6092,0.25
109,1.01682,337.699,5.71473,0.25
110,0.998632,313.87,5.82234,0.25
111,1.00589,592.701,5.93101,0.25
112,1.00319,1844.71,6.04239,0.25
113,0.995272,265.571,6.15633,0.25
114,0.961527,110.439,6.27241,0.25
115,0.976866,656.317,6.3922,0.25
116,0.960283,172.003,6.51311,0.25
117,0.965883,992.386,6.63572,0.25
118,0.961279,266.534,6.7614,0.25
119,0.921051,78.4821,6.89066,0.25
120,0.920919,285.96,7.02226,0.25
121,0.924826,3160.08,7.15607,0.25
122,0.929409,334.135,7.29203,0.25
123,0.929558,224.08,7.43058,0.25
124,0.928978,638.856,7.5725,0.25
125,0.924538,631.717,7.71698,0.25
126,0.907022,201.257,7.86438,0.25
127,0.896053,168.679,8.01571,0.25
128,0.893745,1833.97,8.17067,0.25
129,0.872879,197.117,8.32722,0.25
130,0.866211,3598.11,8.48759,0.25
131,0.849703,127.785,8.65266,0.25
132,0.848946,214.311,8.82026,0.25
133,0.855921,257.866,8.9921,0.25
134,0.860605,874.062,9.16764,0.25
135,0.852285,189.147,9.34587,0.25
136,0.840757,172.058,9.52753,0.25
137,0.817963,136.325,9.71404,0.25
138,0.824284,1288.78,9.90309,0.25
139,0.833387,1225.12,10.095,0.25
140,0.829651,267.757,10.2893,0.25
141,0.820705,277.786,10.4888,0.25
142,0.828823,1565.95,10.6929,0.25
143,0.813063,267.806,10.903,0.25
144,0.805794,226.871,11.1176,0.25
145,0.803942,725.7,11.3362,0.25
146,0.810934,2285.6,11.5604,0.25
147,0.816795,27954.5,11.7876,0.25
148,0.804243,886.955,12.0192,0.25
149,0.799685,597.123,12.2555,0.25
150,0.791924,297.879,12.4959,0.25
151,0.787319,617.206,12.7405,0.25
152,0.773815,291.474,12.9905,0.25
153,0.771282,345.592,13.2471,0.25
154,0.771372,487.394,13.5098,0.25
155,0.776917,1242.54,13.7756,0.25
156,0.773973,8550.8,14.049,0.25
157,0.758091,275.249,14.3295,0.25
158,0.751598,392.818,14.616,0.25
159,0.74766,937.635,14.9065,0.25
160,0.737505,262.313,15.2032,0.25
161,0.730906,3991.33,15.5075,0.25
162,0.732946,2213.16,15.816,0.25
163,0.724363,257.466,16.1299,0.25
164,0.723412,725.015,16.4494,0.25
165,0.721697,508.71,16.7773,0.25
166,0.709345,1683.52,17.1121,0.25
167,0.70186,4910.93,17.4525,0.25
168,0.691847,603.242,17.8,0.25
169,0.692467,1464.74,18.1526,0.25
170,0.694014,3617.6,18.5128,0.25
171,0.69289,719.805,18.8818,0.25
172,0.684389,408.44,19.2568,0.25
173,0.673256,483.97,19.6375,0.25
174,0.663935,520.382,20.028,0.25
175,0.669544,13724.8,20.4253,0.25
176,0.659134,857.899,20.8311,0.25
177,0.650846,703.838,21.2463,0.25
178,0.645155,1016.13,21.6703,0.25
179,0.640684,459.022,22.1029,0.25
180,0.632421,1025.51,22.5441,0.25
181,0.622004,329.95,22.9939,0.25
182,0.600075,196.013,23.4548,0.25
183,0.581495,190.061,23.9267,0.25
184,0.578079,20766.2,24.4053,0.25
185,0.579153,3289.28,24.8944,0.25
186,0.573698,768.589,25.3905,0.25
187,0.568027,479.81,25.8933,0.25
188,0.564322,1617.03,26.4016,0.25
189,0.542871,233.652,26.921,0.25
190,0.53117,2232.42,27.4501,0.25
191,0.508205,193.597,27.9877,0.25
192,0.502375,3514.05,28.5375,0.25
193,0.490011,1545.59,29.101,0.25
194,0.461576,178.578,29.6736,0.25
195,0.447098,1768.62,30.2562,0.25
196,0.426159,375.063,30.8475,0.25
197,0.412014,13607.2,31.4514,0.25
198,0.39122,346.513,32.0679,0.25
199,0.376207,597.564,32.6975,0.25
200,0.354372,394.843,33.3397,0.25
201,0.335741,347.28,33.9961,0.25
202,0.320114,695.964,34.6604,0.25
203,0.303085,9690.9,35.3386,0.25
204,0.294741,3941.85,36.0307,0.25
205,0.28701,13459.6,36.7377,0.25
206,0.27504,416.122,37.4614,0.25
207,0.256466,850.776,38.2048,0.25
208,0.247686,411.159,38.9661,0.25
209,0.233341,365.998,39.7507,0.25
210,0.22368,302.484,40.5508,0.25
211,0.217457,1471.09,41.3604,0.25
212,0.211834,515.776,42.1903,0.25
213,0.204561,499.014,43.0375,0.25
214,0.196999,726.64,43.9095,0.25
215,0.193611,410.885,44.8058,0.25
216,0.186792,376.926,45.7215,0.25
217,0.183609,491.575,46.6578,0.25
218,0.180447,543.391,47.6199,0.25
219,0.184572,2708.18,48.5981,0.25
220,0.187204,1678.54,49.5998,0.25
221,0.183689,443.707,50.6248,0.25
222,0.186295,2432.05,51.6741,0.25
223,0.186552,1552.1,52.7456,0.25
224,0.183449,1244.54,53.8431,0.25
225,0.181841,1215.7,54.9689,0.25
226,0.181431,1458.63,56.1164,0.25
227,0.182653,2092.27,57.2884,0.25
228,0.18038,2622.98,58.487,0.25
229,0.178465,1230.07,59.7157,0.25
230,0.171164,2370.24,60.9784,0.25
231,0.169546,2828.79,62.2677,0.25
232,0.160666,1398.28,63.5845,0.25
233,0.158859,1842.32,64.9201,0.25
234,0.157482,1043.68,66.2836,0.25
235,0.154776,783.24,67.674,0.25
236,0.154795,2351.11,69.0962,0.25
237,0.156115,1199.05,70.5482,0.25
238,0.153692,761.374,72.0337,0.25
239,0.150242,657.366,73.5556,0.25
240,0.146063,646.814,75.1022,0.25
241,0.14245,657.599,76.6784,0.25
242,0.142405,772.25,78.2957,0.25
243,0.141047,988.647,79.9546,0.25
244,0.142725,4693.17,81.6479,0.25
245,0.142887,1491.57,83.3747,0.25
246,0.139093,609.751,85.1367,0.25
247,0.134132,655.045,86.9444,0.25
248,0.132669,1199.17,88.7831,0.25
249,0.127443,529.433,90.6662,0.25
250,0.123606,720.411,92.5965,0.25
251,0.123039,1691.06,94.5669,0.25
252,0.121983,1936.35,96.5837,0.25
253,0.121811,988.584,98.6405,0.25
254,0.117466,791.161,100.749,0.25
255,0.116304,881.308,102.898,0.25
256,0.115347,1026.79,105.09,0.25
257,0.113779,875.841,107.34,0.25
258,0.114882,3311.84,109.634,0.25
259,0.111156,652.211,111.978,0.25
260,0.109404,1195.39,114.378,0.25
261,0.10577,911.605,116.828,0.25
262,0.105312,2881.37,119.332,0.25
263,0.104565,1946.43,121.891,0.25
264,0.103523,1435.92,124.509,0.25
265,0.105839,14536.4,127.181,0.25
266,0.102646,1564.05,129.913,0.25
267,0.0949402,475.86,132.711,0.25
268,0.0929165,985.399,135.563,0.25
269,0.0951099,2516.29,138.476,0.25
270,0.0958767,1170.92,141.447,0.25
271,0.0944386,1660.66,144.49,0.25
272,0.0936794,1412.71,147.59,0.25
273,0.0943832,2693.07,150.767,0.25
274,0.0942554,2673.02,154.006,0.25
275,0.0942173,5592.4,157.314,0.25
276,0.0957222,2486.69,160.694,0.25
277,0.0928764,1109.6,164.153,0.25
278,0.0911789,3104.2,167.697,0.25
279,0.0889854,1056.6,171.322,0.25
280,0.088747,1737.83,175.025,0.25
281,0.088829,2075.02,178.792,0.25
282,0.0880127,1884.21,182.644,0.25
283,0.0863857,2596.18,186.582,0.25
284,0.0848045,1754.08,190.61,0.25
285,0.0834618,1451.9,194.726,0.25
286,0.0844498,42754,198.94,0.25
287,0.0825005,9085.22,203.245,0.25
288,0.0804348,2197.15,207.638,0.25
289,0.0808907,12007.9,212.131,0.25
290,0.080389,2208.62,216.727,0.25
291,0.0778885,1646.47,221.426,0.25
292,0.0768528,4039.59,226.223,0.25
293,0.0741482,1164.72,231.134,0.25
294,0.0718002,1804.78,236.153,0.25
295,0.0715122,3120.66,241.283,0.25
296,0.0702286,10237,246.523,0.25
297,0.0693607,10580.4,251.88,0.25
298,0.068737,3011.13,257.346,0.25
299,0.0669365,1285.19,262.943,0.25
300,0.0653019,12318.9,268.68,0.25
301,0.0660915,6424.35,274.521,0.25
302,0.0673714,22846.2,280.494,0.25
303,0.0647354,1046.78,286.614,0.25
304,0.0648365,14071.3,292.866,0.25
305,0.064291,2736.92,299.252,0.25
306,0.0634212,3484.73,305.796,0.25
307,0.0624676,2059.21,312.492,0.25
308,0.060215,1356.06,319.328,0.25
309,0.0589428,1777.78,326.304,0.25
310,0.0590534,8552.39,333.433,0.25
311,0.0596142,7838.65,340.715,0.25
312,0.0593929,22024.8,348.155,0.25
313,0.0579872,4052.13,355.774,0.25
314,0.0568905,2266.54,363.562,0.25
315,0.0549164,1614.54,371.521,0.25
316,0.0543842,3347.45,379.669,0.25
317,0.0539341,6344.52,387.995,0.25
318,0.0551453,31607.4,396.484,0.25
319,0.0547504,5224.71,405.165,0.25
320,0.0537891,8096.44,414.051,0.25
321,0.0546436,26922.8,423.125,0.25
322,0.0543518,10546.6,432.406,0.25
323,0.0528851,2190.88,441.912,0.25
324,0.0502281,1603.1,451.627,0.25
325,0.0493584,4183.07,461.551,0.25
326,0.0478821,1966.41,471.713,0.25
327,0.0475903,6988.87,482.076,0.25
328,0.047039,2890.96,492.663,0.25
329,0.0477581,12979.1,503.491,0.25
330,0.0466003,2694.32,514.549,0.25
331,0.0450649,1595.99,525.901,0.25
332,0.0444355,4150.13,537.506,0.25
333,0.0444965,4303.35,549.364,0.25
334,0.0436668,3408.53,561.491,0.25
335,0.0422573,1603.1,573.891,0.25
336,0.0414619,2673.32,586.568,0.25
337,0.0400467,1875.71,599.525,0.25
338,0.0404186,6418.23,612.758,0.25
339,0.0410404,8253.93,626.281,0.25
340,0.0400753,2498.34,640.1,0.25
341,0.0391483,2404.15,654.217,0.25
342,0.0396175,5405.65,668.655,0.25
343,0.0387897,2561.11,683.426,0.25
344,0.0387554,4915.05,698.516,0.25
345,0.038353,2710.46,713.959,0.25
346,0.0375328,11204,729.748,0.25
347,0.0371056,2893.93,745.913,0.25
348,0.0369282,2848.95,762.429,0.25
349,0.0362453,3468.5,779.305,0.25
350,0.0361519,27683.2,796.518,0.25
351,0.0346699,4087.67,814.148,0.25
352,0.0345383,4393.26,832.154,0.25
353,0.0347443,4322.46,850.575,0.25
354,0.0342503,3288.85,869.429,0.25
355,0.0341702,9243.46,888.694,0.25
356,0.0342255,14376,908.389,0.25
357,0.0336704,4215.09,928.503,0.25
358,0.0329819,6589.73,949.095,0.25
359,0.0320587,4659.17,970.146,0.25
360,0.0325623,30395.3,991.663,0.25
361,0.0322208,7236.3,1013.67,0.25
362,0.0320454,22448.1,1036.14,0.25
363,0.0311451,3579.18,1059.11,0.25
364,0.0315056,12507.1,1082.59,0.25
365,0.0308743,9977.28,1106.61,0.25
366,0.030386,15992.5,1131.18,0.25
367,0.02952,2984.33,1156.32,0.25
368,0.0290642,6791.59,1182.02,0.25
369,0.02841,4474.97,1208.26,0.25
370,0.0271854,2775.39,1235.09,0.25
371,0.0275002,18922.8,1262.52,0.25
372,0.0277596,26923.7,1290.56,0.25
373,0.0268536,2827.15,1319.25,0.25
374,0.0265884,10437.9,1348.58,0.25
375,0.026228,7763.11,1378.58,0.25
376,0.0251446,3446.88,1409.24,0.25
377,0.0251293,20304.2,1440.59,0.25
378,0.0243645,4655.9,1472.69,0.25
379,0.0248585,6906.29,1505.5,0.25
380,0.0246906,4949.42,1539.03,0.25
381,0.0240402,3955.91,1573.3,0.25
382,0.0233421,6319.09,1608.34,0.25
383,0.0231781,8526.71,1644.16,0.25
384,0.0229511,4961.22,1680.76,0.25
385,0.0232372,21802.5,1718.17,0.25
386,0.0232563,18620.3,1756.45,0.25
387,0.0233746,14018.1,1795.62,0.25
388,0.0230598,6146.13,1835.7,0.25
389,0.0227509,5468.92,1876.69,0.25
390,0.0224037,6108.22,1918.59,0.25
391,0.0225315,22876.5,1961.4,0.25
392,0.0218067,6161.96,2005.18,0.25
393,0.0218964,28607.8,2049.91,0.25
394,0.0220928,91064.3,2095.66,0.25
395,0.0214481,5404.01,2142.44,0.25
396,0.0215397,13135.4,2190.22,0.25
397,0.0212212,103831,2239.07,0.25
398,0.0210037,5970.96,2289.06,0.25
399,0.0207577,12208.7,2340.17,0.25
400,0.0197811,3785.84,2392.46,0.25
401,0.0196419,13824.3,2445.95,0.25
402,0.0192127,4126.59,2500.65,0.25
403,0.019165,101437,2556.55,0.25
404,0.0187721,5802.51,2613.7,0.25
405,0.0182114,7056.9,2672.16,0.25
406,0.0185051,363409,2731.9,0.25
407,0.0178242,3860.27,2792.99,0.25
408,0.0176468,8608.38,2855.45,0.25
409,0.0173206,7006.31,2919.33,0.25
410,0.0168095,7112.37,2984.7,0.25
411,0.0162468,3820.57,3051.58,0.25
412,0.016634,14336.2,3119.95,0.25
413,0.0169353,20617.1,3189.84,0.25
414,0.0162163,3903.87,3261.34,0.25
415,0.0163078,9771.63,3334.4,0.25
416,0.0164337,9043.66,3409.1,0.25
417,0.0161667,11372,3485.51,0.25
418,0.0161285,16243.6,3563.62,0.25
419,0.0161705,26364.3,3643.48,0.25
420,0.0159969,8515.3,3725.16,0.25
421,0.0159473,108823,3808.66,0.25
422,0.0154705,5004.23,3894.05,0.25
423,0.0157986,85926.4,3981.35,0.25
424,0.0153961,9313.32,4070.64,0.25
425,0.0152054,16050,4161.98,0.25
426,0.0152683,19419.1,4255.35,0.25
427,0.0152512,25772.2,4350.8,0.25
428,0.0152245,25262.8,4448.49,0.25
429,0.0149746,8226.8,4548.36,0.25
430,0.0146961,17488.6,4650.45,0.25
431,0.0143185,7854.76,4754.84,0.25
432,0.0141563,145364,4861.53,0.25
433,0.0140209,16941.7,4970.67,0.25
434,0.0144043,87148.4,5082.25,0.25
435,0.0143242,28632.2,5196.37,0.25
436,0.0140438,25237.1,5313.09,0.25
437,0.0140553,19523.3,5432.42,0.25
438,0.0140839,29114.5,5554.43,0.25
439,0.014101,51569.2,5679.11,0.25
440,0.0135098,12709.9,5806.65,0.25
441,0.0131226,10395.2,5937.02,0.25
442,0.0130768,19487.6,6070.4,0.25
443,0.0127754,16640.7,6206.75,0.25
444,0.0126419,19082.3,6346.14,0.25
445,0.0123901,22017.6,6488.72,0.25
446,0.0123138,19463,6634.49,0.25
447,0.0119133,13601.4,6783.67,0.25
448,0.0116978,22352.1,6936.26,0.25
449,0.011282,6593.37,7092.34,0.25
450,0.0112362,47780.9,7251.87,0.25
451,0.0110874,15042.8,7414.93,0.25
452,0.0109463,38636.7,7581.69,0.25
453,0.0109673,20281.8,7752.2,0.25
454,0.0107975,15239.7,7926.63,0.25
455,0.0106678,18036.8,8104.99,0.25
456,0.010601,145936,8287.31,0.25
457,0.0105419,25917.7,8473.75,0.25
458,0.0102711,9171.79,8664.37,0.25
459,0.0101089,16995.7,8859.39,0.25
460,0.00991631,9785.75,9058.76,0.25
