step,energy,beta,lambda,delta
6429,0.293911,5202.41,14.459,0.03
6430,0.294298,3256.53,14.4651,0.03
6431,0.293407,1453.99,14.4712,0.03
6432,0.292261,5271.48,14.4772,0.03
6433,0.29258,3485.14,14.4833,0.03
6434,0.292955,3942.13,14.4894,0.03
6435,0.292742,10399.3,14.4954,0.03
6436,0.29232,3077.08,14.5015,0.03
6437,0.291979,3641.27,14.5076,0.03
6438,0.292139,2425.17,14.5137,0.03
6439,0.291119,4141.52,14.5197,0.03
6440,0.291002,6996.1,14.5258,0.03
6441,0.29026,1478.47,14.5319,0.03
6442,0.290184,2440.61,14.538,0.03
6443,0.291111,5384.89,14.5441,0.03
6444,0.290672,4012.57,14.5502,0.03
6445,0.291262,2561.74,14.5563,0.03
6446,0.290636,2337.54,14.5624,0.03
6447,0.290409,2288.62,14.5685,0.03
6448,0.291286,40318.6,14.5746,0.03
6449,0.291922,24336.3,14.5808,0.03
6450,0.292328,4650.94,14.5869,0.03
6451,0.291117,1613.86,14.593,0.03
6452,0.290876,12319.1,14.5991,0.03
6453,0.291922,9298.85,14.6052,0.03
6454,0.292372,5286.15,14.6114,0.03
6455,0.292437,2541.67,14.6175,0.03
6456,0.291851,2128.64,14.6236,0.03
6457,0.292265,15586.6,14.6297,0.03
6458,0.293089,4694.03,14.6359,0.03
6459,0.292871,4701.86,14.642,0.03
6460,0.292459,15181.6,14.6481,0.03
6461,0.291451,36340.9,14.6543,0.03
6462,0.292233,4972.7,14.6604,0.03
6463,0.290314,1361.66,14.6665,0.03
6464,0.290548,16519.2,14.6727,0.03
6465,0.290552,7020.67,14.6788,0.03
6466,0.290594,55909,14.685,0.03
6467,0.290213,1530.5,14.6911,0.03
6468,0.290979,5692.52,14.6973,0.03
6469,0.29129,10550.7,14.7034,0.03
6470,0.291834,9765.99,14.7096,0.03
6471,0.29257,3517.17,14.7158,0.03
6472,0.293428,6273.9,14.7219,0.03
6473,0.293489,1944.33,14.7281,0.03
6474,0.291168,1061.25,14.7343,0.03
6475,0.290339,1580.59,14.7405,0.03
6476,0.290051,1936.1,14.7466,0.03
6477,0.289938,2922.52,14.7528,0.03
6478,0.290148,4197.67,14.759,0.03
6479,0.290684,15082.8,14.7652,0.03
6480,0.29109,13936.2,14.7714,0.03
6481,0.291039,2538.31,14.7776,0.03
6482,0.28919,2571.73,14.7838,0.03
6483,0.289326,18955.5,14.79,0.03
6484,0.289896,29072.7,14.7962,0.03
6485,0.290035,6112.91,14.8024,0.03
6486,0.290688,26112.8,14.8086,0.03
6487,0.291573,2579.39,14.8148,0.03
6488,0.29121,72686.6,14.821,0.03
6489,0.292643,12082.4,14.8272,0.03
6490,0.294125,9998.1,14.8334,0.03
6491,0.294289,12897.7,14.8396,0.03
6492,0.292843,2090.51,14.8458,0.03
6493,0.293419,4820.65,14.852,0.03
6494,0.294142,7083.42,14.8582,0.03
6495,0.294121,4243.91,14.8644,0.03
6496,0.294474,3887.88,14.8707,0.03
6497,0.293882,2362.84,14.8769,0.03
6498,0.294117,3984.35,14.8831,0.03
6499,0.295031,10116.2,14.8893,0.03
6500,0.294601,1664.91,14.8955,0.03
6501,0.294018,5093.43,14.9018,0.03
6502,0.293856,5359.04,14.908,0.03
6503,0.294031,9826.67,14.9142,0.03
6504,0.293879,2099.28,14.9205,0.03
6505,0.293154,3574.71,14.9267,0.03
6506,0.292458,3415.54,14.9329,0.03
6507,0.292669,5077.87,14.9392,0.03
6508,0.292402,2509.65,14.9454,0.03
6509,0.291901,2597.98,14.9517,0.03
6510,0.291044,4414.87,14.9579,0.03
6511,0.29155,3934.23,14.9642,0.03
6512,0.29067,6636.87,14.9705,0.03
6513,0.290155,3969.85,14.9767,0.03
6514,0.290295,4912.86,14.983,0.03
6515,0.288818,1389,14.9893,0.03
6516,0.289515,16375.8,14.9955,0.03
6517,0.288023,1043.1,15.0018,0.03
6518,0.288576,2223.99,15.0081,0.03
6519,0.287191,2412.11,15.0144,0.03
6520,0.287245,5078.25,15.0206,0.03
6521,0.286516,2779.59,15.0269,0.03
6522,0.286301,2892.4,15.0332,0.03
6523,0.286106,4912.79,15.0395,0.03
6524,0.285929,2518.8,15.0458,0.03
6525,0.283823,1482.99,15.0521,0.03
6526,0.284214,8243.9,15.0584,0.03
6527,0.284914,3907.69,15.0647,0.03
6528,0.284191,1751.38,15.071,0.03
6529,0.283718,6201.44,15.0773,0.03
6530,0.28385,2675.98,15.0836,0.03
6531,0.283735,1818.66,15.0899,0.03
6532,0.283558,1823.55,15.0962,0.03
6533,0.283697,12121.8,15.1026,0.03
6534,0.283024,1562.1,15.1089,0.03
6535,0.282812,7596.62,15.1152,0.03
6536,0.283497,6345.79,15.1215,0.03
6537,0.283869,5657.52,15.1279,0.03
6538,0.284496,9482.57,15.1342,0.03
6539,0.284565,2263.99,15.1405,0.03
6540,0.285406,181704,15.1468,0.03
6541,0.285662,3580.43,15.1531,0.03
6542,0.284632,1681.56,15.1595,0.03
6543,0.284529,4283.56,15.1658,0.03
6544,0.284121,34620.7,15.1722,0.03
6545,0.284773,8609.32,15.1785,0.03
6546,0.283701,1705.64,15.1848,0.03
6547,0.283148,1970.35,15.1912,0.03
6548,0.282911,2754.35,15.1975,0.03
6549,0.282858,5345.44,15.2039,0.03
6550,0.281645,1508.14,15.2103,0.03
6551,0.281612,6568.09,15.2166,0.03
6552,0.280287,1171.53,15.223,0.03
6553,0.279646,1487.42,15.2293,0.03
6554,0.278851,3041.48,15.2357,0.03
6555,0.279905,10076.1,15.2421,0.03
6556,0.279808,90852.2,15.2484,0.03
6557,0.279449,1676.55,15.2548,0.03
6558,0.280195,5170.64,15.2612,0.03
6559,0.279808,6509.45,15.2676,0.03
6560,0.279783,17727.5,15.2739,0.03
6561,0.278948,4134.3,15.2803,0.03
6562,0.278784,2248.48,15.2867,0.03
6563,0.278593,2197.37,15.2931,0.03
6564,0.278929,8149.45,15.2995,0.03
6565,0.280216,9776.73,15.3059,0.03
6566,0.279837,2376.68,15.3123,0.03
6567,0.279421,2908.19,15.3187,0.03
6568,0.279781,3599.22,15.3251,0.03
6569,0.27981,7522.88,15.3315,0.03
6570,0.278391,1197.06,15.3379,0.03
6571,0.277378,2442.06,15.3443,0.03
6572,0.277445,4101.95,15.3507,0.03
6573,0.278095,9347.27,15.3571,0.03
6574,0.278528,19299.8,15.3635,0.03
6575,0.279209,8106.39,15.37,0.03
6576,0.279295,3231.23,15.3764,0.03
6577,0.279255,3023.59,15.3828,0.03
6578,0.279621,5043.2,15.3893,0.03
6579,0.280161,2642.94,15.3957,0.03
6580,0.279572,9242.25,15.4022,0.03
6581,0.279926,12994.4,15.4086,0.03
6582,0.280527,2297.65,15.4151,0.03
6583,0.280834,2577.47,15.4215,0.03
6584,0.280344,5941.2,15.428,0.03
6585,0.280867,4172.19,15.4344,0.03
6586,0.280161,16555.5,15.4409,0.03
6587,0.27985,21377,15.4473,0.03
6588,0.279955,7538.35,15.4538,0.03
6589,0.280632,20028.2,15.4603,0.03
6590,0.281282,2575.67,15.4667,0.03
6591,0.281496,2380.97,15.4732,0.03
6592,0.28146,2414.62,15.4797,0.03
6593,0.28163,2590.62,15.4861,0.03
6594,0.280745,1108.12,15.4926,0.03
6595,0.280508,3367.07,15.4991,0.03
6596,0.280792,3141.42,15.5056,0.03
6597,0.281681,17419.5,15.512,0.03
6598,0.280561,1059.82,15.5185,0.03
6599,0.281099,5251.11,15.525,0.03
6600,0.281736,4056.76,15.5316,0.03
6601,0.281483,4315.03,15.5381,0.03
6602,0.280836,1921.35,15.5446,0.03
6603,0.280012,1364.6,15.5511,0.03
6604,0.279953,2446.06,15.5576,0.03
6605,0.280254,4445.8,15.5641,0.03
6606,0.280407,2146.25,15.5706,0.03
6607,0.279816,1955.37,15.5772,0.03
6608,0.280983,20329.2,15.5837,0.03
6609,0.281731,4453.79,15.5902,0.03
6610,0.281967,4723.78,15.5967,0.03
6611,0.280237,861.281,15.6032,0.03
6612,0.280495,4818.23,15.6098,0.03
6613,0.280609,2889.02,15.6163,0.03
6614,0.281244,5226.6,15.6228,0.03
6615,0.280424,1943.3,15.6294,0.03
6616,0.280609,2337.47,15.6359,0.03
6617,0.281696,12264.7,15.6425,0.03
6618,0.281767,7036.91,15.649,0.03
6619,0.28186,1817.42,15.6556,0.03
6620,0.281433,3684.85,15.6621,0.03
6621,0.280424,1999.09,15.6687,0.03
6622,0.280336,3063.11,15.6752,0.03
6623,0.280062,4969.57,15.6818,0.03
6624,0.280653,3437.51,15.6884,0.03
6625,0.28051,2782.98,15.695,0.03
6626,0.281054,7094.35,15.7015,0.03
6627,0.281492,1911.69,15.7081,0.03
6628,0.282084,3689.49,15.7147,0.03
6629,0.282473,363409,15.7212,0.03
6630,0.282761,9955.39,15.7278,0.03
6631,0.281834,7824.91,15.7344,0.03
6632,0.282654,6166.46,15.741,0.03
6633,0.283335,2575.78,15.7476,0.03
6634,0.283934,4899.44,15.7541,0.03
6635,0.283558,10140,15.7607,0.03
6636,0.283052,1534.64,15.7673,0.03
6637,0.282164,1700.78,15.7739,0.03
6638,0.282488,2249.66,15.7805,0.03
6639,0.281532,2079.54,15.7871,0.03
6640,0.280214,5909.22,15.7937,0.03
6641,0.28042,17728.2,15.8003,0.03
6642,0.280954,12531.7,15.8069,0.03
6643,0.281336,2973.19,15.8136,0.03
6644,0.281042,17024.1,15.8202,0.03
6645,0.281101,2024.12,15.8268,0.03
6646,0.281454,20392.5,15.8334,0.03
6647,0.281242,2429.71,15.84,0.03
6648,0.280689,4748.18,15.8466,0.03
6649,0.279083,1574.89,15.8533,0.03
6650,0.277836,1201.59,15.8599,0.03
6651,0.277475,4517.69,15.8665,0.03
6652,0.278292,5717,15.8731,0.03
6653,0.277163,1592.47,15.8798,0.03
6654,0.276184,5119.61,15.8864,0.03
6655,0.275867,48454.5,15.893,0.03
6656,0.276697,4763.63,15.8997,0.03
6657,0.277081,3273.21,15.9063,0.03
6658,0.276129,3379.45,15.913,0.03
6659,0.275532,1488.93,15.9196,0.03
6660,0.276327,6228.84,15.9263,0.03
6661,0.276703,22744.7,15.9329,0.03
6662,0.276098,12826.9,15.9396,0.03
6663,0.275175,1691.05,15.9462,0.03
6664,0.274658,1967.41,15.9529,0.03
6665,0.275148,2579.19,15.9595,0.03
6666,0.274485,16518.7,15.9662,0.03
6667,0.273226,1212.94,15.9729,0.03
6668,0.273508,8062.81,15.9796,0.03
6669,0.274397,11702.6,15.9863,0.03
6670,0.274824,4189.53,15.9929,0.03
6671,0.274765,2151.83,15.9996,0.03
6672,0.275551,5071.98,16.0063,0.03
6673,0.275505,2492.73,16.013,0.03
6674,0.275766,3820.89,16.0197,0.03
6675,0.274942,3180.21,16.0264,0.03
6676,0.275585,7151.46,16.0331,0.03
6677,0.276796,4911.07,16.0398,0.03
6678,0.276485,3341.7,16.0465,0.03
6679,0.275316,1341.18,16.0532,0.03
6680,0.274862,2025.72,16.0599,0.03
6681,0.275391,3948.23,16.0666,0.03
6682,0.27597,5259.78,16.0733,0.03
6683,0.276651,8642.65,16.08,0.03
6684,0.275198,1228.66,16.0867,0.03
6685,0.275995,31600.8,16.0935,0.03
6686,0.276079,40378.8,16.1002,0.03
6687,0.276297,6293.33,16.1069,0.03
6688,0.276648,2777.64,16.1136,0.03
6689,0.276754,4481.51,16.1204,0.03
6690,0.276203,1499.91,16.1271,0.03
6691,0.2764,3261.7,16.1338,0.03
6692,0.277336,14671.3,16.1406,0.03
6693,0.277487,4751.45,16.1473,0.03
6694,0.27813,8536.04,16.154,0.03
6695,0.27788,3576.58,16.1608,0.03
6696,0.278217,5731.43,16.1675,0.03
6697,0.278269,7934.81,16.1743,0.03
6698,0.278761,9249.85,16.181,0.03
6699,0.277662,8742.32,16.1878,0.03
6700,0.278402,3456.05,16.1945,0.03
6701,0.278612,16519.2,16.2013,0.03
6702,0.277485,1610.08,16.2081,0.03
6703,0.277266,2076.22,16.2148,0.03
6704,0.277399,4875.71,16.2216,0.03
6705,0.277632,9353.14,16.2284,0.03
6706,0.278063,5053.78,16.2352,0.03
6707,0.276628,1098.2,16.242,0.03
6708,0.275087,1836.76,16.2488,0.03
6709,0.274956,3591.62,16.2556,0.03
6710,0.274948,103831,16.2624,0.03
6711,0.274891,1533.72,16.2692,0.03
6712,0.274035,1569.41,16.276,0.03
6713,0.273926,8764.74,16.2828,0.03
6714,0.27298,2572.13,16.2896,0.03
6715,0.273252,9634.11,16.2964,0.03
6716,0.273081,3281.67,16.3032,0.03
6717,0.272959,40378.7,16.3101,0.03
6718,0.273211,18183.4,16.3169,0.03
6719,0.272726,6734.53,16.3237,0.03
6720,0.27347,3294.63,16.3306,0.03
6721,0.273329,2060.26,16.3374,0.03
6722,0.274408,2802.35,16.3442,0.03
6723,0.274305,2961.8,16.351,0.03
6724,0.274658,4632.5,16.3579,0.03
6725,0.275263,5062.87,16.3647,0.03
6726,0.275215,3183.76,16.3716,0.03
6727,0.274593,4243.05,16.3784,0.03
6728,0.273186,3459.8,16.3853,0.03
6729,0.27319,1604.09,16.3921,0.03
6730,0.272573,2003.7,16.399,0.03
6731,0.272951,4618.31,16.4059,0.03
6732,0.272869,2436.96,16.4127,0.03
6733,0.273548,5735.22,16.4196,0.03
6734,0.2736,2643.78,16.4265,0.03
6735,0.27261,2502.88,16.4333,0.03
6736,0.272141,2056.93,16.4402,0.03
6737,0.272041,2807.53,16.4471,0.03
6738,0.271765,2581.83,16.454,0.03
6739,0.27162,4212.58,16.4609,0.03
6740,0.271122,3574.39,16.4678,0.03
6741,0.270903,2285.74,16.4747,0.03
6742,0.270994,3577.07,16.4816,0.03
6743,0.271687,17982,16.4885,0.03
6744,0.271051,1489.55,16.4954,0.03
6745,0.270666,5004.91,16.5023,0.03
6746,0.270758,2809.1,16.5092,0.03
6747,0.270685,4799.72,16.5162,0.03
6748,0.269928,5310.1,16.5231,0.03
6749,0.269133,2341.24,16.53,0.03
6750,0.268349,2552.23,16.5369,0.03
6751,0.268866,6148.4,16.5439,0.03
6752,0.269459,726817,16.5508,0.03
6753,0.269653,7676.99,16.5577,0.03
6754,0.269779,34706.2,16.5647,0.03
6755,0.270231,6149.2,16.5716,0.03
6756,0.270264,2115.59,16.5786,0.03
6757,0.269613,3200.02,16.5855,0.03
6758,0.269632,2030.83,16.5925,0.03
6759,0.268669,1376.88,16.5994,0.03
6760,0.268806,4747.66,16.6064,0.03
6761,0.269281,72681.7,16.6133,0.03
6762,0.270021,3720.04,16.6203,0.03
6763,0.270296,5063.15,16.6273,0.03
6764,0.269661,4011.32,16.6342,0.03
6765,0.269703,4234.48,16.6412,0.03
6766,0.269712,3582.23,16.6482,0.03
6767,0.269396,2363.36,16.6551,0.03
6768,0.268848,1695,16.6621,0.03
6769,0.268629,1644.7,16.6691,0.03
6770,0.268511,7673.63,16.6761,0.03
6771,0.27005,181704,16.6831,0.03
6772,0.269575,1666.08,16.6901,0.03
6773,0.269503,14839.2,16.6971,0.03
6774,0.269718,11187.8,16.7041,0.03
6775,0.269678,4507.8,16.7111,0.03
6776,0.268871,2007.52,16.7181,0.03
6777,0.269802,3365.84,16.7251,0.03
6778,0.270815,18239.6,16.7321,0.03
6779,0.2707,6196.83,16.7391,0.03
6780,0.27083,15142.1,16.7461,0.03
6781,0.271713,4584.54,16.7531,0.03
6782,0.272011,72681.7,16.7601,0.03
6783,0.272179,18627.2,16.7671,0.03
6784,0.272266,3584.85,16.7741,0.03
6785,0.271564,7541.41,16.7812,0.03
6786,0.270248,1338.25,16.7882,0.03
6787,0.271643,145364,16.7952,0.03
6788,0.271345,9995.91,16.8023,0.03
6789,0.27136,4557.9,16.8093,0.03
6790,0.271959,3938.56,16.8164,0.03
6791,0.272381,3383.47,16.8234,0.03
6792,0.271288,7664.34,16.8305,0.03
6793,0.271364,3469.87,16.8375,0.03
6794,0.271439,4564.43,16.8446,0.03
6795,0.270935,51915.5,16.8516,0.03
6796,0.271494,2815.28,16.8587,0.03
6797,0.270861,3051.71,16.8658,0.03
6798,0.270584,6554.25,16.8729,0.03
6799,0.269865,2516.4,16.8799,0.03
6800,0.269728,9000.68,16.887,0.03
6801,0.269411,2007.67,16.8941,0.03
6802,0.268814,1771.11,16.9012,0.03
6803,0.268852,2934.02,16.9083,0.03
6804,0.268772,2387.68,16.9154,0.03
6805,0.268677,3056.41,16.9225,0.03
6806,0.267683,1649.82,16.9296,0.03
6807,0.267059,1835.01,16.9367,0.03
6808,0.266659,1951.59,16.9438,0.03
6809,0.267061,2963.18,16.951,0.03
6810,0.266607,5707.18,16.9581,0.03
6811,0.267179,20437,16.9652,0.03
6812,0.267408,3385.86,16.9723,0.03
6813,0.267893,6023.03,16.9795,0.03
6814,0.267685,5460.71,16.9866,0.03
6815,0.267525,13213.5,16.9937,0.03
6816,0.267946,8527.56,17.0009,0.03
6817,0.267992,4241.72,17.008,0.03
6818,0.267298,1619.94,17.0152,0.03
6819,0.267258,1600.99,17.0223,0.03
6820,0.267231,3889.95,17.0294,0.03
6821,0.267324,6232.56,17.0366,0.03
6822,0.267839,4550.11,17.0437,0.03
6823,0.267056,3611.67,17.0509,0.03
6824,0.267527,6768.7,17.058,0.03
6825,0.267668,1779.52,17.0652,0.03
6826,0.268194,8081.44,17.0723,0.03
6827,0.268728,5849.63,17.0795,0.03
6828,0.268982,10848,17.0866,0.03
6829,0.269478,2405.37,17.0938,0.03
6830,0.268902,1707.98,17.1009,0.03
6831,0.268843,9456.96,17.1081,0.03
6832,0.269047,1766.06,17.1153,0.03
6833,0.268585,5375.38,17.1225,0.03
6834,0.268852,3943.79,17.1296,0.03
6835,0.268503,4059.24,17.1368,0.03
6836,0.268133,3271.6,17.144,0.03
6837,0.268698,4752.29,17.1512,0.03
6838,0.268789,20786.4,17.1584,0.03
6839,0.268507,2203.79,17.1656,0.03
6840,0.268595,2213.03,17.1728,0.03
6841,0.267973,363409,17.1799,0.03
6842,0.266333,2170.31,17.1871,0.03
6843,0.266129,80757.5,17.1943,0.03
6844,0.267181,6489.09,17.2015,0.03
6845,0.266939,15464.2,17.2087,0.03
6846,0.267178,3141.62,17.2159,0.03
6847,0.266558,2291.13,17.2231,0.03
6848,0.266066,2588.68,17.2304,0.03
6849,0.264786,1340.68,17.2376,0.03
6850,0.264885,5276.25,17.2448,0.03
6851,0.264605,2298.68,17.252,0.03
6852,0.265158,5353.04,17.2592,0.03
6853,0.265459,60568.2,17.2664,0.03
6854,0.264324,2411.42,17.2737,0.03
6855,0.26288,1402.9,17.2809,0.03
6856,0.261763,1378.67,17.2881,0.03
6857,0.260653,2706.61,17.2954,0.03
6858,0.260654,3824.17,17.3026,0.03
6859,0.261047,4814.17,17.3099,0.03
6860,0.261778,12702.9,17.3171,0.03
6861,0.262127,42754,17.3244,0.03
6862,0.263096,5914.55,17.3317,0.03
6863,0.263544,1955.37,17.3389,0.03
6864,0.263594,5820.04,17.3462,0.03
6865,0.263922,2260.23,17.3535,0.03
6866,0.26442,13154.3,17.3607,0.03
6867,0.264078,3287.61,17.368,0.03
6868,0.263771,6267.4,17.3753,0.03
6869,0.263494,2738.45,17.3825,0.03
6870,0.263712,9565.73,17.3898,0.03
6871,0.264097,4383.35,17.3971,0.03
6872,0.264431,7130.41,17.4044,0.03
6873,0.264725,5468.81,17.4117,0.03
6874,0.264429,3048.63,17.419,0.03
6875,0.263735,3033.05,17.4262,0.03
6876,0.263781,2196.91,17.4335,0.03
6877,0.263788,2265.25,17.4408,0.03
6878,0.262142,1580.44,17.4481,0.03
6879,0.262789,14730.7,17.4554,0.03
6880,0.262848,3326.09,17.4627,0.03
6881,0.262829,2210.7,17.47,0.03
6882,0.263237,2385.42,17.4773,0.03
6883,0.263519,3812.63,17.4846,0.03
6884,0.262812,1735.85,17.492,0.03
6885,0.262642,48454.5,17.4993,0.03
6886,0.261988,1853.52,17.5066,0.03
6887,0.261644,40378.7,17.5139,0.03
6888,0.261839,12524.2,17.5212,0.03
6889,0.261972,4668.17,17.5285,0.03
6890,0.263369,13328.4,17.5359,0.03
6891,0.262684,1738.04,17.5432,0.03
6892,0.263214,8031.85,17.5505,0.03
6893,0.263632,3526.74,17.5578,0.03
6894,0.26376,3123.87,17.5652,0.03
6895,0.264086,8090.42,17.5725,0.03
6896,0.263832,4027.11,17.5798,0.03
6897,0.262989,13713.5,17.5872,0.03
6898,0.262495,121136,17.5945,0.03
6899,0.261797,2657.57,17.6019,0.03
6900,0.262291,2898.72,17.6092,0.03
6901,0.260443,1062.28,17.6166,0.03
6902,0.260462,5975.83,17.6239,0.03
6903,0.260427,7227.15,17.6313,0.03
6904,0.25985,1655.23,17.6387,0.03
6905,0.257727,1498.28,17.6461,0.03
6906,0.257868,5559.45,17.6535,0.03
6907,0.25729,2861.44,17.6609,0.03
6908,0.256868,3687.48,17.6683,0.03
6909,0.258007,7143.26,17.6757,0.03
6910,0.257713,1762.62,17.6831,0.03
6911,0.257418,2478.38,17.6905,0.03
6912,0.257662,4224.95,17.6979,0.03
6913,0.257307,3868.78,17.7054,0.03
6914,0.256769,1508.49,17.7128,0.03
6915,0.256577,6633.78,17.7202,0.03
6916,0.256796,14709.4,17.7276,0.03
6917,0.257017,7761.89,17.7351,0.03
6918,0.256607,2605.69,17.7425,0.03
6919,0.25676,2802.75,17.7499,0.03
6920,0.256981,3341.67,17.7574,0.03
6921,0.257181,80757.5,17.7648,0.03
6922,0.257328,10099.3,17.7723,0.03
6923,0.256144,1069.09,17.7797,0.03
6924,0.255503,42754,17.7872,0.03
6925,0.256315,4327.09,17.7947,0.03
6926,0.257286,8973.02,17.8021,0.03
6927,0.256649,3355.7,17.8096,0.03
6928,0.25672,3596.1,17.817,0.03
6929,0.256319,3855.23,17.8245,0.03
6930,0.256233,2570.69,17.832,0.03
6931,0.2558,4865.06,17.8394,0.03
6932,0.255533,4176.13,17.8469,0.03
6933,0.255659,5958.05,17.8544,0.03
6934,0.255667,2378.16,17.8619,0.03
6935,0.2561,726817,17.8693,0.03
6936,0.25543,1173,17.8768,0.03
6937,0.255276,5002.97,17.8843,0.03
6938,0.254824,1274.43,17.8918,0.03
6939,0.255224,2902.96,17.8993,0.03
6940,0.255009,21884.2,17.9068,0.03
6941,0.255013,5868.43,17.9143,0.03
6942,0.2554,3755.48,17.9218,0.03
6943,0.255566,4117.43,17.9294,0.03
6944,0.255556,5755.32,17.9369,0.03
6945,0.254988,2487.41,17.9444,0.03
6946,0.254883,4323.91,17.9519,0.03
6947,0.254725,2946.07,17.9594,0.03
6948,0.255274,6087.9,17.9669,0.03
6949,0.255896,3325.69,17.9745,0.03
6950,0.256182,4420.53,17.982,0.03
6951,0.256855,3996.04,17.9895,0.03
6952,0.256666,2596.84,17.9971,0.03
6953,0.257227,7838.73,18.0046,0.03
6954,0.257549,2695.76,18.0122,0.03
6955,0.257967,2541.72,18.0197,0.03
6956,0.257933,2664.55,18.0273,0.03
6957,0.256975,1361.73,18.0348,0.03
6958,0.257851,145363,18.0424,0.03
6959,0.258024,726817,18.05,0.03
6960,0.258518,4779.34,18.0575,0.03
6961,0.258291,3683.05,18.0651,0.03
6962,0.259098,29207.9,18.0726,0.03
6963,0.259138,3620.8,18.0802,0.03
6964,0.258345,2796.38,18.0878,0.03
6965,0.25769,1481.73,18.0954,0.03
6966,0.257656,40379.4,18.103,0.03
6967,0.256989,2190.66,18.1105,0.03
6968,0.257235,51915.5,18.1181,0.03
6969,0.256947,10849.7,18.1257,0.03
6970,0.256422,2472.26,18.1333,0.03
6971,0.256834,3077.95,18.1409,0.03
6972,0.256927,3092.22,18.1485,0.03
6973,0.256819,45426.1,18.1561,0.03
6974,0.256435,1838.51,18.1637,0.03
6975,0.25672,5508.09,18.1713,0.03
6976,0.256193,1955.8,18.1789,0.03
6977,0.255415,3971.44,18.1865,0.03
6978,0.255486,3667.87,18.1942,0.03
6979,0.25526,11356.5,18.2018,0.03
6980,0.255625,28012.1,18.2094,0.03
6981,0.255196,2913.51,18.217,0.03
6982,0.255529,60568.1,18.2246,0.03
6983,0.254873,1324.74,18.2323,0.03
6984,0.254827,1782.15,18.2399,0.03
6985,0.254728,3986.4,18.2476,0.03
6986,0.255833,7570.71,18.2552,0.03
6987,0.256046,9672.97,18.2628,0.03
6988,0.255833,2098.34,18.2705,0.03
6989,0.255966,2267.51,18.2781,0.03
6990,0.256006,11172.4,18.2858,0.03
6991,0.255451,5477.11,18.2935,0.03
6992,0.256191,16520.2,18.3011,0.03
6993,0.256237,4844.61,18.3088,0.03
6994,0.256948,7139.38,18.3164,0.03
6995,0.257166,11242.9,18.3241,0.03
6996,0.257572,14233.9,18.3318,0.03
6997,0.257015,1619.74,18.3394,0.03
6998,0.256962,7302.2,18.3471,0.03
6999,0.255651,2341.62,18.3548,0.03
7000,0.255419,2924.35,18.3625,0.03
7001,0.255262,5225.64,18.3702,0.03
7002,0.256107,6627.96,18.3778,0.03
7003,0.256018,7516.59,18.3855,0.03
7004,0.25602,5513.91,18.3932,0.03
7005,0.255713,4131.93,18.401,0.03
7006,0.256262,21425.8,18.4087,0.03
7007,0.255728,2448.92,18.4164,0.03
7008,0.25556,24227.2,18.4241,0.03
7009,0.255791,2736.22,18.4319,0.03
7010,0.255749,3044.42,18.4396,0.03
7011,0.255571,25917.3,18.4473,0.03
7012,0.256025,3173.09,18.4551,0.03
7013,0.255108,1729.59,18.4628,0.03
7014,0.25569,19776.8,18.4706,0.03
7015,0.255623,4524.56,18.4783,0.03
7016,0.255701,4113.93,18.4861,0.03
7017,0.256441,363409,18.4939,0.03
7018,0.256514,3145.47,18.5016,0.03
7019,0.25654,2469.52,18.5094,0.03
7020,0.256166,4677.89,18.5172,0.03
7021,0.255938,2945.73,18.525,0.03
7022,0.256886,4251.96,18.5328,0.03
7023,0.257177,2490.36,18.5405,0.03
7024,0.257463,4386.53,18.5483,0.03
7025,0.257267,6619.93,18.5561,0.03
7026,0.256752,6349.12,18.5639,0.03
7027,0.256367,18636.9,18.5717,0.03
7028,0.255331,1450.33,18.5795,0.03
7029,0.255564,12354.5,18.5873,0.03
7030,0.25449,6329.28,18.5951,0.03
7031,0.255423,3833.02,18.603,0.03
7032,0.25585,10649.2,18.6108,0.03
7033,0.25556,22024.8,18.6186,0.03
7034,0.25564,7570.24,18.6264,0.03
7035,0.255135,2489.52,18.6342,0.03
7036,0.255781,2934.47,18.642,0.03
7037,0.255564,6217.49,18.6498,0.03
7038,0.255671,5420.57,18.6577,0.03
7039,0.255341,9357.5,18.6655,0.03
7040,0.254808,1933.13,18.6733,0.03
7041,0.254421,3757.74,18.6811,0.03
7042,0.254927,16911.7,18.689,0.03
7043,0.254145,25062.7,18.6968,0.03
7044,0.253475,3104.17,18.7046,0.03
7045,0.252758,3086.24,18.7125,0.03
7046,0.252851,5834.63,18.7203,0.03
7047,0.252344,22024.8,18.7281,0.03
7048,0.252226,1845.72,18.736,0.03
7049,0.251829,2689.22,18.7438,0.03
7050,0.25132,2294.32,18.7517,0.03
7051,0.251774,4431.89,18.7595,0.03
7052,0.251556,6564.93,18.7674,0.03
7053,0.25218,57924.7,18.7753,0.03
7054,0.251917,2750.49,18.7831,0.03
7055,0.251694,21938.7,18.791,0.03
7056,0.251272,2164.09,18.7989,0.03
7057,0.250694,3246.64,18.8067,0.03
7058,0.251698,19675,18.8146,0.03
7059,0.252218,4879.14,18.8225,0.03
7060,0.252367,7451.05,18.8303,0.03
7061,0.252275,4388.07,18.8382,0.03
7062,0.253189,7516.81,18.8461,0.03
7063,0.254044,24285.8,18.854,0.03
7064,0.253767,1935.65,18.8618,0.03
7065,0.253206,3237.61,18.8697,0.03
7066,0.253025,55909,18.8776,0.03
7067,0.252775,1808.35,18.8855,0.03
7068,0.252726,2367.89,18.8934,0.03
