step,energy,beta,lambda,delta
2556,0.762522,663.366,2.85707,0.03
2557,0.762543,1584.25,2.85826,0.03
2558,0.762449,1141.29,2.85946,0.03
2559,0.761,2344.84,2.86065,0.03
2560,0.762146,2580.25,2.86185,0.03
2561,0.760918,808.221,2.86305,0.03
2562,0.762688,872.621,2.86424,0.03
2563,0.760626,647.726,2.86544,0.03
2564,0.758839,930.362,2.86664,0.03
2565,0.755611,7268.17,2.86784,0.03
2566,0.755152,909.84,2.86904,0.03
2567,0.754473,12752.5,2.87024,0.03
2568,0.754202,673.459,2.87144,0.03
2569,0.754396,1119.67,2.87264,0.03
2570,0.756781,24227.2,2.87384,0.03
2571,0.75622,844.79,2.87505,0.03
2572,0.753654,1846.17,2.87625,0.03
2573,0.750669,14536.3,2.87745,0.03
2574,0.749252,1120.51,2.87866,0.03
2575,0.749708,1255.36,2.87986,0.03
2576,0.749962,30319.6,2.88107,0.03
2577,0.749037,526.362,2.88228,0.03
2578,0.751053,5100.15,2.88348,0.03
2579,0.751272,4951.86,2.88469,0.03
2580,0.751091,726817,2.8859,0.03
2581,0.749884,1195.7,2.8871,0.03
2582,0.746326,978.549,2.88831,0.03
2583,0.746119,592.059,2.88952,0.03
2584,0.745432,638.646,2.89074,0.03
2585,0.744328,775.429,2.89195,0.03
2586,0.745787,1040.38,2.89316,0.03
2587,0.747149,973.406,2.89437,0.03
2588,0.750006,8191.33,2.89558,0.03
2589,0.749937,1861.77,2.89679,0.03
2590,0.751598,1461.4,2.89801,0.03
2591,0.751238,593.09,2.89922,0.03
2592,0.752504,1097.84,2.90043,0.03
2593,0.751968,714.657,2.90164,0.03
2594,0.750439,3692.48,2.90286,0.03
2595,0.752937,2303.11,2.90407,0.03
2596,0.751993,777.146,2.90528,0.03
2597,0.751822,5590.93,2.9065,0.03
2598,0.750616,4884.82,2.90771,0.03
2599,0.747793,456.401,2.90893,0.03
2600,0.748201,9318.25,2.91015,0.03
2601,0.748264,2850.49,2.91136,0.03
2602,0.750444,4244.67,2.91258,0.03
2603,0.752012,4341.28,2.9138,0.03
2604,0.75309,6236.64,2.91501,0.03
2605,0.753242,1676.2,2.91623,0.03
2606,0.752314,562.109,2.91745,0.03
2607,0.752333,4571.23,2.91867,0.03
2608,0.753971,3104.72,2.91989,0.03
2609,0.753323,2814.61,2.92111,0.03
2610,0.751362,1225.42,2.92234,0.03
2611,0.75087,1833.73,2.92356,0.03
2612,0.750462,1361.79,2.92478,0.03
2613,0.75271,8198.41,2.92601,0.03
2614,0.753979,7815.24,2.92723,0.03
2615,0.755865,1767.81,2.92845,0.03
2616,0.756907,6729.81,2.92968,0.03
2617,0.754723,471.833,2.9309,0.03
2618,0.754812,1143.84,2.93213,0.03
2619,0.752502,1766.23,2.93336,0.03
2620,0.75272,757.206,2.93458,0.03
2621,0.75375,1272.35,2.93581,0.03
2622,0.749359,566.616,2.93704,0.03
2623,0.749826,2370.83,2.93827,0.03
2624,0.751245,2375.98,2.9395,0.03
2625,0.749964,1788.98,2.94073,0.03
2626,0.744427,389.064,2.94196,0.03
2627,0.742735,468.177,2.94319,0.03
2628,0.744221,2639.26,2.94442,0.03
2629,0.745594,2328.82,2.94565,0.03
2630,0.747229,19092.1,2.94689,0.03
2631,0.747837,793.421,2.94812,0.03
2632,0.747372,1097.87,2.94936,0.03
2633,0.747723,9963.28,2.95059,0.03
2634,0.746523,1047.43,2.95182,0.03
2635,0.749489,1482.6,2.95306,0.03
2636,0.749901,838.225,2.9543,0.03
2637,0.750195,805.841,2.95554,0.03
2638,0.751314,2684.24,2.95677,0.03
2639,0.749374,6056.81,2.95801,0.03
2640,0.747164,16518.6,2.95925,0.03
2641,0.747915,1245.1,2.96049,0.03
2642,0.750463,3262.34,2.96173,0.03
2643,0.752602,51915.5,2.96297,0.03
2644,0.753805,1326.92,2.96421,0.03
2645,0.753454,873.516,2.96545,0.03
2646,0.754547,3275,2.96669,0.03
2647,0.749996,460.262,2.96793,0.03
2648,0.749958,6212.22,2.96917,0.03
2649,0.748661,1888.89,2.97042,0.03
2650,0.749941,1893.48,2.97166,0.03
2651,0.749693,1296.74,2.9729,0.03
2652,0.751551,1808.43,2.97415,0.03
2653,0.753408,2200.42,2.97539,0.03
2654,0.753809,1462.69,2.97664,0.03
2655,0.753439,1160.98,2.97789,0.03
2656,0.755117,1297.36,2.97913,0.03
2657,0.756145,1483.76,2.98038,0.03
2658,0.755966,1935.98,2.98163,0.03
2659,0.755457,2815.37,2.98288,0.03
2660,0.753443,753.986,2.98412,0.03
2661,0.753679,1082.72,2.98537,0.03
2662,0.750559,755.175,2.98662,0.03
2663,0.749878,2562.91,2.98787,0.03
2664,0.75065,80757.5,2.98912,0.03
2665,0.751028,1301.15,2.99037,0.03
2666,0.748901,751.901,2.99163,0.03
2667,0.748623,903.106,2.99288,0.03
2668,0.750549,11356.5,2.99413,0.03
2669,0.752506,1305.64,2.99538,0.03
2670,0.74896,669.583,2.99663,0.03
2671,0.750189,3171.45,2.99789,0.03
2672,0.750412,2862.81,2.99914,0.03
2673,0.74896,715.227,3.0004,0.03
2674,0.747047,564.864,3.00165,0.03
2675,0.745087,681.421,3.00291,0.03
2676,0.747168,2095.87,3.00416,0.03
2677,0.745512,1780,3.00542,0.03
2678,0.740919,870.379,3.00668,0.03
2679,0.743473,2613.5,3.00794,0.03
2680,0.743938,1104.58,3.0092,0.03
2681,0.742754,6607.46,3.01045,0.03
2682,0.743027,1644.91,3.01171,0.03
2683,0.743639,1339.05,3.01297,0.03
2684,0.74836,15142.3,3.01423,0.03
2685,0.750221,951.315,3.01549,0.03
2686,0.752026,5275.4,3.01675,0.03
2687,0.751223,915.612,3.01801,0.03
2688,0.752228,1349.78,3.01927,0.03
2689,0.751406,2294.67,3.02053,0.03
2690,0.751608,1356.94,3.02179,0.03
2691,0.750149,13731.9,3.02306,0.03
2692,0.750277,1635.13,3.02432,0.03
2693,0.749548,9690.9,3.02559,0.03
2694,0.749828,1110.27,3.02685,0.03
2695,0.7516,1255.1,3.02812,0.03
2696,0.750774,597.387,3.02938,0.03
2697,0.75106,12978.9,3.03065,0.03
2698,0.751829,14251.8,3.03191,0.03
2699,0.749981,736.605,3.03318,0.03
2700,0.751467,6056.93,3.03445,0.03
2701,0.75148,1762.95,3.03572,0.03
2702,0.752644,3718.23,3.03699,0.03
2703,0.753256,2879.69,3.03826,0.03
2704,0.749714,544.816,3.03953,0.03
2705,0.746428,520.536,3.0408,0.03
2706,0.746088,665.524,3.04207,0.03
2707,0.742983,578.193,3.04334,0.03
2708,0.742491,2863.67,3.04461,0.03
2709,0.744118,916.249,3.04589,0.03
2710,0.743965,5383.16,3.04716,0.03
2711,0.744781,12487.7,3.04843,0.03
2712,0.745106,2030.81,3.04971,0.03
2713,0.745468,38253.6,3.05098,0.03
2714,0.750433,13782.2,3.05226,0.03
2715,0.750263,1216.91,3.05353,0.03
2716,0.750231,1212.96,3.05481,0.03
2717,0.745874,405.122,3.05609,0.03
2718,0.74633,5875.34,3.05736,0.03
2719,0.749411,6671.76,3.05864,0.03
2720,0.748831,1119.53,3.05992,0.03
2721,0.747303,1265.06,3.0612,0.03
2722,0.744949,1898.64,3.06248,0.03
2723,0.744944,1399.89,3.06376,0.03
2724,0.744553,1908.21,3.06505,0.03
2725,0.744165,786.42,3.06633,0.03
2726,0.744997,2069.1,3.06761,0.03
2727,0.741453,498.113,3.06889,0.03
2728,0.742611,1504.9,3.07018,0.03
2729,0.742258,1248.15,3.07146,0.03
2730,0.742598,1492.39,3.07274,0.03
2731,0.742777,4352.36,3.07403,0.03
2732,0.744221,580.912,3.07531,0.03
2733,0.743107,721.48,3.0766,0.03
2734,0.743216,1280.85,3.07788,0.03
2735,0.743925,1563.88,3.07916,0.03
2736,0.741928,42754,3.08045,0.03
2737,0.741213,1580.91,3.08173,0.03
2738,0.740597,992.315,3.08302,0.03
2739,0.741667,9823.85,3.0843,0.03
2740,0.741016,1241.18,3.08559,0.03
2741,0.740795,1042.78,3.08688,0.03
2742,0.740362,3121.02,3.08816,0.03
2743,0.741247,3553.12,3.08945,0.03
2744,0.741961,1305.16,3.09074,0.03
2745,0.741451,1287.69,3.09203,0.03
2746,0.738894,917.375,3.09333,0.03
2747,0.736887,461.199,3.09462,0.03
2748,0.735312,784.009,3.09591,0.03
2749,0.73572,6548.79,3.0972,0.03
2750,0.738735,4301.77,3.0985,0.03
2751,0.737612,30284.1,3.09979,0.03
2752,0.734486,615.537,3.10109,0.03
2753,0.73086,686.535,3.10239,0.03
2754,0.731291,1578.38,3.10368,0.03
2755,0.732748,2172.26,3.10498,0.03
2756,0.731373,885.303,3.10628,0.03
2757,0.732796,3531.78,3.10758,0.03
2758,0.732254,1052.48,3.10888,0.03
2759,0.732382,7987.01,3.11018,0.03
2760,0.731974,773.612,3.11148,0.03
2761,0.731548,1223.78,3.11278,0.03
2762,0.732168,2432.02,3.11408,0.03
2763,0.730505,1682.83,3.11538,0.03
2764,0.73135,2939.69,3.11669,0.03
2765,0.732103,1618.96,3.11799,0.03
2766,0.734308,51926.7,3.1193,0.03
2767,0.733917,848.09,3.1206,0.03
2768,0.734285,15466.8,3.12191,0.03
2769,0.732847,613.354,3.12321,0.03
2770,0.731951,525.974,3.12452,0.03
2771,0.730997,1502.66,3.12583,0.03
2772,0.72987,711.696,3.12713,0.03
2773,0.733828,4268.15,3.12844,0.03
2774,0.733431,880.094,3.12975,0.03
2775,0.733841,2296.76,3.13105,0.03
2776,0.733284,4587.04,3.13236,0.03
2777,0.733189,1083.56,3.13367,0.03
2778,0.728703,392.536,3.13498,0.03
2779,0.727472,2617.63,3.13629,0.03
2780,0.728163,824.763,3.13761,0.03
2781,0.729191,1191.8,3.13892,0.03
2782,0.726377,460.403,3.14023,0.03
2783,0.723763,469.579,3.14154,0.03
2784,0.725163,905.186,3.14286,0.03
2785,0.724638,1061.79,3.14417,0.03
2786,0.726444,3121.65,3.14549,0.03
2787,0.723621,2715.67,3.1468,0.03
2788,0.720123,13977.7,3.14812,0.03
2789,0.719406,940.45,3.14944,0.03
2790,0.721762,3702,3.15076,0.03
2791,0.720186,8863.63,3.15208,0.03
2792,0.72014,738.105,3.1534,0.03
2793,0.721607,6191.55,3.15472,0.03
2794,0.720835,546.632,3.15604,0.03
2795,0.721067,834.647,3.15736,0.03
2796,0.723272,2028.21,3.15868,0.03
2797,0.723555,1959.79,3.16001,0.03
2798,0.721498,520.133,3.16133,0.03
2799,0.722105,950.575,3.16266,0.03
2800,0.714973,316.311,3.16399,0.03
2801,0.715328,2772.53,3.16531,0.03
2802,0.71656,1173.76,3.16664,0.03
2803,0.71596,2063.08,3.16797,0.03
2804,0.715374,698.803,3.1693,0.03
2805,0.716841,3801.29,3.17063,0.03
2806,0.718149,1879.79,3.17195,0.03
2807,0.720316,48454.5,3.17328,0.03
2808,0.718313,543.304,3.17461,0.03
2809,0.719957,2878.57,3.17594,0.03
2810,0.72065,1234.69,3.17727,0.03
2811,0.721756,9168.88,3.1786,0.03
2812,0.723604,932.541,3.17993,0.03
2813,0.72381,2820.37,3.18126,0.03
2814,0.725426,2275.28,3.18259,0.03
2815,0.725807,1637.56,3.18392,0.03
2816,0.728659,3406.19,3.18525,0.03
2817,0.728918,2303.15,3.18658,0.03
2818,0.72809,1003.88,3.18791,0.03
2819,0.729971,980.96,3.18925,0.03
2820,0.730627,6179,3.19058,0.03
2821,0.729679,1025.29,3.19192,0.03
2822,0.725143,518.225,3.19325,0.03
2823,0.722612,571.613,3.19459,0.03
2824,0.720398,668.76,3.19593,0.03
2825,0.719379,2416.68,3.19727,0.03
2826,0.719065,1038.27,3.1986,0.03
2827,0.720114,1747.5,3.19994,0.03
2828,0.722754,2806.33,3.20128,0.03
2829,0.721563,9318.17,3.20262,0.03
2830,0.724951,5542.62,3.20396,0.03
2831,0.724087,60568.1,3.2053,0.03
2832,0.720913,520.916,3.20664,0.03
2833,0.723122,1423.68,3.20798,0.03
2834,0.723576,18170.4,3.20932,0.03
2835,0.722677,2004.11,3.21066,0.03
2836,0.720755,1457.53,3.212,0.03
2837,0.721373,1740.75,3.21334,0.03
2838,0.718367,499.336,3.21469,0.03
2839,0.718428,11175.5,3.21603,0.03
2840,0.720407,10574.4,3.21737,0.03
2841,0.722235,1361.22,3.21871,0.03
2842,0.721897,1114.3,3.22006,0.03
2843,0.722675,3437.23,3.2214,0.03
2844,0.720541,719.794,3.22275,0.03
2845,0.722563,1098.11,3.22409,0.03
2846,0.722118,611.404,3.22544,0.03
2847,0.720749,1231.52,3.22679,0.03
2848,0.722233,5815.93,3.22814,0.03
2849,0.720734,3128.67,3.22948,0.03
2850,0.721439,2708.45,3.23083,0.03
2851,0.721468,1406.39,3.23218,0.03
2852,0.722584,839.351,3.23353,0.03
2853,0.72266,3431.11,3.23488,0.03
2854,0.722206,1266.81,3.23623,0.03
2855,0.72304,1561.21,3.23759,0.03
2856,0.721609,676.227,3.23894,0.03
2857,0.721867,25063.6,3.24029,0.03
2858,0.72139,3148.26,3.24164,0.03
2859,0.718538,1104.9,3.243,0.03
2860,0.717861,1100.48,3.24435,0.03
2861,0.717001,743.407,3.2457,0.03
2862,0.717386,2916.92,3.24706,0.03
2863,0.718555,1595.12,3.24841,0.03
2864,0.717894,1160.33,3.24977,0.03
2865,0.718483,1352.28,3.25113,0.03
2866,0.721292,6904.77,3.25249,0.03
2867,0.721092,27954.5,3.25384,0.03
2868,0.720503,1285.85,3.2552,0.03
2869,0.719629,607.939,3.25656,0.03
2870,0.72086,1674.6,3.25792,0.03
2871,0.722336,1604.81,3.25928,0.03
2872,0.719286,661.252,3.26065,0.03
2873,0.72197,2487.39,3.26201,0.03
2874,0.723137,1984.39,3.26337,0.03
2875,0.720177,731.819,3.26473,0.03
2876,0.720478,6693.98,3.26609,0.03
2877,0.720327,4347.4,3.26746,0.03
2878,0.71977,637.145,3.26882,0.03
2879,0.718618,757.197,3.27019,0.03
2880,0.717358,1435.81,3.27156,0.03
2881,0.718145,4845.47,3.27293,0.03
2882,0.715237,11012.4,3.2743,0.03
2883,0.714617,1230.77,3.27567,0.03
2884,0.713705,629.421,3.27704,0.03
2885,0.712572,1128.04,3.27841,0.03
2886,0.712267,1275.32,3.27978,0.03
2887,0.712126,1607.07,3.28116,0.03
2888,0.712006,1264.92,3.28253,0.03
2889,0.709066,500.763,3.2839,0.03
2890,0.7073,1105.02,3.28528,0.03
2891,0.707798,1124.7,3.28665,0.03
2892,0.709068,1497.88,3.28803,0.03
2893,0.708755,5527.26,3.2894,0.03
2894,0.708082,1420.74,3.29078,0.03
2895,0.710306,1756.03,3.29216,0.03
2896,0.707962,555.394,3.29353,0.03
2897,0.710155,30286.3,3.29491,0.03
2898,0.712015,72681.7,3.29629,0.03
2899,0.71163,745.885,3.29767,0.03
2900,0.709631,2297.84,3.29905,0.03
2901,0.710556,1438.96,3.30043,0.03
2902,0.708178,1355.99,3.30181,0.03
2903,0.708782,853.788,3.30319,0.03
2904,0.712427,17762.9,3.30458,0.03
2905,0.713486,8075.75,3.30596,0.03
2906,0.716078,3778.5,3.30734,0.03
2907,0.716261,749.122,3.30872,0.03
2908,0.716883,618.394,3.31011,0.03
2909,0.714127,716.726,3.31149,0.03
2910,0.712347,2859.21,3.31288,0.03
2911,0.712618,3528.21,3.31427,0.03
2912,0.711391,3528.29,3.31565,0.03
2913,0.71063,627.568,3.31704,0.03
2914,0.709305,2271.89,3.31843,0.03
2915,0.710463,7830.75,3.31982,0.03
2916,0.709446,2347.44,3.3212,0.03
2917,0.712181,3025.79,3.32259,0.03
2918,0.710007,502.13,3.32398,0.03
2919,0.712313,2468.05,3.32537,0.03
2920,0.710962,1605.22,3.32676,0.03
2921,0.712824,1621.81,3.32816,0.03
2922,0.71125,713.158,3.32955,0.03
2923,0.713955,2895.16,3.33094,0.03
2924,0.715137,28066.3,3.33233,0.03
2925,0.712078,547.42,3.33373,0.03
2926,0.710884,912.954,3.33512,0.03
2927,0.709553,14833,3.33652,0.03
2928,0.708385,1230.8,3.33791,0.03
2929,0.707874,1342.65,3.33931,0.03
2930,0.705912,765.313,3.34071,0.03
2931,0.705692,1864.49,3.3421,0.03
2932,0.707516,6729.8,3.3435,0.03
2933,0.707174,1344.33,3.3449,0.03
2934,0.704723,542.953,3.3463,0.03
2935,0.705032,4107.92,3.3477,0.03
2936,0.70027,561.094,3.3491,0.03
2937,0.699638,860.498,3.3505,0.03
2938,0.699139,786.283,3.35191,0.03
2939,0.69857,66074.3,3.35331,0.03
2940,0.698492,2409.75,3.35472,0.03
2941,0.6961,472.82,3.35612,0.03
2942,0.695841,1383.25,3.35753,0.03
2943,0.695414,1432.47,3.35893,0.03
2944,0.694538,862.918,3.36034,0.03
2945,0.696365,3018.13,3.36174,0.03
2946,0.693569,1309.85,3.36315,0.03
2947,0.695486,11773,3.36456,0.03
2948,0.694284,2220.32,3.36596,0.03
2949,0.69647,2256.03,3.36737,0.03
2950,0.695194,769.428,3.36878,0.03
2951,0.693266,614.972,3.37019,0.03
2952,0.691416,1256.41,3.3716,0.03
2953,0.693249,48454.5,3.37301,0.03
2954,0.695032,2445.06,3.37442,0.03
2955,0.694345,1109.8,3.37584,0.03
2956,0.695135,2431.01,3.37725,0.03
2957,0.69474,1713.91,3.37866,0.03
2958,0.693338,738.684,3.38008,0.03
2959,0.693314,2507.66,3.38149,0.03
2960,0.691141,1045.28,3.38291,0.03
2961,0.690531,1810.25,3.38432,0.03
2962,0.689058,1497.66,3.38574,0.03
2963,0.687685,997.509,3.38716,0.03
2964,0.685465,1203.29,3.38857,0.03
2965,0.687483,3645.63,3.38999,0.03
2966,0.689934,2427.41,3.39141,0.03
2967,0.689327,602.523,3.39282,0.03
2968,0.685965,1543.67,3.39424,0.03
2969,0.688166,721.749,3.39566,0.03
2970,0.685825,5731.27,3.39708,0.03
2971,0.688734,2511.81,3.3985,0.03
2972,0.688181,1900.34,3.39992,0.03
2973,0.68771,1025.05,3.40134,0.03
2974,0.687601,1767.87,3.40276,0.03
2975,0.68815,1144.73,3.40418,0.03
2976,0.69212,20189.4,3.40561,0.03
2977,0.68959,965.645,3.40703,0.03
2978,0.689449,1559.24,3.40845,0.03
2979,0.691938,3917.16,3.40987,0.03
2980,0.688971,518.677,3.41129,0.03
2981,0.690115,2311.01,3.41272,0.03
2982,0.691292,2977.32,3.41414,0.03
2983,0.690445,707.338,3.41557,0.03
2984,0.688744,912.348,3.41699,0.03
2985,0.688389,869.283,3.41842,0.03
2986,0.688082,1481.26,3.41985,0.03
2987,0.686274,764.926,3.42127,0.03
2988,0.686895,14727.4,3.4227,0.03
2989,0.685522,611.77,3.42413,0.03
2990,0.683765,2296.18,3.42556,0.03
2991,0.685015,6988.64,3.42699,0.03
2992,0.685503,1872.19,3.42842,0.03
2993,0.688068,8335.5,3.42985,0.03
2994,0.689079,4604.74,3.43129,0.03
2995,0.689999,911.487,3.43272,0.03
2996,0.691135,1341.48,3.43416,0.03
2997,0.689516,1490.83,3.43559,0.03
2998,0.691643,1805.47,3.43703,0.03
2999,0.692717,4651.8,3.43846,0.03
3000,0.691324,942.272,3.4399,0.03
3001,0.692772,9658.83,3.44133,0.03
3002,0.69109,1181.98,3.44277,0.03
3003,0.690659,1463.33,3.4442,0.03
3004,0.691252,606.853,3.44564,0.03
3005,0.689524,11915.1,3.44708,0.03
3006,0.688726,1176.24,3.44852,0.03
3007,0.688139,870.232,3.44996,0.03
3008,0.686901,892.323,3.4514,0.03
3009,0.686794,997.967,3.45284,0.03
3010,0.687086,5551.68,3.45428,0.03
3011,0.688704,3976.99,3.45573,0.03
3012,0.687937,10094.7,3.45717,0.03
3013,0.68708,978.747,3.45861,0.03
3014,0.688063,26919.2,3.46006,0.03
3015,0.689707,1524.37,3.46151,0.03
3016,0.689072,1218.11,3.46295,0.03
3017,0.689381,1048.6,3.4644,0.03
3018,0.691641,1449.53,3.46584,0.03
3019,0.690729,820.481,3.46729,0.03
3020,0.689346,3444.82,3.46874,0.03
3021,0.689157,1095.08,3.47019,0.03
3022,0.685205,495.466,3.47164,0.03
3023,0.685358,40378.7,3.47309,0.03
3024,0.683628,938.752,3.47454,0.03
3025,0.683683,3712.34,3.47599,0.03
3026,0.68294,946.74,3.47744,0.03
3027,0.683655,961.081,3.4789,0.03
3028,0.684582,1591.31,3.48035,0.03
3029,0.685066,950.01,3.48181,0.03
3030,0.686415,2000.02,3.48326,0.03
3031,0.688393,3915.33,3.48472,0.03
3032,0.68638,834.958,3.48618,0.03
3033,0.685665,1407.14,3.48763,0.03
3034,0.68796,55909,3.48909,0.03
3035,0.683863,3708.25,3.49055,0.03
3036,0.683882,656.713,3.49201,0.03
3037,0.683319,1223.17,3.49347,0.03
3038,0.683714,1586.34,3.49493,0.03
3039,0.682659,1447.52,3.49639,0.03
3040,0.68104,916.58,3.49785,0.03
3041,0.683847,8069.86,3.49931,0.03
3042,0.683495,2585.15,3.50077,0.03
3043,0.685608,4089.94,3.50224,0.03
3044,0.681528,882.667,3.5037,0.03
3045,0.683044,5121.89,3.50516,0.03
3046,0.682255,1515.56,3.50663,0.03
3047,0.681337,888.208,3.50809,0.03
3048,0.68331,1036.07,3.50956,0.03
3049,0.681376,1975.38,3.51102,0.03
3050,0.687037,7442.25,3.51249,0.03
3051,0.689255,4472.05,3.51395,0.03
3052,0.690943,2163.24,3.51542,0.03
3053,0.688063,418.335,3.51688,0.03
3054,0.690132,10252.2,3.51835,0.03
3055,0.688036,443.555,3.51982,0.03
3056,0.688152,1346.75,3.52129,0.03
3057,0.68655,657.416,3.52276,0.03
3058,0.685223,1211.45,3.52423,0.03
3059,0.684736,601.715,3.5257,0.03
3060,0.684698,766.108,3.52717,0.03
3061,0.685453,2872.28,3.52865,0.03
3062,0.688257,2366.33,3.53012,0.03
3063,0.690138,17000.2,3.5316,0.03
3064,0.689291,771.989,3.53307,0.03
3065,0.690973,1110.34,3.53455,0.03
3066,0.694553,8527,3.53602,0.03
3067,0.690767,566.846,3.5375,0.03
3068,0.686283,581.177,3.53898,0.03
3069,0.687353,5161.94,3.54046,0.03
3070,0.6861,19650,3.54194,0.03
3071,0.686981,11018.8,3.54342,0.03
3072,0.688299,4629.43,3.5449,0.03
3073,0.687613,962.546,3.54638,0.03
3074,0.686005,655.168,3.54786,0.03
3075,0.687733,242272,3.54935,0.03
3076,0.684881,783.138,3.55083,0.03
3077,0.685566,2619.01,3.55232,0.03
3078,0.68317,963.164,3.55381,0.03
3079,0.683834,1403.52,3.5553,0.03
3080,0.68232,1589.07,3.55679,0.03
3081,0.683571,13713.5,3.55828,0.03
3082,0.685724,1492.62,3.55977,0.03
3083,0.681278,393.091,3.56127,0.03
3084,0.683823,1322.16,3.56276,0.03
3085,0.684193,1263.79,3.56426,0.03
3086,0.686586,2771.51,3.56575,0.03
3087,0.685003,435.551,3.56725,0.03
3088,0.687086,1795.7,3.56875,0.03
3089,0.684822,442.163,3.57024,0.03
3090,0.683104,1926.5,3.57174,0.03
3091,0.684427,827.798,3.57324,0.03
3092,0.684011,1142.67,3.57474,0.03
3093,0.682173,977.31,3.57624,0.03
3094,0.679876,464.181,3.57774,0.03
3095,0.679306,1523.63,3.57924,0.03
3096,0.677128,556.345,3.58074,0.03
3097,0.676184,494.537,3.58224,0.03
3098,0.677668,1400.56,3.58374,0.03
3099,0.67584,612.218,3.58524,0.03
3100,0.677107,1054.29,3.58674,0.03
3101,0.679636,1928.34,3.58825,0.03
3102,0.677553,1059.69,3.58975,0.03
3103,0.678938,1179.85,3.59126,0.03
3104,0.677635,1251.36,3.59276,0.03
3105,0.679911,6139.59,3.59427,0.03
3106,0.682608,18636.3,3.59578,0.03
3107,0.682278,3405.28,3.59728,0.03
3108,0.680048,435.199,3.59879,0.03
3109,0.680403,4784.71,3.60029,0.03
3110,0.682325,2939.25,3.6018,0.03
3111,0.679087,749.782,3.60331,0.03
3112,0.67708,568.93,3.60481,0.03
3113,0.676268,877.223,3.60632,0.03
3114,0.679209,27611.3,3.60783,0.03
3115,0.678885,9318.17,3.60934,0.03
3116,0.680231,1214.92,3.61085,0.03
3117,0.681574,1979.8,3.61236,0.03
3118,0.683208,1439.38,3.61387,0.03
3119,0.682478,935.178,3.61538,0.03
3120,0.683779,3674,3.61689,0.03
3121,0.687838,3127.63,3.61841,0.03
3122,0.687176,790.194,3.61992,0.03
3123,0.686304,2302.51,3.62144,0.03
3124,0.686733,2344.88,3.62295,0.03
3125,0.6875,1541.23,3.62447,0.03
3126,0.686905,2072.39,3.62599,0.03
3127,0.688435,3155.65,3.62751,0.03
3128,0.687571,1222.59,3.62902,0.03
3129,0.687471,994.179,3.63054,0.03
3130,0.686518,4433.35,3.63206,0.03
3131,0.689285,1677.98,3.63358,0.03
3132,0.690069,1659.28,3.6351,0.03
3133,0.687763,936.62,3.63663,0.03
3134,0.687799,968.993,3.63815,0.03
3135,0.687841,1245.07,3.63967,0.03
3136,0.688007,818.951,3.6412,0.03
3137,0.689627,875.344,3.64273,0.03
3138,0.689045,1044.11,3.64425,0.03
3139,0.687168,1395.08,3.64578,0.03
3140,0.689615,997.415,3.64731,0.03
3141,0.69219,4932.96,3.64884,0.03
3142,0.692244,103831,3.65036,0.03
3143,0.690546,623.184,3.65189,0.03
3144,0.693155,3176.37,3.65342,0.03
3145,0.694487,1462.84,3.65495,0.03
3146,0.694157,934.772,3.65648,0.03
3147,0.69293,1449.88,3.65801,0.03
3148,0.691429,2524.59,3.65954,0.03
3149,0.693727,1589.76,3.66108,0.03
3150,0.695189,10353.9,3.66261,0.03
3151,0.694983,2043.97,3.66414,0.03
3152,0.695009,1303.07,3.66568,0.03
3153,0.696478,2288.33,3.66721,0.03
3154,0.69775,3198.79,3.66874,0.03
3155,0.696421,1216.81,3.67028,0.03
3156,0.696522,2548.38,3.67181,0.03
3157,0.696365,812.447,3.67335,0.03
3158,0.698866,40378.7,3.67488,0.03
3159,0.699835,2065.48,3.67642,0.03
3160,0.702335,13373.6,3.67796,0.03
3161,0.701965,2568.52,3.67949,0.03
3162,0.699993,796.86,3.68103,0.03
3163,0.698622,629.307,3.68257,0.03
3164,0.69945,5935.8,3.68411,0.03
3165,0.696394,596.839,3.68565,0.03
3166,0.694433,1740.97,3.6872,0.03
3167,0.694193,1209.47,3.68874,0.03
3168,0.694103,1196.3,3.69028,0.03
3169,0.693996,1652.06,3.69182,0.03
3170,0.693069,3307.66,3.69337,0.03
3171,0.693203,2490.27,3.69491,0.03
3172,0.694508,1805.61,3.69646,0.03
3173,0.695913,2178.99,3.698,0.03
3174,0.695301,1067.08,3.69955,0.03
3175,0.694477,1129.11,3.7011,0.03
3176,0.697599,4833.77,3.70264,0.03
3177,0.697054,631.343,3.70419,0.03
3178,0.697388,2930.08,3.70574,0.03
3179,0.696039,718.349,3.70729,0.03
3180,0.695581,4857.02,3.70884,0.03
3181,0.697054,1885.42,3.71039,0.03
3182,0.699228,3392.47,3.71194,0.03
3183,0.698717,741.274,3.71349,0.03
3184,0.699919,5959.49,3.71504,0.03
3185,0.700825,66074.3,3.71659,0.03
3186,0.700464,1381.58,3.71815,0.03
3187,0.702187,1034.47,3.7197,0.03
3188,0.703489,1422.26,3.72126,0.03
3189,0.700232,601.962,3.72281,0.03
3190,0.699535,1182.14,3.72437,0.03
3191,0.700447,1985.86,3.72592,0.03
3192,0.699717,1153.58,3.72748,0.03
3193,0.700657,4539.4,3.72904,0.03
3194,0.698744,1567.8,3.7306,0.03
3195,0.697205,721.828,3.73216,0.03
3196,0.697844,1442.18,3.73372,0.03
3197,0.699184,2142.27,3.73528,0.03
3198,0.702841,8269.46,3.73684,0.03
3199,0.70611,2984.9,3.7384,0.03
3200,0.704313,843.088,3.73997,0.03
