step,energy,beta,lambda,delta
688,0.086607,346.66,416.098,0.3
689,0.0867729,2359.8,419.924,0.3
690,0.0874138,932.75,423.785,0.3
691,0.0865669,375.585,427.681,0.3
692,0.0895176,514.722,431.612,0.3
693,0.0915356,1305.96,435.579,0.3
694,0.0958576,1165.42,439.582,0.3
695,0.0865993,180.735,443.623,0.3
696,0.084753,3477.6,447.703,0.3
697,0.091301,7815.24,451.819,0.3
698,0.0964184,2919.05,455.972,0.3
699,0.0951424,652.731,460.163,0.3
700,0.0894756,348.906,464.395,0.3
701,0.0887375,11013.7,468.664,0.3
702,0.0893497,1998.53,472.974,0.3
703,0.0845928,246.863,477.325,0.3
704,0.0781021,186.974,481.717,0.3
705,0.0800858,1113.2,486.15,0.3
706,0.0809174,376.946,490.623,0.3
707,0.0751781,278.113,495.138,0.3
708,0.0722809,276.723,499.695,0.3
709,0.076107,748.608,504.293,0.3
710,0.0692635,206.985,508.934,0.3
711,0.0694656,392.195,513.619,0.3
712,0.0747261,604.093,518.346,0.3
713,0.0751133,1680,523.116,0.3
714,0.0754089,649.275,527.931,0.3
715,0.0737209,274.006,532.79,0.3
716,0.0775299,906.186,537.693,0.3
717,0.0812435,2624.14,542.64,0.3
718,0.0722141,204.253,547.636,0.3
719,0.0706081,471.751,552.678,0.3
720,0.0699368,2175.27,557.766,0.3
721,0.0598869,186.55,562.905,0.3
722,0.053896,307.54,568.092,0.3
723,0.0529194,281.469,573.327,0.3
724,0.0551662,444.636,578.61,0.3
725,0.0558414,2903.24,583.941,0.3
726,0.0597572,580.27,589.32,0.3
727,0.0662155,2228.19,594.745,0.3
728,0.0635834,1897.35,600.222,0.3
729,0.0643215,491.279,605.748,0.3
730,0.0640774,3785.51,611.325,0.3
731,0.0653458,410.318,616.953,0.3
732,0.0646248,391.553,622.632,0.3
733,0.0597954,1167.93,628.365,0.3
734,0.0634995,686.073,634.15,0.3
735,0.0646057,417.813,639.987,0.3
736,0.0652523,733.406,645.879,0.3
737,0.0640469,294.771,651.824,0.3
738,0.0646553,1985.86,657.824,0.3
739,0.0683384,2775.42,663.878,0.3
740,0.0679836,900.603,669.988,0.3
741,0.0633793,350.267,676.156,0.3
742,0.0612164,327.959,682.383,0.3
743,0.0656528,1217.68,688.667,0.3
744,0.0675335,1208.36,695.006,0.3
745,0.0667953,555.27,701.405,0.3
746,0.0656815,338.451,707.864,0.3
747,0.0577221,720.756,714.385,0.3
748,0.0569611,766.349,720.967,0.3
749,0.0583935,2760.97,727.61,0.3
750,0.0524559,256.885,734.318,0.3
751,0.0512772,636.082,741.088,0.3
752,0.0538311,1295.7,747.919,0.3
753,0.0525703,1436.78,754.812,0.3
754,0.0577145,501.127,761.767,0.3
755,0.0612869,3889.11,768.784,0.3
756,0.0607243,919.293,775.867,0.3
757,0.0604706,1814.75,783.016,0.3
758,0.060545,1421.03,790.232,0.3
759,0.0616646,1119.48,797.514,0.3
760,0.0636845,986.53,804.862,0.3
761,0.062479,1018.66,812.278,0.3
762,0.0602264,525.263,819.762,0.3
763,0.0595951,6741.59,827.316,0.3
764,0.0577583,666.691,834.941,0.3
765,0.0580406,848.321,842.635,0.3
766,0.0591145,857.367,850.4,0.3
767,0.0556126,286.299,858.237,0.3
768,0.0532322,360.982,866.146,0.3
769,0.0487881,475.205,874.13,0.3
770,0.0451984,632.048,882.188,0.3
771,0.0469704,1154.03,890.32,0.3
772,0.0459557,566.98,898.528,0.3
773,0.0495167,1017.46,906.81,0.3
774,0.0507088,1003.02,915.168,0.3
775,0.0481567,2519.33,923.604,0.3
776,0.0473175,488.857,932.12,0.3
777,0.0461655,1568.02,940.712,0.3
778,0.043787,609.41,949.387,0.3
779,0.0440426,1094.47,958.141,0.3
780,0.0447369,3228.79,966.974,0.3
781,0.0471077,7301.54,975.887,0.3
782,0.0477657,291.365,984.881,0.3
783,0.0478325,638.515,993.959,0.3
784,0.0473995,1340.6,1003.12,0.3
785,0.0485725,533.159,1012.37,0.3
786,0.0499554,464.732,1021.7,0.3
787,0.0510197,978.331,1031.11,0.3
788,0.0532188,2015.14,1040.61,0.3
789,0.0480175,289.441,1050.21,0.3
790,0.0500126,992.641,1059.89,0.3
791,0.0445194,298.139,1069.66,0.3
792,0.0458126,7361.65,1079.53,0.3
793,0.0441532,2248.54,1089.48,0.3
794,0.0452881,1572.81,1099.52,0.3
795,0.0450153,604.358,1109.66,0.3
796,0.0424271,385.383,1119.89,0.3
797,0.0397892,715.667,1130.22,0.3
798,0.0392971,740.755,1140.64,0.3
799,0.039959,774.008,1151.16,0.3
800,0.0404797,1225.81,1161.78,0.3
801,0.039381,583.093,1172.49,0.3
802,0.0420933,5896.64,1183.3,0.3
803,0.0390015,554.369,1194.22,0.3
804,0.0383949,791.091,1205.23,0.3
805,0.0377007,761.753,1216.35,0.3
806,0.0369434,813.968,1227.58,0.3
807,0.0358391,45426.1,1238.9,0.3
808,0.0362873,678.175,1250.33,0.3
809,0.0385857,1268.98,1261.87,0.3
810,0.0364227,1600.24,1273.51,0.3
811,0.040205,2865.13,1285.25,0.3
812,0.0426884,1377.93,1297.1,0.3
813,0.0416527,536.228,1309.06,0.3
814,0.0387039,307.585,1321.14,0.3
815,0.03899,549.475,1333.32,0.3
816,0.0408649,5894.24,1345.62,0.3
817,0.0388393,697.063,1358.03,0.3
818,0.0375767,1447.31,1370.55,0.3
819,0.0373554,632.368,1383.2,0.3
820,0.0355797,458.2,1395.96,0.3
821,0.0374184,3092.17,1408.84,0.3
822,0.0386219,4978.23,1421.83,0.3
823,0.0383377,603.949,1434.94,0.3
824,0.0388317,2430.96,1448.18,0.3
825,0.0369358,446.208,1461.54,0.3
826,0.0367298,1114.94,1475.02,0.3
827,0.0373497,15142,1488.62,0.3
828,0.0402927,1369.49,1502.35,0.3
829,0.036726,367.642,1516.2,0.3
830,0.0370235,4011.74,1530.18,0.3
831,0.0337067,537.679,1544.29,0.3
832,0.0337925,1281.83,1558.54,0.3
833,0.0365105,3280.71,1572.91,0.3
834,0.0322571,4326.29,1587.41,0.3
835,0.0347462,48454.5,1602.05,0.3
836,0.0338211,671.036,1616.82,0.3
837,0.0329494,812.371,1631.74,0.3
838,0.0337791,1670.15,1646.79,0.3
839,0.032896,1528.27,1661.98,0.3
840,0.0333843,10094.7,1677.31,0.3
841,0.0297432,619.888,1692.78,0.3
842,0.027441,767.328,1708.41,0.3
843,0.0272465,862.585,1724.17,0.3
844,0.02911,987.477,1740.08,0.3
845,0.0307655,10383.1,1756.13,0.3
846,0.0302525,1169.22,1772.33,0.3
847,0.0285721,600.924,1788.69,0.3
848,0.0296135,1755.6,1805.19,0.3
849,0.0303192,4571.18,1821.85,0.3
850,0.0314121,833.603,1838.66,0.3
851,0.0315762,751.629,1855.62,0.3
852,0.0310955,2233.24,1872.75,0.3
853,0.0327034,6159.51,1890.03,0.3
854,0.0313663,718.368,1907.46,0.3
855,0.0318871,2690.17,1925.06,0.3
856,0.0322933,2138.43,1942.82,0.3
857,0.0323696,690.992,1960.74,0.3
858,0.0326729,3950.12,1978.82,0.3
859,0.0355015,4697.44,1997.07,0.3
860,0.0365582,5306.58,2015.49,0.3
861,0.0357151,961.522,2034.08,0.3
862,0.0362339,1461.28,2052.84,0.3
863,0.0356236,658.648,2071.77,0.3
864,0.0343513,611.064,2090.88,0.3
865,0.0341511,2008.04,2110.16,0.3
866,0.0329971,1709.32,2129.62,0.3
867,0.0322723,1000.4,2149.27,0.3
868,0.0335522,1374.72,2169.09,0.3
869,0.0355053,3576.83,2189.1,0.3
870,0.0340862,1992.95,2209.29,0.3
871,0.0347042,1052.13,2229.67,0.3
872,0.0338058,6668.05,2250.24,0.3
873,0.034153,1356.53,2270.99,0.3
874,0.0361576,3573.06,2291.93,0.3
875,0.0340195,1605.86,2313.07,0.3
876,0.0326328,1371.72,2334.41,0.3
877,0.033186,1657.38,2355.94,0.3
878,0.035162,1738.35,2377.66,0.3
879,0.0351601,7571.01,2399.59,0.3
880,0.0366993,4811.96,2421.72,0.3
881,0.0362663,1081.1,2444.05,0.3
882,0.0342999,658.694,2466.59,0.3
883,0.0349579,3125.43,2489.34,0.3
884,0.0340652,534.193,2512.3,0.3
885,0.0342693,1767.09,2535.46,0.3
886,0.0331421,1414.84,2558.85,0.3
887,0.0308609,1180.21,2582.45,0.3
888,0.0307198,1820.19,2606.28,0.3
889,0.0313396,2227.69,2630.32,0.3
890,0.0305119,1253.61,2654.58,0.3
891,0.0277309,656.702,2679.08,0.3
892,0.0292377,4216.19,2703.79,0.3
893,0.029623,1831.74,2728.74,0.3
894,0.0290146,10533.6,2753.92,0.3
895,0.0268745,584.783,2779.34,0.3
896,0.0267906,1616.93,2804.99,0.3
897,0.0268536,1713.29,2830.88,0.3
898,0.0236988,1651.9,2857.02,0.3
899,0.0229511,1151.47,2883.4,0.3
900,0.0240955,3775.1,2910.02,0.3
901,0.0243912,2337.19,2936.89,0.3
902,0.0231972,4016.91,2964.01,0.3
903,0.0231323,2666.29,2991.38,0.3
904,0.0225258,718.795,3019,0.3
905,0.0223789,986.091,3046.87,0.3
906,0.0234814,1054.06,3075,0.3
907,0.0215912,1186.25,3103.39,0.3
908,0.021307,927.423,3132.04,0.3
909,0.0216541,2089.81,3160.96,0.3
910,0.021616,1386.09,3190.15,0.3
911,0.0229626,7442.09,3219.6,0.3
912,0.0236568,4689.43,3249.32,0.3
913,0.0219326,816.79,3279.32,0.3
914,0.0238686,4944.41,3309.59,0.3
915,0.0238571,1013.35,3340.14,0.3
916,0.0240555,2203.75,3370.97,0.3
917,0.0242767,1974.65,3402.09,0.3
918,0.0240059,2080.38,3433.5,0.3
919,0.0231762,6551.04,3465.2,0.3
920,0.022562,924.513,3497.2,0.3
921,0.0228157,1986.92,3529.48,0.3
922,0.0244541,20339,3562.06,0.3
923,0.0226421,5020.39,3594.95,0.3
924,0.0236988,60568.1,3628.13,0.3
925,0.0213642,659.337,3661.63,0.3
926,0.0238743,3680.45,3695.43,0.3
927,0.0239086,1619.07,3729.53,0.3
928,0.024622,3901.48,3763.96,0.3
929,0.0223808,1496.26,3798.7,0.3
930,0.0221119,1241.81,3833.77,0.3
931,0.0227566,2687.33,3869.17,0.3
932,0.0228405,1054.91,3904.89,0.3
933,0.0227718,2936.25,3940.94,0.3
934,0.0236931,10632.2,3977.32,0.3
935,0.0229378,2047.4,4014.04,0.3
936,0.0238953,60568.1,4051.1,0.3
937,0.0259991,7468.24,4088.49,0.3
938,0.0260372,2363.76,4126.23,0.3
939,0.0219669,1153.11,4164.32,0.3
940,0.0221729,21377.9,4202.77,0.3
941,0.0215912,852.759,4241.57,0.3
942,0.0216179,3881.93,4280.73,0.3
943,0.0220013,1873.18,4320.25,0.3
944,0.0213261,1932.97,4360.13,0.3
945,0.0219727,1559.82,4400.38,0.3
946,0.0199852,1663.87,4441.01,0.3
947,0.0216084,2463.84,4482.02,0.3
948,0.0231438,121136,4523.39,0.3
949,0.0232716,2226.23,4565.14,0.3
950,0.0220432,16518.6,4607.28,0.3
951,0.0213356,4029.39,4649.82,0.3
952,0.0208988,2471.19,4692.74,0.3
953,0.0229111,12626.6,4736.06,0.3
954,0.0226269,2000.79,4779.79,0.3
955,0.0231152,2610.38,4823.91,0.3
956,0.0234623,1998.48,4868.43,0.3
957,0.0242081,2945.33,4913.37,0.3
958,0.0238152,3224.58,4958.73,0.3
959,0.0260143,14089.7,5004.49,0.3
960,0.0262527,1748.05,5050.67,0.3
961,0.0251484,2167.23,5097.3,0.3
962,0.0242558,2420.01,5144.35,0.3
963,0.0220356,605.945,5191.85,0.3
964,0.0205097,821.411,5239.79,0.3
965,0.0203381,1603.78,5288.18,0.3
966,0.0199261,1830.14,5337.01,0.3
967,0.0210762,1956.25,5386.29,0.3
968,0.0210037,1431.08,5436.02,0.3
969,0.0211105,3104.23,5486.22,0.3
970,0.0205708,1923.75,5536.87,0.3
971,0.0191021,2106.36,5588,0.3
972,0.0181351,1266.59,5639.61,0.3
973,0.0180511,5028.52,5691.69,0.3
974,0.0184135,7902.6,5744.25,0.3
975,0.0187531,2154.85,5797.29,0.3
976,0.0182304,1287.06,5850.82,0.3
977,0.017498,2443.23,5904.86,0.3
978,0.0177174,60568.1,5959.4,0.3
979,0.0179043,7027.75,6014.43,0.3
980,0.017765,1759.63,6069.98,0.3
981,0.0175533,2222.34,6126.04,0.3
982,0.0182495,66074.3,6182.62,0.3
983,0.0193691,2286.36,6239.71,0.3
984,0.0184288,3262.92,6297.33,0.3
985,0.019062,2407.93,6355.48,0.3
986,0.0179367,13713.5,6414.17,0.3
987,0.0172691,1377.59,6473.41,0.3
988,0.0171204,1972.1,6533.2,0.3
989,0.0174427,9396.92,6593.54,0.3
990,0.0178967,1629.19,6654.43,0.3
991,0.0175743,1844.7,6715.88,0.3
992,0.0169849,3689.57,6777.92,0.3
993,0.0160542,1905.27,6840.53,0.3
994,0.0170918,43017.3,6903.71,0.3
995,0.0175228,2656.86,6967.48,0.3
996,0.0163364,1267.71,7031.84,0.3
997,0.0166264,2704.39,7096.8,0.3
998,0.0142078,1160.58,7162.38,0.3
999,0.0148869,4010.83,7228.55,0.3
1000,0.0151329,1792,7295.33,0.3
1001,0.0149097,4130.54,7362.72,0.3
1002,0.0153923,2279.55,7430.74,0.3
1003,0.0160847,7101.13,7499.37,0.3
1004,0.0156937,1406.44,7568.64,0.3
1005,0.0155964,6195.35,7638.55,0.3
1006,0.0138817,1593.22,7709.12,0.3
1007,0.0144577,2575.64,7780.34,0.3
1008,0.0143547,11539.4,7852.21,0.3
1009,0.0142651,4698.67,7924.75,0.3
1010,0.0149822,4057.74,7997.96,0.3
1011,0.0153236,2736.72,8071.84,0.3
1012,0.0151157,1391.51,8146.4,0.3
1013,0.0157528,26928.9,8221.65,0.3
1014,0.0143471,1068.9,8297.61,0.3
1015,0.0148144,13153.1,8374.27,0.3
1016,0.0158939,6779.87,8451.63,0.3
1017,0.0177994,181704,8529.69,0.3
1018,0.0170269,22713,8608.47,0.3
1019,0.0162601,1934.89,8687.99,0.3
1020,0.0171127,2500.49,8768.24,0.3
1021,0.0165691,3871.23,8849.23,0.3
1022,0.0173874,2300.51,8930.97,0.3
1023,0.0171776,5665.63,9013.46,0.3
1024,0.0170918,3279.38,9096.72,0.3
1025,0.0164948,2333.47,9180.75,0.3
1026,0.0165768,10601.6,9265.56,0.3
1027,0.0157795,5687.83,9351.16,0.3
1028,0.0156651,3315.21,9437.55,0.3
1029,0.0156841,4988.66,9524.74,0.3
1030,0.0168972,3638.49,9612.72,0.3
1031,0.0173149,3118.91,9701.52,0.3
1032,0.0171909,3016.96,9791.13,0.3
1033,0.0178776,2425.59,9881.57,0.3
1034,0.0173111,4168.07,9972.86,0.3
1035,0.0161705,1705.34,10065,0.3
1036,0.0142517,1501.58,10158,0.3
1037,0.0144482,5772.95,10251.8,0.3
1038,0.0143681,20353.3,10346.6,0.3
1039,0.0143833,2615.4,10442.2,0.3
1040,0.0133667,2666.43,10538.7,0.3
1041,0.0123787,1464.04,10636.1,0.3
1042,0.0128899,2284.14,10734.3,0.3
1043,0.0134544,3609.73,10833.5,0.3
1044,0.0132065,4957.01,10933.6,0.3
1045,0.0129566,2464.01,11034.6,0.3
1046,0.0135822,6588.27,11136.6,0.3
1047,0.0128479,1571.23,11239.5,0.3
1048,0.0123863,2578.79,11343.4,0.3
1049,0.0128708,4105.85,11448.2,0.3
1050,0.0124588,2741.99,11553.9,0.3
1051,0.0129757,5430.88,11660.7,0.3
1052,0.0136833,1783.88,11768.4,0.3
1053,0.0141087,2831.22,11877.2,0.3
1054,0.0142441,2151.65,11986.9,0.3
1055,0.0144939,4666.15,12097.7,0.3
1056,0.0138645,1599.4,12209.4,0.3
1057,0.0134106,181704,12322.3,0.3
1058,0.0142384,8163.98,12436.1,0.3
1059,0.0149632,10355.8,12551,0.3
1060,0.0141296,2489.12,12667,0.3
1061,0.0132694,1605.14,12784,0.3
1062,0.0121593,2551.81,12902.2,0.3
1063,0.0122204,3669.04,13021.4,0.3
1064,0.0122223,2795.06,13141.7,0.3
1065,0.0109692,9071.78,13263.2,0.3
1066,0.0126629,17148,13385.8,0.3
1067,0.011385,2193.84,13509.5,0.3
1068,0.0121365,4150.11,13634.4,0.3
1069,0.012188,12978.9,13760.4,0.3
1070,0.0109959,2032.44,13887.6,0.3
1071,0.010664,4980.68,14015.9,0.3
1072,0.0104141,8784.4,14145.5,0.3
1073,0.0104313,2140.51,14276.2,0.3
1074,0.0106411,5719.97,14408.1,0.3
1075,0.0115643,5445.42,14541.3,0.3
1076,0.0117264,2955.28,14675.6,0.3
1077,0.0112553,1482.01,14811.3,0.3
1078,0.0107498,2155.18,14948.2,0.3
1079,0.0107498,4997.96,15086.3,0.3
1080,0.0112534,5098.64,15225.7,0.3
1081,0.0109921,4267.27,15366.4,0.3
1082,0.0103836,2554.15,15508.4,0.3
1083,0.00983047,1701.64,15651.8,0.3
