step,energy,beta,lambda,delta
688,1.47794,109.354,6.14241,0.15
689,1.47996,115.617,6.15934,0.15
690,1.48783,87.8568,6.17633,0.15
691,1.4931,235.963,6.19336,0.15
692,1.49443,1583.49,6.21044,0.15
693,1.49749,189.141,6.22757,0.15
694,1.51482,229.874,6.24475,0.15
695,1.5035,72.7624,6.26197,0.15
696,1.51292,202.363,6.27923,0.15
697,1.49031,98.278,6.29653,0.15
698,1.48853,199.151,6.31389,0.15
699,1.50082,133.766,6.33128,0.15
700,1.5003,323.569,6.34872,0.15
701,1.48611,69.7869,6.36622,0.15
702,1.4991,890.902,6.38377,0.15
703,1.48811,121.779,6.40137,0.15
704,1.48256,373.567,6.419,0.15
705,1.47532,142.442,6.43668,0.15
706,1.48551,395.528,6.45441,0.15
707,1.49252,885.382,6.47219,0.15
708,1.48408,7815.24,6.49001,0.15
709,1.51399,4889.32,6.50789,0.15
710,1.51838,147.559,6.52582,0.15
711,1.51572,139.356,6.5438,0.15
712,1.50214,72.4958,6.56185,0.15
713,1.48228,114.875,6.57997,0.15
714,1.50449,276.379,6.59811,0.15
715,1.49729,224.627,6.6163,0.15
716,1.49791,1248.83,6.63453,0.15
717,1.48602,113.005,6.65283,0.15
718,1.46757,96.5476,6.67117,0.15
719,1.46089,69.2433,6.68956,0.15
720,1.46177,134.388,6.708,0.15
721,1.4604,119.739,6.72649,0.15
722,1.45513,400.319,6.74503,0.15
723,1.47399,1479.11,6.76361,0.15
724,1.46248,71.0345,6.78224,0.15
725,1.46389,106.493,6.80092,0.15
726,1.45914,101.968,6.81964,0.15
727,1.45896,2137.7,6.83843,0.15
728,1.4599,23546.5,6.85727,0.15
729,1.45452,240.117,6.87617,0.15
730,1.42681,64.3191,6.89512,0.15
731,1.42442,127.389,6.91414,0.15
732,1.42435,17727.3,6.93318,0.15
733,1.41846,91.6545,6.95228,0.15
734,1.41442,152.909,6.97146,0.15
735,1.43611,861.774,6.99067,0.15
736,1.44922,513.555,7.00991,0.15
737,1.45234,51915.5,7.0292,0.15
738,1.44925,212.547,7.04855,0.15
739,1.43104,113.363,7.06797,0.15
740,1.43189,358.754,7.08744,0.15
741,1.43105,337.055,7.10696,0.15
742,1.4193,148.39,7.12654,0.15
743,1.42243,586.929,7.14616,0.15
744,1.41451,89.5323,7.16585,0.15
745,1.41921,150.402,7.1856,0.15
746,1.42428,113.359,7.20541,0.15
747,1.40267,50.1347,7.2253,0.15
748,1.4172,708.641,7.24523,0.15
749,1.39742,107.666,7.26522,0.15
750,1.40629,139.522,7.28528,0.15
751,1.41362,178.916,7.30539,0.15
752,1.41782,730.564,7.32556,0.15
753,1.38422,77.0968,7.34578,0.15
754,1.37422,98.6249,7.36607,0.15
755,1.38873,1744.52,7.3864,0.15
756,1.38637,109.95,7.4068,0.15
757,1.3994,350.036,7.42725,0.15
758,1.40926,223.394,7.44777,0.15
759,1.40616,249.834,7.46835,0.15
760,1.40389,124.231,7.48898,0.15
761,1.41299,156.09,7.50967,0.15
762,1.41732,1241.64,7.53042,0.15
763,1.41755,898.702,7.55122,0.15
764,1.44079,919.032,7.57208,0.15
765,1.424,397.25,7.59299,0.15
766,1.43512,219.769,7.61396,0.15
767,1.42673,87.0806,7.63501,0.15
768,1.41723,101.157,7.65611,0.15
769,1.40234,117.582,7.67729,0.15
770,1.38612,99.3744,7.69853,0.15
771,1.37959,103.693,7.71983,0.15
772,1.38569,490.733,7.74118,0.15
773,1.38991,291.913,7.76261,0.15
774,1.38623,256.859,7.78409,0.15
775,1.38789,347.151,7.80562,0.15
776,1.37832,77.4924,7.82723,0.15
777,1.38178,235.681,7.84888,0.15
778,1.36629,88.3604,7.87062,0.15
779,1.37659,323.078,7.89241,0.15
780,1.3448,43.8122,7.91427,0.15
781,1.35983,317.979,7.93619,0.15
782,1.36665,269.483,7.95816,0.15
783,1.35197,62.5559,7.98021,0.15
784,1.34429,148.771,8.00232,0.15
785,1.36548,691.744,8.02448,0.15
786,1.34752,120.397,8.04674,0.15
787,1.35243,134.212,8.06905,0.15
788,1.35744,212.534,8.09142,0.15
789,1.37044,418.987,8.11384,0.15
790,1.38652,631.645,8.13631,0.15
791,1.38357,123.213,8.15885,0.15
792,1.37379,553.045,8.18145,0.15
793,1.37721,191.756,8.2041,0.15
794,1.37409,152.768,8.22682,0.15
795,1.38212,132.09,8.2496,0.15
796,1.37835,319.092,8.27247,0.15
797,1.37514,722.124,8.29541,0.15
798,1.36465,153.308,8.31842,0.15
799,1.35859,84.9668,8.34151,0.15
800,1.35909,91.0981,8.36465,0.15
801,1.36728,245.534,8.38782,0.15
802,1.36893,187.535,8.41105,0.15
803,1.36024,124.659,8.43437,0.15
804,1.3776,227.189,8.45775,0.15
805,1.38156,1457.73,8.48121,0.15
806,1.39432,219.116,8.5047,0.15
807,1.38566,86.5479,8.52825,0.15
808,1.39239,149.891,8.55185,0.15
809,1.39586,446.882,8.57553,0.15
810,1.37799,83.1993,8.59927,0.15
811,1.37358,114.631,8.62309,0.15
812,1.35819,397.779,8.64697,0.15
813,1.36835,189.564,8.6709,0.15
814,1.36882,763.545,8.6949,0.15
815,1.36971,330.551,8.71897,0.15
816,1.37649,11722.9,8.74308,0.15
817,1.36395,569.606,8.76726,0.15
818,1.34794,74.617,8.79152,0.15
819,1.35164,501.854,8.81586,0.15
820,1.36336,344.037,8.84025,0.15
821,1.34917,397.735,8.86471,0.15
822,1.364,335.369,8.88922,0.15
823,1.37143,769.768,8.91381,0.15
824,1.37626,149.671,8.93846,0.15
825,1.35974,90.6405,8.96319,0.15
826,1.34526,166.224,8.988,0.15
827,1.34734,309.583,9.01286,0.15
828,1.33027,74.114,9.03783,0.15
829,1.31786,144.16,9.06288,0.15
830,1.31189,2577.37,9.088,0.15
831,1.31158,132.632,9.11318,0.15
832,1.31731,445.213,9.13842,0.15
833,1.30977,105.978,9.16373,0.15
834,1.30563,206.039,9.1891,0.15
835,1.29856,101.199,9.21454,0.15
836,1.31604,183.806,9.24005,0.15
837,1.32278,982.189,9.26561,0.15
838,1.31223,107.902,9.29126,0.15
839,1.32256,596.808,9.31698,0.15
840,1.32607,5083.08,9.34276,0.15
841,1.32155,910.8,9.3686,0.15
842,1.32622,182.006,9.39451,0.15
843,1.32422,293.067,9.42051,0.15
844,1.32603,167.775,9.44659,0.15
845,1.33016,138.982,9.47276,0.15
846,1.33125,159.708,9.49899,0.15
847,1.32135,126.652,9.52528,0.15
848,1.32289,132.377,9.55165,0.15
849,1.32536,179.322,9.5781,0.15
850,1.33193,1198.36,9.6046,0.15
851,1.33995,294.682,9.63117,0.15
852,1.32771,626.414,9.65782,0.15
853,1.32146,145.832,9.68455,0.15
854,1.32066,102.282,9.71134,0.15
855,1.32298,134.214,9.73818,0.15
856,1.31845,133.817,9.76509,0.15
857,1.32576,190.147,9.79207,0.15
858,1.32261,120.603,9.81912,0.15
859,1.33488,275.361,9.84625,0.15
860,1.35556,1295.93,9.87345,0.15
861,1.3533,605.475,9.90074,0.15
862,1.35185,193.855,9.92807,0.15
863,1.34705,1085.39,9.95548,0.15
864,1.33303,166.326,9.98297,0.15
865,1.32444,132.75,10.0105,0.15
866,1.32881,252.401,10.0382,0.15
867,1.34824,3271.83,10.0659,0.15
868,1.34867,327.6,10.0937,0.15
869,1.32484,77.3182,10.1216,0.15
870,1.32871,915.428,10.1496,0.15
871,1.32464,146.332,10.1777,0.15
872,1.30954,404.274,10.2059,0.15
873,1.28113,106.879,10.2342,0.15
874,1.2919,315.325,10.2626,0.15
875,1.27535,192.038,10.291,0.15
876,1.27003,132.444,10.3196,0.15
877,1.28396,218.395,10.3482,0.15
878,1.30095,299.174,10.3769,0.15
879,1.30532,712.641,10.4057,0.15
880,1.30768,173.554,10.4346,0.15
881,1.327,429.97,10.4635,0.15
882,1.31031,136.451,10.4925,0.15
883,1.31998,163.392,10.5216,0.15
884,1.32191,251.66,10.5508,0.15
885,1.33183,8891.23,10.58,0.15
886,1.33397,2236.36,10.6093,0.15
887,1.3364,238.805,10.6387,0.15
888,1.31774,87.6028,10.6682,0.15
889,1.30347,554.875,10.6977,0.15
890,1.30415,121.622,10.7274,0.15
891,1.2684,50.3164,10.7572,0.15
892,1.25943,214.644,10.7871,0.15
893,1.26472,413.5,10.817,0.15
894,1.27827,288.18,10.847,0.15
895,1.28206,1540.23,10.8771,0.15
896,1.28219,297.599,10.9073,0.15
897,1.29036,148.416,10.9375,0.15
898,1.28615,208.75,10.9678,0.15
899,1.29515,879.699,10.9982,0.15
900,1.30131,560.883,11.0287,0.15
901,1.30242,486.45,11.0593,0.15
902,1.31242,406.109,11.0899,0.15
903,1.32031,496.522,11.1206,0.15
904,1.32083,214.806,11.1514,0.15
905,1.325,115.819,11.1822,0.15
906,1.31706,168.705,11.2132,0.15
907,1.32756,287.159,11.2442,0.15
908,1.32761,670.976,11.2753,0.15
909,1.32954,429.96,11.3065,0.15
910,1.32133,181.454,11.3378,0.15
911,1.32092,318.826,11.3691,0.15
912,1.30702,240.441,11.4006,0.15
913,1.27449,46.6892,11.4321,0.15
914,1.27857,812.151,11.4638,0.15
915,1.28564,214.1,11.4955,0.15
916,1.27378,244.585,11.5273,0.15
917,1.27303,228.985,11.5593,0.15
918,1.24917,69.3928,11.5913,0.15
919,1.24237,696.066,11.6234,0.15
920,1.23255,740.359,11.6556,0.15
921,1.22866,187.95,11.688,0.15
922,1.23512,386.038,11.7203,0.15
923,1.22558,194.042,11.7528,0.15
924,1.21111,103.599,11.7854,0.15
925,1.20752,119.298,11.8181,0.15
926,1.19842,142.389,11.8508,0.15
927,1.19781,775.688,11.8837,0.15
928,1.2016,161.834,11.9166,0.15
929,1.20064,230.446,11.9497,0.15
930,1.18075,192.506,11.9828,0.15
931,1.1756,85.0997,12.0161,0.15
932,1.15983,99.4694,12.0495,0.15
933,1.16931,604.853,12.0829,0.15
934,1.18175,300.188,12.1164,0.15
935,1.17973,196.859,12.1501,0.15
936,1.17046,69.9446,12.1838,0.15
937,1.16871,261.257,12.2176,0.15
938,1.17118,648.916,12.2516,0.15
939,1.19066,2739.72,12.2856,0.15
940,1.18073,95.7583,12.3197,0.15
941,1.17743,188.146,12.3539,0.15
942,1.18025,191.408,12.3882,0.15
943,1.18562,692.09,12.4226,0.15
944,1.1873,251.724,12.4571,0.15
945,1.18579,179.769,12.4917,0.15
946,1.19718,933.864,12.5264,0.15
947,1.21515,769.472,12.5612,0.15
948,1.20985,160.033,12.596,0.15
949,1.20035,96.1651,12.6309,0.15
950,1.20834,366.055,12.6659,0.15
951,1.20119,10688.5,12.7011,0.15
952,1.19826,119.638,12.7363,0.15
953,1.20248,240.497,12.7717,0.15
954,1.19754,286.228,12.8071,0.15
955,1.18743,246.347,12.8427,0.15
956,1.19621,876.927,12.8784,0.15
957,1.18229,82.0341,12.9142,0.15
958,1.187,154.318,12.9501,0.15
959,1.18024,3134.83,12.986,0.15
960,1.17861,191.236,13.0221,0.15
961,1.17558,204.514,13.0583,0.15
962,1.19103,400.409,13.0946,0.15
963,1.1895,540.841,13.1309,0.15
964,1.191,260.015,13.1674,0.15
965,1.19679,1146.4,13.2039,0.15
966,1.2057,617.209,13.2406,0.15
967,1.19364,82.3208,13.2773,0.15
968,1.19718,165.301,13.3142,0.15
969,1.19082,138.43,13.3512,0.15
970,1.17996,235.413,13.3883,0.15
971,1.18028,696.855,13.4254,0.15
972,1.18792,928.362,13.4627,0.15
973,1.16513,89.5384,13.5001,0.15
974,1.16625,189.967,13.5376,0.15
975,1.16134,302.905,13.5752,0.15
976,1.15977,156.602,13.6129,0.15
977,1.15296,132.937,13.6507,0.15
978,1.16079,1951.72,13.6887,0.15
979,1.16798,203.622,13.7267,0.15
980,1.17435,251.729,13.7648,0.15
981,1.16275,72.3173,13.803,0.15
982,1.16265,240.379,13.8414,0.15
983,1.15432,157.627,13.8798,0.15
984,1.1439,167.48,13.9184,0.15
985,1.13797,1087.56,13.9571,0.15
986,1.11931,74.7623,13.9959,0.15
987,1.12118,198.02,14.0347,0.15
988,1.11292,185.911,14.0737,0.15
989,1.11466,627.134,14.1128,0.15
990,1.11653,243.129,14.152,0.15
991,1.11078,5383.83,14.1913,0.15
992,1.11891,815.564,14.2307,0.15
993,1.11957,219.085,14.2702,0.15
994,1.11561,375.244,14.3099,0.15
995,1.12504,622.481,14.3496,0.15
996,1.12614,1017.78,14.3894,0.15
997,1.12398,752.829,14.4293,0.15
998,1.12295,537.86,14.4693,0.15
999,1.12621,223.175,14.5094,0.15
1000,1.1265,344.389,14.5496,0.15
1001,1.13368,939.044,14.59,0.15
1002,1.13576,608.098,14.6304,0.15
1003,1.14115,633.921,14.671,0.15
1004,1.15561,458.327,14.7117,0.15
1005,1.16084,213.084,14.7524,0.15
1006,1.16917,280.012,14.7933,0.15
1007,1.17725,246.797,14.8342,0.15
1008,1.17196,297.151,14.8753,0.15
1009,1.17391,1091.52,14.9166,0.15
1010,1.16544,397.162,14.9579,0.15
1011,1.17539,375.263,14.9994,0.15
1012,1.17066,157.167,15.0409,0.15
1013,1.17393,344.101,15.0826,0.15
1014,1.17423,447.842,15.1244,0.15
1015,1.17443,208.9,15.1663,0.15
1016,1.16406,150.721,15.2084,0.15
1017,1.16935,2416.23,15.2505,0.15
1018,1.1709,276.043,15.2928,0.15
1019,1.16775,479.457,15.3352,0.15
1020,1.16321,540.733,15.3777,0.15
1021,1.14826,115.137,15.4203,0.15
1022,1.14089,167.238,15.463,0.15
1023,1.13263,316.38,15.5059,0.15
1024,1.14074,623.522,15.5488,0.15
1025,1.13339,553.281,15.5919,0.15
1026,1.14283,936.132,15.6351,0.15
1027,1.16013,1567.1,15.6783,0.15
1028,1.17153,666.009,15.7217,0.15
1029,1.16551,729.947,15.7652,0.15
1030,1.16194,236.221,15.8088,0.15
1031,1.15746,920.005,15.8525,0.15
1032,1.15324,593.38,15.8963,0.15
1033,1.16069,815.377,15.9403,0.15
1034,1.15509,178.918,15.9845,0.15
1035,1.1489,141.315,16.0288,0.15
1036,1.15283,10236.9,16.0732,0.15
1037,1.1522,204.173,16.1177,0.15
1038,1.14532,237.41,16.1623,0.15
1039,1.14916,269.841,16.2071,0.15
1040,1.14924,162.59,16.252,0.15
1041,1.14165,114.429,16.2971,0.15
1042,1.13881,122.147,16.3423,0.15
1043,1.14614,1281.17,16.3876,0.15
1044,1.13869,202.271,16.433,0.15
1045,1.13535,369.348,16.4786,0.15
1046,1.14804,793.676,16.5243,0.15
1047,1.15184,66074.3,16.5701,0.15
1048,1.14953,196.223,16.616,0.15
1049,1.14962,1084.95,16.6621,0.15
1050,1.13852,177.576,16.7083,0.15
1051,1.13234,449.954,16.7547,0.15
1052,1.13195,263.09,16.8011,0.15
1053,1.13543,397.967,16.8477,0.15
1054,1.12272,131.767,16.8944,0.15
1055,1.11097,103.335,16.9413,0.15
1056,1.10472,427.957,16.9883,0.15
1057,1.08705,290.866,17.0355,0.15
1058,1.05423,68.684,17.0828,0.15
1059,1.0558,308.283,17.1303,0.15
1060,1.05096,2202.48,17.1779,0.15
1061,1.04294,306.194,17.2256,0.15
1062,1.02536,108.61,17.2735,0.15
1063,1.01293,144.305,17.3216,0.15
1064,1.01749,650.604,17.3698,0.15
1065,1.01501,244.678,17.4181,0.15
1066,1.0235,3494.7,17.4665,0.15
1067,1.03035,581.322,17.5151,0.15
1068,1.0461,426.353,17.5638,0.15
1069,1.04742,469.628,17.6126,0.15
1070,1.04828,4659.11,17.6616,0.15
1071,1.06185,591.58,17.7107,0.15
1072,1.06455,262.65,17.7599,0.15
1073,1.06369,256.548,17.8092,0.15
1074,1.0764,310.595,17.8587,0.15
1075,1.08418,330.993,17.9083,0.15
1076,1.08312,227.836,17.9581,0.15
1077,1.07468,286.951,18.008,0.15
1078,1.06586,299.764,18.0581,0.15
1079,1.06647,226.42,18.1083,0.15
1080,1.0667,238.491,18.1587,0.15
1081,1.07682,413.718,18.2092,0.15
1082,1.06884,165.768,18.2597,0.15
1083,1.0453,72.5622,18.3105,0.15
1084,1.05505,29072.7,18.3614,0.15
1085,1.04416,9085.22,18.4124,0.15
1086,1.04992,361.273,18.4636,0.15
1087,1.04023,105.905,18.5149,0.15
1088,1.02552,149.935,18.5664,0.15
1089,1.02673,5814.54,18.618,0.15
1090,1.03193,252.007,18.6697,0.15
1091,1.03096,290.894,18.7217,0.15
1092,1.02949,232.045,18.7737,0.15
1093,1.03328,3461.04,18.8259,0.15
1094,1.02882,136.18,18.8783,0.15
1095,1.02012,169.579,18.9308,0.15
1096,1.01797,366.765,18.9835,0.15
1097,1.01394,1033.92,19.0363,0.15
1098,1.0165,335.004,19.0893,0.15
1099,1.01608,501.57,19.1424,0.15
1100,1.01943,187.189,19.1957,0.15
1101,1.02278,650.097,19.249,0.15
1102,1.02876,1913.09,19.3025,0.15
1103,1.02479,284.578,19.3562,0.15
1104,1.01655,444.327,19.41,0.15
1105,1.01762,304.608,19.464,0.15
1106,1.02522,595.695,19.5182,0.15
1107,1.01916,194.518,19.5725,0.15
1108,1.01341,218.058,19.6269,0.15
1109,1.0073,441.986,19.6815,0.15
1110,0.988735,93.3301,19.7363,0.15
1111,0.989149,676.987,19.7913,0.15
1112,0.975142,149.328,19.8464,0.15
1113,0.96874,193.225,19.9017,0.15
1114,0.970432,379.203,19.9572,0.15
1115,0.96443,142.924,20.0128,0.15
1116,0.96036,231.617,20.0685,0.15
1117,0.962145,649.827,20.1244,0.15
1118,0.957607,936.927,20.1805,0.15
1119,0.959856,291.783,20.2367,0.15
1120,0.964685,11536.8,20.2931,0.15
1121,0.974762,907.914,20.3496,0.15
1122,0.968193,226.909,20.4063,0.15
1123,0.977402,2506.33,20.4631,0.15
1124,0.975426,329.566,20.5201,0.15
1125,0.972624,204.189,20.5773,0.15
1126,0.989658,966.334,20.6346,0.15
1127,0.992176,1631.77,20.692,0.15
1128,0.986528,1065.79,20.7495,0.15
1129,1.0007,1021.14,20.8072,0.15
1130,1.00423,590.286,20.865,0.15
1131,1.00876,11012.4,20.923,0.15
1132,1.01115,624.917,20.9811,0.15
1133,1.00933,6794.19,21.0393,0.15
1134,1.01027,242.164,21.0978,0.15
1135,1.00752,234.497,21.1564,0.15
1136,1.01455,444.631,21.2151,0.15
1137,1.00246,147.19,21.274,0.15
1138,0.988438,215.911,21.3332,0.15
1139,0.985632,524.426,21.3925,0.15
1140,0.983713,1253.13,21.452,0.15
1141,0.985203,222.956,21.5117,0.15
1142,0.977245,167.824,21.5716,0.15
1143,0.974319,185.418,21.6317,0.15
1144,0.970758,714.54,21.692,0.15
1145,0.960779,128.529,21.7524,0.15
1146,0.960423,4877.97,21.8131,0.15
1147,0.960238,275.878,21.8738,0.15
1148,0.961746,1047.3,21.9347,0.15
1149,0.966156,845.346,21.9958,0.15
1150,0.968153,177.861,22.057,0.15
1151,0.966797,125.578,22.1184,0.15
1152,0.966564,1102.93,22.18,0.15
1153,0.971834,1968.88,22.2417,0.15
1154,0.976728,403.731,22.3036,0.15
1155,0.980591,319.694,22.3656,0.15
1156,0.973335,969.681,22.4279,0.15
1157,0.969818,290.116,22.4903,0.15
1158,0.978113,6729.79,22.5529,0.15
1159,0.982922,406.857,22.6157,0.15
1160,0.977242,1456.56,22.6786,0.15
1161,0.973917,948.264,22.7418,0.15
1162,0.972628,194.093,22.8051,0.15
1163,0.97732,4037.87,22.8686,0.15
1164,0.962717,128.251,22.9324,0.15
1165,0.964989,204.844,22.9963,0.15
1166,0.972986,736.458,23.0603,0.15
1167,0.980305,3390.94,23.1245,0.15
1168,0.989637,2907.28,23.1889,0.15
1169,0.984661,329.609,23.2535,0.15
1170,0.991308,1743.28,23.3182,0.15
1171,0.995459,261.136,23.3831,0.15
1172,0.997549,358.84,23.4482,0.15
1173,0.995945,781.005,23.5134,0.15
1174,0.996798,165.521,23.5789,0.15
1175,0.994995,488.744,23.6444,0.15
1176,0.990278,227.075,23.7102,0.15
1177,0.981674,247.15,23.7762,0.15
1178,0.97353,767.458,23.8424,0.15
1179,0.977587,321.015,23.9087,0.15
1180,0.980261,430.211,23.9753,0.15
1181,0.983107,415.702,24.042,0.15
1182,0.976686,424.719,24.109,0.15
1183,0.972178,881.363,24.1761,0.15
1184,0.9622,191.812,24.2435,0.15
1185,0.965014,494.783,24.311,0.15
1186,0.972843,755.085,24.3787,0.15
1187,0.971249,414.698,24.4467,0.15
1188,0.97271,483.03,24.5148,0.15
1189,0.962965,1206.01,24.5831,0.15
1190,0.97534,954.156,24.6516,0.15
1191,0.978363,436.276,24.7203,0.15
1192,0.976635,289.618,24.7892,0.15
1193,0.979269,852.587,24.8583,0.15
1194,0.98427,519.107,24.9275,0.15
1195,0.976816,257.104,24.997,0.15
1196,0.983206,923.538,25.0667,0.15
1197,0.991356,7268.17,25.1365,0.15
1198,0.991291,495.662,25.2066,0.15
1199,0.987894,367.774,25.2769,0.15
1200,0.986879,8077.71,25.3473,0.15
1201,0.984964,356.57,25.418,0.15
1202,0.985928,924.558,25.4888,0.15
1203,0.981649,273.202,25.5599,0.15
1204,0.97751,1536.61,25.6311,0.15
1205,0.978487,247.671,25.7026,0.15
1206,0.975006,417.432,25.7742,0.15
1207,0.96883,150.445,25.8461,0.15
1208,0.968191,268.599,25.9181,0.15
1209,0.966339,3216.52,25.9904,0.15
1210,0.973764,567.158,26.0628,0.15
1211,0.974073,549.671,26.1353,0.15
1212,0.976147,5768.39,26.2081,0.15
1213,0.969114,319.919,26.2811,0.15
1214,0.965689,187.695,26.3543,0.15
1215,0.97131,523.836,26.4276,0.15
1216,0.955946,192.62,26.5012,0.15
1217,0.959818,642.921,26.575,0.15
1218,0.95775,232.549,26.649,0.15
1219,0.957174,420.59,26.7231,0.15
1220,0.956827,341.446,26.7976,0.15
1221,0.954735,477.329,26.8722,0.15
1222,0.957069,1389.97,26.947,0.15
1223,0.959959,384.412,27.022,0.15
1224,0.957287,926.254,27.0972,0.15
1225,0.957939,223.925,27.1726,0.15
1226,0.94343,134.107,27.2483,0.15
1227,0.945349,557.196,27.3243,0.15
1228,0.948284,782.21,27.4004,0.15
1229,0.952301,514.709,27.4767,0.15
1230,0.951324,590.909,27.5533,0.15
1231,0.940561,157.416,27.63,0.15
1232,0.939499,231.88,27.707,0.15
1233,0.941137,666.56,27.7842,0.15
1234,0.944233,1053.25,27.8616,0.15
1235,0.949251,1221.64,27.9392,0.15
1236,0.943441,377.413,28.017,0.15
1237,0.941471,246.846,28.0951,0.15
1238,0.943142,507.125,28.1734,0.15
1239,0.941566,325.544,28.2518,0.15
1240,0.943516,1391.77,28.3305,0.15
1241,0.943607,2383.01,28.4094,0.15
1242,0.945978,1687.54,28.4885,0.15
1243,0.942743,402.53,28.5679,0.15
1244,0.942535,799.002,28.6474,0.15
1245,0.94252,1118.08,28.7271,0.15
1246,0.934496,205.625,28.8071,0.15
1247,0.928637,140.998,28.8873,0.15
1248,0.927103,2685.62,28.9678,0.15
1249,0.920992,386.403,29.0485,0.15
1250,0.927685,512.695,29.1294,0.15
1251,0.929413,332.644,29.2105,0.15
1252,0.934172,740.852,29.2918,0.15
1253,0.938168,1393.51,29.3733,0.15
1254,0.934534,3886.85,29.4552,0.15
1255,0.937979,552.786,29.5372,0.15
1256,0.941822,923.759,29.6195,0.15
1257,0.932104,170.98,29.7021,0.15
1258,0.93535,2019.53,29.7849,0.15
1259,0.938532,422.239,29.8679,0.15
1260,0.932329,614.991,29.9512,0.15
1261,0.932846,522.878,30.0347,0.15
1262,0.931742,555.914,30.1184,0.15
1263,0.920658,187.697,30.2025,0.15
1264,0.921654,1422.38,30.2867,0.15
1265,0.923542,478.754,30.3713,0.15
1266,0.923086,690.327,30.456,0.15
1267,0.921867,443.184,30.5411,0.15
1268,0.918545,1289.37,30.6264,0.15
1269,0.915319,1004.15,30.712,0.15
1270,0.914091,402.636,30.7978,0.15
1271,0.913212,263.442,30.8838,0.15
1272,0.906898,2176.1,30.9701,0.15
1273,0.898792,542.987,31.0567,0.15
1274,0.899256,1289.35,31.1436,0.15
1275,0.899136,891.255,31.2307,0.15
1276,0.899954,387.555,31.318,0.15
1277,0.904783,4944.34,31.4056,0.15
1278,0.904654,289.061,31.4934,0.15
1279,0.903481,523.514,31.5815,0.15
1280,0.906841,429.036,31.6698,0.15
1281,0.902893,5861.43,31.7583,0.15
1282,0.908888,1228.01,31.8471,0.15
1283,0.908875,5722.97,31.9361,0.15
1284,0.909451,1630.95,32.0254,0.15
1285,0.904657,3652.35,32.115,0.15
1286,0.910435,1787.33,32.2048,0.15
1287,0.912659,737.508,32.2949,0.15
1288,0.917875,2145.1,32.3852,0.15
1289,0.913145,267.582,32.4757,0.15
1290,0.908201,251.478,32.5665,0.15
1291,0.915474,534.024,32.6575,0.15
1292,0.907396,178.608,32.7488,0.15
1293,0.905298,350.926,32.8403,0.15
1294,0.906065,1245.31,32.9321,0.15
1295,0.899586,180.219,33.0243,0.15
1296,0.891539,205.178,33.1167,0.15
1297,0.88759,259.659,33.2094,0.15
1298,0.885803,340.359,33.3024,0.15
1299,0.875345,541.536,33.3956,0.15
1300,0.881134,1312.69,33.4892,0.15
1301,0.883375,295.178,33.583,0.15
1302,0.886881,735.116,33.677,0.15
1303,0.879097,216.574,33.7713,0.15
1304,0.882309,14732.8,33.8659,0.15
1305,0.876755,166.943,33.9607,0.15
1306,0.878016,16151.5,34.0558,0.15
1307,0.86903,262.815,34.1513,0.15
1308,0.870886,1695.87,34.247,0.15
1309,0.865274,695.092,34.3431,0.15
1310,0.859682,380.283,34.4393,0.15
1311,0.859657,592.866,34.5359,0.15
1312,0.856688,411.223,34.6328,0.15
1313,0.856968,637.324,34.7299,0.15
1314,0.858374,636.62,34.8272,0.15
1315,0.856031,594.693,34.9249,0.15
1316,0.86017,500.329,35.0228,0.15
1317,0.866652,602.428,35.121,0.15
1318,0.870363,460.933,35.2195,0.15
1319,0.86787,755.527,35.3183,0.15
1320,0.863895,453.998,35.4173,0.15
1321,0.867485,404.004,35.5166,0.15
1322,0.869226,326.208,35.6162,0.15
1323,0.867682,214.265,35.716,0.15
1324,0.868332,1300.64,35.8161,0.15
1325,0.863928,264.22,35.9165,0.15
1326,0.868366,5047.36,36.0173,0.15
1327,0.870928,460.121,36.1182,0.15
1328,0.870142,978.699,36.2195,0.15
1329,0.868124,1524.49,36.321,0.15
1330,0.86978,632.363,36.4228,0.15
1331,0.869703,388.946,36.5249,0.15
1332,0.867626,643.257,36.6273,0.15
1333,0.868587,370.999,36.7301,0.15
1334,0.873556,669.52,36.833,0.15
1335,0.872534,241.033,36.9363,0.15
1336,0.873886,453.737,37.0398,0.15
1337,0.875534,2633.4,37.1435,0.15
1338,0.87644,1190.91,37.2475,0.15
1339,0.879677,1005.57,37.3518,0.15
1340,0.880363,10533.6,37.4564,0.15
1341,0.876646,265.526,37.5613,0.15
1342,0.873791,732.065,37.6666,0.15
1343,0.870079,1011.22,37.7721,0.15
1344,0.868715,399.199,37.8779,0.15
1345,0.871298,844.233,37.984,0.15
1346,0.863131,235.682,38.0904,0.15
1347,0.861399,740.028,38.1971,0.15
1348,0.860723,1036.64,38.3042,0.15
1349,0.861814,551.728,38.4116,0.15
1350,0.861403,412.841,38.5194,0.15
1351,0.860792,308.187,38.6274,0.15
1352,0.856695,648.088,38.7358,0.15
1353,0.854126,234.148,38.8445,0.15
1354,0.851988,302.462,38.9535,0.15
1355,0.845877,279.534,39.0628,0.15
1356,0.844994,374.328,39.1723,0.15
1357,0.850374,2404.35,39.2821,0.15
1358,0.852135,4227.34,39.3922,0.15
1359,0.852903,818.142,39.5025,0.15
1360,0.844677,244.087,39.6132,0.15
1361,0.845581,5957.52,39.7242,0.15
1362,0.84354,335.561,39.8355,0.15
1363,0.845186,9318.17,39.9471,0.15
