step,energy,beta,lambda,delta
178,1.84072,71.4343,3.11284,0.3
179,1.82043,12.4346,3.11284,0.3
180,1.8167,23.9729,3.11284,0.3
181,1.74857,10.7571,3.11284,0.3
182,1.69728,15.7743,3.11284,0.3
183,1.56202,13.9138,3.11284,0.3
184,1.52693,34.2171,3.11284,0.3
185,1.56549,23.9101,3.11284,0.3
186,1.52707,10.906,3.11284,0.3
187,1.35921,11.0027,3.11284,0.3
188,1.37038,18.7373,3.11284,0.3
189,1.43701,24.8844,3.32787,0.3
190,1.41165,22.9878,3.32787,0.3
191,1.50194,42.2381,3.32787,0.3
192,1.54726,54.3519,3.32787,0.3
193,1.56232,147.577,3.32787,0.3
194,1.79576,93.7205,3.32787,0.3
195,1.5715,49.6191,3.32787,0.3
196,1.49897,16.677,3.32787,0.3
197,1.34643,14.2788,3.32787,0.3
198,1.3714,27.7072,3.55775,0.3
199,1.44537,21.4008,3.55775,0.3
200,1.35087,11.8732,3.55775,0.3
201,1.41787,39.8825,3.55775,0.3
202,1.4605,20.5705,3.55775,0.3
203,1.51388,68.7933,3.55775,0.3
204,1.53173,47.7002,3.80351,0.3
205,1.60991,35.0215,3.80351,0.3
206,1.57828,43.8861,3.80351,0.3
207,1.58953,22.6875,3.80351,0.3
208,1.66421,116.407,3.80351,0.3
209,1.65558,19.5819,3.80351,0.3
210,1.73497,59.8082,3.80351,0.3
211,1.67271,90.3671,3.80351,0.3
212,1.63905,122.671,3.80351,0.3
213,1.66008,21.8723,4.06625,0.3
214,1.70841,36.2455,4.06625,0.3
215,1.52269,15.4435,4.06625,0.3
216,1.47403,16.6584,4.06625,0.3
217,1.2159,12.1329,4.06625,0.3
218,1.23502,17.7875,4.06625,0.3
219,1.28042,34.768,4.06625,0.3
220,1.2121,14.7631,4.06625,0.3
221,1.23951,63.3561,4.06625,0.3
222,1.23804,25.1582,4.06625,0.3
223,1.11609,9.2342,4.06625,0.3
224,1.17875,41.7841,4.34714,0.3
225,1.0097,8.89329,4.34714,0.3
226,1.04664,33.0728,4.34714,0.3
227,1.03462,33.1856,4.34714,0.3
228,1.0203,24.5892,4.34714,0.3
229,1.06342,20.2117,4.34714,0.3
230,1.06592,89.0497,4.34714,0.3
231,1.07656,29.6874,4.34714,0.3
232,1.17709,99.1579,4.64743,0.3
233,1.16414,23.465,4.64743,0.3
234,0.934723,7.57066,4.64743,0.3
235,0.851597,14.0456,4.64743,0.3
236,0.932409,99.8951,4.64743,0.3
237,1.0311,15.3883,4.64743,0.3
238,0.954624,8.87823,4.64743,0.3
239,1.06573,537.587,4.64743,0.3
240,1.3105,57.3368,4.64743,0.3
241,1.28316,34.7531,4.64743,0.3
242,1.20459,23.3287,4.64743,0.3
243,1.2216,280.192,4.96846,0.3
244,1.18962,13.2644,4.96846,0.3
245,1.28013,131.216,4.96846,0.3
246,1.37781,47.894,4.96846,0.3
247,1.34965,85.4496,4.96846,0.3
248,1.35893,17.1001,4.96846,0.3
249,1.34108,223.779,4.96846,0.3
250,1.41701,58.6142,4.96846,0.3
251,1.49877,74.3693,5.31167,0.3
252,1.42187,57.3461,5.31167,0.3
253,1.41708,130.184,5.31167,0.3
254,1.52073,180.221,5.31167,0.3
255,1.56204,134.053,5.31167,0.3
256,1.499,23.2687,5.31167,0.3
257,1.42288,27.0423,5.31167,0.3
258,1.5091,2942.61,5.31167,0.3
259,1.44922,30.5032,5.31167,0.3
260,1.33444,11.4488,5.31167,0.3
261,1.34785,75.1584,5.31167,0.3
262,1.35439,220.102,5.67858,0.3
263,1.3165,32.958,5.67858,0.3
264,1.34301,192.433,5.67858,0.3
265,1.33414,31.6118,5.67858,0.3
266,1.42241,34.5223,5.67858,0.3
267,1.39742,33.8925,5.67858,0.3
268,1.41134,50.6342,5.67858,0.3
269,1.47711,96.9724,5.67858,0.3
270,1.48683,37.3392,6.07085,0.3
271,1.44785,25.1785,6.07085,0.3
272,1.34994,31.6559,6.07085,0.3
273,1.46205,38.766,6.07085,0.3
274,1.36477,153.148,6.07085,0.3
275,1.43998,35.0356,6.07085,0.3
276,1.36999,23.4045,6.07085,0.3
277,1.33488,22.6063,6.07085,0.3
278,1.18305,14.4281,6.07085,0.3
279,1.06043,22.0631,6.07085,0.3
280,1.09984,45.2313,6.07085,0.3
281,1.12489,49.418,6.07085,0.3
282,1.22195,93.9871,6.49021,0.3
283,1.3316,70.2996,6.49021,0.3
284,1.30211,50.5521,6.49021,0.3
285,1.26685,37.5366,6.49021,0.3
286,1.26329,24.4322,6.49021,0.3
287,1.25785,25.5245,6.49021,0.3
288,1.07401,28.4329,6.49021,0.3
289,1.03266,27.2894,6.49021,0.3
290,1.10455,44.7733,6.49021,0.3
291,1.16851,86.6516,6.49021,0.3
292,1.19127,48.8165,6.49021,0.3
293,1.20082,18.1854,6.93854,0.3
294,1.15809,25.6959,6.93854,0.3
295,1.10891,19.4468,6.93854,0.3
296,1.13319,17.6453,6.93854,0.3
297,1.21548,51.6902,6.93854,0.3
298,1.09835,14.9727,6.93854,0.3
299,1.12292,42.5948,6.93854,0.3
300,1.10386,122.784,6.93854,0.3
301,1.05982,32.0184,6.93854,0.3
302,0.970112,14.8667,6.93854,0.3
303,1.00238,90.4433,6.93854,0.3
304,0.946291,28.2344,6.93854,0.3
305,0.897615,269.591,6.93854,0.3
306,0.961012,43.4998,7.41783,0.3
307,0.968159,28.0778,7.41783,0.3
308,0.922876,546.479,7.41783,0.3
309,1.01584,86.672,7.41783,0.3
310,0.891565,16.8429,7.41783,0.3
311,0.850843,42.3371,7.41783,0.3
312,0.911247,39.9758,7.41783,0.3
313,0.99753,56.4985,7.41783,0.3
314,0.882936,13.4196,7.41783,0.3
315,0.827856,15.578,7.41783,0.3
316,0.840813,243.327,7.93024,0.3
317,0.880014,216.499,7.93024,0.3
318,0.996542,48.8231,7.93024,0.3
319,0.922249,22.1104,7.93024,0.3
320,0.848486,27.0284,7.93024,0.3
321,0.80829,36.1447,7.93024,0.3
322,0.894983,29.2963,7.93024,0.3
323,0.91404,24.3504,7.93024,0.3
324,0.891199,42.5602,7.93024,0.3
325,0.841114,32.4137,7.93024,0.3
326,0.831036,58.53,7.93024,0.3
327,0.865294,104.937,8.47804,0.3
328,0.860554,25.9002,8.47804,0.3
329,0.846243,24.3902,8.47804,0.3
330,0.827951,15.1781,8.47804,0.3
331,0.771532,17.5223,8.47804,0.3
332,0.800756,27.5925,8.47804,0.3
333,0.9053,2672.12,8.47804,0.3
334,0.864435,42.3336,8.47804,0.3
335,0.857384,28.9033,8.47804,0.3
336,0.791168,19.0336,8.47804,0.3
337,0.823168,36.5628,8.47804,0.3
338,0.847033,30.6674,8.47804,0.3
339,0.84379,31.181,8.47804,0.3
340,0.864977,62.4206,9.06368,0.3
341,0.814783,19.0858,9.06368,0.3
342,0.837137,22.2867,9.06368,0.3
343,0.870501,31.6187,9.06368,0.3
344,0.814871,19.0543,9.06368,0.3
345,0.83667,21.4556,9.06368,0.3
346,0.899662,138.665,9.06368,0.3
347,0.927515,53.9283,9.68978,0.3
348,0.86957,19.5109,9.68978,0.3
349,0.840212,4250.39,9.68978,0.3
350,0.885759,42.4385,9.68978,0.3
351,0.893768,82.63,9.68978,0.3
352,0.89543,41.6978,9.68978,0.3
353,0.78002,19.5461,9.68978,0.3
354,0.78735,40.2224,9.68978,0.3
355,0.784271,48.3908,9.68978,0.3
356,0.827105,31.1398,10.3591,0.3
357,0.849117,102.009,10.3591,0.3
358,0.861628,29.2009,10.3591,0.3
359,0.800829,32.0436,10.3591,0.3
360,0.849344,47.8712,10.3591,0.3
361,0.803255,37.5009,10.3591,0.3
362,0.760693,25.2442,10.3591,0.3
363,0.804264,30.9163,10.3591,0.3
364,0.830555,56.0519,11.0747,0.3
365,0.769251,14.0809,11.0747,0.3
366,0.703068,27.2323,11.0747,0.3
367,0.673353,22.194,11.0747,0.3
368,0.702803,51.9924,11.0747,0.3
369,0.731268,156.106,11.0747,0.3
370,0.738195,26.7219,11.0747,0.3
371,0.738523,104.201,11.0747,0.3
372,0.759844,30.1381,11.8397,0.3
373,0.817183,447.505,11.8397,0.3
374,0.802097,81.3404,11.8397,0.3
375,0.807938,32.383,11.8397,0.3
376,0.776892,40.386,11.8397,0.3
377,0.791534,21.6185,11.8397,0.3
378,0.790285,71.725,11.8397,0.3
379,0.79619,37.3555,11.8397,0.3
380,0.775675,42.4562,11.8397,0.3
381,0.723457,144.509,11.8397,0.3
382,0.783064,88.7519,12.6576,0.3
383,0.810614,108.816,12.6576,0.3
384,0.755756,204.29,12.6576,0.3
385,0.734985,85.6467,12.6576,0.3
386,0.68655,56.6645,12.6576,0.3
387,0.688976,36.7458,12.6576,0.3
388,0.660652,26.7729,12.6576,0.3
389,0.626463,27.6605,12.6576,0.3
390,0.620584,177.681,12.6576,0.3
391,0.631544,42.7781,12.6576,0.3
392,0.670116,62.4668,12.6576,0.3
393,0.652311,94.4894,12.6576,0.3
394,0.612909,27.9336,12.6576,0.3
395,0.660217,241.887,13.5319,0.3
396,0.70228,70.056,13.5319,0.3
397,0.738649,105.77,13.5319,0.3
398,0.679485,27.8118,13.5319,0.3
399,0.658342,22.9516,13.5319,0.3
400,0.692024,33.0763,13.5319,0.3
401,0.679123,33.2268,13.5319,0.3
402,0.68898,196.21,13.5319,0.3
403,0.677244,67.2572,13.5319,0.3
404,0.627119,20.7164,13.5319,0.3
405,0.609945,210.434,13.5319,0.3
406,0.625315,328.283,14.4667,0.3
407,0.698248,244.85,14.4667,0.3
408,0.704788,29.8654,14.4667,0.3
409,0.710049,975.019,14.4667,0.3
410,0.705667,67.2196,14.4667,0.3
411,0.687611,31.6906,14.4667,0.3
412,0.723074,61.7275,14.4667,0.3
413,0.731571,65.4292,15.466,0.3
414,0.729122,129.757,15.466,0.3
415,0.679562,34.5642,15.466,0.3
416,0.619623,100.788,15.466,0.3
417,0.673914,222.921,15.466,0.3
418,0.625872,20.9696,15.466,0.3
419,0.584055,27.3392,15.466,0.3
420,0.580925,92.2774,15.466,0.3
421,0.654125,677.369,15.466,0.3
422,0.662783,83.0478,15.466,0.3
423,0.654348,220.354,15.466,0.3
424,0.693298,126.238,15.466,0.3
425,0.700298,89.8476,16.5344,0.3
426,0.698925,195.778,16.5344,0.3
427,0.720583,44.5489,16.5344,0.3
428,0.724319,52.7347,16.5344,0.3
429,0.708317,24.225,16.5344,0.3
430,0.691921,126.659,16.5344,0.3
431,0.669714,49.2453,16.5344,0.3
432,0.667803,115.076,16.5344,0.3
433,0.632729,59.435,16.5344,0.3
434,0.696615,46.0791,16.5344,0.3
435,0.624203,23.3333,16.5344,0.3
436,0.642179,190.775,16.5344,0.3
437,0.612963,24.2009,16.5344,0.3
438,0.665724,609.884,17.6765,0.3
439,0.660189,27.2283,17.6765,0.3
440,0.699842,95.7691,17.6765,0.3
441,0.681429,24.5903,17.6765,0.3
442,0.683586,98.8366,17.6765,0.3
443,0.692139,35.2998,17.6765,0.3
444,0.711679,56.5062,17.6765,0.3
445,0.664778,85.2639,17.6765,0.3
446,0.669615,287.004,18.8976,0.3
447,0.576536,41.053,18.8976,0.3
448,0.555002,37.6108,18.8976,0.3
449,0.501837,18.4388,18.8976,0.3
450,0.472784,71.0012,18.8976,0.3
451,0.469561,36.9421,18.8976,0.3
452,0.444366,24.5261,18.8976,0.3
453,0.469217,25.6685,18.8976,0.3
454,0.508556,164.519,18.8976,0.3
455,0.512506,37.5596,18.8976,0.3
456,0.534966,287.741,18.8976,0.3
457,0.546972,89.458,20.203,0.3
458,0.552551,25.6771,20.203,0.3
459,0.577877,94.3533,20.203,0.3
460,0.589132,190.961,20.203,0.3
461,0.596817,315.629,20.203,0.3
462,0.577789,53.501,20.203,0.3
463,0.556681,63.765,20.203,0.3
464,0.577612,186.15,21.5986,0.3
465,0.552927,36.7647,21.5986,0.3
466,0.482927,31.0316,21.5986,0.3
467,0.49622,90.7119,21.5986,0.3
468,0.454758,52.179,21.5986,0.3
469,0.428003,73.0546,21.5986,0.3
470,0.446095,741.65,21.5986,0.3
471,0.487808,77.6881,21.5986,0.3
472,0.562895,627.18,21.5986,0.3
473,0.590109,379.804,23.0905,0.3
474,0.583412,53.6402,23.0905,0.3
475,0.637955,58.3231,23.0905,0.3
476,0.610512,122.723,23.0905,0.3
477,0.60141,418.433,23.0905,0.3
478,0.602236,217.635,23.0905,0.3
479,0.572004,35.5869,23.0905,0.3
480,0.584175,168.181,23.0905,0.3
481,0.524117,33.1157,23.0905,0.3
482,0.550667,414.988,23.0905,0.3
483,0.530085,185.444,23.0905,0.3
484,0.502451,83.1973,23.0905,0.3
485,0.531958,909.659,24.6856,0.3
486,0.519918,76.6665,24.6856,0.3
487,0.502136,2623.89,24.6856,0.3
488,0.484476,41.361,24.6856,0.3
489,0.451921,29.975,24.6856,0.3
490,0.434029,59.0806,24.6856,0.3
491,0.436728,31.9574,24.6856,0.3
492,0.425634,106.684,24.6856,0.3
493,0.415514,293.427,24.6856,0.3
494,0.475502,244.105,24.6856,0.3
495,0.49468,66.7934,24.6856,0.3
496,0.492058,697.56,24.6856,0.3
497,0.416567,29.7474,24.6856,0.3
498,0.414173,406.497,24.6856,0.3
499,0.416151,49.5812,24.6856,0.3
500,0.414768,86.2019,24.6856,0.3
501,0.405062,44.3128,24.6856,0.3
502,0.402361,92.4132,24.6856,0.3
503,0.416748,110.41,26.3908,0.3
504,0.397243,34.3656,26.3908,0.3
505,0.40819,54.8167,26.3908,0.3
506,0.404419,292.724,26.3908,0.3
507,0.372988,92.2451,26.3908,0.3
508,0.386362,176.691,26.3908,0.3
509,0.404875,34.7837,26.3908,0.3
510,0.362574,28.4393,26.3908,0.3
511,0.389143,327.945,26.3908,0.3
512,0.384029,29.501,26.3908,0.3
513,0.39185,50.5233,28.2138,0.3
514,0.390331,77.6597,28.2138,0.3
515,0.409506,579.797,28.2138,0.3
516,0.454477,87.9151,28.2138,0.3
517,0.447073,852.072,28.2138,0.3
518,0.465258,380.334,28.2138,0.3
519,0.457947,57.4503,28.2138,0.3
520,0.418892,537.206,28.2138,0.3
521,0.391144,71.4571,28.2138,0.3
522,0.425432,264.521,28.2138,0.3
523,0.409052,121.225,28.2138,0.3
524,0.366182,48.7562,28.2138,0.3
525,0.381355,98.3165,30.1628,0.3
526,0.348661,44.5455,30.1628,0.3
527,0.377111,213.386,30.1628,0.3
528,0.408321,141.566,30.1628,0.3
529,0.446346,120.984,30.1628,0.3
530,0.461523,127.955,30.1628,0.3
531,0.469547,106.76,32.2463,0.3
532,0.459969,46.6772,32.2463,0.3
533,0.443686,38.752,32.2463,0.3
534,0.365768,53.7703,32.2463,0.3
535,0.379662,385.843,32.2463,0.3
536,0.352093,42.6536,32.2463,0.3
537,0.372614,89.937,32.2463,0.3
538,0.395927,66.2414,32.2463,0.3
539,0.387997,40.4009,32.2463,0.3
540,0.357307,51.8589,32.2463,0.3
541,0.363853,170.267,32.2463,0.3
542,0.357649,144.058,32.2463,0.3
543,0.347275,52.4777,32.2463,0.3
544,0.346664,55.6358,32.2463,0.3
545,0.36932,100.142,34.4738,0.3
546,0.362024,41.3167,34.4738,0.3
547,0.34469,48.5417,34.4738,0.3
548,0.342886,299.033,34.4738,0.3
549,0.322193,38.4123,34.4738,0.3
550,0.296654,125.556,34.4738,0.3
551,0.301018,41.2251,34.4738,0.3
552,0.300188,99.3454,34.4738,0.3
553,0.340792,350.585,34.4738,0.3
554,0.378588,375.345,34.4738,0.3
555,0.348745,51.0315,34.4738,0.3
556,0.362373,53.4512,34.4738,0.3
557,0.373022,651.953,36.8552,0.3
558,0.375216,4486.53,36.8552,0.3
559,0.381426,244.417,36.8552,0.3
560,0.377815,138.076,36.8552,0.3
561,0.358391,44.8431,36.8552,0.3
562,0.35977,82.9458,36.8552,0.3
563,0.391762,93.5622,36.8552,0.3
564,0.352062,40.4155,36.8552,0.3
565,0.357685,118.74,39.4011,0.3
566,0.347223,198.729,39.4011,0.3
567,0.332491,84.783,39.4011,0.3
568,0.327629,62.8418,39.4011,0.3
569,0.341717,126.761,39.4011,0.3
570,0.338057,117.221,39.4011,0.3
571,0.339663,1056.42,39.4011,0.3
572,0.336639,74.9214,39.4011,0.3
573,0.318501,56.5195,39.4011,0.3
574,0.325098,143.235,39.4011,0.3
575,0.305454,42.2126,39.4011,0.3
576,0.30298,60.4653,39.4011,0.3
577,0.290764,74.8031,39.4011,0.3
578,0.27421,102.604,39.4011,0.3
579,0.284142,55.8203,39.4011,0.3
580,0.299494,292.199,42.1228,0.3
581,0.327663,159.452,42.1228,0.3
582,0.322491,132.572,42.1228,0.3
583,0.342607,137.542,42.1228,0.3
584,0.333193,46.964,42.1228,0.3
585,0.315943,58.9726,42.1228,0.3
586,0.289175,284.559,42.1228,0.3
587,0.309298,149.357,42.1228,0.3
588,0.311468,1422.34,42.1228,0.3
589,0.326838,2813.88,45.0325,0.3
590,0.328394,12751.2,45.0325,0.3
591,0.332546,57.0571,45.0325,0.3
592,0.335152,336.162,45.0325,0.3
593,0.325569,68.5347,45.0325,0.3
594,0.314249,63.8235,45.0325,0.3
595,0.27619,54.7646,45.0325,0.3
596,0.290453,726.817,45.0325,0.3
597,0.277527,57.981,45.0325,0.3
598,0.311487,433.541,48.1433,0.3
599,0.311483,2202.48,48.1433,0.3
600,0.291399,75.1213,48.1433,0.3
601,0.295017,223.3,48.1433,0.3
602,0.294958,122.385,48.1433,0.3
603,0.297359,79.5219,48.1433,0.3
604,0.308819,100.758,48.1433,0.3
605,0.342569,161.732,48.1433,0.3
606,0.32785,75.2294,48.1433,0.3
607,0.310551,254.61,48.1433,0.3
608,0.312187,142.718,51.4689,0.3
609,0.287598,2070.7,51.4689,0.3
610,0.281988,72.2984,51.4689,0.3
611,0.28594,111.403,51.4689,0.3
612,0.299109,112.551,51.4689,0.3
613,0.291632,639.808,51.4689,0.3
614,0.297741,176.804,51.4689,0.3
615,0.32605,4037.87,51.4689,0.3
616,0.306093,174.701,51.4689,0.3
617,0.316523,126.515,55.0242,0.3
618,0.320175,1047.87,55.0242,0.3
619,0.302019,60.8498,55.0242,0.3
620,0.323481,233.658,55.0242,0.3
621,0.350777,186.662,55.0242,0.3
622,0.342081,77.9004,55.0242,0.3
623,0.344419,85.1,55.0242,0.3
624,0.311859,51.7093,55.0242,0.3
625,0.306479,163.477,55.0242,0.3
626,0.308399,121.622,58.8252,0.3
627,0.278248,115.676,58.8252,0.3
628,0.249826,70.6854,58.8252,0.3
629,0.276972,1302.66,58.8252,0.3
630,0.29837,196.911,58.8252,0.3
631,0.279951,67.9835,58.8252,0.3
632,0.287781,111.417,58.8252,0.3
633,0.274246,95.9352,58.8252,0.3
634,0.275902,88.536,58.8252,0.3
635,0.268316,79.9452,58.8252,0.3
636,0.263203,301.23,58.8252,0.3
637,0.270536,82.3597,62.8887,0.3
638,0.280272,223.593,62.8887,0.3
639,0.276392,197.743,62.8887,0.3
640,0.283152,1573.2,62.8887,0.3
641,0.28788,139.815,62.8887,0.3
642,0.283833,124.188,62.8887,0.3
643,0.279356,1670.84,62.8887,0.3
644,0.279745,144.36,62.8887,0.3
645,0.288811,173.771,67.2329,0.3
646,0.279522,112.125,67.2329,0.3
647,0.246716,118.779,67.2329,0.3
648,0.256027,506.863,67.2329,0.3
649,0.267668,132.476,67.2329,0.3
650,0.244005,57.0526,67.2329,0.3
651,0.251432,422.575,67.2329,0.3
652,0.235685,109.025,67.2329,0.3
653,0.242924,903.973,67.2329,0.3
654,0.238152,188.586,67.2329,0.3
655,0.23719,130.482,67.2329,0.3
656,0.239574,167.748,71.8772,0.3
657,0.2467,129.462,71.8772,0.3
658,0.252264,359.081,71.8772,0.3
659,0.22715,91.3778,71.8772,0.3
660,0.230818,240.208,71.8772,0.3
661,0.221762,171.181,71.8772,0.3
662,0.226164,72.0048,71.8772,0.3
663,0.236689,155.954,76.8423,0.3
664,0.23127,123.36,76.8423,0.3
665,0.215412,318.266,76.8423,0.3
666,0.216492,199.446,76.8423,0.3
667,0.228155,132.629,76.8423,0.3
668,0.238367,130.451,76.8423,0.3
669,0.227684,78.9825,76.8423,0.3
670,0.219196,87.2133,76.8423,0.3
671,0.242838,180.481,76.8423,0.3
672,0.22809,181.318,76.8423,0.3
673,0.204807,158.166,76.8423,0.3
674,0.210697,99.3767,82.1504,0.3
675,0.205759,377.714,82.1504,0.3
676,0.200859,101.7,82.1504,0.3
677,0.193945,107.295,82.1504,0.3
678,0.212219,176.598,82.1504,0.3
679,0.213387,104.281,82.1504,0.3
