step,energy,beta,lambda,delta
348,0.653336,25.7752,18.6756,0.3
349,0.574892,19.8353,18.8453,0.3
350,0.5679,63.3818,19.0165,0.3
351,0.565123,60.1253,19.1892,0.3
352,0.543278,94.811,19.3634,0.3
353,0.477396,27.0901,19.5395,0.3
354,0.440132,30.4527,19.7173,0.3
355,0.466724,185.396,19.8967,0.3
356,0.533236,828.201,20.0776,0.3
357,0.527681,30.2418,20.2601,0.3
358,0.51123,1531.33,20.4444,0.3
359,0.465858,19.1981,20.6305,0.3
360,0.43903,33.2008,20.8184,0.3
361,0.475037,59.5394,21.0077,0.3
362,0.476833,52.6446,21.1988,0.3
363,0.455126,36.3552,21.3916,0.3
364,0.494795,772.535,21.5862,0.3
365,0.539959,125.362,21.7823,0.3
366,0.545774,93.4543,21.9801,0.3
367,0.516176,32.606,22.1798,0.3
368,0.524797,195.286,22.3813,0.3
369,0.543571,83.9964,22.5848,0.3
370,0.523489,49.1679,22.7901,0.3
371,0.541265,234.479,22.9972,0.3
372,0.564293,135.097,23.206,0.3
373,0.512568,66.6812,23.4171,0.3
374,0.508175,95.7675,23.6301,0.3
375,0.455854,39.1226,23.8452,0.3
376,0.491434,48.725,24.0622,0.3
377,0.454638,46.3179,24.2814,0.3
378,0.438673,133.739,24.5027,0.3
379,0.451214,46.1672,24.7258,0.3
380,0.474329,64.5967,24.9508,0.3
381,0.514484,93.0409,25.1776,0.3
382,0.525396,233.861,25.4065,0.3
383,0.504606,37.3613,25.6375,0.3
384,0.495161,111.214,25.8706,0.3
385,0.487326,62.6698,26.106,0.3
386,0.493664,37.098,26.3433,0.3
387,0.507345,86.118,26.5827,0.3
388,0.512285,1114.75,26.8243,0.3
389,0.523636,91.5239,27.068,0.3
390,0.512083,86.502,27.314,0.3
391,0.464464,47.0152,27.5622,0.3
392,0.466589,171.488,27.8128,0.3
393,0.468214,92.2837,28.0658,0.3
394,0.490904,41.8362,28.321,0.3
395,0.478514,505.369,28.5786,0.3
396,0.437155,30.0693,28.8387,0.3
397,0.429213,41.5679,29.1012,0.3
398,0.382574,102.01,29.3664,0.3
399,0.390919,58.5858,29.6339,0.3
400,0.417826,45.2625,29.9038,0.3
401,0.405745,121.981,30.1762,0.3
402,0.433182,111.472,30.451,0.3
403,0.419722,44.5966,30.7284,0.3
404,0.43206,52.1391,31.008,0.3
405,0.453123,9318.17,31.2903,0.3
406,0.414232,39.3086,31.5754,0.3
407,0.408445,81.1784,31.8633,0.3
408,0.404055,82.0458,32.1538,0.3
409,0.450212,419.366,32.4466,0.3
410,0.453138,171.385,32.7419,0.3
411,0.46014,78.4343,33.0398,0.3
412,0.490095,233.753,33.3404,0.3
413,0.46557,69.399,33.6438,0.3
414,0.45785,480.065,33.95,0.3
415,0.468668,64.4508,34.259,0.3
416,0.425083,29.7095,34.5711,0.3
417,0.400427,393.299,34.886,0.3
418,0.407787,63.8993,35.2037,0.3
419,0.372807,47.7452,35.5246,0.3
420,0.416342,59.1979,35.8481,0.3
421,0.33284,22.5726,36.175,0.3
422,0.303225,73.1617,36.505,0.3
423,0.318094,285.009,36.8379,0.3
424,0.317455,273.275,37.1736,0.3
425,0.338493,193.199,37.5123,0.3
426,0.292292,59.6544,37.8546,0.3
427,0.272926,72.3777,38.2004,0.3
428,0.301517,81.0312,38.5491,0.3
429,0.276564,56.3943,38.9012,0.3
430,0.281633,78.925,39.2565,0.3
431,0.320749,929.449,39.6147,0.3
432,0.306444,69.4138,39.9764,0.3
433,0.342455,916.712,40.341,0.3
434,0.403418,882.201,40.7082,0.3
435,0.405706,132.131,41.0788,0.3
436,0.404987,256.272,41.4528,0.3
437,0.391478,103.411,41.8304,0.3
438,0.368216,55.2237,42.212,0.3
439,0.360422,212.615,42.5972,0.3
440,0.344135,124.208,42.9861,0.3
441,0.339733,69.533,43.3786,0.3
442,0.317499,66.3011,43.7747,0.3
443,0.309528,665.998,44.1745,0.3
444,0.28421,40.517,44.5783,0.3
445,0.269005,68.3281,44.9859,0.3
446,0.253626,126.601,45.3973,0.3
447,0.236532,280.065,45.8128,0.3
448,0.23938,60.0179,46.2319,0.3
449,0.263298,160.865,46.6546,0.3
450,0.233669,31.4991,47.0814,0.3
451,0.236156,158.601,47.5118,0.3
452,0.251944,183.998,47.9459,0.3
453,0.251846,79.1433,48.3842,0.3
454,0.244549,47.768,48.8268,0.3
455,0.258636,502.646,49.2733,0.3
456,0.288649,317.434,49.7233,0.3
457,0.291756,85.0045,50.1773,0.3
458,0.276701,332.615,50.6356,0.3
459,0.282543,519.526,51.098,0.3
460,0.314373,181.1,51.564,0.3
461,0.318239,62.2243,52.0344,0.3
462,0.315981,97.3585,52.509,0.3
463,0.319004,394.223,52.9879,0.3
464,0.342382,1077.8,53.4709,0.3
465,0.334724,97.6623,53.9583,0.3
466,0.319056,2408.58,54.4505,0.3
467,0.34557,499.774,54.947,0.3
468,0.326456,139.546,55.4483,0.3
469,0.323341,109.263,55.9541,0.3
470,0.3372,185.105,56.4644,0.3
471,0.311556,92.3682,56.9796,0.3
472,0.307398,138.871,57.4997,0.3
473,0.324068,807.813,58.0245,0.3
474,0.307562,106.793,58.5542,0.3
475,0.307129,296.861,59.0888,0.3
476,0.305517,6320.15,59.6286,0.3
477,0.307198,165.293,60.173,0.3
478,0.311939,92.6271,60.7223,0.3
479,0.290995,104.738,61.2769,0.3
480,0.293453,412.853,61.8368,0.3
481,0.313984,329.972,62.4014,0.3
482,0.330206,1376.79,62.9709,0.3
483,0.337656,246.004,63.5455,0.3
484,0.316654,126.567,64.1257,0.3
485,0.301134,132.482,64.7115,0.3
486,0.273365,81.9298,65.3031,0.3
487,0.266714,381.197,65.9004,0.3
488,0.272928,213.027,66.503,0.3
489,0.264111,551.037,67.1112,0.3
490,0.259663,82.6149,67.7249,0.3
491,0.260014,114.622,68.3443,0.3
492,0.245449,90.8309,68.9695,0.3
493,0.277023,951.847,69.6,0.3
494,0.290949,180.27,70.236,0.3
495,0.276653,73.0596,70.8782,0.3
496,0.247721,74.1317,71.5267,0.3
497,0.252283,124.094,72.1812,0.3
498,0.24229,89.5237,72.842,0.3
499,0.22624,660.743,73.5091,0.3
500,0.2316,582.277,74.1821,0.3
501,0.241486,246.231,74.861,0.3
502,0.260561,236.994,75.5455,0.3
503,0.261126,60.229,76.2364,0.3
504,0.25256,52.7189,76.9339,0.3
505,0.266447,1326.31,77.6376,0.3
506,0.23423,66.6123,78.3484,0.3
507,0.223448,132.592,79.066,0.3
508,0.220078,374.653,79.7902,0.3
509,0.22463,147.729,80.5207,0.3
510,0.248325,349.464,81.2569,0.3
511,0.265209,371.313,81.9995,0.3
512,0.264872,208.519,82.749,0.3
513,0.265909,653.162,83.5055,0.3
514,0.242407,74.9231,84.2695,0.3
515,0.233671,95.6401,85.0407,0.3
516,0.209763,85.5321,85.8198,0.3
517,0.196714,529.837,86.6063,0.3
518,0.212976,1427.93,87.3997,0.3
519,0.201519,211.631,88.2007,0.3
520,0.20846,358.828,89.0087,0.3
521,0.193117,100.628,89.8247,0.3
522,0.1891,170.568,90.6483,0.3
523,0.175917,144.276,91.4801,0.3
524,0.172796,128.581,92.3194,0.3
525,0.185667,245.263,93.1658,0.3
526,0.19063,597.948,94.02,0.3
527,0.19619,293.371,94.8818,0.3
528,0.176941,98.6689,95.7519,0.3
529,0.190695,186.059,96.6296,0.3
530,0.191828,103.386,97.5149,0.3
531,0.208206,409.403,98.4082,0.3
532,0.206347,340.198,99.3097,0.3
533,0.200628,108.9,100.22,0.3
534,0.205198,171.599,101.138,0.3
535,0.199833,1917.72,102.065,0.3
536,0.185621,276.636,103.001,0.3
537,0.184477,299.119,103.945,0.3
538,0.208048,411.276,104.898,0.3
539,0.218658,203.696,105.858,0.3
540,0.212036,645.494,106.828,0.3
541,0.200699,136.006,107.808,0.3
542,0.202667,245.268,108.796,0.3
543,0.209753,3971.68,109.793,0.3
544,0.198793,146.617,110.8,0.3
545,0.1952,241.119,111.816,0.3
546,0.183962,113.066,112.841,0.3
547,0.184063,1277.44,113.876,0.3
548,0.171135,140.267,114.92,0.3
549,0.179169,457.387,115.974,0.3
550,0.187073,248.052,117.038,0.3
551,0.190193,277.373,118.111,0.3
552,0.172512,325.518,119.195,0.3
553,0.182955,209.177,120.288,0.3
554,0.171087,2614.45,121.392,0.3
555,0.177649,347.936,122.506,0.3
556,0.181196,358.311,123.63,0.3
557,0.17395,247.737,124.765,0.3
558,0.179764,558.509,125.909,0.3
559,0.170095,6922.07,127.064,0.3
560,0.175386,951.373,128.23,0.3
561,0.167347,111.773,129.406,0.3
562,0.154024,99.9757,130.594,0.3
563,0.142801,125.594,131.793,0.3
564,0.151098,638.209,133.003,0.3
565,0.144331,227.281,134.224,0.3
566,0.149183,219.431,135.457,0.3
567,0.155745,651.989,136.701,0.3
568,0.144917,157.776,137.957,0.3
569,0.139154,214.087,139.224,0.3
570,0.137833,103.748,140.503,0.3
571,0.134663,259.407,141.794,0.3
572,0.127525,131.892,143.097,0.3
573,0.136265,162.38,144.412,0.3
574,0.130775,320.915,145.74,0.3
575,0.127188,126.977,147.079,0.3
576,0.133963,270.077,148.43,0.3
577,0.124743,408.753,149.793,0.3
578,0.123915,12751.2,151.169,0.3
579,0.129448,161.979,152.557,0.3
580,0.139364,290.917,153.956,0.3
581,0.132933,115.009,155.369,0.3
582,0.131542,120.023,156.795,0.3
583,0.12649,495.279,158.234,0.3
584,0.138195,992.378,159.685,0.3
585,0.123714,128.793,161.151,0.3
586,0.128868,176.7,162.63,0.3
587,0.142651,399.911,164.122,0.3
588,0.142544,346.943,165.628,0.3
589,0.141333,1367.12,167.146,0.3
590,0.139189,710.501,168.68,0.3
591,0.124052,363.414,170.229,0.3
592,0.120581,1443.93,171.792,0.3
593,0.128489,336.145,173.369,0.3
594,0.118662,99.0796,174.961,0.3
595,0.11405,622.426,176.569,0.3
596,0.112526,182.528,178.192,0.3
597,0.122875,550.525,179.829,0.3
598,0.121981,602.962,181.481,0.3
599,0.111177,133.95,183.15,0.3
600,0.103136,101.949,184.833,0.3
601,0.0986462,209.717,186.533,0.3
602,0.108627,1254.7,188.247,0.3
603,0.124189,2213.84,189.977,0.3
604,0.117371,324.223,191.722,0.3
605,0.120268,960.861,193.484,0.3
606,0.115005,214.194,195.262,0.3
607,0.111597,287.756,197.056,0.3
608,0.118151,689.775,198.866,0.3
609,0.121706,495.809,200.692,0.3
610,0.120161,162.973,202.535,0.3
611,0.123657,338.525,204.395,0.3
612,0.127695,446.867,206.273,0.3
613,0.112736,195.151,208.168,0.3
614,0.105158,242.105,210.082,0.3
615,0.109365,654.149,212.013,0.3
616,0.107843,519.069,213.962,0.3
617,0.110416,1144.68,215.928,0.3
618,0.114319,550.135,217.912,0.3
619,0.111767,304.919,219.914,0.3
620,0.106516,277.264,221.936,0.3
621,0.113697,653.907,223.975,0.3
622,0.115736,227.234,226.034,0.3
623,0.117531,163.007,228.111,0.3
624,0.112381,1927.9,230.208,0.3
625,0.107674,688.898,232.324,0.3
626,0.115644,758.712,234.46,0.3
627,0.117657,461.821,236.616,0.3
628,0.114536,163.218,238.791,0.3
629,0.113972,315.439,240.987,0.3
630,0.120644,1436.41,243.201,0.3
631,0.118593,883.232,245.436,0.3
632,0.115847,626.098,247.692,0.3
633,0.108057,222.583,249.97,0.3
634,0.112152,2568.48,252.269,0.3
635,0.106932,150.817,254.589,0.3
636,0.107826,402.045,256.93,0.3
637,0.10985,269.646,259.292,0.3
638,0.10874,239.197,261.676,0.3
639,0.107704,551.786,264.082,0.3
640,0.100742,302.824,266.509,0.3
641,0.0965271,1755.73,268.959,0.3
642,0.0944042,790.262,271.432,0.3
643,0.100126,869.22,273.927,0.3
644,0.106232,333.326,276.444,0.3
645,0.108541,516.204,278.985,0.3
646,0.103415,9200.22,281.548,0.3
647,0.101505,2409.51,284.135,0.3
648,0.100763,980.103,286.746,0.3
649,0.0964985,221.793,289.38,0.3
650,0.0998173,220.411,292.04,0.3
651,0.0958595,171.953,294.725,0.3
652,0.0927238,3160.08,297.436,0.3
653,0.0963497,741.821,300.171,0.3
654,0.0966873,479.932,302.932,0.3
655,0.100975,2100.64,305.718,0.3
656,0.0971584,182.756,308.529,0.3
657,0.096077,424.8,311.366,0.3
658,0.0886154,127.602,314.231,0.3
659,0.0886364,210.219,317.123,0.3
660,0.0895081,2725.89,320.041,0.3
661,0.0914001,509.351,322.985,0.3
662,0.087265,151.716,325.956,0.3
663,0.0868549,253.012,328.954,0.3
664,0.0893841,804.896,331.979,0.3
665,0.0931835,476.211,335.032,0.3
666,0.0977936,364.975,338.112,0.3
667,0.0934772,278.923,341.222,0.3
668,0.0926991,884.342,344.36,0.3
669,0.0922356,446.672,347.527,0.3
670,0.0889034,291.158,350.724,0.3
671,0.08918,809.65,353.951,0.3
672,0.090004,394.073,357.207,0.3
673,0.0874805,1115.1,360.493,0.3
674,0.0956478,2360.03,363.808,0.3
675,0.0933514,1203.83,367.154,0.3
676,0.0898724,301.401,370.53,0.3
677,0.0902157,319.85,373.938,0.3
678,0.0837917,250.615,377.379,0.3
679,0.0835381,358.86,380.852,0.3
680,0.0854435,338.487,384.357,0.3
681,0.0808487,892.436,387.894,0.3
682,0.0743752,219.517,391.466,0.3
683,0.0758114,856.918,395.069,0.3
684,0.0745373,1835.42,398.707,0.3
685,0.0742569,351.8,402.377,0.3
686,0.0742683,267.348,406.08,0.3
