step,energy,beta,lambda,delta
86,2.22161,53.2546,1.81691,0.3
87,2.2481,21.8685,1.83254,0.3
88,2.26393,41.4208,1.84835,0.3
89,2.14032,11.7258,1.86436,0.3
90,2.1684,37.5282,1.88056,0.3
91,2.18831,207.589,1.89695,0.3
92,2.21849,19.2581,1.91349,0.3
93,2.21797,34.5935,1.93014,0.3
94,2.23974,17.4976,1.94692,0.3
95,2.297,26.013,1.96381,0.3
96,2.26799,294.975,1.98082,0.3
97,2.18876,109.086,1.99799,0.3
98,2.03637,17.9251,2.01542,0.3
99,2.00272,12.9927,2.03299,0.3
100,1.91356,10.8333,2.05074,0.3
101,1.89302,13.613,2.06866,0.3
102,1.94214,19.3088,2.08668,0.3
103,1.98104,31.0362,2.10486,0.3
104,1.96032,14.5408,2.1232,0.3
105,2.01987,16.6718,2.14178,0.3
106,1.97743,5678.26,2.16053,0.3
107,1.91433,165.082,2.17941,0.3
108,1.96232,81.8155,2.19844,0.3
109,1.95145,19.8847,2.21767,0.3
110,1.94752,29.939,2.23706,0.3
111,1.98502,35.2363,2.25661,0.3
112,1.93682,43.6801,2.27635,0.3
113,1.79095,9.60544,2.29627,0.3
114,1.82299,11.5432,2.31638,0.3
115,1.96151,41.9269,2.33669,0.3
116,1.92237,23.0945,2.35721,0.3
117,1.97811,23.8609,2.37785,0.3
118,1.95924,56.4787,2.39871,0.3
119,1.91259,41.1159,2.41975,0.3
120,1.62543,7.95359,2.44104,0.3
121,1.6439,12.9792,2.46253,0.3
122,1.60032,36.2907,2.48424,0.3
123,1.72119,26.7041,2.50612,0.3
124,1.67261,18.667,2.52822,0.3
125,1.61293,9.59582,2.55057,0.3
126,1.68789,30.4633,2.57312,0.3
127,1.64802,32.9119,2.59585,0.3
128,1.44816,15.0997,2.61879,0.3
129,1.53755,24.3292,2.64193,0.3
130,1.58005,31.9598,2.66526,0.3
131,1.50116,17.963,2.68883,0.3
132,1.53245,2383.01,2.71262,0.3
133,1.32693,28.752,2.73671,0.3
134,1.21643,19.2044,2.76104,0.3
135,1.36507,16.8949,2.78556,0.3
136,1.44192,28.9181,2.81031,0.3
137,1.603,43.6751,2.83521,0.3
138,1.63544,27.3366,2.86037,0.3
139,1.6452,29.2094,2.88576,0.3
140,1.58527,118.773,2.91139,0.3
141,1.60819,23.2695,2.93724,0.3
142,1.59004,14.9386,2.96337,0.3
143,1.54914,23.6763,2.98979,0.3
144,1.61921,26.8396,3.01641,0.3
145,1.72223,46.3907,3.04322,0.3
146,1.70168,13.9895,3.07025,0.3
147,1.59535,14.0538,3.09755,0.3
148,1.52564,23.1981,3.1251,0.3
149,1.49421,21.4794,3.15291,0.3
150,1.57512,31.4467,3.18093,0.3
151,1.45163,36.949,3.20924,0.3
152,1.46656,28.113,3.23779,0.3
153,1.45048,22.275,3.26659,0.3
154,1.21067,42.5463,3.29564,0.3
155,1.19545,13.4863,3.32497,0.3
156,1.31878,48.6202,3.35455,0.3
157,1.37494,18.9312,3.38445,0.3
158,1.4658,55.305,3.41462,0.3
159,1.39124,17.4708,3.44508,0.3
160,1.40666,258.475,3.47582,0.3
161,1.3608,15.8353,3.50682,0.3
162,1.4316,30.4267,3.5381,0.3
163,1.50797,34.5376,3.56964,0.3
164,1.51006,73.2268,3.60143,0.3
165,1.47379,23.2703,3.63353,0.3
166,1.49823,1025.13,3.66595,0.3
167,1.47451,24.0052,3.69863,0.3
168,1.45091,29.6165,3.73157,0.3
169,1.41361,20.8638,3.76476,0.3
170,1.3543,14.1307,3.7983,0.3
171,1.52004,79.4591,3.8321,0.3
172,1.57336,26.539,3.86622,0.3
173,1.63573,135.166,3.90069,0.3
174,1.63036,32.5038,3.93548,0.3
175,1.5003,27.981,3.97059,0.3
176,1.40607,12.9782,4.0061,0.3
177,1.40769,23.2813,4.04194,0.3
178,1.53202,1663.2,4.07808,0.3
179,1.49149,90.5978,4.11453,0.3
180,1.5706,251.303,4.15126,0.3
181,1.56947,31.9958,4.18835,0.3
182,1.59762,18.3531,4.22567,0.3
183,1.55438,29.5241,4.26334,0.3
184,1.55832,22.7459,4.30135,0.3
185,1.45457,25.7131,4.33973,0.3
186,1.48952,46.5737,4.37848,0.3
187,1.49114,12.6779,4.41761,0.3
188,1.66758,267.33,4.45706,0.3
189,1.58225,60.3273,4.49691,0.3
190,1.53678,14.3217,4.53709,0.3
191,1.53462,99.5384,4.57764,0.3
192,1.50169,15.6609,4.61856,0.3
193,1.48853,21.9101,4.65985,0.3
194,1.37542,21.2171,4.70157,0.3
195,1.44839,89.9045,4.74372,0.3
196,1.37543,21.9288,4.78625,0.3
197,1.37108,17.0347,4.82911,0.3
198,1.35653,32.0701,4.87231,0.3
199,1.32179,13.6224,4.91592,0.3
200,1.27827,35.0386,4.95993,0.3
201,1.20553,12.1426,5.00437,0.3
202,1.23738,160.378,5.0492,0.3
203,1.25006,79.2528,5.0945,0.3
204,1.27422,28.0626,5.14023,0.3
205,1.35441,38.6316,5.18633,0.3
206,1.30421,16.1271,5.2329,0.3
207,1.26053,43.2036,5.27994,0.3
208,1.2791,17.3672,5.32734,0.3
209,1.27555,14.1178,5.37522,0.3
210,1.29927,34.0181,5.4235,0.3
211,1.36134,59.56,5.47213,0.3
212,1.36782,24.7112,5.52119,0.3
213,1.42841,213.217,5.57069,0.3
214,1.38502,138.258,5.62072,0.3
215,1.37487,35.0429,5.67124,0.3
216,1.38972,42.0025,5.72215,0.3
217,1.41385,71.1505,5.77342,0.3
218,1.42528,59.3618,5.82516,0.3
219,1.4523,81.5517,5.8773,0.3
220,1.40943,43.0443,5.9299,0.3
221,1.36005,35.6073,5.98305,0.3
222,1.40236,84.0324,6.03662,0.3
223,1.39683,32.4607,6.09063,0.3
224,1.48573,231.587,6.14508,0.3
225,1.44728,12.9762,6.20004,0.3
226,1.41597,17.4561,6.25559,0.3
227,1.38106,31.0356,6.31169,0.3
228,1.29863,23.4008,6.36829,0.3
229,1.34484,55.3281,6.42537,0.3
230,1.39747,269.176,6.48294,0.3
231,1.31857,17.5663,6.54107,0.3
232,1.30896,32.1943,6.5997,0.3
233,1.33439,21.5833,6.65887,0.3
234,1.33689,29.7143,6.71856,0.3
235,1.22685,19.4884,6.77894,0.3
236,1.17024,17.448,6.83987,0.3
237,1.13407,50.7258,6.90139,0.3
238,1.21901,35.2623,6.96342,0.3
239,1.2934,173.541,7.02595,0.3
240,1.20161,620.681,7.08914,0.3
241,1.18164,40.614,7.15292,0.3
242,1.13971,30.6189,7.2173,0.3
243,1.22741,240.827,7.28218,0.3
244,1.2781,61.0212,7.3476,0.3
245,1.29925,43.6574,7.41358,0.3
246,1.31309,28.0536,7.48013,0.3
247,1.29959,51.2834,7.54735,0.3
248,1.31683,31.4084,7.61512,0.3
249,1.28864,45.7478,7.68348,0.3
250,1.31523,40.9387,7.75249,0.3
251,1.39377,464.163,7.8221,0.3
252,1.3756,25.7534,7.89234,0.3
253,1.29833,797.824,7.9633,0.3
254,1.35595,96.2661,8.03481,0.3
255,1.36449,51.724,8.10693,0.3
256,1.26113,33.7467,8.17989,0.3
257,1.21596,27.0667,8.25345,0.3
258,1.17873,50.1803,8.32771,0.3
259,1.05711,44.7456,8.40276,0.3
260,1.05319,24.4547,8.47838,0.3
261,0.988379,56.6523,8.55479,0.3
262,0.948442,29.563,8.6319,0.3
263,1.01918,35.8313,8.70958,0.3
264,0.995457,38.2662,8.78796,0.3
265,0.966221,107.175,8.86704,0.3
266,0.966686,19.8736,8.94688,0.3
267,0.988937,38.8761,9.02742,0.3
268,0.974272,21.2651,9.1087,0.3
269,0.94116,31.5316,9.19085,0.3
270,0.85647,25.2544,9.27387,0.3
271,0.879265,85.1403,9.35759,0.3
272,0.894669,579.599,9.44211,0.3
273,0.82188,26.0883,9.52743,0.3
274,0.809679,23.9438,9.61358,0.3
275,0.904152,5678.26,9.70024,0.3
276,0.916348,95.5407,9.78762,0.3
277,0.983522,44.7475,9.87579,0.3
278,1.01668,226.415,9.96479,0.3
279,1.0029,129.821,10.0547,0.3
280,1.01092,46.1964,10.1454,0.3
281,1.0087,31.1586,10.2369,0.3
282,1.05243,79.038,10.3291,0.3
283,0.913029,21.185,10.4225,0.3
284,0.897272,467.504,10.5167,0.3
285,0.843565,390.555,10.6119,0.3
286,0.719061,11.5292,10.7081,0.3
287,0.648241,20.9377,10.8053,0.3
288,0.729097,48.5234,10.9033,0.3
289,0.788589,143.377,11.002,0.3
290,0.852097,4365.73,11.1015,0.3
291,0.914078,77.1624,11.2017,0.3
292,0.842941,22.6489,11.3031,0.3
293,0.796997,35.3451,11.4053,0.3
294,0.854605,54.7053,11.5083,0.3
295,0.829676,128.699,11.6122,0.3
296,0.815104,2586.54,11.7172,0.3
297,0.805223,44.9069,11.8231,0.3
298,0.781404,51.6859,11.9299,0.3
299,0.827229,40.5463,12.0374,0.3
300,0.755461,18.0273,12.1461,0.3
301,0.811106,65.8662,12.2557,0.3
302,0.828213,36.5562,12.3662,0.3
303,0.902491,46.603,12.4777,0.3
304,0.845261,51.342,12.5904,0.3
305,0.817348,5118.43,12.7041,0.3
306,0.846476,38.9761,12.8188,0.3
307,0.80002,32.3383,12.9345,0.3
308,0.88858,61.5902,13.0511,0.3
309,0.952698,870.681,13.1687,0.3
310,0.90246,42.675,13.2875,0.3
311,0.816753,139.479,13.4076,0.3
312,0.823549,36.7364,13.5286,0.3
313,0.872242,113.44,13.6509,0.3
314,0.848059,58.5737,13.7744,0.3
315,0.887184,38.1579,13.8989,0.3
316,0.893707,68.3522,14.0245,0.3
317,0.877001,131.826,14.1511,0.3
318,0.805075,32.6156,14.2791,0.3
319,0.81632,56.269,14.4083,0.3
320,0.830009,334.939,14.5388,0.3
321,0.851173,74.0558,14.6704,0.3
322,0.791033,37.1593,14.8034,0.3
323,0.795797,166.343,14.9375,0.3
324,0.721018,19.3166,15.073,0.3
325,0.665575,27.3649,15.2098,0.3
326,0.623484,24.7666,15.3479,0.3
327,0.651127,48.2441,15.487,0.3
328,0.700306,75.7608,15.6274,0.3
329,0.684393,129.361,15.769,0.3
330,0.721695,58.2019,15.9117,0.3
331,0.734823,26.2203,16.0558,0.3
332,0.722898,64.2689,16.2011,0.3
333,0.705393,67.6237,16.3478,0.3
334,0.629,27.2922,16.496,0.3
335,0.648422,749.675,16.6456,0.3
336,0.633993,39.7919,16.7966,0.3
337,0.687578,135.58,16.9486,0.3
338,0.726715,86.4483,17.1021,0.3
339,0.735714,194.145,17.2568,0.3
340,0.705551,38.4562,17.4131,0.3
341,0.706007,561.193,17.5708,0.3
342,0.64036,18.0559,17.7302,0.3
343,0.620756,156.445,17.891,0.3
344,0.639162,151.869,18.0532,0.3
345,0.694996,195.433,18.2167,0.3
346,0.732624,194.24,18.3816,0.3
347,0.773493,170.275,18.5479,0.3
348,0.715124,53.5259,18.716,0.3
349,0.730602,117.343,18.8857,0.3
350,0.698027,55.5698,19.0571,0.3
351,0.721287,100.241,19.2298,0.3
352,0.69869,37.508,19.4041,0.3
353,0.689188,50.3112,19.5799,0.3
354,0.644211,81.244,19.7575,0.3
355,0.650002,39.2299,19.9365,0.3
356,0.65921,67.197,20.1171,0.3
357,0.674076,37.2412,20.2992,0.3
358,0.59827,23.7029,20.4834,0.3
359,0.594835,240.399,20.6692,0.3
360,0.54425,202.006,20.8566,0.3
361,0.532429,112.508,21.0458,0.3
362,0.512188,54.2055,21.2368,0.3
363,0.521463,34.9354,21.4294,0.3
364,0.545139,107.636,21.6236,0.3
365,0.607956,113.782,21.8194,0.3
366,0.562098,27.1358,22.0173,0.3
367,0.579588,221.127,22.2169,0.3
368,0.484026,21.7989,22.4187,0.3
369,0.49095,375.415,22.6222,0.3
370,0.506548,58.5334,22.8275,0.3
371,0.48328,82.9186,23.0348,0.3
372,0.439983,41.4858,23.2441,0.3
373,0.411388,61.1195,23.4557,0.3
374,0.402035,160.35,23.6693,0.3
375,0.394444,4060.43,23.8848,0.3
376,0.370724,63.8526,24.1023,0.3
377,0.338772,32.7767,24.3219,0.3
378,0.376966,105.994,24.5434,0.3
379,0.340858,39.6443,24.7671,0.3
380,0.370779,533.298,24.9927,0.3
381,0.398563,57.6025,25.2205,0.3
382,0.429766,290.443,25.4503,0.3
383,0.36198,35.377,25.6827,0.3
384,0.383989,143.245,25.9171,0.3
385,0.384687,139.941,26.1534,0.3
386,0.404034,74.2689,26.3917,0.3
387,0.424253,103.63,26.6322,0.3
388,0.426895,55.8846,26.875,0.3
389,0.433254,87.1253,27.1197,0.3
390,0.433416,93.8703,27.3666,0.3
391,0.420891,52.8173,27.616,0.3
392,0.416994,50.0508,27.8677,0.3
393,0.407108,63.1371,28.1216,0.3
394,0.39616,73.0785,28.3777,0.3
395,0.41139,1076.77,28.6364,0.3
396,0.445887,205.525,28.8971,0.3
397,0.437571,29.1554,29.1603,0.3
398,0.461033,174.725,29.4258,0.3
399,0.417559,26.6977,29.6938,0.3
400,0.46073,141.553,29.9641,0.3
401,0.431784,60.666,30.2371,0.3
402,0.41844,46.3049,30.5126,0.3
403,0.471725,517.305,30.7903,0.3
404,0.426796,27.5616,31.0706,0.3
405,0.486441,153.996,31.3533,0.3
406,0.477865,75.0958,31.6386,0.3
407,0.491369,62.292,31.9265,0.3
408,0.456612,117.067,32.2174,0.3
409,0.415936,31.6912,32.511,0.3
410,0.374451,319.621,32.8078,0.3
411,0.359762,147.907,33.107,0.3
412,0.393206,1290.97,33.4087,0.3
413,0.369066,50.1281,33.7135,0.3
414,0.359262,136.404,34.0209,0.3
415,0.336645,45.6821,34.3312,0.3
416,0.344542,213.22,34.6441,0.3
417,0.337994,94.1562,34.9598,0.3
418,0.364374,152.887,35.2785,0.3
419,0.359735,115.852,35.6,0.3
420,0.352411,45.1814,35.9244,0.3
421,0.332186,43.8261,36.2519,0.3
422,0.36298,428.103,36.5821,0.3
423,0.411505,6607.43,36.9149,0.3
424,0.405838,58.9951,37.2509,0.3
425,0.39283,162.357,37.5901,0.3
426,0.412817,183.438,37.9322,0.3
427,0.379316,99.9994,38.2777,0.3
428,0.357021,136.152,38.6268,0.3
429,0.336418,627.904,38.9793,0.3
430,0.349363,52.4957,39.335,0.3
431,0.3398,69.983,39.6939,0.3
432,0.315008,45.3114,40.0564,0.3
433,0.318817,103.37,40.422,0.3
434,0.291727,78.2899,40.7913,0.3
435,0.323492,110.121,41.1634,0.3
436,0.327135,133.019,41.5389,0.3
437,0.303799,79.5706,41.9181,0.3
438,0.330242,149.464,42.3004,0.3
439,0.323606,69.6435,42.6863,0.3
440,0.325867,75.3327,43.0755,0.3
441,0.2656,27.9787,43.4691,0.3
442,0.284859,386.462,43.8661,0.3
443,0.282387,372.345,44.2668,0.3
444,0.266443,96.5475,44.6713,0.3
445,0.308249,106.67,45.0792,0.3
446,0.300213,85.5084,45.4909,0.3
447,0.295286,249.015,45.9064,0.3
448,0.283596,1747.16,46.3258,0.3
449,0.255737,181.293,46.7491,0.3
450,0.302984,225.432,47.1758,0.3
451,0.302488,135.628,47.6065,0.3
452,0.267544,52.3493,48.0417,0.3
453,0.266331,126.989,48.4808,0.3
454,0.236204,51.3964,48.9243,0.3
455,0.237364,124.643,49.3718,0.3
456,0.202528,68.9761,49.8239,0.3
457,0.224072,95.5259,50.2797,0.3
458,0.233421,94.3159,50.7399,0.3
459,0.23955,235.26,51.2041,0.3
460,0.266157,372.308,51.6723,0.3
461,0.278576,140.278,52.1446,0.3
462,0.271477,518.415,52.6213,0.3
463,0.253811,102.178,53.1024,0.3
464,0.268818,345.698,53.5876,0.3
465,0.281614,128.858,54.0773,0.3
466,0.26811,111.459,54.5717,0.3
467,0.285994,22024.8,55.0703,0.3
468,0.288223,105.877,55.5733,0.3
469,0.307341,2775.26,56.0807,0.3
470,0.272617,57.3254,56.5932,0.3
471,0.292093,91.4297,57.1104,0.3
472,0.269838,167.467,57.6326,0.3
473,0.262484,92.3128,58.1595,0.3
474,0.271921,233.515,58.6911,0.3
475,0.278418,100.372,59.2274,0.3
476,0.279001,85.1805,59.7687,0.3
477,0.256689,893.994,60.315,0.3
478,0.248713,129.446,60.8665,0.3
479,0.213409,180.43,61.4237,0.3
480,0.224911,348.156,61.9859,0.3
481,0.245993,377.623,62.5531,0.3
482,0.260532,221.646,63.1249,0.3
483,0.261362,2002.27,63.7018,0.3
484,0.2556,99.0716,64.2839,0.3
485,0.270945,142.724,64.871,0.3
486,0.282677,142.278,65.4633,0.3
487,0.266916,112.974,66.0615,0.3
488,0.268341,473.189,66.6652,0.3
489,0.273216,105.939,67.2744,0.3
490,0.305599,7196.21,67.8887,0.3
491,0.299234,68.7639,68.5087,0.3
492,0.323248,1041.3,69.1341,0.3
493,0.300861,53.5956,69.7656,0.3
494,0.300068,248.106,70.4031,0.3
495,0.312769,477.813,71.0461,0.3
496,0.28002,54.54,71.696,0.3
497,0.277496,111.602,72.3519,0.3
498,0.27767,97.3294,73.0138,0.3
499,0.270544,169.74,73.6816,0.3
500,0.286053,572.775,74.3548,0.3
501,0.279633,576.839,75.0342,0.3
502,0.282324,84.4278,75.72,0.3
503,0.280048,481.881,76.4121,0.3
504,0.270889,95.5066,77.1105,0.3
505,0.238459,210.833,77.816,0.3
506,0.252235,294.913,78.5276,0.3
507,0.226933,52.6146,79.2462,0.3
508,0.233366,198.414,79.9711,0.3
509,0.231554,166.101,80.7028,0.3
510,0.241465,165.921,81.4407,0.3
511,0.231552,202.482,82.1854,0.3
512,0.228853,117.1,82.9372,0.3
513,0.206476,124.107,83.6962,0.3
514,0.200136,155.864,84.4629,0.3
515,0.204756,190.064,85.2363,0.3
516,0.204336,142.862,86.0167,0.3
517,0.230129,1264.95,86.8038,0.3
518,0.245155,324.425,87.5977,0.3
519,0.233427,124.661,88.3994,0.3
520,0.224936,87.4048,89.2088,0.3
521,0.224367,331.183,90.0252,0.3
522,0.224586,316.044,90.8492,0.3
523,0.235575,2718.01,91.6807,0.3
524,0.247265,1294.49,92.5191,0.3
525,0.234562,220.757,93.3657,0.3
526,0.234688,148.186,94.2202,0.3
527,0.234518,606.487,95.0828,0.3
528,0.219292,73.5297,95.9536,0.3
529,0.224115,647.803,96.8324,0.3
530,0.211277,114.499,97.7194,0.3
531,0.209665,275.471,98.6146,0.3
532,0.207985,184.834,99.5181,0.3
533,0.208307,130.856,100.429,0.3
534,0.203327,770.377,101.349,0.3
535,0.201258,232.501,102.278,0.3
536,0.199648,201.158,103.215,0.3
537,0.194376,141.99,104.161,0.3
538,0.198025,2390.85,105.116,0.3
539,0.180435,79.9882,106.079,0.3
540,0.189751,347.635,107.051,0.3
541,0.189669,379.53,108.033,0.3
542,0.172979,71.3898,109.024,0.3
543,0.171631,346.072,110.025,0.3
544,0.186525,552.911,111.034,0.3
545,0.178213,123.616,112.052,0.3
546,0.188559,175.029,113.08,0.3
547,0.184715,163.361,114.116,0.3
548,0.169867,138.19,115.163,0.3
549,0.169573,135.257,116.22,0.3
550,0.159346,222.472,117.287,0.3
551,0.171577,289.684,118.363,0.3
552,0.16934,162.952,119.449,0.3
553,0.157696,159.293,120.545,0.3
554,0.157078,137.613,121.651,0.3
555,0.159237,856.36,122.766,0.3
556,0.163151,773.615,123.892,0.3
557,0.169891,839.969,125.027,0.3
558,0.162821,347.459,126.173,0.3
559,0.15288,100.537,127.33,0.3
560,0.141439,182.379,128.498,0.3
561,0.134157,158.763,129.678,0.3
562,0.13529,120.234,130.868,0.3
563,0.142752,298.105,132.068,0.3
564,0.133503,139.146,133.28,0.3
565,0.128914,2480.61,134.503,0.3
566,0.139296,264.313,135.737,0.3
567,0.159859,501.899,136.981,0.3
568,0.160568,257.809,138.236,0.3
569,0.147165,151.105,139.504,0.3
570,0.136379,344.038,140.783,0.3
571,0.128277,145.441,142.075,0.3
572,0.129704,154.743,143.378,0.3
573,0.119797,289.171,144.694,0.3
574,0.125326,779.211,146.022,0.3
575,0.137968,474.879,147.361,0.3
576,0.142118,1572.81,148.713,0.3
577,0.131891,179.402,150.078,0.3
578,0.128481,426.626,151.456,0.3
579,0.131605,383.638,152.846,0.3
580,0.148642,1206.41,154.248,0.3
581,0.150265,3413.03,155.663,0.3
582,0.147314,194.23,157.091,0.3
583,0.156252,479.637,158.532,0.3
584,0.149355,340.309,159.986,0.3
585,0.143896,146.001,161.454,0.3
586,0.143873,273.231,162.935,0.3
587,0.136429,36340.9,164.43,0.3
588,0.14015,538.628,165.939,0.3
589,0.14015,233.585,167.462,0.3
590,0.142012,641.581,168.998,0.3
591,0.147745,253.764,170.548,0.3
592,0.149885,2978.76,172.112,0.3
593,0.153906,235.916,173.691,0.3
594,0.154537,269.776,175.284,0.3
595,0.161448,1302.99,176.891,0.3
596,0.156263,787.973,178.514,0.3
597,0.154013,300.884,180.151,0.3
598,0.14208,371.675,181.805,0.3
599,0.139418,379.421,183.474,0.3
600,0.147045,233.192,185.157,0.3
601,0.136032,167.268,186.856,0.3
602,0.137655,374.247,188.572,0.3
603,0.120085,317.606,190.304,0.3
604,0.129864,212.971,192.052,0.3
605,0.13225,591.348,193.814,0.3
606,0.132891,552.044,195.594,0.3
607,0.124285,174.863,197.391,0.3
608,0.123594,168.88,199.205,0.3
609,0.13125,340.97,201.034,0.3
610,0.126816,908.187,202.881,0.3
611,0.133686,354.237,204.743,0.3
612,0.154617,759.339,206.621,0.3
613,0.150675,3364.9,208.515,0.3
614,0.155195,339.006,210.427,0.3
615,0.150919,425.057,212.358,0.3
616,0.146633,148.189,214.306,0.3
617,0.138025,204.759,216.272,0.3
618,0.130745,115.371,218.258,0.3
619,0.12587,296.868,220.263,0.3
620,0.117691,173.304,222.286,0.3
621,0.112066,615.817,224.328,0.3
622,0.118433,412.56,226.388,0.3
623,0.12384,1453.64,228.466,0.3
624,0.114359,255.247,230.564,0.3
625,0.108608,1728.83,232.681,0.3
626,0.115551,471.092,234.818,0.3
627,0.120497,280.657,236.973,0.3
628,0.115656,321.091,239.149,0.3
629,0.113525,296.526,241.344,0.3
630,0.107126,174.257,243.562,0.3
631,0.110098,272.316,245.799,0.3
632,0.111685,467.057,248.056,0.3
633,0.114695,708.65,250.334,0.3
634,0.105377,199.99,252.635,0.3
635,0.107012,2023.58,254.955,0.3
636,0.113899,380.226,257.296,0.3
637,0.105162,119.475,259.66,0.3
638,0.114353,10383.1,262.045,0.3
639,0.112288,557.028,264.452,0.3
640,0.118114,358.921,266.881,0.3
641,0.114265,592.623,269.332,0.3
642,0.102764,122.181,271.808,0.3
643,0.0926094,1046.27,274.306,0.3
644,0.0876255,127.242,276.829,0.3
645,0.0796814,151.667,279.376,0.3
646,0.0834484,335.77,281.946,0.3
647,0.0864201,404.908,284.539,0.3
648,0.0875092,391.961,287.156,0.3
649,0.0832024,509.483,289.798,0.3
650,0.0867729,381.292,292.463,0.3
651,0.0871162,3669.56,295.153,0.3
652,0.0941315,7492.96,297.868,0.3
653,0.087553,890.97,300.607,0.3
654,0.0899563,406.113,303.372,0.3
655,0.086586,244.379,306.162,0.3
656,0.0888233,615.954,308.978,0.3
657,0.0857124,527.859,311.821,0.3
658,0.0849228,211.731,314.69,0.3
659,0.0808506,251.316,317.586,0.3
660,0.0807705,367.365,320.509,0.3
661,0.0895367,851.684,323.457,0.3
662,0.0843925,1153.46,326.433,0.3
663,0.083519,790.16,329.436,0.3
664,0.0891056,433.468,332.467,0.3
665,0.0889206,160.031,335.525,0.3
666,0.0874443,527.292,338.611,0.3
667,0.0905704,992.416,341.726,0.3
668,0.08638,307.597,344.87,0.3
669,0.0803814,447.274,348.044,0.3
670,0.0860462,405.426,351.246,0.3
671,0.0859241,2282.14,354.478,0.3
672,0.0896358,455.202,357.739,0.3
673,0.0912247,2180.33,361.029,0.3
674,0.0897369,254.429,364.35,0.3
675,0.0834999,157.516,367.702,0.3
676,0.0862446,407.691,371.085,0.3
677,0.080328,241.489,374.502,0.3
678,0.0812244,740.869,377.949,0.3
679,0.0874443,568.308,381.428,0.3
680,0.083807,248.343,384.939,0.3
681,0.0769062,234.34,388.483,0.3
682,0.0755901,317.843,392.059,0.3
683,0.0777931,2531.08,395.668,0.3
684,0.0732746,664.12,399.312,0.3
685,0.0715199,2884.39,402.989,0.3
686,0.0686283,575.013,406.7,0.3
