step,energy,beta,lambda,delta
4859,0.449591,3996.42,7.48742,0.03
4860,0.450022,8423.06,7.49055,0.03
4861,0.450855,15142,7.49368,0.03
4862,0.449518,666.896,7.49681,0.03
4863,0.449064,1803.68,7.49994,0.03
4864,0.448399,990.375,7.50308,0.03
4865,0.446489,7268.18,7.50622,0.03
4866,0.444427,742.448,7.50936,0.03
4867,0.442358,1433.24,7.51251,0.03
4868,0.442469,1634.74,7.51566,0.03
4869,0.441813,1574.29,7.5188,0.03
4870,0.442263,1458.26,7.52195,0.03
4871,0.44179,2969.91,7.5251,0.03
4872,0.439928,944.171,7.52826,0.03
4873,0.439653,2268.43,7.53141,0.03
4874,0.438787,8359.45,7.53457,0.03
4875,0.439775,10814.4,7.53772,0.03
4876,0.43911,1212.86,7.54088,0.03
4877,0.438974,1543.24,7.54404,0.03
4878,0.43997,7276.06,7.5472,0.03
4879,0.439409,3545.24,7.55036,0.03
4880,0.439886,3778.91,7.55352,0.03
4881,0.439323,1860.62,7.55669,0.03
4882,0.440058,9153.52,7.55985,0.03
4883,0.438478,1573.75,7.56301,0.03
4884,0.440166,13713.5,7.56618,0.03
4885,0.442068,42754,7.56934,0.03
4886,0.440418,917.324,7.57251,0.03
4887,0.442223,22717.7,7.57569,0.03
4888,0.442453,3986.65,7.57886,0.03
4889,0.442598,2663.72,7.58204,0.03
4890,0.441858,1426.4,7.58521,0.03
4891,0.441713,26919.2,7.58839,0.03
4892,0.442137,2398.47,7.59158,0.03
4893,0.441257,984.368,7.59476,0.03
4894,0.44186,2111.02,7.59794,0.03
4895,0.441257,1008.85,7.60112,0.03
4896,0.440386,1063.5,7.60431,0.03
4897,0.439907,1620.66,7.6075,0.03
4898,0.439503,1068.07,7.61069,0.03
4899,0.4403,19596.1,7.61388,0.03
4900,0.43878,964.435,7.61707,0.03
4901,0.44046,1667.16,7.62026,0.03
4902,0.440908,5168.06,7.62345,0.03
4903,0.440432,2563.85,7.62665,0.03
4904,0.440073,3770.75,7.62985,0.03
4905,0.438108,792.873,7.63305,0.03
4906,0.437281,1553.65,7.63625,0.03
4907,0.437485,726817,7.63945,0.03
4908,0.437712,3582.79,7.64265,0.03
4909,0.438799,12996.1,7.64585,0.03
4910,0.437943,3477.81,7.64905,0.03
4911,0.437445,6607.64,7.65226,0.03
4912,0.437538,1312.45,7.65547,0.03
4913,0.438021,1578.79,7.65868,0.03
4914,0.437559,1460.58,7.66189,0.03
4915,0.436962,2935.9,7.6651,0.03
4916,0.438517,5798.28,7.66832,0.03
4917,0.440344,5578.32,7.67153,0.03
4918,0.44038,1595.34,7.67475,0.03
4919,0.440542,3211.63,7.67796,0.03
4920,0.442225,4492.42,7.68118,0.03
4921,0.440786,1069.57,7.6844,0.03
4922,0.438665,1414.11,7.68762,0.03
4923,0.436052,615.133,7.69084,0.03
4924,0.435898,2671.13,7.69407,0.03
4925,0.435528,1329.22,7.6973,0.03
4926,0.437096,4076.96,7.70052,0.03
4927,0.436638,1567.21,7.70375,0.03
4928,0.438196,13186.6,7.70698,0.03
4929,0.43611,1407.4,7.71021,0.03
4930,0.435663,4220.98,7.71344,0.03
4931,0.433958,1019.97,7.71667,0.03
4932,0.433069,977.5,7.71991,0.03
4933,0.432486,1794.46,7.72314,0.03
4934,0.432333,1998.03,7.72638,0.03
4935,0.432964,1750.99,7.72962,0.03
4936,0.434336,3207.86,7.73286,0.03
4937,0.434412,2228.28,7.73611,0.03
4938,0.434008,11012.4,7.73935,0.03
4939,0.433327,1500.78,7.7426,0.03
4940,0.433653,1139.87,7.74584,0.03
4941,0.432983,1552.54,7.74909,0.03
4942,0.433273,13977.3,7.75234,0.03
4943,0.43331,3629.53,7.75559,0.03
4944,0.434425,3487.63,7.75884,0.03
4945,0.432402,5486.66,7.76209,0.03
4946,0.433214,60569,7.76535,0.03
4947,0.4314,833.599,7.76861,0.03
4948,0.430784,1011.09,7.77187,0.03
4949,0.431396,7167.89,7.77513,0.03
4950,0.431383,33619.9,7.77839,0.03
4951,0.431694,2533.61,7.78165,0.03
4952,0.431639,3293.76,7.78492,0.03
4953,0.431107,45426.1,7.78818,0.03
4954,0.432213,6267.34,7.79145,0.03
4955,0.430117,844.298,7.79471,0.03
4956,0.429346,5469.51,7.79798,0.03
4957,0.428307,1066.27,7.80124,0.03
4958,0.427149,1162.44,7.80451,0.03
4959,0.428211,1442.66,7.80778,0.03
4960,0.426027,1168.82,7.81105,0.03
4961,0.426235,2060.71,7.81433,0.03
4962,0.424175,966.323,7.8176,0.03
4963,0.42359,6325.87,7.82088,0.03
4964,0.423075,1376.8,7.82416,0.03
4965,0.424391,11916.4,7.82744,0.03
4966,0.425705,3555.4,7.83072,0.03
4967,0.424654,901.528,7.834,0.03
4968,0.423201,1632.92,7.83728,0.03
4969,0.423643,2016.16,7.84057,0.03
4970,0.424892,2958.94,7.84385,0.03
4971,0.425083,7173.18,7.84714,0.03
4972,0.424458,5774.04,7.85043,0.03
4973,0.424883,2020.69,7.85372,0.03
4974,0.42329,757.522,7.85702,0.03
4975,0.424822,6138.39,7.86031,0.03
4976,0.423023,1542.25,7.86361,0.03
4977,0.423374,2868.85,7.86691,0.03
4978,0.424608,2075.85,7.8702,0.03
4979,0.42544,4195.49,7.8735,0.03
4980,0.42436,4062.43,7.8768,0.03
4981,0.423552,4402.29,7.8801,0.03
4982,0.423733,1533.57,7.8834,0.03
4983,0.421309,1731.59,7.8867,0.03
4984,0.420883,1771.7,7.89,0.03
4985,0.420954,5695.94,7.89331,0.03
4986,0.420397,1365.26,7.89662,0.03
4987,0.419472,1002.37,7.89993,0.03
4988,0.4196,1403.79,7.90324,0.03
4989,0.418272,1348.45,7.90655,0.03
4990,0.417904,1307.82,7.90986,0.03
4991,0.416365,1890.08,7.91317,0.03
4992,0.417021,2198.9,7.91649,0.03
4993,0.417837,2934.43,7.9198,0.03
4994,0.41567,771.756,7.92311,0.03
4995,0.412144,1456.75,7.92642,0.03
4996,0.412643,7208.63,7.92974,0.03
4997,0.412605,1953.82,7.93306,0.03
4998,0.412893,1450.83,7.93638,0.03
4999,0.412704,1085.18,7.9397,0.03
5000,0.413317,1840.32,7.94302,0.03
5001,0.41383,6161.42,7.94634,0.03
5002,0.41466,11723.7,7.94967,0.03
5003,0.413347,27954.5,7.953,0.03
5004,0.414839,7791.09,7.95633,0.03
5005,0.413784,1448.38,7.95966,0.03
5006,0.413616,121136,7.96299,0.03
5007,0.414083,11514.5,7.96633,0.03
5008,0.413666,36340.9,7.96967,0.03
5009,0.413923,1826.97,7.97301,0.03
5010,0.414717,12982,7.97635,0.03
5011,0.414537,1553.02,7.97969,0.03
5012,0.414888,1791.5,7.98303,0.03
5013,0.414522,3842.87,7.98637,0.03
5014,0.414459,1438.26,7.98972,0.03
5015,0.415487,3250.41,7.99306,0.03
5016,0.415577,2994.73,7.99641,0.03
5017,0.414343,1187.73,7.99975,0.03
5018,0.41357,5680.36,8.0031,0.03
5019,0.412472,4590.15,8.00645,0.03
5020,0.412077,1557.75,8.00981,0.03
5021,0.412405,3077.25,8.01316,0.03
5022,0.413858,3699.79,8.01652,0.03
5023,0.41494,5001.27,8.01988,0.03
5024,0.415874,1731.86,8.02324,0.03
5025,0.41474,1717.32,8.02661,0.03
5026,0.412693,821.614,8.02997,0.03
5027,0.414083,16143.6,8.03334,0.03
5028,0.415701,2518.95,8.03671,0.03
5029,0.415768,9956.4,8.04008,0.03
5030,0.414738,2085.29,8.04345,0.03
5031,0.414564,2657.24,8.04682,0.03
5032,0.415373,5005.04,8.05019,0.03
5033,0.414392,7493.84,8.05356,0.03
5034,0.414305,9563.65,8.05693,0.03
5035,0.413467,893.881,8.06031,0.03
5036,0.413427,1383.62,8.06368,0.03
5037,0.413767,3945.67,8.06706,0.03
5038,0.413877,12247.9,8.07044,0.03
5039,0.413172,931.3,8.07383,0.03
5040,0.41501,3824.63,8.07721,0.03
5041,0.414377,1853.29,8.0806,0.03
5042,0.416718,7085.88,8.08398,0.03
5043,0.418421,4529.16,8.08737,0.03
5044,0.418013,978.305,8.09075,0.03
5045,0.416395,1943.28,8.09414,0.03
5046,0.415491,2469.32,8.09753,0.03
5047,0.415289,2181.02,8.10092,0.03
5048,0.41609,5543.94,8.10431,0.03
5049,0.415997,2518.44,8.1077,0.03
5050,0.413984,2760.06,8.11109,0.03
5051,0.412596,1204.47,8.11448,0.03
5052,0.414217,6105.91,8.11787,0.03
5053,0.414118,2009.31,8.12126,0.03
5054,0.413019,1846.87,8.12465,0.03
5055,0.411232,2015.61,8.12805,0.03
5056,0.411167,3652.21,8.13144,0.03
5057,0.41123,8570.05,8.13484,0.03
5058,0.410902,2581.52,8.13824,0.03
5059,0.410543,6410.37,8.14165,0.03
5060,0.411163,1824.63,8.14505,0.03
5061,0.410841,4944.75,8.14846,0.03
5062,0.411665,3946.05,8.15186,0.03
5063,0.412321,26990,8.15527,0.03
5064,0.412725,181704,8.15868,0.03
5065,0.412922,7987.52,8.16209,0.03
5066,0.414053,1412.78,8.1655,0.03
5067,0.413563,1387.55,8.16891,0.03
5068,0.413446,6283.02,8.17232,0.03
5069,0.411926,1414.67,8.17574,0.03
5070,0.410925,2553.16,8.17916,0.03
5071,0.409866,2007.82,8.18258,0.03
5072,0.411253,4576.45,8.18601,0.03
5073,0.41099,2423.14,8.18943,0.03
5074,0.413216,22027.6,8.19285,0.03
5075,0.412539,5384.82,8.19627,0.03
5076,0.410616,1683.74,8.1997,0.03
5077,0.410889,6431.05,8.20313,0.03
5078,0.411392,13459.6,8.20656,0.03
5079,0.412346,1468.25,8.20999,0.03
5080,0.413115,2876.99,8.21342,0.03
5081,0.414583,56083.4,8.21685,0.03
5082,0.413578,1142.58,8.22029,0.03
5083,0.412546,1109.94,8.22372,0.03
5084,0.411295,9085.22,8.22716,0.03
5085,0.410749,1144.87,8.2306,0.03
5086,0.410942,7887.06,8.23405,0.03
5087,0.408409,3080.17,8.23749,0.03
5088,0.408676,363409,8.24094,0.03
5089,0.408722,7292.77,8.2444,0.03
5090,0.410448,8868.11,8.24785,0.03
5091,0.407734,1260.77,8.2513,0.03
5092,0.407707,2505.37,8.25476,0.03
5093,0.408508,2646.93,8.25822,0.03
5094,0.407139,961.641,8.26167,0.03
5095,0.407434,1973.93,8.26513,0.03
5096,0.406111,2850.2,8.2686,0.03
5097,0.407534,4673.35,8.27206,0.03
5098,0.406725,9690.92,8.27553,0.03
5099,0.408215,40405,8.27899,0.03
5100,0.407711,1544.55,8.28246,0.03
5101,0.408236,3559.66,8.28593,0.03
5102,0.40802,3909.48,8.2894,0.03
5103,0.409037,5820.31,8.29287,0.03
5104,0.409124,1928.69,8.29635,0.03
5105,0.407812,1209.77,8.29982,0.03
5106,0.406458,2059.4,8.3033,0.03
5107,0.405514,987.167,8.30678,0.03
5108,0.40671,6366.31,8.31026,0.03
5109,0.407074,1326.19,8.31374,0.03
5110,0.406113,2220.86,8.31722,0.03
5111,0.404806,1764.43,8.3207,0.03
5112,0.40457,1961.87,8.32418,0.03
5113,0.404478,2313.63,8.32767,0.03
5114,0.405306,20767.7,8.33116,0.03
5115,0.405741,2453.65,8.33465,0.03
5116,0.405851,5536.95,8.33813,0.03
5117,0.40637,1682.46,8.34162,0.03
5118,0.405109,1652.51,8.34511,0.03
5119,0.404724,1554.81,8.3486,0.03
5120,0.404909,2657.09,8.3521,0.03
5121,0.403032,893.827,8.35559,0.03
5122,0.403864,4644.12,8.35909,0.03
5123,0.404703,2651.66,8.36259,0.03
5124,0.404541,2107.62,8.36609,0.03
5125,0.404352,22822.4,8.36959,0.03
5126,0.403753,1536.22,8.37309,0.03
5127,0.404802,12346.6,8.37661,0.03
5128,0.405621,2530.85,8.38012,0.03
5129,0.407005,7279.48,8.38363,0.03
5130,0.405861,2116.53,8.38715,0.03
5131,0.407234,8290.84,8.39067,0.03
5132,0.407124,55909,8.39419,0.03
5133,0.40653,7534.07,8.39771,0.03
5134,0.405897,2830.82,8.40124,0.03
5135,0.404673,1092.52,8.40476,0.03
5136,0.404007,1242.88,8.40829,0.03
5137,0.400993,1350.13,8.41182,0.03
5138,0.400913,971.438,8.41535,0.03
5139,0.400696,1311.14,8.41888,0.03
5140,0.401606,13083.8,8.42241,0.03
5141,0.402397,5911.53,8.42594,0.03
5142,0.402872,3042.88,8.42947,0.03
5143,0.402349,5813.36,8.433,0.03
5144,0.402918,3816.24,8.43654,0.03
5145,0.403343,1716.41,8.44007,0.03
5146,0.402489,8354.35,8.4436,0.03
5147,0.40262,2089.58,8.44714,0.03
5148,0.402493,2173.94,8.45067,0.03
5149,0.400827,922.444,8.45421,0.03
5150,0.401083,5083.73,8.45775,0.03
5151,0.399426,982.08,8.46129,0.03
5152,0.400801,4387.89,8.46484,0.03
5153,0.401508,1363.56,8.46838,0.03
5154,0.40209,2754.17,8.47193,0.03
5155,0.400856,1788.01,8.47548,0.03
5156,0.401363,4090.33,8.47904,0.03
5157,0.401505,1916.59,8.4826,0.03
5158,0.402466,24944.9,8.48615,0.03
5159,0.403164,11194.3,8.48972,0.03
5160,0.403463,1843.81,8.49327,0.03
5161,0.402958,33037.2,8.49683,0.03
5162,0.403376,3943.61,8.5004,0.03
5163,0.402594,1121.55,8.50396,0.03
5164,0.403646,11804.1,8.50752,0.03
5165,0.405157,3091.62,8.51109,0.03
5166,0.404314,1487.24,8.51466,0.03
5167,0.401846,916.99,8.51822,0.03
5168,0.401386,1407.85,8.52179,0.03
5169,0.401302,20766.2,8.52536,0.03
5170,0.402346,2699.8,8.52894,0.03
5171,0.403126,8137.19,8.53251,0.03
5172,0.403109,2824.27,8.53609,0.03
5173,0.402822,4059.76,8.53966,0.03
5174,0.401987,5093.5,8.54325,0.03
5175,0.401896,8677.23,8.54683,0.03
5176,0.403328,103831,8.55042,0.03
5177,0.400875,733.244,8.55401,0.03
5178,0.400261,1917.29,8.5576,0.03
5179,0.400009,1964.69,8.56119,0.03
5180,0.40062,7229.43,8.56478,0.03
5181,0.400068,1330.48,8.56838,0.03
5182,0.400925,1668.41,8.57197,0.03
5183,0.400352,1767.36,8.57557,0.03
5184,0.400616,3552.88,8.57917,0.03
5185,0.400269,1347.29,8.58278,0.03
5186,0.400803,3786.05,8.58638,0.03
5187,0.400307,1846.63,8.58998,0.03
5188,0.398184,932.021,8.59359,0.03
5189,0.398651,1694.37,8.5972,0.03
5190,0.398823,1128.55,8.60081,0.03
5191,0.398504,3931.35,8.60442,0.03
5192,0.399736,1513.34,8.60804,0.03
5193,0.400751,4844.84,8.61165,0.03
5194,0.400642,5002.39,8.61526,0.03
5195,0.401388,15900.4,8.61888,0.03
5196,0.402536,1827.05,8.62249,0.03
5197,0.402763,2332.67,8.62611,0.03
5198,0.403326,3868.01,8.62973,0.03
5199,0.405523,27578.4,8.63334,0.03
5200,0.406494,3194.03,8.63696,0.03
5201,0.404982,9956.4,8.64059,0.03
5202,0.40473,8992.89,8.64421,0.03
5203,0.403564,1071.72,8.64784,0.03
5204,0.404156,8896.45,8.65147,0.03
5205,0.402235,1089.45,8.6551,0.03
5206,0.401083,928.408,8.65874,0.03
5207,0.401617,3262.25,8.66237,0.03
5208,0.401796,3307.77,8.66601,0.03
5209,0.401718,2432.29,8.66965,0.03
5210,0.402166,3352.48,8.67328,0.03
5211,0.403475,2375.75,8.67692,0.03
5212,0.403772,3057.11,8.68056,0.03
5213,0.404371,2668.65,8.68421,0.03
5214,0.403963,2131.6,8.68785,0.03
5215,0.402496,1237.24,8.69149,0.03
5216,0.404028,6279.48,8.69514,0.03
5217,0.403399,1711.52,8.69878,0.03
5218,0.402744,2044.13,8.70243,0.03
5219,0.401726,1796.16,8.70608,0.03
5220,0.403631,4952.77,8.70973,0.03
5221,0.404011,2036.76,8.71337,0.03
5222,0.404463,1513.39,8.71702,0.03
5223,0.405621,1727.79,8.72067,0.03
5224,0.404861,1048.18,8.72432,0.03
5225,0.404591,2149.24,8.72798,0.03
5226,0.404291,2907.22,8.73164,0.03
5227,0.405588,14251.3,8.7353,0.03
5228,0.404263,4365.15,8.73896,0.03
5229,0.403456,1055.71,8.74262,0.03
5230,0.404263,1675.81,8.74629,0.03
5231,0.40407,3904.45,8.74996,0.03
5232,0.403254,1253.72,8.75362,0.03
5233,0.40329,32784.7,8.75729,0.03
5234,0.401608,3890.88,8.76097,0.03
5235,0.400824,4788.86,8.76464,0.03
5236,0.4004,1249.47,8.76832,0.03
5237,0.400595,2244.39,8.772,0.03
5238,0.401005,1610.3,8.77568,0.03
5239,0.402075,2788.76,8.77937,0.03
5240,0.4018,4536.07,8.78305,0.03
5241,0.402025,25062.7,8.78674,0.03
5242,0.40196,2644.98,8.79043,0.03
5243,0.403425,3045.05,8.79412,0.03
5244,0.401905,1532.03,8.79782,0.03
5245,0.40169,7126.43,8.80152,0.03
5246,0.401405,3475.49,8.80522,0.03
5247,0.402639,31600.8,8.80892,0.03
5248,0.402943,2387.77,8.81262,0.03
5249,0.403126,4891.15,8.81632,0.03
5250,0.401522,1043.1,8.82003,0.03
5251,0.401091,2207.32,8.82374,0.03
5252,0.400845,1466.59,8.82745,0.03
5253,0.400774,1425.03,8.83116,0.03
5254,0.401064,2077.41,8.83488,0.03
5255,0.400272,3675.02,8.8386,0.03
5256,0.399824,2081.04,8.84233,0.03
5257,0.399767,1232.59,8.84605,0.03
5258,0.398697,1101.85,8.84978,0.03
5259,0.400595,5633.29,8.8535,0.03
5260,0.400023,2412.67,8.85723,0.03
5261,0.398699,1024.15,8.86096,0.03
5262,0.399652,6825.95,8.86469,0.03
5263,0.399797,55909,8.86843,0.03
5264,0.398836,1680.09,8.87217,0.03
5265,0.397039,6022.13,8.87591,0.03
5266,0.397318,7610.25,8.87965,0.03
5267,0.397684,1753.29,8.88338,0.03
5268,0.397615,6227.77,8.88712,0.03
5269,0.398899,1402.06,8.89086,0.03
5270,0.399515,4777.62,8.8946,0.03
5271,0.397793,1978.88,8.89834,0.03
5272,0.397985,2696.97,8.90208,0.03
5273,0.398193,4597.59,8.90582,0.03
5274,0.397755,1304.29,8.90957,0.03
5275,0.398355,3439.68,8.91331,0.03
5276,0.397753,2064.87,8.91705,0.03
5277,0.398113,2474.58,8.92079,0.03
5278,0.396984,2282.36,8.92454,0.03
5279,0.39625,1371.08,8.92828,0.03
5280,0.396654,1416.66,8.93203,0.03
5281,0.397184,9067.68,8.93578,0.03
5282,0.396435,1754.63,8.93953,0.03
5283,0.397644,4501.15,8.94328,0.03
5284,0.398026,2552.38,8.94703,0.03
5285,0.397963,3154.91,8.95079,0.03
5286,0.397787,2847.93,8.95454,0.03
5287,0.398314,5865.46,8.9583,0.03
5288,0.398664,2526.74,8.96206,0.03
5289,0.399139,2184.98,8.96582,0.03
5290,0.397243,704.236,8.96958,0.03
5291,0.39822,2971.08,8.97334,0.03
5292,0.398897,8783.52,8.9771,0.03
5293,0.399504,2558.16,8.98087,0.03
5294,0.400043,1904.05,8.98464,0.03
5295,0.400372,3293.65,8.98841,0.03
5296,0.400812,1705.68,8.99218,0.03
5297,0.402142,5714.43,8.99595,0.03
5298,0.402843,12319.3,8.99973,0.03
5299,0.402588,1097.38,9.0035,0.03
5300,0.403469,5356.7,9.00728,0.03
5301,0.403236,5093.06,9.01105,0.03
5302,0.404289,8851.25,9.01483,0.03
5303,0.405588,2384.9,9.0186,0.03
5304,0.405884,60568.2,9.02238,0.03
5305,0.406227,1885.73,9.02616,0.03
5306,0.405983,1903.04,9.02994,0.03
5307,0.405979,1906.73,9.03373,0.03
5308,0.405607,1868.43,9.03751,0.03
5309,0.405457,1550.18,9.04129,0.03
5310,0.404631,1246.32,9.04509,0.03
5311,0.402706,3353.37,9.04888,0.03
5312,0.40378,9941.86,9.05267,0.03
5313,0.404596,1156.61,9.05646,0.03
5314,0.404226,25248.1,9.06025,0.03
5315,0.404873,4895.73,9.06405,0.03
5316,0.406231,6224.68,9.06785,0.03
5317,0.405966,1372.71,9.07164,0.03
5318,0.405748,1799.39,9.07545,0.03
5319,0.405256,2833.72,9.07925,0.03
5320,0.40275,852.146,9.08306,0.03
5321,0.403402,57124.8,9.08686,0.03
5322,0.402519,1861.98,9.09066,0.03
5323,0.401907,2121.4,9.09447,0.03
5324,0.402208,2517.97,9.09828,0.03
5325,0.401995,10175.7,9.10209,0.03
5326,0.401524,6213.83,9.1059,0.03
5327,0.401773,1516.87,9.10972,0.03
5328,0.402388,3431.67,9.11353,0.03
5329,0.400282,1372.46,9.11735,0.03
5330,0.400496,14257.7,9.12117,0.03
5331,0.400814,1876.75,9.12499,0.03
5332,0.402719,4472.52,9.12881,0.03
5333,0.402098,5592.92,9.13263,0.03
5334,0.401381,825.274,9.13646,0.03
5335,0.401987,3371.33,9.14028,0.03
5336,0.401587,1030.13,9.1441,0.03
5337,0.401848,1668.72,9.14793,0.03
5338,0.401455,4256.34,9.15175,0.03
5339,0.398756,1289.77,9.15558,0.03
5340,0.398846,18636.3,9.15942,0.03
5341,0.398731,1543.81,9.16325,0.03
5342,0.3974,993.098,9.16709,0.03
5343,0.398277,5972.27,9.17093,0.03
5344,0.399786,1807.88,9.17477,0.03
5345,0.399923,2330.69,9.17861,0.03
5346,0.399858,1655.81,9.18246,0.03
5347,0.400604,2027.17,9.18631,0.03
5348,0.396803,1913.11,9.19016,0.03
5349,0.396658,2168.05,9.19402,0.03
5350,0.39654,4147.55,9.19788,0.03
5351,0.396809,1178.82,9.20174,0.03
5352,0.396269,2001.58,9.20561,0.03
5353,0.396585,11183.7,9.20947,0.03
5354,0.397091,726817,9.21334,0.03
5355,0.397345,2413.11,9.21721,0.03
5356,0.395901,1280.15,9.22108,0.03
5357,0.395849,5483.07,9.22495,0.03
5358,0.395159,1131.91,9.22882,0.03
5359,0.39537,2043.47,9.2327,0.03
5360,0.395037,4381.18,9.23658,0.03
5361,0.395807,28882.2,9.24047,0.03
5362,0.394114,769.044,9.24435,0.03
5363,0.394186,2051.68,9.24824,0.03
5364,0.394695,1965.89,9.25213,0.03
5365,0.395561,25957.8,9.25602,0.03
5366,0.395746,5940.72,9.25991,0.03
5367,0.395369,2855.26,9.2638,0.03
5368,0.395355,2789.27,9.26769,0.03
5369,0.39373,5193.59,9.27158,0.03
5370,0.39295,1634.98,9.27547,0.03
5371,0.393072,2643.25,9.27937,0.03
5372,0.393208,7720.79,9.28326,0.03
5373,0.3957,17591.1,9.28716,0.03
5374,0.396255,1488.71,9.29105,0.03
5375,0.395552,1985.22,9.29495,0.03
5376,0.394176,1485.36,9.29884,0.03
5377,0.392075,3726.91,9.30274,0.03
5378,0.392574,2194.79,9.30665,0.03
5379,0.393883,8258.68,9.31055,0.03
5380,0.394934,5762.33,9.31446,0.03
5381,0.394871,2440.71,9.31837,0.03
5382,0.394239,1068.3,9.32228,0.03
5383,0.395082,16158.6,9.32619,0.03
5384,0.394804,2628.89,9.33011,0.03
5385,0.394415,1332.54,9.33402,0.03
5386,0.394901,5711.38,9.33793,0.03
5387,0.393671,1819.78,9.34185,0.03
5388,0.392857,1230.19,9.34577,0.03
5389,0.393585,14862.8,9.34969,0.03
5390,0.394579,5377.97,9.35361,0.03
5391,0.395344,7034.43,9.35753,0.03
5392,0.395943,2820.21,9.36145,0.03
5393,0.396143,1058.98,9.36538,0.03
5394,0.395781,3356.6,9.3693,0.03
5395,0.395334,25957.8,9.37323,0.03
5396,0.396095,12396.3,9.37716,0.03
5397,0.395309,2751.98,9.38109,0.03
5398,0.396193,1844.66,9.38502,0.03
5399,0.397415,5753.27,9.38896,0.03
5400,0.397097,1637.82,9.39289,0.03
5401,0.395292,818.045,9.39682,0.03
5402,0.394157,2324.38,9.40075,0.03
5403,0.394625,1719.43,9.40469,0.03
5404,0.395041,3163.74,9.40864,0.03
5405,0.394384,2259.52,9.41258,0.03
5406,0.394299,1147.28,9.41653,0.03
5407,0.39488,3505.06,9.42048,0.03
5408,0.394798,6853.87,9.42443,0.03
5409,0.395161,3034.52,9.42838,0.03
5410,0.395689,2765.28,9.43233,0.03
5411,0.396126,2165.14,9.43629,0.03
5412,0.395206,1394.07,9.44024,0.03
5413,0.396404,4512.03,9.4442,0.03
5414,0.396229,2487.33,9.44816,0.03
5415,0.395803,1492.46,9.45212,0.03
5416,0.395399,1113.57,9.45608,0.03
5417,0.393881,972.693,9.46005,0.03
5418,0.394108,5687.04,9.46401,0.03
5419,0.393183,5540.6,9.46798,0.03
5420,0.394056,25957.8,9.47194,0.03
5421,0.393127,1610.12,9.4759,0.03
5422,0.392874,2704.23,9.47987,0.03
5423,0.392529,3655.02,9.48383,0.03
5424,0.391924,1498.88,9.4878,0.03
5425,0.392502,2496.25,9.49176,0.03
5426,0.394146,8859.01,9.49573,0.03
5427,0.395069,8336.98,9.49971,0.03
5428,0.396244,29628.7,9.50368,0.03
5429,0.396082,1799.99,9.50765,0.03
5430,0.396484,8167.73,9.51163,0.03
5431,0.396231,5749.55,9.51561,0.03
5432,0.39682,1952.53,9.51959,0.03
5433,0.39732,1975.88,9.52358,0.03
5434,0.397015,1377.72,9.52756,0.03
5435,0.396164,2381.21,9.53155,0.03
5436,0.397141,6803.67,9.53554,0.03
5437,0.397957,6192.95,9.53953,0.03
5438,0.396448,1219.12,9.54353,0.03
5439,0.396297,90852.2,9.54753,0.03
5440,0.396229,1052.98,9.55153,0.03
5441,0.395756,3196.07,9.55554,0.03
5442,0.395077,1533.86,9.55954,0.03
5443,0.395157,1363.74,9.56355,0.03
5444,0.39526,6607.86,9.56756,0.03
5445,0.395176,1435,9.57157,0.03
5446,0.39435,3293.42,9.57559,0.03
5447,0.394773,3114.78,9.5796,0.03
5448,0.393435,17727.3,9.58362,0.03
5449,0.393818,6858.24,9.58764,0.03
5450,0.393311,4936,9.59166,0.03
5451,0.39237,1187.88,9.59569,0.03
5452,0.390652,1943.72,9.59972,0.03
5453,0.388941,1350.43,9.60376,0.03
5454,0.389004,2166.83,9.60779,0.03
5455,0.388622,1898.2,9.61182,0.03
5456,0.387808,2311.85,9.61586,0.03
5457,0.388239,7177.53,9.6199,0.03
5458,0.389492,5003.61,9.62393,0.03
5459,0.3878,10577.5,9.62797,0.03
5460,0.388147,30284.1,9.63202,0.03
5461,0.389027,4435.28,9.63606,0.03
5462,0.388582,1264.86,9.6401,0.03
5463,0.38986,35735.1,9.64414,0.03
5464,0.388117,1031.71,9.64819,0.03
5465,0.388819,1642.21,9.65224,0.03
5466,0.388708,2212.79,9.65629,0.03
5467,0.387655,1028.94,9.66034,0.03
5468,0.385992,1236.52,9.6644,0.03
5469,0.3873,2273.19,9.66845,0.03
5470,0.387707,1549.27,9.67251,0.03
5471,0.388975,8961.2,9.67656,0.03
5472,0.388762,1361.91,9.68062,0.03
5473,0.389055,3941.32,9.68468,0.03
5474,0.387691,1675.03,9.68874,0.03
5475,0.384897,1298.28,9.69281,0.03
5476,0.385286,4637.92,9.69688,0.03
5477,0.382103,713.681,9.70095,0.03
5478,0.380581,1136.1,9.70502,0.03
5479,0.379646,14833,9.7091,0.03
5480,0.379271,1118.81,9.71317,0.03
5481,0.377657,1537.37,9.71725,0.03
5482,0.376869,2129.67,9.72132,0.03
5483,0.376863,1284.86,9.7254,0.03
5484,0.376917,1992.48,9.72948,0.03
5485,0.376917,3136.91,9.73356,0.03
5486,0.376694,4446.17,9.73764,0.03
5487,0.37702,1839.53,9.74172,0.03
5488,0.374794,824.085,9.7458,0.03
5489,0.374249,3628.15,9.74989,0.03
5490,0.373976,1540.52,9.75398,0.03
5491,0.374197,2100.44,9.75806,0.03
5492,0.374752,29385.7,9.76215,0.03
5493,0.374964,1581.6,9.76624,0.03
5494,0.374634,2998.76,9.77033,0.03
5495,0.372156,1445.67,9.77443,0.03
5496,0.371103,1069.09,9.77853,0.03
5497,0.370657,12113.7,9.78263,0.03
