step,energy,beta,lambda,delta
72,2.73059,35.1953,1.62023,0.3
73,2.68268,22.5327,1.63389,0.3
74,2.70593,38.0169,1.64764,0.3
75,2.64704,16.5504,1.66152,0.3
76,2.67809,26.8167,1.67561,0.3
77,2.77197,75.0357,1.68984,0.3
78,2.72194,97.3196,1.70421,0.3
79,2.70308,38.9058,1.71874,0.3
80,2.6708,58.4771,1.73342,0.3
81,2.63798,178.623,1.7482,0.3
82,2.62465,35.5612,1.7632,0.3
83,2.6321,61.0446,1.77832,0.3
84,2.48112,11.9506,1.79361,0.3
85,2.33829,12.3088,1.80908,0.3
86,2.462,40.1679,1.82468,0.3
87,2.30741,14.9794,1.84039,0.3
88,2.41324,314.503,1.85625,0.3
89,2.46334,220.643,1.8722,0.3
90,2.52585,53.7386,1.88829,0.3
91,2.57666,40.4274,1.90454,0.3
92,2.47729,20.1383,1.92099,0.3
93,2.4612,38.3067,1.93762,0.3
94,2.49182,44.8929,1.95441,0.3
95,2.56694,65.92,1.97135,0.3
96,2.60424,112.283,1.98847,0.3
97,2.5169,16.3493,2.00568,0.3
98,2.45779,20.8025,2.02306,0.3
99,2.4911,247.606,2.04058,0.3
100,2.45104,38.223,2.05828,0.3
101,2.48078,1536.61,2.0761,0.3
102,2.36099,16.4811,2.09411,0.3
103,2.33183,20.695,2.1123,0.3
104,2.21395,121.056,2.13068,0.3
105,2.14211,12.9103,2.14919,0.3
106,2.21417,114.091,2.16787,0.3
107,2.36384,31.199,2.18673,0.3
108,2.34106,23.5248,2.20577,0.3
109,2.34734,22.1174,2.22496,0.3
110,2.43285,38.3113,2.24431,0.3
111,2.44114,17.3849,2.26387,0.3
112,2.38409,34.8601,2.28365,0.3
113,2.35057,35.9811,2.30356,0.3
114,2.34099,59.0293,2.32364,0.3
115,2.35205,16.6467,2.3439,0.3
116,2.2525,12.208,2.36433,0.3
117,2.30411,397.632,2.38499,0.3
118,2.40926,113.49,2.40584,0.3
119,2.43393,185.744,2.42686,0.3
120,2.26996,13.4009,2.44805,0.3
121,2.30311,53.7571,2.46944,0.3
122,2.19021,13.4475,2.4911,0.3
123,2.27556,36.5472,2.51295,0.3
124,2.14226,14.6227,2.53503,0.3
125,2.1965,39.5794,2.55725,0.3
126,2.29677,70.7379,2.57967,0.3
127,2.27848,61.2151,2.6023,0.3
128,2.07903,7.35006,2.62519,0.3
129,2.15833,114.462,2.64825,0.3
130,2.3144,110.647,2.67147,0.3
131,2.28333,24.9074,2.69489,0.3
132,2.35517,226.924,2.71854,0.3
133,2.37362,36.011,2.74237,0.3
134,2.38364,77.543,2.76637,0.3
135,2.39114,40.7502,2.7906,0.3
136,2.26235,17.7992,2.81503,0.3
137,2.15842,21.8045,2.83971,0.3
138,2.14648,63.4309,2.8646,0.3
139,2.16844,107.006,2.88969,0.3
140,2.26932,50.0655,2.91496,0.3
141,2.22606,49.4811,2.94045,0.3
142,2.22873,37.0491,2.96621,0.3
143,2.1769,37.3518,2.99226,0.3
144,2.1472,70.1087,3.0185,0.3
145,2.06821,60.5689,3.04499,0.3
146,2.12637,167.74,3.07168,0.3
147,2.09148,138.633,3.09861,0.3
148,2.1637,84.7328,3.12577,0.3
149,2.20373,4542.61,3.15313,0.3
150,2.19624,203.971,3.18078,0.3
151,2.22066,191.712,3.20865,0.3
152,2.11219,50.3091,3.2368,0.3
153,2.13422,64.8508,3.26522,0.3
154,2.18136,45.6896,3.2939,0.3
155,2.24064,183.283,3.32285,0.3
156,2.12473,15.0445,3.35209,0.3
157,2.10649,40.6008,3.38157,0.3
158,2.21843,210.897,3.41129,0.3
159,2.28464,134.367,3.44124,0.3
160,2.28729,41.813,3.47149,0.3
161,2.28352,94.6285,3.50199,0.3
162,2.21564,777.345,3.5328,0.3
163,2.16481,74.1159,3.5639,0.3
164,2.15478,39.1437,3.5953,0.3
165,2.18115,66.5991,3.62696,0.3
166,2.03758,15.7123,3.65889,0.3
167,2.05721,121.687,3.69108,0.3
168,2.02849,22.9559,3.72355,0.3
169,1.94195,74.8913,3.75628,0.3
170,1.91956,116.817,3.78932,0.3
171,1.8768,26.8674,3.82265,0.3
172,1.86816,42.3077,3.85622,0.3
173,1.8966,146.773,3.89012,0.3
174,1.8583,18.5014,3.92433,0.3
175,1.66604,8.92459,3.95892,0.3
176,1.70751,649.524,3.99382,0.3
177,1.68927,19.2723,4.02908,0.3
178,1.83508,56.0366,4.06458,0.3
179,1.72139,10.5958,4.1004,0.3
180,1.66447,26.1921,4.13659,0.3
181,1.65713,36.6506,4.17307,0.3
182,1.73266,27.2153,4.20987,0.3
183,1.73645,75.3337,4.24703,0.3
184,1.63394,14.6829,4.28447,0.3
185,1.58704,23.6536,4.32224,0.3
186,1.59628,30.5002,4.36034,0.3
187,1.44972,12.9961,4.3988,0.3
188,1.55697,28.6451,4.43751,0.3
189,1.53519,40.8539,4.47661,0.3
190,1.5937,41.8365,4.51604,0.3
191,1.58268,36.5873,4.55585,0.3
192,1.54935,102.776,4.59604,0.3
193,1.42431,30.8428,4.63661,0.3
194,1.42772,25.4153,4.67748,0.3
195,1.488,34.3773,4.71878,0.3
196,1.46378,38.0316,4.76043,0.3
197,1.56005,32.5381,4.8024,0.3
198,1.49625,80.0367,4.84485,0.3
199,1.45193,13.0073,4.88766,0.3
200,1.37712,15.2604,4.93087,0.3
201,1.34649,19.7989,4.97442,0.3
202,1.41278,256.283,5.01832,0.3
203,1.33047,15.8448,5.06268,0.3
204,1.37398,81.2995,5.10739,0.3
205,1.40385,28.6711,5.15253,0.3
206,1.3854,31.9633,5.19814,0.3
207,1.53176,58.3411,5.24407,0.3
208,1.55042,170.907,5.29042,0.3
209,1.44373,23.8494,5.33728,0.3
210,1.36417,27.6448,5.38464,0.3
211,1.37092,17.6396,5.43241,0.3
212,1.38382,231.25,5.4806,0.3
213,1.3917,25.5106,5.52922,0.3
214,1.33274,11.8231,5.57829,0.3
215,1.32821,67.2804,5.62781,0.3
216,1.30854,69.4148,5.67781,0.3
217,1.21387,20.7846,5.72827,0.3
218,1.23569,19.9634,5.77918,0.3
219,1.24567,17.6492,5.8305,0.3
220,1.29242,152.653,5.88234,0.3
221,1.18405,23.1726,5.93469,0.3
222,1.17417,34.4984,5.98753,0.3
223,1.2757,150.262,6.04084,0.3
224,1.36684,295.454,6.09459,0.3
225,1.23349,19.816,6.14882,0.3
226,1.18704,16.1666,6.2036,0.3
227,1.1749,26.9257,6.25883,0.3
228,1.22352,36.7901,6.31454,0.3
229,1.28056,92.6288,6.3708,0.3
230,1.27884,34.076,6.42751,0.3
231,1.29394,57.9584,6.48472,0.3
232,1.19911,23.1504,6.54248,0.3
233,1.15589,33.679,6.60076,0.3
234,1.24202,34.2518,6.65957,0.3
235,1.23373,46.6467,6.71896,0.3
236,1.32507,24.8366,6.77885,0.3
237,1.38047,91.0677,6.83926,0.3
238,1.34578,72.9851,6.90028,0.3
239,1.30081,15.3842,6.96182,0.3
240,1.33739,2672.12,7.02391,0.3
241,1.40159,47.2174,7.08655,0.3
242,1.39741,63.1981,7.14976,0.3
243,1.40627,27.9625,7.21343,0.3
244,1.31238,27.4559,7.27778,0.3
245,1.22647,21.3115,7.34282,0.3
246,1.17376,122.713,7.40844,0.3
247,1.09914,41.6317,7.47469,0.3
248,1.13485,64.4604,7.54157,0.3
249,1.19231,432.131,7.60914,0.3
250,1.18391,800.467,7.67734,0.3
251,1.13275,21.0979,7.74616,0.3
252,1.1229,84.5931,7.81564,0.3
253,1.05992,31.1615,7.88573,0.3
254,0.963455,32.1462,7.95653,0.3
255,0.896481,12.7883,8.02803,0.3
256,0.907877,25.6032,8.10015,0.3
257,0.741711,11.3266,8.17292,0.3
258,0.817549,127.41,8.24635,0.3
259,0.87635,29.3938,8.32049,0.3
260,0.739286,12.3317,8.39538,0.3
261,0.789654,38.1453,8.47089,0.3
262,0.837234,67.367,8.54706,0.3
263,0.848089,38.6599,8.62398,0.3
264,0.835201,18.6558,8.70153,0.3
265,0.791988,16.2821,8.77976,0.3
266,0.697521,12.6683,8.85884,0.3
267,0.767963,222.566,8.93849,0.3
268,0.725992,15.9258,9.01895,0.3
269,0.791945,39.8491,9.1001,0.3
270,0.826445,2367.48,9.18195,0.3
271,0.808969,25.6026,9.26466,0.3
272,0.795395,194.266,9.34808,0.3
273,0.713646,32.5794,9.43237,0.3
274,0.748106,49.7399,9.51746,0.3
275,0.735161,42.0081,9.60333,0.3
276,0.776899,9439.19,9.68988,0.3
277,0.804201,98.3457,9.7772,0.3
278,0.768494,15.2647,9.86531,0.3
279,0.811987,97.6438,9.95415,0.3
280,0.801649,41.1107,10.0438,0.3
281,0.84692,277.532,10.134,0.3
282,0.799049,84.7323,10.2251,0.3
283,0.787865,25.362,10.3169,0.3
284,0.822493,126.079,10.4096,0.3
285,0.769299,27.5176,10.5032,0.3
286,0.793453,93.5704,10.5975,0.3
287,0.794476,24.7602,10.6927,0.3
288,0.771633,27.988,10.7888,0.3
289,0.802008,32.8677,10.8857,0.3
290,0.800558,8075.75,10.9834,0.3
291,0.836128,831.599,11.082,0.3
292,0.74947,11.7326,11.1818,0.3
293,0.701258,32.6975,11.2826,0.3
294,0.705301,29.3465,11.3843,0.3
295,0.684908,75.6809,11.4869,0.3
296,0.69553,33.8366,11.5905,0.3
297,0.729836,84.0976,11.6951,0.3
298,0.736475,21.5238,11.8006,0.3
299,0.656845,22.3204,11.9072,0.3
300,0.637644,74.1822,12.0146,0.3
301,0.646643,49.1411,12.1231,0.3
302,0.671457,41.5874,12.2325,0.3
303,0.639713,18.0852,12.3429,0.3
304,0.616989,17.653,12.4545,0.3
305,0.640032,41.6182,12.567,0.3
306,0.672661,47.9677,12.6805,0.3
307,0.669603,108.243,12.7952,0.3
308,0.710669,42.6751,12.9107,0.3
309,0.782343,96.0863,13.0272,0.3
310,0.701122,102.354,13.1447,0.3
311,0.701618,37.0488,13.2632,0.3
312,0.694864,37.3246,13.3828,0.3
313,0.654493,30.7064,13.5037,0.3
314,0.632139,37.4451,13.6257,0.3
315,0.636171,363.526,13.7489,0.3
316,0.714985,239.956,13.8731,0.3
317,0.790323,750.851,13.9984,0.3
318,0.7523,44.179,14.1249,0.3
319,0.746649,54.9221,14.2525,0.3
320,0.746264,23.866,14.3812,0.3
321,0.76092,45.6698,14.5111,0.3
322,0.744822,40.3474,14.6421,0.3
323,0.750397,40.432,14.7742,0.3
324,0.73773,44.7183,14.9075,0.3
325,0.678907,28.465,15.0423,0.3
326,0.627272,31.2432,15.1782,0.3
327,0.666243,188.971,15.3153,0.3
328,0.650068,46.365,15.4536,0.3
329,0.625423,27.4706,15.5931,0.3
330,0.581627,146.796,15.734,0.3
331,0.5832,121.124,15.8761,0.3
332,0.641533,87.9268,16.0194,0.3
333,0.669386,47.6571,16.164,0.3
334,0.69639,213.222,16.3099,0.3
335,0.675236,69.3249,16.4572,0.3
336,0.608002,29.0018,16.606,0.3
337,0.678438,160.132,16.7559,0.3
338,0.642521,31.4714,16.9073,0.3
339,0.611032,27.643,17.0603,0.3
340,0.666616,79.5647,17.2144,0.3
341,0.681482,83.9858,17.37,0.3
342,0.677349,99.7645,17.5271,0.3
343,0.611383,34.8646,17.6859,0.3
344,0.590042,50.3844,17.8462,0.3
345,0.595137,103.05,18.0079,0.3
346,0.547291,34.6598,18.1714,0.3
347,0.482494,26.4385,18.3364,0.3
348,0.501749,35.6195,18.5027,0.3
349,0.477484,386.579,18.6707,0.3
350,0.470409,62.5059,18.8402,0.3
351,0.412916,25.9276,19.0114,0.3
352,0.452368,141.348,19.184,0.3
353,0.513742,84.2438,19.3581,0.3
354,0.548367,61.7782,19.5337,0.3
355,0.535395,87.8115,19.711,0.3
356,0.569334,177.2,19.8898,0.3
357,0.564096,55.8999,20.0703,0.3
358,0.619093,118.263,20.2522,0.3
359,0.608006,51.7422,20.4358,0.3
360,0.624575,31.1955,20.6211,0.3
361,0.655409,155.399,20.808,0.3
362,0.698923,339.957,20.9964,0.3
363,0.690117,59.9835,21.1867,0.3
364,0.672815,45.944,21.3788,0.3
365,0.670349,36.849,21.5725,0.3
366,0.70759,43.4923,21.7679,0.3
367,0.722803,81.3749,21.9651,0.3
368,0.740788,126.766,22.1639,0.3
369,0.635221,20.3396,22.3648,0.3
370,0.590033,124.509,22.5676,0.3
371,0.553534,36.0306,22.7724,0.3
372,0.544182,238.561,22.9791,0.3
373,0.551893,59.9206,23.1877,0.3
374,0.523777,52.9486,23.3982,0.3
375,0.509546,40.365,23.6107,0.3
376,0.53565,115.816,23.8249,0.3
377,0.537035,61.0509,24.041,0.3
378,0.511385,35.7552,24.2591,0.3
379,0.479704,70.1905,24.4793,0.3
380,0.508675,501.194,24.7013,0.3
381,0.459177,38.2451,24.9256,0.3
382,0.479746,187.235,25.1522,0.3
383,0.483418,339.429,25.3809,0.3
384,0.495142,81.7692,25.6116,0.3
385,0.480614,42.2271,25.8444,0.3
386,0.461386,101.327,26.0794,0.3
387,0.435991,58.0495,26.3167,0.3
388,0.412241,36.5624,26.5562,0.3
389,0.464249,546.069,26.7977,0.3
390,0.456507,124.663,27.0413,0.3
391,0.44718,68.1046,27.2871,0.3
392,0.424992,33.3658,27.5352,0.3
393,0.378025,47.2108,27.7857,0.3
394,0.353561,36.8166,28.0388,0.3
395,0.366968,220.593,28.2941,0.3
396,0.3517,39.2431,28.5517,0.3
397,0.35088,595.269,28.8116,0.3
398,0.368948,97.8458,29.0738,0.3
399,0.413942,255.064,29.3382,0.3
400,0.457266,85.1634,29.6047,0.3
401,0.435659,50.0131,29.8737,0.3
402,0.434595,127.14,30.1452,0.3
403,0.389145,31.6073,30.4192,0.3
404,0.369062,51.3021,30.6959,0.3
405,0.352428,47.5899,30.9753,0.3
406,0.354412,82.6082,31.2574,0.3
407,0.371777,352.042,31.5419,0.3
408,0.33083,71.0642,31.8294,0.3
409,0.349272,553.587,32.1193,0.3
410,0.371769,63.3474,32.4119,0.3
411,0.394131,92.6157,32.707,0.3
412,0.438181,143.858,33.0046,0.3
413,0.417692,87.5851,33.3051,0.3
414,0.383879,43.723,33.6085,0.3
415,0.346346,67.7071,33.9151,0.3
416,0.355953,129.822,34.2244,0.3
417,0.374781,123.791,34.5366,0.3
418,0.359125,36.8918,34.8517,0.3
419,0.391394,165.546,35.1692,0.3
420,0.399605,129.509,35.4895,0.3
421,0.409023,56.2039,35.8127,0.3
422,0.434361,250.491,36.1386,0.3
423,0.404459,184.081,36.4676,0.3
424,0.397655,68.5211,36.7999,0.3
425,0.37162,73.7194,37.1354,0.3
426,0.371025,48.9346,37.4738,0.3
427,0.316315,163.602,37.8156,0.3
428,0.347401,76.3565,38.1602,0.3
429,0.349195,166.153,38.5079,0.3
430,0.325991,42.9528,38.8589,0.3
431,0.366156,130.027,39.2128,0.3
432,0.346378,86.1509,39.57,0.3
433,0.340734,47.3136,39.9305,0.3
434,0.370817,79.863,40.294,0.3
435,0.370346,241.193,40.6608,0.3
436,0.352842,82.535,41.0311,0.3
437,0.362284,97.8877,41.4047,0.3
438,0.340387,131.529,41.7821,0.3
439,0.332485,734.901,42.1631,0.3
440,0.276953,40.8881,42.548,0.3
441,0.262541,123.55,42.9366,0.3
442,0.273264,348.861,43.3287,0.3
443,0.280823,203.197,43.7243,0.3
444,0.256895,90.8184,44.1239,0.3
445,0.248426,50.5231,44.5271,0.3
446,0.285643,390.121,44.9338,0.3
447,0.273764,66.3559,45.3443,0.3
448,0.272928,186.376,45.7583,0.3
449,0.280664,85.4108,46.176,0.3
450,0.284624,118.541,46.5976,0.3
451,0.27894,168.486,47.0232,0.3
452,0.264034,79.0277,47.4529,0.3
453,0.266867,86.921,47.8864,0.3
454,0.266291,117.434,48.3238,0.3
455,0.258944,145.312,48.765,0.3
456,0.258133,148.211,49.2104,0.3
457,0.266354,325.081,49.6599,0.3
458,0.266525,133.494,50.1134,0.3
459,0.303057,1450.74,50.5706,0.3
460,0.312578,149.495,51.032,0.3
461,0.306051,96.5693,51.4978,0.3
462,0.281452,99.3583,51.9681,0.3
463,0.310959,323.207,52.4421,0.3
464,0.304289,176.743,52.9205,0.3
465,0.291901,303.828,53.4034,0.3
466,0.28689,140.73,53.8911,0.3
467,0.282482,366.316,54.3834,0.3
468,0.30127,250.6,54.8797,0.3
469,0.295315,90.487,55.3806,0.3
470,0.306513,3545.45,55.8859,0.3
471,0.316723,206.454,56.3956,0.3
472,0.299644,60.2694,56.9102,0.3
473,0.299631,648.983,57.4298,0.3
474,0.290567,102.494,57.9541,0.3
475,0.298159,213.879,58.4832,0.3
476,0.319448,241.653,59.0168,0.3
477,0.329762,75.0671,59.5552,0.3
478,0.31761,72.4663,60.0987,0.3
479,0.303333,176.496,60.6474,0.3
480,0.301184,1321.49,61.2012,0.3
481,0.300835,1553.03,61.7601,0.3
482,0.308275,218.178,62.324,0.3
483,0.311867,99.8701,62.8931,0.3
484,0.308323,105.197,63.4675,0.3
485,0.280703,163.989,64.0474,0.3
486,0.253389,81.8968,64.6334,0.3
487,0.279488,248.208,65.2242,0.3
488,0.278387,640.941,65.8203,0.3
489,0.306627,7815.25,66.4211,0.3
490,0.286804,45.0467,67.028,0.3
491,0.278614,87.5712,67.6406,0.3
492,0.269621,76.5927,68.2591,0.3
493,0.27747,170.635,68.8832,0.3
494,0.275167,4813.36,69.5128,0.3
495,0.260834,70.8961,70.1483,0.3
496,0.277945,234.658,70.7894,0.3
497,0.288025,162.142,71.4363,0.3
498,0.256866,206.739,72.0898,0.3
499,0.241165,208.937,72.7493,0.3
500,0.241955,220.961,73.4148,0.3
501,0.250784,112.549,74.0863,0.3
502,0.256805,1027.21,74.7637,0.3
503,0.255733,96.7254,75.4476,0.3
504,0.258524,568.535,76.1376,0.3
505,0.257914,235.766,76.8339,0.3
506,0.252007,119.522,77.5369,0.3
507,0.239683,841.36,78.2466,0.3
508,0.256405,763.954,78.9623,0.3
509,0.240864,72.7784,79.685,0.3
510,0.217363,119.408,80.4149,0.3
511,0.211119,141.028,81.1515,0.3
512,0.213074,167.773,81.8947,0.3
513,0.228189,371.767,82.6442,0.3
514,0.217733,110.723,83.4005,0.3
515,0.231321,109.793,84.1636,0.3
516,0.211691,214.291,84.9342,0.3
517,0.222868,138.32,85.7121,0.3
518,0.206125,74.0556,86.4973,0.3
519,0.222084,579.785,87.2893,0.3
520,0.219194,109.163,88.0884,0.3
521,0.22875,157.008,88.8945,0.3
522,0.228413,108.528,89.7081,0.3
523,0.206232,101.921,90.5296,0.3
524,0.201399,152.51,91.3591,0.3
525,0.204025,408.916,92.1957,0.3
526,0.193605,165.068,93.0399,0.3
527,0.212072,160.799,93.8917,0.3
528,0.190372,108.206,94.7517,0.3
529,0.189116,157.626,95.6199,0.3
530,0.190884,288.79,96.496,0.3
531,0.184835,3689.43,97.3799,0.3
532,0.198893,909.523,98.2718,0.3
533,0.211187,336.383,99.1712,0.3
534,0.20466,197.374,100.079,0.3
535,0.206596,511.818,100.995,0.3
536,0.206749,457.959,101.92,0.3
537,0.205687,595.232,102.853,0.3
538,0.20985,148.691,103.795,0.3
539,0.211462,316.519,104.745,0.3
540,0.206327,208.605,105.704,0.3
541,0.186806,76.2039,106.671,0.3
542,0.18922,263.537,107.648,0.3
543,0.195805,625.501,108.634,0.3
544,0.179935,88.0282,109.63,0.3
545,0.181826,96.3558,110.634,0.3
546,0.18206,117.377,111.648,0.3
547,0.192045,172.401,112.671,0.3
548,0.191872,890.527,113.703,0.3
549,0.187965,523.269,114.745,0.3
550,0.183554,7125.66,115.796,0.3
551,0.182985,724.116,116.857,0.3
552,0.185001,670.374,117.927,0.3
553,0.1992,534.188,119.007,0.3
554,0.181021,120.63,120.098,0.3
555,0.161184,97.5296,121.199,0.3
556,0.151794,91.1759,122.311,0.3
557,0.155319,212.302,123.433,0.3
558,0.162962,210.698,124.566,0.3
559,0.15098,112.98,125.709,0.3
560,0.151596,207.248,126.863,0.3
561,0.155136,373.978,128.027,0.3
562,0.1467,432.765,129.202,0.3
563,0.135771,103.918,130.388,0.3
564,0.149618,1028.15,131.584,0.3
565,0.147079,113.512,132.791,0.3
566,0.142843,124.065,134.01,0.3
567,0.154524,799.484,135.239,0.3
568,0.14711,155.459,136.479,0.3
569,0.164099,635.668,137.73,0.3
570,0.158524,195.639,138.993,0.3
571,0.169836,339.074,140.267,0.3
572,0.163797,1174.4,141.553,0.3
573,0.165977,259.064,142.85,0.3
574,0.174017,281.264,144.159,0.3
575,0.167955,173.068,145.481,0.3
576,0.168568,154.351,146.814,0.3
577,0.166847,293.713,148.161,0.3
578,0.148378,251.844,149.52,0.3
579,0.134966,970.313,150.893,0.3
580,0.125504,267.627,152.278,0.3
581,0.12985,2433.17,153.676,0.3
582,0.132484,189.736,155.087,0.3
583,0.135792,519.892,156.51,0.3
584,0.115316,75.4337,157.947,0.3
585,0.108017,226.316,159.399,0.3
586,0.113039,22024.8,160.863,0.3
587,0.1161,174.295,162.34,0.3
588,0.120092,321.559,163.831,0.3
589,0.130293,9085.22,165.336,0.3
590,0.129019,236.206,166.853,0.3
591,0.115202,139.883,168.385,0.3
592,0.11153,179.567,169.932,0.3
593,0.105593,173,171.493,0.3
594,0.111521,140.165,173.068,0.3
595,0.107147,137.736,174.658,0.3
596,0.108847,1604.18,176.261,0.3
597,0.110312,1518.38,177.879,0.3
598,0.11054,990.47,179.512,0.3
599,0.120308,404.029,181.159,0.3
600,0.113014,178.273,182.822,0.3
601,0.112005,755.54,184.5,0.3
602,0.11764,226.296,186.193,0.3
603,0.104437,116.786,187.903,0.3
604,0.117826,1053.5,189.629,0.3
605,0.123529,731.464,191.37,0.3
606,0.133354,1214.67,193.126,0.3
607,0.137928,371.041,194.898,0.3
608,0.123322,90.4556,196.689,0.3
609,0.115948,207.573,198.496,0.3
610,0.119818,594.239,200.318,0.3
611,0.119905,163.975,202.158,0.3
612,0.113895,346.12,204.015,0.3
613,0.114868,401.981,205.888,0.3
614,0.118015,344.197,207.779,0.3
615,0.11824,837.046,209.687,0.3
616,0.12369,5621.6,211.611,0.3
617,0.114731,202.597,213.554,0.3
618,0.116913,291.887,215.514,0.3
619,0.120861,1400.44,217.492,0.3
620,0.123051,786.894,219.489,0.3
621,0.126089,662.972,221.504,0.3
622,0.111626,174.462,223.539,0.3
623,0.104128,217.067,225.593,0.3
624,0.105585,146.212,227.666,0.3
625,0.105902,545.109,229.758,0.3
626,0.103153,248.159,231.87,0.3
627,0.0984421,156.757,234.002,0.3
628,0.0923786,110.679,236.154,0.3
629,0.0907211,343.501,238.326,0.3
630,0.0919304,432.587,240.517,0.3
631,0.0915165,298.089,242.728,0.3
632,0.0910053,514.084,244.96,0.3
633,0.10008,1018.17,247.211,0.3
634,0.0924168,289.44,249.485,0.3
635,0.0967979,11356.5,251.778,0.3
636,0.0941467,594.008,254.093,0.3
637,0.100271,637.608,256.429,0.3
638,0.105595,363.508,258.786,0.3
639,0.100927,187.218,261.165,0.3
640,0.101612,276.119,263.566,0.3
641,0.102882,565.207,265.989,0.3
642,0.0938015,154.744,268.436,0.3
643,0.0886307,180.844,270.906,0.3
644,0.0867596,640.661,273.399,0.3
645,0.0745029,173.087,275.916,0.3
646,0.0731602,251.09,278.457,0.3
647,0.0682316,204.307,281.022,0.3
648,0.0668869,308.948,283.611,0.3
649,0.0713215,312.522,286.221,0.3
650,0.0766048,233.107,288.856,0.3
651,0.0772629,567.007,291.514,0.3
652,0.0854778,544.431,294.196,0.3
653,0.0769958,176.578,296.903,0.3
654,0.0828114,977.065,299.635,0.3
655,0.0860405,360.975,302.39,0.3
656,0.0877342,246.721,305.171,0.3
657,0.0832882,2555.89,307.978,0.3
658,0.0840588,348.59,310.81,0.3
659,0.079422,396.706,313.669,0.3
660,0.0853806,672.073,316.554,0.3
661,0.0904541,3031.5,319.465,0.3
662,0.0900898,363.069,322.403,0.3
663,0.0899639,351.593,325.367,0.3
664,0.0894184,639.434,328.36,0.3
665,0.0878944,10533.6,331.381,0.3
666,0.0959549,1313.19,334.429,0.3
667,0.0902863,308.171,337.505,0.3
668,0.0941982,915.893,340.608,0.3
669,0.0952339,577.022,343.738,0.3
670,0.0947361,461.456,346.898,0.3
671,0.100327,609.063,350.087,0.3
672,0.0994434,194.913,353.306,0.3
673,0.10453,442.313,356.553,0.3
674,0.0988007,405.055,359.83,0.3
675,0.0953102,252.356,363.138,0.3
676,0.0950794,249.313,366.476,0.3
677,0.0883827,260.003,369.846,0.3
678,0.0841637,180.527,373.249,0.3
679,0.0893669,921.478,376.682,0.3
680,0.0894566,470.131,380.147,0.3
681,0.0795155,413.29,383.646,0.3
682,0.0829258,1941.44,387.177,0.3
683,0.0884361,2527.49,390.738,0.3
684,0.0858212,752.493,394.332,0.3
685,0.0813828,339.362,397.96,0.3
686,0.0832596,477.946,401.621,0.3
