step,energy,beta,lambda,delta
78,2.24909,108.256,1.16865,0.15
79,2.23922,448.93,1.17168,0.15
80,2.21614,67.7719,1.17471,0.15
81,2.22227,273.534,1.17774,0.15
82,2.22551,121.113,1.18079,0.15
83,2.20937,81.4523,1.18385,0.15
84,2.22756,600.184,1.18693,0.15
85,2.23581,227.627,1.19002,0.15
86,2.23948,1785.79,1.19313,0.15
87,2.21671,170.418,1.19624,0.15
88,2.20976,356.631,1.19937,0.15
89,2.23031,150.094,1.20251,0.15
90,2.23126,190.48,1.20566,0.15
91,2.24899,165.51,1.20882,0.15
92,2.25908,126.613,1.21199,0.15
93,2.26644,220.869,1.21517,0.15
94,2.26976,261.312,1.21835,0.15
95,2.279,502.585,1.22154,0.15
96,2.25998,167.279,1.22474,0.15
97,2.28227,639.896,1.22795,0.15
98,2.24074,57.0293,1.23116,0.15
99,2.2557,1977.51,1.23439,0.15
100,2.2195,63.1574,1.23764,0.15
101,2.22696,133.83,1.2409,0.15
102,2.21512,94.6674,1.24417,0.15
103,2.19278,86.0955,1.24745,0.15
104,2.19651,762.895,1.25074,0.15
105,2.18447,245.909,1.25404,0.15
106,2.17265,214.099,1.25736,0.15
107,2.18827,42754,1.26067,0.15
108,2.18339,145.211,1.264,0.15
109,2.16768,121.489,1.26734,0.15
110,2.16679,152.792,1.27069,0.15
111,2.17393,370.006,1.27406,0.15
112,2.1586,345.284,1.27743,0.15
113,2.1745,418.904,1.28082,0.15
114,2.17278,114.462,1.28421,0.15
115,2.16339,79.3237,1.28762,0.15
116,2.15474,152.489,1.29104,0.15
117,2.14941,93.1184,1.29446,0.15
118,2.12622,112.182,1.2979,0.15
119,2.13333,319.706,1.30135,0.15
120,2.12008,55.119,1.30481,0.15
121,2.0999,73.3128,1.30827,0.15
122,2.09899,55.3803,1.31176,0.15
123,2.14234,3616.01,1.31525,0.15
124,2.1504,98.8805,1.31875,0.15
125,2.17369,2523.67,1.32226,0.15
126,2.19049,175.905,1.32578,0.15
127,2.1895,565.071,1.32931,0.15
128,2.16897,175.459,1.33286,0.15
129,2.14841,91.5119,1.33642,0.15
130,2.15019,372.9,1.33999,0.15
131,2.10543,38.8649,1.34357,0.15
132,2.12559,63.3497,1.34716,0.15
133,2.14592,336.67,1.35077,0.15
134,2.14987,88.0863,1.35439,0.15
135,2.17471,143.109,1.35802,0.15
136,2.15234,102.652,1.36167,0.15
137,2.13932,68.5155,1.36532,0.15
138,2.17978,987.065,1.36899,0.15
139,2.17526,162.465,1.37267,0.15
140,2.16098,371.867,1.37636,0.15
141,2.14985,152.604,1.38006,0.15
142,2.16966,148.352,1.38377,0.15
143,2.1938,122.772,1.3875,0.15
144,2.2009,211.385,1.39123,0.15
145,2.2073,109.375,1.39497,0.15
146,2.18714,62.7715,1.39873,0.15
147,2.19496,109.919,1.40249,0.15
148,2.18819,104.516,1.40627,0.15
149,2.19857,2250.21,1.41005,0.15
150,2.1722,76.069,1.41385,0.15
151,2.1906,564.786,1.41766,0.15
152,2.18155,98.0912,1.42148,0.15
153,2.14272,43.2868,1.42531,0.15
154,2.1539,161.273,1.42914,0.15
155,2.14483,207.893,1.43299,0.15
156,2.18935,609.159,1.43684,0.15
157,2.19848,153.55,1.44071,0.15
158,2.19252,350.436,1.44458,0.15
159,2.20799,119.872,1.44846,0.15
160,2.17804,50.1608,1.45236,0.15
161,2.17961,221.408,1.45626,0.15
162,2.17011,526.298,1.46017,0.15
163,2.18612,446.858,1.4641,0.15
164,2.20253,1123.37,1.46804,0.15
165,2.17929,204.092,1.47198,0.15
166,2.18233,305.14,1.47595,0.15
167,2.15785,558.679,1.47992,0.15
168,2.16336,156.909,1.48391,0.15
169,2.15314,1101.24,1.48791,0.15
170,2.14502,95.9132,1.49192,0.15
171,2.16195,1654.56,1.49594,0.15
172,2.15742,369.615,1.49997,0.15
173,2.15781,215.957,1.50402,0.15
174,2.15224,283.05,1.50808,0.15
175,2.15912,206.127,1.51215,0.15
176,2.14881,244.781,1.51623,0.15
177,2.14466,102.215,1.52033,0.15
178,2.13729,225.692,1.52444,0.15
179,2.16116,185.74,1.52856,0.15
180,2.16153,1576.46,1.53269,0.15
181,2.14779,105.441,1.53684,0.15
182,2.13588,184.647,1.54099,0.15
183,2.118,76.2686,1.54516,0.15
184,2.10216,76.1246,1.54935,0.15
185,2.10385,228.779,1.55354,0.15
186,2.11583,264.791,1.55774,0.15
187,2.12616,273.709,1.56196,0.15
188,2.11792,92.8503,1.56618,0.15
189,2.11963,219.657,1.57042,0.15
190,2.09359,73.2536,1.57466,0.15
191,2.0905,471.979,1.57892,0.15
192,2.09899,171.645,1.58319,0.15
193,2.10073,536.47,1.58747,0.15
194,2.10433,200.387,1.59177,0.15
195,2.11163,9956.4,1.59608,0.15
196,2.12651,454.417,1.60039,0.15
197,2.08269,56.7632,1.60472,0.15
198,2.09524,157.535,1.60907,0.15
199,2.10765,148.487,1.61343,0.15
200,2.11497,533.055,1.6178,0.15
201,2.10404,78.2239,1.62218,0.15
202,2.12165,412.898,1.62657,0.15
203,2.12636,3866.05,1.63097,0.15
204,2.1381,66.4589,1.63538,0.15
205,2.10691,97.4152,1.63981,0.15
206,2.11558,258.053,1.64425,0.15
207,2.10813,92.8882,1.64871,0.15
208,2.10986,164.04,1.65317,0.15
209,2.12595,473.25,1.65765,0.15
210,2.10473,87.8968,1.66215,0.15
211,2.11411,858.137,1.66665,0.15
212,2.069,260.094,1.67118,0.15
213,2.08229,143.928,1.67571,0.15
214,2.08273,211.047,1.68026,0.15
215,2.10271,161.824,1.68482,0.15
216,2.09268,154.54,1.68938,0.15
217,2.09304,145.865,1.69396,0.15
218,2.08261,209.841,1.69856,0.15
219,2.07311,177.837,1.70317,0.15
220,2.07253,103.204,1.7078,0.15
221,2.08112,268.794,1.71244,0.15
222,2.07491,142.362,1.71709,0.15
223,2.06979,171.91,1.72176,0.15
224,2.06414,268.159,1.72643,0.15
225,2.06685,105.297,1.73112,0.15
226,2.04044,99.9768,1.73583,0.15
227,2.0457,110.635,1.74054,0.15
228,2.04474,65.4373,1.74527,0.15
229,2.05432,104.398,1.75002,0.15
230,2.06173,105.944,1.75477,0.15
231,2.03461,107.959,1.75955,0.15
232,2.04293,223.871,1.76433,0.15
233,2.0342,116.394,1.76913,0.15
234,2.04211,139.533,1.77394,0.15
235,2.02982,62.4562,1.77876,0.15
236,2.06054,661.845,1.7836,0.15
237,2.05347,255.367,1.78844,0.15
238,2.06933,318.55,1.7933,0.15
239,2.06687,157.149,1.79817,0.15
240,2.06361,68.3432,1.80305,0.15
241,2.07424,146.496,1.80795,0.15
242,2.05577,100.619,1.81286,0.15
243,2.05561,145.124,1.81779,0.15
244,2.05555,64.0159,1.82272,0.15
245,2.05193,380.623,1.82768,0.15
246,2.04521,70.2075,1.83265,0.15
247,2.02415,161.997,1.83763,0.15
248,2.03064,86.4276,1.84263,0.15
249,2.04993,122.648,1.84764,0.15
250,2.07071,600.284,1.85266,0.15
251,2.05615,420.375,1.8577,0.15
252,2.07836,134.783,1.86276,0.15
253,2.10133,150.618,1.86782,0.15
254,2.07841,85.5528,1.8729,0.15
255,2.06921,75.6616,1.87799,0.15
256,2.05939,381.862,1.88309,0.15
257,2.04342,82.7487,1.88822,0.15
258,2.07085,204.266,1.89336,0.15
259,2.08455,285.263,1.89851,0.15
260,2.06052,69.2022,1.90367,0.15
261,2.03779,111.58,1.90885,0.15
262,2.02628,80.6873,1.91404,0.15
263,2.01327,58.8585,1.91925,0.15
264,2.00737,79.4997,1.92447,0.15
265,2.00877,4877.97,1.9297,0.15
266,2.01789,584.079,1.93495,0.15
267,1.99539,87.1393,1.94022,0.15
268,1.99454,117.86,1.9455,0.15
269,1.97361,41.8077,1.95079,0.15
270,1.9582,201.026,1.9561,0.15
271,1.99055,411.961,1.96143,0.15
272,2.00631,579.606,1.96677,0.15
273,1.98646,724.643,1.97213,0.15
274,1.98677,72.9008,1.9775,0.15
275,2.00018,138.728,1.98289,0.15
276,2.00622,189.665,1.9883,0.15
277,1.96649,43.9904,1.99372,0.15
278,1.95171,654.106,1.99916,0.15
279,1.983,184.709,2.00461,0.15
280,1.97626,3405.28,2.01007,0.15
281,1.96445,434.181,2.01556,0.15
282,1.97584,335.118,2.02106,0.15
283,1.99969,481.549,2.02657,0.15
284,2.00625,93.9068,2.0321,0.15
285,2.00223,223.909,2.03765,0.15
286,2.00033,973.121,2.04321,0.15
287,1.98734,116.31,2.04879,0.15
288,2.00232,266.604,2.05438,0.15
289,2.02441,1638.93,2.05999,0.15
290,2.00268,118.023,2.06561,0.15
291,2.0243,784.054,2.07125,0.15
292,1.9908,80.7177,2.0769,0.15
293,1.99705,108.429,2.08257,0.15
294,1.98099,63.6258,2.08825,0.15
295,1.98914,164.688,2.09395,0.15
296,1.9761,869.771,2.09967,0.15
297,1.9595,132.731,2.1054,0.15
298,1.97472,259.381,2.11115,0.15
299,1.99333,305.743,2.11691,0.15
300,1.99772,835.734,2.12269,0.15
301,2.01464,208.775,2.12849,0.15
302,1.97084,79.3675,2.1343,0.15
303,1.97475,249.724,2.14014,0.15
304,1.95074,59.424,2.14599,0.15
305,1.97583,209.74,2.15185,0.15
306,1.94556,51.6302,2.15773,0.15
307,1.95313,87.3973,2.16363,0.15
308,1.96758,666.256,2.16955,0.15
309,1.97976,143.256,2.17547,0.15
310,1.97436,561.249,2.18142,0.15
311,1.97634,849.8,2.18737,0.15
312,1.96623,651.379,2.19335,0.15
313,1.95722,112.037,2.19933,0.15
314,1.95648,129.552,2.20533,0.15
315,1.93108,60.2367,2.21135,0.15
316,1.93369,79.7995,2.21739,0.15
317,1.95179,184.561,2.22344,0.15
318,1.96041,133.576,2.22951,0.15
319,1.96685,161.475,2.23559,0.15
320,1.96716,2041.62,2.24169,0.15
321,1.97696,133.687,2.24781,0.15
322,1.96576,75.5492,2.25394,0.15
323,1.96604,154.978,2.26009,0.15
324,1.97002,194.931,2.26627,0.15
325,1.97125,226.894,2.27246,0.15
326,1.9667,257.208,2.27867,0.15
327,1.94546,217.91,2.2849,0.15
328,1.93816,102.35,2.29115,0.15
329,1.93147,67.7984,2.29741,0.15
330,1.92577,172.39,2.3037,0.15
331,1.91562,98.7419,2.31,0.15
332,1.91722,234.995,2.31632,0.15
333,1.94231,699.827,2.32266,0.15
334,1.93913,605.982,2.32901,0.15
335,1.94105,239.025,2.33539,0.15
336,1.95787,172.704,2.34178,0.15
337,1.94101,72.0544,2.3482,0.15
338,1.94148,230.479,2.35464,0.15
339,1.96347,247.694,2.36109,0.15
340,1.93289,55.4693,2.36756,0.15
341,1.91759,113.313,2.37405,0.15
342,1.90788,483.9,2.38057,0.15
343,1.88145,196.983,2.38711,0.15
344,1.88063,198.195,2.39367,0.15
345,1.89742,161.621,2.40023,0.15
346,1.90035,179.563,2.40682,0.15
347,1.9042,1912.68,2.41342,0.15
348,1.90951,96.7841,2.42003,0.15
349,1.92106,247.838,2.42666,0.15
350,1.92843,171.822,2.43331,0.15
351,1.93758,180.84,2.43997,0.15
352,1.92469,96.7172,2.44665,0.15
353,1.95519,374.575,2.45334,0.15
354,1.97635,689.671,2.46005,0.15
355,1.97745,195.714,2.46678,0.15
356,1.9736,76.6196,2.47352,0.15
357,1.97425,81.9955,2.48028,0.15
358,1.97572,215.001,2.48706,0.15
359,1.97468,88.1747,2.49386,0.15
360,1.98186,400.751,2.50067,0.15
361,1.97421,90.4192,2.5075,0.15
362,1.95956,77.9584,2.51435,0.15
363,1.9866,345.662,2.52121,0.15
364,1.97124,94.9986,2.5281,0.15
365,1.96425,106.714,2.53501,0.15
366,1.96218,113.615,2.54193,0.15
367,1.94416,207.419,2.54888,0.15
368,1.94859,143.055,2.55584,0.15
369,1.9585,99.8263,2.56282,0.15
370,1.93758,75.811,2.56982,0.15
371,1.92669,613.866,2.57685,0.15
372,1.91364,73.3396,2.5839,0.15
373,1.93053,449.2,2.59097,0.15
374,1.93484,160.27,2.59806,0.15
375,1.92825,228.018,2.60517,0.15
376,1.92563,321.169,2.61231,0.15
377,1.91851,67.0759,2.61946,0.15
378,1.91693,126.668,2.62662,0.15
379,1.9242,696.578,2.63381,0.15
380,1.93516,308.965,2.64102,0.15
381,1.94562,181.529,2.64824,0.15
382,1.95207,273.374,2.65548,0.15
383,1.97223,192.484,2.66274,0.15
384,1.96396,175.924,2.67002,0.15
385,1.97247,114.352,2.67732,0.15
386,1.94732,91.2264,2.68465,0.15
387,1.9328,106.882,2.692,0.15
388,1.91337,170.381,2.69937,0.15
389,1.91583,111.477,2.70676,0.15
390,1.93278,104.268,2.71417,0.15
391,1.92214,225.669,2.7216,0.15
392,1.93331,238.618,2.72905,0.15
393,1.92226,155.332,2.73653,0.15
394,1.93711,3248.11,2.74402,0.15
395,1.93909,269.305,2.75153,0.15
396,1.94007,541.588,2.75906,0.15
397,1.94169,227.571,2.76661,0.15
398,1.93485,162.21,2.77417,0.15
399,1.94114,224.643,2.78175,0.15
400,1.92509,119.805,2.78936,0.15
401,1.9096,89.6341,2.79699,0.15
402,1.92039,150.953,2.80464,0.15
403,1.89738,83.4935,2.81231,0.15
404,1.92157,997.83,2.82,0.15
405,1.91912,197.873,2.8277,0.15
406,1.91169,563.308,2.83543,0.15
407,1.91295,961.399,2.84318,0.15
408,1.9161,224.983,2.85095,0.15
409,1.91888,315.195,2.85874,0.15
410,1.91572,475.83,2.86655,0.15
411,1.91685,332.326,2.87438,0.15
412,1.9117,1425.13,2.88224,0.15
413,1.92728,249.975,2.89012,0.15
414,1.95236,578.253,2.89801,0.15
415,1.93741,145.096,2.90593,0.15
416,1.92919,147.53,2.91388,0.15
417,1.92244,122.288,2.92185,0.15
418,1.9118,86.2452,2.92984,0.15
419,1.89778,100.023,2.93785,0.15
420,1.90911,310.742,2.94589,0.15
421,1.90447,226.464,2.95394,0.15
422,1.91031,329.347,2.96203,0.15
423,1.87232,183.17,2.97013,0.15
424,1.87452,100.94,2.97826,0.15
425,1.86217,226.571,2.9864,0.15
426,1.87117,117.633,2.99457,0.15
427,1.87291,1118.18,3.00277,0.15
428,1.88435,307.619,3.01099,0.15
429,1.89559,254.688,3.01923,0.15
430,1.89816,111.969,3.02749,0.15
431,1.90069,129.553,3.03577,0.15
432,1.89922,499.584,3.04406,0.15
433,1.90275,136.066,3.05239,0.15
434,1.90434,1096.71,3.06075,0.15
435,1.89466,924.707,3.06913,0.15
436,1.8708,87.6733,3.07753,0.15
437,1.84338,99,3.08597,0.15
438,1.83112,510.764,3.09443,0.15
439,1.82248,64.0068,3.10292,0.15
440,1.79517,54.9522,3.11143,0.15
441,1.8048,102.713,3.11998,0.15
442,1.79622,346.084,3.12855,0.15
443,1.7835,69.6892,3.13714,0.15
444,1.77997,58.1791,3.14575,0.15
445,1.79703,975.81,3.15439,0.15
446,1.83166,741.299,3.16304,0.15
447,1.81358,63.3177,3.17173,0.15
448,1.82643,1029.34,3.18043,0.15
449,1.82308,957.157,3.18915,0.15
450,1.81282,2136.4,3.1979,0.15
451,1.82031,243.761,3.20667,0.15
452,1.8342,526.75,3.21545,0.15
453,1.85398,103.087,3.22426,0.15
454,1.85643,292.487,3.2331,0.15
455,1.834,64.0346,3.24197,0.15
456,1.80927,110.116,3.25086,0.15
457,1.80502,113.956,3.25977,0.15
458,1.83238,179.248,3.2687,0.15
459,1.81045,579.137,3.27764,0.15
460,1.82232,238.979,3.28661,0.15
461,1.84226,2119.01,3.29559,0.15
462,1.82245,127.386,3.30461,0.15
463,1.831,786.464,3.31365,0.15
464,1.82074,71.927,3.32272,0.15
465,1.81775,451.859,3.33181,0.15
466,1.81299,52.1075,3.34094,0.15
467,1.81216,62.1921,3.35009,0.15
468,1.81188,465.727,3.35926,0.15
469,1.81238,190.496,3.36846,0.15
470,1.7903,91.7709,3.3777,0.15
471,1.77188,572.818,3.38696,0.15
472,1.79054,215.135,3.39624,0.15
473,1.79317,141.604,3.40554,0.15
474,1.77201,132.251,3.41487,0.15
475,1.77912,6729.79,3.42422,0.15
476,1.75127,77.8841,3.4336,0.15
477,1.75194,111.792,3.443,0.15
478,1.76191,212.696,3.45243,0.15
479,1.74021,60.4947,3.46189,0.15
480,1.73679,120.359,3.47138,0.15
481,1.74426,121.982,3.48089,0.15
482,1.75079,1575.49,3.49043,0.15
483,1.75529,166.163,3.5,0.15
484,1.7589,300.94,3.5096,0.15
485,1.75328,280.623,3.51922,0.15
486,1.77253,3160.08,3.52887,0.15
487,1.74884,55.4552,3.53855,0.15
488,1.77363,212.429,3.54826,0.15
489,1.79131,121.818,3.55798,0.15
490,1.79921,438.667,3.56773,0.15
491,1.79343,163.824,3.5775,0.15
492,1.80615,470.798,3.5873,0.15
493,1.79869,101.038,3.59712,0.15
494,1.81518,122.652,3.60697,0.15
495,1.81236,1033.88,3.61683,0.15
496,1.82184,107.747,3.62673,0.15
497,1.84045,485.353,3.63665,0.15
498,1.84091,82.9149,3.6466,0.15
499,1.83199,152.448,3.65656,0.15
500,1.83049,111.063,3.66656,0.15
501,1.8389,187.514,3.67659,0.15
502,1.81859,240.671,3.68665,0.15
503,1.80755,280.05,3.69674,0.15
504,1.80014,95.2414,3.70686,0.15
505,1.81443,133.311,3.71699,0.15
506,1.7782,131.326,3.72716,0.15
507,1.7728,818.488,3.73736,0.15
508,1.77979,279.477,3.74758,0.15
509,1.80332,342.939,3.75783,0.15
510,1.79315,86.7039,3.7681,0.15
511,1.82497,821.342,3.77841,0.15
512,1.81758,172.938,3.78874,0.15
513,1.82894,257.659,3.79911,0.15
514,1.811,427.29,3.8095,0.15
515,1.81387,150.173,3.81992,0.15
516,1.79427,58.2181,3.83036,0.15
517,1.80136,185.779,3.84083,0.15
518,1.81532,108.506,3.85132,0.15
519,1.82298,334.676,3.86183,0.15
520,1.82753,890.55,3.87237,0.15
521,1.84726,586.81,3.88294,0.15
522,1.81972,51915.5,3.89355,0.15
523,1.82955,394.693,3.90419,0.15
524,1.82878,91.8496,3.91487,0.15
525,1.82542,223.934,3.92558,0.15
526,1.80909,207.44,3.93631,0.15
527,1.80091,382.753,3.94708,0.15
528,1.80098,78.5266,3.95788,0.15
529,1.82078,998.52,3.96872,0.15
530,1.82192,93.7259,3.9796,0.15
531,1.80762,88.0948,3.9905,0.15
532,1.80345,249.706,4.00143,0.15
533,1.79746,646.197,4.01239,0.15
534,1.80939,314.423,4.02337,0.15
535,1.80995,144.884,4.03437,0.15
536,1.7992,169.965,4.0454,0.15
537,1.79112,61.0267,4.05645,0.15
538,1.79001,504.548,4.06754,0.15
539,1.76414,94.192,4.07866,0.15
540,1.76481,260.465,4.08982,0.15
541,1.73655,49.2559,4.10102,0.15
542,1.74969,178.974,4.11224,0.15
543,1.76154,945.095,4.12348,0.15
544,1.75441,184.398,4.13477,0.15
545,1.7043,43.1788,4.14608,0.15
546,1.71778,135.277,4.15742,0.15
547,1.71234,68.8408,4.16879,0.15
548,1.73107,627.363,4.18019,0.15
549,1.71482,61.2438,4.19162,0.15
550,1.71013,204.621,4.20308,0.15
551,1.73706,523.685,4.21458,0.15
552,1.72869,532.356,4.22611,0.15
553,1.71518,779.847,4.23767,0.15
554,1.6989,75.166,4.24928,0.15
555,1.70959,60568.1,4.26091,0.15
556,1.71102,244.902,4.27256,0.15
557,1.68659,69.8507,4.28426,0.15
558,1.64648,380.938,4.29601,0.15
559,1.6379,63.3247,4.3078,0.15
560,1.61655,338.085,4.31962,0.15
561,1.64012,1549.72,4.33146,0.15
562,1.62762,116.746,4.34335,0.15
563,1.63338,232.732,4.35526,0.15
564,1.61654,69.7412,4.3672,0.15
565,1.59363,274.401,4.37919,0.15
566,1.58035,125.984,4.3912,0.15
567,1.55766,76.1635,4.40325,0.15
568,1.56397,155.891,4.41534,0.15
569,1.55311,76.8935,4.42746,0.15
570,1.54431,612.53,4.43961,0.15
571,1.54085,222.832,4.45178,0.15
572,1.52796,118.494,4.46399,0.15
573,1.515,166.326,4.47623,0.15
574,1.51019,409.405,4.48851,0.15
575,1.48429,1172.29,4.50082,0.15
576,1.47276,159.424,4.51317,0.15
577,1.48136,247.821,4.52556,0.15
578,1.48756,171.605,4.53798,0.15
579,1.43798,37.2817,4.55043,0.15
580,1.45374,240.216,4.56292,0.15
581,1.47404,592.644,4.57542,0.15
582,1.48312,243,4.58796,0.15
583,1.47092,300.234,4.60053,0.15
584,1.45986,71.4077,4.61314,0.15
585,1.45698,114.681,4.62578,0.15
586,1.45508,303.437,4.63845,0.15
587,1.46839,113.067,4.65115,0.15
588,1.45019,98.0241,4.6639,0.15
589,1.44243,66.6872,4.67667,0.15
590,1.45018,93.7786,4.68946,0.15
591,1.43249,95.8054,4.70229,0.15
592,1.41798,298.134,4.71516,0.15
593,1.4229,192.811,4.72806,0.15
594,1.42607,169.951,4.741,0.15
595,1.42177,82.7064,4.75396,0.15
596,1.41379,204.43,4.76697,0.15
597,1.35958,28.7606,4.78002,0.15
598,1.34805,57.0535,4.79312,0.15
599,1.31266,52.8955,4.80625,0.15
600,1.30257,68.5082,4.81942,0.15
601,1.30572,92.9022,4.83263,0.15
602,1.31131,124.176,4.84587,0.15
603,1.32442,2674.89,4.85915,0.15
604,1.32826,432.147,4.87247,0.15
605,1.33988,197.786,4.88582,0.15
606,1.32516,123.751,4.89921,0.15
607,1.32536,111.622,4.91264,0.15
608,1.33659,112.668,4.92612,0.15
609,1.34973,751.21,4.93961,0.15
610,1.33366,143.681,4.95313,0.15
611,1.32813,104.681,4.9667,0.15
612,1.33729,2978.76,4.9803,0.15
613,1.33322,86.2398,4.99395,0.15
614,1.33851,262.777,5.00764,0.15
615,1.31036,68.035,5.02137,0.15
616,1.30216,84.1997,5.03514,0.15
617,1.32893,625.812,5.04894,0.15
618,1.3243,122.812,5.06278,0.15
619,1.34932,230.736,5.07666,0.15
620,1.3504,121.479,5.09057,0.15
621,1.32181,319.273,5.10454,0.15
622,1.31053,116.459,5.11853,0.15
623,1.28175,59.4599,5.13257,0.15
624,1.30082,194.867,5.14665,0.15
625,1.31297,92.5836,5.16078,0.15
626,1.30768,126.207,5.17496,0.15
627,1.30006,49.0987,5.18918,0.15
628,1.31422,272.835,5.20343,0.15
629,1.29928,583.321,5.21771,0.15
630,1.31587,320.084,5.23202,0.15
631,1.32454,165.567,5.24637,0.15
632,1.33252,107.228,5.26076,0.15
633,1.324,127.054,5.27518,0.15
634,1.30239,75.942,5.28965,0.15
635,1.3014,137.223,5.30416,0.15
636,1.29228,86.4184,5.31871,0.15
637,1.28751,125.057,5.3333,0.15
638,1.28968,75.6166,5.34793,0.15
639,1.30316,139.928,5.3626,0.15
640,1.31084,166.333,5.37732,0.15
641,1.32986,1489.81,5.39206,0.15
642,1.32148,193.838,5.40685,0.15
643,1.31249,90.5741,5.4217,0.15
644,1.3229,100.591,5.43658,0.15
645,1.32931,131.588,5.4515,0.15
646,1.34216,120.881,5.46647,0.15
647,1.34324,204.833,5.48149,0.15
648,1.33363,121.257,5.49656,0.15
649,1.34177,127.311,5.51166,0.15
650,1.35094,498.215,5.5268,0.15
651,1.33532,61.3541,5.542,0.15
652,1.34231,326.713,5.55724,0.15
653,1.31355,46.4013,5.57254,0.15
654,1.30971,117.796,5.58787,0.15
655,1.29471,266.197,5.60326,0.15
656,1.28995,140.786,5.61868,0.15
657,1.29582,108.187,5.63414,0.15
658,1.31645,148.205,5.64964,0.15
659,1.2943,72.5229,5.66519,0.15
660,1.29254,92.333,5.68078,0.15
661,1.27725,98.9776,5.69642,0.15
662,1.27056,157.489,5.71209,0.15
663,1.28344,1179.39,5.72779,0.15
664,1.25741,873.579,5.74354,0.15
665,1.24364,127.783,5.75933,0.15
666,1.25577,74.236,5.77517,0.15
667,1.24634,308.373,5.79104,0.15
668,1.22667,85.9072,5.80696,0.15
669,1.2254,429.969,5.82292,0.15
670,1.2099,285.01,5.83893,0.15
671,1.19829,49.8263,5.85499,0.15
672,1.17902,66.9431,5.87109,0.15
673,1.16193,68.7685,5.88726,0.15
674,1.13095,75.6023,5.90349,0.15
675,1.12023,49.7511,5.91976,0.15
676,1.14712,255.813,5.93606,0.15
677,1.14232,248.81,5.95241,0.15
678,1.14794,384.69,5.9688,0.15
679,1.14552,134.423,5.98523,0.15
680,1.13681,133.315,6.0017,0.15
681,1.14051,107.681,6.01822,0.15
682,1.13526,172.013,6.03478,0.15
683,1.14596,25062.7,6.05139,0.15
684,1.15209,118.97,6.06804,0.15
685,1.16817,107.322,6.08473,0.15
686,1.17539,743.929,6.10148,0.15
687,1.15919,82.9244,6.11828,0.15
688,1.16442,164.229,6.13515,0.15
