step,energy,beta,lambda,delta
688,0.0864773,1996.77,413.258,0.3
689,0.0913334,541.248,417.058,0.3
690,0.0819149,468.182,420.895,0.3
691,0.089098,145363,424.767,0.3
692,0.0938015,896.768,428.674,0.3
693,0.0859127,264.052,432.618,0.3
694,0.0871162,413.945,436.597,0.3
695,0.0845375,1226.96,440.612,0.3
696,0.0825291,735.362,444.665,0.3
697,0.0935364,2048.6,448.752,0.3
698,0.0991917,1096.92,452.876,0.3
699,0.095583,1504.84,457.038,0.3
700,0.094286,592.346,461.238,0.3
701,0.0982323,675.043,465.475,0.3
702,0.088768,508.799,469.755,0.3
703,0.0764446,179.627,474.077,0.3
704,0.0736465,359.43,478.439,0.3
705,0.0730419,1431.22,482.841,0.3
706,0.0720444,335.531,487.285,0.3
707,0.0753441,863.346,491.77,0.3
708,0.0744915,597.81,496.297,0.3
709,0.0728035,328.856,500.866,0.3
710,0.0722218,588.58,505.477,0.3
711,0.0724125,442.095,510.131,0.3
712,0.0710602,404.892,514.828,0.3
713,0.0651436,488.289,519.57,0.3
714,0.0735283,5973.31,524.352,0.3
715,0.0700092,331.798,529.18,0.3
716,0.0664845,324.657,534.054,0.3
717,0.0640926,550.931,538.973,0.3
718,0.0648804,22713,543.937,0.3
719,0.0644455,472.514,548.947,0.3
720,0.0695686,6375.59,554.001,0.3
721,0.0675468,413.395,559.103,0.3
722,0.0650673,4542.83,564.252,0.3
723,0.0696507,1033.7,569.447,0.3
724,0.0706482,842.226,574.689,0.3
725,0.0734863,1303.11,579.978,0.3
726,0.0848064,2471.78,585.311,0.3
727,0.0854092,900.859,590.695,0.3
728,0.0839214,719.625,596.128,0.3
729,0.0773144,281.606,601.613,0.3
730,0.0751781,4542.61,607.15,0.3
731,0.074398,432.007,612.74,0.3
732,0.0739708,317.372,618.38,0.3
733,0.0680218,189.394,624.072,0.3
734,0.0622406,302.617,629.818,0.3
735,0.0631065,341.814,635.618,0.3
736,0.0625896,417.405,641.472,0.3
737,0.0652981,4166.48,647.38,0.3
738,0.0655155,304.962,653.343,0.3
739,0.0605946,342.184,659.362,0.3
740,0.0626659,766.618,665.436,0.3
741,0.0673599,2194.49,671.563,0.3
742,0.0664902,555.095,677.747,0.3
743,0.0652714,1275.48,683.986,0.3
744,0.0639935,1980.16,690.282,0.3
745,0.0597172,412.956,696.637,0.3
746,0.0557117,332.847,703.052,0.3
747,0.0579243,12113.6,709.526,0.3
748,0.0554962,424.29,716.06,0.3
749,0.0610905,12751.2,722.653,0.3
750,0.058466,363.93,729.308,0.3
751,0.0595894,1077.89,736.024,0.3
752,0.0590534,462.716,742.802,0.3
753,0.0550957,701.164,749.644,0.3
754,0.0547123,1936.5,756.548,0.3
755,0.056284,2897.22,763.516,0.3
756,0.0619297,2902.85,770.545,0.3
757,0.0588322,467.169,777.641,0.3
758,0.0553417,402.828,784.805,0.3
759,0.0592365,1680.31,792.031,0.3
760,0.0636768,3808.9,799.324,0.3
761,0.0574551,295.272,806.688,0.3
762,0.05797,1140.94,814.12,0.3
763,0.0574799,1221.55,821.622,0.3
764,0.0597553,899.998,829.191,0.3
765,0.0611534,2001.57,836.83,0.3
766,0.0568295,647.616,844.54,0.3
767,0.0544815,537.63,852.32,0.3
768,0.0544434,1579.54,860.175,0.3
769,0.0471115,303.505,868.106,0.3
770,0.050581,941.494,876.108,0.3
771,0.0509701,597.353,884.184,0.3
772,0.0480995,363.264,892.336,0.3
773,0.046484,561.529,900.562,0.3
774,0.0431366,625.788,908.866,0.3
775,0.0399971,296.869,917.246,0.3
776,0.0423527,692.17,925.703,0.3
777,0.0426235,4758.59,934.237,0.3
778,0.0423603,485.048,942.849,0.3
779,0.0413704,1159.2,951.544,0.3
780,0.040617,1087.47,960.318,0.3
781,0.0404072,1224.26,969.172,0.3
782,0.0416546,687.95,978.109,0.3
783,0.0373631,411.324,987.129,0.3
784,0.0377674,583.962,996.232,0.3
785,0.0378914,33037.2,1005.42,0.3
786,0.038023,606.159,1014.69,0.3
787,0.0424786,1517.6,1024.04,0.3
788,0.0431271,2149.08,1033.48,0.3
789,0.0416412,888.511,1043,0.3
790,0.0440769,11012.4,1052.62,0.3
791,0.0468826,18170.4,1062.32,0.3
792,0.0503998,3474.91,1072.11,0.3
793,0.0486469,1193.01,1081.98,0.3
794,0.0461388,956.285,1091.96,0.3
795,0.0427952,374.459,1102.02,0.3
796,0.0427742,48454.5,1112.18,0.3
797,0.041584,741.931,1122.43,0.3
798,0.0415821,663.93,1132.78,0.3
799,0.0410118,882.33,1143.22,0.3
800,0.0439167,1930.77,1153.76,0.3
801,0.043354,567.026,1164.39,0.3
802,0.0405254,653.255,1175.13,0.3
803,0.041996,2717.98,1185.96,0.3
804,0.0427132,647.391,1196.89,0.3
805,0.0419006,1821.44,1207.93,0.3
806,0.0405121,396.115,1219.06,0.3
807,0.0411739,817.626,1230.3,0.3
808,0.0384655,572.992,1241.64,0.3
809,0.0333004,409.657,1253.1,0.3
810,0.0374393,750.789,1264.65,0.3
811,0.0374699,453.7,1276.31,0.3
812,0.0380154,623.767,1288.08,0.3
813,0.0360413,399.581,1299.97,0.3
814,0.032774,417.27,1311.96,0.3
815,0.0327282,918.89,1324.07,0.3
816,0.0359383,3727.39,1336.28,0.3
817,0.0364704,8834.61,1348.61,0.3
818,0.0379333,1207.95,1361.05,0.3
819,0.0406895,7707.28,1373.61,0.3
820,0.0415821,1601.44,1386.28,0.3
821,0.0446491,4416.41,1399.06,0.3
822,0.0478783,1440.72,1411.96,0.3
823,0.0450745,440.323,1424.97,0.3
824,0.0439663,847.115,1438.12,0.3
825,0.0447712,2357.33,1451.38,0.3
826,0.0388298,1300.59,1464.76,0.3
827,0.041256,7268.19,1478.27,0.3
828,0.038105,548.364,1491.9,0.3
829,0.0378895,647.66,1505.66,0.3
830,0.0407887,2280.77,1519.55,0.3
831,0.0401859,709.469,1533.56,0.3
832,0.0404968,80757.5,1547.7,0.3
833,0.041544,1829.4,1561.97,0.3
834,0.0413513,2163.59,1576.37,0.3
835,0.0434799,1071.3,1590.9,0.3
836,0.0446339,726817,1605.56,0.3
837,0.0438614,5196.35,1620.36,0.3
838,0.0440464,2976.74,1635.29,0.3
839,0.0433712,2049.75,1650.37,0.3
840,0.0413322,2317.18,1665.58,0.3
841,0.0446091,3125.72,1680.93,0.3
842,0.0438576,878.849,1696.43,0.3
843,0.0429173,2956.6,1712.06,0.3
844,0.0418091,2566.1,1727.84,0.3
845,0.0417938,9200.26,1743.77,0.3
846,0.0413647,2978.43,1759.85,0.3
847,0.0391941,602.432,1776.08,0.3
848,0.0366173,731.686,1792.46,0.3
849,0.0373402,513.854,1808.99,0.3
850,0.0341854,915.235,1825.68,0.3
851,0.0326729,518.461,1842.52,0.3
852,0.0343742,1517.79,1859.51,0.3
853,0.0361195,20189.4,1876.66,0.3
854,0.0332527,450.104,1893.97,0.3
855,0.0355549,26099.7,1911.44,0.3
856,0.035902,3826.09,1929.07,0.3
857,0.0334129,556.661,1946.87,0.3
858,0.0335712,2133.2,1964.82,0.3
859,0.0349293,938.907,1982.95,0.3
860,0.0360012,745.572,2001.24,0.3
861,0.0363483,14251.3,2019.7,0.3
862,0.0384064,12059,2038.32,0.3
863,0.0371685,813.071,2057.12,0.3
864,0.037611,30284.1,2076.09,0.3
865,0.0338631,1651.92,2095.25,0.3
866,0.0321407,1174.74,2114.58,0.3
867,0.033102,950.717,2134.08,0.3
868,0.0334034,1396.87,2153.77,0.3
869,0.0351238,60568.1,2173.64,0.3
870,0.0361118,2196.62,2193.68,0.3
871,0.037365,6166.55,2213.91,0.3
872,0.0372505,3168.09,2234.33,0.3
873,0.0384197,3516.78,2254.94,0.3
874,0.0393696,1300.75,2275.73,0.3
875,0.0384235,3517.04,2296.72,0.3
876,0.0372009,2798.58,2317.9,0.3
877,0.0355129,1401.76,2339.29,0.3
878,0.0337353,1024.67,2360.87,0.3
879,0.0312977,4978.2,2382.65,0.3
880,0.031168,742.545,2404.64,0.3
881,0.0313053,3063.52,2426.83,0.3
882,0.0313759,3121.55,2449.23,0.3
883,0.0321598,1741.08,2471.83,0.3
884,0.0301514,5722.98,2494.64,0.3
885,0.0277328,1943.04,2517.67,0.3
886,0.0285969,3074.31,2540.9,0.3
887,0.027277,447.097,2564.36,0.3
888,0.0253029,1127.42,2588.03,0.3
889,0.0254345,4952.88,2611.92,0.3
890,0.0229416,555.652,2636.04,0.3
891,0.0235558,2799.53,2660.37,0.3
892,0.0235157,569.663,2684.93,0.3
893,0.0224285,897.039,2709.71,0.3
894,0.022768,1802.49,2734.72,0.3
895,0.0249538,1599.35,2759.97,0.3
896,0.0249977,743.091,2785.44,0.3
897,0.0248032,1231.5,2811.15,0.3
898,0.0249958,1179.27,2837.1,0.3
899,0.0260792,1991.8,2863.28,0.3
900,0.0260105,1334.98,2889.71,0.3
901,0.0263042,5771.51,2916.37,0.3
902,0.0258465,891.663,2943.29,0.3
903,0.0244732,804.721,2970.45,0.3
904,0.0234718,1143.79,2997.87,0.3
905,0.024168,26919.2,3025.55,0.3
906,0.0224762,761.15,3053.48,0.3
907,0.0223083,871.983,3081.68,0.3
908,0.0214138,688.431,3110.13,0.3
909,0.0235443,1303.9,3138.84,0.3
910,0.025034,4813.4,3167.82,0.3
911,0.0243626,855.918,3197.06,0.3
912,0.022913,1268.18,3226.57,0.3
913,0.0236721,242272,3256.36,0.3
914,0.0237598,961.235,3286.42,0.3
915,0.023632,3766.38,3316.76,0.3
916,0.0237885,1076.35,3347.38,0.3
917,0.0241127,1783.05,3378.28,0.3
918,0.0252018,17406.7,3409.46,0.3
919,0.0250225,2141.62,3440.94,0.3
920,0.0255337,1816.65,3472.7,0.3
921,0.0247593,3243.49,3504.75,0.3
922,0.0230408,832.838,3537.11,0.3
923,0.0245533,3942.81,3569.76,0.3
924,0.0230236,2529.27,3602.72,0.3
925,0.0241966,3879.71,3635.98,0.3
926,0.0239468,1365.16,3669.55,0.3
927,0.0225658,1057.31,3703.43,0.3
928,0.0231438,2558.99,3737.62,0.3
929,0.0222092,2023.34,3772.13,0.3
930,0.0215607,726817,3806.96,0.3
931,0.0220051,1568.11,3842.1,0.3
932,0.023016,1668.76,3877.58,0.3
933,0.0243111,7771.01,3913.37,0.3
934,0.0238762,2560.77,3949.5,0.3
935,0.0234146,1372.44,3985.96,0.3
936,0.0242672,1683.31,4022.75,0.3
937,0.0239735,2734.22,4059.89,0.3
938,0.0226765,6161.66,4097.38,0.3
939,0.0211525,1624.29,4135.22,0.3
940,0.0208721,1803.2,4173.41,0.3
941,0.0206985,877.789,4211.95,0.3
942,0.0218983,6015.57,4250.84,0.3
943,0.0230122,4000.17,4290.08,0.3
944,0.0229626,1935.33,4329.69,0.3
945,0.0222549,1214,4369.66,0.3
946,0.0218525,8561.56,4410,0.3
947,0.0215359,3151.61,4450.72,0.3
948,0.02244,4976.17,4491.81,0.3
949,0.0217495,1814.13,4533.28,0.3
950,0.0216026,1682.34,4575.13,0.3
951,0.0205936,2511.71,4617.37,0.3
952,0.0211983,7656.62,4660,0.3
953,0.0212898,2064.12,4703.03,0.3
954,0.0204258,1415.14,4746.45,0.3
955,0.0217285,2356.47,4790.27,0.3
956,0.0211811,22024.8,4834.49,0.3
957,0.0204773,1450.44,4879.13,0.3
958,0.020546,1640.02,4924.18,0.3
959,0.021534,3828.21,4969.63,0.3
960,0.0198746,1490,5015.52,0.3
961,0.0208416,3370.44,5061.83,0.3
962,0.0200367,6632.47,5108.56,0.3
963,0.0216007,6486.93,5155.73,0.3
964,0.0212593,1922.32,5203.33,0.3
965,0.0208416,20766.2,5251.38,0.3
966,0.0205212,896.447,5299.86,0.3
967,0.0210114,2150,5348.8,0.3
968,0.0179596,620.928,5398.2,0.3
969,0.0175171,1854.38,5448.06,0.3
970,0.0180454,18171.7,5498.37,0.3
971,0.0169353,1260.69,5549.16,0.3
972,0.0183125,7117.54,5600.42,0.3
973,0.0179195,5516.3,5652.15,0.3
974,0.0194626,9741.79,5704.34,0.3
975,0.0180092,3464.2,5757.03,0.3
976,0.0177555,38253.5,5810.19,0.3
977,0.0190125,8003.62,5863.84,0.3
978,0.0181808,27954.5,5917.99,0.3
979,0.0168991,1865.17,5972.65,0.3
980,0.016819,2500.95,6027.8,0.3
981,0.0178776,6021.55,6083.47,0.3
982,0.0184364,1826.17,6139.64,0.3
983,0.0179195,1187.29,6196.34,0.3
984,0.0181446,6065.66,6253.56,0.3
985,0.017683,2206.23,6311.32,0.3
986,0.0179234,2204.73,6369.61,0.3
987,0.0170059,1535.61,6428.44,0.3
988,0.0176086,6166.87,6487.81,0.3
989,0.0177689,3313.88,6547.73,0.3
990,0.0171928,10541.1,6608.2,0.3
991,0.0172882,2621.19,6669.24,0.3
992,0.015873,2977.29,6730.84,0.3
993,0.0160408,72681.7,6793.01,0.3
994,0.0161781,2042.65,6855.76,0.3
995,0.0152988,1202.07,6919.1,0.3
996,0.0168228,4328.02,6983.01,0.3
997,0.0161972,4686.68,7047.51,0.3
998,0.0163097,15387.6,7112.61,0.3
999,0.0152416,1107.29,7178.32,0.3
1000,0.0145817,1868.7,7244.63,0.3
1001,0.0139751,1969.99,7311.57,0.3
1002,0.0138912,1257.81,7379.12,0.3
1003,0.0126133,4587.21,7447.3,0.3
1004,0.0140839,18252.7,7516.11,0.3
1005,0.0149155,55909,7585.55,0.3
1006,0.0150757,5048.84,7655.62,0.3
1007,0.0154915,3346.06,7726.33,0.3
1008,0.0149784,2794.28,7797.71,0.3
1009,0.014986,1737.05,7869.76,0.3
1010,0.0156937,2537.14,7942.47,0.3
1011,0.0153027,3421.06,8015.85,0.3
1012,0.0158863,8848.25,8089.91,0.3
1013,0.0166435,363409,8164.65,0.3
1014,0.0170784,45426.1,8240.07,0.3
1015,0.0159626,40378.8,8316.19,0.3
1016,0.0156403,30286.9,8393.02,0.3
1017,0.016119,1851.99,8470.56,0.3
1018,0.0171833,14330.7,8548.8,0.3
1019,0.016943,2807.18,8627.76,0.3
1020,0.0159607,1372.46,8707.47,0.3
1021,0.0157013,9462.13,8787.91,0.3
1022,0.01618,9352.31,8869.09,0.3
1023,0.0154018,1067.09,8951.03,0.3
1024,0.0151081,3036.71,9033.72,0.3
1025,0.0138016,1446.36,9117.18,0.3
1026,0.0136909,3146.01,9201.41,0.3
1027,0.0133114,1323.99,9286.43,0.3
1028,0.0122185,1691.5,9372.24,0.3
1029,0.0130959,7041.39,9458.83,0.3
1030,0.0127621,1361.28,9546.23,0.3
1031,0.0139103,4746.72,9634.42,0.3
1032,0.0143795,1701.85,9723.43,0.3
1033,0.0139179,1926.54,9813.26,0.3
1034,0.0147629,18099.8,9903.91,0.3
1035,0.0157166,5142.51,9995.39,0.3
1036,0.0155811,6559.49,10087.7,0.3
1037,0.0145874,3316.92,10180.9,0.3
1038,0.0145473,2242.54,10275,0.3
1039,0.0155029,3707.21,10369.9,0.3
1040,0.0141697,1889.64,10465.7,0.3
1041,0.0122128,917.919,10562.4,0.3
1042,0.0119114,2154.13,10660,0.3
1043,0.0119171,2366.91,10758.5,0.3
1044,0.0117359,8697.95,10857.9,0.3
1045,0.0119038,5310.33,10958.2,0.3
1046,0.0111752,2529.21,11059.4,0.3
1047,0.0111332,3512.72,11161.6,0.3
1048,0.011528,5299.33,11264.7,0.3
1049,0.0104275,1346.47,11368.8,0.3
1050,0.0102978,8454.44,11473.9,0.3
1051,0.010437,2300.64,11579.9,0.3
1052,0.0105667,1985.16,11687,0.3
1053,0.0108109,10848.8,11795,0.3
1054,0.0107784,3089.55,11904,0.3
1055,0.00969887,2232.54,12014,0.3
