step,energy,beta,lambda,delta
164,0.379454,201.323,16.4674,0.25
165,0.384779,1147.85,16.7989,0.25
166,0.390089,5191.55,17.138,0.25
167,0.369963,234.704,17.4844,0.25
168,0.361258,255.313,17.8362,0.25
169,0.358185,1083.54,18.1934,0.25
170,0.358929,606.984,18.5579,0.25
171,0.353331,730.321,18.9309,0.25
172,0.338705,221.601,19.3164,0.25
173,0.34123,1475.27,19.7075,0.25
174,0.335659,441.682,20.1071,0.25
175,0.317484,160.211,20.5172,0.25
176,0.320597,522.317,20.9319,0.25
177,0.318453,2375.26,21.3558,0.25
178,0.30855,250.352,21.788,0.25
179,0.301552,205.477,22.2308,0.25
180,0.303543,1139.82,22.683,0.25
181,0.303602,3825.39,23.1451,0.25
182,0.292582,233.649,23.6136,0.25
183,0.290491,365.22,24.0922,0.25
184,0.279869,209.477,24.583,0.25
185,0.276596,522.652,25.085,0.25
186,0.27655,561.051,25.5972,0.25
187,0.279673,896.783,26.1174,0.25
188,0.259068,747.755,26.6504,0.25
189,0.259756,616.784,27.196,0.25
190,0.248533,253.424,27.7549,0.25
191,0.248615,490.238,28.3262,0.25
192,0.248318,394.735,28.9088,0.25
193,0.241302,311.765,29.5039,0.25
194,0.243093,4293.43,30.1093,0.25
195,0.251448,876.792,30.7293,0.25
196,0.245371,571.842,31.3634,0.25
197,0.242603,1027.09,32.0072,0.25
198,0.243828,3112.75,32.6636,0.25
199,0.245037,1465.96,33.3347,0.25
200,0.242496,520.88,34.0186,0.25
201,0.247311,4261.89,34.7182,0.25
202,0.243307,871.28,35.4349,0.25
203,0.239672,12113.6,36.1675,0.25
204,0.236229,685.856,36.9121,0.25
205,0.230755,2415.44,37.6711,0.25
206,0.22051,293.988,38.4462,0.25
207,0.212353,477.25,39.2422,0.25
208,0.212132,880.48,40.0609,0.25
209,0.215376,5876.87,40.8941,0.25
210,0.208065,351.723,41.7452,0.25
211,0.212111,1374.24,42.6097,0.25
212,0.200132,241.713,43.498,0.25
213,0.199934,637.555,44.4079,0.25
214,0.190882,358.02,45.3377,0.25
215,0.188229,454.878,46.2849,0.25
216,0.181364,310.159,47.2493,0.25
217,0.18581,1716.38,48.2314,0.25
218,0.182909,835.818,49.2334,0.25
219,0.184711,36340.9,50.2584,0.25
220,0.182735,2819.23,51.3066,0.25
221,0.178106,654.794,52.3795,0.25
222,0.168413,298.846,53.478,0.25
223,0.171648,7405.44,54.5997,0.25
224,0.170465,924.696,55.7519,0.25
225,0.173054,1048.81,56.9289,0.25
226,0.169096,1328.78,58.1216,0.25
227,0.169701,3339.49,59.3404,0.25
228,0.165272,660.03,60.5915,0.25
229,0.162066,1297.46,61.8696,0.25
230,0.156847,2233.1,63.1729,0.25
231,0.157242,607.724,64.4957,0.25
232,0.155649,1160.31,65.8468,0.25
233,0.155807,9266.13,67.23,0.25
234,0.151957,1664.54,68.6439,0.25
235,0.151285,7268.7,70.0924,0.25
236,0.150043,744.136,71.5738,0.25
237,0.148495,852.028,73.0838,0.25
238,0.148813,5424.2,74.6237,0.25
239,0.144447,1799.6,76.1973,0.25
240,0.143988,1517.67,77.8046,0.25
241,0.135681,487.839,79.4581,0.25
242,0.137283,29099.5,81.1433,0.25
243,0.13489,1561.74,82.8617,0.25
244,0.130957,872.471,84.618,0.25
245,0.128574,985.74,86.4124,0.25
246,0.123945,593.409,88.2491,0.25
247,0.123259,997.461,90.1236,0.25
248,0.124062,2322.05,92.0325,0.25
249,0.118662,544.341,93.9867,0.25
250,0.115097,684.483,95.9887,0.25
251,0.115499,770.701,98.0337,0.25
252,0.116722,5263.81,100.122,0.25
253,0.114967,1652.95,102.25,0.25
254,0.117563,2304.87,104.43,0.25
255,0.118063,4079.49,106.656,0.25
256,0.115028,760.611,108.934,0.25
257,0.114729,1546.95,111.266,0.25
258,0.115864,1927.83,113.648,0.25
259,0.111792,643.151,116.088,0.25
260,0.11153,1365.47,118.58,0.25
261,0.106375,583.027,121.126,0.25
262,0.102667,665.63,123.731,0.25
263,0.102879,2428.98,126.376,0.25
264,0.100029,762.227,129.09,0.25
265,0.100075,2396.73,131.861,0.25
266,0.101913,27954.5,134.685,0.25
267,0.0986652,1446.34,137.584,0.25
268,0.0961971,1582.96,140.547,0.25
269,0.0955448,1823.26,143.575,0.25
270,0.0934143,990.892,146.668,0.25
271,0.0926571,1378.42,149.827,0.25
272,0.0909863,1228.4,153.05,0.25
273,0.0887394,1257.29,156.344,0.25
274,0.0873108,2319.45,159.699,0.25
275,0.0863132,2016.71,163.122,0.25
276,0.0871677,4166.02,166.617,0.25
277,0.0864983,1416.53,170.198,0.25
278,0.0842419,1009.74,173.873,0.25
279,0.082943,1480.94,177.63,0.25
280,0.0823002,2269.59,181.471,0.25
281,0.0840054,9359.57,185.391,0.25
282,0.0829277,1325.52,189.401,0.25
283,0.0818233,1314.98,193.495,0.25
284,0.0807362,1886.36,197.684,0.25
285,0.0807514,2254.99,201.963,0.25
286,0.0799637,2141.4,206.331,0.25
287,0.0785046,2217.85,210.794,0.25
288,0.0755978,1432.15,215.356,0.25
289,0.0727139,6212.27,220.022,0.25
290,0.0751171,18637.3,224.777,0.25
291,0.0738983,1525.43,229.662,0.25
292,0.0747356,14060.3,234.642,0.25
293,0.0726585,1390.57,239.736,0.25
294,0.0708122,1488.97,244.938,0.25
295,0.0710659,3750.52,250.251,0.25
296,0.070755,726818,255.67,0.25
297,0.0706806,6174.73,261.217,0.25
298,0.06917,4164.74,266.893,0.25
299,0.0688343,34610.4,272.697,0.25
300,0.0671711,1576.54,278.643,0.25
301,0.0667629,3067.6,284.725,0.25
302,0.0668945,34611.6,290.944,0.25
303,0.0650082,1556.7,297.302,0.25
304,0.0623875,7900.19,303.819,0.25
305,0.0592079,1979.14,310.473,0.25
306,0.0574837,1393.17,317.269,0.25
307,0.0569248,1750.11,324.206,0.25
308,0.0568981,5646.85,331.303,0.25
309,0.0570488,2459.26,338.557,0.25
310,0.0570316,2079,345.98,0.25
311,0.0540905,1029.92,353.573,0.25
312,0.0541744,4857.99,361.319,0.25
313,0.0537357,1588.13,369.217,0.25
314,0.0545979,69676.7,377.289,0.25
315,0.0534172,13714.3,385.543,0.25
316,0.0520153,2439.9,393.973,0.25
317,0.0514526,2414.64,402.607,0.25
318,0.0525532,145364,411.443,0.25
319,0.0521641,2858.12,420.481,0.25
320,0.0521126,10644.8,429.714,0.25
321,0.05126,3449.14,439.141,0.25
322,0.050312,2162.47,448.775,0.25
323,0.0497189,3317.74,458.621,0.25
324,0.0476913,1435,468.679,0.25
325,0.0472717,3328.5,478.977,0.25
326,0.0451851,2042.31,489.519,0.25
327,0.0446777,2444.1,500.304,0.25
328,0.0450573,26186.2,511.327,0.25
329,0.0450573,3860.45,522.596,0.25
330,0.0451603,14639.1,534.103,0.25
331,0.044981,5770.53,545.848,0.25
332,0.0452938,8611.89,557.84,0.25
333,0.0453129,2967.46,570.111,0.25
334,0.0443764,4459.88,582.659,0.25
335,0.043026,1751.16,595.509,0.25
336,0.0428219,4535.11,608.661,0.25
337,0.0415039,1909.4,622.089,0.25
338,0.041544,7584.04,635.806,0.25
339,0.0412502,5408.47,649.82,0.25
340,0.0409813,13464.8,664.144,0.25
341,0.0403709,3900.58,678.781,0.25
342,0.0398026,4138.99,693.78,0.25
343,0.039011,3476.68,709.119,0.25
344,0.0376263,2707.38,724.822,0.25
345,0.0368576,2389.71,740.854,0.25
346,0.0369492,6363.92,757.243,0.25
347,0.0367851,7972.68,773.991,0.25
348,0.0356045,2526.06,791.096,0.25
349,0.0350552,3471.98,808.584,0.25
350,0.0341969,3982.66,826.462,0.25
351,0.0336208,3769.63,844.769,0.25
352,0.0340195,6877.28,863.492,0.25
353,0.0346832,16698.3,882.61,0.25
354,0.0342617,5011.06,902.138,0.25
355,0.0337753,3449.73,922.123,0.25
356,0.0329361,2858.79,942.56,0.25
357,0.0319366,2566.98,963.476,0.25
358,0.0320263,3992.6,984.849,0.25
359,0.0318336,49595.8,1006.71,0.25
360,0.0307426,2647.29,1029.09,0.25
361,0.0307178,13303.5,1051.96,0.25
362,0.0307293,5631.85,1075.35,0.25
363,0.0301418,4021.51,1099.24,0.25
364,0.0289631,2401.65,1123.69,0.25
365,0.0290699,41492.5,1148.64,0.25
366,0.0287743,30286.7,1174.15,0.25
367,0.0286198,4214.82,1200.19,0.25
368,0.027689,4207.08,1226.83,0.25
369,0.027441,6080.7,1254.07,0.25
370,0.0269012,25637.7,1281.97,0.25
371,0.026762,7803.19,1310.48,0.25
372,0.0258427,3465.68,1339.6,0.25
373,0.0252151,7955.82,1369.42,0.25
374,0.0252438,6672.16,1399.89,0.25
375,0.0248699,3928.44,1431.08,0.25
376,0.025095,8792.38,1462.92,0.25
377,0.0250435,7411.36,1495.5,0.25
378,0.0252838,33037.2,1528.82,0.25
379,0.025053,8273.42,1562.9,0.25
380,0.0246811,16163.6,1597.76,0.25
381,0.0242939,4919.14,1633.38,0.25
382,0.0232124,726818,1669.81,0.25
383,0.0230732,7846.38,1707.04,0.25
384,0.0233479,55996,1745.08,0.25
385,0.0231037,5935.31,1783.99,0.25
386,0.0230083,11595.5,1823.78,0.25
387,0.0230083,8417.91,1864.46,0.25
388,0.0230904,15858.4,1906.02,0.25
389,0.0222244,3941.14,1948.54,0.25
390,0.022047,7072.72,1992.03,0.25
391,0.021944,7136.08,2036.48,0.25
392,0.02145,8188.1,2081.96,0.25
393,0.0210533,7535.13,2128.47,0.25
394,0.0211391,18511.5,2176.03,0.25
395,0.0211124,24449.9,2224.62,0.25
396,0.0204258,4333.45,2274.33,0.25
397,0.0203056,7423.6,2325.17,0.25
398,0.01964,5331.01,2377.14,0.25
399,0.0189781,22713.1,2430.24,0.25
400,0.0193214,10528.2,2484.53,0.25
401,0.0193958,181704,2540,0.25
402,0.018774,29437,2596.84,0.25
403,0.0189362,103853,2654.91,0.25
404,0.0188847,10082.6,2714.24,0.25
405,0.0186558,18868.7,2774.94,0.25
406,0.0179405,4728.77,2837.08,0.25
407,0.0181885,242273,2900.59,0.25
408,0.0179253,26073.3,2965.52,0.25
409,0.017828,14780.4,3031.89,0.25
410,0.0176506,16212,3099.78,0.25
411,0.0174103,6027.23,3169.22,0.25
412,0.0172558,39491.8,3240.22,0.25
413,0.016922,7961.54,3312.82,0.25
414,0.0165081,6442.49,3387.02,0.25
415,0.0162067,8806.65,3462.92,0.25
416,0.0159016,7120.3,3540.52,0.25
417,0.0157013,9355.92,3619.91,0.25
418,0.0154762,6206.6,3701.09,0.25
419,0.0153122,29754.6,3784.1,0.25
420,0.0154381,17530.3,3868.94,0.25
421,0.0152664,51916.4,3955.68,0.25
422,0.0151711,17397,4044.33,0.25
423,0.0151558,56125.1,4135.04,0.25
424,0.0148392,10563.4,4227.75,0.25
425,0.0145149,8312.95,4322.58,0.25
426,0.0141182,6836.49,4419.55,0.25
427,0.0136089,22719.4,4518.76,0.25
428,0.0134392,6274.68,4620.26,0.25
429,0.01334,9254.21,4724.07,0.25
430,0.0134411,17335,4830.22,0.25
431,0.0136166,24846.2,4938.73,0.25
432,0.0134602,14863.2,5049.66,0.25
433,0.0135822,82956.7,5163.08,0.25
434,0.0135155,28589.7,5279.03,0.25
435,0.013319,145389,5397.61,0.25
436,0.0132008,12822.8,5518.83,0.25
437,0.012846,12968.4,5642.81,0.25
438,0.0129414,242443,5769.61,0.25
439,0.0128899,22134.3,5899.19,0.25
440,0.012722,52609.7,6031.72,0.25
441,0.0125942,12192.6,6167.23,0.25
442,0.0127296,363536,6305.7,0.25
443,0.0126629,45513.1,6447.45,0.25
444,0.0121403,7131.08,6592.44,0.25
445,0.0118198,12495.9,6740.66,0.25
446,0.0118084,107177,6892.19,0.25
447,0.011673,18975.3,7047.16,0.25
448,0.0117455,58596.3,7205.54,0.25
449,0.0115185,17877.1,7367.41,0.25
450,0.0112495,11719.2,7533.06,0.25
451,0.0112076,20046.9,7702.41,0.25
452,0.0108986,11902.9,7875.57,0.25
453,0.0105762,13338.9,8052.74,0.25
454,0.0106144,242273,8233.93,0.25
455,0.0105934,23941.7,8419.21,0.25
456,0.0105228,15523.4,8608.8,0.25
457,0.0103436,12018.5,8802.8,0.25
458,0.00994873,7275.29,9001.16,0.25
