step,energy,beta,lambda,delta
91,0.373165,73.591,14.9137,0.5
92,0.352552,2070.71,15.4442,0.5
93,0.372231,63.0087,15.993,0.5
94,0.334211,39.4031,16.566,0.5
95,0.37051,69.8818,17.1563,0.5
96,0.293367,33.584,17.7755,0.5
97,0.35951,123.329,18.4121,0.5
98,0.378071,128.277,19.0674,0.5
99,0.359219,53.9271,19.7509,0.5
100,0.401138,1536.61,20.4561,0.5
101,0.40539,128.231,21.1865,0.5
102,0.397585,118.237,21.9384,0.5
103,0.368797,80.0077,22.7262,0.5
104,0.332918,101.916,23.5402,0.5
105,0.312317,115.169,24.3817,0.5
106,0.281807,62.5032,25.2588,0.5
107,0.296959,117.182,26.1774,0.5
108,0.300005,82.7762,27.1215,0.5
109,0.323271,528.106,28.0957,0.5
110,0.303469,114.552,29.1032,0.5
111,0.256918,59.9141,30.1615,0.5
112,0.261589,238.865,31.2554,0.5
113,0.281328,160.098,32.3819,0.5
114,0.270208,303.034,33.543,0.5
115,0.28624,2278.19,34.7522,0.5
116,0.225348,64.6976,36.0268,0.5
117,0.248569,1353.42,37.3428,0.5
118,0.255213,378.29,38.6973,0.5
119,0.255404,449.652,40.0971,0.5
120,0.230913,93.5741,41.5577,0.5
121,0.219532,301.764,43.0765,0.5
122,0.21773,1938.18,44.6453,0.5
123,0.205288,131.11,46.2795,0.5
124,0.221727,776.546,47.957,0.5
125,0.211081,223.041,49.706,0.5
126,0.196182,137.943,51.5335,0.5
127,0.198126,279.657,53.4257,0.5
128,0.201746,766.844,55.3775,0.5
129,0.187889,239.527,57.3977,0.5
130,0.183432,319.72,59.502,0.5
131,0.183783,228.872,61.6863,0.5
132,0.183632,509.019,63.9608,0.5
133,0.166521,296.713,66.3267,0.5
134,0.177221,571.663,68.7598,0.5
135,0.171032,1286.81,71.2996,0.5
136,0.157328,429.558,73.9212,0.5
137,0.146311,294.732,76.6418,0.5
138,0.148508,264.169,79.4679,0.5
139,0.1378,157.449,82.4232,0.5
140,0.14493,1436.05,85.4781,0.5
141,0.145325,484.492,88.6448,0.5
142,0.127041,131.711,91.9216,0.5
143,0.129917,333.609,95.3387,0.5
144,0.13702,1241.17,98.8789,0.5
145,0.126415,262.285,102.559,0.5
146,0.123629,505.901,106.374,0.5
147,0.116087,232.313,110.316,0.5
148,0.10882,202.023,114.428,0.5
149,0.118309,327.73,118.677,0.5
150,0.123999,16151.5,123.071,0.5
151,0.113935,292.351,127.631,0.5
152,0.108746,441.202,132.356,0.5
153,0.10885,483.886,137.262,0.5
154,0.110605,638.788,142.357,0.5
155,0.104216,2497.61,147.67,0.5
156,0.0961113,624.737,153.193,0.5
157,0.0924911,378.56,158.935,0.5
158,0.0868244,392.941,164.907,0.5
159,0.0856209,436.5,171.084,0.5
160,0.0806026,260.056,177.504,0.5
161,0.0830898,572.158,184.157,0.5
162,0.0891228,1042.57,191.062,0.5
163,0.091671,1867.09,198.216,0.5
164,0.0787754,250.173,205.689,0.5
165,0.0792961,963.485,213.415,0.5
166,0.084959,4516.36,221.416,0.5
167,0.0677395,170.167,229.769,0.5
168,0.0639286,692.776,238.433,0.5
169,0.0620155,386.5,247.422,0.5
170,0.0682545,1038.25,256.73,0.5
171,0.069767,524.347,266.375,0.5
172,0.0688381,832.655,276.409,0.5
173,0.0653934,346.615,286.828,0.5
174,0.071188,1586.31,297.623,0.5
175,0.0690289,816.046,308.826,0.5
176,0.0612259,891.534,320.466,0.5
177,0.0616379,1185.97,332.544,0.5
178,0.0647659,1802.95,345.085,0.5
179,0.0609074,745.634,358.11,0.5
180,0.0503502,289.363,371.671,0.5
181,0.0553875,2217.14,385.728,0.5
182,0.0578403,1032.42,400.313,0.5
183,0.0593739,5191.92,415.456,0.5
184,0.0581322,607.851,431.159,0.5
185,0.060133,1291.31,447.447,0.5
186,0.0584126,998.888,464.364,0.5
187,0.0599041,11012.4,481.932,0.5
188,0.0514927,650.922,500.224,0.5
189,0.0516186,1293.14,519.231,0.5
190,0.0485935,732.392,538.955,0.5
191,0.0475292,2368.91,559.41,0.5
192,0.0451469,769.929,580.631,0.5
193,0.0451527,1190.96,602.69,0.5
194,0.0435829,3390.86,625.51,0.5
195,0.0450096,5424.03,649.202,0.5
196,0.0436001,998.242,673.824,0.5
197,0.0399399,515.565,699.47,0.5
198,0.0385094,635.552,726.111,0.5
199,0.0395756,2537.77,753.7,0.5
200,0.0392227,2632.79,782.283,0.5
201,0.0361252,629.741,812.065,0.5
202,0.0379772,60568.1,842.943,0.5
203,0.0386963,1048.53,874.978,0.5
204,0.0372581,1296.05,908.325,0.5
205,0.0354061,7222.31,942.96,0.5
206,0.035099,6949.61,978.892,0.5
207,0.0348511,1150.69,1016.22,0.5
208,0.0347385,1767.01,1054.94,0.5
209,0.0328064,1820.38,1095.19,0.5
210,0.0298843,883.444,1136.99,0.5
211,0.0293999,1361.17,1180.35,0.5
212,0.0267391,934.923,1225.38,0.5
213,0.0292263,2919.65,1272.19,0.5
214,0.0289516,4635.61,1320.82,0.5
215,0.0285435,2142.15,1371.25,0.5
216,0.0293751,2349.19,1423.61,0.5
217,0.027895,1715.2,1477.97,0.5
218,0.0276623,1245.18,1534.41,0.5
219,0.0256157,1260.83,1593.07,0.5
220,0.0240879,1358.38,1653.97,0.5
221,0.0210304,725.659,1717.32,0.5
222,0.023016,1948.21,1783.02,0.5
223,0.0245285,11252.4,1851.23,0.5
224,0.0244541,1562.94,1922.04,0.5
225,0.0206738,657.583,1995.77,0.5
226,0.0194759,1529.64,2072.26,0.5
227,0.0229626,6331.07,2151.52,0.5
228,0.0228462,29580.8,2233.93,0.5
229,0.0211926,1212.93,2319.6,0.5
230,0.0204639,1467.41,2408.45,0.5
231,0.0197639,1402.86,2500.79,0.5
232,0.0197926,18313,2596.57,0.5
233,0.0214596,13013.1,2695.87,0.5
234,0.0201836,1478.7,2799.14,0.5
235,0.019701,2995.06,2906.37,0.5
236,0.0193195,2811.06,3017.74,0.5
237,0.0185146,2397.14,3133.59,0.5
238,0.0178776,1954.52,3253.88,0.5
239,0.0179787,8982.63,3378.76,0.5
240,0.017458,2840.14,3508.45,0.5
241,0.0167866,1460.6,3643.14,0.5
242,0.0158787,3166.58,3782.95,0.5
243,0.0155735,2879.81,3928.21,0.5
244,0.0154896,3309.47,4079.1,0.5
245,0.0171738,6558.83,4235.63,0.5
246,0.0154724,1581.3,4398.33,0.5
247,0.0161095,12534.2,4567.18,0.5
248,0.0152626,14251.3,4742.48,0.5
249,0.014677,3517.57,4924.71,0.5
250,0.0149059,7508.54,5113.94,0.5
251,0.0139179,2103.53,5310.51,0.5
252,0.0129128,1462.8,5514.73,0.5
253,0.0138741,6079.84,5726.67,0.5
254,0.0146236,28198.3,5946.78,0.5
255,0.0139408,5616.15,6175.39,0.5
256,0.0146008,12987.3,6412.76,0.5
257,0.0128708,11012.6,6659.51,0.5
258,0.0132942,5254.17,6915.66,0.5
259,0.0127316,6060.38,7181.71,0.5
260,0.0126247,16194.6,7457.9,0.5
261,0.0122986,3825.03,7745.05,0.5
262,0.0125027,8382.32,8042.85,0.5
263,0.0117931,12290.7,8352.18,0.5
264,0.0120926,15996.3,8673.36,0.5
265,0.0108833,4212.86,9007.07,0.5
266,0.0109825,10407.1,9353.68,0.5
267,0.0113354,9506.35,9713.7,0.5
268,0.010191,13841.2,10087.7,0.5
269,0.0109921,80757.9,10475.9,0.5
270,0.00990486,55909.9,10879.4,0.5
