step,energy,beta,lambda,delta
60,1.26923,311.98,2.34233,0.25
61,1.24158,133.585,2.38385,0.25
62,1.22021,120.196,2.42666,0.25
63,1.17065,58.0479,2.47085,0.25
64,1.19623,619.683,2.51556,0.25
65,1.20799,500.972,2.56141,0.25
66,1.17801,165.21,2.60806,0.25
67,1.1704,100.913,2.65597,0.25
68,1.14084,153.675,2.70451,0.25
69,1.15034,538.902,2.75402,0.25
70,1.15434,3274.64,2.80391,0.25
71,1.13774,93.3395,2.85434,0.25
72,1.11506,216.48,2.90595,0.25
73,1.10331,106.177,2.95853,0.25
74,1.06736,370.738,3.01175,0.25
75,1.04597,90.8176,3.06643,0.25
76,1.05912,698.258,3.12173,0.25
77,1.04458,107.869,3.17855,0.25
78,1.07108,467.957,3.23617,0.25
79,1.05411,143.506,3.29489,0.25
80,1.06365,1129.23,3.35423,0.25
81,1.07032,1176.83,3.41503,0.25
82,1.03519,70.997,3.47777,0.25
83,1.03769,346.819,3.54157,0.25
84,1.02742,190.136,3.60658,0.25
85,0.998333,94.3892,3.67238,0.25
86,0.985603,889.261,3.73982,0.25
87,0.961248,229.918,3.80829,0.25
88,0.95122,331.489,3.87872,0.25
89,0.919886,78.4227,3.95087,0.25
90,0.859777,58.4801,4.02508,0.25
91,0.878071,420.656,4.10018,0.25
92,0.882942,226.521,4.17723,0.25
93,0.873531,94.9741,4.25483,0.25
94,0.848089,86.2554,4.33421,0.25
95,0.861376,247.328,4.41541,0.25
96,0.827763,75.804,4.49777,0.25
97,0.80044,98.5424,4.58259,0.25
98,0.793102,167.382,4.66873,0.25
99,0.828196,2135.5,4.75616,0.25
100,0.819799,129.038,4.84519,0.25
101,0.794256,85.4091,4.93644,0.25
102,0.793636,233.215,5.02926,0.25
103,0.773682,165.122,5.1237,0.25
104,0.753775,125.202,5.22037,0.25
105,0.768991,277.732,5.31887,0.25
106,0.75979,192.366,5.41921,0.25
107,0.730303,254.258,5.52157,0.25
108,0.710436,93.8902,5.62596,0.25
109,0.718317,1251.15,5.73268,0.25
110,0.71063,540.07,5.84175,0.25
111,0.714804,357.557,5.95285,0.25
112,0.72509,1141.49,6.06544,0.25
113,0.721081,345.012,6.17939,0.25
114,0.718847,264.795,6.296,0.25
115,0.726315,6212.18,6.41502,0.25
116,0.71315,652.118,6.53773,0.25
117,0.696598,147.991,6.66234,0.25
118,0.672028,115.588,6.79009,0.25
119,0.663317,521.16,6.92053,0.25
120,0.651369,152.592,7.05393,0.25
121,0.64222,153.481,7.19037,0.25
122,0.659266,568.88,7.32921,0.25
123,0.663532,764.353,7.46932,0.25
124,0.662508,393.966,7.61253,0.25
125,0.665918,569.992,7.75877,0.25
126,0.666986,646.249,7.90765,0.25
127,0.654549,244.703,8.05882,0.25
128,0.637691,199.963,8.21351,0.25
129,0.631662,2472.17,8.37172,0.25
130,0.610584,138.745,8.53388,0.25
131,0.607473,291.283,8.69924,0.25
132,0.615791,925.465,8.86837,0.25
133,0.601187,268.119,9.03949,0.25
134,0.595335,537.692,9.21152,0.25
135,0.565935,107.03,9.38855,0.25
136,0.546043,558.333,9.56981,0.25
137,0.542078,730.488,9.75637,0.25
138,0.529652,575.11,9.94673,0.25
139,0.523302,187.326,10.1402,0.25
140,0.514154,126.297,10.3381,0.25
141,0.506411,461.234,10.5402,0.25
142,0.504456,280.034,10.745,0.25
143,0.497141,258.91,10.954,0.25
144,0.502665,384.186,11.1676,0.25
145,0.508327,2576.5,11.3866,0.25
146,0.506477,378.637,11.6112,0.25
147,0.505812,348.773,11.8414,0.25
148,0.500689,3424.24,12.0751,0.25
149,0.480505,148.203,12.3146,0.25
150,0.468311,287.882,12.5581,0.25
151,0.462549,386.715,12.8079,0.25
152,0.45212,331.693,13.0619,0.25
153,0.436941,199.274,13.3219,0.25
154,0.422228,218.853,13.5864,0.25
155,0.423929,933.719,13.8559,0.25
156,0.420839,686.46,14.1297,0.25
157,0.401125,120.803,14.4111,0.25
158,0.39283,178.79,14.6962,0.25
159,0.40233,604.775,14.9853,0.25
160,0.389631,234.503,15.2826,0.25
161,0.392548,3294.14,15.5852,0.25
162,0.379389,195.145,15.8956,0.25
163,0.379171,1000.25,16.2109,0.25
164,0.379097,272.935,16.5337,0.25
165,0.383648,8691.59,16.8616,0.25
166,0.376627,275.518,17.1961,0.25
167,0.368816,344.08,17.5373,0.25
168,0.35762,416.271,17.8871,0.25
169,0.353022,260.786,18.2444,0.25
170,0.347004,361.516,18.6091,0.25
171,0.347534,3166.01,18.9826,0.25
172,0.345984,716.824,19.365,0.25
173,0.339865,416.073,19.7557,0.25
174,0.34078,800.048,20.1544,0.25
175,0.344183,622.694,20.5598,0.25
176,0.33527,362.094,20.9757,0.25
177,0.330137,4532.39,21.3993,0.25
178,0.315784,282.91,21.8305,0.25
179,0.315489,535.815,22.2715,0.25
180,0.305992,567.913,22.7252,0.25
181,0.298635,327.77,23.1851,0.25
182,0.284639,355.612,23.6533,0.25
183,0.278826,239.168,24.1355,0.25
184,0.279202,581.042,24.628,0.25
185,0.286911,5737.93,25.1296,0.25
186,0.288174,1086.4,25.6424,0.25
187,0.289371,948.421,26.1618,0.25
188,0.282524,373.374,26.6928,0.25
189,0.280973,421.981,27.2364,0.25
190,0.271244,361.546,27.793,0.25
191,0.256226,209.436,28.3644,0.25
192,0.246786,241.964,28.9493,0.25
193,0.248409,5154.74,29.5435,0.25
194,0.248446,476.438,30.1505,0.25
195,0.249945,701.359,30.7698,0.25
196,0.24633,390.442,31.4044,0.25
197,0.250954,836.624,32.0521,0.25
198,0.245047,349.33,32.7122,0.25
199,0.242258,819.072,33.385,0.25
200,0.238775,765.093,34.0724,0.25
201,0.236055,627.692,34.7757,0.25
202,0.231016,504.981,35.4938,0.25
203,0.234621,36340.9,36.2272,0.25
204,0.224714,307.867,36.9736,0.25
205,0.213089,237.688,37.7399,0.25
206,0.206089,324.225,38.5263,0.25
207,0.207632,1519.26,39.3256,0.25
208,0.207054,1550.76,40.1432,0.25
209,0.206926,1052.99,40.975,0.25
210,0.208755,9563.45,41.8228,0.25
211,0.21047,810.73,42.6886,0.25
212,0.20558,439.614,43.5745,0.25
213,0.201296,532.234,44.4781,0.25
214,0.204357,1557.01,45.4011,0.25
215,0.200613,438.416,46.3439,0.25
216,0.204029,2338.61,47.3067,0.25
217,0.197186,476.501,48.2899,0.25
218,0.193089,3528.78,49.2943,0.25
219,0.191776,2778.74,50.3191,0.25
220,0.189205,956.756,51.3701,0.25
221,0.181023,396.322,52.4467,0.25
222,0.180717,3182.92,53.5385,0.25
223,0.181898,1945.01,54.6566,0.25
224,0.177507,841.693,55.8025,0.25
225,0.173315,705.05,56.9775,0.25
226,0.168003,2043.02,58.1751,0.25
227,0.166502,1822.73,59.3972,0.25
228,0.166321,3608.13,60.6423,0.25
229,0.164406,1317.46,61.9159,0.25
230,0.166901,80757.5,63.217,0.25
231,0.162973,1181.27,64.5461,0.25
232,0.155399,407.436,65.9092,0.25
233,0.156523,3732.4,67.302,0.25
234,0.156773,1048.16,68.7212,0.25
235,0.149563,455.211,70.1762,0.25
236,0.149652,1437.25,71.6608,0.25
237,0.149704,948.756,73.174,0.25
238,0.144915,2424.63,74.7208,0.25
239,0.145239,1217.25,76.2975,0.25
240,0.144749,1120.67,77.9057,0.25
241,0.145481,8728.63,79.5506,0.25
242,0.13509,348.349,81.2323,0.25
243,0.135363,2279.37,82.9486,0.25
244,0.135122,846.54,84.7064,0.25
245,0.134253,1103.22,86.5007,0.25
246,0.129908,1152.5,88.3368,0.25
247,0.126513,1721.93,90.2102,0.25
248,0.12347,741.762,92.1303,0.25
249,0.12236,27954.5,94.0856,0.25
250,0.119616,803.782,96.0882,0.25
251,0.117657,661.173,98.1395,0.25
252,0.117048,1399.54,100.235,0.25
253,0.114651,852.991,102.376,0.25
254,0.114901,2680.26,104.568,0.25
255,0.111702,36340.9,106.81,0.25
256,0.113022,2611.64,109.096,0.25
257,0.114214,4657.27,111.433,0.25
258,0.112579,1676.34,113.823,0.25
259,0.11054,982.326,116.263,0.25
260,0.107866,2869.69,118.753,0.25
261,0.107876,5012.55,121.296,0.25
262,0.108784,10902.9,123.894,0.25
263,0.107422,181704,126.548,0.25
264,0.104635,1662.61,129.257,0.25
265,0.104212,2065.99,132.036,0.25
266,0.101202,943.034,134.881,0.25
267,0.0977135,680.714,137.787,0.25
268,0.0968113,1515.33,140.761,0.25
269,0.0984993,3219.09,143.789,0.25
270,0.0973606,4485.67,146.881,0.25
271,0.0984077,9318.81,150.033,0.25
272,0.0984173,5851.22,153.247,0.25
273,0.0969772,11012.4,156.544,0.25
274,0.0972481,14537.5,159.924,0.25
275,0.09412,2182.39,163.377,0.25
276,0.0901279,950.465,166.889,0.25
277,0.0872631,1124.15,170.482,0.25
278,0.0852337,1048.5,174.159,0.25
279,0.083292,858.048,177.926,0.25
280,0.080677,939.413,181.766,0.25
281,0.0811367,6161.27,185.691,0.25
282,0.0791779,1037.22,189.701,0.25
283,0.0790997,2801.62,193.798,0.25
284,0.0792332,9439.19,197.986,0.25
285,0.0782757,2384.66,202.259,0.25
286,0.0801449,12147.3,206.621,0.25
287,0.0799961,3073.6,211.09,0.25
288,0.07938,2299.17,215.671,0.25
289,0.0785885,2541.63,220.352,0.25
290,0.0780983,4062.01,225.136,0.25
291,0.0770664,2592.97,230.017,0.25
292,0.0753689,25063.7,235.013,0.25
293,0.072258,1354.63,240.127,0.25
294,0.0694904,1007.8,245.372,0.25
295,0.0690556,2718.08,250.729,0.25
296,0.0687485,4204.47,256.195,0.25
297,0.0690308,9987.69,261.783,0.25
298,0.0678902,1544.22,267.487,0.25
299,0.0685349,12540.6,273.312,0.25
300,0.0683784,3671.09,279.262,0.25
301,0.065855,1531.77,285.346,0.25
302,0.0654068,4894.12,291.571,0.25
303,0.0647526,2445.56,297.924,0.25
304,0.0607414,844.141,304.426,0.25
305,0.0612373,3537.83,311.066,0.25
306,0.0613155,5512.08,317.852,0.25
307,0.060524,1894.24,324.797,0.25
308,0.0599632,4135.71,331.899,0.25
309,0.0582371,2939.08,339.15,0.25
310,0.05723,3341.95,346.577,0.25
311,0.0569725,2396.99,354.176,0.25
312,0.0545559,2026.22,361.935,0.25
313,0.0547924,145364,369.876,0.25
314,0.0543022,2078.19,377.994,0.25
315,0.0542908,2947.97,386.281,0.25
316,0.0529976,1723.88,394.751,0.25
317,0.0535736,6463.18,403.4,0.25
318,0.0526333,26919.2,412.23,0.25
319,0.0506077,5551.52,421.26,0.25
320,0.0510254,13104.7,430.496,0.25
321,0.05093,11188.2,439.913,0.25
322,0.0503063,3203.66,449.565,0.25
323,0.0482731,1687.46,459.454,0.25
324,0.0463009,3436.36,469.572,0.25
325,0.0455837,2115.54,479.918,0.25
326,0.0450706,16518.6,490.485,0.25
327,0.0449657,3161.76,501.284,0.25
328,0.0452442,35754.7,512.305,0.25
329,0.0438385,1642.94,523.581,0.25
330,0.0442905,4064.01,535.107,0.25
331,0.0449715,16290.7,546.893,0.25
332,0.0455055,5219.19,558.934,0.25
333,0.0442867,2301.16,571.257,0.25
334,0.0438995,10777.2,583.861,0.25
335,0.0424976,2261.39,596.755,0.25
336,0.0417938,4647.05,609.923,0.25
337,0.0414257,7394.66,623.387,0.25
338,0.0410213,3538.13,637.135,0.25
339,0.0411873,16639.8,651.187,0.25
340,0.039669,1711.86,665.569,0.25
341,0.0396957,11520.6,680.257,0.25
342,0.0379028,1573.81,695.301,0.25
343,0.0380039,6270.21,710.67,0.25
344,0.0384102,6288.48,726.375,0.25
345,0.0365314,1828.08,742.444,0.25
346,0.0364113,16225.2,758.875,0.25
347,0.0364151,7712.12,775.655,0.25
348,0.0371284,25063.3,792.788,0.25
349,0.0365658,5485.95,810.313,0.25
350,0.0362263,7964.52,828.203,0.25
351,0.0364151,7190.97,846.503,0.25
352,0.0357952,3371.15,865.206,0.25
353,0.0342655,2921.12,884.32,0.25
354,0.032526,1613.52,903.889,0.25
355,0.0314522,1835.4,923.921,0.25
356,0.0317345,5936.92,944.406,0.25
357,0.0318661,12080.1,965.354,0.25
358,0.0317478,4275.33,986.78,0.25
359,0.0319805,7974.72,1008.67,0.25
360,0.0316277,4035.32,1031.08,0.25
361,0.0304642,2593.53,1054.01,0.25
362,0.0296459,5084.64,1077.38,0.25
363,0.0296688,8441.51,1101.26,0.25
364,0.0290337,5187.37,1125.66,0.25
365,0.0289192,4159.65,1150.62,0.25
366,0.0285702,3851.15,1176.16,0.25
367,0.0288181,10589.1,1202.29,0.25
368,0.0289574,11004.5,1229,0.25
369,0.0280075,3398.06,1256.34,0.25
370,0.0272884,4841.79,1284.32,0.25
371,0.0275898,73782.5,1312.92,0.25
372,0.0278149,30324.3,1342.14,0.25
373,0.0273895,6247.6,1372.04,0.25
374,0.0259361,2305.69,1402.6,0.25
375,0.0259914,7242.48,1433.82,0.25
376,0.0260162,90852.2,1465.74,0.25
377,0.0247936,3128.05,1498.4,0.25
378,0.0251064,19132.1,1531.75,0.25
379,0.025425,42206.4,1565.84,0.25
380,0.0257759,29683.5,1600.68,0.25
381,0.0253563,7975.91,1636.31,0.25
382,0.0250454,15740.2,1672.77,0.25
383,0.0250854,17641,1710.04,0.25
384,0.0246658,7125.31,1748.17,0.25
385,0.024437,6640.75,1787.15,0.25
386,0.0238228,10658.5,1827.03,0.25
387,0.0228138,2890.3,1867.84,0.25
388,0.023098,9030.99,1909.56,0.25
389,0.0225925,9879.07,1952.19,0.25
390,0.0227299,19653.4,1995.76,0.25
391,0.0222435,4571.79,2040.35,0.25
392,0.0224609,20631.3,2085.9,0.25
393,0.0220547,9732.84,2132.45,0.25
394,0.0215187,5651.1,2180.04,0.25
395,0.0215435,20063.9,2228.65,0.25
396,0.0207272,3479.21,2278.37,0.25
397,0.0199852,4545.58,2329.26,0.25
398,0.0203552,53139.3,2381.28,0.25
399,0.019453,3291.07,2434.49,0.25
400,0.0194187,19508.8,2488.88,0.25
401,0.0182571,3202.08,2544.52,0.25
402,0.0179462,4735,2601.42,0.25
403,0.0177536,8082.8,2659.6,0.25
404,0.0173359,4560.22,2719.1,0.25
405,0.0175114,8825.93,2779.93,0.25
406,0.0175381,6464.91,2842.13,0.25
407,0.0179672,25911,2905.75,0.25
408,0.0179577,25146.4,2970.78,0.25
409,0.0180836,22974.2,3037.24,0.25
410,0.0181751,13463.8,3105.18,0.25
411,0.0181961,15136.8,3174.66,0.25
412,0.0174274,7010.38,3245.73,0.25
413,0.0176315,145391,3318.37,0.25
414,0.017643,89121.1,3392.64,0.25
415,0.016922,12405.1,3468.57,0.25
416,0.016737,17797.5,3546.24,0.25
417,0.0171509,88904.8,3625.62,0.25
418,0.0169582,18048.3,3706.83,0.25
419,0.0168037,15086.5,3789.87,0.25
420,0.0163364,15876.7,3874.77,0.25
421,0.0161533,16358.9,3961.61,0.25
422,0.0157909,8327.65,4050.43,0.25
423,0.0153084,21520.1,4141.34,0.25
424,0.0150356,57338.9,4234.28,0.25
425,0.0150414,12604.1,4329.25,0.25
426,0.0147667,27838.9,4426.26,0.25
427,0.0150928,66430.2,4525.46,0.25
428,0.0149136,20647,4626.84,0.25
429,0.0145245,7130.86,4730.53,0.25
430,0.0138874,6133.15,4836.64,0.25
431,0.0136604,9798.93,4945.18,0.25
432,0.013504,16721.8,5056.13,0.25
433,0.0137444,33522.9,5169.56,0.25
434,0.013855,51778.1,5285.53,0.25
435,0.0134277,6031.79,5404.17,0.25
436,0.0132885,60866.2,5525.48,0.25
437,0.0134716,38625.3,5649.52,0.25
438,0.0130424,6140.34,5776.35,0.25
439,0.0125999,8262.28,5906.13,0.25
440,0.012701,47748.9,6038.82,0.25
441,0.012598,14944,6174.4,0.25
442,0.0122643,9343.58,6313.12,0.25
443,0.0123119,266067,6454.91,0.25
444,0.0116749,5912.11,6599.98,0.25
445,0.0114441,18252.2,6748.42,0.25
446,0.0114517,29480.3,6900.23,0.25
447,0.011404,13649.3,7055.47,0.25
448,0.0109501,19722.3,7214.31,0.25
449,0.0108738,20044.3,7376.74,0.25
450,0.0106716,10433.6,7542.9,0.25
451,0.0106258,15212.8,7712.78,0.25
452,0.0106316,15649.6,7886.44,0.25
453,0.0104275,11513.4,8063.97,0.25
454,0.0102863,10611.9,8245.5,0.25
455,0.010252,32998.5,8430.97,0.25
456,0.0101604,66301.3,8620.63,0.25
457,0.01017,28827.6,8814.58,0.25
458,0.00987434,7810.96,9012.96,0.25
