step,energy,beta,lambda,delta
688,1.19866,290.439,6.13828,0.15
689,1.20971,1882.95,6.1552,0.15
690,1.23041,226.354,6.17216,0.15
691,1.23056,276.908,6.18916,0.15
692,1.20764,188.397,6.20623,0.15
693,1.20223,89.8691,6.22334,0.15
694,1.21914,163.371,6.2405,0.15
695,1.22935,136.347,6.25769,0.15
696,1.24645,5118.43,6.27493,0.15
697,1.23744,53.968,6.29222,0.15
698,1.25201,161.816,6.30955,0.15
699,1.22463,38.1171,6.32696,0.15
700,1.20658,426.959,6.34443,0.15
701,1.19182,2236.36,6.36195,0.15
702,1.20749,223.655,6.37951,0.15
703,1.21436,116.414,6.3971,0.15
704,1.25077,188.354,6.41471,0.15
705,1.24165,108.931,6.43239,0.15
706,1.22941,141.916,6.45011,0.15
707,1.20426,53.6137,6.46787,0.15
708,1.22959,3368.35,6.48567,0.15
709,1.19768,77.2878,6.50354,0.15
710,1.19427,142.696,6.52146,0.15
711,1.22465,234.799,6.53942,0.15
712,1.21078,74.9653,6.55743,0.15
713,1.20526,272.813,6.57551,0.15
714,1.19662,105.613,6.59365,0.15
715,1.19004,77.149,6.61185,0.15
716,1.17844,79.0036,6.63009,0.15
717,1.17153,173.476,6.64839,0.15
718,1.16623,82.221,6.66673,0.15
719,1.14502,54.1799,6.68514,0.15
720,1.10546,55.2715,6.7036,0.15
721,1.09787,1436.8,6.72213,0.15
722,1.10166,79.1816,6.7407,0.15
723,1.10383,171.272,6.75932,0.15
724,1.07557,90.1432,6.77801,0.15
725,1.06993,138.406,6.79675,0.15
726,1.09804,139.097,6.81553,0.15
727,1.109,765.891,6.83435,0.15
728,1.10423,295.751,6.85322,0.15
729,1.11613,77.6074,6.87213,0.15
730,1.10522,167.019,6.89111,0.15
731,1.10328,98.7272,6.91014,0.15
732,1.10705,136.481,6.92923,0.15
733,1.08625,53.162,6.94838,0.15
734,1.04604,73.1037,6.96759,0.15
735,1.05742,205.786,6.98685,0.15
736,1.06485,344.801,7.00617,0.15
737,1.09622,851.075,7.02552,0.15
738,1.10532,1061.05,7.04492,0.15
739,1.11069,545.686,7.06436,0.15
740,1.11467,71.405,7.08387,0.15
741,1.08991,749.318,7.10343,0.15
742,1.07126,171.187,7.12307,0.15
743,1.06325,133.688,7.14276,0.15
744,1.07276,93.4287,7.1625,0.15
745,1.08166,225.514,7.18229,0.15
746,1.07944,409.014,7.20213,0.15
747,1.0821,141.364,7.22203,0.15
748,1.06204,335.589,7.242,0.15
749,1.0594,248.863,7.26204,0.15
750,1.05477,182.392,7.28214,0.15
751,1.04265,174.682,7.30229,0.15
752,1.03785,90.4483,7.3225,0.15
753,0.995472,121.125,7.34278,0.15
754,1.01039,201.429,7.3631,0.15
755,1.00794,62.9691,7.38348,0.15
756,1.03241,195.445,7.40392,0.15
757,1.02062,107.214,7.42442,0.15
758,1.01572,693.988,7.44499,0.15
759,0.994757,313.143,7.46561,0.15
760,0.998549,915.432,7.48629,0.15
761,0.986492,1109.64,7.50703,0.15
762,0.984961,83.7746,7.52784,0.15
763,0.984331,275.984,7.5487,0.15
764,0.979109,73.1419,7.56962,0.15
765,0.987373,191.648,7.59059,0.15
766,0.976454,195.188,7.61161,0.15
767,0.980839,201.488,7.63271,0.15
768,0.97197,84.6285,7.65387,0.15
769,0.995308,414.431,7.67509,0.15
770,1.01054,1868.44,7.69635,0.15
771,1.02099,1674.51,7.71767,0.15
772,1.04015,725.456,7.73903,0.15
773,1.04247,138.058,7.76045,0.15
774,1.03982,1985.84,7.78192,0.15
775,1.05498,543.43,7.80345,0.15
776,1.01847,66.0576,7.82506,0.15
777,1.04506,182.732,7.84674,0.15
778,1.0645,634.302,7.86845,0.15
779,1.09193,673.555,7.89023,0.15
780,1.06552,76.4663,7.91208,0.15
781,1.06712,525.7,7.93398,0.15
782,1.07698,102.401,7.95593,0.15
783,1.04725,66.6762,7.97795,0.15
784,1.05795,123.058,8.00004,0.15
785,1.01329,44.6489,8.02221,0.15
786,1.03348,127.761,8.04444,0.15
787,1.05136,2907.3,8.06673,0.15
788,1.0462,123.679,8.08909,0.15
789,1.06636,399.2,8.1115,0.15
790,1.05994,1821.6,8.13397,0.15
791,1.07972,221.976,8.1565,0.15
792,1.08422,224.095,8.17908,0.15
793,1.08383,3652.35,8.20173,0.15
794,1.08664,91.4922,8.22444,0.15
795,1.10399,119.07,8.24719,0.15
796,1.09369,92.9829,8.27002,0.15
797,1.08883,481.285,8.2929,0.15
798,1.06036,46.8533,8.31587,0.15
799,1.05511,1078.75,8.3389,0.15
800,1.04804,169.535,8.36201,0.15
801,1.02633,100.948,8.3852,0.15
802,1.02166,895.095,8.40845,0.15
803,1.00635,105.916,8.43178,0.15
804,0.994081,89.4015,8.45517,0.15
805,0.991236,118.207,8.47861,0.15
806,1.00047,159.865,8.50211,0.15
807,1.00075,221.753,8.52569,0.15
808,0.981997,72.8996,8.54936,0.15
809,0.974571,122.95,8.57308,0.15
810,0.980783,331.338,8.59685,0.15
811,0.989687,199.118,8.62068,0.15
812,0.997692,183.579,8.64455,0.15
813,0.992159,64.0506,8.66849,0.15
814,0.969419,62.3313,8.69252,0.15
815,0.982513,121.164,8.7166,0.15
816,0.996021,384.141,8.74075,0.15
817,1.01139,647.568,8.76496,0.15
818,0.998768,107.964,8.78924,0.15
819,1.01005,134.12,8.8136,0.15
820,1.02224,400.852,8.83801,0.15
821,1.01312,223.475,8.86251,0.15
822,1.00863,215.072,8.88706,0.15
823,0.984974,170.085,8.9117,0.15
824,0.982185,77.0565,8.9364,0.15
825,0.977224,926.21,8.96115,0.15
826,0.963835,71.652,8.98599,0.15
827,0.961599,563.579,9.01089,0.15
828,0.970659,136.397,9.03585,0.15
829,0.991823,559.898,9.06085,0.15
830,0.989176,186.884,9.08593,0.15
831,0.999081,435.045,9.11106,0.15
832,0.980307,80.7252,9.13626,0.15
833,0.982187,5623.5,9.16154,0.15
834,0.982691,87.2475,9.18689,0.15
835,0.992735,117.939,9.21231,0.15
836,0.981339,61.6121,9.23781,0.15
837,0.978415,187.521,9.26339,0.15
838,0.944662,43.174,9.28905,0.15
839,0.956377,787.789,9.3148,0.15
840,0.966967,2375.22,9.3406,0.15
841,0.953117,102.17,9.36649,0.15
842,0.947735,334.067,9.39243,0.15
843,0.94059,122.691,9.41846,0.15
844,0.923059,95.62,9.44457,0.15
845,0.928026,181.211,9.47075,0.15
846,0.940205,119.674,9.49699,0.15
847,0.925014,78.6209,9.52332,0.15
848,0.927763,80.7336,9.54974,0.15
849,0.939419,146.544,9.57622,0.15
850,0.93745,103.232,9.60277,0.15
851,0.936855,270.958,9.62939,0.15
852,0.94799,447.172,9.65607,0.15
853,0.927441,90.8102,9.68283,0.15
854,0.943939,5344.25,9.70966,0.15
855,0.936674,122.979,9.73657,0.15
856,0.919672,481.978,9.76354,0.15
857,0.91736,290.905,9.7906,0.15
858,0.91423,75.8968,9.81773,0.15
859,0.908281,179.261,9.84494,0.15
860,0.895554,196.655,9.87223,0.15
861,0.883678,211.929,9.89963,0.15
862,0.884779,26919.2,9.92708,0.15
863,0.864122,60.4004,9.95464,0.15
864,0.872654,120.92,9.98224,0.15
865,0.88118,148.391,10.0099,0.15
866,0.88184,544.094,10.0376,0.15
867,0.893812,138.81,10.0655,0.15
868,0.889736,426.914,10.0933,0.15
869,0.902609,2455.46,10.1213,0.15
870,0.894112,270.867,10.1493,0.15
871,0.895243,156.925,10.1775,0.15
872,0.908897,352.594,10.2056,0.15
873,0.920187,1270.66,10.2339,0.15
874,0.907486,90.7415,10.2623,0.15
875,0.908266,344.023,10.2907,0.15
876,0.913326,259.153,10.3192,0.15
877,0.911545,94.4775,10.3478,0.15
878,0.916655,628.111,10.3764,0.15
879,0.926043,594.292,10.4051,0.15
880,0.920248,171.315,10.4339,0.15
881,0.920156,152.034,10.4628,0.15
882,0.936291,315.349,10.4918,0.15
883,0.943052,544.758,10.5208,0.15
884,0.933798,2550.24,10.5499,0.15
885,0.911795,389.21,10.5791,0.15
886,0.909788,184.547,10.6084,0.15
887,0.929512,528.982,10.6378,0.15
888,0.927898,135.179,10.6672,0.15
889,0.929735,189.352,10.6968,0.15
890,0.930269,146.81,10.7264,0.15
891,0.943722,203.2,10.7562,0.15
892,0.926588,87.2276,10.786,0.15
893,0.926069,184.456,10.8159,0.15
894,0.905062,134.486,10.8458,0.15
895,0.884054,286.86,10.8759,0.15
896,0.893429,97.9914,10.9061,0.15
897,0.898066,112.785,10.9363,0.15
898,0.869656,146.567,10.9667,0.15
899,0.893406,322.402,10.9971,0.15
900,0.897238,284.118,11.0276,0.15
901,0.87553,174.196,11.0582,0.15
902,0.867374,162.08,11.0889,0.15
903,0.871452,447.848,11.1196,0.15
904,0.866894,230.599,11.1505,0.15
905,0.851257,123.133,11.1815,0.15
906,0.832523,67.0494,11.2125,0.15
907,0.824932,2605.08,11.2437,0.15
908,0.817709,290.503,11.275,0.15
909,0.813229,197.377,11.3063,0.15
910,0.797787,77.7681,11.3378,0.15
911,0.781988,67.3338,11.3693,0.15
912,0.779129,91.106,11.401,0.15
913,0.785999,161.595,11.4327,0.15
914,0.785891,103.186,11.4645,0.15
915,0.795887,79.5035,11.4964,0.15
916,0.793549,201.311,11.5284,0.15
917,0.801292,102.813,11.5604,0.15
918,0.817503,141.009,11.5926,0.15
919,0.818863,193.419,11.6249,0.15
920,0.839447,356.846,11.6572,0.15
921,0.83552,112.603,11.6896,0.15
922,0.838497,300.807,11.7221,0.15
923,0.839678,205.964,11.7547,0.15
924,0.84774,185.761,11.7873,0.15
925,0.859779,2008.1,11.8201,0.15
926,0.862482,144.573,11.8529,0.15
927,0.879755,489.555,11.8858,0.15
928,0.892645,269.016,11.9187,0.15
929,0.893501,170.346,11.9518,0.15
930,0.911945,297.004,11.9849,0.15
931,0.899939,93.245,12.0181,0.15
932,0.908478,890.71,12.0514,0.15
933,0.911217,393.423,12.0848,0.15
934,0.920172,849.081,12.1183,0.15
935,0.914379,154.936,12.1519,0.15
936,0.906078,2131.43,12.1856,0.15
937,0.918564,387.67,12.2194,0.15
938,0.90675,205.347,12.2533,0.15
939,0.924137,3174.11,12.2873,0.15
940,0.926685,988.574,12.3213,0.15
941,0.916868,257.347,12.3554,0.15
942,0.925768,679.6,12.3896,0.15
943,0.923544,182.69,12.4239,0.15
944,0.922224,323.59,12.4583,0.15
945,0.918608,130.028,12.4928,0.15
946,0.923666,304.874,12.5274,0.15
947,0.93029,299.622,12.5621,0.15
948,0.929049,192.815,12.5969,0.15
949,0.941578,203.759,12.6317,0.15
950,0.941851,155.64,12.6667,0.15
951,0.940128,4571.18,12.7017,0.15
952,0.945339,2390.85,12.7369,0.15
953,0.920458,71.9099,12.7722,0.15
954,0.911121,256.542,12.8076,0.15
955,0.892569,815.781,12.8431,0.15
956,0.888241,155.424,12.8787,0.15
957,0.893389,221.168,12.9144,0.15
958,0.883833,93.3926,12.9502,0.15
959,0.88798,210.081,12.9861,0.15
960,0.887978,452.186,13.0221,0.15
961,0.895287,133.604,13.0581,0.15
962,0.897171,494.692,13.0943,0.15
963,0.89926,480.387,13.1306,0.15
964,0.900795,262.626,13.167,0.15
965,0.894619,952.693,13.2035,0.15
966,0.891357,169.424,13.2401,0.15
967,0.899612,3365.02,13.2768,0.15
968,0.889576,393.447,13.3136,0.15
969,0.892984,194.326,13.3505,0.15
970,0.901022,689.938,13.3874,0.15
971,0.90205,189.715,13.4245,0.15
972,0.890322,97.4694,13.4617,0.15
973,0.875889,100.315,13.499,0.15
974,0.877853,81.6027,13.5364,0.15
975,0.876974,365.944,13.5739,0.15
976,0.863283,123.694,13.6115,0.15
977,0.864338,251.481,13.6492,0.15
978,0.84762,128.708,13.6871,0.15
979,0.850903,192.512,13.7251,0.15
980,0.857784,281.275,13.7631,0.15
981,0.858997,147.748,13.8012,0.15
982,0.855099,194.335,13.8395,0.15
983,0.871729,378.082,13.8778,0.15
984,0.862057,445.325,13.9162,0.15
985,0.875969,663.282,13.9548,0.15
986,0.882444,301.08,13.9934,0.15
987,0.884109,1309.58,14.0322,0.15
988,0.87088,312.364,14.071,0.15
989,0.877522,184.807,14.11,0.15
990,0.880428,6265.67,14.1491,0.15
991,0.873224,135.129,14.1883,0.15
992,0.862032,214.37,14.2276,0.15
993,0.846865,115.867,14.2671,0.15
994,0.834417,708.954,14.3067,0.15
995,0.83497,135.374,14.3465,0.15
996,0.81778,85.7129,14.3863,0.15
997,0.805338,398.635,14.4263,0.15
998,0.804008,113.356,14.4664,0.15
999,0.767653,277.095,14.5067,0.15
1000,0.770937,351.102,14.547,0.15
1001,0.77763,484.026,14.5875,0.15
1002,0.774031,139.98,14.6281,0.15
1003,0.776831,145.392,14.6687,0.15
1004,0.763706,524.526,14.7096,0.15
1005,0.762194,755.635,14.7505,0.15
1006,0.772163,4659.09,14.7915,0.15
1007,0.770056,55909,14.8327,0.15
1008,0.760582,163.159,14.8739,0.15
1009,0.763212,87.6067,14.9153,0.15
1010,0.752588,91.6956,14.9568,0.15
1011,0.765753,306.603,14.9984,0.15
1012,0.779184,226.986,15.0401,0.15
1013,0.771345,2190.28,15.082,0.15
1014,0.771421,168.702,15.124,0.15
1015,0.767452,127.401,15.1661,0.15
1016,0.76058,184.978,15.2083,0.15
1017,0.742041,105.029,15.2506,0.15
1018,0.752932,609.539,15.293,0.15
1019,0.7418,105.054,15.3356,0.15
1020,0.748095,107.496,15.3782,0.15
1021,0.745234,9200.22,15.421,0.15
1022,0.749502,832.565,15.4638,0.15
1023,0.739813,164.95,15.5069,0.15
1024,0.743891,493.568,15.55,0.15
1025,0.741282,453.405,15.5933,0.15
1026,0.754751,262.225,15.6367,0.15
1027,0.757317,132.965,15.6802,0.15
1028,0.740225,150.209,15.7239,0.15
1029,0.753006,362.191,15.7676,0.15
1030,0.755035,109.481,15.8115,0.15
1031,0.757082,1849.41,15.8555,0.15
1032,0.755878,112.699,15.8996,0.15
1033,0.742723,784.053,15.9438,0.15
1034,0.758692,284.524,15.9882,0.15
1035,0.765026,263.138,16.0327,0.15
1036,0.761209,273.177,16.0773,0.15
1037,0.772158,211.352,16.122,0.15
1038,0.780146,334.617,16.1669,0.15
1039,0.783545,423.541,16.2119,0.15
1040,0.783495,173.83,16.257,0.15
1041,0.789074,334.638,16.3022,0.15
1042,0.785143,333.168,16.3476,0.15
1043,0.787004,240.94,16.3931,0.15
1044,0.783815,265.597,16.4387,0.15
1045,0.792822,212.928,16.4845,0.15
1046,0.791395,130.811,16.5303,0.15
1047,0.796057,109.21,16.5763,0.15
1048,0.789406,754.938,16.6224,0.15
1049,0.790609,119.034,16.6686,0.15
1050,0.795843,122.614,16.715,0.15
1051,0.77669,2018.94,16.7614,0.15
1052,0.77783,234.786,16.808,0.15
1053,0.766495,104.318,16.8548,0.15
1054,0.760214,2182.63,16.9016,0.15
1055,0.765516,2271.31,16.9486,0.15
1056,0.766962,141.998,16.9957,0.15
1057,0.767035,418.702,17.043,0.15
1058,0.771816,446.801,17.0904,0.15
1059,0.762848,112.175,17.1379,0.15
1060,0.768646,1133.25,17.1855,0.15
1061,0.759876,141.438,17.2333,0.15
1062,0.75478,218.339,17.2813,0.15
1063,0.738354,248.878,17.3295,0.15
1064,0.743963,694.182,17.3777,0.15
1065,0.737455,114.363,17.4261,0.15
1066,0.738476,1317.52,17.4747,0.15
1067,0.755756,878.112,17.5233,0.15
1068,0.75708,1430.86,17.5721,0.15
1069,0.751064,420.863,17.6209,0.15
1070,0.747671,732.995,17.67,0.15
1071,0.730799,162.959,17.7192,0.15
1072,0.711218,113.94,17.7685,0.15
1073,0.69906,165.311,17.818,0.15
1074,0.712122,545.42,17.8676,0.15
1075,0.710373,245.599,17.9173,0.15
1076,0.719492,231.346,17.9672,0.15
1077,0.708872,153.421,18.0172,0.15
1078,0.70941,198.213,18.0674,0.15
1079,0.703657,255.365,18.1178,0.15
1080,0.706911,933.024,18.1683,0.15
1081,0.705536,203.162,18.2189,0.15
1082,0.692839,99.8496,18.2697,0.15
1083,0.692417,155.249,18.3207,0.15
1084,0.703457,1330.61,18.3717,0.15
1085,0.70138,389.085,18.423,0.15
1086,0.683279,284.599,18.4744,0.15
1087,0.680853,440.329,18.5259,0.15
1088,0.685606,340.012,18.5776,0.15
1089,0.679928,280.643,18.6294,0.15
1090,0.660185,9956.4,18.6814,0.15
1091,0.646275,221.465,18.7336,0.15
1092,0.642036,179.059,18.7859,0.15
1093,0.634089,188.674,18.8383,0.15
1094,0.628914,321.64,18.8909,0.15
1095,0.628534,114.818,18.9437,0.15
1096,0.620672,652.12,18.9965,0.15
1097,0.606792,98.0895,19.0496,0.15
1098,0.609884,226.136,19.1027,0.15
1099,0.618563,3364.9,19.156,0.15
1100,0.613111,141.425,19.2094,0.15
1101,0.613853,470.06,19.2629,0.15
1102,0.609098,711.349,19.3166,0.15
1103,0.631098,1237.31,19.3704,0.15
1104,0.627827,160.869,19.4243,0.15
1105,0.632116,188.678,19.4784,0.15
1106,0.637287,177.711,19.5327,0.15
1107,0.651611,2646.78,19.587,0.15
1108,0.642548,137.83,19.6416,0.15
1109,0.638275,87.2729,19.6962,0.15
1110,0.634726,438.682,19.7511,0.15
1111,0.638411,226.863,19.8061,0.15
1112,0.627832,142.008,19.8612,0.15
1113,0.636272,171.833,19.9165,0.15
1114,0.648808,408.195,19.972,0.15
1115,0.640018,734.303,20.0275,0.15
1116,0.643255,619.965,20.0833,0.15
1117,0.641575,164.943,20.1391,0.15
1118,0.64311,634.589,20.1951,0.15
1119,0.644318,4129.64,20.2513,0.15
1120,0.640388,181.399,20.3075,0.15
1121,0.641317,1821.6,20.364,0.15
1122,0.631147,2701.92,20.4206,0.15
1123,0.624565,166.697,20.4774,0.15
1124,0.61866,171.36,20.5343,0.15
1125,0.638042,285.746,20.5914,0.15
1126,0.639627,178.116,20.6487,0.15
1127,0.627209,98.3261,20.7061,0.15
1128,0.630075,155.925,20.7637,0.15
1129,0.613327,199.611,20.8215,0.15
1130,0.614687,4431.81,20.8794,0.15
1131,0.623426,374.706,20.9376,0.15
1132,0.609446,85.9592,20.9959,0.15
1133,0.60125,178.857,21.0543,0.15
1134,0.596825,285.729,21.113,0.15
1135,0.600805,2784.74,21.1717,0.15
1136,0.597639,675.911,21.2306,0.15
1137,0.597334,199.932,21.2897,0.15
1138,0.611492,813.699,21.3489,0.15
1139,0.608675,222.356,21.4083,0.15
1140,0.618059,2414.68,21.4679,0.15
1141,0.620285,497.318,21.5276,0.15
1142,0.630598,446.466,21.5875,0.15
1143,0.635359,398.763,21.6476,0.15
1144,0.638359,238.442,21.7077,0.15
1145,0.622866,517.557,21.7681,0.15
1146,0.604687,76.2709,21.8287,0.15
1147,0.606585,275.665,21.8894,0.15
1148,0.597904,254.073,21.9503,0.15
1149,0.584314,370.468,22.0115,0.15
1150,0.588697,3862.86,22.0728,0.15
1151,0.590071,134.34,22.1343,0.15
1152,0.585087,160.316,22.196,0.15
1153,0.580397,278.487,22.2579,0.15
1154,0.592833,366.216,22.3199,0.15
1155,0.576797,135.732,22.382,0.15
1156,0.557302,109.613,22.4444,0.15
1157,0.551964,111.744,22.507,0.15
1158,0.550543,273.067,22.5698,0.15
1159,0.538439,87.236,22.6328,0.15
1160,0.544724,943.39,22.6959,0.15
1161,0.545349,161.031,22.7591,0.15
1162,0.535587,130.297,22.8227,0.15
1163,0.534954,177.426,22.8864,0.15
1164,0.532919,214.144,22.9503,0.15
1165,0.544113,281.921,23.0143,0.15
1166,0.539476,153.582,23.0786,0.15
1167,0.541332,525.668,23.143,0.15
1168,0.53507,116.893,23.2076,0.15
1169,0.54755,6428.94,23.2724,0.15
1170,0.534075,110.74,23.3374,0.15
1171,0.518421,187.449,23.4026,0.15
1172,0.529921,288.801,23.468,0.15
1173,0.520479,99.9924,23.5336,0.15
1174,0.520311,301.662,23.5994,0.15
1175,0.525593,348.112,23.6654,0.15
1176,0.526161,203.048,23.7316,0.15
1177,0.514097,84.2584,23.7979,0.15
1178,0.521414,404.419,23.8644,0.15
1179,0.500586,203.11,23.9311,0.15
1180,0.488327,134.487,23.9981,0.15
1181,0.493238,6792.69,24.0653,0.15
1182,0.49346,395.685,24.1326,0.15
1183,0.494677,635.649,24.2002,0.15
1184,0.493208,262.85,24.2679,0.15
1185,0.490673,179.305,24.3358,0.15
1186,0.494961,785.822,24.4038,0.15
1187,0.498102,224.37,24.4721,0.15
1188,0.503784,235.161,24.5405,0.15
1189,0.493589,121.322,24.6091,0.15
1190,0.504795,1145.01,24.6779,0.15
1191,0.508007,567.488,24.7469,0.15
1192,0.510355,243.947,24.816,0.15
1193,0.518826,1462.43,24.8854,0.15
1194,0.509443,147.877,24.955,0.15
1195,0.511251,174.705,25.0248,0.15
1196,0.508657,1623.41,25.0947,0.15
1197,0.50176,248.253,25.1648,0.15
1198,0.499865,256.767,25.2351,0.15
1199,0.503403,2019.23,25.3057,0.15
1200,0.51203,428.581,25.3764,0.15
1201,0.523169,236.306,25.4473,0.15
1202,0.532263,854.087,25.5184,0.15
1203,0.519766,3746.48,25.5897,0.15
1204,0.519131,194.964,25.6613,0.15
1205,0.516239,130.824,25.733,0.15
1206,0.522718,509.193,25.8049,0.15
1207,0.532675,3412.82,25.877,0.15
1208,0.544554,1055.08,25.9492,0.15
1209,0.532,224.415,26.0218,0.15
1210,0.531593,207.198,26.0945,0.15
1211,0.532373,209.191,26.1674,0.15
1212,0.525141,146.469,26.2406,0.15
1213,0.535175,454.113,26.3139,0.15
1214,0.524952,136.486,26.3874,0.15
1215,0.521336,179.04,26.4612,0.15
1216,0.515102,271.527,26.5351,0.15
1217,0.498137,155.801,26.6094,0.15
1218,0.491575,764.279,26.6838,0.15
1219,0.500544,1938.19,26.7585,0.15
1220,0.508804,6922.07,26.8334,0.15
1221,0.498407,242.951,26.9085,0.15
1222,0.499731,1863,26.9837,0.15
1223,0.51157,1197.93,27.0592,0.15
1224,0.511967,268.034,27.1349,0.15
1225,0.513359,227.561,27.2108,0.15
1226,0.518589,341.627,27.2869,0.15
1227,0.506706,130.744,27.3632,0.15
1228,0.502905,907.409,27.4397,0.15
1229,0.490749,165.377,27.5165,0.15
1230,0.489021,342.819,27.5936,0.15
1231,0.498625,704.961,27.6708,0.15
1232,0.49161,348.284,27.7483,0.15
1233,0.48839,583.159,27.826,0.15
1234,0.487894,500.129,27.904,0.15
1235,0.482096,206.722,27.9821,0.15
1236,0.473219,307.316,28.0605,0.15
1237,0.469309,7268.17,28.1391,0.15
1238,0.471809,444.601,28.2179,0.15
1239,0.483606,520.182,28.2969,0.15
1240,0.4853,515.914,28.376,0.15
1241,0.47035,134.665,28.4555,0.15
1242,0.468224,6668.05,28.5353,0.15
1243,0.475767,554.687,28.6152,0.15
1244,0.461401,97.2103,28.6954,0.15
1245,0.463648,169.449,28.7758,0.15
1246,0.449312,232.996,28.8564,0.15
1247,0.448339,4996.98,28.9373,0.15
1248,0.446154,138.242,29.0184,0.15
1249,0.440659,126.103,29.0997,0.15
1250,0.440876,363.22,29.1812,0.15
1251,0.438448,172.109,29.2628,0.15
1252,0.434258,2196.04,29.3447,0.15
1253,0.438454,476.281,29.4269,0.15
1254,0.445255,695.98,29.5092,0.15
1255,0.438303,131.552,29.5918,0.15
1256,0.439751,197.912,29.6746,0.15
1257,0.45052,826.53,29.7575,0.15
1258,0.441599,225.198,29.8408,0.15
1259,0.440496,717.798,29.9243,0.15
1260,0.430225,126.739,30.0081,0.15
1261,0.43285,449.54,30.0922,0.15
1262,0.438253,593.762,30.1764,0.15
1263,0.430336,118.621,30.2609,0.15
1264,0.42724,169.972,30.3456,0.15
1265,0.431452,610.145,30.4305,0.15
1266,0.428066,189.195,30.5157,0.15
1267,0.435804,530.45,30.6011,0.15
1268,0.438377,470.795,30.6868,0.15
1269,0.440784,389.972,30.7726,0.15
1270,0.433693,584.796,30.8587,0.15
1271,0.424168,277.072,30.9451,0.15
1272,0.415869,279.767,31.0317,0.15
1273,0.417511,208.659,31.1186,0.15
1274,0.415697,203.88,31.2057,0.15
1275,0.423746,504.084,31.293,0.15
1276,0.43075,412.176,31.3805,0.15
1277,0.430834,280.474,31.4683,0.15
1278,0.428656,214.237,31.5562,0.15
1279,0.426523,377.26,31.6444,0.15
1280,0.43763,323.076,31.7328,0.15
1281,0.438395,472.714,31.8214,0.15
1282,0.428753,228.98,31.9103,0.15
1283,0.425768,243.751,31.9995,0.15
1284,0.409559,134.871,32.089,0.15
1285,0.411936,326.846,32.1787,0.15
1286,0.399458,113.686,32.2688,0.15
1287,0.395401,298.709,32.3591,0.15
1288,0.382849,1091.32,32.4497,0.15
1289,0.392216,614.124,32.5405,0.15
1290,0.382437,288.489,32.6316,0.15
1291,0.383667,260.178,32.723,0.15
1292,0.388424,887.521,32.8146,0.15
1293,0.390303,231.784,32.9065,0.15
1294,0.390598,487.034,32.9987,0.15
1295,0.393061,344.767,33.0911,0.15
1296,0.392048,762.136,33.1838,0.15
1297,0.396694,276.051,33.2768,0.15
1298,0.398096,211.199,33.37,0.15
1299,0.390482,167.355,33.4635,0.15
1300,0.395458,366.056,33.5573,0.15
1301,0.390421,119.717,33.6513,0.15
1302,0.391077,170.459,33.7456,0.15
1303,0.39246,327.82,33.8402,0.15
1304,0.389545,190.942,33.935,0.15
1305,0.379751,171.657,34.0301,0.15
1306,0.380335,1569.8,34.1254,0.15
1307,0.385111,404.323,34.221,0.15
1308,0.388252,1366.2,34.3168,0.15
1309,0.383219,51915.5,34.413,0.15
1310,0.373737,187.962,34.5094,0.15
1311,0.38055,1086.3,34.6061,0.15
1312,0.387718,14253.4,34.703,0.15
1313,0.39427,456.008,34.8002,0.15
1314,0.392111,280.496,34.8977,0.15
1315,0.397804,610.326,34.9953,0.15
1316,0.395693,294.463,35.0933,0.15
1317,0.384995,128.83,35.1916,0.15
1318,0.379862,144.045,35.2902,0.15
1319,0.364702,237.904,35.3892,0.15
1320,0.363693,260.934,35.4884,0.15
1321,0.358601,1563.45,35.5879,0.15
1322,0.362238,579.876,35.6877,0.15
1323,0.355785,678.647,35.7878,0.15
1324,0.359186,466.312,35.8882,0.15
1325,0.362726,296.318,35.9889,0.15
1326,0.367649,743.024,36.0899,0.15
1327,0.365578,184.628,36.1911,0.15
1328,0.361343,161.118,36.2927,0.15
1329,0.358959,206.538,36.3944,0.15
1330,0.362543,539.509,36.4964,0.15
1331,0.368744,2833.39,36.5987,0.15
1332,0.371862,203.064,36.7013,0.15
1333,0.371563,210.211,36.8042,0.15
1334,0.355467,152.391,36.9074,0.15
1335,0.358534,260.569,37.0109,0.15
1336,0.367771,2631.69,37.1147,0.15
1337,0.369019,470.335,37.2187,0.15
1338,0.366575,8259.29,37.3231,0.15
1339,0.367455,626.605,37.4277,0.15
1340,0.363422,462.604,37.5326,0.15
1341,0.355843,181.043,37.6379,0.15
1342,0.35154,410.219,37.7434,0.15
1343,0.352762,353.028,37.8492,0.15
1344,0.353891,267.003,37.9552,0.15
1345,0.352789,290.59,38.0615,0.15
1346,0.352892,466.935,38.1682,0.15
1347,0.353083,2359.93,38.2752,0.15
1348,0.346327,166.283,38.3825,0.15
1349,0.354362,275.256,38.4901,0.15
1350,0.348839,559.501,38.5981,0.15
1351,0.349611,30408.9,38.7063,0.15
1352,0.352753,328.639,38.8149,0.15
1353,0.352123,230.507,38.9237,0.15
1354,0.351997,355.097,39.0329,0.15
1355,0.340942,144.703,39.1425,0.15
1356,0.332365,243.713,39.2524,0.15
1357,0.348354,2275.06,39.3625,0.15
1358,0.339575,828.57,39.473,0.15
1359,0.344761,495.196,39.5839,0.15
1360,0.350069,2193.8,39.695,0.15
1361,0.347147,391.83,39.8064,0.15
1362,0.349173,273.234,39.9181,0.15
1363,0.339485,350.27,40.0301,0.15
