step,energy,beta,lambda,delta
71,0.875683,19.0759,6.40454,0.5
72,0.938591,39.6605,6.62545,0.5
73,1.02878,16.4171,6.85443,0.5
74,0.736456,4.7946,7.0922,0.5
75,0.538826,4.4985,7.33862,0.5
76,0.743929,47.8438,7.59336,0.5
77,0.476065,71.7844,7.85778,0.5
78,0.663761,66.3271,8.1316,0.5
79,0.613174,19.7523,8.41456,0.5
80,0.713064,175.137,8.70772,0.5
81,0.330992,5.1068,9.01142,0.5
82,0.498484,31.4497,9.32646,0.5
83,0.704042,590.908,9.65229,0.5
84,0.511499,7.19597,9.99021,0.5
85,0.581701,8.21901,10.3406,0.5
86,0.432661,16.2508,10.703,0.5
87,0.316216,11.0622,11.0783,0.5
88,0.522394,11.5548,11.466,0.5
89,0.500534,11.5849,11.8678,0.5
90,0.524181,31.1638,12.2847,0.5
91,0.456863,25.7984,12.7165,0.5
92,0.31461,8.68381,13.1639,0.5
93,0.370062,11.6511,13.6282,0.5
94,0.44869,122.134,14.1086,0.5
95,0.574556,49.7364,14.6064,0.5
96,0.427761,11.6673,15.1226,0.5
97,0.4522,21.1992,15.657,0.5
98,0.401489,17.3646,16.2107,0.5
99,0.411045,23.7488,16.7849,0.5
100,0.350763,86.951,17.3799,0.5
101,0.302546,18.7806,17.9962,0.5
102,0.488291,33.7953,18.6336,0.5
103,0.37286,18.1944,19.2952,0.5
104,0.42771,28.3263,19.9809,0.5
105,0.537912,32.1607,20.6911,0.5
106,0.512503,23.4448,21.4261,0.5
107,0.366896,15.7169,22.1882,0.5
108,0.339493,997.006,22.9784,0.5
109,0.320429,28.6487,23.7969,0.5
110,0.138626,11.0581,24.6454,0.5
111,0.291004,164.356,25.5238,0.5
112,0.32168,18.1975,26.4341,0.5
113,0.336742,85.0783,27.3778,0.5
114,0.356163,29.9184,28.3555,0.5
115,0.30728,36.7614,29.3681,0.5
116,0.334217,36.1259,30.4176,0.5
117,0.259167,124.236,31.5057,0.5
118,0.432446,157.561,32.6327,0.5
119,0.224751,14.0815,33.8016,0.5
120,0.206249,21.9667,35.0122,0.5
121,0.190147,30.8514,36.2685,0.5
122,0.161964,183.077,37.57,0.5
123,0.234116,169.5,38.9184,0.5
124,0.20191,229.135,40.3153,0.5
125,0.212715,42.1021,41.7622,0.5
126,0.250408,104.68,43.2635,0.5
127,0.254145,38.4351,44.8193,0.5
128,0.250164,17.3956,46.4315,0.5
129,0.258923,194.417,48.1024,0.5
130,0.154486,24.1152,49.8348,0.5
131,0.178165,36.5372,51.6272,0.5
132,0.168455,522.89,53.4859,0.5
133,0.184841,46.9542,55.4135,0.5
134,0.165049,425.288,57.4116,0.5
135,0.173859,46.1074,59.4826,0.5
136,0.162325,102.834,61.6303,0.5
137,0.150942,27.9323,63.8555,0.5
138,0.12826,28.0664,66.161,0.5
139,0.168457,52.9406,68.5507,0.5
140,0.175985,51.951,71.0269,0.5
141,0.108788,22.1662,73.5939,0.5
142,0.0991116,27.198,76.2543,0.5
143,0.0701962,49.0197,79.0135,0.5
144,0.115505,105.673,81.8729,0.5
145,0.0776844,23.6188,84.8378,0.5
146,0.0991726,108.437,87.9104,0.5
147,0.112417,82.6327,91.0949,0.5
148,0.087532,169.008,94.3972,0.5
149,0.114084,40.2981,97.8189,0.5
150,0.118849,91.8561,101.368,0.5
151,0.121353,55.3558,105.047,0.5
152,0.118727,143.886,108.861,0.5
153,0.131741,1710.16,112.814,0.5
154,0.101603,67.9615,116.911,0.5
155,0.103863,128.521,121.156,0.5
156,0.131571,326.49,125.557,0.5
157,0.143259,92.3195,130.12,0.5
158,0.123524,45.6672,134.85,0.5
159,0.0833321,193.523,139.753,0.5
160,0.0520687,95.8957,144.837,0.5
161,0.0585556,377.989,150.109,0.5
162,0.11117,233.208,155.574,0.5
163,0.0891056,445.155,161.24,0.5
164,0.0951538,85.8043,167.112,0.5
165,0.0927029,54.0822,173.199,0.5
166,0.122944,11915,179.507,0.5
167,0.0775738,59.3419,186.05,0.5
168,0.0780888,8259.29,192.836,0.5
169,0.0848942,59.4799,199.867,0.5
170,0.0683994,62.6335,207.157,0.5
171,0.0730667,56.2064,214.716,0.5
172,0.0681515,126.066,222.551,0.5
173,0.0772285,1591.23,230.675,0.5
174,0.100298,143.166,239.095,0.5
175,0.0890465,272.358,247.829,0.5
176,0.113182,255.429,256.883,0.5
177,0.141201,197.607,266.267,0.5
178,0.124327,69.3601,275.996,0.5
179,0.100765,76.6301,286.083,0.5
180,0.0493374,51.6425,296.545,0.5
181,0.0633926,261.226,307.389,0.5
182,0.0751247,140.42,318.632,0.5
183,0.0780907,151.515,330.286,0.5
184,0.0798817,173.328,342.372,0.5
185,0.0647278,273.449,354.902,0.5
186,0.0709534,673.479,367.895,0.5
187,0.0652676,104.514,381.367,0.5
188,0.0657883,90.0121,395.34,0.5
189,0.0688133,144.781,409.827,0.5
190,0.052187,193.59,424.848,0.5
191,0.0521622,459.236,440.424,0.5
192,0.0400562,107.346,456.576,0.5
193,0.0392838,118.043,473.319,0.5
194,0.0415077,339.699,490.68,0.5
195,0.0517368,377.47,508.679,0.5
196,0.0561733,145.941,527.344,0.5
197,0.063139,129.547,546.695,0.5
198,0.0532665,135.721,566.769,0.5
199,0.0460033,140.26,587.58,0.5
200,0.0407257,105.425,609.163,0.5
201,0.0442734,143.373,631.546,0.5
202,0.0261288,151.131,654.752,0.5
203,0.0292854,290.27,678.816,0.5
204,0.0301189,124.062,703.764,0.5
205,0.0366554,910.8,729.632,0.5
206,0.0407486,387.736,756.452,0.5
207,0.0579548,922.247,784.258,0.5
208,0.0368404,115.495,813.103,0.5
209,0.0331974,674.26,843.015,0.5
210,0.0290508,410.44,874.037,0.5
211,0.0420055,513.446,906.203,0.5
212,0.0383701,214.719,939.557,0.5
213,0.0423222,667.358,974.145,0.5
214,0.0405941,247.888,1010.02,0.5
215,0.033987,276.443,1047.21,0.5
216,0.0211182,96.4549,1085.78,0.5
217,0.0262775,798.105,1125.77,0.5
218,0.0276146,285.222,1167.24,0.5
219,0.0253372,873.34,1210.25,0.5
220,0.0256195,467.187,1254.85,0.5
221,0.0324898,10533.6,1301.11,0.5
222,0.0306072,870.878,1349.08,0.5
223,0.0339832,620.498,1398.82,0.5
224,0.0231438,165.918,1450.41,0.5
225,0.0269279,452.666,1503.9,0.5
226,0.0173359,199.793,1559.38,0.5
227,0.0242004,530.247,1616.92,0.5
228,0.0259399,1324.24,1676.59,0.5
229,0.0281448,459.696,1738.46,0.5
230,0.0249863,239.802,1802.63,0.5
231,0.0261879,1013.9,1869.17,0.5
232,0.0211163,452.675,1938.18,0.5
233,0.0254002,619.26,2009.76,0.5
234,0.0233955,1361.09,2084,0.5
235,0.0264835,1016.52,2160.97,0.5
236,0.0286522,790.424,2240.8,0.5
237,0.0256901,418.532,2323.58,0.5
238,0.0242996,594.662,2409.43,0.5
239,0.0139942,669.333,2498.48,0.5
240,0.0132484,545.832,2590.84,0.5
241,0.0179005,662.577,2686.64,0.5
242,0.0206432,765.373,2785.99,0.5
243,0.0187702,896.568,2889.03,0.5
244,0.0204182,845.596,2995.89,0.5
245,0.0195122,1852.42,3106.71,0.5
246,0.021595,728.369,3221.65,0.5
247,0.0211105,402.598,3340.84,0.5
248,0.0240669,1575.67,3464.45,0.5
249,0.017313,606.073,3592.65,0.5
250,0.01717,1775.29,3725.62,0.5
251,0.0218067,1883.29,3863.51,0.5
252,0.0173054,377.972,4006.54,0.5
253,0.0160599,1494.48,4154.88,0.5
254,0.0132084,565.977,4308.74,0.5
255,0.0150757,860.691,4468.34,0.5
256,0.0127583,1444.42,4633.84,0.5
257,0.0133839,830.89,4805.49,0.5
258,0.0141125,1213.41,4983.52,0.5
259,0.0139675,1163.97,5168.18,0.5
260,0.0119667,419.948,5359.68,0.5
261,0.00914001,942.669,5558.3,0.5
