step,energy,beta,lambda,delta
98,0.8559,850.082,4.56489,0.25
99,0.841356,1024.64,4.65029,0.25
100,0.855534,1897.7,4.73726,0.25
101,0.860985,289.017,4.82599,0.25
102,0.846462,314.877,4.9157,0.25
103,0.819071,108.645,5.00798,0.25
104,0.816608,822.773,5.10215,0.25
105,0.772518,263.508,5.19841,0.25
106,0.752598,93.9903,5.29699,0.25
107,0.731329,140.362,5.39725,0.25
108,0.74226,226.781,5.49986,0.25
109,0.735224,436.54,5.60427,0.25
110,0.744394,284.728,5.71093,0.25
111,0.730286,283.851,5.81944,0.25
112,0.710844,158.846,5.93037,0.25
113,0.728794,264.084,6.04344,0.25
114,0.720442,122.614,6.15859,0.25
115,0.708136,104.956,6.27618,0.25
116,0.690792,125.985,6.39648,0.25
117,0.643393,59.6097,6.52042,0.25
118,0.642122,165.979,6.64671,0.25
119,0.645859,405.744,6.77436,0.25
120,0.633593,223.475,6.90454,0.25
121,0.644611,7416.51,7.03666,0.25
122,0.62719,114.619,7.17135,0.25
123,0.606379,116.471,7.30938,0.25
124,0.609632,163.856,7.45014,0.25
125,0.606279,199.784,7.59402,0.25
126,0.595383,123.27,7.73995,0.25
127,0.576097,147.767,7.89071,0.25
128,0.57564,466.244,8.04424,0.25
129,0.596682,8075.75,8.20087,0.25
130,0.582016,137.023,8.36109,0.25
131,0.578075,177.676,8.524,0.25
132,0.572008,386.105,8.6886,0.25
133,0.568346,222.971,8.85606,0.25
134,0.549309,141.664,9.02795,0.25
135,0.536577,178.99,9.2033,0.25
136,0.525898,204.57,9.38402,0.25
137,0.516529,165.209,9.56898,0.25
138,0.507477,135.073,9.75749,0.25
139,0.500177,153.272,9.94849,0.25
140,0.501526,1602.85,10.142,0.25
141,0.512451,27954.5,10.3388,0.25
142,0.517015,420.834,10.5389,0.25
143,0.511766,523.633,10.7448,0.25
144,0.495157,152.023,10.9558,0.25
145,0.477152,243.956,11.171,0.25
146,0.467005,294.606,11.3922,0.25
147,0.453621,152.881,11.617,0.25
148,0.449671,406.052,11.8456,0.25
149,0.457153,541.175,12.0784,0.25
150,0.45146,273.49,12.3159,0.25
151,0.457363,746.328,12.557,0.25
152,0.434193,144.933,12.8042,0.25
153,0.434328,612.659,13.0572,0.25
154,0.43255,329.835,13.3158,0.25
155,0.437841,1420.39,13.5806,0.25
156,0.439592,968.226,13.8509,0.25
157,0.419233,169.984,14.1258,0.25
158,0.41028,1117.6,14.407,0.25
159,0.396118,178.705,14.6942,0.25
160,0.393782,1072.48,14.9868,0.25
161,0.383074,2018.94,15.2847,0.25
162,0.374035,304.419,15.5905,0.25
163,0.366938,279.358,15.9034,0.25
164,0.36438,208.807,16.222,0.25
165,0.357286,192.427,16.5472,0.25
166,0.357029,27954.5,16.878,0.25
167,0.345184,282.492,17.2177,0.25
168,0.325191,126.185,17.5656,0.25
169,0.333597,7732.1,17.9213,0.25
170,0.334774,1907.66,18.2804,0.25
171,0.33498,268.966,18.6463,0.25
172,0.333107,643.418,19.0172,0.25
173,0.337185,2250.95,19.396,0.25
174,0.338114,869.501,19.7838,0.25
175,0.331104,301.871,20.1835,0.25
176,0.333736,897.185,20.5928,0.25
177,0.322309,251.86,21.0098,0.25
178,0.317884,400.707,21.4363,0.25
179,0.307987,202.487,21.8718,0.25
180,0.317741,1585.88,22.317,0.25
181,0.317158,606.676,22.7714,0.25
182,0.317789,536.176,23.2362,0.25
183,0.318068,765.776,23.7093,0.25
184,0.303551,199.471,24.1967,0.25
185,0.29311,293.589,24.6923,0.25
186,0.287079,3366.15,25.1942,0.25
187,0.279228,475.02,25.7075,0.25
188,0.272959,341.634,26.2294,0.25
189,0.272635,758.395,26.7599,0.25
190,0.263847,458.07,27.3035,0.25
191,0.257816,643.083,27.8545,0.25
192,0.259182,1672.76,28.4158,0.25
193,0.260349,658.163,28.9935,0.25
194,0.267084,895.99,29.5836,0.25
195,0.275463,5864.78,30.1855,0.25
196,0.258987,238.145,30.8025,0.25
197,0.251848,818.267,31.4313,0.25
198,0.255136,648.674,32.0749,0.25
199,0.25247,505.349,32.7338,0.25
200,0.245428,450.327,33.4108,0.25
201,0.241053,845.965,34.1032,0.25
202,0.239248,586.864,34.8088,0.25
203,0.242126,3766.3,35.5291,0.25
204,0.24173,636.915,36.2659,0.25
205,0.237595,1122.1,37.019,0.25
206,0.233774,1963.71,37.7868,0.25
207,0.226715,600.984,38.5718,0.25
208,0.216906,5814.54,39.373,0.25
209,0.216114,545.83,40.1903,0.25
210,0.212835,730.063,41.027,0.25
211,0.216602,24228.9,41.8763,0.25
212,0.215471,4433.81,42.7455,0.25
213,0.212442,1684.58,43.6382,0.25
214,0.21067,1098.54,44.5454,0.25
215,0.202789,410.406,45.4745,0.25
216,0.198219,17727.3,46.4238,0.25
217,0.197676,1434.83,47.3927,0.25
218,0.198059,4290.91,48.3779,0.25
219,0.196978,716.433,49.3904,0.25
220,0.192457,654.805,50.424,0.25
221,0.18799,830.856,51.4783,0.25
222,0.187765,1641.67,52.549,0.25
223,0.184114,772.748,53.6456,0.25
224,0.182825,662.66,54.7676,0.25
225,0.180561,1690.68,55.9115,0.25
226,0.178083,1307.69,57.0793,0.25
227,0.177364,1636.03,58.2724,0.25
228,0.179361,2968.29,59.4906,0.25
229,0.173199,884.297,60.7387,0.25
230,0.171503,1685.32,62.0065,0.25
231,0.165741,608.712,63.2982,0.25
232,0.159176,490.181,64.6236,0.25
233,0.159943,1220.87,65.9858,0.25
234,0.156076,686.45,67.3805,0.25
235,0.151258,453.649,68.8089,0.25
236,0.151377,1643.15,70.2625,0.25
237,0.150269,2403.48,71.7432,0.25
238,0.1499,2014.07,73.2568,0.25
239,0.145456,782.992,74.8033,0.25
240,0.141666,1036.03,76.3851,0.25
241,0.143011,9085.22,77.9976,0.25
242,0.143782,21106.4,79.6427,0.25
243,0.14217,1809.91,81.3262,0.25
244,0.139868,761.862,83.0453,0.25
245,0.13658,978.107,84.8055,0.25
246,0.13364,1671.98,86.599,0.25
247,0.130461,1660.46,88.4313,0.25
248,0.123974,471.795,90.3034,0.25
249,0.123182,902.306,92.2219,0.25
250,0.124319,20766.5,94.1776,0.25
251,0.121264,792.799,96.1777,0.25
252,0.119169,1926.17,98.221,0.25
253,0.116411,796.637,100.315,0.25
254,0.114256,1465.07,102.461,0.25
255,0.111006,543.616,104.658,0.25
256,0.112698,6159.51,106.896,0.25
257,0.112392,3249.21,109.188,0.25
258,0.11323,4565.83,111.532,0.25
259,0.114172,2246.21,113.918,0.25
260,0.111088,4034.5,116.354,0.25
261,0.111925,8001.84,118.843,0.25
262,0.112217,4710.61,121.387,0.25
263,0.109461,4201.26,123.985,0.25
264,0.102839,721.836,126.638,0.25
265,0.102566,2048.72,129.348,0.25
266,0.0979156,543.917,132.13,0.25
267,0.0972157,1774.82,134.973,0.25
268,0.097023,1632.62,137.886,0.25
269,0.0976448,2521.96,140.866,0.25
270,0.0977669,7124.03,143.907,0.25
271,0.0968304,1508.49,147.015,0.25
272,0.094141,955.729,150.186,0.25
273,0.0946159,28141.5,153.42,0.25
274,0.093832,4227.41,156.717,0.25
275,0.0906868,1834.14,160.091,0.25
276,0.0897522,3031.68,163.55,0.25
277,0.0872955,1086.16,167.082,0.25
278,0.0863495,2646.17,170.684,0.25
279,0.0858784,3450.98,174.373,0.25
280,0.0850658,1965.7,178.155,0.25
281,0.083025,4278.99,182.012,0.25
282,0.0775261,664.409,185.96,0.25
283,0.0779171,3461.28,189.989,0.25
284,0.0765305,4096.07,194.1,0.25
285,0.0792427,10257.7,198.283,0.25
286,0.0786362,3013.11,202.555,0.25
287,0.0791359,4196.53,206.926,0.25
288,0.0780945,5104.59,211.394,0.25
289,0.0787182,2980.97,215.974,0.25
290,0.0767803,1820.92,220.671,0.25
291,0.0737877,859.299,225.478,0.25
292,0.0729103,1720.48,230.389,0.25
293,0.0705147,1001.74,235.409,0.25
294,0.0698414,1451.29,240.537,0.25
295,0.0692291,1703.65,245.768,0.25
296,0.0686474,1747.7,251.117,0.25
297,0.0672894,1599.79,256.594,0.25
298,0.0655479,1111.46,262.195,0.25
299,0.0645313,2085.53,267.907,0.25
300,0.0650368,6438.25,273.737,0.25
301,0.0650196,2321.03,279.69,0.25
302,0.06497,31600.8,285.781,0.25
303,0.0641479,3973.23,292.005,0.25
304,0.0646,9670.62,298.367,0.25
305,0.0653667,45578,304.86,0.25
306,0.0637226,3903.75,311.512,0.25
307,0.0616627,1424.46,318.301,0.25
308,0.0608978,8032.76,325.24,0.25
309,0.0618458,9203.44,332.326,0.25
310,0.0603046,2155.6,339.577,0.25
311,0.0594883,6129.67,346.99,0.25
312,0.0594082,2426.44,354.567,0.25
313,0.0584908,4419.49,362.325,0.25
314,0.056139,1240.01,370.258,0.25
315,0.0553932,17125.3,378.371,0.25
316,0.0562458,15093.2,386.668,0.25
317,0.0559731,6219.13,395.159,0.25
318,0.0561352,22720.6,403.832,0.25
319,0.0532322,1213.84,412.688,0.25
320,0.052372,2528.93,421.74,0.25
321,0.0513916,3047.71,431.003,0.25
322,0.0509109,3402.36,440.467,0.25
323,0.0517845,17673.7,450.139,0.25
324,0.0515366,4691.19,460.029,0.25
325,0.0494366,3843.57,470.144,0.25
326,0.0491314,2532.85,480.478,0.25
327,0.0488071,2880.43,491.037,0.25
328,0.0477543,2486.73,501.844,0.25
329,0.0483704,5035.59,512.875,0.25
330,0.0487518,9043.19,524.136,0.25
331,0.0482998,3368.78,535.679,0.25
332,0.0464191,1772.13,547.463,0.25
333,0.0445423,2481.25,559.505,0.25
334,0.0433254,5329.89,571.816,0.25
335,0.0431271,7363.17,584.402,0.25
336,0.0418911,2155.82,597.296,0.25
337,0.0408955,2023.91,610.479,0.25
338,0.04002,2156.26,623.96,0.25
339,0.0397224,2706.63,637.764,0.25
340,0.0398655,6774.75,651.862,0.25
341,0.0401497,16610.8,666.243,0.25
342,0.03965,4757.81,680.935,0.25
343,0.0389633,2841.78,695.97,0.25
344,0.0393829,363409,711.323,0.25
345,0.0393314,10332.1,727.018,0.25
346,0.0381889,2644.42,743.055,0.25
347,0.0380859,5890.5,759.452,0.25
348,0.0374851,5841.65,776.201,0.25
349,0.0372715,6313.08,793.346,0.25
350,0.0362644,6222.37,810.882,0.25
351,0.0363388,6143.71,828.824,0.25
352,0.0351372,2951.26,847.151,0.25
353,0.0346909,5665.16,865.902,0.25
354,0.0344601,4349.73,885.064,0.25
355,0.0336475,5728.71,904.673,0.25
356,0.0336475,4029.11,924.72,0.25
357,0.0333233,11251.7,945.232,0.25
358,0.0327396,41276.6,966.184,0.25
359,0.0329094,13464.7,987.591,0.25
360,0.0323429,4935.43,1009.52,0.25
361,0.0310822,2443.75,1031.92,0.25
362,0.0310535,13339.4,1054.84,0.25
363,0.031126,13346.1,1078.27,0.25
364,0.0306244,5783.9,1102.23,0.25
365,0.0307617,9822.85,1126.7,0.25
366,0.030302,4236.16,1151.73,0.25
367,0.0299416,10563.4,1177.35,0.25
368,0.0298042,8000.84,1203.52,0.25
369,0.0293674,25958.6,1230.24,0.25
370,0.0282574,2817.25,1257.58,0.25
371,0.0285778,9787.07,1285.53,0.25
372,0.029026,76489.3,1314.12,0.25
373,0.0284653,47077.7,1343.34,0.25
374,0.0281296,17791,1373.24,0.25
375,0.0280895,31906.3,1403.77,0.25
376,0.027441,3749.16,1435.02,0.25
377,0.0272007,10677.9,1466.95,0.25
378,0.0261459,12754.4,1499.61,0.25
379,0.0256863,4120.87,1532.99,0.25
380,0.025507,8457.42,1567.13,0.25
381,0.0248184,7404.32,1602.04,0.25
382,0.0245628,9165.36,1637.72,0.25
383,0.0244236,9922.99,1674.21,0.25
384,0.0240021,10235.2,1711.55,0.25
385,0.023365,3175.22,1749.73,0.25
386,0.0231133,8112.18,1788.78,0.25
387,0.0233917,20878.9,1828.69,0.25
388,0.0224857,3202.86,1869.52,0.25
389,0.0221958,5772.25,1911.25,0.25
390,0.0211239,3973.16,1953.94,0.25
391,0.0212078,11050.3,1997.57,0.25
392,0.0205574,363409,2042.17,0.25
393,0.0203838,5730.77,2087.77,0.25
394,0.0205116,25754.8,2134.42,0.25
395,0.0205631,16586.7,2182.07,0.25
396,0.0201626,5718.33,2230.87,0.25
397,0.0198593,5593,2280.77,0.25
398,0.0190487,3190.7,2331.77,0.25
399,0.0190868,8800.89,2383.88,0.25
400,0.0192184,8683.86,2437.14,0.25
401,0.0196342,26971.5,2491.6,0.25
402,0.0190964,7669.36,2547.35,0.25
403,0.0189095,7486.73,2604.39,0.25
404,0.0189056,9167.87,2662.67,0.25
405,0.0185204,5132.36,2722.27,0.25
406,0.0186787,19253.3,2783.25,0.25
407,0.0182476,5779.65,2845.6,0.25
408,0.0182152,18022.6,2909.31,0.25
409,0.0180817,9822.59,2974.47,0.25
410,0.0182095,42755.8,3041.06,0.25
411,0.0178719,6945.61,3109.15,0.25
412,0.017252,8569.28,3178.81,0.25
413,0.0173531,61314,3250.06,0.25
414,0.0175228,18424.2,3322.86,0.25
415,0.017271,8397.65,3397.31,0.25
416,0.0170269,9198.41,3473.41,0.25
417,0.0170193,22289.4,3551.25,0.25
418,0.0166664,7901.46,3630.78,0.25
419,0.0163021,11292.1,3712.21,0.25
420,0.0156479,5928.47,3795.49,0.25
421,0.0154858,18793.9,3880.64,0.25
422,0.0153103,7633.27,3967.67,0.25
423,0.0151348,17637.1,4056.7,0.25
424,0.0150185,40428.5,4147.7,0.25
425,0.0148602,66414,4240.71,0.25
426,0.014349,6301.76,4335.84,0.25
427,0.0145206,14443.1,4433.12,0.25
428,0.0142612,7094.4,4532.58,0.25
429,0.0144043,69435,4634.31,0.25
430,0.0142288,13447.3,4738.34,0.25
431,0.0140038,10285.6,4844.74,0.25
432,0.0141296,32362,4953.45,0.25
433,0.0136642,27385,5064.61,0.25
434,0.0134678,13270.9,5178.31,0.25
435,0.0133991,30117.5,5294.59,0.25
436,0.0129223,10643.3,5413.47,0.25
437,0.0129776,45441.2,5535.03,0.25
438,0.0129681,28953.9,5659.29,0.25
439,0.0129395,28877,5786.38,0.25
440,0.0127678,45431.8,5916.39,0.25
441,0.0122528,6114.9,6049.31,0.25
442,0.0118389,11691.2,6185.21,0.25
443,0.0119991,137584,6324.24,0.25
444,0.0119438,28825.2,6466.35,0.25
445,0.0119572,14974.7,6611.68,0.25
446,0.0118618,23186.2,6760.32,0.25
447,0.0117016,145364,6912.38,0.25
448,0.0116024,90865.6,7067.85,0.25
449,0.0113277,9267.69,7226.93,0.25
450,0.0112209,12544.6,7389.63,0.25
451,0.0108299,7307.14,7556.04,0.25
452,0.0108509,32834.3,7726.08,0.25
453,0.010561,12100.1,7899.95,0.25
454,0.0105152,726818,8077.69,0.25
455,0.0105839,728830,8259.45,0.25
456,0.0102863,7673.63,8445.33,0.25
457,0.0101986,12107.5,8635.43,0.25
458,0.0100441,25062.8,8829.81,0.25
459,0.00992203,13084.9,9028.43,0.25
