step,energy,beta,lambda,delta
687,0.0836449,919.986,407.565,0.3
688,0.0888081,33037.2,411.314,0.3
689,0.0808735,176.709,415.099,0.3
690,0.0789909,336.361,418.92,0.3
691,0.0752964,460.764,422.777,0.3
692,0.0742378,367.551,426.67,0.3
693,0.0756149,471.4,430.597,0.3
694,0.0858364,1032.74,434.558,0.3
695,0.0834637,528.849,438.556,0.3
696,0.0829544,427.555,442.592,0.3
697,0.0782261,350.73,446.666,0.3
698,0.0786495,708.159,450.777,0.3
699,0.073616,888.841,454.927,0.3
700,0.0743046,561.755,459.115,0.3
701,0.0684662,290.081,463.342,0.3
702,0.0726452,4877.97,467.607,0.3
703,0.0745716,9650.76,471.91,0.3
704,0.0749016,372.727,476.253,0.3
705,0.0689659,482.681,480.637,0.3
706,0.071701,791.952,485.06,0.3
707,0.0705299,1076.8,489.525,0.3
708,0.0762215,542.529,494.029,0.3
709,0.0749359,857.993,498.575,0.3
710,0.0785065,957.309,503.162,0.3
711,0.0858994,1754.73,507.789,0.3
712,0.0788803,874.458,512.462,0.3
713,0.0751133,224.933,517.179,0.3
714,0.075037,1604.7,521.94,0.3
715,0.0729141,868.999,526.746,0.3
716,0.0774555,2242.85,531.594,0.3
717,0.0744534,234.542,536.488,0.3
718,0.0737762,966.981,541.426,0.3
719,0.071806,429.442,546.411,0.3
720,0.0773067,1344.64,551.438,0.3
721,0.0746536,1245.27,556.514,0.3
722,0.0746937,863.402,561.636,0.3
723,0.0686893,320.923,566.807,0.3
724,0.0672455,620.261,572.026,0.3
725,0.0648308,674.982,577.294,0.3
726,0.0660133,3686.98,582.61,0.3
727,0.0649433,1029.7,587.974,0.3
728,0.0669003,645.743,593.385,0.3
729,0.0690231,821.206,598.844,0.3
730,0.0620937,632.343,604.356,0.3
731,0.0601311,291.593,609.918,0.3
732,0.0588207,2428.52,615.534,0.3
733,0.0605659,640.586,621.201,0.3
734,0.0580425,891.689,626.921,0.3
735,0.0548553,380.51,632.694,0.3
736,0.0510845,438.831,638.522,0.3
737,0.0521736,692.197,644.405,0.3
738,0.0474014,984.623,650.343,0.3
739,0.0551414,1510.99,656.333,0.3
740,0.0583935,903.529,662.377,0.3
741,0.0605106,2601.87,668.475,0.3
742,0.0563164,1324.87,674.632,0.3
743,0.0510044,354.266,680.848,0.3
744,0.0506153,726817,687.122,0.3
745,0.0521278,727.486,693.455,0.3
746,0.0491009,389.246,699.846,0.3
747,0.0475159,1652.78,706.298,0.3
748,0.0492153,1398.29,712.809,0.3
749,0.0505581,1224.6,719.379,0.3
750,0.0499802,594.122,726.009,0.3
751,0.0495911,332.309,732.7,0.3
752,0.0436783,412.696,739.454,0.3
753,0.0419235,410.051,746.272,0.3
754,0.0451889,777.595,753.151,0.3
755,0.0438957,1078.56,760.093,0.3
756,0.0433483,871.385,767.099,0.3
757,0.0445442,2927.96,774.169,0.3
758,0.0439587,374.938,781.304,0.3
759,0.0482349,1706.16,788.506,0.3
760,0.0505695,599.17,795.772,0.3
761,0.0481796,663.06,803.107,0.3
762,0.0505295,2819.58,810.508,0.3
763,0.0513783,1699.62,817.977,0.3
764,0.0511417,756.202,825.516,0.3
765,0.0505219,415.259,833.125,0.3
766,0.0511189,1204.2,840.803,0.3
767,0.054493,5582.96,848.551,0.3
768,0.0537186,37009.4,856.37,0.3
769,0.0557346,595.473,864.261,0.3
770,0.0558262,432.888,872.224,0.3
771,0.057745,3611.53,880.259,0.3
772,0.0565529,508.9,888.369,0.3
773,0.0526848,345.269,896.554,0.3
774,0.0526505,1462.84,904.815,0.3
775,0.0525532,11347.6,913.154,0.3
776,0.0515766,3886.76,921.57,0.3
777,0.043169,304.549,930.067,0.3
778,0.0460796,1976.51,938.641,0.3
779,0.0465946,2974.65,947.292,0.3
780,0.0440273,658.06,956.025,0.3
781,0.0495338,11963.8,964.835,0.3
782,0.0506248,1698.76,973.726,0.3
783,0.0539684,48454.5,982.699,0.3
784,0.0520535,681.11,991.755,0.3
785,0.0511131,3741.27,1000.89,0.3
786,0.0472126,4720.92,1010.12,0.3
787,0.0454617,14833,1019.43,0.3
788,0.0484982,1629.14,1028.82,0.3
789,0.0491333,651.162,1038.31,0.3
790,0.0474186,17727.3,1047.88,0.3
791,0.0451412,578.82,1057.54,0.3
792,0.0434341,1493.55,1067.29,0.3
793,0.0405293,605.304,1077.13,0.3
794,0.0404167,467.292,1087.06,0.3
795,0.0380611,957.928,1097.09,0.3
796,0.0410061,903.023,1107.21,0.3
797,0.0411987,1321.43,1117.41,0.3
798,0.0423527,1012.08,1127.72,0.3
799,0.0413761,4083.25,1138.11,0.3
800,0.0422344,650.694,1148.6,0.3
801,0.043108,3506.6,1159.19,0.3
802,0.0424805,570.912,1169.88,0.3
803,0.0446129,7125.66,1180.66,0.3
804,0.0453339,1269.85,1191.54,0.3
805,0.0447044,560.768,1202.52,0.3
806,0.042551,769.671,1213.61,0.3
807,0.0432682,1763.64,1224.79,0.3
808,0.0403709,1007.1,1236.08,0.3
809,0.0396595,1272.15,1247.48,0.3
810,0.0416412,687.994,1258.98,0.3
811,0.043438,1625.5,1270.59,0.3
812,0.037384,1724.95,1282.3,0.3
813,0.0350647,673.19,1294.13,0.3
814,0.0353222,1495.6,1306.07,0.3
815,0.0331631,666.183,1318.11,0.3
816,0.0363674,3517.03,1330.27,0.3
817,0.0382652,999.043,1342.54,0.3
818,0.0362644,728.999,1354.92,0.3
819,0.0390263,1356.9,1367.41,0.3
820,0.0407009,914.514,1380.02,0.3
821,0.041193,705.822,1392.74,0.3
822,0.0405445,1504.67,1405.58,0.3
823,0.0407982,954.379,1418.54,0.3
824,0.041811,1700.82,1431.62,0.3
825,0.035038,327.02,1444.83,0.3
826,0.0341434,941.139,1458.16,0.3
827,0.0363083,4405.19,1471.61,0.3
828,0.0349884,1329.07,1485.19,0.3
829,0.035202,1456.06,1498.88,0.3
830,0.0380802,6732.5,1512.71,0.3
831,0.039011,1880,1526.66,0.3
832,0.0373249,1426.29,1540.74,0.3
833,0.0377274,970.846,1554.96,0.3
834,0.036375,836.77,1569.3,0.3
835,0.0395718,2706.71,1583.77,0.3
836,0.0420246,2493.03,1598.38,0.3
837,0.0397549,1593.81,1613.12,0.3
838,0.039875,6063.03,1628,0.3
839,0.037529,1652.39,1643.01,0.3
840,0.0355473,2619.63,1658.17,0.3
841,0.0365715,1399.52,1673.47,0.3
842,0.0345936,381.441,1688.91,0.3
843,0.0324554,898.576,1704.5,0.3
844,0.033535,2044.86,1720.23,0.3
845,0.0369167,970.162,1736.1,0.3
846,0.0370903,1583.91,1752.11,0.3
847,0.0359859,444.227,1768.27,0.3
848,0.0346546,870.6,1784.59,0.3
849,0.0367737,2229.69,1801.05,0.3
850,0.0381737,758.302,1817.66,0.3
851,0.0362492,1226.07,1834.42,0.3
852,0.0365047,859.024,1851.34,0.3
853,0.0368195,824.84,1868.41,0.3
854,0.0380077,3548.36,1885.64,0.3
855,0.0369835,1157.01,1903.03,0.3
856,0.0376263,4345.53,1920.58,0.3
857,0.0379353,1060.87,1938.29,0.3
858,0.0363579,753.644,1956.17,0.3
859,0.0386124,1457.5,1974.21,0.3
860,0.0406132,3945.41,1992.41,0.3
861,0.0414143,786.988,2010.78,0.3
862,0.041502,8261.17,2029.32,0.3
863,0.0429287,2212.52,2048.03,0.3
864,0.0432472,2821.35,2066.91,0.3
865,0.0443134,8699.78,2085.97,0.3
866,0.045517,6358.01,2105.19,0.3
867,0.0474319,9173.33,2124.6,0.3
868,0.045517,868.932,2144.18,0.3
869,0.0427876,1194.42,2163.95,0.3
870,0.0386677,466.443,2183.9,0.3
871,0.0391788,4423.11,2204.04,0.3
872,0.0348835,531.936,2224.38,0.3
873,0.0328732,700.603,2244.9,0.3
874,0.0326462,2180.99,2265.61,0.3
875,0.0313339,816.871,2286.51,0.3
876,0.0314884,3556,2307.61,0.3
877,0.0320625,1127.65,2328.9,0.3
878,0.0320873,1373.83,2350.39,0.3
879,0.0301094,4380.41,2372.08,0.3
880,0.0298634,979.853,2393.97,0.3
881,0.0319004,3123.52,2416.05,0.3
882,0.0320015,2804.72,2438.35,0.3
883,0.0283718,718.914,2460.85,0.3
884,0.0285511,1027.31,2483.56,0.3
885,0.0280056,7341.62,2506.48,0.3
886,0.0272064,1926.54,2529.62,0.3
887,0.0268555,2163.39,2552.97,0.3
888,0.0242729,452.796,2576.53,0.3
889,0.0232067,1652.86,2600.32,0.3
890,0.0255909,4348.49,2624.33,0.3
891,0.0257893,2917.27,2648.55,0.3
892,0.0264854,1234.68,2673,0.3
893,0.0282192,4386.11,2697.67,0.3
894,0.0271645,1111.75,2722.57,0.3
895,0.0239677,504.542,2747.7,0.3
896,0.0236645,751.598,2773.07,0.3
897,0.0229053,981.082,2798.67,0.3
898,0.0240097,4663.61,2824.51,0.3
899,0.023695,3260.03,2850.58,0.3
900,0.0226307,1327.4,2876.9,0.3
901,0.0234241,7281.45,2903.46,0.3
902,0.025774,3972.1,2930.26,0.3
903,0.0270958,1349.12,2957.3,0.3
904,0.0299225,7018.9,2984.58,0.3
905,0.026495,908.668,3012.12,0.3
906,0.0280418,3726.08,3039.92,0.3
907,0.0264282,873.192,3067.97,0.3
908,0.0257683,855.874,3096.28,0.3
909,0.0244961,2417.19,3124.86,0.3
910,0.0246735,1875.83,3153.7,0.3
911,0.0260983,1210.05,3182.8,0.3
912,0.0249577,1122.75,3212.18,0.3
913,0.0247612,1324.27,3241.82,0.3
914,0.0233612,3800.73,3271.75,0.3
915,0.0230293,7282.68,3301.95,0.3
916,0.0247326,5466.42,3332.43,0.3
917,0.0257854,8010.49,3363.18,0.3
918,0.0256786,7992.44,3394.22,0.3
919,0.0233669,725.242,3425.56,0.3
920,0.0235634,1080.78,3457.19,0.3
921,0.0230541,3182.98,3489.11,0.3
922,0.0238476,2737.39,3521.32,0.3
923,0.0245953,1716.34,3553.83,0.3
924,0.0228767,1021.07,3586.64,0.3
925,0.023056,1317.21,3619.76,0.3
926,0.0221214,1309.58,3653.18,0.3
927,0.0228481,60568.1,3686.9,0.3
928,0.021204,1001.95,3720.94,0.3
929,0.0213051,3455.95,3755.3,0.3
930,0.0208244,2156.67,3789.97,0.3
931,0.0201244,1756.48,3824.96,0.3
932,0.0206623,2533.68,3860.27,0.3
933,0.0218048,2269.42,3895.9,0.3
934,0.0219936,1684.34,3931.87,0.3
935,0.0216427,3014.2,3968.17,0.3
936,0.0207596,2701.42,4004.81,0.3
937,0.0213871,2788.97,4041.78,0.3
938,0.0217304,746.011,4079.09,0.3
939,0.0191116,981.469,4116.76,0.3
940,0.0185776,1310.65,4154.78,0.3
941,0.0183945,2614.53,4193.15,0.3
942,0.0179043,6924.74,4231.87,0.3
943,0.0169888,2332.11,4270.96,0.3
944,0.0171928,2248.72,4310.4,0.3
945,0.0166492,1702.09,4350.22,0.3
946,0.0159397,2344.96,4390.4,0.3
947,0.0158596,25356.6,4430.95,0.3
948,0.0168743,12978.9,4471.87,0.3
949,0.018343,4716.68,4513.17,0.3
950,0.0195847,6581.34,4554.85,0.3
951,0.020319,3166.85,4596.91,0.3
952,0.0192986,1024.01,4639.36,0.3
953,0.0195732,4402.42,4682.2,0.3
954,0.0193157,5593.95,4725.44,0.3
955,0.0185108,1688.45,4769.09,0.3
956,0.0192394,1347,4813.13,0.3
957,0.0204372,29072.7,4857.58,0.3
958,0.0205688,44555.4,4902.43,0.3
959,0.0214081,4482,4947.69,0.3
960,0.021059,2417.06,4993.38,0.3
961,0.0216408,12531.4,5039.48,0.3
962,0.0219803,3515.89,5086.01,0.3
963,0.0229568,30321.8,5132.96,0.3
964,0.0229359,1188.04,5180.35,0.3
965,0.0222931,1300.79,5228.17,0.3
966,0.0216789,1925.51,5276.44,0.3
967,0.0199814,1216.5,5325.17,0.3
968,0.0193596,2950.4,5374.34,0.3
969,0.0186272,1021.47,5423.97,0.3
970,0.0198803,6958.73,5474.06,0.3
971,0.0192852,2240.32,5524.61,0.3
972,0.0192318,7517.27,5575.63,0.3
973,0.0169621,1475.44,5627.12,0.3
974,0.0170269,4473.66,5679.1,0.3
975,0.0173683,9410.76,5731.55,0.3
976,0.0175266,1823.94,5784.49,0.3
977,0.0166912,1583.73,5837.92,0.3
978,0.0167656,10770,5891.84,0.3
979,0.0168762,1695.97,5946.26,0.3
980,0.0160027,1466.03,6001.19,0.3
981,0.0161591,2063.81,6056.62,0.3
982,0.0171318,2808.3,6112.56,0.3
983,0.0160046,2202.57,6169.03,0.3
984,0.0145454,920.874,6226.02,0.3
985,0.0135441,1283.78,6283.54,0.3
986,0.0127487,2702.85,6341.59,0.3
987,0.0139961,3220.86,6400.18,0.3
988,0.0143433,3600.65,6459.3,0.3
989,0.0151768,12776.1,6518.97,0.3
990,0.0161171,38253.5,6579.19,0.3
991,0.0161076,1398.61,6639.97,0.3
992,0.0152836,1230.86,6701.31,0.3
993,0.0164871,10538.7,6763.21,0.3
994,0.0154152,1264.08,6825.69,0.3
995,0.0145283,1427.32,6888.76,0.3
996,0.0152836,3547.55,6952.4,0.3
997,0.0159035,1822.08,7016.62,0.3
998,0.0159893,2937.69,7081.44,0.3
999,0.0145454,1070.48,7146.87,0.3
1000,0.0153084,1921.99,7212.9,0.3
1001,0.0158749,1488.69,7279.53,0.3
1002,0.017107,3291.24,7346.78,0.3
1003,0.0172958,2769.73,7414.64,0.3
1004,0.0178242,5690.07,7483.13,0.3
1005,0.0172729,2998.39,7552.25,0.3
1006,0.0187359,20321.5,7622.01,0.3
1007,0.0179176,3743.54,7692.41,0.3
1008,0.0181179,8895.82,7763.46,0.3
1009,0.0170078,1117.89,7835.17,0.3
1010,0.015583,1831.12,7907.56,0.3
1011,0.0163269,7244.4,7980.61,0.3
1012,0.0161915,2349.16,8054.33,0.3
1013,0.015934,3195.67,8128.73,0.3
1014,0.0168285,726817,8203.81,0.3
1015,0.0167675,3820.98,8279.59,0.3
1016,0.0175018,1656.22,8356.06,0.3
1017,0.0168724,6986.75,8433.24,0.3
1018,0.0173359,13423.3,8511.14,0.3
1019,0.016407,3341.11,8589.75,0.3
1020,0.0162621,3021.92,8669.1,0.3
1021,0.0148087,1624.49,8749.19,0.3
1022,0.0161095,4797.26,8830.01,0.3
1023,0.0162506,9029.89,8911.57,0.3
1024,0.0167007,4163.96,8993.89,0.3
1025,0.0166435,6116.53,9076.97,0.3
1026,0.0170155,10709.4,9160.82,0.3
1027,0.0156155,3368.34,9245.45,0.3
1028,0.0147591,1693.95,9330.88,0.3
1029,0.0147438,4246.95,9417.1,0.3
1030,0.0148697,2927.11,9504.11,0.3
1031,0.0152569,1866.64,9591.93,0.3
1032,0.0156097,2429.7,9680.55,0.3
1033,0.0157566,72681.7,9769.99,0.3
1034,0.0148067,1681.07,9860.25,0.3
1035,0.0134296,2319.46,9951.36,0.3
1036,0.0119209,970.874,10043.3,0.3
1037,0.0115337,16533,10136.2,0.3
1038,0.0117664,4670.55,10229.8,0.3
1039,0.0120735,2235.97,10324.4,0.3
1040,0.0124702,6381.54,10419.8,0.3
1041,0.0137501,15692.6,10516,0.3
1042,0.0135059,2097.78,10613.2,0.3
1043,0.0133419,2340.07,10711.2,0.3
1044,0.0131721,4867.03,10810.2,0.3
1045,0.0129223,1732.82,10910.1,0.3
1046,0.0140705,3444.03,11010.9,0.3
1047,0.014101,39989.1,11112.6,0.3
1048,0.0132465,2798.19,11215.3,0.3
1049,0.012085,1933.52,11318.9,0.3
1050,0.0104408,1070.68,11423.6,0.3
1051,0.0106373,14833.4,11529.1,0.3
1052,0.00998306,2191.37,11635.7,0.3
