step,energy,beta,lambda,delta
94,2.27139,66.6094,1.70637,0.3
95,2.25008,1070.42,1.70637,0.3
96,2.11566,56.466,1.70637,0.3
97,2.17898,21.0639,1.70637,0.3
98,2.29089,57.3496,1.82424,0.3
99,2.31203,393.181,1.82424,0.3
100,2.25085,115.096,1.82424,0.3
101,2.2575,25.4818,1.82424,0.3
102,2.05629,9.01234,1.82424,0.3
103,2.11627,44.9559,1.82424,0.3
104,2.22123,317.836,1.82424,0.3
105,2.2148,18.3112,1.82424,0.3
106,2.32461,427.33,1.95026,0.3
107,2.18956,16.885,1.95026,0.3
108,2.26,23.0026,1.95026,0.3
109,2.32516,200.862,1.95026,0.3
110,2.37869,95.264,1.95026,0.3
111,2.37429,30.5332,1.95026,0.3
112,2.21849,24.1562,1.95026,0.3
113,2.24733,60.326,1.95026,0.3
114,2.28421,18.6132,2.08498,0.3
115,2.14006,11.7504,2.08498,0.3
116,2.1925,40.415,2.08498,0.3
117,2.24815,67.0055,2.08498,0.3
118,2.25719,29.5201,2.08498,0.3
119,2.30488,125.071,2.08498,0.3
120,2.23569,29.7132,2.08498,0.3
121,2.22224,49.5054,2.08498,0.3
122,2.28924,74.7131,2.229,0.3
123,2.04343,8.38474,2.229,0.3
124,2.12641,238.223,2.229,0.3
125,2.0477,15.0101,2.229,0.3
126,2.14632,40.9886,2.229,0.3
127,2.24097,40.4383,2.229,0.3
128,2.29217,39.9579,2.229,0.3
129,2.30966,37.8997,2.38298,0.3
130,2.28086,81.0251,2.38298,0.3
131,2.19171,12.3195,2.38298,0.3
132,2.24744,29.8127,2.38298,0.3
133,2.23487,554.399,2.38298,0.3
134,2.28389,78.2836,2.38298,0.3
135,2.31204,49.6058,2.38298,0.3
136,2.24997,16.7194,2.38298,0.3
137,2.29019,47.5461,2.38298,0.3
138,2.25655,33.1464,2.38298,0.3
139,2.23725,43.3185,2.38298,0.3
140,2.22881,21.384,2.38298,0.3
141,2.2632,312.312,2.54759,0.3
142,2.10381,107.374,2.54759,0.3
143,2.13903,52.4916,2.54759,0.3
144,1.98645,15.2974,2.54759,0.3
145,2.10299,26.7796,2.54759,0.3
146,2.0949,32.1249,2.54759,0.3
147,2.06824,26.8782,2.54759,0.3
148,2.11028,27.8263,2.54759,0.3
149,2.0371,20.0232,2.54759,0.3
150,1.9992,19.3096,2.54759,0.3
151,2.09167,71.3146,2.54759,0.3
152,2.04836,40.8062,2.54759,0.3
153,2.1045,27.2726,2.72357,0.3
154,2.18464,29.0461,2.72357,0.3
155,2.20346,104.372,2.72357,0.3
156,2.20963,77.2344,2.72357,0.3
157,2.08922,16.7372,2.72357,0.3
158,2.14232,82.7223,2.72357,0.3
159,2.15207,24.4999,2.91171,0.3
160,2.06658,15.9775,2.91171,0.3
161,2.14247,75.127,2.91171,0.3
162,2.00862,54.7229,2.91171,0.3
163,1.97976,15.2685,2.91171,0.3
164,1.95133,54.1475,2.91171,0.3
165,2.07141,190.715,2.91171,0.3
166,2.12492,697.521,2.91171,0.3
167,2.0463,20.0312,2.91171,0.3
168,2.06712,79.0337,2.91171,0.3
169,2.09445,166.531,3.11284,0.3
170,2.09608,27.2243,3.11284,0.3
171,2.04,25.395,3.11284,0.3
172,2.02917,43.227,3.11284,0.3
173,2.12855,242.797,3.11284,0.3
174,1.99702,23.2361,3.11284,0.3
175,1.89141,17.266,3.11284,0.3
176,1.86938,27.3027,3.11284,0.3
177,1.90616,24.6942,3.11284,0.3
178,1.74603,19.1574,3.11284,0.3
179,1.609,1311.94,3.11284,0.3
180,1.4231,8.8889,3.11284,0.3
181,1.48656,23.0705,3.11284,0.3
182,1.38753,27.0629,3.11284,0.3
183,1.45195,21.8345,3.32787,0.3
184,1.58296,32.5625,3.32787,0.3
185,1.56674,25.8607,3.32787,0.3
186,1.52329,16.6271,3.32787,0.3
187,1.59042,255.742,3.32787,0.3
188,1.62271,71.9968,3.32787,0.3
189,1.53905,12.8479,3.32787,0.3
190,1.56287,22.1663,3.32787,0.3
191,1.51401,27.392,3.32787,0.3
192,1.37333,13.376,3.32787,0.3
193,1.32759,15.8054,3.32787,0.3
194,1.34894,27.5798,3.55775,0.3
195,1.37106,36.9866,3.55775,0.3
196,1.41959,29.3994,3.55775,0.3
197,1.27376,6.93871,3.55775,0.3
198,1.18251,9.79436,3.55775,0.3
199,1.12889,10.2893,3.55775,0.3
200,1.13195,1121.63,3.55775,0.3
201,1.1321,14.5363,3.55775,0.3
202,1.36585,46.1406,3.80351,0.3
203,1.44686,36.9012,3.80351,0.3
204,1.52382,45.4163,3.80351,0.3
205,1.44104,56.6066,3.80351,0.3
206,1.45383,16.4152,3.80351,0.3
207,1.32624,14.0428,3.80351,0.3
208,1.34191,273.04,3.80351,0.3
209,1.44638,64.2888,4.06625,0.3
210,1.45646,24.9151,4.06625,0.3
211,1.33623,14.117,4.06625,0.3
212,1.41341,136.087,4.06625,0.3
213,1.44574,49.9546,4.06625,0.3
214,1.45919,1083.19,4.06625,0.3
215,1.32154,11.937,4.06625,0.3
216,1.39053,77.9122,4.34714,0.3
217,1.34437,424.791,4.34714,0.3
218,1.4877,34.7736,4.34714,0.3
219,1.42875,21.461,4.34714,0.3
220,1.36063,40.9494,4.34714,0.3
221,1.31325,22.9475,4.34714,0.3
222,1.49708,119.751,4.34714,0.3
223,1.41974,15.0666,4.34714,0.3
224,1.5702,174.53,4.34714,0.3
225,1.66918,505.436,4.34714,0.3
226,1.54519,34.1638,4.34714,0.3
227,1.54119,147.907,4.34714,0.3
228,1.41013,338.843,4.34714,0.3
229,1.39656,16.3385,4.34714,0.3
230,1.51269,80.736,4.64743,0.3
231,1.49238,78.539,4.64743,0.3
232,1.40682,11.8774,4.64743,0.3
233,1.33565,36.6925,4.64743,0.3
234,1.38051,24.9146,4.64743,0.3
235,1.48816,35.1291,4.64743,0.3
236,1.43214,167.47,4.64743,0.3
237,1.3647,13.3263,4.64743,0.3
238,1.2666,25.1622,4.64743,0.3
239,1.18812,11.7968,4.64743,0.3
240,1.26228,18.2478,4.64743,0.3
241,1.28087,56.8859,4.64743,0.3
242,1.24669,18.587,4.64743,0.3
243,1.26081,34.8378,4.96846,0.3
244,1.25278,25.5829,4.96846,0.3
245,1.21372,92.0604,4.96846,0.3
246,1.16227,141.682,4.96846,0.3
247,1.23392,78.3685,4.96846,0.3
248,1.23028,326.659,4.96846,0.3
249,1.11181,69.1083,4.96846,0.3
250,1.05936,20.6459,4.96846,0.3
251,1.15842,98.4567,4.96846,0.3
252,1.18689,39.6501,4.96846,0.3
253,1.22218,52.1697,4.96846,0.3
254,1.2237,23.0126,5.31167,0.3
255,1.18051,23.1688,5.31167,0.3
256,1.18841,28.0123,5.31167,0.3
257,1.16588,51.1076,5.31167,0.3
258,1.2091,39.037,5.31167,0.3
259,1.17106,20.932,5.31167,0.3
260,1.15818,18.6496,5.31167,0.3
261,1.22567,29.5173,5.31167,0.3
262,1.2557,119.515,5.31167,0.3
263,1.25809,24.3702,5.67858,0.3
264,1.14116,23.8442,5.67858,0.3
265,1.02779,12.414,5.67858,0.3
266,0.858227,10.9716,5.67858,0.3
267,0.867533,13.6222,5.67858,0.3
268,0.956224,759.475,5.67858,0.3
269,1.11922,430.354,5.67858,0.3
270,1.12299,38.5704,5.67858,0.3
271,1.17828,24.6452,6.07085,0.3
272,1.09034,20.3648,6.07085,0.3
273,1.08378,26.4679,6.07085,0.3
274,1.1253,75.9027,6.07085,0.3
275,1.01888,12.459,6.07085,0.3
276,1.01504,18.7774,6.07085,0.3
277,1.00346,21.9409,6.07085,0.3
278,1.03225,538.383,6.07085,0.3
279,1.10515,452.282,6.07085,0.3
280,1.08354,19.438,6.07085,0.3
281,1.15628,28.7674,6.07085,0.3
282,1.18846,59.9227,6.49021,0.3
283,1.1885,58.6564,6.49021,0.3
284,1.16829,22.5459,6.49021,0.3
285,1.20982,26.7952,6.49021,0.3
286,1.16495,46.0318,6.49021,0.3
287,1.16252,52.4695,6.49021,0.3
288,1.13814,19.6357,6.49021,0.3
289,1.09818,26.916,6.49021,0.3
290,1.02939,18.0535,6.49021,0.3
291,0.987709,1075.17,6.49021,0.3
292,0.910645,12.6678,6.49021,0.3
293,1.06156,105.932,6.49021,0.3
294,1.03439,55.8826,6.49021,0.3
295,1.06865,41.3332,6.49021,0.3
296,1.07058,60.3963,6.93854,0.3
297,1.04921,28.4998,6.93854,0.3
298,1.10166,77.7553,6.93854,0.3
299,1.11404,26.655,6.93854,0.3
300,1.13759,78.9153,6.93854,0.3
301,1.16487,916.541,6.93854,0.3
302,1.15899,20.3555,6.93854,0.3
303,1.2199,166.894,7.41783,0.3
304,1.21454,36.7067,7.41783,0.3
305,1.25711,205.664,7.41783,0.3
306,1.23799,850.079,7.41783,0.3
307,1.19529,44.9344,7.41783,0.3
308,1.12968,15.6101,7.41783,0.3
309,1.11304,96.4265,7.41783,0.3
310,1.07342,19.6819,7.41783,0.3
311,1.1298,91.6403,7.41783,0.3
312,1.09184,53.3927,7.41783,0.3
313,1.04717,167.406,7.41783,0.3
314,1.09569,22.3235,7.41783,0.3
315,1.1234,33.6593,7.41783,0.3
316,1.0584,132.073,7.41783,0.3
317,0.968107,23.8974,7.41783,0.3
318,1.03161,48.0564,7.93024,0.3
319,0.954468,28.7991,7.93024,0.3
320,0.957727,29.709,7.93024,0.3
321,0.984053,61.2373,7.93024,0.3
322,1.02587,108.32,7.93024,0.3
323,0.974054,38.8257,7.93024,0.3
324,0.995293,42.9811,7.93024,0.3
325,0.940063,27.1522,7.93024,0.3
326,0.977949,51.4545,8.47804,0.3
327,0.980663,41.4858,8.47804,0.3
328,0.987043,80.1936,8.47804,0.3
329,0.989176,23.6453,8.47804,0.3
330,1.07586,47.8352,8.47804,0.3
331,0.997101,21.0711,8.47804,0.3
332,1.0196,61.9302,9.06368,0.3
333,1.00849,64.0552,9.06368,0.3
334,0.999893,46.3477,9.06368,0.3
335,0.988058,40.7741,9.06368,0.3
336,0.980318,30.0958,9.06368,0.3
337,1.0179,47.7708,9.06368,0.3
338,0.972319,19.9083,9.06368,0.3
339,0.999004,2438.98,9.06368,0.3
340,1.00583,77.0434,9.06368,0.3
341,1.00816,31.4883,9.06368,0.3
342,0.981958,44.7744,9.06368,0.3
343,0.972744,41.5601,9.06368,0.3
344,1.02198,109.905,9.68978,0.3
345,0.993389,111.988,9.68978,0.3
346,0.951738,58.8579,9.68978,0.3
347,0.94272,26.9308,9.68978,0.3
348,0.924232,61.8116,9.68978,0.3
349,0.895723,51.0797,9.68978,0.3
350,0.917208,211.223,9.68978,0.3
351,0.840734,19.6464,9.68978,0.3
352,0.811686,29.5511,9.68978,0.3
353,0.821451,174.429,9.68978,0.3
354,0.819977,62.6961,9.68978,0.3
355,0.80411,40.0462,9.68978,0.3
356,0.862577,25.1511,9.68978,0.3
357,0.925732,141.143,9.68978,0.3
358,0.916344,23.1619,9.68978,0.3
359,0.982946,457.303,10.3591,0.3
360,0.983032,244.376,10.3591,0.3
361,1.0029,132.715,10.3591,0.3
362,0.890327,28.3366,10.3591,0.3
363,0.927223,106.395,10.3591,0.3
364,0.875769,90.6182,10.3591,0.3
365,0.881483,37.1022,10.3591,0.3
366,0.847088,29.0147,10.3591,0.3
367,0.865692,26.129,11.0747,0.3
368,0.87958,29.4196,11.0747,0.3
369,0.900507,58.7105,11.0747,0.3
370,0.796503,14.5657,11.0747,0.3
371,0.847599,97.8738,11.0747,0.3
372,0.756266,29.3572,11.0747,0.3
373,0.837713,86.0552,11.0747,0.3
374,0.907215,71.9706,11.8397,0.3
375,0.931879,35.4369,11.8397,0.3
376,0.987635,202.933,11.8397,0.3
377,0.945829,101.937,11.8397,0.3
378,0.858055,51.0634,11.8397,0.3
379,0.782116,31.1536,11.8397,0.3
380,0.821239,33.7694,11.8397,0.3
381,0.787348,16.6828,11.8397,0.3
382,0.733587,159.033,11.8397,0.3
383,0.778202,39.5838,11.8397,0.3
384,0.776657,31.9697,11.8397,0.3
385,0.786543,45.7042,12.6576,0.3
386,0.812073,867.324,12.6576,0.3
387,0.844059,108.327,12.6576,0.3
388,0.796329,31.3142,12.6576,0.3
389,0.793674,27.9779,12.6576,0.3
390,0.730236,122.856,12.6576,0.3
391,0.742802,52.9087,12.6576,0.3
392,0.808157,47.2114,12.6576,0.3
393,0.885675,37.7905,13.5319,0.3
394,0.849699,110.043,13.5319,0.3
395,0.82872,95.1936,13.5319,0.3
396,0.878302,201.377,13.5319,0.3
397,0.820036,30.0402,13.5319,0.3
398,0.792915,47.4814,13.5319,0.3
399,0.768167,121.178,13.5319,0.3
400,0.798681,56.0883,13.5319,0.3
401,0.77722,143.607,13.5319,0.3
402,0.676905,23.5349,13.5319,0.3
403,0.645704,25.2144,13.5319,0.3
404,0.636877,38.7272,13.5319,0.3
405,0.72596,1873.24,13.5319,0.3
406,0.670692,272.829,13.5319,0.3
407,0.731037,1288.68,13.5319,0.3
408,0.754959,38.8938,14.4667,0.3
409,0.681532,78.114,14.4667,0.3
410,0.538689,19.96,14.4667,0.3
411,0.536776,70.701,14.4667,0.3
412,0.582129,408.365,14.4667,0.3
413,0.538471,47.3439,14.4667,0.3
414,0.620028,103.584,14.4667,0.3
415,0.58177,107.254,14.4667,0.3
416,0.653231,60.8442,14.4667,0.3
417,0.68523,360.985,14.4667,0.3
418,0.722059,38.42,15.466,0.3
419,0.678011,20.3116,15.466,0.3
420,0.738274,166.548,15.466,0.3
421,0.770176,40.387,15.466,0.3
422,0.739708,124.084,15.466,0.3
423,0.760124,207.453,15.466,0.3
424,0.748861,37.8881,15.466,0.3
425,0.753712,744.127,15.466,0.3
426,0.721968,48.8818,15.466,0.3
427,0.664618,34.4984,15.466,0.3
428,0.630554,25.0926,15.466,0.3
429,0.651506,50.225,16.5344,0.3
430,0.636955,27.7061,16.5344,0.3
431,0.658403,181.962,16.5344,0.3
432,0.701731,76.1254,16.5344,0.3
433,0.774092,862.955,16.5344,0.3
434,0.774252,47.2716,16.5344,0.3
435,0.724237,39.1449,16.5344,0.3
436,0.777527,330.58,17.6765,0.3
437,0.719189,21.9079,17.6765,0.3
438,0.681496,39.2778,17.6765,0.3
439,0.663204,31.3624,17.6765,0.3
440,0.663618,126.357,17.6765,0.3
441,0.610975,135.775,17.6765,0.3
442,0.636683,254.014,17.6765,0.3
443,0.613403,48.0392,17.6765,0.3
444,0.615328,178.123,17.6765,0.3
445,0.523386,21.669,17.6765,0.3
446,0.471209,21.4109,17.6765,0.3
447,0.534128,75.8153,17.6765,0.3
448,0.52141,32.199,17.6765,0.3
449,0.488207,25.1819,17.6765,0.3
450,0.534918,154.851,18.8976,0.3
451,0.572126,117.1,18.8976,0.3
452,0.557793,76.6995,18.8976,0.3
453,0.497534,71.5121,18.8976,0.3
454,0.479918,41.5868,18.8976,0.3
455,0.412361,25.376,18.8976,0.3
456,0.421164,84.732,18.8976,0.3
457,0.451275,62.9801,18.8976,0.3
458,0.491026,93.3044,18.8976,0.3
459,0.514334,239.334,20.203,0.3
460,0.486267,43.4969,20.203,0.3
461,0.495956,53.1398,20.203,0.3
462,0.506042,360.03,20.203,0.3
463,0.532377,122.129,20.203,0.3
464,0.516777,46.3656,20.203,0.3
465,0.487516,109.595,20.203,0.3
466,0.474283,164.31,20.203,0.3
467,0.492477,64.5291,20.203,0.3
468,0.503305,55.507,21.5986,0.3
469,0.516911,167.647,21.5986,0.3
470,0.534809,63.2169,21.5986,0.3
471,0.487583,27.0075,21.5986,0.3
472,0.52091,136.862,21.5986,0.3
473,0.570448,104.797,21.5986,0.3
474,0.517805,20.0256,21.5986,0.3
475,0.541899,7492.96,23.0905,0.3
476,0.490482,25.752,23.0905,0.3
477,0.506533,131.211,23.0905,0.3
478,0.5151,103.25,23.0905,0.3
479,0.496811,90.5657,23.0905,0.3
480,0.508244,81.8649,23.0905,0.3
481,0.467413,58.572,23.0905,0.3
482,0.488968,219.842,23.0905,0.3
483,0.479816,44.6217,23.0905,0.3
484,0.502373,81.5508,24.6856,0.3
485,0.525194,352.886,24.6856,0.3
486,0.552523,170.208,24.6856,0.3
487,0.51045,32.3728,24.6856,0.3
488,0.45447,27.6384,24.6856,0.3
489,0.456202,98.6209,24.6856,0.3
490,0.494818,186.21,24.6856,0.3
491,0.528784,153.226,26.3908,0.3
492,0.459518,36.9178,26.3908,0.3
493,0.486553,91.1821,26.3908,0.3
494,0.449919,38.2301,26.3908,0.3
495,0.463018,93.9534,26.3908,0.3
496,0.472141,180.824,26.3908,0.3
497,0.451715,58.7317,26.3908,0.3
498,0.521196,128.242,26.3908,0.3
499,0.463577,26.5185,26.3908,0.3
500,0.474915,96.1908,28.2138,0.3
501,0.474644,82.322,28.2138,0.3
502,0.466787,103.074,28.2138,0.3
503,0.464424,337.847,28.2138,0.3
504,0.427866,3201.84,28.2138,0.3
505,0.424318,234.231,28.2138,0.3
506,0.40764,34.4442,28.2138,0.3
507,0.385904,62.7794,28.2138,0.3
508,0.413921,87.3232,28.2138,0.3
509,0.433229,124.107,28.2138,0.3
510,0.420557,32.2717,28.2138,0.3
511,0.427134,235.237,28.2138,0.3
512,0.437695,69.0955,28.2138,0.3
513,0.458996,166.627,30.1628,0.3
514,0.497965,304.881,30.1628,0.3
515,0.52689,324.938,30.1628,0.3
516,0.504272,45.0721,30.1628,0.3
517,0.48538,158.253,30.1628,0.3
518,0.485926,126.614,30.1628,0.3
519,0.557901,78.4984,30.1628,0.3
520,0.53038,59.3561,30.1628,0.3
521,0.523628,60.0737,30.1628,0.3
522,0.511709,107.761,30.1628,0.3
523,0.506407,73.5256,30.1628,0.3
524,0.507734,70.1433,32.2463,0.3
525,0.504103,142.665,32.2463,0.3
526,0.494192,182.363,32.2463,0.3
527,0.498005,67.8787,32.2463,0.3
528,0.474516,67.0745,32.2463,0.3
529,0.507986,49.3368,32.2463,0.3
530,0.500116,168.248,32.2463,0.3
531,0.497675,550.619,32.2463,0.3
532,0.48139,53.6828,32.2463,0.3
533,0.453405,39.2929,32.2463,0.3
534,0.43936,2568.26,32.2463,0.3
535,0.433998,139.232,32.2463,0.3
536,0.442457,136.611,32.2463,0.3
537,0.425943,103.293,32.2463,0.3
538,0.382538,45.9463,32.2463,0.3
539,0.393848,62.9513,32.2463,0.3
540,0.381605,80.3218,32.2463,0.3
541,0.414639,134.715,34.4738,0.3
542,0.384691,54.7021,34.4738,0.3
543,0.406195,81.9354,34.4738,0.3
544,0.391659,65.4618,34.4738,0.3
545,0.366259,149.247,34.4738,0.3
546,0.387022,101.47,34.4738,0.3
547,0.406593,45.22,34.4738,0.3
548,0.399689,70.2608,34.4738,0.3
549,0.423529,251.978,34.4738,0.3
550,0.420588,165.982,34.4738,0.3
551,0.38151,35.9386,34.4738,0.3
552,0.368279,63.1121,34.4738,0.3
553,0.377413,59.4365,36.8552,0.3
554,0.376211,69.9258,36.8552,0.3
555,0.374178,159.767,36.8552,0.3
556,0.382719,56.6913,36.8552,0.3
557,0.355703,50.4973,36.8552,0.3
558,0.330847,42.002,36.8552,0.3
559,0.315248,36.055,36.8552,0.3
560,0.290186,799.579,36.8552,0.3
561,0.283897,69.1771,36.8552,0.3
562,0.29143,81.0317,36.8552,0.3
563,0.293304,45.8132,36.8552,0.3
564,0.307962,167.61,36.8552,0.3
565,0.33993,156.992,39.4011,0.3
566,0.325788,61.4385,39.4011,0.3
567,0.306108,870.44,39.4011,0.3
568,0.33231,73.9131,39.4011,0.3
569,0.368866,172.369,39.4011,0.3
570,0.39378,343.577,39.4011,0.3
571,0.346769,30.3663,39.4011,0.3
572,0.318966,41.8199,39.4011,0.3
573,0.32077,68.9303,39.4011,0.3
574,0.300209,60.5182,39.4011,0.3
575,0.309114,59.7851,42.1228,0.3
576,0.307127,100.242,42.1228,0.3
577,0.28624,46.1681,42.1228,0.3
578,0.303215,89.6768,42.1228,0.3
579,0.339712,180.422,42.1228,0.3
580,0.356224,432.638,42.1228,0.3
581,0.362783,113.566,42.1228,0.3
582,0.348375,259.803,42.1228,0.3
583,0.352951,527.961,45.0325,0.3
584,0.321581,40.574,45.0325,0.3
585,0.315578,230.68,45.0325,0.3
586,0.354679,423.085,45.0325,0.3
587,0.359423,63.2701,45.0325,0.3
588,0.32958,46.6375,45.0325,0.3
589,0.320005,87.6187,45.0325,0.3
590,0.285255,56.8932,45.0325,0.3
591,0.276197,57.5851,45.0325,0.3
592,0.286167,288.677,45.0325,0.3
593,0.292452,66.0413,45.0325,0.3
594,0.305309,106.06,48.1433,0.3
595,0.294481,341.916,48.1433,0.3
596,0.290878,122.489,48.1433,0.3
597,0.294086,65.7565,48.1433,0.3
598,0.30691,131.473,48.1433,0.3
599,0.304449,449.421,48.1433,0.3
600,0.305315,291.798,48.1433,0.3
601,0.30279,68.7772,48.1433,0.3
602,0.286306,113.871,48.1433,0.3
603,0.275183,87.0337,48.1433,0.3
604,0.263863,83.0195,48.1433,0.3
605,0.234282,134.804,48.1433,0.3
606,0.249121,68.7575,48.1433,0.3
607,0.25345,130.004,51.4689,0.3
608,0.269182,267.59,51.4689,0.3
609,0.289673,294.894,51.4689,0.3
610,0.279736,85.1963,51.4689,0.3
611,0.257883,53.3486,51.4689,0.3
612,0.253735,60.348,51.4689,0.3
613,0.249567,1430.85,51.4689,0.3
614,0.239716,164.371,51.4689,0.3
615,0.221785,58.5608,51.4689,0.3
616,0.247452,188.6,51.4689,0.3
617,0.238781,80.2465,51.4689,0.3
618,0.27504,245.106,51.4689,0.3
619,0.278528,81.7432,55.0242,0.3
620,0.266428,63.4011,55.0242,0.3
621,0.271738,126.234,55.0242,0.3
622,0.281277,105.175,55.0242,0.3
623,0.255552,129.572,55.0242,0.3
624,0.259012,84.1729,55.0242,0.3
625,0.281116,157.154,55.0242,0.3
626,0.294338,123.71,58.8252,0.3
627,0.279623,260.985,58.8252,0.3
628,0.239616,124.081,58.8252,0.3
629,0.253395,184.945,58.8252,0.3
630,0.256912,230.727,58.8252,0.3
631,0.236704,57.3678,58.8252,0.3
632,0.235071,129.364,58.8252,0.3
633,0.227264,89.9534,58.8252,0.3
634,0.219454,68.104,58.8252,0.3
635,0.234648,196.309,58.8252,0.3
636,0.249598,76.3654,58.8252,0.3
637,0.241547,111.523,58.8252,0.3
638,0.227766,129.198,58.8252,0.3
639,0.220924,141.164,58.8252,0.3
640,0.226559,141.294,62.8887,0.3
641,0.239603,78.2172,62.8887,0.3
642,0.220345,116.386,62.8887,0.3
643,0.224152,274.651,62.8887,0.3
644,0.234032,118.868,62.8887,0.3
645,0.244728,912.131,62.8887,0.3
646,0.240828,218.134,62.8887,0.3
647,0.240637,644.539,62.8887,0.3
648,0.227057,56.4857,62.8887,0.3
649,0.250975,6729.79,67.2329,0.3
650,0.272093,522.512,67.2329,0.3
651,0.282745,176.016,67.2329,0.3
652,0.294649,266.81,67.2329,0.3
653,0.306314,180.002,67.2329,0.3
654,0.300186,333.509,67.2329,0.3
655,0.291674,47.7505,67.2329,0.3
656,0.268064,62.5589,67.2329,0.3
657,0.281883,273.717,71.8772,0.3
658,0.267593,106.573,71.8772,0.3
659,0.245888,81.2276,71.8772,0.3
660,0.261999,1368.79,71.8772,0.3
661,0.267815,2139.06,71.8772,0.3
662,0.268757,367.931,71.8772,0.3
663,0.263378,85.0213,71.8772,0.3
664,0.273308,179.733,71.8772,0.3
665,0.269331,122.462,71.8772,0.3
666,0.277498,117.808,76.8423,0.3
667,0.271099,134.96,76.8423,0.3
668,0.275438,648.611,76.8423,0.3
669,0.277336,622.327,76.8423,0.3
670,0.260252,608.523,76.8423,0.3
671,0.292158,7650.71,76.8423,0.3
672,0.286736,280.279,76.8423,0.3
673,0.281384,254.308,76.8423,0.3
674,0.252562,93.5547,76.8423,0.3
675,0.232826,128.882,76.8423,0.3
676,0.229115,93.4354,76.8423,0.3
677,0.233042,433.021,76.8423,0.3
678,0.232187,101.618,76.8423,0.3
679,0.248165,102.554,82.1504,0.3
680,0.245678,855.996,82.1504,0.3
