step,energy,beta,lambda,delta
689,1.52514,317.967,6.15679,0.15
690,1.50204,130.454,6.17365,0.15
691,1.50829,126.413,6.19056,0.15
692,1.49442,94.6475,6.20752,0.15
693,1.48428,126.81,6.22455,0.15
694,1.49723,516.755,6.24162,0.15
695,1.50109,108.946,6.25875,0.15
696,1.49342,214.892,6.27593,0.15
697,1.48773,67.3999,6.29316,0.15
698,1.48537,403.557,6.31043,0.15
699,1.49645,800.491,6.32774,0.15
700,1.51507,303.026,6.3451,0.15
701,1.5302,991.898,6.36251,0.15
702,1.51819,183.098,6.37999,0.15
703,1.51971,217.713,6.39752,0.15
704,1.50916,83.4864,6.41511,0.15
705,1.50284,80.6156,6.43276,0.15
706,1.50641,151.103,6.45047,0.15
707,1.49656,181.55,6.46823,0.15
708,1.47223,112.601,6.48607,0.15
709,1.45252,196.766,6.50397,0.15
710,1.45894,2030.22,6.52191,0.15
711,1.46962,272.403,6.53989,0.15
712,1.47187,121.226,6.55792,0.15
713,1.47098,480.883,6.576,0.15
714,1.488,242.649,6.59411,0.15
715,1.4985,612.083,6.61227,0.15
716,1.48535,182.064,6.63047,0.15
717,1.5022,169.768,6.64872,0.15
718,1.49101,126.874,6.66702,0.15
719,1.48913,284.649,6.6854,0.15
720,1.47927,600.243,6.70382,0.15
721,1.44309,67.5221,6.72231,0.15
722,1.44934,2002.26,6.74086,0.15
723,1.42808,76.1245,6.75948,0.15
724,1.42805,172.025,6.77814,0.15
725,1.44222,229.477,6.79685,0.15
726,1.43305,76.6966,6.81562,0.15
727,1.43078,176.121,6.83445,0.15
728,1.4376,199.224,6.8533,0.15
729,1.42803,185.874,6.87221,0.15
730,1.4275,146.055,6.89117,0.15
731,1.40656,92.1905,6.91016,0.15
732,1.41209,7341.59,6.9292,0.15
733,1.41127,161.741,6.94828,0.15
734,1.42225,863.092,6.9674,0.15
735,1.4304,711.959,6.98657,0.15
736,1.42338,99.7309,7.0058,0.15
737,1.4339,169.303,7.0251,0.15
738,1.43257,173.116,7.04445,0.15
739,1.39467,82.3747,7.06386,0.15
740,1.38808,406.573,7.08332,0.15
741,1.38965,113.207,7.10283,0.15
742,1.40391,358.784,7.12238,0.15
743,1.39546,134.528,7.14199,0.15
744,1.38853,30284.1,7.16168,0.15
745,1.39569,516.348,7.18139,0.15
746,1.37467,84.8657,7.20118,0.15
747,1.3727,1590.41,7.22101,0.15
748,1.3582,85.9675,7.24088,0.15
749,1.36544,447.839,7.26081,0.15
750,1.39528,1812.79,7.28076,0.15
751,1.38128,289.866,7.30077,0.15
752,1.37127,122.58,7.32084,0.15
753,1.36187,172.276,7.34096,0.15
754,1.36451,192.656,7.36112,0.15
755,1.35537,131.233,7.38136,0.15
756,1.34556,137.179,7.40163,0.15
757,1.33887,153.984,7.42197,0.15
758,1.36077,232.054,7.44236,0.15
759,1.36555,331.154,7.4628,0.15
760,1.38116,1499.34,7.4833,0.15
761,1.35614,137.957,7.50385,0.15
762,1.35177,522.12,7.52446,0.15
763,1.36367,524.422,7.54511,0.15
764,1.36565,2406.68,7.56583,0.15
765,1.37796,169.855,7.58658,0.15
766,1.37607,357.641,7.60739,0.15
767,1.39026,1501.69,7.62827,0.15
768,1.39456,162.612,7.64919,0.15
769,1.40233,210.019,7.67015,0.15
770,1.4057,110.869,7.69115,0.15
771,1.41391,252.803,7.7122,0.15
772,1.38644,277.206,7.73332,0.15
773,1.40005,130.43,7.7545,0.15
774,1.39248,108.732,7.77575,0.15
775,1.3819,382.889,7.79704,0.15
776,1.38667,121.376,7.8184,0.15
777,1.37719,125.904,7.83981,0.15
778,1.35409,100.253,7.8613,0.15
779,1.34825,164.46,7.88286,0.15
780,1.30969,97.6665,7.90449,0.15
781,1.30422,1199.82,7.9262,0.15
782,1.31131,330.334,7.94798,0.15
783,1.31811,377.614,7.96984,0.15
784,1.33702,283.311,7.99177,0.15
785,1.34568,379.792,8.01377,0.15
786,1.33503,1309.64,8.03584,0.15
787,1.33134,615.882,8.05799,0.15
788,1.31967,195.714,8.08022,0.15
789,1.31359,91.2454,8.10252,0.15
790,1.32265,5118.43,8.12486,0.15
791,1.31389,323.728,8.14728,0.15
792,1.30645,110.845,8.16976,0.15
793,1.29222,115.631,8.19231,0.15
794,1.29628,101.727,8.21492,0.15
795,1.28018,153.706,8.23761,0.15
796,1.26705,153.356,8.26037,0.15
797,1.28393,604.52,8.28316,0.15
798,1.26352,65.8609,8.30603,0.15
799,1.27234,201.93,8.32897,0.15
800,1.26633,155.282,8.35196,0.15
801,1.24539,105.088,8.37502,0.15
802,1.25079,109.227,8.39815,0.15
803,1.2394,157.793,8.42133,0.15
804,1.22792,105.987,8.4446,0.15
805,1.23851,164.083,8.46793,0.15
806,1.23175,101.318,8.49131,0.15
807,1.23328,829.405,8.51477,0.15
808,1.24197,877.372,8.53828,0.15
809,1.23579,314.922,8.56184,0.15
810,1.23663,574.325,8.58545,0.15
811,1.23841,606.696,8.60911,0.15
812,1.24803,1114.37,8.63283,0.15
813,1.24334,101.359,8.6566,0.15
814,1.23642,80.5549,8.68046,0.15
815,1.24689,473.428,8.70435,0.15
816,1.26029,486.672,8.72832,0.15
817,1.23896,97.7823,8.75236,0.15
818,1.24693,208.035,8.77647,0.15
819,1.25648,449.784,8.80063,0.15
820,1.25482,83.9108,8.82484,0.15
821,1.23162,53.195,8.84916,0.15
822,1.24312,1470.97,8.87355,0.15
823,1.23299,284.569,8.89801,0.15
824,1.24174,258.228,8.92252,0.15
825,1.23533,172.192,8.94711,0.15
826,1.24066,4601.15,8.97175,0.15
827,1.24797,799.398,8.99646,0.15
828,1.24832,110.677,9.02127,0.15
829,1.23625,93.5249,9.04615,0.15
830,1.23359,248.814,9.07108,0.15
831,1.23691,692.18,9.09606,0.15
832,1.21642,77.197,9.12114,0.15
833,1.21121,1655.62,9.1463,0.15
834,1.19124,73.448,9.17156,0.15
835,1.20408,230.926,9.19688,0.15
836,1.20391,237.919,9.22227,0.15
837,1.20769,288.303,9.24774,0.15
838,1.2342,780.186,9.27325,0.15
839,1.23322,718.78,9.29881,0.15
840,1.23106,329.702,9.32443,0.15
841,1.2183,337.454,9.35012,0.15
842,1.20024,83.8918,9.37589,0.15
843,1.18958,88.3904,9.40175,0.15
844,1.18557,245.518,9.42766,0.15
845,1.1801,203.918,9.45367,0.15
846,1.17175,678.023,9.47978,0.15
847,1.15971,105.557,9.50596,0.15
848,1.15455,97.4338,9.53224,0.15
849,1.14705,179.28,9.55858,0.15
850,1.14296,358.781,9.585,0.15
851,1.15443,2007.78,9.61146,0.15
852,1.14469,126.692,9.63801,0.15
853,1.14799,391.072,9.66465,0.15
854,1.13926,1321.49,9.69135,0.15
855,1.14919,813.924,9.71812,0.15
856,1.1384,85.195,9.74497,0.15
857,1.14052,129.73,9.77191,0.15
858,1.16319,269.54,9.79892,0.15
859,1.17272,510.829,9.826,0.15
860,1.16081,104.703,9.85317,0.15
861,1.14001,68.9869,9.88044,0.15
862,1.13299,250.162,9.90778,0.15
863,1.12771,237.749,9.9352,0.15
864,1.1288,747.755,9.96269,0.15
865,1.13308,292.521,9.99026,0.15
866,1.10959,84.908,10.0179,0.15
867,1.12085,149.136,10.0456,0.15
868,1.123,280.23,10.0733,0.15
869,1.11675,123.893,10.1012,0.15
870,1.10128,109.864,10.1291,0.15
871,1.11355,167.608,10.1571,0.15
872,1.1154,144.683,10.1852,0.15
873,1.08784,78.7178,10.2133,0.15
874,1.09195,186.55,10.2416,0.15
875,1.10201,2126.95,10.2699,0.15
876,1.10009,381.516,10.2983,0.15
877,1.11162,186.53,10.3267,0.15
878,1.10219,89.4411,10.3553,0.15
879,1.10661,414.776,10.3839,0.15
880,1.10878,219.618,10.4125,0.15
881,1.10283,923.642,10.4413,0.15
882,1.1011,348.467,10.4701,0.15
883,1.10446,2094.7,10.499,0.15
884,1.10366,278.334,10.5279,0.15
885,1.09009,184.192,10.557,0.15
886,1.07434,70.4873,10.5861,0.15
887,1.07119,171.111,10.6154,0.15
888,1.05869,259.219,10.6447,0.15
889,1.06626,187.979,10.674,0.15
890,1.06394,197.707,10.7035,0.15
891,1.07104,243.987,10.7331,0.15
892,1.07173,131.24,10.7627,0.15
893,1.07962,121.37,10.7924,0.15
894,1.09424,3746.48,10.8223,0.15
895,1.0811,193.559,10.8522,0.15
896,1.08128,95.8457,10.8822,0.15
897,1.08725,1369.88,10.9123,0.15
898,1.08231,706.971,10.9424,0.15
899,1.07534,831.542,10.9727,0.15
900,1.05781,121.607,11.003,0.15
901,1.05126,414.104,11.0335,0.15
902,1.04465,217.107,11.064,0.15
903,1.04489,194.4,11.0945,0.15
904,1.0391,859.122,11.1252,0.15
905,1.03454,243.404,11.1559,0.15
906,1.04427,318.221,11.1867,0.15
907,1.02214,249.778,11.2176,0.15
908,1.00862,65.9385,11.2485,0.15
909,1.00702,1735.09,11.2796,0.15
910,0.998505,782.953,11.3107,0.15
911,1.00911,2375.37,11.3419,0.15
912,0.987244,55.424,11.3732,0.15
913,0.967106,126.866,11.4046,0.15
914,0.942907,95.2268,11.436,0.15
915,0.928555,90.8743,11.4676,0.15
916,0.922812,288.317,11.4992,0.15
917,0.927197,467.619,11.5309,0.15
918,0.933483,403.343,11.5627,0.15
919,0.925722,153.392,11.5946,0.15
920,0.936787,182.219,11.6266,0.15
921,0.941317,352.932,11.6587,0.15
922,0.918324,58.326,11.6908,0.15
923,0.924353,339.134,11.7231,0.15
924,0.926922,244.45,11.7554,0.15
925,0.942142,311.882,11.7879,0.15
926,0.935242,94.1733,11.8204,0.15
927,0.952269,446.508,11.8529,0.15
928,0.953373,306.165,11.8856,0.15
929,0.925663,91.75,11.9183,0.15
930,0.892351,69.5764,11.9512,0.15
931,0.904558,528.869,11.9841,0.15
932,0.901606,274.566,12.0171,0.15
933,0.879446,65.7212,12.0503,0.15
934,0.840963,103.763,12.0835,0.15
935,0.825899,170.763,12.1168,0.15
936,0.824907,212.135,12.1502,0.15
937,0.813038,67.8422,12.1837,0.15
938,0.804846,94.5766,12.2173,0.15
939,0.796926,117.411,12.2509,0.15
940,0.804996,335.303,12.2847,0.15
941,0.771315,60.7905,12.3186,0.15
942,0.77832,675.445,12.3526,0.15
943,0.777178,133.988,12.3867,0.15
944,0.780237,573.592,12.4208,0.15
945,0.785774,295.303,12.4551,0.15
946,0.795326,484.725,12.4894,0.15
947,0.784014,376.148,12.5239,0.15
948,0.780115,505.396,12.5584,0.15
949,0.806295,406.019,12.593,0.15
950,0.822006,284.377,12.6277,0.15
951,0.828508,333.666,12.6624,0.15
952,0.835907,526.943,12.6973,0.15
953,0.822392,86.5756,12.7323,0.15
954,0.81135,319.277,12.7674,0.15
955,0.802273,210.597,12.8026,0.15
956,0.803699,183.38,12.8379,0.15
957,0.766632,56.4491,12.8733,0.15
958,0.77401,719.255,12.9088,0.15
959,0.782635,190.55,12.9444,0.15
960,0.774126,179.5,12.9801,0.15
961,0.791233,338.872,13.0159,0.15
962,0.785515,149.516,13.0518,0.15
963,0.792328,463.513,13.0878,0.15
964,0.803127,558.9,13.1239,0.15
965,0.800293,8075.75,13.1601,0.15
966,0.808931,463.133,13.1964,0.15
967,0.791672,132.836,13.2329,0.15
968,0.796295,210.721,13.2694,0.15
969,0.795774,102.231,13.3061,0.15
970,0.799725,211.703,13.3428,0.15
971,0.800127,158.461,13.3797,0.15
972,0.799213,3187.8,13.4167,0.15
973,0.784006,140.97,13.4538,0.15
974,0.77704,176.192,13.491,0.15
975,0.769373,110.241,13.5283,0.15
976,0.763384,81.3238,13.5657,0.15
977,0.784323,200.169,13.6032,0.15
978,0.799458,176.3,13.6408,0.15
979,0.792936,213.072,13.6784,0.15
980,0.769352,113.594,13.7162,0.15
981,0.775375,290.78,13.7541,0.15
982,0.788382,307.911,13.792,0.15
983,0.776695,92.9666,13.8301,0.15
984,0.773987,154.859,13.8683,0.15
985,0.778427,331.458,13.9067,0.15
986,0.779362,138.326,13.9451,0.15
987,0.759586,318.704,13.9836,0.15
988,0.772848,1797.09,14.0223,0.15
989,0.783392,144.236,14.061,0.15
990,0.787695,94.3585,14.0998,0.15
991,0.801144,2842.3,14.1387,0.15
992,0.786324,429.332,14.1778,0.15
993,0.751196,54.6114,14.217,0.15
994,0.757643,121.518,14.2563,0.15
995,0.742125,127.39,14.2957,0.15
996,0.741697,276.287,14.3353,0.15
997,0.74761,7152.93,14.375,0.15
998,0.730486,75.3706,14.4148,0.15
999,0.746662,706.855,14.4548,0.15
1000,0.758879,619.794,14.4948,0.15
1001,0.766991,4486.53,14.535,0.15
1002,0.731211,83.8845,14.5753,0.15
1003,0.716055,119.615,14.6158,0.15
1004,0.697544,88.0923,14.6564,0.15
1005,0.69713,431.183,14.6972,0.15
1006,0.686386,1109.65,14.7381,0.15
1007,0.69142,1468.32,14.7791,0.15
1008,0.688921,178.273,14.8202,0.15
1009,0.677143,97.4705,14.8614,0.15
1010,0.670023,182.911,14.9028,0.15
1011,0.679165,131.796,14.9443,0.15
1012,0.678385,126.903,14.9858,0.15
1013,0.672964,150.551,15.0276,0.15
1014,0.666935,167.34,15.0694,0.15
1015,0.672293,1410.99,15.1113,0.15
1016,0.665586,123.127,15.1534,0.15
1017,0.672018,173.527,15.1956,0.15
1018,0.667786,789.17,15.2379,0.15
1019,0.670853,369.118,15.2803,0.15
1020,0.649578,68.8502,15.3228,0.15
1021,0.662352,210.49,15.3654,0.15
1022,0.660809,354.895,15.4082,0.15
1023,0.66621,470.579,15.451,0.15
1024,0.663778,215.388,15.494,0.15
1025,0.643459,65.6826,15.5371,0.15
1026,0.64562,105.286,15.5803,0.15
1027,0.65202,312.566,15.6237,0.15
1028,0.655451,202.123,15.6671,0.15
1029,0.643299,151.521,15.7107,0.15
1030,0.647127,3003.38,15.7543,0.15
1031,0.648535,760.299,15.7982,0.15
1032,0.645636,164.546,15.8421,0.15
1033,0.643507,131.535,15.8862,0.15
1034,0.641809,206.363,15.9303,0.15
1035,0.651768,1271.15,15.9746,0.15
1036,0.637344,241.545,16.0191,0.15
1037,0.638927,764.587,16.0637,0.15
1038,0.650003,1197.23,16.1083,0.15
1039,0.642458,216.027,16.1532,0.15
1040,0.632521,152.738,16.1981,0.15
1041,0.63759,204.469,16.2431,0.15
1042,0.62479,159.078,16.2883,0.15
1043,0.615143,74.2731,16.3337,0.15
1044,0.610857,145.647,16.3791,0.15
1045,0.601274,143.734,16.4247,0.15
1046,0.592625,88.1773,16.4705,0.15
1047,0.584745,118.229,16.5163,0.15
1048,0.583517,212.579,16.5623,0.15
1049,0.59178,458.09,16.6085,0.15
1050,0.6031,1385.49,16.6547,0.15
1051,0.611113,206.223,16.7011,0.15
1052,0.617151,297.707,16.7476,0.15
1053,0.610796,191.61,16.7943,0.15
1054,0.602705,152.496,16.8411,0.15
1055,0.612309,314.765,16.888,0.15
1056,0.608175,103831,16.935,0.15
1057,0.62023,1299.58,16.9822,0.15
1058,0.632076,730.265,17.0295,0.15
1059,0.634336,205.736,17.0768,0.15
1060,0.632502,189.263,17.1244,0.15
1061,0.632135,5722.97,17.172,0.15
1062,0.629606,621.233,17.2198,0.15
1063,0.625019,267.718,17.2678,0.15
1064,0.631685,248.023,17.3159,0.15
1065,0.623449,301.885,17.3641,0.15
1066,0.626196,171.792,17.4125,0.15
1067,0.619394,111.842,17.461,0.15
1068,0.606611,166.107,17.5096,0.15
1069,0.611891,1456.55,17.5584,0.15
1070,0.61548,140.108,17.6073,0.15
1071,0.595982,62.4632,17.6563,0.15
1072,0.611248,474.129,17.7054,0.15
1073,0.619947,239.814,17.7547,0.15
1074,0.614054,215.332,17.8041,0.15
1075,0.614832,144.705,17.8536,0.15
1076,0.60878,226.483,17.9033,0.15
1077,0.622936,514.131,17.9532,0.15
1078,0.621199,91.4811,18.0031,0.15
1079,0.617533,101.696,18.0533,0.15
1080,0.604918,116.228,18.1035,0.15
1081,0.603159,159.082,18.1539,0.15
1082,0.608826,327.231,18.2044,0.15
1083,0.60269,1520.81,18.2551,0.15
1084,0.598742,118.217,18.3059,0.15
1085,0.587008,202.598,18.3569,0.15
1086,0.588766,271.062,18.408,0.15
1087,0.601959,487.614,18.4593,0.15
1088,0.594875,179.049,18.5107,0.15
1089,0.58214,651.275,18.5623,0.15
1090,0.591642,517.842,18.6139,0.15
1091,0.595644,105.496,18.6658,0.15
1092,0.600588,416.301,18.7177,0.15
1093,0.599812,159.963,18.7699,0.15
1094,0.599234,171.278,18.8221,0.15
1095,0.597773,286.414,18.8746,0.15
1096,0.589766,71.809,18.9271,0.15
1097,0.602362,145.32,18.9798,0.15
1098,0.586979,236.904,19.0327,0.15
1099,0.581533,99.11,19.0858,0.15
1100,0.597391,340.982,19.139,0.15
1101,0.602205,231.442,19.1924,0.15
1102,0.597187,374.493,19.2459,0.15
1103,0.610172,644.66,19.2995,0.15
1104,0.611998,604.509,19.3533,0.15
1105,0.604612,152.58,19.4073,0.15
1106,0.593401,141.988,19.4614,0.15
1107,0.592718,148.098,19.5156,0.15
1108,0.585642,106.852,19.57,0.15
1109,0.573483,150.084,19.6246,0.15
1110,0.568811,986.389,19.6792,0.15
1111,0.565491,120.734,19.7341,0.15
1112,0.562056,722.049,19.789,0.15
1113,0.550531,643.045,19.8442,0.15
1114,0.544989,282.199,19.8995,0.15
1115,0.550772,1991.33,19.955,0.15
1116,0.549261,227.94,20.0106,0.15
1117,0.551666,239.828,20.0664,0.15
1118,0.560476,242.607,20.1223,0.15
1119,0.575245,2313.25,20.1783,0.15
1120,0.570795,125.886,20.2345,0.15
1121,0.573948,327.129,20.2909,0.15
1122,0.586897,2842.02,20.3473,0.15
1123,0.57748,80.9952,20.4039,0.15
1124,0.587778,239.569,20.4607,0.15
1125,0.578451,139.72,20.5176,0.15
1126,0.573759,177.814,20.5747,0.15
1127,0.550282,63.5991,20.632,0.15
1128,0.554007,124.794,20.6895,0.15
1129,0.553766,337.255,20.7472,0.15
1130,0.549734,1938.18,20.805,0.15
1131,0.541954,176.221,20.863,0.15
1132,0.535732,275.036,20.9211,0.15
1133,0.510708,508.406,20.9795,0.15
1134,0.513491,216.894,21.0381,0.15
1135,0.500109,87.9399,21.0969,0.15
1136,0.495827,208.082,21.1559,0.15
1137,0.498671,124.902,21.215,0.15
1138,0.508194,347.291,21.2743,0.15
1139,0.498844,1980.43,21.3337,0.15
1140,0.503317,326.581,21.3933,0.15
1141,0.513704,268.95,21.453,0.15
1142,0.528893,8770.22,21.5129,0.15
1143,0.521738,117.653,21.5728,0.15
1144,0.529734,8451.36,21.6329,0.15
1145,0.525545,127.556,21.6932,0.15
1146,0.523708,112.868,21.7537,0.15
1147,0.531464,228.113,21.8143,0.15
1148,0.539879,961.737,21.8751,0.15
1149,0.524017,119.716,21.9361,0.15
1150,0.512957,129.418,21.9973,0.15
1151,0.499281,359.982,22.0587,0.15
1152,0.507668,381.233,22.1203,0.15
1153,0.505114,924.389,22.182,0.15
1154,0.50358,450.344,22.2439,0.15
1155,0.488525,95.3779,22.306,0.15
1156,0.486099,112.859,22.3683,0.15
1157,0.490782,189.021,22.4308,0.15
1158,0.497671,296.11,22.4934,0.15
1159,0.49748,1190.16,22.5561,0.15
1160,0.508974,194.395,22.6191,0.15
1161,0.506027,158.084,22.6822,0.15
1162,0.50531,191.51,22.7456,0.15
1163,0.510099,220.387,22.8091,0.15
1164,0.486464,89.1491,22.8728,0.15
1165,0.491385,546.388,22.9368,0.15
1166,0.488169,242.924,23.0009,0.15
1167,0.48307,676.886,23.0653,0.15
1168,0.483532,227.105,23.1298,0.15
1169,0.481796,399.528,23.1945,0.15
1170,0.481813,240.825,23.2594,0.15
1171,0.482908,319.326,23.3244,0.15
1172,0.467903,114.526,23.3898,0.15
1173,0.461687,229.634,23.4553,0.15
1174,0.461248,120.984,23.5209,0.15
1175,0.458454,232.918,23.5868,0.15
1176,0.472614,299.236,23.6528,0.15
1177,0.481182,260.864,23.719,0.15
1178,0.479227,190.359,23.7853,0.15
1179,0.48398,342.031,23.8519,0.15
1180,0.49283,441.777,23.9186,0.15
1181,0.489065,273.482,23.9855,0.15
1182,0.490543,269.711,24.0525,0.15
1183,0.492861,181.854,24.1198,0.15
1184,0.497858,265.592,24.1872,0.15
1185,0.496729,140.123,24.2547,0.15
1186,0.500248,374.816,24.3225,0.15
1187,0.4993,288.29,24.3905,0.15
1188,0.496902,109.172,24.4586,0.15
1189,0.494783,1207.34,24.527,0.15
1190,0.494883,327.313,24.5955,0.15
1191,0.497004,258.274,24.6643,0.15
1192,0.497675,1291.35,24.7331,0.15
1193,0.495361,382.055,24.8022,0.15
1194,0.49744,946.377,24.8715,0.15
1195,0.497902,266.305,24.9409,0.15
1196,0.494753,202.15,25.0105,0.15
1197,0.479313,87.6311,25.0804,0.15
1198,0.484568,423.373,25.1504,0.15
1199,0.479778,222.096,25.2206,0.15
1200,0.485653,493.055,25.2911,0.15
1201,0.463058,64.7121,25.3617,0.15
1202,0.45644,334.568,25.4326,0.15
1203,0.458658,1225.68,25.5036,0.15
1204,0.457476,169.89,25.5748,0.15
1205,0.45462,175.313,25.6462,0.15
1206,0.467428,966.777,25.7177,0.15
1207,0.463377,285.751,25.7895,0.15
1208,0.452993,429.742,25.8615,0.15
1209,0.457712,474.054,25.9337,0.15
1210,0.458536,107.688,26.0062,0.15
1211,0.471628,1371.39,26.0788,0.15
1212,0.474695,2077.23,26.1515,0.15
1213,0.478054,1286.46,26.2245,0.15
1214,0.475674,218.353,26.2976,0.15
1215,0.479551,286.191,26.3709,0.15
1216,0.481844,1493.29,26.4444,0.15
1217,0.487852,261.342,26.5182,0.15
1218,0.494471,210.852,26.5922,0.15
1219,0.496765,235.832,26.6664,0.15
1220,0.47414,74.1825,26.7408,0.15
1221,0.477663,598.06,26.8155,0.15
1222,0.489317,1283.81,26.8903,0.15
1223,0.487379,1996.41,26.9653,0.15
1224,0.476776,321.664,27.0406,0.15
1225,0.466694,141.705,27.1162,0.15
1226,0.463823,319.878,27.192,0.15
1227,0.470697,220.957,27.268,0.15
1228,0.466501,317.551,27.3442,0.15
1229,0.466105,976.775,27.4207,0.15
1230,0.465361,163.196,27.4975,0.15
1231,0.460054,230.525,27.5745,0.15
1232,0.45554,215.53,27.6517,0.15
1233,0.4597,334.46,27.7291,0.15
1234,0.466949,323.401,27.8066,0.15
1235,0.468067,202.271,27.8845,0.15
1236,0.450687,454.112,27.9626,0.15
1237,0.452377,434.764,28.0409,0.15
1238,0.448856,236.355,28.1196,0.15
1239,0.457941,366.363,28.1983,0.15
1240,0.461435,516.662,28.2774,0.15
1241,0.461231,210.672,28.3566,0.15
1242,0.461088,159.407,28.436,0.15
1243,0.453438,134.393,28.5157,0.15
1244,0.463076,336.951,28.5955,0.15
1245,0.462414,205.898,28.6756,0.15
1246,0.459436,475.451,28.756,0.15
1247,0.459246,484.763,28.8366,0.15
1248,0.464008,8166.49,28.9173,0.15
1249,0.460247,513.206,28.9984,0.15
1250,0.467133,373.613,29.0796,0.15
1251,0.472654,341.034,29.1611,0.15
1252,0.466846,269.477,29.2427,0.15
1253,0.460606,499.409,29.3247,0.15
1254,0.468525,1097.67,29.4068,0.15
1255,0.458599,180.237,29.4892,0.15
1256,0.448364,531.416,29.5719,0.15
1257,0.43601,288.351,29.6548,0.15
1258,0.437037,780.062,29.738,0.15
1259,0.434629,170.08,29.8214,0.15
1260,0.435129,210.166,29.905,0.15
1261,0.423725,369.559,29.9889,0.15
1262,0.413023,1048.84,30.073,0.15
1263,0.413774,367.207,30.1573,0.15
1264,0.409893,996.98,30.242,0.15
1265,0.401989,208.459,30.3268,0.15
1266,0.4084,265.252,30.4119,0.15
1267,0.416456,492.506,30.4972,0.15
1268,0.41202,155.607,30.5828,0.15
1269,0.41684,496.984,30.6686,0.15
1270,0.414953,172.086,30.7546,0.15
1271,0.425304,421.453,30.8408,0.15
1272,0.419668,292.476,30.9272,0.15
1273,0.430882,899.929,31.0139,0.15
1274,0.418531,128.03,31.1008,0.15
1275,0.416018,150.076,31.1881,0.15
1276,0.420103,249.218,31.2755,0.15
1277,0.421476,244.442,31.3632,0.15
1278,0.423191,736.41,31.451,0.15
1279,0.415211,856.843,31.5391,0.15
1280,0.411667,3494.31,31.6275,0.15
1281,0.410326,361.817,31.7161,0.15
1282,0.402636,333.454,31.8049,0.15
1283,0.398781,185.425,31.8941,0.15
1284,0.399616,3288.77,31.9834,0.15
1285,0.409904,1314.82,32.073,0.15
1286,0.414946,797.973,32.1628,0.15
1287,0.407156,119.387,32.2529,0.15
1288,0.410576,1415.01,32.3432,0.15
1289,0.415728,403.27,32.4338,0.15
1290,0.415943,263.028,32.5245,0.15
1291,0.418537,1652.64,32.6156,0.15
1292,0.423248,434.169,32.7069,0.15
1293,0.422606,1315.33,32.7985,0.15
1294,0.406296,140.781,32.8904,0.15
1295,0.408298,1042.26,32.9826,0.15
1296,0.404676,525.76,33.075,0.15
1297,0.409098,391.808,33.1676,0.15
1298,0.407867,268.738,33.2605,0.15
1299,0.409513,576.769,33.3537,0.15
1300,0.409414,1823.69,33.4472,0.15
1301,0.404417,291.15,33.541,0.15
1302,0.412809,403.019,33.635,0.15
1303,0.415422,1341.15,33.7293,0.15
1304,0.414682,344.72,33.8238,0.15
1305,0.415464,268.437,33.9186,0.15
1306,0.414684,351.495,34.0136,0.15
1307,0.425829,2764.94,34.1089,0.15
1308,0.419073,200.257,34.2044,0.15
1309,0.419237,656.622,34.3003,0.15
1310,0.41651,256.876,34.3964,0.15
1311,0.424585,646.719,34.4927,0.15
1312,0.425726,283.346,34.5893,0.15
1313,0.427967,366.287,34.6862,0.15
1314,0.428032,503.723,34.7833,0.15
1315,0.426609,297.567,34.8806,0.15
1316,0.429289,403.258,34.9783,0.15
1317,0.426317,333.986,35.0761,0.15
1318,0.423733,274.558,35.1743,0.15
1319,0.432594,5191.55,35.2726,0.15
1320,0.425558,207.16,35.3713,0.15
1321,0.41608,591.483,35.4703,0.15
1322,0.410952,213.535,35.5697,0.15
1323,0.400591,206.212,35.6693,0.15
1324,0.406414,590.33,35.7692,0.15
1325,0.402428,296.614,35.8694,0.15
1326,0.389305,256.568,35.9699,0.15
1327,0.398525,836.65,36.0707,0.15
1328,0.399162,171.964,36.1717,0.15
1329,0.403971,851.814,36.2729,0.15
1330,0.403128,1425.14,36.3745,0.15
1331,0.397696,198.652,36.4764,0.15
1332,0.395691,339.055,36.5787,0.15
1333,0.405319,11722.9,36.6811,0.15
1334,0.410826,401.307,36.7839,0.15
1335,0.406551,188.617,36.887,0.15
1336,0.410221,2337.05,36.9903,0.15
1337,0.403589,474.565,37.0939,0.15
1338,0.399063,1100.27,37.1979,0.15
1339,0.401793,268.558,37.3022,0.15
1340,0.396219,134.733,37.4068,0.15
1341,0.396088,809.703,37.5117,0.15
1342,0.398672,274.818,37.6168,0.15
1343,0.396051,370.411,37.7224,0.15
1344,0.396341,662.484,37.8282,0.15
1345,0.377598,102.219,37.9344,0.15
1346,0.376263,378.354,38.0409,0.15
1347,0.385559,239.069,38.1478,0.15
1348,0.381514,8550.8,38.2549,0.15
1349,0.383814,653.037,38.3624,0.15
1350,0.379297,6547.9,38.4703,0.15
1351,0.375351,213.796,38.5785,0.15
1352,0.376524,163.821,38.687,0.15
1353,0.381563,293.389,38.7957,0.15
1354,0.372492,159.727,38.9049,0.15
1355,0.372959,820.374,39.0143,0.15
1356,0.372435,264.536,39.124,0.15
1357,0.369915,581.424,39.234,0.15
1358,0.375546,960.625,39.3443,0.15
1359,0.378342,437.746,39.4549,0.15
1360,0.381048,582.544,39.5657,0.15
1361,0.384274,661.556,39.6768,0.15
1362,0.371552,1111.34,39.7883,0.15
1363,0.362988,179.883,39.9001,0.15
1364,0.362864,1190.44,40.0122,0.15
