step,energy,beta,lambda,delta
209,1.13007,19.2433,5.3666,0.3
210,1.08193,27.9951,5.41475,0.3
211,0.980209,32.7355,5.46338,0.3
212,0.980598,17.8219,5.51249,0.3
213,0.951971,21.8371,5.56207,0.3
214,1.07061,53.6141,5.61206,0.3
215,1.02542,16.1761,5.66259,0.3
216,1.01876,30.5916,5.71358,0.3
217,1.04712,32.6847,5.765,0.3
218,1.05333,26.2725,5.81689,0.3
219,1.15139,109.813,5.8692,0.3
220,1.13353,24.6245,5.92198,0.3
221,1.14481,103.671,5.97525,0.3
222,1.15854,58.8135,6.02899,0.3
223,1.1632,34.4413,6.08322,0.3
224,1.06433,16.9196,6.13798,0.3
225,0.950994,21.5136,6.19319,0.3
226,0.99213,26.2767,6.24894,0.3
227,1.11659,21.8674,6.30513,0.3
228,1.14513,71.2176,6.3617,0.3
229,1.25712,83.7967,6.41868,0.3
230,1.20347,28.6779,6.47618,0.3
231,1.2507,57.0146,6.53414,0.3
232,1.2303,37.4986,6.59261,0.3
233,1.15948,33.8288,6.65171,0.3
234,1.10607,85.4173,6.71147,0.3
235,0.944239,14.7535,6.77191,0.3
236,0.965666,27.9522,6.83292,0.3
237,0.937328,17.9019,6.89449,0.3
238,0.839134,19.9666,6.95668,0.3
239,0.791859,14.8882,7.01946,0.3
240,0.959385,86.7779,7.08265,0.3
241,1.05178,68.2391,7.1463,0.3
242,1.02901,71.2476,7.21053,0.3
243,1.12123,41.7895,7.27532,0.3
244,1.19199,530.942,7.34067,0.3
245,1.19618,20.3246,7.40654,0.3
246,1.2415,54.8879,7.47302,0.3
247,1.19641,21.5962,7.54018,0.3
248,1.23666,86.8848,7.60789,0.3
249,1.0872,12.2097,7.6763,0.3
250,0.941015,12.7084,7.74547,0.3
251,0.882442,35.769,7.81522,0.3
252,0.944809,78.5946,7.8856,0.3
253,0.900105,92.3692,7.95655,0.3
254,0.898554,15.3726,8.02821,0.3
255,0.937881,19.7175,8.10049,0.3
256,0.965277,82.4657,8.1734,0.3
257,0.91745,30.5337,8.24703,0.3
258,1.00352,43.9241,8.32124,0.3
259,1.03544,82.2873,8.39608,0.3
260,1.09082,50.6082,8.47155,0.3
261,1.10091,57.1293,8.5477,0.3
262,1.02734,26.2414,8.6246,0.3
263,1.00483,71.215,8.70223,0.3
264,1.02188,16.6886,8.78055,0.3
265,1.02292,28.8253,8.85958,0.3
266,1.01328,142.962,8.93936,0.3
267,0.984947,22.5379,9.01998,0.3
268,0.960243,48.1648,9.10134,0.3
269,0.916033,135.854,9.18339,0.3
270,0.911959,350.105,9.26626,0.3
271,0.993561,29.8955,9.34979,0.3
272,1.01823,174.481,9.43402,0.3
273,1.02592,53.7008,9.51905,0.3
274,0.980049,36.5761,9.60492,0.3
275,0.985016,32.538,9.69158,0.3
276,0.911125,92.897,9.77905,0.3
277,0.862392,31.3246,9.86734,0.3
278,0.811804,24.1102,9.95654,0.3
279,0.807053,519.155,10.0466,0.3
280,0.806803,29.6399,10.1374,0.3
281,0.855894,33.9555,10.229,0.3
282,0.839952,38.9643,10.3214,0.3
283,0.803747,16.9834,10.4148,0.3
284,0.818218,24.8606,10.5089,0.3
285,0.793943,199.787,10.6039,0.3
286,0.816034,41.2747,10.6997,0.3
287,0.839994,519.159,10.7963,0.3
288,0.790373,60.2849,10.8939,0.3
289,0.773617,30.079,10.9924,0.3
290,0.710258,20.7428,11.0919,0.3
291,0.770245,67.9699,11.1923,0.3
292,0.837156,34.0856,11.2936,0.3
293,0.818769,24.6331,11.3959,0.3
294,0.832296,39.3441,11.499,0.3
295,0.838287,35.7482,11.6031,0.3
296,0.843426,68.8498,11.7081,0.3
297,0.832014,43.1119,11.8141,0.3
298,0.729555,160.658,11.9212,0.3
299,0.755674,35.35,12.0291,0.3
300,0.779524,33.0273,12.138,0.3
301,0.806541,45.6893,12.2478,0.3
302,0.686916,15.1286,12.3588,0.3
303,0.658844,100.212,12.4708,0.3
304,0.608932,17.7457,12.584,0.3
305,0.585955,32.4811,12.6982,0.3
306,0.577923,39.6639,12.8135,0.3
307,0.549318,19.383,12.9297,0.3
308,0.545664,35.7694,13.0469,0.3
309,0.561987,103.571,13.1651,0.3
310,0.5357,24.0986,13.2844,0.3
311,0.605547,71.1037,13.4048,0.3
312,0.540026,40.7557,13.5265,0.3
313,0.545248,83.9902,13.6494,0.3
314,0.570496,537.985,13.7733,0.3
315,0.64266,49.2654,13.8981,0.3
316,0.565039,17.4012,14.0243,0.3
317,0.646992,91.5959,14.1514,0.3
318,0.708658,35.1714,14.2795,0.3
319,0.689251,33.1979,14.4089,0.3
320,0.649506,53.4424,14.5395,0.3
321,0.602436,26.711,14.6714,0.3
322,0.662247,59.4274,14.8045,0.3
323,0.64187,151.962,14.9388,0.3
324,0.650307,47.2359,15.0742,0.3
325,0.653276,29.7561,15.2109,0.3
326,0.664022,202.195,15.3487,0.3
327,0.646954,84.3648,15.4879,0.3
328,0.631832,94.7573,15.6285,0.3
329,0.639959,47.282,15.7703,0.3
330,0.657393,97.1469,15.9133,0.3
331,0.630774,32.3847,16.0577,0.3
332,0.672787,112.369,16.2035,0.3
333,0.668436,54.2143,16.3505,0.3
334,0.737108,68.4301,16.4989,0.3
335,0.755171,505.49,16.6484,0.3
336,0.743603,101.312,16.7994,0.3
337,0.684,48.4925,16.9518,0.3
338,0.725012,139.053,17.1055,0.3
339,0.750343,148.622,17.2606,0.3
340,0.773516,241.138,17.417,0.3
341,0.783417,101.514,17.5749,0.3
342,0.751698,39.5241,17.7342,0.3
343,0.758821,48.6497,17.895,0.3
344,0.750904,40.408,18.0572,0.3
345,0.764482,79.8531,18.2209,0.3
346,0.793852,89.6121,18.3858,0.3
347,0.739292,40.0637,18.5524,0.3
348,0.710711,72.3029,18.7206,0.3
349,0.671686,246.043,18.8904,0.3
350,0.655329,35.673,19.0617,0.3
351,0.610367,53.4262,19.2347,0.3
352,0.617865,73.2589,19.4093,0.3
353,0.61668,66.9131,19.5856,0.3
354,0.623758,71.4455,19.7634,0.3
355,0.609579,99.9371,19.9428,0.3
356,0.584044,24.4497,20.1241,0.3
357,0.632755,82.9157,20.3068,0.3
358,0.682068,64.9052,20.491,0.3
359,0.604893,30.8642,20.677,0.3
360,0.567659,74.949,20.8649,0.3
361,0.532774,102.971,21.0546,0.3
362,0.565187,108.786,21.2459,0.3
363,0.544138,69.7127,21.4391,0.3
364,0.585245,117.422,21.634,0.3
365,0.560081,40.4927,21.8308,0.3
366,0.535738,43.6981,22.0294,0.3
367,0.53694,46.76,22.2299,0.3
368,0.579828,357.511,22.432,0.3
369,0.525368,25.089,22.6361,0.3
370,0.506044,33.0076,22.8421,0.3
371,0.503199,45.1716,23.0501,0.3
372,0.448299,129.081,23.2602,0.3
373,0.469831,51.5631,23.472,0.3
374,0.490211,84.6507,23.6857,0.3
375,0.431522,91.7562,23.9015,0.3
376,0.403282,135.023,24.1193,0.3
377,0.342623,20.9529,24.3392,0.3
378,0.329872,63.0542,24.5611,0.3
379,0.374537,171.509,24.7846,0.3
380,0.413006,118.183,25.01,0.3
381,0.416956,40.1188,25.2375,0.3
382,0.42104,76.0553,25.4669,0.3
383,0.46081,173.555,25.6983,0.3
384,0.439062,57.2213,25.932,0.3
385,0.440952,184.193,26.1679,0.3
386,0.392286,24.6529,26.4062,0.3
387,0.424086,491.425,26.6467,0.3
388,0.424501,56.9176,26.8893,0.3
389,0.422503,95.0718,27.1341,0.3
390,0.435711,75.5634,27.381,0.3
391,0.459436,770.851,27.6301,0.3
392,0.445414,66.8935,27.8816,0.3
393,0.409721,41.2319,28.1355,0.3
394,0.432741,250.465,28.3914,0.3
395,0.426455,74.5273,28.6498,0.3
396,0.460505,219.664,28.9103,0.3
397,0.460903,76.4357,29.173,0.3
398,0.423946,1022.75,29.4384,0.3
399,0.455126,86.0609,29.7061,0.3
400,0.417921,984.847,29.9764,0.3
401,0.366802,36.4803,30.2495,0.3
402,0.34586,80.0822,30.5252,0.3
403,0.313816,35.985,30.8037,0.3
404,0.325935,54.5901,31.0848,0.3
405,0.338474,85.8835,31.3682,0.3
406,0.320673,106.045,31.6543,0.3
407,0.315819,50.3766,31.9432,0.3
408,0.32748,178.207,32.2347,0.3
409,0.373066,823.511,32.5285,0.3
410,0.350145,52.563,32.8254,0.3
411,0.367943,334.513,33.1246,0.3
412,0.348757,633.116,33.4268,0.3
413,0.317823,51.9122,33.7319,0.3
414,0.333965,179.221,34.0395,0.3
415,0.338285,413.64,34.3501,0.3
416,0.339075,111.696,34.6634,0.3
417,0.33272,146.485,34.9796,0.3
418,0.361671,62.9709,35.2986,0.3
419,0.35568,146.607,35.6205,0.3
420,0.368454,221.807,35.9453,0.3
421,0.332966,36.2739,36.2734,0.3
422,0.30694,50.6327,36.6049,0.3
423,0.324747,159.018,36.9391,0.3
424,0.287834,81.4105,37.2768,0.3
425,0.274096,39.9458,37.6175,0.3
426,0.329403,261.276,37.961,0.3
427,0.325232,495.255,38.3077,0.3
428,0.315624,66.8937,38.6575,0.3
429,0.323208,123.004,39.0102,0.3
430,0.343447,82.4072,39.3659,0.3
431,0.342102,95.6606,39.7249,0.3
432,0.32288,42.4074,40.0872,0.3
433,0.310663,30.9342,40.4531,0.3
434,0.282097,74.2781,40.8225,0.3
435,0.285868,82.5039,41.1954,0.3
436,0.333792,461.582,41.5712,0.3
437,0.342625,64.3429,41.9505,0.3
438,0.325129,53.1121,42.3335,0.3
439,0.340981,165.56,42.7199,0.3
440,0.30517,75.9866,43.11,0.3
441,0.306732,166.35,43.5036,0.3
442,0.290613,360.076,43.9009,0.3
443,0.293947,260.302,44.3018,0.3
444,0.289537,211.087,44.7064,0.3
445,0.25696,51.3593,45.1153,0.3
446,0.246492,68.6221,45.528,0.3
447,0.240503,781.526,45.9446,0.3
448,0.228937,102.143,46.3652,0.3
449,0.247688,606.648,46.7895,0.3
450,0.274305,87.8039,47.2173,0.3
451,0.307205,295.347,47.6484,0.3
452,0.306627,73.721,48.0835,0.3
453,0.310366,547.018,48.5226,0.3
454,0.270287,34.3993,48.9662,0.3
455,0.294012,82.2039,49.4135,0.3
456,0.279699,150.883,49.8653,0.3
457,0.289009,13977.3,50.3211,0.3
458,0.300486,75.068,50.7812,0.3
459,0.291039,62.6332,51.2455,0.3
460,0.309374,281.384,51.7137,0.3
461,0.269859,50.6065,52.1867,0.3
462,0.285498,253.069,52.6638,0.3
463,0.310633,539.638,53.1449,0.3
464,0.325172,135.863,53.6302,0.3
465,0.332382,369.592,54.1197,0.3
466,0.341005,641.629,54.6137,0.3
467,0.317465,58.1693,55.1125,0.3
468,0.317743,209.526,55.6157,0.3
469,0.293344,66.0361,56.1239,0.3
470,0.306078,478.328,56.6365,0.3
471,0.28957,81.1429,57.1542,0.3
472,0.263695,105.181,57.6768,0.3
473,0.264023,943.418,58.2043,0.3
474,0.253193,182.804,58.737,0.3
475,0.23646,168.567,59.2746,0.3
476,0.227404,193.8,59.8174,0.3
477,0.20079,49.5395,60.3655,0.3
478,0.21307,460.659,60.9184,0.3
479,0.193474,64.7297,61.4767,0.3
480,0.20673,603.22,62.04,0.3
481,0.219509,108.712,62.6081,0.3
482,0.23118,115.595,63.1809,0.3
483,0.235106,290.035,63.7588,0.3
484,0.228952,73.4867,64.3422,0.3
485,0.245886,102.212,64.9306,0.3
486,0.238075,109.732,65.5246,0.3
487,0.207123,4060.43,66.1245,0.3
488,0.218172,274.463,66.7296,0.3
489,0.216543,307.38,67.3404,0.3
490,0.219521,110.887,67.9567,0.3
491,0.214584,144.176,68.5787,0.3
492,0.233603,234.726,69.2061,0.3
493,0.240023,73.896,69.8393,0.3
494,0.234051,88.3279,70.4786,0.3
495,0.231371,166.487,71.1237,0.3
496,0.231615,138.041,71.7747,0.3
497,0.232386,257.909,72.4316,0.3
498,0.247774,229.299,73.094,0.3
499,0.232069,92.1,73.7631,0.3
500,0.23057,114.421,74.4382,0.3
501,0.221754,516.59,75.1198,0.3
502,0.205923,132.77,75.8078,0.3
503,0.207577,173.081,76.5023,0.3
504,0.216846,250.973,77.203,0.3
505,0.205177,683.797,77.9104,0.3
506,0.19664,89.8919,78.6243,0.3
507,0.203083,201.984,79.3448,0.3
508,0.199392,338.785,80.0717,0.3
509,0.191896,85.8077,80.8054,0.3
510,0.204874,521.776,81.5454,0.3
511,0.184183,107.006,82.2928,0.3
512,0.176182,103.44,83.0472,0.3
513,0.173403,123.316,83.8085,0.3
514,0.187216,215.46,84.5768,0.3
515,0.194534,190.542,85.3519,0.3
516,0.190443,109.692,86.1344,0.3
517,0.207836,256.386,86.9236,0.3
518,0.212622,195.65,87.7201,0.3
519,0.203398,99.7912,88.5241,0.3
520,0.196615,135.019,89.3356,0.3
521,0.204077,235.331,90.1542,0.3
522,0.209234,244.212,90.98,0.3
523,0.205851,339.069,91.8133,0.3
524,0.221001,410.598,92.6538,0.3
525,0.221434,354.126,93.5023,0.3
526,0.223503,102.197,94.3584,0.3
527,0.246771,8354.23,95.2215,0.3
528,0.227264,136.741,96.0932,0.3
529,0.21472,122.83,96.9732,0.3
530,0.219967,161.165,97.861,0.3
531,0.220129,253.103,98.7569,0.3
532,0.213173,167.246,99.6611,0.3
533,0.204468,238.429,100.574,0.3
534,0.200718,348.193,101.495,0.3
535,0.20574,164.328,102.425,0.3
536,0.212093,491.551,103.363,0.3
537,0.220207,476.395,104.309,0.3
538,0.216581,228.708,105.264,0.3
539,0.206326,159.127,106.228,0.3
540,0.213308,205.852,107.201,0.3
541,0.224298,467.895,108.182,0.3
542,0.198553,76.158,109.173,0.3
543,0.192324,337.122,110.174,0.3
544,0.194328,337.358,111.184,0.3
545,0.20212,198.716,112.203,0.3
546,0.203835,311.297,113.231,0.3
547,0.19108,391.546,114.268,0.3
548,0.182899,83.5653,115.317,0.3
549,0.175344,90852.2,116.374,0.3
550,0.173975,340.253,117.442,0.3
551,0.18169,184.584,118.519,0.3
552,0.172045,134.043,119.605,0.3
553,0.163822,84.8103,120.703,0.3
554,0.161921,1081.47,121.811,0.3
555,0.152079,212.032,122.93,0.3
556,0.157799,287.657,124.058,0.3
557,0.153107,2036.25,125.198,0.3
558,0.144693,148.254,126.348,0.3
559,0.130507,209.815,127.508,0.3
560,0.146763,1423.02,128.679,0.3
561,0.152235,354.989,129.86,0.3
562,0.15415,751.521,131.052,0.3
563,0.147427,152.679,132.255,0.3
564,0.136263,143.234,133.469,0.3
565,0.116833,91.9695,134.696,0.3
566,0.122082,139.626,135.934,0.3
567,0.128803,1144.09,137.183,0.3
568,0.128733,185.565,138.443,0.3
569,0.138477,478.507,139.714,0.3
570,0.142809,428.514,140.996,0.3
571,0.132744,131.537,142.291,0.3
572,0.136971,362.476,143.598,0.3
573,0.135983,705.649,144.916,0.3
574,0.140553,582.478,146.247,0.3
575,0.134541,314.467,147.589,0.3
576,0.125845,701.995,148.944,0.3
577,0.143429,3204.38,150.311,0.3
578,0.148306,5958.36,151.69,0.3
579,0.160734,415.314,153.081,0.3
580,0.155657,194.027,154.486,0.3
581,0.151894,113.413,155.903,0.3
582,0.151524,238.348,157.332,0.3
583,0.159321,423.691,158.775,0.3
584,0.161196,224.034,160.23,0.3
585,0.165508,199.153,161.699,0.3
586,0.161783,204.916,163.181,0.3
587,0.149246,244.23,164.679,0.3
588,0.146303,150.29,166.19,0.3
589,0.138987,886.517,167.715,0.3
590,0.146679,490.346,169.253,0.3
591,0.143793,352.375,170.807,0.3
592,0.13303,101.698,172.375,0.3
593,0.130173,391.696,173.959,0.3
594,0.119566,208.532,175.557,0.3
595,0.115986,440.221,177.171,0.3
596,0.117971,355.528,178.799,0.3
597,0.11132,238.649,180.442,0.3
598,0.109406,199.566,182.101,0.3
599,0.101181,127.79,183.776,0.3
600,0.105145,2024.56,185.466,0.3
601,0.116251,4880.61,187.172,0.3
602,0.108555,508.614,188.893,0.3
603,0.114368,271.222,190.63,0.3
604,0.114309,315.892,192.383,0.3
605,0.120806,11536.8,194.151,0.3
606,0.123234,341.785,195.935,0.3
607,0.122942,610.268,197.736,0.3
608,0.127823,571.545,199.552,0.3
609,0.121563,412.321,201.385,0.3
610,0.111589,137.946,203.235,0.3
611,0.117277,247.657,205.102,0.3
612,0.125772,350.518,206.985,0.3
613,0.120962,1146.86,208.886,0.3
614,0.115429,173.476,210.806,0.3
615,0.104885,167.067,212.745,0.3
616,0.101276,726.49,214.702,0.3
617,0.10622,315.415,216.676,0.3
618,0.104876,1095.87,218.668,0.3
619,0.11569,2458.21,220.677,0.3
620,0.12162,629.033,222.705,0.3
621,0.119345,285.672,224.751,0.3
622,0.123775,869.857,226.816,0.3
623,0.115677,170.715,228.9,0.3
624,0.116076,465.02,231.003,0.3
625,0.115599,196.625,233.125,0.3
626,0.115541,277.716,235.267,0.3
627,0.108797,290.695,237.429,0.3
628,0.0951805,113.95,239.612,0.3
629,0.0978985,7492.96,241.814,0.3
630,0.0963993,226.64,244.038,0.3
631,0.0998669,330.846,246.282,0.3
632,0.0976715,193.07,248.546,0.3
633,0.0913754,212.899,250.831,0.3
634,0.0968933,1008.85,253.137,0.3
635,0.109293,1479.34,255.462,0.3
636,0.11508,755.799,257.808,0.3
637,0.118328,333.635,260.175,0.3
638,0.11326,440.951,262.564,0.3
639,0.110991,202.474,264.976,0.3
640,0.102041,128.878,267.412,0.3
641,0.109274,604.473,269.869,0.3
642,0.109228,705.319,272.348,0.3
643,0.109419,269.215,274.85,0.3
644,0.0986443,133.221,277.377,0.3
645,0.106115,451.95,279.926,0.3
646,0.104731,347.333,282.5,0.3
647,0.0984554,188.443,285.098,0.3
648,0.0912895,330.094,287.721,0.3
649,0.0993118,8973.05,290.367,0.3
650,0.101679,261.194,293.036,0.3
651,0.0958824,237.241,295.731,0.3
652,0.0863361,390.476,298.452,0.3
653,0.0911522,675.967,301.197,0.3
654,0.085619,162.322,303.968,0.3
655,0.0812721,125.939,306.766,0.3
656,0.0815067,641.217,309.59,0.3
657,0.0838547,729.555,312.438,0.3
658,0.0928726,411.163,315.312,0.3
659,0.0945473,2463.79,318.211,0.3
660,0.0891171,371.47,321.138,0.3
661,0.0888996,719.527,324.093,0.3
662,0.0914059,592.537,327.074,0.3
663,0.0842133,684.254,330.083,0.3
664,0.0827065,469.124,333.119,0.3
665,0.0897064,1149.71,336.182,0.3
666,0.0860214,168.647,339.274,0.3
667,0.0888672,1686.44,342.393,0.3
668,0.0812302,213.076,345.543,0.3
669,0.083189,707.621,348.722,0.3
670,0.0811863,1268.91,351.929,0.3
671,0.0756416,569.691,355.167,0.3
672,0.0734234,252.903,358.436,0.3
673,0.0780964,1548.75,361.734,0.3
674,0.0823536,582.905,365.062,0.3
675,0.0825367,280.781,368.42,0.3
676,0.0924282,1098.45,371.808,0.3
677,0.0932217,616.817,375.228,0.3
678,0.0951538,878.727,378.679,0.3
679,0.0994205,809.252,382.161,0.3
680,0.0917072,464.351,385.677,0.3
681,0.0853996,221.177,389.227,0.3
682,0.0752354,411.689,392.812,0.3
683,0.077179,740.884,396.43,0.3
684,0.0834732,971.44,400.079,0.3
685,0.0764961,253.101,403.762,0.3
686,0.0745296,237.497,407.479,0.3
