step,energy,beta,lambda,delta
121,2.12075,57.9094,1.30767,0.15
122,2.14882,609.069,1.31116,0.15
123,2.1466,810.85,1.31465,0.15
124,2.15059,81.1906,1.31816,0.15
125,2.12856,57.6139,1.32168,0.15
126,2.14837,176.619,1.32521,0.15
127,2.15764,133.625,1.32875,0.15
128,2.17964,267.238,1.3323,0.15
129,2.15573,57.1143,1.33587,0.15
130,2.17577,383.918,1.33945,0.15
131,2.17706,367.68,1.34304,0.15
132,2.1736,110.017,1.34664,0.15
133,2.17837,137.908,1.35025,0.15
134,2.17173,141.405,1.35387,0.15
135,2.20437,445.789,1.3575,0.15
136,2.18213,76.3459,1.36114,0.15
137,2.21083,417.275,1.36478,0.15
138,2.19162,159.947,1.36845,0.15
139,2.1944,210.544,1.37212,0.15
140,2.20626,134.578,1.3758,0.15
141,2.21911,1803.53,1.3795,0.15
142,2.21507,202.652,1.38321,0.15
143,2.21486,155.909,1.38693,0.15
144,2.18616,79.4958,1.39066,0.15
145,2.18746,96.7517,1.3944,0.15
146,2.1921,173.835,1.39815,0.15
147,2.20615,102.954,1.40191,0.15
148,2.17234,49.0353,1.40568,0.15
149,2.18006,1178.43,1.40947,0.15
150,2.17302,165.525,1.41327,0.15
151,2.14936,111.577,1.41708,0.15
152,2.16293,198.357,1.42089,0.15
153,2.17673,102.824,1.42472,0.15
154,2.18841,13977.3,1.42855,0.15
155,2.18695,198.939,1.4324,0.15
156,2.20208,520.889,1.43626,0.15
157,2.19515,231.819,1.44014,0.15
158,2.1847,149.061,1.44402,0.15
159,2.18795,112.678,1.44792,0.15
160,2.17132,515.551,1.45182,0.15
161,2.16593,1174.48,1.45574,0.15
162,2.1668,124.222,1.45966,0.15
163,2.15655,79.4034,1.4636,0.15
164,2.1541,168.981,1.46754,0.15
165,2.17602,497.79,1.47149,0.15
166,2.16001,636.984,1.47547,0.15
167,2.15265,112.655,1.47946,0.15
168,2.16121,515.56,1.48347,0.15
169,2.12131,140.025,1.48748,0.15
170,2.14061,147.251,1.4915,0.15
171,2.1432,133.215,1.49554,0.15
172,2.14888,106.077,1.49958,0.15
173,2.13109,108.356,1.50363,0.15
174,2.13214,276.808,1.50769,0.15
175,2.13154,90.8488,1.51177,0.15
176,2.14269,131.844,1.51586,0.15
177,2.12612,70.4959,1.51996,0.15
178,2.11734,992.92,1.52407,0.15
179,2.08475,48.3871,1.5282,0.15
180,2.08506,191.243,1.53233,0.15
181,2.09862,9956.4,1.53649,0.15
182,2.10692,133.045,1.54065,0.15
183,2.12194,800.471,1.54482,0.15
184,2.11562,80.7807,1.54901,0.15
185,2.10101,308.506,1.5532,0.15
186,2.11047,139.267,1.55741,0.15
187,2.12114,678.643,1.56163,0.15
188,2.11263,70.4407,1.56586,0.15
189,2.13167,179.435,1.57011,0.15
190,2.0947,113.572,1.57436,0.15
191,2.10269,412.052,1.57863,0.15
192,2.12182,377.858,1.5829,0.15
193,2.12007,471.48,1.58719,0.15
194,2.13928,856.087,1.59148,0.15
195,2.10418,60.4349,1.59579,0.15
196,2.10242,235.124,1.60012,0.15
197,2.09165,95.4749,1.60446,0.15
198,2.11302,107.375,1.6088,0.15
199,2.11419,1817.52,1.61316,0.15
200,2.1351,152.583,1.61753,0.15
201,2.12781,639.251,1.62192,0.15
202,2.12196,130.818,1.62631,0.15
203,2.11089,60.4337,1.63072,0.15
204,2.10112,116.916,1.63514,0.15
205,2.09525,94.9913,1.63957,0.15
206,2.10684,217.513,1.64402,0.15
207,2.10448,73.6195,1.64847,0.15
208,2.09809,534.818,1.65295,0.15
209,2.09161,72.0853,1.65743,0.15
210,2.11356,633.1,1.66193,0.15
211,2.1076,102.258,1.66645,0.15
212,2.1045,119.495,1.67097,0.15
213,2.12352,203.788,1.6755,0.15
214,2.11227,73.12,1.68005,0.15
215,2.11683,350.579,1.68461,0.15
216,2.1243,715.938,1.68919,0.15
217,2.1112,373.729,1.69378,0.15
218,2.09842,114.914,1.69838,0.15
219,2.0852,81.1813,1.703,0.15
220,2.08031,71.4584,1.70763,0.15
221,2.10062,577.687,1.71228,0.15
222,2.12193,144.195,1.71694,0.15
223,2.11007,833.652,1.72161,0.15
224,2.10312,121.684,1.72629,0.15
225,2.10625,203.376,1.73099,0.15
226,2.12773,1140.9,1.73569,0.15
227,2.13587,346.028,1.74041,0.15
228,2.14051,74.2717,1.74515,0.15
229,2.1489,153.621,1.7499,0.15
230,2.14725,223.299,1.75466,0.15
231,2.14591,160.252,1.75943,0.15
232,2.12962,332.611,1.76422,0.15
233,2.12493,104.715,1.76902,0.15
234,2.10478,62.6172,1.77383,0.15
235,2.08852,322.619,1.77866,0.15
236,2.07729,190.621,1.7835,0.15
237,2.08562,4300.69,1.78835,0.15
238,2.10101,308.257,1.79322,0.15
239,2.12151,286.577,1.79809,0.15
240,2.09103,64.1226,1.80298,0.15
241,2.08867,660.255,1.80788,0.15
242,2.08866,2271.3,1.8128,0.15
243,2.06096,63.9179,1.81773,0.15
244,2.07657,203.36,1.82267,0.15
245,2.08562,85.2674,1.82763,0.15
246,2.08277,114.855,1.8326,0.15
247,2.06789,123.351,1.83759,0.15
248,2.08255,873.847,1.84258,0.15
249,2.06057,61.1171,1.84759,0.15
250,2.04592,83.0781,1.85261,0.15
251,2.04054,68.7,1.85765,0.15
252,2.04402,1083.19,1.86269,0.15
253,2.05453,1854.36,1.86775,0.15
254,2.06283,116.711,1.87282,0.15
255,2.04623,182.597,1.87791,0.15
256,2.04929,141.741,1.88302,0.15
257,2.04407,102.449,1.88814,0.15
258,2.01436,65.5699,1.89327,0.15
259,2.03398,369.882,1.89842,0.15
260,2.03383,205.317,1.90358,0.15
261,2.06401,2393.99,1.90875,0.15
262,2.0675,140.001,1.91395,0.15
263,2.03828,80.7864,1.91916,0.15
264,2.02365,117.985,1.92438,0.15
265,2.01053,117.107,1.92961,0.15
266,2.03918,145.849,1.93486,0.15
267,2.04632,111.713,1.94012,0.15
268,2.04632,166.275,1.9454,0.15
269,2.03267,133.531,1.95069,0.15
270,2.0235,76.8359,1.956,0.15
271,2.04553,595.379,1.96132,0.15
272,2.05629,296.182,1.96665,0.15
273,2.03774,64.9819,1.972,0.15
274,2.05145,152.02,1.97736,0.15
275,2.06743,160.054,1.98274,0.15
276,2.07863,157.081,1.98813,0.15
277,2.07908,247.839,1.99354,0.15
278,2.06362,65.2186,1.99896,0.15
279,2.07119,267.066,2.00439,0.15
280,2.06556,82.2641,2.00985,0.15
281,2.06023,97.6464,2.01532,0.15
282,2.04678,98.3919,2.02081,0.15
283,2.05618,167.55,2.02632,0.15
284,2.04801,1072,2.03185,0.15
285,2.07139,206.027,2.03739,0.15
286,2.06595,402.091,2.04295,0.15
287,2.07933,130.21,2.04853,0.15
288,2.08912,137.583,2.05413,0.15
289,2.08055,468.948,2.05975,0.15
290,2.0919,2699.88,2.06538,0.15
291,2.08834,254.424,2.07102,0.15
292,2.08729,155.42,2.07668,0.15
293,2.06324,47.3246,2.08235,0.15
294,2.08635,249.917,2.08803,0.15
295,2.07771,1112.26,2.09372,0.15
296,2.07378,555.022,2.09944,0.15
297,2.07862,806.679,2.10518,0.15
298,2.0754,127.687,2.11092,0.15
299,2.06104,94.3397,2.11669,0.15
300,2.05944,121136,2.12247,0.15
301,2.07567,127.712,2.12826,0.15
302,2.0796,116.982,2.13407,0.15
303,2.06539,102.626,2.1399,0.15
304,2.0757,189.558,2.14575,0.15
305,2.04851,76.1917,2.15162,0.15
306,2.05792,375.448,2.15749,0.15
307,2.04816,166.618,2.16337,0.15
308,2.04911,114.434,2.16927,0.15
309,2.02186,64.5039,2.17519,0.15
310,2.04008,191.677,2.18113,0.15
311,2.03301,254.787,2.18709,0.15
312,2.03402,426.546,2.19306,0.15
313,2.03293,512.565,2.19904,0.15
314,2.02549,107.586,2.20504,0.15
315,2.04212,263.946,2.21106,0.15
316,2.0272,145.204,2.21708,0.15
317,2.0091,93.275,2.22313,0.15
318,2.0084,66.3508,2.22919,0.15
319,1.98972,66.0808,2.23526,0.15
320,1.98763,99.3908,2.24136,0.15
321,1.97294,172.917,2.24747,0.15
322,1.96985,580.99,2.2536,0.15
323,1.98748,546.62,2.25975,0.15
324,1.98779,124.668,2.26591,0.15
325,2.01008,1442.79,2.27209,0.15
326,2.0078,125.607,2.27828,0.15
327,1.99794,222.598,2.28449,0.15
328,2.01188,129.725,2.29072,0.15
329,1.99663,111.893,2.29697,0.15
330,1.9839,363.936,2.30324,0.15
331,1.99024,299.054,2.30953,0.15
332,1.99858,102.01,2.31584,0.15
333,1.99606,179.241,2.32216,0.15
334,2.00119,125.105,2.32851,0.15
335,1.9647,91.5974,2.33487,0.15
336,1.9631,431.475,2.34125,0.15
337,1.96888,142.062,2.34765,0.15
338,1.96979,584.351,2.35406,0.15
339,1.96275,260.014,2.36049,0.15
340,1.94366,59.3169,2.36693,0.15
341,1.95224,156.838,2.37339,0.15
342,1.97493,270.704,2.37986,0.15
343,1.99924,162.827,2.38634,0.15
344,1.98971,61.0762,2.39285,0.15
345,1.96481,283.591,2.39938,0.15
346,1.94235,140.202,2.40593,0.15
347,1.94097,111.971,2.4125,0.15
348,1.92258,111.874,2.41908,0.15
349,1.93458,145.277,2.42568,0.15
350,1.92999,446.037,2.43231,0.15
351,1.90822,99.1325,2.43895,0.15
352,1.91024,113.228,2.44561,0.15
353,1.87898,65.9443,2.45228,0.15
354,1.89003,187.378,2.45897,0.15
355,1.86785,186.093,2.46567,0.15
356,1.8932,162.607,2.4724,0.15
357,1.89856,191.739,2.47914,0.15
358,1.89112,128.061,2.4859,0.15
359,1.90208,175.901,2.49268,0.15
360,1.90387,173.725,2.49947,0.15
361,1.89202,300.172,2.5063,0.15
362,1.91377,314.864,2.51314,0.15
363,1.90147,69.4975,2.52,0.15
364,1.8714,541.593,2.52689,0.15
365,1.88247,373.764,2.53379,0.15
366,1.89639,301.221,2.54071,0.15
367,1.89214,10533.6,2.54765,0.15
368,1.89223,882.06,2.55461,0.15
369,1.89303,253.728,2.56158,0.15
370,1.90919,3370.26,2.56857,0.15
371,1.90676,67.081,2.57558,0.15
372,1.90435,1060.54,2.58259,0.15
373,1.89017,209.845,2.58962,0.15
374,1.90243,102.898,2.59668,0.15
375,1.88305,168.001,2.60375,0.15
376,1.90065,381.274,2.61085,0.15
377,1.88955,99.8386,2.61796,0.15
378,1.88715,4037.87,2.6251,0.15
379,1.88455,126.589,2.63225,0.15
380,1.89465,442.923,2.63942,0.15
381,1.90037,860.139,2.64661,0.15
382,1.87863,76.7266,2.65384,0.15
383,1.86925,247.259,2.66109,0.15
384,1.88064,218.338,2.66837,0.15
385,1.88288,157.142,2.67566,0.15
386,1.87276,102.714,2.68297,0.15
387,1.88774,211.226,2.6903,0.15
388,1.89775,879.09,2.69764,0.15
389,1.89464,341.5,2.70501,0.15
390,1.86012,59.8644,2.71241,0.15
391,1.86031,569.4,2.71983,0.15
392,1.84923,59.084,2.72727,0.15
393,1.85528,116.708,2.73472,0.15
394,1.83281,110.716,2.74221,0.15
395,1.83165,73.6195,2.74971,0.15
396,1.82846,180.963,2.75723,0.15
397,1.83761,89.8127,2.76478,0.15
398,1.83697,388.793,2.77235,0.15
399,1.83621,191.416,2.77994,0.15
400,1.82326,84.9536,2.78754,0.15
401,1.83363,351.74,2.79516,0.15
402,1.84139,163.164,2.8028,0.15
403,1.82102,152.5,2.81047,0.15
404,1.8041,78.0383,2.81816,0.15
405,1.80642,537.368,2.82587,0.15
406,1.78524,56.8763,2.83362,0.15
407,1.78786,74.9086,2.84138,0.15
408,1.78617,174.891,2.84917,0.15
409,1.78695,440.184,2.85698,0.15
410,1.80008,115.457,2.86481,0.15
411,1.79753,108.295,2.87266,0.15
412,1.80919,103.631,2.88054,0.15
413,1.78143,88.741,2.88843,0.15
414,1.78431,2577.37,2.89635,0.15
415,1.77766,71.3089,2.90428,0.15
416,1.75632,47.6241,2.91224,0.15
417,1.77098,121.868,2.92022,0.15
418,1.77809,94.3652,2.92821,0.15
419,1.78197,287.158,2.93623,0.15
420,1.76799,63.878,2.94427,0.15
421,1.78234,145.159,2.95233,0.15
422,1.80288,472.902,2.96041,0.15
423,1.78324,67.2576,2.96852,0.15
424,1.79388,203.295,2.97664,0.15
425,1.80553,139.512,2.98478,0.15
426,1.80717,139.197,2.99295,0.15
427,1.81222,267.274,3.00113,0.15
428,1.79043,156.564,3.00934,0.15
429,1.7855,1395.04,3.01757,0.15
430,1.79051,105.666,3.02583,0.15
431,1.77753,100.637,3.03411,0.15
432,1.78209,228.257,3.04242,0.15
433,1.77807,102.656,3.05075,0.15
434,1.78852,853.171,3.05911,0.15
435,1.81135,221.488,3.06749,0.15
436,1.83739,2150.65,3.07589,0.15
437,1.82256,136.839,3.08431,0.15
438,1.84025,268.857,3.09275,0.15
439,1.85641,386.549,3.1012,0.15
440,1.8721,255.592,3.10968,0.15
441,1.85,378.355,3.11818,0.15
442,1.86919,142.729,3.12671,0.15
443,1.86807,553.315,3.13526,0.15
444,1.84104,2047.37,3.14384,0.15
445,1.82063,488.784,3.15246,0.15
446,1.82265,1730.52,3.16109,0.15
447,1.83405,76.069,3.16975,0.15
448,1.84046,248.885,3.17843,0.15
449,1.83585,102.463,3.18712,0.15
450,1.8236,75.155,3.19585,0.15
451,1.82698,90.9461,3.20459,0.15
452,1.84182,202.136,3.21336,0.15
453,1.80082,48.1895,3.22215,0.15
454,1.79898,79.0188,3.23097,0.15
455,1.78384,86.627,3.23981,0.15
456,1.78436,65.0069,3.24867,0.15
457,1.7514,62.893,3.25756,0.15
458,1.75498,139.867,3.26647,0.15
459,1.73074,123.578,3.27542,0.15
460,1.73632,282.407,3.28439,0.15
461,1.7451,529.133,3.29338,0.15
462,1.75079,150.695,3.3024,0.15
463,1.7551,523.171,3.31144,0.15
464,1.73656,64.6611,3.32051,0.15
465,1.7185,46.4708,3.3296,0.15
466,1.69269,129.927,3.33872,0.15
467,1.66158,41.4665,3.34786,0.15
468,1.66029,540.146,3.35704,0.15
469,1.67956,344.785,3.36623,0.15
470,1.6924,110.468,3.37545,0.15
471,1.69384,171.217,3.3847,0.15
472,1.70218,141.93,3.39398,0.15
473,1.71744,3670.79,3.40328,0.15
474,1.71732,249.751,3.41261,0.15
475,1.72025,965.546,3.42195,0.15
476,1.71329,321.643,3.43132,0.15
477,1.69663,126.916,3.44071,0.15
478,1.71352,192.424,3.45013,0.15
479,1.72603,174.099,3.45957,0.15
480,1.7191,389.801,3.46903,0.15
481,1.72728,133.963,3.47852,0.15
482,1.73436,722.49,3.48803,0.15
483,1.74378,978.224,3.49757,0.15
484,1.7592,1264.91,3.50714,0.15
485,1.7526,73.5713,3.51672,0.15
486,1.72583,47.8482,3.52634,0.15
487,1.71078,106.62,3.53598,0.15
488,1.7113,6006.76,3.54565,0.15
489,1.70724,645.916,3.55535,0.15
490,1.71348,142.842,3.56507,0.15
491,1.71148,204.932,3.57482,0.15
492,1.70717,134.953,3.5846,0.15
493,1.69089,69.1815,3.59441,0.15
494,1.69629,107.528,3.60424,0.15
495,1.70678,198.945,3.61411,0.15
496,1.66592,55.0268,3.62401,0.15
497,1.66961,151.901,3.63394,0.15
498,1.6724,252.192,3.6439,0.15
499,1.62868,54.6938,3.6539,0.15
500,1.63809,77.1396,3.66392,0.15
501,1.63815,262.392,3.67398,0.15
502,1.62891,52.7953,3.68406,0.15
503,1.64735,230.498,3.69417,0.15
504,1.6618,307.385,3.70431,0.15
505,1.64375,104.458,3.71449,0.15
506,1.6558,732.796,3.72469,0.15
507,1.66856,315.184,3.73493,0.15
508,1.66569,138.358,3.74519,0.15
509,1.67835,88.3666,3.75547,0.15
510,1.65729,49.4476,3.76578,0.15
511,1.65864,70.4213,3.77611,0.15
512,1.68845,120.836,3.78647,0.15
513,1.71426,782.256,3.79685,0.15
514,1.7094,170.899,3.80726,0.15
515,1.69306,93.3109,3.8177,0.15
516,1.67007,64.7566,3.82818,0.15
517,1.6652,111.409,3.83869,0.15
518,1.65882,180.53,3.84923,0.15
519,1.66154,234.191,3.8598,0.15
520,1.67486,262.228,3.87039,0.15
521,1.6671,62.0315,3.88102,0.15
522,1.67416,399.49,3.89168,0.15
523,1.6766,239.347,3.90236,0.15
524,1.66046,137.729,3.91308,0.15
525,1.63309,217.246,3.92381,0.15
526,1.62894,156.019,3.93458,0.15
527,1.61584,168.499,3.94537,0.15
528,1.63016,1868.43,3.95618,0.15
529,1.64249,262.159,3.96703,0.15
530,1.62571,124.408,3.97792,0.15
531,1.62756,158.976,3.98883,0.15
532,1.61795,194.787,3.99977,0.15
533,1.61369,141.065,4.01075,0.15
534,1.60843,180.158,4.02175,0.15
535,1.60819,811.99,4.03277,0.15
536,1.6247,130.633,4.04382,0.15
537,1.63809,324.452,4.0549,0.15
538,1.65228,799.579,4.06599,0.15
539,1.62924,72.8985,4.07713,0.15
540,1.63449,83.8717,4.08828,0.15
541,1.62126,97.1944,4.09947,0.15
542,1.60495,70.795,4.1107,0.15
543,1.61674,211.591,4.12196,0.15
544,1.61036,332.143,4.13326,0.15
545,1.58743,68.7051,4.14459,0.15
546,1.60498,155.064,4.15594,0.15
547,1.59515,76.058,4.16734,0.15
548,1.58208,443.942,4.17876,0.15
549,1.57151,184.469,4.19023,0.15
550,1.57523,316.95,4.20173,0.15
551,1.57804,244.613,4.21325,0.15
552,1.59059,733.185,4.22481,0.15
553,1.57288,587.522,4.2364,0.15
554,1.5699,206.571,4.24803,0.15
555,1.57408,94.6791,4.25969,0.15
556,1.58042,1445.18,4.27138,0.15
557,1.58945,276.11,4.28311,0.15
558,1.58112,239.813,4.29485,0.15
559,1.58066,58.8779,4.30663,0.15
560,1.55536,153.694,4.31845,0.15
561,1.54231,74.2292,4.33029,0.15
562,1.53004,239.698,4.34217,0.15
563,1.5369,79.6994,4.35408,0.15
564,1.52727,137.835,4.36604,0.15
565,1.52678,150.562,4.37803,0.15
566,1.54163,426.262,4.39005,0.15
567,1.57584,1076.46,4.4021,0.15
568,1.58005,129.459,4.41418,0.15
569,1.57855,78.3347,4.42628,0.15
570,1.54761,64.9325,4.43843,0.15
571,1.54859,207.037,4.45061,0.15
572,1.59228,958.929,4.46281,0.15
573,1.60467,573.476,4.47505,0.15
574,1.60575,2978.76,4.48733,0.15
575,1.59459,487,4.49965,0.15
576,1.57522,85.8246,4.51201,0.15
577,1.57034,70.1852,4.52441,0.15
578,1.57556,346.606,4.53684,0.15
579,1.57247,119.265,4.54931,0.15
580,1.57076,200.586,4.56182,0.15
581,1.56725,122.737,4.57436,0.15
582,1.55092,110.635,4.58695,0.15
583,1.5349,153.35,4.59958,0.15
584,1.53847,189.483,4.61225,0.15
585,1.53949,297.275,4.62495,0.15
586,1.53711,84.1413,4.63769,0.15
587,1.53397,283.037,4.65047,0.15
588,1.547,484.684,4.66327,0.15
589,1.54421,372.104,4.6761,0.15
590,1.53494,211.696,4.68896,0.15
591,1.55499,234.955,4.70185,0.15
592,1.57364,263.024,4.71477,0.15
593,1.56319,91.9903,4.72773,0.15
594,1.55471,121.947,4.74073,0.15
595,1.56607,122.952,4.75376,0.15
596,1.56986,83.7368,4.76683,0.15
597,1.5889,193.94,4.77994,0.15
598,1.59857,152.987,4.79309,0.15
599,1.60993,589.934,4.80626,0.15
600,1.58805,44.3474,4.81949,0.15
601,1.5661,827.811,4.83275,0.15
602,1.55592,64.2153,4.84606,0.15
603,1.5354,88.8605,4.85942,0.15
604,1.52123,89.936,4.87282,0.15
605,1.5387,711.44,4.88626,0.15
606,1.54961,1135.89,4.89972,0.15
607,1.5567,70.0387,4.91322,0.15
608,1.53216,92.5355,4.92676,0.15
609,1.52769,100.265,4.94034,0.15
610,1.52626,215.942,4.95396,0.15
611,1.5087,152.755,4.96763,0.15
612,1.50663,57.6519,4.98133,0.15
613,1.52313,351.416,4.99506,0.15
614,1.51097,145.37,5.00883,0.15
615,1.52436,130.708,5.02264,0.15
616,1.52707,274.27,5.03649,0.15
617,1.5275,167.429,5.05038,0.15
618,1.52299,255.19,5.06432,0.15
619,1.51887,167.082,5.0783,0.15
620,1.53231,278.648,5.0923,0.15
621,1.53153,163.048,5.10633,0.15
622,1.52031,192.535,5.12041,0.15
623,1.5232,92.4139,5.13453,0.15
624,1.55076,257.287,5.14869,0.15
625,1.55054,134.883,5.16289,0.15
626,1.56006,208.074,5.17712,0.15
627,1.5486,222.629,5.1914,0.15
628,1.55365,87.5661,5.20571,0.15
629,1.55694,410.467,5.22007,0.15
630,1.54627,73.4738,5.23447,0.15
631,1.53798,134.838,5.2489,0.15
632,1.5519,216.627,5.26337,0.15
633,1.53157,76.2545,5.27789,0.15
634,1.5419,83.1021,5.29245,0.15
635,1.54296,151.515,5.30706,0.15
636,1.53147,1690.27,5.32171,0.15
637,1.52258,125.235,5.33639,0.15
638,1.52438,208.979,5.35111,0.15
639,1.52503,181704,5.36587,0.15
640,1.52012,407.424,5.38067,0.15
641,1.50917,71.3464,5.39549,0.15
642,1.5094,231.416,5.41037,0.15
643,1.50129,192.774,5.4253,0.15
644,1.48993,64.3248,5.44027,0.15
645,1.48604,244.992,5.45529,0.15
646,1.48365,78.5067,5.47035,0.15
647,1.48349,544.841,5.48546,0.15
648,1.48043,289.439,5.50059,0.15
649,1.47914,102.288,5.51577,0.15
650,1.496,153.815,5.53098,0.15
651,1.48088,114.755,5.54625,0.15
652,1.47901,141.114,5.56154,0.15
653,1.41764,38.6873,5.5769,0.15
654,1.43846,5678.37,5.5923,0.15
655,1.4428,189.535,5.60774,0.15
656,1.45151,387.275,5.62321,0.15
657,1.45996,228.329,5.63872,0.15
658,1.45097,249.997,5.65427,0.15
659,1.44967,141.269,5.66987,0.15
660,1.42549,72.4266,5.68552,0.15
661,1.44432,202.386,5.70121,0.15
662,1.42206,49.4186,5.71693,0.15
663,1.42056,119.217,5.73269,0.15
664,1.43914,963.517,5.74847,0.15
665,1.46478,344.781,5.76428,0.15
666,1.47065,253.165,5.78014,0.15
667,1.45838,71.9309,5.79604,0.15
668,1.49075,516.172,5.81199,0.15
669,1.47626,567.874,5.82798,0.15
670,1.47707,163.852,5.84401,0.15
671,1.48159,75.5102,5.86008,0.15
672,1.4567,94.6288,5.87621,0.15
673,1.44988,124.222,5.89238,0.15
674,1.4509,196.046,5.9086,0.15
675,1.4527,191.029,5.92487,0.15
676,1.45471,165.272,5.94116,0.15
677,1.45058,392.623,5.95749,0.15
678,1.46836,1174.19,5.97387,0.15
679,1.48356,1492.44,5.99028,0.15
680,1.48602,528.466,6.00674,0.15
681,1.4881,534.604,6.02325,0.15
682,1.48647,131.076,6.0398,0.15
683,1.48353,174.539,6.0564,0.15
684,1.47637,70.2935,6.07304,0.15
685,1.46201,912.789,6.08974,0.15
686,1.45131,193.309,6.1065,0.15
687,1.438,82.1814,6.1233,0.15
688,1.44779,94.9131,6.14016,0.15
